epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4920,0.000155,1.0000,15.927731,0.2961,,2062.82
4925,0.000147,1.0000,15.996334,0.2961,,2064.91
4930,0.000140,1.0000,16.065208,0.2963,,2067.02
4935,0.000133,1.0000,16.133831,0.2963,,2069.14
4940,0.000126,1.0000,16.202641,0.2963,,2071.21
4945,0.000120,1.0000,16.271566,0.2963,,2073.31
4950,0.000114,1.0000,16.340424,0.2963,,2075.39
4955,0.000108,1.0000,16.409103,0.2963,,2077.47
4960,0.000103,1.0000,16.477837,0.2963,,2079.57
4965,0.000098,1.0000,16.546469,0.2963,,2081.65
4970,0.000093,1.0000,16.615007,0.2963,,2083.73
4975,0.000088,1.0000,16.683548,0.2963,,2085.77
4980,0.000084,1.0000,16.752237,0.2963,,2087.87
4985,0.000080,1.0000,16.820580,0.2963,,2089.96
4990,0.000076,1.0000,16.888975,0.2963,,2092.09
4995,0.000072,1.0000,16.957603,0.2963,,2094.16
5000,0.000068,1.0000,17.025816,0.2963,,2096.28
5005,0.000065,1.0000,17.094368,0.2963,,2098.37
5010,0.000062,1.0000,17.162659,0.2963,,2100.47
5015,0.000059,1.0000,17.231321,0.2963,,2102.55
5020,0.000056,1.0000,17.299341,0.2963,,2104.65
5025,0.000053,1.0000,17.367847,0.2963,,2106.76
5030,0.000050,1.0000,17.435627,0.2963,,2108.83
5035,0.000048,1.0000,17.503689,0.2963,,2111.00
5040,0.000046,1.0000,17.571264,0.2963,,2113.08
5045,0.000043,1.0000,17.639519,0.2963,,2115.16
5050,0.000041,1.0000,17.707512,0.2963,,2117.23
5055,0.000039,1.0000,17.775446,0.2963,,2119.34
5060,0.000037,1.0000,17.843147,0.2963,,2121.41
5065,0.000035,1.0000,17.911135,0.2963,,2123.46
5070,0.000034,1.0000,17.978863,0.2963,,2125.56
5075,0.000032,1.0000,18.046804,0.2963,,2127.63
5080,0.000030,1.0000,18.113886,0.2963,,2129.71
5085,0.000029,1.0000,18.181181,0.2963,,2131.79
5090,0.000027,1.0000,18.248270,0.2963,,2133.88
5095,0.000026,1.0000,18.315510,0.2963,,2135.97
5100,0.000025,1.0000,18.382334,0.2963,,2138.07
5105,0.000024,1.0000,18.449215,0.2963,,2140.13
5110,0.000022,1.0000,18.516327,0.2963,,2142.22
5115,0.000021,1.0000,18.583155,0.2963,,2144.29
5120,0.000020,1.0000,18.649902,0.2963,,2146.40
5125,0.000019,1.0000,18.716034,0.2963,,2148.46
5130,0.000018,1.0000,18.782005,0.2963,,2150.54
5135,0.000017,1.0000,18.848269,0.2963,,2152.62
5140,0.000017,1.0000,18.914463,0.2963,,2154.70
5145,0.000016,1.0000,18.980185,0.2963,,2156.78
5150,0.000015,1.0000,19.045671,0.2963,,2158.86
5155,0.000014,1.0000,19.111494,0.2963,,2160.96
5160,0.000014,1.0000,19.176903,0.2963,,2163.03
5165,0.000013,1.0000,19.242079,0.2963,,2165.14
5170,0.000012,1.0000,19.306814,0.2963,,2167.24
5175,0.000012,1.0000,19.371429,0.2963,,2169.31
5180,0.000011,1.0000,19.435499,0.2963,,2171.39
5185,0.000011,1.0000,19.500093,0.2963,,2173.48
5190,0.000010,1.0000,19.563995,0.2963,,2175.54
5195,0.000010,1.0000,19.627659,0.2963,,2177.63
5200,0.000009,1.0000,19.691092,0.2963,,2179.71
5205,0.000009,1.0000,19.754580,0.2963,,2181.84
5210,0.000008,1.0000,19.817211,0.2963,,2183.91
5215,0.000008,1.0000,19.880026,0.2963,,2186.03
5220,0.000008,1.0000,19.942093,0.2963,,2188.12
5225,0.000007,1.0000,20.003778,0.2963,,2190.20
5230,0.000007,1.0000,20.065693,0.2963,,2192.29
5235,0.000007,1.0000,20.127174,0.2963,,2194.40
5240,0.000006,1.0000,20.188377,0.2963,,2196.47
5245,0.000006,1.0000,20.249331,0.2963,,2198.58
5250,0.000006,1.0000,20.309999,0.2963,,2200.67
5255,0.000005,1.0000,20.369642,0.2963,,2202.74
5260,0.000005,1.0000,20.429358,0.2963,,2204.81
5265,0.000005,1.0000,20.488464,0.2963,,2206.92
5270,0.000005,1.0000,20.547245,0.2963,,2209.00
5275,0.000004,1.0000,20.605873,0.2963,,2211.07
5280,0.000004,1.0000,20.664118,0.2963,,2213.15
5285,0.000004,1.0000,20.721735,0.2963,,2215.26
5290,0.000004,1.0000,20.778503,0.2963,,2217.35
5295,0.000004,1.0000,20.835300,0.2963,,2219.41
5300,0.000004,1.0000,20.892145,0.2963,,2221.49
5305,0.000003,1.0000,20.948048,0.2963,,2223.59
5310,0.000003,1.0000,21.003517,0.2963,,2225.69
5315,0.000003,1.0000,21.057533,0.2963,,2227.79
5320,0.000003,1.0000,21.111671,0.2963,,2229.87
5325,0.000003,1.0000,21.165241,0.2963,,2231.99
5330,0.000003,1.0000,21.217787,0.2963,,2234.07
5335,0.000003,1.0000,21.270248,0.2963,,2236.17
5340,0.000003,1.0000,21.321108,0.2963,,2238.23
5345,0.000002,1.0000,21.372044,0.2963,,2240.32
5350,0.000002,1.0000,21.422972,0.2963,,2242.39
5355,0.000002,1.0000,21.473022,0.2963,,2244.50
5360,0.000002,1.0000,21.522600,0.2963,,2246.56
5365,0.000002,1.0000,21.571234,0.2963,,2248.66
5370,0.000002,1.0000,21.619183,0.2963,,2250.73
5375,0.000002,1.0000,21.666883,0.2963,,2252.83
5380,0.000002,1.0000,21.712763,0.2963,,2254.90
5385,0.000002,1.0000,21.758726,0.2963,,2257.01
5390,0.000002,1.0000,21.802910,0.2963,,2259.09
5395,0.000002,1.0000,21.846451,0.2963,,2261.16
5400,0.000002,1.0000,21.889448,0.2963,,2263.22
5405,0.000001,1.0000,21.932251,0.2963,,2265.30
5410,0.000001,1.0000,21.974272,0.2963,,2267.37
5415,0.000001,1.0000,22.014957,0.2963,,2269.44
5420,0.000001,1.0000,22.054728,0.2963,,2271.52
5425,0.000001,1.0000,22.093590,0.2963,,2273.60
5430,0.000001,1.0000,22.131886,0.2963,,2275.64
5435,0.000001,1.0000,22.168797,0.2963,,2277.73
5440,0.000001,1.0000,22.204271,0.2963,,2279.82
5445,0.000001,1.0000,22.239939,0.2966,,2281.89
5450,0.000001,1.0000,22.273758,0.2963,,2283.99
5455,0.000001,1.0000,22.306147,0.2963,,2286.04
5460,0.000001,1.0000,22.337465,0.2963,,2288.12
5465,0.000001,1.0000,22.368677,0.2963,,2290.19
5470,0.000001,1.0000,22.399164,0.2963,,2292.25
5475,0.000001,1.0000,22.429310,0.2966,,2294.32
5480,0.000001,1.0000,22.460215,0.2966,,2296.40
5485,0.000001,1.0000,22.489578,0.2966,,2298.44
5490,0.000001,1.0000,22.520029,0.2966,,2300.55
5495,0.000001,1.0000,22.550451,0.2966,,2302.61
5500,0.000001,1.0000,22.583246,0.2966,,2304.71
5505,0.000001,1.0000,22.615849,0.2966,,2306.82
5510,0.000001,1.0000,22.649694,0.2966,,2308.90
5515,0.000001,1.0000,22.683935,0.2966,,2311.02
5520,0.000001,1.0000,22.723421,0.2966,,2313.10
5525,0.000001,1.0000,22.762901,0.2966,,2315.17
5530,0.000001,1.0000,22.807220,0.2966,,2317.23
5535,0.000001,1.0000,22.852261,0.2966,,2319.29
5540,0.000001,1.0000,22.899353,0.2966,,2321.37
5545,0.000001,1.0000,22.948364,0.2966,,2323.47
5550,0.000001,1.0000,23.006124,0.2966,,2325.58
5555,0.000001,1.0000,23.067074,0.2966,,2327.64
5560,0.000001,1.0000,23.130281,0.2966,,2329.72
5565,0.000001,1.0000,23.197239,0.2966,,2331.85
5570,0.000001,1.0000,23.275005,0.2966,,2333.93
5575,0.000001,1.0000,23.351076,0.2966,,2336.01
5580,0.000001,1.0000,23.444567,0.2963,,2338.08
5585,0.000001,1.0000,23.533619,0.2966,,2340.13
5590,0.000000,1.0000,23.619932,0.2966,,2342.19
5595,0.000000,1.0000,23.723913,0.2963,,2344.28
5600,0.000000,1.0000,23.832314,0.2963,,2346.38
5605,0.004830,0.9992,26.052612,0.2674,,2348.44
5610,0.033640,0.9906,24.979637,0.2715,,2350.46
5615,0.045897,0.9841,24.031742,0.2907,,2352.55
5620,0.021922,0.9953,23.072334,0.2953,,2354.62
5625,0.005328,0.9997,21.893368,0.2965,,2356.73
5630,0.003067,1.0000,21.175549,0.2966,,2358.81
5635,0.001528,1.0000,20.508837,0.2961,,2360.91
5640,0.000889,1.0000,19.892658,0.2963,,2362.95
5645,0.000668,1.0000,19.306507,0.2963,,2365.03
5650,0.000529,1.0000,18.738365,0.2966,,2367.10
5655,0.000481,1.0000,18.194836,0.2968,,2369.16
5660,0.000457,1.0000,17.666464,0.2968,,2371.24
5665,0.000453,1.0000,17.156950,0.2968,,2373.32
5670,0.000484,1.0000,16.669117,0.2968,,2375.40
5675,0.000541,1.0000,16.200745,0.2968,,2377.46
5680,0.000622,1.0000,15.750005,0.2966,,2379.50
5685,0.000728,1.0000,15.315337,0.2966,,2381.58
5690,0.000860,1.0000,14.896667,0.2966,,2383.63
5695,0.001022,1.0000,14.494510,0.2966,,2385.70
5700,0.001216,1.0000,14.108424,0.2966,,2387.76
5705,0.001443,1.0000,13.737362,0.2966,,2389.82
5710,0.001707,1.0000,13.381520,0.2966,,2391.88
5715,0.002010,1.0000,13.041808,0.2966,,2393.97
5720,0.002356,1.0000,12.718307,0.2966,,2396.04
5725,0.002748,1.0000,12.411017,0.2963,,2398.13
5730,0.003189,1.0000,12.120146,0.2963,,2400.21
5735,0.003680,1.0000,11.846687,0.2963,,2402.27
5740,0.004221,1.0000,11.591368,0.2963,,2404.38
5745,0.004810,1.0000,11.354418,0.2963,,2406.45
5750,0.005441,1.0000,11.136066,0.2963,,2408.50
5755,0.006105,1.0000,10.936688,0.2963,,2410.57
5760,0.006791,1.0000,10.756388,0.2963,,2412.60
5765,0.007481,1.0000,10.595342,0.2963,,2414.69
5770,0.008155,1.0000,10.454060,0.2963,,2416.77
5775,0.008790,1.0000,10.332706,0.2963,,2418.86
5780,0.009364,1.0000,10.231180,0.2963,,2420.94
5785,0.009858,1.0000,10.149176,0.2963,,2423.04
5790,0.010254,1.0000,10.085862,0.2963,,2425.07
5795,0.010545,1.0000,10.039972,0.2961,,2427.14
5800,0.010725,1.0000,10.010188,0.2961,,2429.21
5805,0.010797,1.0000,9.994837,0.2961,,2431.26
5810,0.010771,1.0000,9.992156,0.2961,,2433.33
5815,0.010658,1.0000,10.000383,0.2961,,2435.37
5820,0.010472,1.0000,10.018434,0.2961,,2437.43
5825,0.010227,1.0000,10.044750,0.2961,,2439.51
5830,0.009938,1.0000,10.077968,0.2961,,2441.59
5835,0.009619,1.0000,10.116611,0.2961,,2443.62
5840,0.009280,1.0000,10.159804,0.2961,,2445.70
5845,0.008931,1.0000,10.206776,0.2961,,2447.76
5850,0.008577,1.0000,10.256357,0.2961,,2449.82
5855,0.008225,1.0000,10.308181,0.2961,,2451.84
5860,0.007879,1.0000,10.361553,0.2961,,2453.88
5865,0.007541,1.0000,10.415958,0.2961,,2455.97
5870,0.007213,1.0000,10.471085,0.2961,,2458.04
5875,0.006895,1.0000,10.526983,0.2961,,2460.11
5880,0.006589,1.0000,10.583591,0.2961,,2462.20
5885,0.006295,1.0000,10.640568,0.2961,,2464.26
5890,0.006012,1.0000,10.697992,0.2961,,2466.32
5895,0.005740,1.0000,10.755841,0.2961,,2468.39
5900,0.005479,1.0000,10.814060,0.2961,,2470.44
5905,0.005229,1.0000,10.872704,0.2961,,2472.53
5910,0.004990,1.0000,10.931487,0.2961,,2474.59
5915,0.004760,1.0000,10.990718,0.2961,,2476.67
5920,0.004541,1.0000,11.050171,0.2961,,2478.70
5925,0.004330,1.0000,11.109990,0.2961,,2480.80
5930,0.004129,1.0000,11.170036,0.2961,,2482.93
5935,0.003936,1.0000,11.230234,0.2961,,2484.99
5940,0.003752,1.0000,11.290636,0.2961,,2487.07
5945,0.003576,1.0000,11.351333,0.2961,,2489.16
5950,0.003408,1.0000,11.412248,0.2961,,2491.25
5955,0.003247,1.0000,11.473283,0.2961,,2493.33
5960,0.003094,1.0000,11.534696,0.2961,,2495.44
5965,0.002947,1.0000,11.596025,0.2961,,2497.51
5970,0.002807,1.0000,11.657803,0.2961,,2499.60
5975,0.002674,1.0000,11.719501,0.2961,,2501.68
5980,0.002546,1.0000,11.781454,0.2961,,2503.81
5985,0.002425,1.0000,11.843518,0.2961,,2505.92
5990,0.002309,1.0000,11.905778,0.2961,,2508.00
5995,0.002198,1.0000,11.968145,0.2961,,2510.11
6000,0.002093,1.0000,12.030581,0.2961,,2512.21
6005,0.001992,1.0000,12.093056,0.2961,,2514.33
6010,0.001896,1.0000,12.155746,0.2961,,2516.42
6015,0.001804,1.0000,12.218585,0.2961,,2518.50
6020,0.001717,1.0000,12.281451,0.2961,,2520.64
6025,0.001634,1.0000,12.344393,0.2961,,2522.71
6030,0.001555,1.0000,12.407448,0.2961,,2524.82
6035,0.001480,1.0000,12.470362,0.2961,,2526.91
6040,0.001408,1.0000,12.533442,0.2961,,2529.02
6045,0.001339,1.0000,12.596756,0.2961,,2531.07
6050,0.001274,1.0000,12.659765,0.2961,,2533.14
6055,0.001212,1.0000,12.723021,0.2961,,2535.22
6060,0.001154,1.0000,12.786116,0.2961,,2537.30
6065,0.001097,1.0000,12.849644,0.2961,,2539.39
6070,0.001044,1.0000,12.913022,0.2961,,2541.47
6075,0.000993,1.0000,12.976549,0.2961,,2543.56
6080,0.000945,1.0000,13.040292,0.2961,,2545.64
6085,0.000898,1.0000,13.103930,0.2961,,2547.70
6090,0.000855,1.0000,13.167818,0.2961,,2549.73
6095,0.000813,1.0000,13.231739,0.2961,,2551.81
6100,0.000773,1.0000,13.295706,0.2961,,2553.89
6105,0.000735,1.0000,13.359807,0.2961,,2555.99
6110,0.000699,1.0000,13.423977,0.2961,,2558.07
6115,0.000665,1.0000,13.488355,0.2961,,2560.21
6120,0.000632,1.0000,13.552790,0.2961,,2562.30
6125,0.000601,1.0000,13.617100,0.2961,,2564.42
6130,0.000572,1.0000,13.681490,0.2961,,2566.52
6135,0.000544,1.0000,13.745695,0.2961,,2568.61
6140,0.000517,1.0000,13.810125,0.2961,,2570.68
6145,0.000492,1.0000,13.874430,0.2961,,2572.78
6150,0.000467,1.0000,13.938785,0.2961,,2574.88
6155,0.000444,1.0000,14.003397,0.2961,,2576.97
6160,0.000423,1.0000,14.067939,0.2961,,2579.07
6165,0.000402,1.0000,14.132506,0.2961,,2581.17
6170,0.000382,1.0000,14.197286,0.2961,,2583.23
6175,0.000363,1.0000,14.261998,0.2961,,2585.32
6180,0.000345,1.0000,14.326600,0.2961,,2587.40
6185,0.000328,1.0000,14.391404,0.2961,,2589.48
6190,0.000312,1.0000,14.456038,0.2961,,2591.58
6195,0.000297,1.0000,14.520696,0.2961,,2593.69
6200,0.000282,1.0000,14.585650,0.2961,,2595.77
6205,0.000268,1.0000,14.650430,0.2961,,2597.86
6210,0.000255,1.0000,14.715555,0.2961,,2599.94
6215,0.000242,1.0000,14.780146,0.2961,,2602.02
6220,0.000230,1.0000,14.844734,0.2961,,2604.12
6225,0.000219,1.0000,14.909568,0.2961,,2606.23
6230,0.000208,1.0000,14.974349,0.2961,,2608.29
6235,0.000198,1.0000,15.039187,0.2961,,2610.39
6240,0.000188,1.0000,15.104047,0.2961,,2612.45
6245,0.000179,1.0000,15.168880,0.2961,,2614.55
6250,0.000170,1.0000,15.233793,0.2963,,2616.64
6255,0.000162,1.0000,15.298701,0.2963,,2618.73
6260,0.000154,1.0000,15.363772,0.2963,,2620.77
6265,0.000146,1.0000,15.428597,0.2963,,2622.83
6270,0.000139,1.0000,15.493295,0.2963,,2624.93
6275,0.000132,1.0000,15.558002,0.2963,,2626.98
6280,0.000126,1.0000,15.622708,0.2963,,2629.08
6285,0.000119,1.0000,15.687821,0.2963,,2631.14
6290,0.000113,1.0000,15.752235,0.2963,,2633.24
6295,0.000108,1.0000,15.816835,0.2963,,2635.31
6300,0.000103,1.0000,15.881785,0.2963,,2637.42
6305,0.000097,1.0000,15.946757,0.2963,,2639.49
6310,0.000093,1.0000,16.011515,0.2963,,2641.59
6315,0.000088,1.0000,16.076197,0.2963,,2643.66
6320,0.000084,1.0000,16.141033,0.2963,,2645.78
6325,0.000080,1.0000,16.205854,0.2963,,2647.88
6330,0.000076,1.0000,16.270481,0.2963,,2649.99
6335,0.000072,1.0000,16.335083,0.2963,,2652.07
6340,0.000068,1.0000,16.399525,0.2963,,2654.16
6345,0.000065,1.0000,16.464432,0.2963,,2656.26
6350,0.000062,1.0000,16.529236,0.2966,,2658.36
6355,0.000059,1.0000,16.593691,0.2966,,2660.42
6360,0.000056,1.0000,16.658184,0.2966,,2662.51
6365,0.000053,1.0000,16.722855,0.2966,,2664.58
6370,0.000051,1.0000,16.787107,0.2966,,2666.67
6375,0.000048,1.0000,16.851604,0.2966,,2668.79
6380,0.000046,1.0000,16.916222,0.2966,,2670.86
6385,0.000043,1.0000,16.980721,0.2966,,2672.91
6390,0.000041,1.0000,17.045010,0.2966,,2674.99
6395,0.000039,1.0000,17.109322,0.2966,,2677.07
6400,0.000037,1.0000,17.173264,0.2966,,2679.20
6405,0.000036,1.0000,17.237267,0.2966,,2681.32
6410,0.000034,1.0000,17.301416,0.2966,,2683.45
6415,0.000032,1.0000,17.365171,0.2966,,2685.54
6420,0.000031,1.0000,17.429220,0.2966,,2687.63
6425,0.000029,1.0000,17.493319,0.2966,,2689.76
6430,0.000028,1.0000,17.556961,0.2966,,2691.83
6435,0.000026,1.0000,17.620922,0.2966,,2693.89
6440,0.000025,1.0000,17.684528,0.2966,,2695.91
6445,0.000024,1.0000,17.748066,0.2966,,2698.00
6450,0.000023,1.0000,17.811533,0.2966,,2700.07
6455,0.000022,1.0000,17.874971,0.2966,,2702.15
6460,0.000020,1.0000,17.938147,0.2966,,2704.21
6465,0.000019,1.0000,18.001684,0.2966,,2706.28
6470,0.000019,1.0000,18.064697,0.2966,,2708.36
6475,0.000018,1.0000,18.127380,0.2966,,2710.45
6480,0.000017,1.0000,18.190054,0.2966,,2712.53
6485,0.000016,1.0000,18.252972,0.2966,,2714.60
6490,0.000015,1.0000,18.315577,0.2966,,2716.71
6495,0.000014,1.0000,18.378185,0.2966,,2718.80
6500,0.000014,1.0000,18.440502,0.2966,,2720.87
6505,0.000013,1.0000,18.502722,0.2966,,2722.92
6510,0.000012,1.0000,18.564402,0.2966,,2725.00
6515,0.000012,1.0000,18.626257,0.2966,,2727.08
6520,0.000011,1.0000,18.687784,0.2966,,2729.18
6525,0.000011,1.0000,18.749151,0.2966,,2731.28
6530,0.000010,1.0000,18.810488,0.2966,,2733.39
6535,0.000010,1.0000,18.871164,0.2966,,2735.50
6540,0.000009,1.0000,18.932148,0.2966,,2737.61
6545,0.000009,1.0000,18.992481,0.2966,,2739.74
6550,0.000008,1.0000,19.052984,0.2966,,2741.80
6555,0.000008,1.0000,19.113125,0.2966,,2743.88
6560,0.000008,1.0000,19.173288,0.2966,,2745.98
6565,0.000007,1.0000,19.232698,0.2966,,2748.08
6570,0.000007,1.0000,19.292105,0.2966,,2750.14
6575,0.000007,1.0000,19.351433,0.2966,,2752.25
6580,0.000006,1.0000,19.410336,0.2966,,2754.31
6585,0.000006,1.0000,19.468540,0.2966,,2756.44
6590,0.000006,1.0000,19.527014,0.2966,,2758.52
6595,0.000006,1.0000,19.584593,0.2966,,2760.63
6600,0.000005,1.0000,19.641926,0.2966,,2762.73
6605,0.000005,1.0000,19.698866,0.2966,,2764.85
6610,0.000005,1.0000,19.755707,0.2966,,2766.95
6615,0.000005,1.0000,19.812187,0.2966,,2769.08
6620,0.000004,1.0000,19.868259,0.2966,,2771.18
6625,0.000004,1.0000,19.923609,0.2966,,2773.28
6630,0.000004,1.0000,19.979166,0.2966,,2775.38
6635,0.000004,1.0000,20.033787,0.2966,,2777.48
6640,0.000004,1.0000,20.087765,0.2966,,2779.66
6645,0.000003,1.0000,20.141460,0.2966,,2781.84
6650,0.000003,1.0000,20.194801,0.2966,,2783.96
6655,0.000003,1.0000,20.247633,0.2966,,2786.09
6660,0.000003,1.0000,20.299416,0.2966,,2788.17
6665,0.000003,1.0000,20.350830,0.2966,,2790.28
6670,0.000003,1.0000,20.400982,0.2966,,2792.40
6675,0.000003,1.0000,20.451178,0.2968,,2794.52
6680,0.000003,1.0000,20.500662,0.2968,,2796.58
6685,0.000002,1.0000,20.550077,0.2968,,2798.70
6690,0.000002,1.0000,20.599405,0.2968,,2800.80
6695,0.000002,1.0000,20.647217,0.2968,,2802.89
6700,0.000002,1.0000,20.694340,0.2968,,2804.98
6705,0.000002,1.0000,20.740864,0.2966,,2807.06
6710,0.000002,1.0000,20.786285,0.2966,,2809.16
6715,0.000002,1.0000,20.830843,0.2966,,2811.25
6720,0.000002,1.0000,20.875452,0.2966,,2813.37
6725,0.000002,1.0000,20.919729,0.2966,,2815.43
6730,0.000002,1.0000,20.963345,0.2966,,2817.58
6735,0.000002,1.0000,21.006561,0.2966,,2819.66
6740,0.000002,1.0000,21.048412,0.2966,,2821.82
6745,0.000002,1.0000,21.089935,0.2966,,2823.92
6750,0.000001,1.0000,21.130890,0.2966,,2826.03
6755,0.000001,1.0000,21.171818,0.2966,,2828.11
6760,0.000001,1.0000,21.210026,0.2966,,2830.20
6765,0.000001,1.0000,21.247734,0.2966,,2832.25
6770,0.000001,1.0000,21.283995,0.2966,,2834.33
6775,0.000001,1.0000,21.320145,0.2966,,2836.43
6780,0.000001,1.0000,21.354467,0.2966,,2838.52
6785,0.000001,1.0000,21.389925,0.2966,,2840.64
6790,0.000001,1.0000,21.424759,0.2966,,2842.72
6795,0.000001,1.0000,21.459976,0.2966,,2844.90
6800,0.000001,1.0000,21.493608,0.2966,,2846.97
6805,0.000001,1.0000,21.527008,0.2966,,2849.08
6810,0.000001,1.0000,21.558100,0.2966,,2851.20
6815,0.000001,1.0000,21.591631,0.2966,,2853.30
6820,0.000001,1.0000,21.625080,0.2966,,2855.38
6825,0.000001,1.0000,21.657427,0.2966,,2857.45
6830,0.000001,1.0000,21.688124,0.2966,,2859.51
6835,0.000001,1.0000,21.721605,0.2966,,2861.56
6840,0.000001,1.0000,21.753786,0.2966,,2863.67
6845,0.000001,1.0000,21.785337,0.2966,,2865.76
6850,0.000001,1.0000,21.819489,0.2966,,2867.82
6855,0.000001,1.0000,21.855343,0.2966,,2869.90
6860,0.000001,1.0000,21.889910,0.2963,,2871.98
6865,0.000001,1.0000,21.933683,0.2963,,2874.08
6870,0.000001,1.0000,21.975067,0.2963,,2876.20
6875,0.000001,1.0000,22.012915,0.2963,,2878.26
6880,0.000001,1.0000,22.061144,0.2966,,2880.35
6885,0.000001,1.0000,22.107716,0.2963,,2882.43
6890,0.000001,1.0000,22.158400,0.2963,,2884.52
6895,0.000001,1.0000,22.201946,0.2963,,2886.58
6900,0.000001,1.0000,22.252800,0.2963,,2888.67
6905,0.000001,1.0000,22.305191,0.2963,,2890.76
6910,0.000001,1.0000,22.357828,0.2963,,2892.84
6915,0.000001,1.0000,22.473314,0.2963,,2894.91
6920,0.000377,1.0000,25.818102,0.2406,,2896.97
6925,0.205471,0.9538,23.168110,0.2852,,2899.02
6930,0.066240,0.9812,22.690264,0.2896,,2901.13
6935,0.016799,0.9958,21.309677,0.2943,,2903.19
6940,0.010467,0.9984,20.534250,0.2963,,2905.28
6945,0.003619,1.0000,19.834902,0.2970,,2907.33
6950,0.002703,1.0000,19.154072,0.2966,,2909.42
6955,0.001542,1.0000,18.561943,0.2966,,2911.50
6960,0.001030,1.0000,17.999636,0.2966,,2913.60
6965,0.000741,1.0000,17.462755,0.2963,,2915.70
6970,0.000602,1.0000,16.936691,0.2963,,2917.77
6975,0.000531,1.0000,16.422003,0.2963,,2919.86
6980,0.000522,1.0000,15.931634,0.2963,,2921.93
6985,0.000557,1.0000,15.468002,0.2963,,2924.00
6990,0.000624,1.0000,15.026988,0.2963,,2926.15
6995,0.000722,1.0000,14.603618,0.2963,,2928.22
7000,0.000854,1.0000,14.196980,0.2963,,2930.35
7005,0.001020,1.0000,13.807803,0.2963,,2932.44
7010,0.001224,1.0000,13.433133,0.2963,,2934.57
7015,0.001468,1.0000,13.072048,0.2963,,2936.69
7020,0.001758,1.0000,12.725452,0.2963,,2938.78
7025,0.002098,1.0000,12.393832,0.2963,,2940.90
7030,0.002491,1.0000,12.078179,0.2963,,2943.00
7035,0.002943,1.0000,11.778002,0.2963,,2945.08
7040,0.003455,1.0000,11.493654,0.2963,,2947.23
7045,0.004030,1.0000,11.226385,0.2963,,2949.31
7050,0.004669,1.0000,10.975965,0.2963,,2951.39
7055,0.005368,1.0000,10.743369,0.2963,,2953.50
7060,0.006124,1.0000,10.529037,0.2963,,2955.60
7065,0.006924,1.0000,10.333086,0.2963,,2957.71
7070,0.007754,1.0000,10.155991,0.2963,,2959.88
7075,0.008595,1.0000,9.997760,0.2963,,2962.03
7080,0.009422,1.0000,9.858445,0.2963,,2964.10
7085,0.010211,1.0000,9.737873,0.2963,,2966.19
7090,0.010936,1.0000,9.635908,0.2963,,2968.26
7095,0.011575,1.0000,9.551961,0.2963,,2970.35
7100,0.012106,1.0000,9.485309,0.2966,,2972.46
7105,0.012518,1.0000,9.435289,0.2966,,2974.55
7110,0.012803,1.0000,9.400887,0.2966,,2976.61
7115,0.012961,1.0000,9.380645,0.2968,,2978.70
7120,0.012999,1.0000,9.373107,0.2968,,2980.79
7125,0.012930,1.0000,9.376849,0.2968,,2982.88
7130,0.012766,1.0000,9.390174,0.2968,,2984.97
7135,0.012524,1.0000,9.411505,0.2966,,2987.08
7140,0.012220,1.0000,9.439762,0.2966,,2989.18
7145,0.011869,1.0000,9.473847,0.2966,,2991.27
7150,0.011485,1.0000,9.512588,0.2966,,2993.36
7155,0.011080,1.0000,9.555384,0.2966,,2995.44
7160,0.010664,1.0000,9.601302,0.2966,,2997.52
7165,0.010244,1.0000,9.649437,0.2966,,2999.64
7170,0.009826,1.0000,9.699409,0.2966,,3001.71
7175,0.009414,1.0000,9.750551,0.2966,,3003.80
7180,0.009013,1.0000,9.802829,0.2966,,3005.87
7185,0.008622,1.0000,9.855826,0.2966,,3007.93
7190,0.008244,1.0000,9.909466,0.2966,,3010.03
7195,0.007880,1.0000,9.963684,0.2966,,3012.13
7200,0.007528,1.0000,10.018405,0.2966,,3014.24
7205,0.007190,1.0000,10.073762,0.2966,,3016.34
7210,0.006865,1.0000,10.129473,0.2966,,3018.43
7215,0.006553,1.0000,10.185593,0.2966,,3020.57
7220,0.006254,1.0000,10.241815,0.2966,,3022.65
7225,0.005967,1.0000,10.298228,0.2966,,3024.71
7230,0.005692,1.0000,10.354893,0.2966,,3026.80
7235,0.005429,1.0000,10.411788,0.2966,,3028.89
7240,0.005176,1.0000,10.468743,0.2966,,3030.99
7245,0.004935,1.0000,10.525875,0.2966,,3033.07
7250,0.004704,1.0000,10.583241,0.2966,,3035.19
7255,0.004483,1.0000,10.640604,0.2966,,3037.29
7260,0.004271,1.0000,10.698361,0.2966,,3039.38
7265,0.004070,1.0000,10.756260,0.2966,,3041.48
7270,0.003877,1.0000,10.814127,0.2966,,3043.54
7275,0.003693,1.0000,10.872197,0.2966,,3045.60
7280,0.003517,1.0000,10.930479,0.2966,,3047.71
7285,0.003350,1.0000,10.988912,0.2966,,3049.80
7290,0.003190,1.0000,11.047454,0.2966,,3051.87
7295,0.003037,1.0000,11.106052,0.2966,,3053.94
7300,0.002891,1.0000,11.164578,0.2966,,3056.01
7305,0.002752,1.0000,11.223330,0.2966,,3058.10
7310,0.002620,1.0000,11.282155,0.2966,,3060.20
7315,0.002493,1.0000,11.341363,0.2966,,3062.26
7320,0.002373,1.0000,11.400685,0.2966,,3064.36
