epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
13365,0.000847,1.0000,11.808373,0.2490,,8804.70
13370,0.000805,1.0000,11.866282,0.2490,,8807.85
13375,0.000766,1.0000,11.924467,0.2490,,8810.86
13380,0.000728,1.0000,11.982481,0.2491,,8814.07
13385,0.000693,1.0000,12.040862,0.2491,,8817.09
13390,0.000659,1.0000,12.098806,0.2492,,8820.12
13395,0.000626,1.0000,12.157196,0.2492,,8823.06
13400,0.000596,1.0000,12.215542,0.2490,,8826.27
13405,0.000566,1.0000,12.273643,0.2492,,8829.38
13410,0.000539,1.0000,12.332627,0.2492,,8832.45
13415,0.000512,1.0000,12.390841,0.2495,,8835.54
13420,0.000487,1.0000,12.449542,0.2496,,8838.55
13425,0.000463,1.0000,12.508330,0.2499,,8841.93
13430,0.000440,1.0000,12.566880,0.2498,,8845.03
13435,0.000418,1.0000,12.626079,0.2499,,8847.97
13440,0.000398,1.0000,12.685016,0.2500,,8850.96
13445,0.000378,1.0000,12.744032,0.2500,,8854.01
13450,0.000360,1.0000,12.803268,0.2499,,8857.32
13455,0.000342,1.0000,12.862053,0.2503,,8860.49
13460,0.000325,1.0000,12.921197,0.2503,,8863.48
13465,0.000309,1.0000,12.980302,0.2503,,8866.63
13470,0.000294,1.0000,13.039675,0.2501,,8869.84
13475,0.000279,1.0000,13.099086,0.2501,,8873.11
13480,0.000265,1.0000,13.158400,0.2500,,8876.17
13485,0.000252,1.0000,13.217834,0.2501,,8879.24
13490,0.000240,1.0000,13.277019,0.2501,,8882.28
13495,0.000228,1.0000,13.336506,0.2503,,8885.28
13500,0.000217,1.0000,13.395989,0.2504,,8888.50
13505,0.000206,1.0000,13.455165,0.2500,,8891.55
13510,0.000196,1.0000,13.514518,0.2500,,8894.67
13515,0.000186,1.0000,13.574175,0.2498,,8897.70
13520,0.000177,1.0000,13.633981,0.2496,,8900.71
13525,0.000168,1.0000,13.693095,0.2498,,8903.71
13530,0.000160,1.0000,13.752985,0.2497,,8906.67
13535,0.000152,1.0000,13.812568,0.2498,,8909.66
13540,0.000144,1.0000,13.871673,0.2498,,8912.74
13545,0.000137,1.0000,13.931352,0.2501,,8915.85
13550,0.000130,1.0000,13.990884,0.2500,,8919.08
13555,0.000124,1.0000,14.050604,0.2498,,8922.21
13560,0.000118,1.0000,14.110441,0.2497,,8925.45
13565,0.000112,1.0000,14.169589,0.2499,,8928.73
13570,0.000107,1.0000,14.229187,0.2500,,8931.92
13575,0.000101,1.0000,14.288539,0.2499,,8934.99
13580,0.000096,1.0000,14.347993,0.2497,,8938.09
13585,0.000091,1.0000,14.408278,0.2494,,8941.13
13590,0.000087,1.0000,14.467510,0.2497,,8944.19
13595,0.000083,1.0000,14.527046,0.2496,,8947.41
13600,0.000079,1.0000,14.586776,0.2494,,8950.62
13605,0.000075,1.0000,14.646213,0.2492,,8953.63
13610,0.000071,1.0000,14.705628,0.2491,,8956.87
13615,0.000068,1.0000,14.764957,0.2496,,8960.02
13620,0.000064,1.0000,14.824225,0.2492,,8963.11
13625,0.000061,1.0000,14.883861,0.2494,,8966.17
13630,0.000058,1.0000,14.942988,0.2492,,8969.09
13635,0.000055,1.0000,15.002720,0.2490,,8972.01
13640,0.000052,1.0000,15.062032,0.2490,,8975.18
13645,0.000050,1.0000,15.121134,0.2491,,8978.29
13650,0.000047,1.0000,15.180587,0.2490,,8981.38
13655,0.000045,1.0000,15.239865,0.2492,,8984.51
13660,0.000043,1.0000,15.298422,0.2491,,8987.64
13665,0.000041,1.0000,15.357328,0.2491,,8990.79
13670,0.000039,1.0000,15.416886,0.2496,,8993.80
13675,0.000037,1.0000,15.475525,0.2496,,8996.77
13680,0.000035,1.0000,15.534354,0.2495,,8999.72
13685,0.000033,1.0000,15.593087,0.2494,,9002.86
13690,0.000032,1.0000,15.652114,0.2494,,9006.10
13695,0.000030,1.0000,15.710540,0.2488,,9009.47
13700,0.000029,1.0000,15.768871,0.2489,,9012.82
13705,0.000027,1.0000,15.827741,0.2487,,9016.08
13710,0.000026,1.0000,15.886215,0.2487,,9019.28
13715,0.000025,1.0000,15.943574,0.2487,,9022.42
13720,0.000023,1.0000,16.002251,0.2486,,9025.69
13725,0.000022,1.0000,16.060572,0.2486,,9029.01
13730,0.000021,1.0000,16.119066,0.2487,,9032.15
13735,0.000020,1.0000,16.177458,0.2483,,9035.49
13740,0.000019,1.0000,16.235689,0.2486,,9038.87
13745,0.000018,1.0000,16.292944,0.2483,,9042.01
13750,0.000017,1.0000,16.351336,0.2487,,9045.20
13755,0.000017,1.0000,16.408854,0.2486,,9048.30
13760,0.000016,1.0000,16.466181,0.2485,,9051.31
13765,0.000015,1.0000,16.523825,0.2482,,9054.38
13770,0.000014,1.0000,16.581133,0.2486,,9057.39
13775,0.000014,1.0000,16.638729,0.2483,,9060.46
13780,0.000013,1.0000,16.695484,0.2480,,9063.71
13785,0.000012,1.0000,16.752234,0.2480,,9066.88
13790,0.000012,1.0000,16.809145,0.2480,,9069.87
13795,0.000011,1.0000,16.865501,0.2481,,9072.86
13800,0.000011,1.0000,16.922041,0.2481,,9075.96
13805,0.000010,1.0000,16.979088,0.2480,,9079.00
13810,0.000010,1.0000,17.034718,0.2480,,9082.15
13815,0.000009,1.0000,17.091341,0.2482,,9085.42
13820,0.000009,1.0000,17.147501,0.2483,,9088.60
13825,0.000008,1.0000,17.202089,0.2483,,9091.80
13830,0.000008,1.0000,17.257393,0.2482,,9095.13
13835,0.000008,1.0000,17.313002,0.2486,,9098.17
13840,0.000007,1.0000,17.368128,0.2483,,9101.16
13845,0.000007,1.0000,17.422621,0.2483,,9104.12
13850,0.000007,1.0000,17.477505,0.2485,,9107.26
13855,0.000006,1.0000,17.531374,0.2483,,9110.19
13860,0.000006,1.0000,17.584894,0.2481,,9113.21
13865,0.000006,1.0000,17.639465,0.2481,,9116.26
13870,0.000005,1.0000,17.692770,0.2481,,9119.42
13875,0.000005,1.0000,17.745787,0.2479,,9122.58
13880,0.000005,1.0000,17.798836,0.2478,,9125.83
13885,0.000005,1.0000,17.850731,0.2482,,9129.04
13890,0.000004,1.0000,17.903528,0.2481,,9132.10
13895,0.000004,1.0000,17.954979,0.2481,,9135.17
13900,0.000004,1.0000,18.006134,0.2481,,9138.25
13905,0.000004,1.0000,18.058098,0.2481,,9141.28
13910,0.000004,1.0000,18.108089,0.2480,,9144.26
13915,0.000004,1.0000,18.158192,0.2481,,9147.20
13920,0.000003,1.0000,18.207981,0.2480,,9150.14
13925,0.000003,1.0000,18.257164,0.2482,,9153.24
13930,0.000003,1.0000,18.307192,0.2482,,9156.30
13935,0.000003,1.0000,18.355257,0.2481,,9159.27
13940,0.000003,1.0000,18.403442,0.2483,,9162.24
13945,0.000003,1.0000,18.450445,0.2483,,9165.23
13950,0.000003,1.0000,18.497458,0.2483,,9168.28
13955,0.000003,1.0000,18.543905,0.2485,,9171.44
13960,0.000002,1.0000,18.590658,0.2481,,9174.46
13965,0.000002,1.0000,18.637266,0.2485,,9177.46
13970,0.000002,1.0000,18.681978,0.2485,,9180.46
13975,0.000002,1.0000,18.727354,0.2485,,9183.57
13980,0.000002,1.0000,18.772020,0.2483,,9186.59
13985,0.000002,1.0000,18.814459,0.2485,,9189.66
13990,0.000002,1.0000,18.857382,0.2483,,9193.01
13995,0.000002,1.0000,18.899950,0.2482,,9196.08
14000,0.000002,1.0000,18.940838,0.2485,,9199.22
14005,0.000002,1.0000,18.980831,0.2487,,9202.52
14010,0.000002,1.0000,19.020697,0.2488,,9205.45
14015,0.000002,1.0000,19.061632,0.2488,,9208.57
14020,0.000001,1.0000,19.100445,0.2485,,9211.77
14025,0.000001,1.0000,19.139090,0.2485,,9214.77
14030,0.000001,1.0000,19.176886,0.2481,,9217.92
14035,0.000001,1.0000,19.214457,0.2485,,9221.20
14040,0.000001,1.0000,19.250889,0.2486,,9224.24
14045,0.000001,1.0000,19.285669,0.2482,,9227.24
14050,0.000001,1.0000,19.319975,0.2481,,9230.21
14055,0.000001,1.0000,19.353413,0.2481,,9233.17
14060,0.000001,1.0000,19.384884,0.2486,,9236.19
14065,0.000001,1.0000,19.414228,0.2482,,9239.13
14070,0.000001,1.0000,19.442932,0.2481,,9242.08
14075,0.000001,1.0000,19.473791,0.2482,,9245.07
14080,0.000001,1.0000,19.502447,0.2486,,9248.10
14085,0.000001,1.0000,19.531803,0.2481,,9251.22
14090,0.000001,1.0000,19.558184,0.2483,,9254.20
14095,0.000001,1.0000,19.583036,0.2480,,9257.21
14100,0.000001,1.0000,19.609991,0.2481,,9260.23
14105,0.000001,1.0000,19.635712,0.2480,,9263.36
14110,0.000001,1.0000,19.659109,0.2478,,9266.63
14115,0.000001,1.0000,19.685930,0.2476,,9269.66
14120,0.000001,1.0000,19.714787,0.2480,,9272.74
14125,0.000001,1.0000,19.736362,0.2477,,9275.72
14130,0.000001,1.0000,19.761595,0.2476,,9278.88
14135,0.000001,1.0000,19.791933,0.2476,,9281.92
14140,0.000001,1.0000,19.819962,0.2476,,9285.03
14145,0.000001,1.0000,19.847033,0.2477,,9288.04
14150,0.000001,1.0000,19.885828,0.2472,,9291.07
14155,0.000001,1.0000,19.919168,0.2469,,9294.02
14160,0.000001,1.0000,19.954609,0.2477,,9297.09
14165,0.000001,1.0000,20.026262,0.2457,,9299.99
14170,0.000001,1.0000,20.044601,0.2466,,9302.95
14175,0.000001,1.0000,20.052444,0.2475,,9305.99
14180,0.000001,1.0000,20.078972,0.2470,,9309.01
14185,0.000001,1.0000,20.120003,0.2464,,9312.01
14190,0.000001,1.0000,20.160732,0.2459,,9315.20
14195,0.000001,1.0000,20.208305,0.2470,,9318.13
14200,0.000001,1.0000,20.410212,0.2419,,9321.25
14205,0.089520,0.9715,20.387829,0.2270,,9324.26
14210,0.121149,0.9574,20.803976,0.2028,,9327.30
14215,0.011458,0.9971,19.795536,0.2084,,9330.25
14220,0.008027,0.9990,19.303535,0.2024,,9333.44
14225,0.003473,1.0000,18.516756,0.2155,,9336.62
14230,0.001624,1.0000,17.839491,0.2215,,9339.67
14235,0.001058,1.0000,17.258387,0.2245,,9342.88
14240,0.000754,1.0000,16.727711,0.2266,,9346.07
14245,0.000583,1.0000,16.237669,0.2282,,9349.11
14250,0.000502,1.0000,15.767648,0.2305,,9352.61
14255,0.000469,1.0000,15.313787,0.2317,,9355.78
14260,0.000467,1.0000,14.876354,0.2330,,9359.67
14265,0.000489,1.0000,14.454359,0.2337,,9362.88
14270,0.000532,1.0000,14.048983,0.2345,,9365.90
14275,0.000600,1.0000,13.661860,0.2345,,9368.99
14280,0.000690,1.0000,13.292646,0.2354,,9372.15
14285,0.000802,1.0000,12.939514,0.2358,,9375.06
14290,0.000938,1.0000,12.600237,0.2362,,9378.05
14295,0.001099,1.0000,12.273882,0.2357,,9381.06
14300,0.001286,1.0000,11.960826,0.2363,,9384.05
14305,0.001502,1.0000,11.661599,0.2368,,9387.23
14310,0.001748,1.0000,11.376411,0.2374,,9390.55
14315,0.002026,1.0000,11.106105,0.2376,,9393.68
14320,0.002338,1.0000,10.851420,0.2385,,9396.70
14325,0.002684,1.0000,10.612441,0.2392,,9399.76
14330,0.003065,1.0000,10.390056,0.2393,,9402.88
14335,0.003480,1.0000,10.184858,0.2394,,9405.85
14340,0.003924,1.0000,9.997154,0.2400,,9408.94
14345,0.004391,1.0000,9.826959,0.2398,,9411.95
14350,0.004873,1.0000,9.674577,0.2400,,9414.97
14355,0.005357,1.0000,9.539773,0.2402,,9417.98
14360,0.005832,1.0000,9.422152,0.2405,,9420.95
14365,0.006282,1.0000,9.321360,0.2412,,9423.96
14370,0.006695,1.0000,9.236822,0.2420,,9427.02
14375,0.007054,1.0000,9.168169,0.2426,,9430.11
14380,0.007351,1.0000,9.114447,0.2437,,9433.31
14385,0.007575,1.0000,9.074402,0.2445,,9436.45
14390,0.007721,1.0000,9.046892,0.2451,,9439.45
14395,0.007791,1.0000,9.031500,0.2456,,9442.56
14400,0.007787,1.0000,9.026491,0.2460,,9445.54
14405,0.007719,1.0000,9.031000,0.2459,,9448.47
14410,0.007595,1.0000,9.043904,0.2463,,9451.51
14415,0.007426,1.0000,9.064015,0.2468,,9454.55
14420,0.007224,1.0000,9.090126,0.2470,,9457.51
14425,0.006997,1.0000,9.121127,0.2470,,9460.40
14430,0.006756,1.0000,9.155778,0.2472,,9463.37
14435,0.006505,1.0000,9.193409,0.2473,,9466.41
14440,0.006252,1.0000,9.233528,0.2473,,9469.46
14445,0.006000,1.0000,9.275507,0.2475,,9472.52
14450,0.005751,1.0000,9.319011,0.2475,,9475.65
14455,0.005508,1.0000,9.363621,0.2479,,9478.62
14460,0.005272,1.0000,9.409028,0.2480,,9481.57
14465,0.005043,1.0000,9.455049,0.2483,,9484.68
14470,0.004823,1.0000,9.501499,0.2489,,9487.68
14475,0.004611,1.0000,9.548490,0.2488,,9490.87
14480,0.004408,1.0000,9.595970,0.2490,,9493.86
14485,0.004212,1.0000,9.644019,0.2492,,9496.93
14490,0.004023,1.0000,9.692316,0.2494,,9500.10
14495,0.003843,1.0000,9.741035,0.2495,,9503.20
14500,0.003669,1.0000,9.790496,0.2495,,9506.17
14505,0.003503,1.0000,9.840338,0.2495,,9509.14
14510,0.003343,1.0000,9.890414,0.2494,,9512.10
14515,0.003190,1.0000,9.940915,0.2495,,9515.32
14520,0.003044,1.0000,9.991704,0.2497,,9518.31
14525,0.002903,1.0000,10.042834,0.2496,,9521.49
14530,0.002769,1.0000,10.094364,0.2495,,9524.80
14535,0.002640,1.0000,10.145844,0.2497,,9527.86
14540,0.002517,1.0000,10.197795,0.2499,,9531.07
14545,0.002399,1.0000,10.250036,0.2499,,9534.18
14550,0.002286,1.0000,10.302675,0.2505,,9537.32
14555,0.002179,1.0000,10.355532,0.2505,,9540.56
14560,0.002076,1.0000,10.408316,0.2508,,9543.57
14565,0.001978,1.0000,10.461479,0.2508,,9546.68
14570,0.001884,1.0000,10.514720,0.2510,,9549.73
14575,0.001795,1.0000,10.568081,0.2514,,9552.79
14580,0.001709,1.0000,10.621668,0.2513,,9555.92
14585,0.001628,1.0000,10.675650,0.2513,,9558.90
14590,0.001550,1.0000,10.729753,0.2515,,9561.94
14595,0.001476,1.0000,10.783843,0.2514,,9564.94
14600,0.001405,1.0000,10.838052,0.2516,,9568.01
14605,0.001338,1.0000,10.892516,0.2518,,9570.96
14610,0.001274,1.0000,10.947254,0.2517,,9574.05
14615,0.001212,1.0000,11.002084,0.2519,,9577.12
14620,0.001154,1.0000,11.056917,0.2518,,9580.01
14625,0.001098,1.0000,11.111955,0.2519,,9582.96
14630,0.001045,1.0000,11.166996,0.2520,,9586.04
14635,0.000994,1.0000,11.222548,0.2520,,9589.12
14640,0.000946,1.0000,11.278112,0.2519,,9592.19
14645,0.000900,1.0000,11.333429,0.2519,,9595.24
14650,0.000856,1.0000,11.389149,0.2518,,9598.28
14655,0.000815,1.0000,11.444882,0.2518,,9601.40
14660,0.000775,1.0000,11.500570,0.2518,,9604.43
14665,0.000737,1.0000,11.556660,0.2522,,9607.50
14670,0.000702,1.0000,11.612313,0.2523,,9610.86
14675,0.000667,1.0000,11.668327,0.2525,,9614.16
14680,0.000635,1.0000,11.724439,0.2520,,9617.75
14685,0.000604,1.0000,11.780958,0.2524,,9620.82
14690,0.000574,1.0000,11.837233,0.2523,,9623.92
14695,0.000546,1.0000,11.893538,0.2525,,9626.86
14700,0.000519,1.0000,11.950042,0.2525,,9629.89
14705,0.000494,1.0000,12.006636,0.2527,,9632.92
14710,0.000470,1.0000,12.063086,0.2528,,9635.96
14715,0.000447,1.0000,12.119864,0.2528,,9638.93
14720,0.000425,1.0000,12.176472,0.2529,,9642.04
14725,0.000404,1.0000,12.233191,0.2528,,9644.98
14730,0.000384,1.0000,12.289802,0.2529,,9648.13
14735,0.000365,1.0000,12.346589,0.2529,,9651.33
14740,0.000347,1.0000,12.403309,0.2533,,9654.51
14745,0.000330,1.0000,12.460360,0.2535,,9657.67
14750,0.000314,1.0000,12.516883,0.2528,,9660.74
14755,0.000298,1.0000,12.573719,0.2530,,9663.75
14760,0.000284,1.0000,12.630558,0.2530,,9667.03
14765,0.000270,1.0000,12.687373,0.2533,,9670.48
14770,0.000256,1.0000,12.744145,0.2533,,9673.59
14775,0.000244,1.0000,12.800998,0.2534,,9676.90
14780,0.000232,1.0000,12.857736,0.2534,,9680.07
14785,0.000220,1.0000,12.914570,0.2534,,9683.21
14790,0.000210,1.0000,12.971223,0.2534,,9686.25
14795,0.000199,1.0000,13.028014,0.2530,,9689.48
14800,0.000189,1.0000,13.085527,0.2530,,9692.43
14805,0.000180,1.0000,13.142479,0.2533,,9695.44
14810,0.000171,1.0000,13.199362,0.2533,,9698.66
14815,0.000163,1.0000,13.256549,0.2530,,9701.91
14820,0.000155,1.0000,13.313382,0.2530,,9704.90
14825,0.000147,1.0000,13.370642,0.2529,,9707.83
14830,0.000140,1.0000,13.427372,0.2527,,9710.87
14835,0.000133,1.0000,13.484117,0.2528,,9713.89
14840,0.000126,1.0000,13.541324,0.2528,,9717.03
14845,0.000120,1.0000,13.597979,0.2527,,9720.00
14850,0.000114,1.0000,13.654707,0.2526,,9722.96
14855,0.000108,1.0000,13.711767,0.2526,,9725.90
14860,0.000103,1.0000,13.768439,0.2528,,9728.95
14865,0.000098,1.0000,13.825312,0.2526,,9731.98
14870,0.000093,1.0000,13.882642,0.2525,,9734.94
14875,0.000089,1.0000,13.938980,0.2523,,9737.99
14880,0.000084,1.0000,13.995780,0.2525,,9740.99
14885,0.000080,1.0000,14.052820,0.2524,,9744.08
14890,0.000076,1.0000,14.109635,0.2526,,9747.07
14895,0.000072,1.0000,14.166597,0.2526,,9750.00
14900,0.000069,1.0000,14.223274,0.2527,,9753.04
14905,0.000065,1.0000,14.279920,0.2525,,9756.05
14910,0.000062,1.0000,14.336488,0.2524,,9759.08
14915,0.000059,1.0000,14.393290,0.2525,,9762.19
14920,0.000056,1.0000,14.450322,0.2526,,9765.38
14925,0.000053,1.0000,14.506618,0.2526,,9768.61
14930,0.000051,1.0000,14.562837,0.2525,,9771.75
14935,0.000048,1.0000,14.619209,0.2524,,9774.82
14940,0.000046,1.0000,14.676224,0.2523,,9778.11
14945,0.000044,1.0000,14.732216,0.2523,,9781.24
14950,0.000041,1.0000,14.788482,0.2525,,9784.36
14955,0.000040,1.0000,14.844203,0.2524,,9787.67
14960,0.000038,1.0000,14.900886,0.2526,,9790.79
14965,0.000036,1.0000,14.956925,0.2527,,9793.83
14970,0.000034,1.0000,15.013186,0.2527,,9796.80
14975,0.000032,1.0000,15.069079,0.2527,,9799.93
14980,0.000031,1.0000,15.125094,0.2529,,9803.32
14985,0.000029,1.0000,15.181305,0.2529,,9806.29
14990,0.000028,1.0000,15.237181,0.2528,,9809.31
14995,0.000026,1.0000,15.293397,0.2527,,9812.48
15000,0.000025,1.0000,15.348744,0.2525,,9815.55
15005,0.000024,1.0000,15.404287,0.2526,,9818.66
15010,0.000023,1.0000,15.459419,0.2524,,9821.66
15015,0.000022,1.0000,15.514966,0.2524,,9824.51
15020,0.000021,1.0000,15.570198,0.2524,,9827.52
15025,0.000020,1.0000,15.625483,0.2524,,9830.64
15030,0.000019,1.0000,15.680599,0.2524,,9833.71
15035,0.000018,1.0000,15.736113,0.2524,,9836.65
15040,0.000017,1.0000,15.790852,0.2527,,9839.61
15045,0.000016,1.0000,15.845736,0.2526,,9842.58
15050,0.000015,1.0000,15.901013,0.2524,,9845.59
15055,0.000015,1.0000,15.955356,0.2524,,9848.76
15060,0.000014,1.0000,16.010357,0.2523,,9851.77
15065,0.000013,1.0000,16.064968,0.2520,,9854.90
15070,0.000013,1.0000,16.119225,0.2523,,9857.86
15075,0.000012,1.0000,16.174189,0.2523,,9860.93
15080,0.000011,1.0000,16.227266,0.2523,,9863.88
15085,0.000011,1.0000,16.281183,0.2523,,9866.85
15090,0.000010,1.0000,16.334435,0.2523,,9869.98
15095,0.000010,1.0000,16.387814,0.2520,,9873.02
15100,0.000009,1.0000,16.441280,0.2518,,9876.31
15105,0.000009,1.0000,16.494509,0.2518,,9879.29
15110,0.000008,1.0000,16.548233,0.2518,,9882.30
15115,0.000008,1.0000,16.601110,0.2513,,9885.34
15120,0.000008,1.0000,16.653770,0.2514,,9888.39
15125,0.000007,1.0000,16.706190,0.2514,,9891.42
15130,0.000007,1.0000,16.758883,0.2513,,9894.43
15135,0.000007,1.0000,16.809944,0.2515,,9897.37
15140,0.000006,1.0000,16.861639,0.2513,,9900.60
15145,0.000006,1.0000,16.913233,0.2513,,9903.76
15150,0.000006,1.0000,16.964664,0.2510,,9907.03
15155,0.000006,1.0000,17.015587,0.2513,,9910.22
15160,0.000005,1.0000,17.067116,0.2511,,9913.54
15165,0.000005,1.0000,17.117643,0.2511,,9916.53
15170,0.000005,1.0000,17.168489,0.2510,,9919.59
15175,0.000005,1.0000,17.218679,0.2509,,9922.62
15180,0.000004,1.0000,17.268858,0.2508,,9925.71
15185,0.000004,1.0000,17.318481,0.2513,,9928.88
15190,0.000004,1.0000,17.367119,0.2511,,9932.25
15195,0.000004,1.0000,17.415634,0.2513,,9935.55
15200,0.000004,1.0000,17.464043,0.2509,,9938.79
15205,0.000003,1.0000,17.512190,0.2510,,9941.77
15210,0.000003,1.0000,17.560135,0.2510,,9944.76
15215,0.000003,1.0000,17.607302,0.2510,,9947.78
15220,0.000003,1.0000,17.654255,0.2510,,9950.83
15225,0.000003,1.0000,17.701153,0.2511,,9954.12
15230,0.000003,1.0000,17.746325,0.2510,,9957.11
15235,0.000003,1.0000,17.790878,0.2511,,9960.33
15240,0.000003,1.0000,17.834919,0.2510,,9963.55
15245,0.000002,1.0000,17.879295,0.2513,,9966.83
15250,0.000002,1.0000,17.923454,0.2511,,9969.96
15255,0.000002,1.0000,17.966862,0.2509,,9973.11
15260,0.000002,1.0000,18.009699,0.2513,,9976.16
15265,0.000002,1.0000,18.052408,0.2509,,9979.08
15270,0.000002,1.0000,18.094000,0.2510,,9982.56
15275,0.000002,1.0000,18.134726,0.2511,,9985.64
15280,0.000002,1.0000,18.175442,0.2508,,9988.79
15285,0.000002,1.0000,18.215860,0.2511,,9991.89
15290,0.000002,1.0000,18.255049,0.2510,,9995.17
15295,0.000002,1.0000,18.294353,0.2511,,9998.32
15300,0.000002,1.0000,18.332977,0.2509,,10001.30
15305,0.000001,1.0000,18.369755,0.2510,,10004.32
15310,0.000001,1.0000,18.407495,0.2507,,10007.31
15315,0.000001,1.0000,18.444435,0.2505,,10010.37
15320,0.000001,1.0000,18.478676,0.2505,,10013.31
15325,0.000001,1.0000,18.512728,0.2503,,10016.31
15330,0.000001,1.0000,18.546154,0.2504,,10019.47
15335,0.000001,1.0000,18.579662,0.2501,,10022.51
15340,0.000001,1.0000,18.611345,0.2500,,10025.66
15345,0.000001,1.0000,18.642897,0.2503,,10028.91
15350,0.000001,1.0000,18.674192,0.2500,,10032.03
15355,0.000001,1.0000,18.704891,0.2497,,10035.20
15360,0.000001,1.0000,18.734549,0.2498,,10038.27
15365,0.000001,1.0000,18.762493,0.2497,,10041.19
15370,0.000001,1.0000,18.790712,0.2500,,10044.22
15375,0.000001,1.0000,18.817774,0.2496,,10047.41
15380,0.000001,1.0000,18.844578,0.2497,,10050.53
15385,0.000001,1.0000,18.871332,0.2497,,10053.68
15390,0.000001,1.0000,18.897146,0.2495,,10056.77
15395,0.000001,1.0000,18.923401,0.2495,,10059.73
15400,0.000001,1.0000,18.948996,0.2496,,10062.66
15405,0.000001,1.0000,18.975458,0.2494,,10065.58
15410,0.000001,1.0000,19.001455,0.2498,,10068.49
15415,0.000001,1.0000,19.027718,0.2497,,10071.63
15420,0.000001,1.0000,19.055849,0.2497,,10074.69
15425,0.000001,1.0000,19.089474,0.2500,,10077.80
15430,0.000001,1.0000,19.121170,0.2499,,10080.82
15435,0.000001,1.0000,19.158081,0.2497,,10083.84
15440,0.000001,1.0000,19.209372,0.2498,,10086.93
15445,0.000001,1.0000,19.239698,0.2500,,10089.90
15450,0.000001,1.0000,19.269514,0.2497,,10092.91
15455,0.000001,1.0000,19.306282,0.2497,,10095.91
15460,0.000001,1.0000,19.342342,0.2498,,10098.91
15465,0.000001,1.0000,19.394093,0.2492,,10102.05
15470,0.000001,1.0000,19.462694,0.2490,,10105.03
15475,0.000884,1.0000,25.499142,0.1178,,10108.11
15480,0.876517,0.8841,20.503942,0.2084,,10111.18
15485,0.507326,0.9300,20.590673,0.1810,,10114.26
15490,0.124244,0.9836,18.962244,0.2028,,10117.72
15495,0.014340,0.9969,17.971239,0.2133,,10121.16
15500,0.017894,0.9958,17.331238,0.2170,,10124.07
15505,0.005739,1.0000,16.703867,0.2189,,10127.07
15510,0.003018,1.0000,16.155602,0.2224,,10130.09
15515,0.002040,1.0000,15.650784,0.2250,,10133.07
15520,0.001445,1.0000,15.166492,0.2287,,10136.01
15525,0.001092,1.0000,14.706072,0.2312,,10139.00
15530,0.000934,1.0000,14.269755,0.2343,,10141.95
15535,0.000889,1.0000,13.855927,0.2360,,10144.85
15540,0.000909,1.0000,13.462330,0.2369,,10147.74
15545,0.000974,1.0000,13.086665,0.2374,,10150.65
15550,0.001079,1.0000,12.726879,0.2375,,10153.58
15555,0.001221,1.0000,12.381637,0.2369,,10156.50
15560,0.001402,1.0000,12.050220,0.2369,,10159.51
15565,0.001622,1.0000,11.732103,0.2372,,10162.53
15570,0.001883,1.0000,11.426692,0.2371,,10165.50
15575,0.002189,1.0000,11.133532,0.2377,,10168.45
15580,0.002542,1.0000,10.852598,0.2379,,10171.38
15585,0.002948,1.0000,10.584355,0.2375,,10174.30
15590,0.003409,1.0000,10.329106,0.2375,,10177.22
15595,0.003929,1.0000,10.086841,0.2379,,10180.19
15600,0.004510,1.0000,9.857622,0.2379,,10183.11
15605,0.005154,1.0000,9.641938,0.2386,,10186.09
15610,0.005862,1.0000,9.440028,0.2385,,10188.97
15615,0.006629,1.0000,9.252110,0.2391,,10191.92
15620,0.007451,1.0000,9.078299,0.2396,,10194.81
15625,0.008320,1.0000,8.918713,0.2398,,10197.71
15630,0.009224,1.0000,8.773204,0.2401,,10200.67
15635,0.010145,1.0000,8.641631,0.2404,,10203.67
15640,0.011065,1.0000,8.523810,0.2407,,10206.61
15645,0.011962,1.0000,8.419376,0.2407,,10209.60
15650,0.012814,1.0000,8.328107,0.2407,,10212.54
15655,0.013597,1.0000,8.249784,0.2413,,10215.51
15660,0.014292,1.0000,8.183807,0.2411,,10218.43
15665,0.014882,1.0000,8.129903,0.2421,,10221.39
15670,0.015356,1.0000,8.087072,0.2431,,10224.33
15675,0.015706,1.0000,8.054624,0.2434,,10227.28
15680,0.015930,1.0000,8.031881,0.2443,,10230.21
15685,0.016032,1.0000,8.017732,0.2448,,10233.08
15690,0.016019,1.0000,8.011782,0.2450,,10236.00
15695,0.015898,1.0000,8.013159,0.2454,,10238.94
15700,0.015682,1.0000,8.021319,0.2458,,10241.86
15705,0.015387,1.0000,8.034987,0.2458,,10244.81
15710,0.015028,1.0000,8.053809,0.2459,,10247.75
15715,0.014618,1.0000,8.076984,0.2464,,10250.68
15720,0.014172,1.0000,8.103858,0.2467,,10253.64
15725,0.013702,1.0000,8.133749,0.2469,,10256.63
15730,0.013216,1.0000,8.166249,0.2471,,10259.54
15735,0.012724,1.0000,8.200789,0.2478,,10262.57
15740,0.012232,1.0000,8.237237,0.2478,,10265.49
15745,0.011744,1.0000,8.275074,0.2486,,10268.43
15750,0.011265,1.0000,8.314158,0.2494,,10271.36
15755,0.010797,1.0000,8.354529,0.2498,,10274.23
15760,0.010341,1.0000,8.395589,0.2501,,10277.13
15765,0.009899,1.0000,8.437452,0.2508,,10280.09
