epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4890,0.000393,1.0000,14.297681,0.2825,,3154.79
4895,0.000374,1.0000,14.362222,0.2825,,3157.71
4900,0.000355,1.0000,14.426543,0.2822,,3160.66
4905,0.000338,1.0000,14.491060,0.2822,,3163.78
4910,0.000321,1.0000,14.555626,0.2822,,3167.06
4915,0.000305,1.0000,14.620469,0.2824,,3170.18
4920,0.000290,1.0000,14.685042,0.2824,,3173.31
4925,0.000276,1.0000,14.749786,0.2824,,3176.33
4930,0.000262,1.0000,14.814423,0.2824,,3179.56
4935,0.000249,1.0000,14.879038,0.2824,,3182.51
4940,0.000237,1.0000,14.943483,0.2822,,3185.48
4945,0.000225,1.0000,15.007977,0.2821,,3188.54
4950,0.000214,1.0000,15.072937,0.2821,,3191.62
4955,0.000203,1.0000,15.137531,0.2821,,3194.70
4960,0.000193,1.0000,15.202273,0.2821,,3197.65
4965,0.000184,1.0000,15.266685,0.2821,,3200.74
4970,0.000175,1.0000,15.331172,0.2821,,3203.81
4975,0.000166,1.0000,15.395974,0.2821,,3207.07
4980,0.000158,1.0000,15.460739,0.2822,,3210.11
4985,0.000150,1.0000,15.524952,0.2822,,3213.09
4990,0.000142,1.0000,15.589374,0.2821,,3216.02
4995,0.000135,1.0000,15.654105,0.2819,,3219.08
5000,0.000129,1.0000,15.718878,0.2819,,3222.15
5005,0.000122,1.0000,15.783517,0.2819,,3225.22
5010,0.000116,1.0000,15.848293,0.2819,,3228.32
5015,0.000110,1.0000,15.913018,0.2819,,3231.22
5020,0.000105,1.0000,15.977602,0.2819,,3234.22
5025,0.000100,1.0000,16.042765,0.2818,,3237.20
5030,0.000095,1.0000,16.107891,0.2819,,3240.18
5035,0.000090,1.0000,16.172459,0.2818,,3243.14
5040,0.000086,1.0000,16.237097,0.2819,,3246.27
5045,0.000081,1.0000,16.301601,0.2819,,3249.33
5050,0.000077,1.0000,16.366270,0.2819,,3252.32
5055,0.000074,1.0000,16.431105,0.2819,,3255.25
5060,0.000070,1.0000,16.495939,0.2818,,3258.19
5065,0.000066,1.0000,16.560627,0.2818,,3261.07
5070,0.000063,1.0000,16.625584,0.2819,,3264.03
5075,0.000060,1.0000,16.690763,0.2819,,3266.98
5080,0.000057,1.0000,16.755205,0.2819,,3270.03
5085,0.000054,1.0000,16.819593,0.2819,,3272.99
5090,0.000052,1.0000,16.884047,0.2818,,3275.99
5095,0.000049,1.0000,16.948477,0.2818,,3279.00
5100,0.000047,1.0000,17.012348,0.2820,,3282.09
5105,0.000044,1.0000,17.076496,0.2820,,3285.16
5110,0.000042,1.0000,17.140268,0.2820,,3288.19
5115,0.000040,1.0000,17.204258,0.2821,,3291.24
5120,0.000038,1.0000,17.268408,0.2822,,3294.47
5125,0.000036,1.0000,17.332081,0.2822,,3297.56
5130,0.000034,1.0000,17.396164,0.2822,,3300.82
5135,0.000033,1.0000,17.460062,0.2822,,3303.90
5140,0.000031,1.0000,17.524044,0.2822,,3307.08
5145,0.000030,1.0000,17.587729,0.2821,,3310.11
5150,0.000028,1.0000,17.651735,0.2822,,3313.33
5155,0.000027,1.0000,17.715155,0.2822,,3316.52
5160,0.000025,1.0000,17.778530,0.2822,,3319.65
5165,0.000024,1.0000,17.842112,0.2822,,3322.71
5170,0.000023,1.0000,17.905016,0.2822,,3325.76
5175,0.000022,1.0000,17.968674,0.2822,,3328.72
5180,0.000021,1.0000,18.031979,0.2822,,3331.59
5185,0.000020,1.0000,18.095289,0.2824,,3334.65
5190,0.000019,1.0000,18.158171,0.2824,,3337.60
5195,0.000018,1.0000,18.221149,0.2824,,3340.68
5200,0.000017,1.0000,18.284126,0.2824,,3343.92
5205,0.000016,1.0000,18.346737,0.2825,,3347.00
5210,0.000015,1.0000,18.408754,0.2825,,3350.27
5215,0.000015,1.0000,18.470991,0.2826,,3353.50
5220,0.000014,1.0000,18.533310,0.2826,,3356.64
5225,0.000013,1.0000,18.594717,0.2826,,3359.61
5230,0.000013,1.0000,18.656223,0.2826,,3362.69
5235,0.000012,1.0000,18.717651,0.2826,,3365.67
5240,0.000012,1.0000,18.778963,0.2827,,3368.73
5245,0.000011,1.0000,18.840006,0.2827,,3371.95
5250,0.000010,1.0000,18.900591,0.2828,,3375.00
5255,0.000010,1.0000,18.961071,0.2827,,3377.99
5260,0.000009,1.0000,19.021584,0.2827,,3381.04
5265,0.000009,1.0000,19.081633,0.2828,,3383.93
5270,0.000009,1.0000,19.141409,0.2827,,3386.94
5275,0.000008,1.0000,19.200899,0.2827,,3390.04
5280,0.000008,1.0000,19.260677,0.2825,,3393.02
5285,0.000007,1.0000,19.319542,0.2825,,3396.01
5290,0.000007,1.0000,19.378254,0.2826,,3399.05
5295,0.000007,1.0000,19.436781,0.2827,,3402.10
5300,0.000006,1.0000,19.494720,0.2828,,3405.11
5305,0.000006,1.0000,19.553032,0.2828,,3408.20
5310,0.000006,1.0000,19.610807,0.2829,,3411.24
5315,0.000006,1.0000,19.668379,0.2828,,3414.32
5320,0.000005,1.0000,19.725609,0.2829,,3417.74
5325,0.000005,1.0000,19.781902,0.2830,,3420.86
5330,0.000005,1.0000,19.838310,0.2829,,3424.06
5335,0.000005,1.0000,19.894342,0.2830,,3427.12
5340,0.000004,1.0000,19.950184,0.2830,,3430.30
5345,0.000004,1.0000,20.005438,0.2829,,3433.34
5350,0.000004,1.0000,20.060928,0.2830,,3436.40
5355,0.000004,1.0000,20.115730,0.2829,,3439.70
5360,0.000004,1.0000,20.169098,0.2828,,3442.79
5365,0.000004,1.0000,20.222797,0.2830,,3445.72
5370,0.000003,1.0000,20.275652,0.2829,,3448.70
5375,0.000003,1.0000,20.328114,0.2828,,3451.83
5380,0.000003,1.0000,20.379503,0.2827,,3454.90
5385,0.000003,1.0000,20.431089,0.2827,,3457.89
5390,0.000003,1.0000,20.482145,0.2829,,3460.89
5395,0.000003,1.0000,20.532837,0.2829,,3464.11
5400,0.000003,1.0000,20.582619,0.2829,,3467.39
5405,0.000002,1.0000,20.631927,0.2829,,3470.56
5410,0.000002,1.0000,20.680788,0.2830,,3473.58
5415,0.000002,1.0000,20.727919,0.2830,,3476.55
5420,0.000002,1.0000,20.775316,0.2829,,3479.44
5425,0.000002,1.0000,20.821711,0.2830,,3482.43
5430,0.000002,1.0000,20.868025,0.2830,,3485.42
5435,0.000002,1.0000,20.913254,0.2830,,3488.46
5440,0.000002,1.0000,20.957075,0.2829,,3491.63
5445,0.000002,1.0000,21.000874,0.2829,,3494.71
5450,0.000002,1.0000,21.045309,0.2829,,3497.71
5455,0.000002,1.0000,21.089102,0.2828,,3501.24
5460,0.000002,1.0000,21.131708,0.2828,,3504.95
5465,0.000002,1.0000,21.172750,0.2830,,3508.04
5470,0.000001,1.0000,21.214064,0.2830,,3511.18
5475,0.000001,1.0000,21.252567,0.2830,,3514.17
5480,0.000001,1.0000,21.290804,0.2831,,3517.25
5485,0.000001,1.0000,21.329336,0.2830,,3520.53
5490,0.000001,1.0000,21.366470,0.2830,,3523.64
5495,0.000001,1.0000,21.403494,0.2830,,3526.68
5500,0.000001,1.0000,21.439013,0.2830,,3529.69
5505,0.000001,1.0000,21.473074,0.2831,,3532.95
5510,0.000001,1.0000,21.507271,0.2831,,3535.99
5515,0.000001,1.0000,21.539492,0.2831,,3539.01
5520,0.000001,1.0000,21.572327,0.2831,,3542.09
5525,0.000001,1.0000,21.603241,0.2831,,3545.19
5530,0.000001,1.0000,21.634602,0.2833,,3548.32
5535,0.000001,1.0000,21.664049,0.2831,,3551.43
5540,0.000001,1.0000,21.695082,0.2831,,3554.56
5545,0.000001,1.0000,21.724325,0.2831,,3557.72
5550,0.000001,1.0000,21.754738,0.2833,,3560.70
5555,0.000001,1.0000,21.783583,0.2831,,3563.69
5560,0.000001,1.0000,21.813251,0.2831,,3566.67
5565,0.000001,1.0000,21.843542,0.2830,,3569.69
5570,0.000001,1.0000,21.874758,0.2830,,3572.67
5575,0.000001,1.0000,21.905891,0.2829,,3575.65
5580,0.000001,1.0000,21.939516,0.2829,,3578.59
5585,0.000001,1.0000,21.978607,0.2830,,3581.66
5590,0.000001,1.0000,22.017254,0.2830,,3584.64
5595,0.000001,1.0000,22.063761,0.2828,,3587.64
5600,0.000001,1.0000,22.115183,0.2825,,3590.62
5605,0.000001,1.0000,22.167669,0.2825,,3593.55
5610,0.000001,1.0000,22.223480,0.2826,,3596.54
5615,0.000001,1.0000,22.288038,0.2826,,3599.54
5620,0.000001,1.0000,22.353718,0.2826,,3602.51
5625,0.000001,1.0000,22.451084,0.2820,,3605.55
5630,0.000001,1.0000,22.512720,0.2818,,3608.49
5635,0.000001,1.0000,22.599607,0.2815,,3611.42
5640,0.000001,1.0000,22.700262,0.2822,,3614.53
5645,0.010515,0.9979,23.317890,0.2642,,3617.55
5650,0.067064,0.9802,23.425409,0.2450,,3620.64
5655,0.022815,0.9937,22.570021,0.2524,,3623.57
5660,0.016768,0.9953,22.004320,0.2520,,3626.71
5665,0.006110,1.0000,21.160233,0.2571,,3629.92
5670,0.002252,1.0000,20.277348,0.2655,,3633.20
5675,0.001074,1.0000,19.518415,0.2706,,3636.32
5680,0.000738,1.0000,18.866997,0.2728,,3639.39
5685,0.000606,1.0000,18.288952,0.2740,,3642.52
5690,0.000512,1.0000,17.748152,0.2749,,3645.63
5695,0.000470,1.0000,17.230829,0.2767,,3648.80
5700,0.000444,1.0000,16.729456,0.2779,,3651.80
5705,0.000441,1.0000,16.245991,0.2788,,3654.86
5710,0.000469,1.0000,15.782870,0.2792,,3657.94
5715,0.000524,1.0000,15.339149,0.2794,,3661.05
5720,0.000605,1.0000,14.913558,0.2806,,3663.97
5725,0.000712,1.0000,14.504629,0.2815,,3667.15
5730,0.000845,1.0000,14.110373,0.2814,,3670.10
5735,0.001007,1.0000,13.730293,0.2815,,3673.13
5740,0.001200,1.0000,13.365398,0.2815,,3676.31
5745,0.001429,1.0000,13.016195,0.2816,,3679.33
5750,0.001695,1.0000,12.682168,0.2818,,3682.49
5755,0.002002,1.0000,12.363639,0.2820,,3685.41
5760,0.002353,1.0000,12.061419,0.2825,,3688.47
5765,0.002749,1.0000,11.775846,0.2825,,3691.38
5770,0.003193,1.0000,11.508066,0.2826,,3694.37
5775,0.003683,1.0000,11.258605,0.2824,,3697.40
5780,0.004217,1.0000,11.027999,0.2828,,3700.32
5785,0.004789,1.0000,10.816702,0.2828,,3703.40
5790,0.005392,1.0000,10.624869,0.2830,,3706.48
5795,0.006012,1.0000,10.452578,0.2833,,3709.36
5800,0.006633,1.0000,10.299885,0.2833,,3712.42
5805,0.007237,1.0000,10.166568,0.2835,,3715.36
5810,0.007805,1.0000,10.052076,0.2835,,3718.44
5815,0.008318,1.0000,9.956233,0.2834,,3721.38
5820,0.008757,1.0000,9.878768,0.2834,,3724.34
5825,0.009108,1.0000,9.818906,0.2834,,3727.25
5830,0.009362,1.0000,9.775589,0.2828,,3730.20
5835,0.009516,1.0000,9.747349,0.2830,,3733.16
5840,0.009574,1.0000,9.733000,0.2829,,3736.16
5845,0.009543,1.0000,9.730858,0.2829,,3739.16
5850,0.009433,1.0000,9.739301,0.2828,,3742.14
5855,0.009259,1.0000,9.756723,0.2830,,3745.05
5860,0.009034,1.0000,9.781544,0.2829,,3748.14
5865,0.008771,1.0000,9.812519,0.2834,,3751.25
5870,0.008481,1.0000,9.848680,0.2834,,3754.29
5875,0.008175,1.0000,9.888959,0.2836,,3757.41
5880,0.007860,1.0000,9.932478,0.2835,,3760.32
5885,0.007542,1.0000,9.978539,0.2835,,3763.56
5890,0.007227,1.0000,10.026358,0.2836,,3766.80
5895,0.006918,1.0000,10.075665,0.2835,,3770.00
5900,0.006617,1.0000,10.125994,0.2833,,3773.06
5905,0.006326,1.0000,10.177152,0.2834,,3776.11
5910,0.006044,1.0000,10.229047,0.2834,,3779.28
5915,0.005773,1.0000,10.281432,0.2834,,3782.29
5920,0.005512,1.0000,10.334208,0.2836,,3785.19
5925,0.005262,1.0000,10.387308,0.2836,,3788.24
5930,0.005022,1.0000,10.440933,0.2835,,3791.34
5935,0.004791,1.0000,10.494819,0.2835,,3794.38
5940,0.004571,1.0000,10.548851,0.2834,,3797.28
5945,0.004359,1.0000,10.603416,0.2833,,3800.26
5950,0.004157,1.0000,10.658257,0.2831,,3803.14
5955,0.003964,1.0000,10.713203,0.2831,,3806.15
5960,0.003778,1.0000,10.768644,0.2831,,3809.21
5965,0.003601,1.0000,10.824315,0.2831,,3812.19
5970,0.003431,1.0000,10.880404,0.2831,,3815.25
5975,0.003269,1.0000,10.936663,0.2830,,3818.44
5980,0.003114,1.0000,10.993233,0.2830,,3821.62
5985,0.002966,1.0000,11.050059,0.2831,,3824.72
5990,0.002825,1.0000,11.106860,0.2831,,3827.86
5995,0.002690,1.0000,11.163993,0.2831,,3830.81
6000,0.002561,1.0000,11.221211,0.2831,,3833.92
6005,0.002438,1.0000,11.278725,0.2831,,3836.92
6010,0.002321,1.0000,11.336363,0.2831,,3839.97
6015,0.002209,1.0000,11.394263,0.2831,,3842.97
6020,0.002103,1.0000,11.452259,0.2831,,3846.08
6025,0.002001,1.0000,11.510392,0.2829,,3849.16
6030,0.001904,1.0000,11.568611,0.2829,,3852.25
6035,0.001812,1.0000,11.627034,0.2829,,3855.27
6040,0.001724,1.0000,11.685445,0.2829,,3858.40
6045,0.001640,1.0000,11.743967,0.2830,,3861.45
6050,0.001560,1.0000,11.802350,0.2830,,3864.59
6055,0.001484,1.0000,11.860836,0.2831,,3867.73
6060,0.001411,1.0000,11.919753,0.2833,,3870.66
6065,0.001342,1.0000,11.978432,0.2833,,3873.70
6070,0.001276,1.0000,12.037198,0.2833,,3876.68
6075,0.001214,1.0000,12.096128,0.2833,,3879.64
6080,0.001154,1.0000,12.155276,0.2833,,3882.67
6085,0.001098,1.0000,12.214539,0.2833,,3885.59
6090,0.001044,1.0000,12.273854,0.2833,,3888.70
6095,0.000992,1.0000,12.333131,0.2831,,3891.70
6100,0.000944,1.0000,12.392365,0.2833,,3894.81
6105,0.000897,1.0000,12.451779,0.2833,,3897.78
6110,0.000853,1.0000,12.511144,0.2833,,3900.91
6115,0.000811,1.0000,12.570762,0.2834,,3904.13
6120,0.000771,1.0000,12.630283,0.2834,,3907.15
6125,0.000733,1.0000,12.690184,0.2834,,3910.14
6130,0.000696,1.0000,12.750062,0.2834,,3913.17
6135,0.000662,1.0000,12.809674,0.2834,,3916.22
6140,0.000629,1.0000,12.869011,0.2834,,3919.34
6145,0.000598,1.0000,12.928896,0.2834,,3922.44
6150,0.000569,1.0000,12.988427,0.2834,,3925.45
6155,0.000540,1.0000,13.048216,0.2834,,3928.39
6160,0.000514,1.0000,13.108102,0.2834,,3931.50
6165,0.000488,1.0000,13.167928,0.2834,,3934.64
6170,0.000464,1.0000,13.227954,0.2833,,3937.65
6175,0.000441,1.0000,13.288023,0.2834,,3940.83
6180,0.000419,1.0000,13.347714,0.2833,,3944.06
6185,0.000398,1.0000,13.407691,0.2833,,3947.11
6190,0.000378,1.0000,13.467605,0.2833,,3950.23
6195,0.000360,1.0000,13.527364,0.2834,,3953.24
6200,0.000342,1.0000,13.587193,0.2834,,3956.22
6205,0.000325,1.0000,13.647022,0.2834,,3959.37
6210,0.000309,1.0000,13.706992,0.2833,,3962.35
6215,0.000293,1.0000,13.766890,0.2833,,3965.46
6220,0.000279,1.0000,13.826885,0.2831,,3968.50
6225,0.000265,1.0000,13.886771,0.2831,,3971.55
6230,0.000252,1.0000,13.946613,0.2831,,3974.63
6235,0.000239,1.0000,14.006917,0.2831,,3977.70
6240,0.000227,1.0000,14.067021,0.2831,,3980.74
6245,0.000216,1.0000,14.127145,0.2829,,3983.80
6250,0.000205,1.0000,14.187012,0.2830,,3986.68
6255,0.000195,1.0000,14.246975,0.2829,,3989.55
6260,0.000185,1.0000,14.306806,0.2828,,3992.52
6265,0.000176,1.0000,14.366710,0.2828,,3995.52
6270,0.000167,1.0000,14.426606,0.2827,,3998.56
6275,0.000159,1.0000,14.486094,0.2828,,4001.61
6280,0.000151,1.0000,14.545603,0.2827,,4004.70
6285,0.000143,1.0000,14.605132,0.2826,,4007.83
6290,0.000136,1.0000,14.664848,0.2826,,4010.89
6295,0.000129,1.0000,14.724586,0.2828,,4013.94
6300,0.000123,1.0000,14.783756,0.2827,,4016.91
6305,0.000117,1.0000,14.843225,0.2827,,4020.07
6310,0.000111,1.0000,14.902670,0.2827,,4023.08
6315,0.000106,1.0000,14.962057,0.2827,,4026.09
6320,0.000100,1.0000,15.021390,0.2827,,4028.98
6325,0.000095,1.0000,15.080792,0.2827,,4031.97
6330,0.000091,1.0000,15.139756,0.2826,,4035.02
6335,0.000086,1.0000,15.199030,0.2826,,4038.03
6340,0.000082,1.0000,15.258156,0.2827,,4041.00
6345,0.000078,1.0000,15.317201,0.2827,,4043.93
6350,0.000074,1.0000,15.376163,0.2825,,4047.02
6355,0.000070,1.0000,15.435037,0.2824,,4049.97
6360,0.000067,1.0000,15.493958,0.2825,,4052.98
6365,0.000063,1.0000,15.552938,0.2824,,4056.16
6370,0.000060,1.0000,15.611443,0.2825,,4059.12
6375,0.000057,1.0000,15.670351,0.2825,,4062.20
6380,0.000054,1.0000,15.729112,0.2824,,4065.47
6385,0.000052,1.0000,15.787544,0.2824,,4068.71
6390,0.000049,1.0000,15.846302,0.2822,,4071.95
6395,0.000047,1.0000,15.905044,0.2824,,4075.00
6400,0.000044,1.0000,15.963758,0.2822,,4078.00
6405,0.000042,1.0000,16.022350,0.2824,,4081.07
6410,0.000040,1.0000,16.080494,0.2824,,4084.17
6415,0.000038,1.0000,16.138634,0.2825,,4087.33
6420,0.000036,1.0000,16.196995,0.2825,,4090.26
6425,0.000034,1.0000,16.254866,0.2824,,4093.38
6430,0.000033,1.0000,16.313116,0.2825,,4096.55
6435,0.000031,1.0000,16.371006,0.2824,,4099.64
6440,0.000030,1.0000,16.429317,0.2825,,4102.71
6445,0.000028,1.0000,16.487177,0.2824,,4105.66
6450,0.000027,1.0000,16.545097,0.2825,,4108.67
6455,0.000025,1.0000,16.602329,0.2825,,4111.71
6460,0.000024,1.0000,16.660133,0.2824,,4114.78
6465,0.000023,1.0000,16.717262,0.2824,,4118.01
6470,0.000022,1.0000,16.774277,0.2824,,4121.27
6475,0.000021,1.0000,16.831347,0.2824,,4124.36
6480,0.000020,1.0000,16.888367,0.2827,,4127.50
6485,0.000019,1.0000,16.945009,0.2822,,4130.70
6490,0.000018,1.0000,17.001558,0.2822,,4133.62
6495,0.000017,1.0000,17.058279,0.2824,,4136.74
6500,0.000016,1.0000,17.114977,0.2824,,4139.90
6505,0.000015,1.0000,17.170631,0.2824,,4142.91
6510,0.000015,1.0000,17.226910,0.2821,,4145.86
6515,0.000014,1.0000,17.282652,0.2822,,4148.90
6520,0.000013,1.0000,17.338047,0.2824,,4151.88
6525,0.000013,1.0000,17.393408,0.2824,,4155.10
6530,0.000012,1.0000,17.448694,0.2825,,4158.25
6535,0.000011,1.0000,17.503931,0.2826,,4161.37
6540,0.000011,1.0000,17.558456,0.2824,,4164.35
6545,0.000010,1.0000,17.612560,0.2826,,4167.30
6550,0.000010,1.0000,17.667110,0.2825,,4170.28
6555,0.000009,1.0000,17.720993,0.2827,,4173.45
6560,0.000009,1.0000,17.775230,0.2828,,4176.41
6565,0.000009,1.0000,17.829231,0.2828,,4179.35
6570,0.000008,1.0000,17.882957,0.2827,,4182.50
6575,0.000008,1.0000,17.936131,0.2827,,4185.56
6580,0.000007,1.0000,17.988777,0.2828,,4188.80
6585,0.000007,1.0000,18.041962,0.2827,,4191.85
6590,0.000007,1.0000,18.094379,0.2826,,4195.00
6595,0.000006,1.0000,18.146696,0.2826,,4198.30
6600,0.000006,1.0000,18.199133,0.2825,,4201.24
6605,0.000006,1.0000,18.250811,0.2825,,4204.36
6610,0.000006,1.0000,18.302742,0.2826,,4207.37
6615,0.000005,1.0000,18.353613,0.2826,,4210.41
6620,0.000005,1.0000,18.404533,0.2825,,4213.56
6625,0.000005,1.0000,18.456112,0.2827,,4216.77
6630,0.000005,1.0000,18.505943,0.2826,,4219.76
6635,0.000004,1.0000,18.555773,0.2826,,4222.77
6640,0.000004,1.0000,18.605221,0.2827,,4225.85
6645,0.000004,1.0000,18.654606,0.2827,,4228.86
6650,0.000004,1.0000,18.703810,0.2827,,4232.09
6655,0.000004,1.0000,18.751911,0.2827,,4235.06
6660,0.000004,1.0000,18.800188,0.2827,,4238.09
6665,0.000003,1.0000,18.848345,0.2826,,4241.20
6670,0.000003,1.0000,18.895638,0.2827,,4244.28
6675,0.000003,1.0000,18.942724,0.2828,,4247.38
6680,0.000003,1.0000,18.989038,0.2828,,4250.36
6685,0.000003,1.0000,19.034861,0.2829,,4253.52
6690,0.000003,1.0000,19.080235,0.2829,,4256.59
6695,0.000003,1.0000,19.124243,0.2828,,4259.88
6700,0.000002,1.0000,19.168634,0.2833,,4263.14
6705,0.000002,1.0000,19.211388,0.2833,,4266.35
6710,0.000002,1.0000,19.253984,0.2831,,4269.33
6715,0.000002,1.0000,19.295948,0.2830,,4272.35
6720,0.000002,1.0000,19.337988,0.2830,,4275.40
6725,0.000002,1.0000,19.379843,0.2830,,4278.43
6730,0.000002,1.0000,19.420614,0.2830,,4281.33
6735,0.000002,1.0000,19.460905,0.2831,,4284.25
6740,0.000002,1.0000,19.500753,0.2833,,4287.20
6745,0.000002,1.0000,19.539145,0.2833,,4290.18
6750,0.000002,1.0000,19.576784,0.2833,,4293.24
6755,0.000002,1.0000,19.614145,0.2834,,4296.45
6760,0.000002,1.0000,19.650433,0.2835,,4299.46
6765,0.000001,1.0000,19.685511,0.2836,,4302.46
6770,0.000001,1.0000,19.720001,0.2837,,4305.58
6775,0.000001,1.0000,19.753292,0.2836,,4308.64
6780,0.000001,1.0000,19.786369,0.2838,,4311.67
6785,0.000001,1.0000,19.819296,0.2839,,4314.63
6790,0.000001,1.0000,19.850161,0.2840,,4317.60
6795,0.000001,1.0000,19.880869,0.2840,,4320.59
6800,0.000001,1.0000,19.910275,0.2840,,4323.50
6805,0.000001,1.0000,19.939939,0.2841,,4326.47
6810,0.000001,1.0000,19.969370,0.2841,,4329.44
6815,0.000001,1.0000,19.997320,0.2840,,4332.49
6820,0.000001,1.0000,20.024431,0.2841,,4335.59
6825,0.000001,1.0000,20.050808,0.2840,,4338.56
6830,0.000001,1.0000,20.076420,0.2840,,4341.59
6835,0.000001,1.0000,20.102713,0.2841,,4344.64
6840,0.000001,1.0000,20.129604,0.2843,,4347.89
6845,0.000001,1.0000,20.155573,0.2840,,4350.89
6850,0.000001,1.0000,20.181829,0.2841,,4354.15
6855,0.000001,1.0000,20.208132,0.2843,,4357.15
6860,0.000001,1.0000,20.232388,0.2841,,4360.18
6865,0.000001,1.0000,20.258825,0.2840,,4363.32
6870,0.000001,1.0000,20.285158,0.2839,,4366.71
6875,0.000001,1.0000,20.314232,0.2839,,4369.92
6880,0.000001,1.0000,20.342016,0.2837,,4372.95
6885,0.000001,1.0000,20.372581,0.2838,,4376.06
6890,0.000001,1.0000,20.406242,0.2839,,4379.09
6895,0.000001,1.0000,20.442102,0.2840,,4382.21
6900,0.000001,1.0000,20.485304,0.2839,,4385.37
6905,0.000001,1.0000,20.523306,0.2834,,4388.29
6910,0.000001,1.0000,20.571907,0.2837,,4391.29
6915,0.000001,1.0000,20.630568,0.2837,,4394.26
6920,0.000001,1.0000,20.691427,0.2836,,4397.65
6925,0.000001,1.0000,20.750063,0.2831,,4400.68
6930,0.000001,1.0000,20.813211,0.2830,,4403.81
6935,0.000001,1.0000,20.879353,0.2827,,4406.85
6940,0.000001,1.0000,20.965273,0.2831,,4409.96
6945,0.000001,1.0000,21.061361,0.2819,,4412.98
6950,0.000376,1.0000,22.571529,0.2403,,4416.18
6955,0.110564,0.9637,22.242538,0.2357,,4419.26
6960,0.046667,0.9838,20.734734,0.2485,,4422.34
6965,0.013835,0.9956,20.032686,0.2569,,4425.50
6970,0.004491,0.9997,19.496155,0.2618,,4428.65
6975,0.002109,1.0000,18.714104,0.2684,,4431.84
6980,0.000827,1.0000,18.014908,0.2722,,4435.10
6985,0.000624,1.0000,17.415476,0.2756,,4438.09
6990,0.000490,1.0000,16.880720,0.2762,,4441.17
6995,0.000425,1.0000,16.375893,0.2765,,4444.33
7000,0.000389,1.0000,15.896568,0.2773,,4447.46
7005,0.000391,1.0000,15.438696,0.2782,,4450.46
7010,0.000414,1.0000,14.997236,0.2793,,4453.43
7015,0.000451,1.0000,14.572055,0.2798,,4456.35
7020,0.000513,1.0000,14.164851,0.2798,,4459.31
7025,0.000599,1.0000,13.773799,0.2799,,4462.20
7030,0.000705,1.0000,13.397410,0.2803,,4465.27
7035,0.000835,1.0000,13.035155,0.2812,,4468.47
7040,0.000989,1.0000,12.686606,0.2814,,4471.59
7045,0.001172,1.0000,12.352590,0.2817,,4474.80
7050,0.001383,1.0000,12.034315,0.2818,,4477.86
7055,0.001626,1.0000,11.731922,0.2820,,4480.98
7060,0.001902,1.0000,11.445285,0.2820,,4484.19
7065,0.002212,1.0000,11.174754,0.2826,,4487.27
7070,0.002559,1.0000,10.920150,0.2826,,4490.37
7075,0.002943,1.0000,10.682415,0.2828,,4493.40
7080,0.003363,1.0000,10.462332,0.2831,,4496.49
7085,0.003814,1.0000,10.260569,0.2833,,4499.52
7090,0.004291,1.0000,10.077116,0.2835,,4502.64
7095,0.004783,1.0000,9.912732,0.2839,,4505.68
7100,0.005276,1.0000,9.767738,0.2841,,4508.81
7105,0.005755,1.0000,9.642022,0.2843,,4511.69
7110,0.006202,1.0000,9.535401,0.2840,,4514.78
7115,0.006601,1.0000,9.447348,0.2840,,4517.91
7120,0.006935,1.0000,9.377565,0.2843,,4521.17
7125,0.007192,1.0000,9.325424,0.2843,,4524.30
7130,0.007369,1.0000,9.289390,0.2841,,4527.60
7135,0.007462,1.0000,9.267699,0.2841,,4530.76
7140,0.007478,1.0000,9.258947,0.2841,,4533.83
7145,0.007424,1.0000,9.261809,0.2841,,4536.78
7150,0.007311,1.0000,9.274626,0.2839,,4540.01
7155,0.007151,1.0000,9.295493,0.2843,,4543.16
7160,0.006954,1.0000,9.322921,0.2843,,4546.39
7165,0.006731,1.0000,9.355796,0.2843,,4549.50
7170,0.006492,1.0000,9.393014,0.2841,,4552.58
7175,0.006244,1.0000,9.433452,0.2843,,4555.60
7180,0.005992,1.0000,9.476333,0.2843,,4558.67
7185,0.005742,1.0000,9.521320,0.2841,,4561.70
7190,0.005496,1.0000,9.567605,0.2841,,4564.64
7195,0.005256,1.0000,9.615095,0.2838,,4567.65
7200,0.005023,1.0000,9.663218,0.2840,,4570.57
7205,0.004799,1.0000,9.712039,0.2838,,4573.69
7210,0.004584,1.0000,9.761647,0.2838,,4576.76
7215,0.004377,1.0000,9.811685,0.2837,,4579.70
7220,0.004178,1.0000,9.862147,0.2837,,4582.71
7225,0.003987,1.0000,9.913017,0.2837,,4585.66
7230,0.003805,1.0000,9.964256,0.2838,,4588.65
7235,0.003630,1.0000,10.015800,0.2837,,4591.57
7240,0.003462,1.0000,10.067604,0.2837,,4594.67
7245,0.003301,1.0000,10.119679,0.2837,,4597.72
7250,0.003147,1.0000,10.171985,0.2836,,4600.69
7255,0.003000,1.0000,10.224816,0.2835,,4603.68
7260,0.002859,1.0000,10.277773,0.2835,,4606.81
7265,0.002724,1.0000,10.331008,0.2836,,4609.69
7270,0.002595,1.0000,10.384497,0.2836,,4612.73
7275,0.002472,1.0000,10.438244,0.2838,,4615.67
7280,0.002354,1.0000,10.492204,0.2839,,4618.61
7285,0.002242,1.0000,10.546237,0.2840,,4621.59
7290,0.002135,1.0000,10.600277,0.2840,,4624.57
