epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
2505,0.005006,1.0000,11.988405,0.3006,,1221.19
2510,0.004779,1.0000,12.052322,0.3006,,1223.62
2515,0.004562,1.0000,12.116563,0.3006,,1226.05
2520,0.004353,1.0000,12.181259,0.3006,,1228.42
2525,0.004152,1.0000,12.246428,0.3006,,1230.84
2530,0.003960,1.0000,12.311804,0.3006,,1233.29
2535,0.003776,1.0000,12.377598,0.3006,,1235.69
2540,0.003600,1.0000,12.443623,0.3006,,1238.08
2545,0.003432,1.0000,12.509710,0.3006,,1240.50
2550,0.003271,1.0000,12.576356,0.3006,,1242.85
2555,0.003117,1.0000,12.643371,0.3006,,1245.24
2560,0.002970,1.0000,12.710483,0.3006,,1247.66
2565,0.002829,1.0000,12.777843,0.3006,,1250.10
2570,0.002695,1.0000,12.845356,0.3006,,1252.51
2575,0.002567,1.0000,12.913012,0.3006,,1254.95
2580,0.002444,1.0000,12.980721,0.3006,,1257.35
2585,0.002328,1.0000,13.048568,0.3006,,1259.76
2590,0.002216,1.0000,13.116529,0.3006,,1262.20
2595,0.002109,1.0000,13.184464,0.3006,,1264.59
2600,0.002008,1.0000,13.252694,0.3006,,1266.95
2605,0.001911,1.0000,13.321157,0.3006,,1269.36
2610,0.001819,1.0000,13.389451,0.3006,,1271.74
2615,0.001731,1.0000,13.458104,0.3006,,1274.15
2620,0.001647,1.0000,13.526883,0.3006,,1276.58
2625,0.001567,1.0000,13.595797,0.3006,,1279.00
2630,0.001491,1.0000,13.664928,0.3006,,1281.43
2635,0.001419,1.0000,13.734091,0.3006,,1283.78
2640,0.001350,1.0000,13.803344,0.3006,,1286.19
2645,0.001284,1.0000,13.872607,0.3006,,1288.61
2650,0.001222,1.0000,13.942041,0.3006,,1291.03
2655,0.001162,1.0000,14.011337,0.3006,,1293.46
2660,0.001105,1.0000,14.080832,0.3006,,1295.85
2665,0.001051,1.0000,14.150071,0.3006,,1298.25
2670,0.001000,1.0000,14.219439,0.3006,,1300.64
2675,0.000951,1.0000,14.289046,0.3006,,1303.06
2680,0.000904,1.0000,14.358345,0.3006,,1305.47
2685,0.000860,1.0000,14.428002,0.3006,,1307.89
2690,0.000818,1.0000,14.497867,0.3006,,1310.30
2695,0.000778,1.0000,14.567529,0.3006,,1312.72
2700,0.000739,1.0000,14.637291,0.3006,,1315.11
2705,0.000703,1.0000,14.707252,0.3006,,1317.53
2710,0.000668,1.0000,14.777239,0.3006,,1319.91
2715,0.000635,1.0000,14.847421,0.3006,,1322.27
2720,0.000604,1.0000,14.917654,0.3006,,1324.65
2725,0.000574,1.0000,14.987775,0.3006,,1327.04
2730,0.000546,1.0000,15.057903,0.3006,,1329.46
2735,0.000519,1.0000,15.128181,0.3006,,1331.90
2740,0.000493,1.0000,15.198336,0.3007,,1334.28
2745,0.000469,1.0000,15.268341,0.3007,,1336.67
2750,0.000446,1.0000,15.338159,0.3007,,1339.05
2755,0.000424,1.0000,15.408470,0.3007,,1341.44
2760,0.000403,1.0000,15.478843,0.3007,,1343.82
2765,0.000383,1.0000,15.549305,0.3007,,1346.26
2770,0.000364,1.0000,15.620317,0.3007,,1348.63
2775,0.000346,1.0000,15.690707,0.3007,,1351.03
2780,0.000329,1.0000,15.761518,0.3007,,1353.40
2785,0.000312,1.0000,15.831937,0.3008,,1355.80
2790,0.000297,1.0000,15.902525,0.3008,,1358.16
2795,0.000282,1.0000,15.972922,0.3008,,1360.62
2800,0.000268,1.0000,16.043034,0.3008,,1362.94
2805,0.000255,1.0000,16.113010,0.3008,,1365.32
2810,0.000242,1.0000,16.183590,0.3008,,1367.76
2815,0.000230,1.0000,16.253944,0.3008,,1370.16
2820,0.000219,1.0000,16.323799,0.3008,,1372.56
2825,0.000208,1.0000,16.393980,0.3008,,1375.01
2830,0.000197,1.0000,16.463709,0.3008,,1377.40
2835,0.000188,1.0000,16.533619,0.3008,,1379.79
2840,0.000178,1.0000,16.603445,0.3008,,1382.19
2845,0.000169,1.0000,16.673347,0.3008,,1384.59
2850,0.000161,1.0000,16.743212,0.3008,,1386.97
2855,0.000153,1.0000,16.813332,0.3008,,1389.39
2860,0.000145,1.0000,16.883156,0.3010,,1391.79
2865,0.000138,1.0000,16.952845,0.3010,,1394.20
2870,0.000131,1.0000,17.022415,0.3010,,1396.64
2875,0.000125,1.0000,17.092150,0.3010,,1399.06
2880,0.000119,1.0000,17.162201,0.3010,,1401.42
2885,0.000113,1.0000,17.232113,0.3010,,1403.83
2890,0.000107,1.0000,17.301861,0.3010,,1406.26
2895,0.000102,1.0000,17.371622,0.3010,,1408.66
2900,0.000097,1.0000,17.441437,0.3010,,1411.06
2905,0.000092,1.0000,17.511095,0.3010,,1413.48
2910,0.000087,1.0000,17.580866,0.3010,,1415.88
2915,0.000083,1.0000,17.650517,0.3010,,1418.27
2920,0.000079,1.0000,17.719576,0.3010,,1420.66
2925,0.000075,1.0000,17.788673,0.3010,,1423.12
2930,0.000071,1.0000,17.858044,0.3010,,1425.48
2935,0.000068,1.0000,17.926939,0.3010,,1427.97
2940,0.000064,1.0000,17.995979,0.3010,,1430.44
2945,0.000061,1.0000,18.066034,0.3010,,1432.89
2950,0.000058,1.0000,18.135286,0.3010,,1435.39
2955,0.000055,1.0000,18.204298,0.3010,,1437.79
2960,0.000053,1.0000,18.273129,0.3010,,1440.18
2965,0.000050,1.0000,18.342211,0.3010,,1442.57
2970,0.000048,1.0000,18.411194,0.3010,,1444.99
2975,0.000045,1.0000,18.480286,0.3010,,1447.45
2980,0.000043,1.0000,18.548466,0.3010,,1449.85
2985,0.000041,1.0000,18.617188,0.3010,,1452.27
2990,0.000039,1.0000,18.685673,0.3010,,1454.66
2995,0.000037,1.0000,18.754187,0.3010,,1457.11
3000,0.000035,1.0000,18.822449,0.3010,,1459.61
3005,0.000033,1.0000,18.890459,0.3010,,1462.06
3010,0.000032,1.0000,18.958782,0.3010,,1464.55
3015,0.000030,1.0000,19.026653,0.3010,,1466.99
3020,0.000029,1.0000,19.094490,0.3010,,1469.48
3025,0.000027,1.0000,19.162333,0.3010,,1471.92
3030,0.000026,1.0000,19.230097,0.3010,,1474.34
3035,0.000025,1.0000,19.297422,0.3010,,1476.75
3040,0.000023,1.0000,19.364866,0.3010,,1479.15
3045,0.000022,1.0000,19.431969,0.3010,,1481.55
3050,0.000021,1.0000,19.499220,0.3010,,1483.90
3055,0.000020,1.0000,19.566271,0.3010,,1486.30
3060,0.000019,1.0000,19.633118,0.3010,,1488.73
3065,0.000018,1.0000,19.700109,0.3010,,1491.20
3070,0.000017,1.0000,19.767160,0.3010,,1493.61
3075,0.000017,1.0000,19.834038,0.3010,,1496.05
3080,0.000016,1.0000,19.900528,0.3010,,1498.46
3085,0.000015,1.0000,19.967299,0.3010,,1500.84
3090,0.000014,1.0000,20.033291,0.3010,,1503.24
3095,0.000014,1.0000,20.099350,0.3010,,1505.63
3100,0.000013,1.0000,20.165270,0.3010,,1508.05
3105,0.000012,1.0000,20.230412,0.3010,,1510.48
3110,0.000012,1.0000,20.295998,0.3010,,1512.91
3115,0.000011,1.0000,20.360615,0.3010,,1515.32
3120,0.000011,1.0000,20.425518,0.3010,,1517.72
3125,0.000010,1.0000,20.490084,0.3010,,1520.10
3130,0.000010,1.0000,20.554276,0.3010,,1522.53
3135,0.000009,1.0000,20.618530,0.3010,,1524.96
3140,0.000009,1.0000,20.682634,0.3010,,1527.38
3145,0.000008,1.0000,20.746065,0.3010,,1529.76
3150,0.000008,1.0000,20.809446,0.3010,,1532.19
3155,0.000008,1.0000,20.871944,0.3010,,1534.55
3160,0.000007,1.0000,20.934271,0.3010,,1536.90
3165,0.000007,1.0000,20.996578,0.3010,,1539.27
3170,0.000007,1.0000,21.058714,0.3010,,1541.68
3175,0.000006,1.0000,21.120186,0.3010,,1544.10
3180,0.000006,1.0000,21.180935,0.3010,,1546.48
3185,0.000006,1.0000,21.241676,0.3010,,1548.83
3190,0.000005,1.0000,21.301823,0.3010,,1551.23
3195,0.000005,1.0000,21.361721,0.3010,,1553.66
3200,0.000005,1.0000,21.421648,0.3010,,1556.05
3205,0.000005,1.0000,21.481798,0.3010,,1558.44
3210,0.000005,1.0000,21.541067,0.3010,,1560.81
3215,0.000004,1.0000,21.600115,0.3010,,1563.23
3220,0.000004,1.0000,21.658695,0.3010,,1565.62
3225,0.000004,1.0000,21.716082,0.3010,,1568.05
3230,0.000004,1.0000,21.773996,0.3010,,1570.46
3235,0.000004,1.0000,21.831028,0.3010,,1572.93
3240,0.000003,1.0000,21.887033,0.3010,,1575.36
3245,0.000003,1.0000,21.942818,0.3010,,1577.78
3250,0.000003,1.0000,21.998819,0.3010,,1580.19
3255,0.000003,1.0000,22.053579,0.3010,,1582.59
3260,0.000003,1.0000,22.108849,0.3010,,1584.94
3265,0.000003,1.0000,22.162682,0.3010,,1587.29
3270,0.000003,1.0000,22.216028,0.3010,,1589.69
3275,0.000003,1.0000,22.267733,0.3010,,1592.11
3280,0.000002,1.0000,22.317760,0.3010,,1594.52
3285,0.000002,1.0000,22.368263,0.3010,,1596.88
3290,0.000002,1.0000,22.417479,0.3010,,1599.33
3295,0.000002,1.0000,22.465380,0.3010,,1601.75
3300,0.000002,1.0000,22.512821,0.3010,,1604.20
3305,0.000002,1.0000,22.561079,0.3010,,1606.60
3310,0.000002,1.0000,22.607447,0.3010,,1609.06
3315,0.000002,1.0000,22.652710,0.3010,,1611.46
3320,0.000002,1.0000,22.697252,0.3010,,1613.84
3325,0.000002,1.0000,22.741272,0.3010,,1616.31
3330,0.000002,1.0000,22.784655,0.3010,,1618.72
3335,0.000002,1.0000,22.826698,0.3010,,1621.20
3340,0.000002,1.0000,22.866632,0.3010,,1623.63
3345,0.000001,1.0000,22.906658,0.3010,,1626.12
3350,0.000001,1.0000,22.946655,0.3010,,1628.57
3355,0.000001,1.0000,22.985096,0.3010,,1631.05
3360,0.000001,1.0000,23.023098,0.3010,,1633.48
3365,0.000001,1.0000,23.060249,0.3010,,1635.93
3370,0.000001,1.0000,23.096348,0.3010,,1638.29
3375,0.000001,1.0000,23.131498,0.3010,,1640.69
3380,0.000001,1.0000,23.164909,0.3010,,1643.16
3385,0.000001,1.0000,23.196531,0.3010,,1645.56
3390,0.000001,1.0000,23.228640,0.3010,,1647.97
3395,0.000001,1.0000,23.259548,0.3013,,1650.39
3400,0.000001,1.0000,23.289116,0.3013,,1652.83
3405,0.000001,1.0000,23.318018,0.3013,,1655.24
3410,0.000001,1.0000,23.347033,0.3013,,1657.64
3415,0.000001,1.0000,23.374702,0.3013,,1660.07
3420,0.000001,1.0000,23.400209,0.3013,,1662.45
3425,0.000001,1.0000,23.425425,0.3013,,1664.84
3430,0.000001,1.0000,23.449760,0.3013,,1667.27
3435,0.000001,1.0000,23.473999,0.3013,,1669.72
3440,0.000001,1.0000,23.499208,0.3013,,1672.14
3445,0.000001,1.0000,23.524643,0.3013,,1674.54
3450,0.000001,1.0000,23.549049,0.3013,,1676.92
3455,0.000001,1.0000,23.575846,0.3013,,1679.32
3460,0.000001,1.0000,23.604149,0.3013,,1681.75
3465,0.000001,1.0000,23.632879,0.3013,,1684.17
3470,0.000001,1.0000,23.663298,0.3013,,1686.59
3475,0.000001,1.0000,23.698542,0.3013,,1689.02
3480,0.000001,1.0000,23.734541,0.3013,,1691.46
3485,0.000001,1.0000,23.776903,0.3013,,1693.83
3490,0.000001,1.0000,23.822481,0.3013,,1696.24
3495,0.000001,1.0000,23.872265,0.3013,,1698.68
3500,0.000001,1.0000,23.927626,0.3013,,1701.10
3505,0.000001,1.0000,23.992920,0.3013,,1703.52
3510,0.000001,1.0000,24.063766,0.3013,,1705.89
3515,0.000001,1.0000,24.144983,0.3013,,1708.31
3520,0.000001,1.0000,24.234421,0.3013,,1710.71
3525,0.000000,1.0000,24.336042,0.3013,,1713.12
3530,0.000000,1.0000,24.447163,0.3013,,1715.55
3535,0.000000,1.0000,24.561695,0.3013,,1717.96
3540,0.000001,1.0000,24.683113,0.3013,,1720.36
3545,0.000001,1.0000,24.831047,0.3013,,1722.75
3550,0.000000,1.0000,24.950287,0.3013,,1725.18
3555,0.000000,1.0000,25.083361,0.3013,,1727.61
3560,0.000001,1.0000,25.281141,0.3013,,1730.03
3565,0.264075,0.9514,25.343302,0.2981,,1732.42
3570,0.021461,0.9940,25.944632,0.2900,,1734.86
3575,0.025856,0.9922,24.710098,0.2977,,1737.28
3580,0.005609,1.0000,23.713846,0.3003,,1739.68
3585,0.002857,1.0000,22.960688,0.3005,,1742.10
3590,0.001591,1.0000,22.143492,0.3009,,1744.51
3595,0.000838,1.0000,21.441965,0.3008,,1746.92
3600,0.000586,1.0000,20.815697,0.3008,,1749.32
3605,0.000417,1.0000,20.210907,0.3007,,1751.71
3610,0.000344,1.0000,19.627636,0.3008,,1754.09
3615,0.000321,1.0000,19.061541,0.3008,,1756.47
3620,0.000324,1.0000,18.515490,0.3007,,1758.87
3625,0.000349,1.0000,17.991749,0.3006,,1761.30
3630,0.000393,1.0000,17.488997,0.3006,,1763.70
3635,0.000456,1.0000,17.005442,0.3006,,1766.14
3640,0.000539,1.0000,16.539886,0.3006,,1768.53
3645,0.000642,1.0000,16.092182,0.3006,,1770.95
3650,0.000767,1.0000,15.661740,0.3006,,1773.32
3655,0.000916,1.0000,15.246835,0.3006,,1775.70
3660,0.001090,1.0000,14.846774,0.3006,,1778.11
3665,0.001292,1.0000,14.462824,0.3006,,1780.51
3670,0.001523,1.0000,14.095869,0.3006,,1782.96
3675,0.001784,1.0000,13.745948,0.3006,,1785.36
3680,0.002079,1.0000,13.413787,0.3008,,1787.82
3685,0.002409,1.0000,13.100373,0.3008,,1790.23
3690,0.002774,1.0000,12.806149,0.3010,,1792.62
3695,0.003176,1.0000,12.531408,0.3010,,1795.07
3700,0.003612,1.0000,12.276732,0.3010,,1797.42
3705,0.004076,1.0000,12.043303,0.3010,,1799.82
3710,0.004558,1.0000,11.831264,0.3010,,1802.27
3715,0.005048,1.0000,11.640925,0.3010,,1804.69
3720,0.005536,1.0000,11.472219,0.3010,,1807.11
3725,0.006006,1.0000,11.325109,0.3010,,1809.50
3730,0.006442,1.0000,11.199430,0.3010,,1811.91
3735,0.006831,1.0000,11.094865,0.3013,,1814.31
3740,0.007158,1.0000,11.010906,0.3013,,1816.71
3745,0.007414,1.0000,10.946712,0.3013,,1819.10
3750,0.007595,1.0000,10.901093,0.3013,,1821.50
3755,0.007699,1.0000,10.872843,0.3013,,1823.92
3760,0.007727,1.0000,10.860130,0.3013,,1826.31
3765,0.007688,1.0000,10.861074,0.3013,,1828.72
3770,0.007590,1.0000,10.873876,0.3013,,1831.10
3775,0.007442,1.0000,10.896558,0.3013,,1833.50
3780,0.007255,1.0000,10.927766,0.3013,,1835.93
3785,0.007040,1.0000,10.965938,0.3013,,1838.34
3790,0.006805,1.0000,11.009536,0.3013,,1840.74
3795,0.006559,1.0000,11.057569,0.3013,,1843.16
3800,0.006307,1.0000,11.108987,0.3013,,1845.56
3805,0.006053,1.0000,11.162974,0.3013,,1847.95
3810,0.005803,1.0000,11.219173,0.3013,,1850.36
3815,0.005557,1.0000,11.277148,0.3013,,1852.80
3820,0.005317,1.0000,11.336619,0.3013,,1855.19
3825,0.005085,1.0000,11.397366,0.3013,,1857.57
3830,0.004861,1.0000,11.458702,0.3013,,1860.00
3835,0.004644,1.0000,11.520789,0.3013,,1862.53
3840,0.004436,1.0000,11.583255,0.3013,,1865.01
3845,0.004236,1.0000,11.646277,0.3013,,1867.42
3850,0.004043,1.0000,11.709849,0.3013,,1869.84
3855,0.003859,1.0000,11.774096,0.3013,,1872.27
3860,0.003682,1.0000,11.838577,0.3013,,1874.68
3865,0.003513,1.0000,11.903354,0.3013,,1877.11
3870,0.003350,1.0000,11.968740,0.3013,,1879.56
3875,0.003195,1.0000,12.034206,0.3013,,1881.97
3880,0.003046,1.0000,12.099867,0.3013,,1884.36
3885,0.002904,1.0000,12.165862,0.3013,,1886.72
3890,0.002767,1.0000,12.232210,0.3013,,1889.11
3895,0.002637,1.0000,12.298654,0.3013,,1891.53
3900,0.002513,1.0000,12.365440,0.3013,,1893.94
3905,0.002394,1.0000,12.432175,0.3013,,1896.39
3910,0.002281,1.0000,12.499246,0.3013,,1898.76
3915,0.002172,1.0000,12.566762,0.3013,,1901.17
3920,0.002069,1.0000,12.634331,0.3013,,1903.60
3925,0.001970,1.0000,12.702017,0.3010,,1906.02
3930,0.001875,1.0000,12.769636,0.3010,,1908.41
3935,0.001785,1.0000,12.837678,0.3010,,1910.87
3940,0.001700,1.0000,12.905890,0.3010,,1913.32
3945,0.001618,1.0000,12.974132,0.3010,,1915.76
3950,0.001540,1.0000,13.042734,0.3010,,1918.23
3955,0.001465,1.0000,13.111380,0.3010,,1920.64
3960,0.001395,1.0000,13.180129,0.3010,,1923.04
3965,0.001327,1.0000,13.248731,0.3010,,1925.45
3970,0.001263,1.0000,13.317428,0.3012,,1927.84
3975,0.001201,1.0000,13.386268,0.3012,,1930.26
3980,0.001143,1.0000,13.455249,0.3012,,1932.65
3985,0.001087,1.0000,13.524252,0.3012,,1935.10
3990,0.001035,1.0000,13.593314,0.3012,,1937.46
3995,0.000984,1.0000,13.662286,0.3012,,1939.96
4000,0.000936,1.0000,13.731392,0.3012,,1942.35
4005,0.000890,1.0000,13.800610,0.3012,,1944.77
4010,0.000847,1.0000,13.869921,0.3012,,1947.19
4015,0.000805,1.0000,13.939315,0.3012,,1949.62
4020,0.000766,1.0000,14.008705,0.3012,,1952.01
4025,0.000728,1.0000,14.078203,0.3012,,1954.39
4030,0.000693,1.0000,14.147418,0.3012,,1956.77
4035,0.000659,1.0000,14.217017,0.3013,,1959.20
4040,0.000627,1.0000,14.286363,0.3013,,1961.67
4045,0.000596,1.0000,14.355841,0.3013,,1964.12
4050,0.000567,1.0000,14.425084,0.3013,,1966.53
4055,0.000539,1.0000,14.494374,0.3013,,1968.97
4060,0.000512,1.0000,14.563807,0.3013,,1971.37
4065,0.000487,1.0000,14.633386,0.3013,,1973.76
4070,0.000463,1.0000,14.703079,0.3013,,1976.13
4075,0.000440,1.0000,14.772608,0.3013,,1978.55
4080,0.000419,1.0000,14.842451,0.3015,,1980.97
4085,0.000398,1.0000,14.912148,0.3015,,1983.42
4090,0.000378,1.0000,14.981963,0.3015,,1985.85
4095,0.000360,1.0000,15.051601,0.3015,,1988.34
4100,0.000342,1.0000,15.121428,0.3015,,1990.74
4105,0.000325,1.0000,15.191387,0.3015,,1993.15
4110,0.000309,1.0000,15.261430,0.3015,,1995.51
4115,0.000294,1.0000,15.331161,0.3015,,1997.91
4120,0.000279,1.0000,15.401160,0.3015,,2000.32
4125,0.000266,1.0000,15.471073,0.3015,,2002.69
4130,0.000252,1.0000,15.540950,0.3015,,2005.03
4135,0.000240,1.0000,15.610670,0.3015,,2007.44
4140,0.000228,1.0000,15.680447,0.3015,,2009.85
4145,0.000217,1.0000,15.750164,0.3015,,2012.22
4150,0.000206,1.0000,15.819936,0.3015,,2014.63
4155,0.000196,1.0000,15.890046,0.3015,,2017.02
4160,0.000186,1.0000,15.959636,0.3015,,2019.45
4165,0.000177,1.0000,16.029266,0.3015,,2021.82
4170,0.000168,1.0000,16.098885,0.3015,,2024.21
4175,0.000160,1.0000,16.168297,0.3015,,2026.56
4180,0.000152,1.0000,16.237669,0.3015,,2028.98
4185,0.000145,1.0000,16.307070,0.3017,,2031.40
4190,0.000137,1.0000,16.376551,0.3017,,2033.84
4195,0.000131,1.0000,16.446138,0.3017,,2036.24
4200,0.000124,1.0000,16.515684,0.3017,,2038.66
4205,0.000118,1.0000,16.585110,0.3017,,2041.05
4210,0.000112,1.0000,16.654160,0.3017,,2043.49
4215,0.000107,1.0000,16.723427,0.3017,,2045.93
4220,0.000101,1.0000,16.792368,0.3017,,2048.33
4225,0.000096,1.0000,16.861420,0.3017,,2050.81
4230,0.000092,1.0000,16.930304,0.3017,,2053.30
4235,0.000087,1.0000,16.999132,0.3017,,2055.71
4240,0.000083,1.0000,17.068125,0.3017,,2058.10
4245,0.000079,1.0000,17.137094,0.3017,,2060.50
4250,0.000075,1.0000,17.206099,0.3017,,2062.91
4255,0.000071,1.0000,17.274803,0.3017,,2065.35
4260,0.000068,1.0000,17.343412,0.3017,,2067.77
4265,0.000064,1.0000,17.412054,0.3017,,2070.19
4270,0.000061,1.0000,17.480743,0.3017,,2072.59
4275,0.000058,1.0000,17.549314,0.3017,,2074.99
4280,0.000055,1.0000,17.618177,0.3017,,2077.38
4285,0.000052,1.0000,17.686605,0.3017,,2079.79
4290,0.000050,1.0000,17.755272,0.3017,,2082.19
4295,0.000047,1.0000,17.823612,0.3017,,2084.63
4300,0.000045,1.0000,17.891863,0.3017,,2086.97
4305,0.000043,1.0000,17.960434,0.3017,,2089.36
4310,0.000041,1.0000,18.028746,0.3017,,2091.81
4315,0.000039,1.0000,18.097002,0.3017,,2094.20
4320,0.000037,1.0000,18.165443,0.3017,,2096.67
4325,0.000035,1.0000,18.233570,0.3017,,2099.09
4330,0.000033,1.0000,18.301697,0.3017,,2101.53
4335,0.000032,1.0000,18.369940,0.3017,,2104.00
4340,0.000030,1.0000,18.438179,0.3017,,2106.40
4345,0.000029,1.0000,18.506355,0.3017,,2108.83
4350,0.000027,1.0000,18.574385,0.3017,,2111.28
4355,0.000026,1.0000,18.641691,0.3017,,2113.66
4360,0.000025,1.0000,18.709202,0.3017,,2116.06
4365,0.000023,1.0000,18.776981,0.3017,,2118.44
4370,0.000022,1.0000,18.844034,0.3017,,2120.81
4375,0.000021,1.0000,18.911314,0.3017,,2123.18
4380,0.000020,1.0000,18.978399,0.3017,,2125.59
4385,0.000019,1.0000,19.045397,0.3017,,2128.04
4390,0.000018,1.0000,19.111900,0.3017,,2130.46
4395,0.000017,1.0000,19.178555,0.3017,,2132.87
4400,0.000017,1.0000,19.245089,0.3017,,2135.29
4405,0.000016,1.0000,19.311357,0.3017,,2137.69
4410,0.000015,1.0000,19.377411,0.3017,,2140.10
4415,0.000014,1.0000,19.443125,0.3017,,2142.49
4420,0.000014,1.0000,19.508921,0.3019,,2144.90
4425,0.000013,1.0000,19.574366,0.3019,,2147.31
4430,0.000012,1.0000,19.639654,0.3019,,2149.77
4435,0.000012,1.0000,19.704906,0.3019,,2152.19
4440,0.000011,1.0000,19.770052,0.3019,,2154.61
4445,0.000011,1.0000,19.834656,0.3019,,2157.05
4450,0.000010,1.0000,19.899084,0.3019,,2159.43
4455,0.000010,1.0000,19.963194,0.3019,,2161.93
4460,0.000009,1.0000,20.027010,0.3019,,2164.36
4465,0.000009,1.0000,20.090727,0.3019,,2166.79
4470,0.000008,1.0000,20.154024,0.3019,,2169.22
4475,0.000008,1.0000,20.216917,0.3019,,2171.63
4480,0.000008,1.0000,20.279728,0.3019,,2174.05
4485,0.000007,1.0000,20.342073,0.3019,,2176.42
4490,0.000007,1.0000,20.403688,0.3019,,2178.84
4495,0.000007,1.0000,20.465464,0.3019,,2181.25
4500,0.000006,1.0000,20.526943,0.3019,,2183.67
4505,0.000006,1.0000,20.588123,0.3019,,2186.08
4510,0.000006,1.0000,20.648840,0.3018,,2188.57
4515,0.000005,1.0000,20.709082,0.3018,,2190.99
4520,0.000005,1.0000,20.768606,0.3018,,2193.43
4525,0.000005,1.0000,20.828415,0.3018,,2195.89
4530,0.000005,1.0000,20.886990,0.3017,,2198.28
4535,0.000005,1.0000,20.945574,0.3017,,2200.65
4540,0.000004,1.0000,21.004299,0.3017,,2203.10
4545,0.000004,1.0000,21.061928,0.3017,,2205.47
4550,0.000004,1.0000,21.119459,0.3017,,2207.87
4555,0.000004,1.0000,21.176161,0.3017,,2210.27
4560,0.000004,1.0000,21.232359,0.3017,,2212.69
4565,0.000003,1.0000,21.288481,0.3017,,2215.12
4570,0.000003,1.0000,21.343779,0.3017,,2217.55
4575,0.000003,1.0000,21.398064,0.3017,,2219.97
4580,0.000003,1.0000,21.451977,0.3017,,2222.42
4585,0.000003,1.0000,21.505930,0.3017,,2224.83
4590,0.000003,1.0000,21.559603,0.3017,,2227.23
4595,0.000003,1.0000,21.612141,0.3017,,2229.64
4600,0.000003,1.0000,21.664240,0.3017,,2232.04
4605,0.000002,1.0000,21.715534,0.3017,,2234.45
4610,0.000002,1.0000,21.766769,0.3017,,2236.84
4615,0.000002,1.0000,21.816959,0.3017,,2239.43
4620,0.000002,1.0000,21.866098,0.3017,,2241.81
4625,0.000002,1.0000,21.914331,0.3017,,2244.25
4630,0.000002,1.0000,21.962521,0.3017,,2246.67
4635,0.000002,1.0000,22.009291,0.3017,,2249.13
4640,0.000002,1.0000,22.055328,0.3017,,2251.56
4645,0.000002,1.0000,22.100819,0.3017,,2254.01
4650,0.000002,1.0000,22.145945,0.3017,,2256.40
4655,0.000002,1.0000,22.189754,0.3017,,2258.76
4660,0.000002,1.0000,22.232361,0.3017,,2261.15
4665,0.000001,1.0000,22.275223,0.3017,,2263.56
4670,0.000001,1.0000,22.318012,0.3017,,2265.99
4675,0.000001,1.0000,22.358490,0.3017,,2268.42
4680,0.000001,1.0000,22.399202,0.3017,,2270.84
4685,0.000001,1.0000,22.438608,0.3017,,2273.24
4690,0.000001,1.0000,22.477365,0.3017,,2275.65
4695,0.000001,1.0000,22.515848,0.3017,,2278.06
4700,0.000001,1.0000,22.554388,0.3017,,2280.51
4705,0.000001,1.0000,22.591728,0.3017,,2282.94
4710,0.000001,1.0000,22.628126,0.3017,,2285.36
4715,0.000001,1.0000,22.664776,0.3017,,2287.80
4720,0.000001,1.0000,22.700272,0.3017,,2290.21
4725,0.000001,1.0000,22.734484,0.3017,,2292.66
4730,0.000001,1.0000,22.767782,0.3017,,2295.09
4735,0.000001,1.0000,22.801327,0.3017,,2297.54
4740,0.000001,1.0000,22.835373,0.3017,,2299.97
4745,0.000001,1.0000,22.869875,0.3017,,2302.38
4750,0.000001,1.0000,22.905777,0.3017,,2304.81
4755,0.000001,1.0000,22.939777,0.3017,,2307.22
4760,0.000001,1.0000,22.977091,0.3017,,2309.63
4765,0.000001,1.0000,23.012127,0.3017,,2312.04
4770,0.000001,1.0000,23.051172,0.3017,,2314.47
4775,0.000001,1.0000,23.087963,0.3018,,2316.86
4780,0.000001,1.0000,23.126221,0.3017,,2319.28
4785,0.000001,1.0000,23.171406,0.3019,,2321.68
4790,0.000001,1.0000,23.214283,0.3017,,2324.09
4795,0.000001,1.0000,23.267538,0.3019,,2326.59
4800,0.000001,1.0000,23.317049,0.3019,,2329.02
4805,0.000001,1.0000,23.376158,0.3017,,2331.44
4810,0.000001,1.0000,23.443180,0.3015,,2333.87
4815,0.000001,1.0000,23.506683,0.3017,,2336.28
4820,0.000001,1.0000,23.578241,0.3015,,2338.72
4825,0.000001,1.0000,23.660622,0.3015,,2341.12
4830,0.000001,1.0000,23.769381,0.3015,,2343.52
4835,0.047222,0.9909,24.168337,0.3008,,2345.91
4840,0.011904,0.9963,24.031374,0.2991,,2348.34
4845,0.009379,0.9977,23.053699,0.3000,,2350.75
4850,0.003194,0.9995,22.317125,0.3004,,2353.16
4855,0.001570,1.0000,21.575331,0.3012,,2355.59
4860,0.000855,1.0000,20.931839,0.3013,,2357.97
4865,0.000537,1.0000,20.284735,0.3015,,2360.36
4870,0.000354,1.0000,19.666279,0.3019,,2362.77
4875,0.000300,1.0000,19.101679,0.3019,,2365.24
4880,0.000281,1.0000,18.560745,0.3018,,2367.63
4885,0.000280,1.0000,18.030754,0.3017,,2370.03
4890,0.000293,1.0000,17.517437,0.3017,,2372.43
4895,0.000326,1.0000,17.024755,0.3017,,2374.84
4900,0.000375,1.0000,16.553837,0.3016,,2377.26
4905,0.000445,1.0000,16.102776,0.3015,,2379.69
