epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4890,0.003433,1.0000,11.857501,0.2933,,3128.58
4895,0.003279,1.0000,11.918307,0.2933,,3131.59
4900,0.003131,1.0000,11.979887,0.2933,,3134.57
4905,0.002989,1.0000,12.042187,0.2933,,3137.47
4910,0.002852,1.0000,12.104878,0.2933,,3140.51
4915,0.002721,1.0000,12.167917,0.2933,,3143.57
4920,0.002595,1.0000,12.231499,0.2935,,3146.49
4925,0.002475,1.0000,12.295489,0.2935,,3149.46
4930,0.002359,1.0000,12.359936,0.2935,,3152.55
4935,0.002249,1.0000,12.424820,0.2935,,3155.54
4940,0.002143,1.0000,12.490013,0.2935,,3158.46
4945,0.002042,1.0000,12.555456,0.2935,,3161.42
4950,0.001945,1.0000,12.621121,0.2935,,3164.63
4955,0.001853,1.0000,12.686944,0.2935,,3167.61
4960,0.001765,1.0000,12.753132,0.2935,,3170.57
4965,0.001680,1.0000,12.819477,0.2935,,3173.49
4970,0.001600,1.0000,12.886263,0.2935,,3176.52
4975,0.001523,1.0000,12.953294,0.2935,,3179.49
4980,0.001450,1.0000,13.020222,0.2935,,3182.59
4985,0.001379,1.0000,13.087614,0.2935,,3185.68
4990,0.001313,1.0000,13.154922,0.2935,,3188.73
4995,0.001249,1.0000,13.222571,0.2935,,3191.73
5000,0.001188,1.0000,13.290362,0.2933,,3194.81
5005,0.001130,1.0000,13.358289,0.2933,,3197.71
5010,0.001075,1.0000,13.426305,0.2933,,3200.68
5015,0.001023,1.0000,13.494496,0.2933,,3203.64
5020,0.000973,1.0000,13.562782,0.2933,,3206.67
5025,0.000925,1.0000,13.631098,0.2933,,3209.63
5030,0.000880,1.0000,13.699427,0.2933,,3212.61
5035,0.000837,1.0000,13.767676,0.2933,,3215.62
5040,0.000795,1.0000,13.836163,0.2933,,3218.56
5045,0.000756,1.0000,13.904666,0.2933,,3221.72
5050,0.000719,1.0000,13.973180,0.2933,,3224.67
5055,0.000684,1.0000,14.041582,0.2933,,3227.59
5060,0.000650,1.0000,14.109952,0.2933,,3230.51
5065,0.000618,1.0000,14.178548,0.2933,,3233.42
5070,0.000587,1.0000,14.247224,0.2933,,3236.26
5075,0.000558,1.0000,14.315958,0.2933,,3239.15
5080,0.000531,1.0000,14.384542,0.2933,,3242.04
5085,0.000504,1.0000,14.453180,0.2933,,3244.96
5090,0.000479,1.0000,14.521935,0.2933,,3247.89
5095,0.000456,1.0000,14.590419,0.2933,,3250.89
5100,0.000433,1.0000,14.658939,0.2933,,3253.84
5105,0.000412,1.0000,14.727735,0.2933,,3256.76
5110,0.000391,1.0000,14.796634,0.2933,,3259.62
5115,0.000372,1.0000,14.865472,0.2933,,3262.54
5120,0.000353,1.0000,14.934237,0.2933,,3265.48
5125,0.000336,1.0000,15.002785,0.2933,,3268.45
5130,0.000319,1.0000,15.071594,0.2933,,3271.57
5135,0.000303,1.0000,15.140604,0.2933,,3274.61
5140,0.000288,1.0000,15.209413,0.2933,,3277.52
5145,0.000274,1.0000,15.278373,0.2933,,3280.66
5150,0.000260,1.0000,15.347364,0.2933,,3283.62
5155,0.000247,1.0000,15.416131,0.2933,,3286.57
5160,0.000235,1.0000,15.485027,0.2933,,3289.84
5165,0.000223,1.0000,15.553563,0.2933,,3292.91
5170,0.000212,1.0000,15.621967,0.2933,,3296.08
5175,0.000202,1.0000,15.690516,0.2933,,3299.10
5180,0.000192,1.0000,15.759014,0.2933,,3302.19
5185,0.000182,1.0000,15.827256,0.2933,,3305.17
5190,0.000173,1.0000,15.895719,0.2933,,3308.20
5195,0.000164,1.0000,15.963938,0.2933,,3311.27
5200,0.000156,1.0000,16.032238,0.2933,,3314.22
5205,0.000149,1.0000,16.100880,0.2933,,3317.20
5210,0.000141,1.0000,16.169481,0.2933,,3320.36
5215,0.000134,1.0000,16.238085,0.2933,,3323.42
5220,0.000127,1.0000,16.306620,0.2933,,3326.53
5225,0.000121,1.0000,16.375231,0.2933,,3329.56
5230,0.000115,1.0000,16.443304,0.2933,,3332.62
5235,0.000109,1.0000,16.511480,0.2933,,3335.58
5240,0.000104,1.0000,16.579927,0.2933,,3338.65
5245,0.000099,1.0000,16.648136,0.2933,,3341.78
5250,0.000094,1.0000,16.716188,0.2933,,3344.82
5255,0.000089,1.0000,16.784458,0.2933,,3347.90
5260,0.000085,1.0000,16.852423,0.2933,,3351.01
5265,0.000081,1.0000,16.920338,0.2933,,3354.19
5270,0.000077,1.0000,16.988247,0.2933,,3357.29
5275,0.000073,1.0000,17.056049,0.2933,,3360.27
5280,0.000069,1.0000,17.123959,0.2933,,3363.24
5285,0.000066,1.0000,17.191437,0.2933,,3366.22
5290,0.000062,1.0000,17.258879,0.2933,,3369.25
5295,0.000059,1.0000,17.326485,0.2933,,3372.29
5300,0.000056,1.0000,17.393888,0.2933,,3375.27
5305,0.000054,1.0000,17.461063,0.2933,,3378.30
5310,0.000051,1.0000,17.528542,0.2933,,3381.44
5315,0.000048,1.0000,17.595646,0.2933,,3384.36
5320,0.000046,1.0000,17.663034,0.2933,,3387.29
5325,0.000044,1.0000,17.730146,0.2933,,3390.35
5330,0.000042,1.0000,17.797388,0.2933,,3393.41
5335,0.000039,1.0000,17.864742,0.2933,,3396.34
5340,0.000038,1.0000,17.931969,0.2933,,3399.36
5345,0.000036,1.0000,17.999258,0.2933,,3402.41
5350,0.000034,1.0000,18.065920,0.2933,,3405.62
5355,0.000032,1.0000,18.132694,0.2933,,3408.71
5360,0.000031,1.0000,18.199486,0.2933,,3411.89
5365,0.000029,1.0000,18.266390,0.2933,,3414.99
5370,0.000028,1.0000,18.333094,0.2933,,3418.25
5375,0.000026,1.0000,18.399923,0.2933,,3421.47
5380,0.000025,1.0000,18.466396,0.2933,,3424.57
5385,0.000024,1.0000,18.532648,0.2933,,3427.70
5390,0.000023,1.0000,18.599091,0.2933,,3430.84
5395,0.000022,1.0000,18.665506,0.2933,,3433.99
5400,0.000020,1.0000,18.731361,0.2933,,3437.25
5405,0.000019,1.0000,18.797506,0.2933,,3440.39
5410,0.000019,1.0000,18.863281,0.2933,,3443.49
5415,0.000018,1.0000,18.928772,0.2933,,3446.49
5420,0.000017,1.0000,18.994461,0.2933,,3449.41
5425,0.000016,1.0000,19.059696,0.2933,,3452.68
5430,0.000015,1.0000,19.124781,0.2933,,3455.69
5435,0.000014,1.0000,19.189764,0.2933,,3458.68
5440,0.000014,1.0000,19.254152,0.2933,,3461.80
5445,0.000013,1.0000,19.318605,0.2933,,3465.01
5450,0.000012,1.0000,19.383060,0.2933,,3468.09
5455,0.000012,1.0000,19.446819,0.2933,,3471.22
5460,0.000011,1.0000,19.510220,0.2933,,3474.28
5465,0.000011,1.0000,19.573830,0.2933,,3477.26
5470,0.000010,1.0000,19.636955,0.2933,,3480.35
5475,0.000010,1.0000,19.699980,0.2933,,3483.32
5480,0.000009,1.0000,19.762833,0.2933,,3486.46
5485,0.000009,1.0000,19.825308,0.2933,,3489.57
5490,0.000008,1.0000,19.887667,0.2933,,3492.62
5495,0.000008,1.0000,19.949200,0.2933,,3495.71
5500,0.000008,1.0000,20.010841,0.2933,,3498.74
5505,0.000007,1.0000,20.072502,0.2933,,3502.29
5510,0.000007,1.0000,20.133345,0.2933,,3505.92
5515,0.000007,1.0000,20.193848,0.2933,,3509.01
5520,0.000006,1.0000,20.254742,0.2933,,3512.05
5525,0.000006,1.0000,20.315327,0.2933,,3515.17
5530,0.000006,1.0000,20.375589,0.2933,,3518.38
5535,0.000005,1.0000,20.435480,0.2933,,3521.45
5540,0.000005,1.0000,20.494900,0.2933,,3524.51
5545,0.000005,1.0000,20.553719,0.2933,,3527.42
5550,0.000005,1.0000,20.612154,0.2933,,3530.65
5555,0.000005,1.0000,20.670496,0.2933,,3533.57
5560,0.000004,1.0000,20.728466,0.2933,,3536.55
5565,0.000004,1.0000,20.785093,0.2933,,3539.63
5570,0.000004,1.0000,20.841221,0.2933,,3542.66
5575,0.000004,1.0000,20.897112,0.2935,,3545.58
5580,0.000004,1.0000,20.952517,0.2935,,3548.55
5585,0.000003,1.0000,21.007761,0.2935,,3551.45
5590,0.000003,1.0000,21.062408,0.2935,,3554.48
5595,0.000003,1.0000,21.117250,0.2935,,3557.57
5600,0.000003,1.0000,21.170212,0.2935,,3560.43
5605,0.000003,1.0000,21.223269,0.2935,,3563.35
5610,0.000003,1.0000,21.275883,0.2935,,3566.29
5615,0.000003,1.0000,21.327656,0.2935,,3569.29
5620,0.000003,1.0000,21.378872,0.2935,,3572.26
5625,0.000002,1.0000,21.430424,0.2935,,3575.24
5630,0.000002,1.0000,21.479853,0.2935,,3578.26
5635,0.000002,1.0000,21.529388,0.2935,,3581.14
5640,0.000002,1.0000,21.578106,0.2935,,3584.09
5645,0.000002,1.0000,21.625584,0.2935,,3586.94
5650,0.000002,1.0000,21.671688,0.2935,,3589.84
5655,0.000002,1.0000,21.717546,0.2935,,3592.77
5660,0.000002,1.0000,21.762348,0.2935,,3595.96
5665,0.000002,1.0000,21.806719,0.2935,,3598.95
5670,0.000002,1.0000,21.850451,0.2935,,3602.21
5675,0.000002,1.0000,21.893877,0.2935,,3605.14
5680,0.000002,1.0000,21.935247,0.2935,,3608.40
5685,0.000001,1.0000,21.975657,0.2935,,3611.38
5690,0.000001,1.0000,22.014952,0.2935,,3614.37
5695,0.000001,1.0000,22.054636,0.2935,,3617.37
5700,0.000001,1.0000,22.093266,0.2935,,3620.35
5705,0.000001,1.0000,22.130358,0.2935,,3623.33
5710,0.000001,1.0000,22.166636,0.2935,,3626.82
5715,0.000001,1.0000,22.202528,0.2935,,3630.05
5720,0.000001,1.0000,22.237976,0.2935,,3633.20
5725,0.000001,1.0000,22.273062,0.2935,,3636.27
5730,0.000001,1.0000,22.307396,0.2935,,3639.22
5735,0.000001,1.0000,22.339615,0.2933,,3642.46
5740,0.000001,1.0000,22.371433,0.2933,,3645.65
5745,0.000001,1.0000,22.403425,0.2931,,3648.79
5750,0.000001,1.0000,22.434860,0.2931,,3652.01
5755,0.000001,1.0000,22.465284,0.2931,,3655.05
5760,0.000001,1.0000,22.496227,0.2931,,3658.01
5765,0.000001,1.0000,22.525621,0.2931,,3660.96
5770,0.000001,1.0000,22.556808,0.2931,,3664.07
5775,0.000001,1.0000,22.587004,0.2931,,3667.22
5780,0.000001,1.0000,22.617611,0.2931,,3670.23
5785,0.000001,1.0000,22.648182,0.2931,,3673.50
5790,0.000001,1.0000,22.681820,0.2931,,3676.70
5795,0.000001,1.0000,22.717775,0.2931,,3679.75
5800,0.000001,1.0000,22.751837,0.2931,,3682.85
5805,0.000001,1.0000,22.788895,0.2931,,3685.76
5810,0.000001,1.0000,22.830214,0.2931,,3688.85
5815,0.000001,1.0000,22.867327,0.2931,,3691.83
5820,0.000001,1.0000,22.911678,0.2931,,3694.78
5825,0.000001,1.0000,22.957830,0.2931,,3697.65
5830,0.000001,1.0000,23.011623,0.2933,,3700.65
5835,0.000001,1.0000,23.056675,0.2931,,3703.68
5840,0.000001,1.0000,23.114742,0.2931,,3706.77
5845,0.000001,1.0000,23.179562,0.2933,,3709.80
5850,0.000001,1.0000,23.247250,0.2931,,3712.84
5855,0.000001,1.0000,23.345619,0.2935,,3715.75
5860,0.000001,1.0000,23.557203,0.2940,,3718.84
5865,0.102629,0.9734,23.617817,0.2932,,3721.75
5870,0.055500,0.9890,23.348051,0.2921,,3724.66
5875,0.010267,0.9974,22.508043,0.2933,,3727.57
5880,0.006400,0.9992,21.677370,0.2940,,3730.54
5885,0.002238,1.0000,20.980286,0.2943,,3733.54
5890,0.001000,1.0000,20.282869,0.2934,,3736.39
5895,0.000692,1.0000,19.649511,0.2934,,3739.36
5900,0.000626,1.0000,19.045273,0.2932,,3742.37
5905,0.000455,1.0000,18.475733,0.2937,,3745.29
5910,0.000413,1.0000,17.950184,0.2932,,3748.37
5915,0.000388,1.0000,17.437590,0.2932,,3751.45
5920,0.000404,1.0000,16.954025,0.2934,,3754.38
5925,0.000445,1.0000,16.490238,0.2934,,3757.51
5930,0.000512,1.0000,16.041182,0.2934,,3760.46
5935,0.000595,1.0000,15.603413,0.2934,,3763.64
5940,0.000696,1.0000,15.181399,0.2932,,3766.77
5945,0.000818,1.0000,14.782937,0.2932,,3769.89
5950,0.000961,1.0000,14.399954,0.2932,,3772.87
5955,0.001125,1.0000,14.033502,0.2932,,3775.87
5960,0.001311,1.0000,13.685837,0.2930,,3778.84
5965,0.001519,1.0000,13.355422,0.2928,,3781.94
5970,0.001752,1.0000,13.046479,0.2928,,3785.21
5975,0.002007,1.0000,12.757854,0.2930,,3788.24
5980,0.002285,1.0000,12.490191,0.2929,,3791.22
5985,0.002581,1.0000,12.243988,0.2929,,3794.14
5990,0.002892,1.0000,12.019013,0.2929,,3797.11
5995,0.003211,1.0000,11.816279,0.2929,,3800.17
6000,0.003531,1.0000,11.635511,0.2929,,3803.26
6005,0.003841,1.0000,11.476618,0.2931,,3806.17
6010,0.004132,1.0000,11.339270,0.2931,,3809.32
6015,0.004394,1.0000,11.223248,0.2931,,3812.54
6020,0.004619,1.0000,11.128289,0.2931,,3815.61
6025,0.004799,1.0000,11.053834,0.2931,,3818.88
6030,0.004930,1.0000,10.998349,0.2929,,3821.87
6035,0.005011,1.0000,10.960250,0.2929,,3825.07
6040,0.005042,1.0000,10.938302,0.2929,,3828.26
6045,0.005028,1.0000,10.930717,0.2929,,3831.40
6050,0.004973,1.0000,10.935706,0.2929,,3834.41
6055,0.004883,1.0000,10.951521,0.2929,,3837.38
6060,0.004766,1.0000,10.976702,0.2929,,3840.53
6065,0.004628,1.0000,11.009192,0.2929,,3843.69
6070,0.004476,1.0000,11.047456,0.2929,,3846.92
6075,0.004314,1.0000,11.090343,0.2929,,3849.88
6080,0.004147,1.0000,11.136909,0.2929,,3852.89
6085,0.003980,1.0000,11.186641,0.2929,,3855.82
6090,0.003813,1.0000,11.238815,0.2929,,3858.99
6095,0.003650,1.0000,11.292990,0.2927,,3862.11
6100,0.003490,1.0000,11.348502,0.2927,,3865.31
6105,0.003335,1.0000,11.405188,0.2927,,3868.33
6110,0.003186,1.0000,11.462765,0.2927,,3871.39
6115,0.003042,1.0000,11.520939,0.2927,,3874.38
6120,0.002903,1.0000,11.580019,0.2924,,3877.39
6125,0.002770,1.0000,11.639545,0.2924,,3880.32
6130,0.002643,1.0000,11.699610,0.2924,,3883.45
6135,0.002520,1.0000,11.759888,0.2924,,3886.29
6140,0.002403,1.0000,11.820807,0.2924,,3889.22
6145,0.002291,1.0000,11.882073,0.2924,,3892.24
6150,0.002184,1.0000,11.943603,0.2924,,3895.23
6155,0.002081,1.0000,12.005708,0.2924,,3898.23
6160,0.001982,1.0000,12.068015,0.2924,,3901.26
6165,0.001888,1.0000,12.130564,0.2924,,3904.21
6170,0.001798,1.0000,12.193383,0.2924,,3907.13
6175,0.001712,1.0000,12.256543,0.2924,,3910.14
6180,0.001630,1.0000,12.319792,0.2924,,3913.20
6185,0.001552,1.0000,12.383278,0.2927,,3916.10
6190,0.001477,1.0000,12.447015,0.2927,,3919.20
6195,0.001406,1.0000,12.510978,0.2927,,3922.18
6200,0.001338,1.0000,12.575211,0.2927,,3925.11
6205,0.001273,1.0000,12.639497,0.2927,,3928.14
6210,0.001211,1.0000,12.703911,0.2927,,3931.25
6215,0.001152,1.0000,12.768437,0.2927,,3934.35
6220,0.001096,1.0000,12.833237,0.2927,,3937.34
6225,0.001042,1.0000,12.898067,0.2927,,3940.47
6230,0.000991,1.0000,12.962964,0.2927,,3943.71
6235,0.000943,1.0000,13.028047,0.2927,,3946.78
6240,0.000896,1.0000,13.093503,0.2929,,3949.95
6245,0.000852,1.0000,13.158774,0.2929,,3953.08
6250,0.000810,1.0000,13.224316,0.2929,,3956.07
6255,0.000770,1.0000,13.289755,0.2929,,3959.05
6260,0.000732,1.0000,13.355392,0.2929,,3962.07
6265,0.000696,1.0000,13.421071,0.2929,,3965.10
6270,0.000662,1.0000,13.486528,0.2929,,3968.02
6275,0.000629,1.0000,13.552124,0.2929,,3971.21
6280,0.000598,1.0000,13.617642,0.2929,,3974.21
6285,0.000568,1.0000,13.683311,0.2929,,3977.28
6290,0.000540,1.0000,13.749091,0.2929,,3980.18
6295,0.000513,1.0000,13.814603,0.2929,,3983.04
6300,0.000488,1.0000,13.880380,0.2929,,3986.08
6305,0.000464,1.0000,13.946069,0.2929,,3988.99
6310,0.000441,1.0000,14.011845,0.2929,,3991.84
6315,0.000419,1.0000,14.077837,0.2927,,3994.68
6320,0.000398,1.0000,14.143721,0.2927,,3997.57
6325,0.000378,1.0000,14.209688,0.2927,,4000.69
6330,0.000359,1.0000,14.275585,0.2927,,4003.65
6335,0.000341,1.0000,14.341317,0.2927,,4006.59
6340,0.000324,1.0000,14.407036,0.2927,,4009.58
6345,0.000308,1.0000,14.472752,0.2927,,4012.57
6350,0.000293,1.0000,14.538703,0.2927,,4015.56
6355,0.000278,1.0000,14.604667,0.2927,,4018.51
6360,0.000264,1.0000,14.670384,0.2927,,4021.52
6365,0.000251,1.0000,14.736396,0.2927,,4024.56
6370,0.000239,1.0000,14.802007,0.2927,,4027.52
6375,0.000227,1.0000,14.867725,0.2929,,4030.49
6380,0.000215,1.0000,14.933364,0.2931,,4033.43
6385,0.000205,1.0000,14.999163,0.2931,,4036.45
6390,0.000194,1.0000,15.065008,0.2931,,4039.34
6395,0.000185,1.0000,15.130599,0.2931,,4042.35
6400,0.000176,1.0000,15.196365,0.2931,,4045.23
6405,0.000167,1.0000,15.261984,0.2931,,4048.24
6410,0.000158,1.0000,15.327973,0.2931,,4051.20
6415,0.000151,1.0000,15.393723,0.2931,,4054.19
6420,0.000143,1.0000,15.459687,0.2931,,4057.09
6425,0.000136,1.0000,15.525415,0.2931,,4060.09
6430,0.000129,1.0000,15.591025,0.2931,,4063.11
6435,0.000123,1.0000,15.656535,0.2931,,4066.35
6440,0.000117,1.0000,15.722033,0.2931,,4069.51
6445,0.000111,1.0000,15.787303,0.2931,,4072.70
6450,0.000105,1.0000,15.852813,0.2931,,4075.60
6455,0.000100,1.0000,15.918221,0.2931,,4078.57
6460,0.000095,1.0000,15.983445,0.2931,,4081.56
6465,0.000090,1.0000,16.048563,0.2931,,4084.65
6470,0.000086,1.0000,16.113855,0.2931,,4087.62
6475,0.000081,1.0000,16.179016,0.2931,,4090.69
6480,0.000077,1.0000,16.244280,0.2931,,4093.80
6485,0.000074,1.0000,16.309454,0.2931,,4096.86
6490,0.000070,1.0000,16.374409,0.2931,,4099.93
6495,0.000066,1.0000,16.439394,0.2931,,4103.02
6500,0.000063,1.0000,16.504143,0.2931,,4105.92
6505,0.000060,1.0000,16.568813,0.2931,,4108.87
6510,0.000057,1.0000,16.633329,0.2931,,4111.82
6515,0.000054,1.0000,16.697987,0.2931,,4114.97
6520,0.000051,1.0000,16.762606,0.2931,,4118.09
6525,0.000049,1.0000,16.827013,0.2933,,4121.19
6530,0.000046,1.0000,16.891388,0.2933,,4124.27
6535,0.000044,1.0000,16.955643,0.2933,,4127.38
6540,0.000042,1.0000,17.019819,0.2933,,4130.44
6545,0.000040,1.0000,17.083979,0.2933,,4133.51
6550,0.000038,1.0000,17.148211,0.2933,,4136.54
6555,0.000036,1.0000,17.212069,0.2933,,4139.51
6560,0.000034,1.0000,17.276131,0.2933,,4142.47
6565,0.000033,1.0000,17.339949,0.2933,,4145.64
6570,0.000031,1.0000,17.403688,0.2933,,4148.66
6575,0.000029,1.0000,17.467234,0.2933,,4151.68
6580,0.000028,1.0000,17.530666,0.2933,,4154.64
6585,0.000027,1.0000,17.593987,0.2933,,4157.73
6590,0.000025,1.0000,17.657133,0.2933,,4160.71
6595,0.000024,1.0000,17.720329,0.2933,,4163.69
6600,0.000023,1.0000,17.783365,0.2933,,4166.56
6605,0.000022,1.0000,17.846167,0.2933,,4169.55
6610,0.000021,1.0000,17.908916,0.2935,,4172.58
6615,0.000020,1.0000,17.971121,0.2935,,4175.60
6620,0.000019,1.0000,18.033520,0.2935,,4178.53
6625,0.000018,1.0000,18.095970,0.2935,,4181.49
6630,0.000017,1.0000,18.158146,0.2935,,4184.47
6635,0.000016,1.0000,18.219610,0.2935,,4187.35
6640,0.000015,1.0000,18.281219,0.2935,,4190.54
6645,0.000015,1.0000,18.342598,0.2935,,4193.69
6650,0.000014,1.0000,18.403442,0.2935,,4196.70
6655,0.000013,1.0000,18.464489,0.2935,,4199.74
6660,0.000013,1.0000,18.525215,0.2935,,4202.73
6665,0.000012,1.0000,18.585634,0.2935,,4205.86
6670,0.000011,1.0000,18.645864,0.2935,,4208.83
6675,0.000011,1.0000,18.705935,0.2935,,4211.87
6680,0.000010,1.0000,18.765926,0.2935,,4214.80
6685,0.000010,1.0000,18.825846,0.2935,,4217.89
6690,0.000009,1.0000,18.885546,0.2935,,4220.94
6695,0.000009,1.0000,18.944540,0.2935,,4223.91
6700,0.000008,1.0000,19.003901,0.2935,,4226.88
6705,0.000008,1.0000,19.063051,0.2935,,4229.96
6710,0.000008,1.0000,19.121532,0.2935,,4233.04
6715,0.000007,1.0000,19.180548,0.2935,,4236.03
6720,0.000007,1.0000,19.238325,0.2935,,4238.97
6725,0.000007,1.0000,19.296196,0.2935,,4242.06
6730,0.000006,1.0000,19.353718,0.2935,,4244.97
6735,0.000006,1.0000,19.411337,0.2935,,4247.99
6740,0.000006,1.0000,19.468010,0.2935,,4250.96
6745,0.000005,1.0000,19.524412,0.2935,,4253.90
6750,0.000005,1.0000,19.580648,0.2935,,4256.93
6755,0.000005,1.0000,19.636078,0.2935,,4260.12
6760,0.000005,1.0000,19.691994,0.2935,,4263.25
6765,0.000005,1.0000,19.747265,0.2935,,4266.38
6770,0.000004,1.0000,19.801928,0.2935,,4269.30
6775,0.000004,1.0000,19.856073,0.2935,,4272.32
6780,0.000004,1.0000,19.909857,0.2935,,4275.24
6785,0.000004,1.0000,19.963417,0.2935,,4278.19
6790,0.000004,1.0000,20.015965,0.2935,,4281.08
6795,0.000003,1.0000,20.068148,0.2935,,4284.01
6800,0.000003,1.0000,20.120699,0.2935,,4286.86
6805,0.000003,1.0000,20.171906,0.2935,,4289.79
6810,0.000003,1.0000,20.222610,0.2935,,4292.85
6815,0.000003,1.0000,20.272551,0.2935,,4295.81
6820,0.000003,1.0000,20.321819,0.2935,,4298.89
6825,0.000003,1.0000,20.371319,0.2935,,4301.77
6830,0.000003,1.0000,20.419668,0.2935,,4304.86
6835,0.000002,1.0000,20.467627,0.2935,,4307.85
6840,0.000002,1.0000,20.515102,0.2935,,4310.74
6845,0.000002,1.0000,20.561821,0.2935,,4313.84
6850,0.000002,1.0000,20.608173,0.2935,,4316.69
6855,0.000002,1.0000,20.652584,0.2935,,4319.58
6860,0.000002,1.0000,20.696232,0.2935,,4322.50
6865,0.000002,1.0000,20.739487,0.2935,,4325.39
6870,0.000002,1.0000,20.781290,0.2935,,4328.42
6875,0.000002,1.0000,20.821737,0.2935,,4331.44
6880,0.000002,1.0000,20.861837,0.2935,,4334.37
6885,0.000002,1.0000,20.901617,0.2935,,4337.28
6890,0.000002,1.0000,20.941969,0.2935,,4340.19
6895,0.000001,1.0000,20.981672,0.2935,,4343.19
6900,0.000001,1.0000,21.019968,0.2935,,4346.26
6905,0.000001,1.0000,21.057768,0.2935,,4349.15
6910,0.000001,1.0000,21.093626,0.2935,,4352.10
6915,0.000001,1.0000,21.128420,0.2935,,4355.28
6920,0.000001,1.0000,21.162891,0.2938,,4358.22
6925,0.000001,1.0000,21.196379,0.2938,,4361.19
6930,0.000001,1.0000,21.228580,0.2938,,4364.30
6935,0.000001,1.0000,21.259026,0.2938,,4367.30
6940,0.000001,1.0000,21.288851,0.2938,,4370.41
6945,0.000001,1.0000,21.318167,0.2938,,4373.45
6950,0.000001,1.0000,21.347542,0.2938,,4376.54
6955,0.000001,1.0000,21.376331,0.2938,,4379.68
6960,0.000001,1.0000,21.406475,0.2938,,4382.75
6965,0.000001,1.0000,21.435492,0.2938,,4385.95
6970,0.000001,1.0000,21.464001,0.2938,,4389.03
6975,0.000001,1.0000,21.491898,0.2938,,4392.10
6980,0.000001,1.0000,21.521744,0.2938,,4395.26
6985,0.000001,1.0000,21.548580,0.2938,,4398.35
6990,0.000001,1.0000,21.581280,0.2938,,4401.50
6995,0.000001,1.0000,21.610451,0.2938,,4404.45
7000,0.000001,1.0000,21.643772,0.2938,,4407.50
7005,0.000001,1.0000,21.674166,0.2938,,4410.35
7010,0.000001,1.0000,21.710207,0.2938,,4413.39
7015,0.000001,1.0000,21.743416,0.2938,,4416.52
7020,0.000001,1.0000,21.781202,0.2938,,4419.63
7025,0.000001,1.0000,21.819740,0.2938,,4422.77
7030,0.000001,1.0000,21.866171,0.2938,,4426.03
7035,0.000001,1.0000,21.911449,0.2935,,4429.17
7040,0.000001,1.0000,21.965748,0.2935,,4432.36
7045,0.000001,1.0000,22.014292,0.2935,,4435.41
7050,0.000001,1.0000,22.073084,0.2935,,4438.68
7055,0.000001,1.0000,22.129719,0.2935,,4441.72
7060,0.000001,1.0000,22.230648,0.2935,,4444.75
7065,0.000001,1.0000,22.317152,0.2935,,4447.74
7070,0.000001,1.0000,22.368629,0.2935,,4450.79
7075,0.000000,1.0000,22.424156,0.2935,,4453.83
7080,0.000000,1.0000,22.516632,0.2935,,4456.91
7085,0.000000,1.0000,22.598373,0.2935,,4459.87
7090,0.000001,1.0000,22.762726,0.2931,,4463.06
7095,0.187059,0.9478,23.295622,0.2932,,4466.25
7100,0.187600,0.9446,23.323235,0.2853,,4469.30
7105,0.022153,0.9932,22.451481,0.2910,,4472.41
7110,0.012357,0.9971,21.706106,0.2930,,4475.54
7115,0.003634,0.9997,20.794451,0.2938,,4478.44
7120,0.001745,1.0000,20.183813,0.2931,,4481.52
7125,0.001171,1.0000,19.597424,0.2927,,4484.48
7130,0.000710,1.0000,18.969744,0.2928,,4487.45
7135,0.000532,1.0000,18.383039,0.2930,,4490.68
7140,0.000442,1.0000,17.816862,0.2928,,4493.88
7145,0.000401,1.0000,17.293016,0.2930,,4496.97
7150,0.000394,1.0000,16.796534,0.2932,,4499.95
7155,0.000413,1.0000,16.314096,0.2934,,4502.92
7160,0.000454,1.0000,15.851534,0.2932,,4506.01
7165,0.000515,1.0000,15.407738,0.2932,,4509.25
7170,0.000598,1.0000,14.977764,0.2932,,4512.25
7175,0.000704,1.0000,14.564259,0.2932,,4515.38
7180,0.000834,1.0000,14.166182,0.2932,,4518.42
7185,0.000991,1.0000,13.783862,0.2932,,4521.52
7190,0.001177,1.0000,13.416809,0.2932,,4524.47
7195,0.001392,1.0000,13.065329,0.2932,,4527.46
7200,0.001640,1.0000,12.729379,0.2932,,4530.51
7205,0.001921,1.0000,12.408910,0.2930,,4533.48
7210,0.002237,1.0000,12.104998,0.2929,,4536.51
7215,0.002590,1.0000,11.818643,0.2927,,4539.70
7220,0.002979,1.0000,11.549793,0.2927,,4542.84
7225,0.003404,1.0000,11.299185,0.2929,,4546.03
7230,0.003864,1.0000,11.067322,0.2929,,4549.15
7235,0.004351,1.0000,10.854696,0.2929,,4552.20
7240,0.004860,1.0000,10.661755,0.2931,,4555.20
7245,0.005380,1.0000,10.488813,0.2933,,4558.28
7250,0.005897,1.0000,10.335930,0.2933,,4561.40
7255,0.006396,1.0000,10.203465,0.2933,,4564.39
7260,0.006859,1.0000,10.091048,0.2933,,4567.23
7265,0.007270,1.0000,9.998245,0.2933,,4570.20
7270,0.007616,1.0000,9.924257,0.2933,,4573.17
7275,0.007887,1.0000,9.868104,0.2933,,4576.22
7280,0.008076,1.0000,9.827855,0.2933,,4579.17
7285,0.008181,1.0000,9.803807,0.2933,,4582.27
7290,0.008206,1.0000,9.793386,0.2933,,4585.14
