epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4885,0.005643,1.0000,11.250447,0.2919,,3595.48
4890,0.005409,1.0000,11.306314,0.2916,,3599.12
4895,0.005178,1.0000,11.364272,0.2916,,3602.75
4900,0.004953,1.0000,11.423671,0.2913,,3606.40
4905,0.004734,1.0000,11.484400,0.2913,,3609.90
4910,0.004523,1.0000,11.545510,0.2912,,3613.61
4915,0.004320,1.0000,11.607115,0.2912,,3617.44
4920,0.004125,1.0000,11.669415,0.2911,,3621.43
4925,0.003937,1.0000,11.731882,0.2909,,3625.10
4930,0.003757,1.0000,11.794847,0.2907,,3628.58
4935,0.003584,1.0000,11.858149,0.2906,,3632.13
4940,0.003418,1.0000,11.922039,0.2905,,3635.63
4945,0.003260,1.0000,11.986252,0.2903,,3639.24
4950,0.003108,1.0000,12.050906,0.2903,,3642.73
4955,0.002963,1.0000,12.115791,0.2903,,3646.26
4960,0.002823,1.0000,12.180881,0.2902,,3649.86
4965,0.002690,1.0000,12.246366,0.2902,,3653.43
4970,0.002563,1.0000,12.312075,0.2901,,3656.93
4975,0.002442,1.0000,12.377872,0.2900,,3660.44
4980,0.002326,1.0000,12.443886,0.2900,,3664.10
4985,0.002215,1.0000,12.510239,0.2900,,3667.64
4990,0.002109,1.0000,12.576743,0.2900,,3671.15
4995,0.002008,1.0000,12.643394,0.2899,,3674.67
5000,0.001911,1.0000,12.710218,0.2899,,3678.20
5005,0.001819,1.0000,12.777312,0.2897,,3681.70
5010,0.001731,1.0000,12.844424,0.2896,,3685.19
5015,0.001648,1.0000,12.912027,0.2896,,3688.68
5020,0.001568,1.0000,12.979561,0.2896,,3692.16
5025,0.001492,1.0000,13.047168,0.2894,,3695.76
5030,0.001419,1.0000,13.114892,0.2894,,3699.30
5035,0.001350,1.0000,13.182579,0.2894,,3702.81
5040,0.001285,1.0000,13.250602,0.2894,,3706.34
5045,0.001222,1.0000,13.318810,0.2893,,3709.89
5050,0.001162,1.0000,13.387192,0.2892,,3713.33
5055,0.001106,1.0000,13.455525,0.2892,,3716.82
5060,0.001051,1.0000,13.524092,0.2892,,3720.35
5065,0.001000,1.0000,13.592302,0.2891,,3723.92
5070,0.000951,1.0000,13.660762,0.2888,,3727.41
5075,0.000904,1.0000,13.729329,0.2888,,3730.95
5080,0.000860,1.0000,13.798130,0.2888,,3734.40
5085,0.000817,1.0000,13.866834,0.2887,,3737.88
5090,0.000777,1.0000,13.935472,0.2886,,3741.36
5095,0.000739,1.0000,14.004162,0.2885,,3744.90
5100,0.000703,1.0000,14.073153,0.2886,,3748.41
5105,0.000668,1.0000,14.141928,0.2885,,3751.97
5110,0.000635,1.0000,14.210726,0.2884,,3755.55
5115,0.000604,1.0000,14.279553,0.2884,,3759.08
5120,0.000574,1.0000,14.348452,0.2885,,3762.57
5125,0.000546,1.0000,14.417342,0.2882,,3766.04
5130,0.000519,1.0000,14.486380,0.2882,,3769.58
5135,0.000493,1.0000,14.555420,0.2882,,3773.07
5140,0.000469,1.0000,14.624556,0.2881,,3776.62
5145,0.000445,1.0000,14.693769,0.2881,,3780.18
5150,0.000423,1.0000,14.762993,0.2881,,3783.68
5155,0.000402,1.0000,14.832209,0.2881,,3787.30
5160,0.000382,1.0000,14.901482,0.2881,,3791.00
5165,0.000363,1.0000,14.970763,0.2881,,3794.57
5170,0.000345,1.0000,15.039995,0.2881,,3798.01
5175,0.000328,1.0000,15.109487,0.2878,,3801.57
5180,0.000312,1.0000,15.179096,0.2877,,3805.14
5185,0.000296,1.0000,15.248546,0.2878,,3808.68
5190,0.000282,1.0000,15.317963,0.2880,,3812.34
5195,0.000268,1.0000,15.386990,0.2880,,3816.08
5200,0.000255,1.0000,15.456374,0.2878,,3819.67
5205,0.000242,1.0000,15.525823,0.2878,,3823.71
5210,0.000230,1.0000,15.595232,0.2878,,3827.37
5215,0.000218,1.0000,15.664446,0.2878,,3830.88
5220,0.000208,1.0000,15.733880,0.2878,,3834.70
5225,0.000197,1.0000,15.803206,0.2878,,3838.22
5230,0.000188,1.0000,15.872733,0.2878,,3841.83
5235,0.000178,1.0000,15.942088,0.2880,,3845.40
5240,0.000169,1.0000,16.011494,0.2880,,3848.91
5245,0.000161,1.0000,16.080790,0.2878,,3852.69
5250,0.000153,1.0000,16.150084,0.2877,,3856.28
5255,0.000145,1.0000,16.219477,0.2876,,3859.95
5260,0.000138,1.0000,16.288879,0.2876,,3863.92
5265,0.000131,1.0000,16.358187,0.2876,,3867.66
5270,0.000125,1.0000,16.427439,0.2875,,3871.50
5275,0.000119,1.0000,16.496344,0.2876,,3875.05
5280,0.000113,1.0000,16.565784,0.2875,,3878.77
5285,0.000107,1.0000,16.635141,0.2875,,3882.55
5290,0.000102,1.0000,16.704372,0.2874,,3886.26
5295,0.000097,1.0000,16.773312,0.2876,,3889.97
5300,0.000092,1.0000,16.842339,0.2877,,3893.68
5305,0.000087,1.0000,16.911455,0.2876,,3897.26
5310,0.000083,1.0000,16.980490,0.2876,,3900.86
5315,0.000079,1.0000,17.049206,0.2875,,3904.49
5320,0.000075,1.0000,17.118275,0.2875,,3908.09
5325,0.000071,1.0000,17.187380,0.2875,,3911.78
5330,0.000068,1.0000,17.256308,0.2876,,3915.39
5335,0.000064,1.0000,17.325212,0.2876,,3919.08
5340,0.000061,1.0000,17.393911,0.2876,,3922.81
5345,0.000058,1.0000,17.462700,0.2876,,3926.36
5350,0.000055,1.0000,17.531626,0.2876,,3930.21
5355,0.000053,1.0000,17.600027,0.2877,,3933.83
5360,0.000050,1.0000,17.668749,0.2877,,3937.45
5365,0.000048,1.0000,17.737070,0.2876,,3941.36
5370,0.000045,1.0000,17.805649,0.2877,,3944.89
5375,0.000043,1.0000,17.873922,0.2876,,3948.53
5380,0.000041,1.0000,17.942301,0.2877,,3952.23
5385,0.000039,1.0000,18.010817,0.2877,,3955.93
5390,0.000037,1.0000,18.079493,0.2878,,3959.74
5395,0.000035,1.0000,18.147655,0.2877,,3963.32
5400,0.000033,1.0000,18.215738,0.2877,,3967.03
5405,0.000032,1.0000,18.283554,0.2877,,3970.65
5410,0.000030,1.0000,18.351612,0.2878,,3974.29
5415,0.000029,1.0000,18.419693,0.2881,,3977.90
5420,0.000027,1.0000,18.487469,0.2880,,3981.47
5425,0.000026,1.0000,18.554909,0.2881,,3985.04
5430,0.000025,1.0000,18.622271,0.2880,,3988.80
5435,0.000023,1.0000,18.689360,0.2881,,3992.49
5440,0.000022,1.0000,18.756620,0.2881,,3995.93
5445,0.000021,1.0000,18.823807,0.2880,,3999.60
5450,0.000020,1.0000,18.890707,0.2881,,4003.06
5455,0.000019,1.0000,18.957378,0.2881,,4006.69
5460,0.000018,1.0000,19.024033,0.2881,,4010.42
5465,0.000017,1.0000,19.090208,0.2882,,4014.23
5470,0.000017,1.0000,19.156656,0.2882,,4017.84
5475,0.000016,1.0000,19.222500,0.2882,,4021.50
5480,0.000015,1.0000,19.288343,0.2882,,4025.20
5485,0.000014,1.0000,19.354410,0.2882,,4028.69
5490,0.000014,1.0000,19.419813,0.2882,,4032.17
5495,0.000013,1.0000,19.485077,0.2882,,4035.72
5500,0.000012,1.0000,19.550419,0.2884,,4039.51
5505,0.000012,1.0000,19.615646,0.2884,,4043.10
5510,0.000011,1.0000,19.680599,0.2884,,4046.66
5515,0.000011,1.0000,19.744949,0.2882,,4050.20
5520,0.000010,1.0000,19.809198,0.2884,,4054.13
5525,0.000010,1.0000,19.873388,0.2885,,4057.77
5530,0.000009,1.0000,19.937490,0.2885,,4061.60
5535,0.000009,1.0000,20.001286,0.2885,,4065.13
5540,0.000008,1.0000,20.064795,0.2885,,4068.85
5545,0.000008,1.0000,20.128542,0.2885,,4072.47
5550,0.000008,1.0000,20.191315,0.2884,,4076.02
5555,0.000007,1.0000,20.254076,0.2885,,4079.55
5560,0.000007,1.0000,20.316378,0.2884,,4083.25
5565,0.000007,1.0000,20.378496,0.2885,,4087.11
5570,0.000006,1.0000,20.440277,0.2886,,4090.85
5575,0.000006,1.0000,20.501848,0.2886,,4094.58
5580,0.000006,1.0000,20.562780,0.2886,,4098.27
5585,0.000005,1.0000,20.623653,0.2886,,4101.88
5590,0.000005,1.0000,20.684183,0.2886,,4105.47
5595,0.000005,1.0000,20.744814,0.2886,,4109.24
5600,0.000005,1.0000,20.803989,0.2886,,4112.87
5605,0.000005,1.0000,20.862902,0.2886,,4116.52
5610,0.000004,1.0000,20.921988,0.2886,,4120.33
5615,0.000004,1.0000,20.980257,0.2886,,4123.91
5620,0.000004,1.0000,21.037777,0.2885,,4127.67
5625,0.000004,1.0000,21.095879,0.2885,,4131.44
5630,0.000004,1.0000,21.153011,0.2887,,4135.09
5635,0.000003,1.0000,21.208750,0.2887,,4138.75
5640,0.000003,1.0000,21.265081,0.2887,,4142.52
5645,0.000003,1.0000,21.320156,0.2887,,4146.01
5650,0.000003,1.0000,21.375063,0.2888,,4149.81
5655,0.000003,1.0000,21.429123,0.2888,,4153.37
5660,0.000003,1.0000,21.482578,0.2888,,4156.91
5665,0.000003,1.0000,21.536249,0.2890,,4160.64
5670,0.000003,1.0000,21.589088,0.2890,,4164.21
5675,0.000002,1.0000,21.641087,0.2890,,4167.68
5680,0.000002,1.0000,21.692312,0.2890,,4171.10
5685,0.000002,1.0000,21.742125,0.2890,,4174.66
5690,0.000002,1.0000,21.791380,0.2890,,4178.30
5695,0.000002,1.0000,21.839859,0.2891,,4181.96
5700,0.000002,1.0000,21.886889,0.2891,,4185.70
5705,0.000002,1.0000,21.933765,0.2893,,4189.60
5710,0.000002,1.0000,21.979946,0.2893,,4193.24
5715,0.000002,1.0000,22.025099,0.2894,,4196.79
5720,0.000002,1.0000,22.069679,0.2894,,4200.49
5725,0.000002,1.0000,22.112822,0.2895,,4204.39
5730,0.000002,1.0000,22.156225,0.2895,,4208.18
5735,0.000001,1.0000,22.198250,0.2896,,4211.79
5740,0.000001,1.0000,22.239773,0.2897,,4215.53
5745,0.000001,1.0000,22.280561,0.2896,,4219.18
5750,0.000001,1.0000,22.321333,0.2897,,4222.84
5755,0.000001,1.0000,22.360727,0.2896,,4226.48
5760,0.000001,1.0000,22.399376,0.2896,,4230.12
5765,0.000001,1.0000,22.436842,0.2897,,4233.75
5770,0.000001,1.0000,22.473759,0.2899,,4237.36
5775,0.000001,1.0000,22.509388,0.2899,,4241.08
5780,0.000001,1.0000,22.545631,0.2900,,4244.84
5785,0.000001,1.0000,22.580893,0.2900,,4248.46
5790,0.000001,1.0000,22.614204,0.2902,,4252.13
5795,0.000001,1.0000,22.647808,0.2902,,4255.77
5800,0.000001,1.0000,22.680809,0.2902,,4259.41
5805,0.000001,1.0000,22.712351,0.2902,,4263.00
5810,0.000001,1.0000,22.743723,0.2902,,4266.57
5815,0.000001,1.0000,22.776407,0.2902,,4270.43
5820,0.000001,1.0000,22.807575,0.2903,,4274.13
5825,0.000001,1.0000,22.836363,0.2903,,4277.87
5830,0.000001,1.0000,22.867128,0.2903,,4281.67
5835,0.000001,1.0000,22.896441,0.2903,,4285.28
5840,0.000001,1.0000,22.928850,0.2903,,4288.90
5845,0.000001,1.0000,22.960852,0.2903,,4292.37
5850,0.000001,1.0000,22.993151,0.2903,,4295.86
5855,0.000001,1.0000,23.031855,0.2903,,4299.46
5860,0.000001,1.0000,23.067991,0.2904,,4303.05
5865,0.000001,1.0000,23.113384,0.2906,,4306.50
5870,0.000001,1.0000,23.149925,0.2903,,4310.19
5875,0.000001,1.0000,23.201719,0.2903,,4313.80
5880,0.000001,1.0000,23.249462,0.2903,,4317.46
5885,0.000001,1.0000,23.305271,0.2903,,4321.11
5890,0.000001,1.0000,23.369066,0.2906,,4324.71
5895,0.000001,1.0000,23.427942,0.2901,,4328.48
5900,0.000001,1.0000,23.490540,0.2904,,4332.13
5905,0.000001,1.0000,23.563200,0.2906,,4335.72
5910,0.000001,1.0000,23.691526,0.2899,,4339.39
5915,0.020397,0.9916,24.106647,0.2868,,4343.14
5920,0.084172,0.9728,23.700830,0.2828,,4346.83
5925,0.029288,0.9927,23.341391,0.2831,,4350.35
5930,0.007798,0.9995,22.475264,0.2837,,4354.16
5935,0.004007,0.9995,21.822309,0.2831,,4357.77
5940,0.001447,1.0000,21.002506,0.2847,,4361.47
5945,0.000875,1.0000,20.355417,0.2859,,4364.99
5950,0.000609,1.0000,19.721035,0.2876,,4368.55
5955,0.000441,1.0000,19.111645,0.2884,,4372.12
5960,0.000397,1.0000,18.522823,0.2885,,4375.64
5965,0.000354,1.0000,17.958963,0.2888,,4379.49
5970,0.000349,1.0000,17.433537,0.2893,,4383.21
5975,0.000372,1.0000,16.940538,0.2894,,4387.04
5980,0.000419,1.0000,16.467804,0.2899,,4390.77
5985,0.000487,1.0000,16.011961,0.2909,,4394.48
5990,0.000573,1.0000,15.571710,0.2914,,4398.09
5995,0.000679,1.0000,15.148713,0.2915,,4401.63
6000,0.000809,1.0000,14.743786,0.2922,,4405.23
6005,0.000963,1.0000,14.355902,0.2922,,4408.87
6010,0.001142,1.0000,13.983481,0.2925,,4412.63
6015,0.001350,1.0000,13.628847,0.2929,,4416.22
6020,0.001587,1.0000,13.292951,0.2931,,4419.88
6025,0.001855,1.0000,12.976914,0.2935,,4423.73
6030,0.002153,1.0000,12.681281,0.2939,,4427.42
6035,0.002480,1.0000,12.406591,0.2937,,4431.14
6040,0.002834,1.0000,12.152549,0.2938,,4435.00
6045,0.003210,1.0000,11.920947,0.2937,,4438.68
6050,0.003598,1.0000,11.712031,0.2941,,4442.28
6055,0.003989,1.0000,11.525884,0.2944,,4445.69
6060,0.004371,1.0000,11.363192,0.2947,,4449.29
6065,0.004729,1.0000,11.223778,0.2949,,4452.86
6070,0.005052,1.0000,11.106871,0.2950,,4456.72
6075,0.005325,1.0000,11.012461,0.2951,,4460.27
6080,0.005542,1.0000,10.939543,0.2950,,4463.93
6085,0.005695,1.0000,10.886680,0.2949,,4467.78
6090,0.005783,1.0000,10.852577,0.2950,,4471.44
6095,0.005809,1.0000,10.835169,0.2947,,4475.16
6100,0.005779,1.0000,10.832394,0.2946,,4478.94
6105,0.005699,1.0000,10.842306,0.2943,,4482.46
6110,0.005580,1.0000,10.863044,0.2940,,4486.11
6115,0.005431,1.0000,10.892806,0.2940,,4489.93
6120,0.005259,1.0000,10.929955,0.2937,,4493.51
6125,0.005073,1.0000,10.972883,0.2934,,4497.26
6130,0.004880,1.0000,11.020142,0.2933,,4501.00
6135,0.004683,1.0000,11.071003,0.2931,,4504.57
6140,0.004486,1.0000,11.124475,0.2930,,4508.23
6145,0.004293,1.0000,11.179803,0.2929,,4511.96
6150,0.004104,1.0000,11.236617,0.2929,,4515.82
6155,0.003922,1.0000,11.294185,0.2929,,4519.59
6160,0.003746,1.0000,11.352561,0.2929,,4523.71
6165,0.003576,1.0000,11.411555,0.2929,,4527.64
6170,0.003414,1.0000,11.471191,0.2929,,4531.50
6175,0.003258,1.0000,11.531147,0.2929,,4535.03
6180,0.003109,1.0000,11.591447,0.2929,,4538.74
6185,0.002965,1.0000,11.652304,0.2929,,4542.43
6190,0.002828,1.0000,11.713475,0.2928,,4545.98
6195,0.002697,1.0000,11.774865,0.2928,,4549.44
6200,0.002571,1.0000,11.836493,0.2928,,4553.10
6205,0.002451,1.0000,11.898442,0.2927,,4556.76
6210,0.002336,1.0000,11.960819,0.2927,,4560.40
6215,0.002226,1.0000,12.023390,0.2924,,4564.09
6220,0.002121,1.0000,12.086125,0.2924,,4567.72
6225,0.002020,1.0000,12.149001,0.2923,,4571.39
6230,0.001924,1.0000,12.212206,0.2922,,4574.90
6235,0.001832,1.0000,12.275546,0.2922,,4578.45
6240,0.001744,1.0000,12.339315,0.2922,,4582.19
6245,0.001661,1.0000,12.403060,0.2922,,4586.00
6250,0.001581,1.0000,12.467144,0.2921,,4589.75
6255,0.001505,1.0000,12.531455,0.2921,,4593.29
6260,0.001432,1.0000,12.595802,0.2921,,4597.12
6265,0.001363,1.0000,12.660268,0.2921,,4600.88
6270,0.001297,1.0000,12.724802,0.2921,,4604.59
6275,0.001234,1.0000,12.789598,0.2921,,4608.25
6280,0.001174,1.0000,12.854444,0.2920,,4612.12
6285,0.001117,1.0000,12.919412,0.2920,,4616.07
6290,0.001063,1.0000,12.984529,0.2919,,4619.88
6295,0.001011,1.0000,13.049891,0.2919,,4623.58
6300,0.000961,1.0000,13.115060,0.2920,,4627.20
6305,0.000914,1.0000,13.180398,0.2921,,4630.83
6310,0.000870,1.0000,13.245656,0.2922,,4634.63
6315,0.000827,1.0000,13.311160,0.2922,,4638.35
6320,0.000786,1.0000,13.376731,0.2922,,4642.03
6325,0.000748,1.0000,13.442189,0.2922,,4646.00
6330,0.000711,1.0000,13.507726,0.2922,,4649.60
6335,0.000676,1.0000,13.573334,0.2921,,4653.58
6340,0.000643,1.0000,13.638849,0.2919,,4657.15
6345,0.000611,1.0000,13.704446,0.2919,,4660.70
6350,0.000581,1.0000,13.770026,0.2920,,4664.49
6355,0.000553,1.0000,13.835560,0.2919,,4667.97
6360,0.000525,1.0000,13.901226,0.2919,,4671.81
6365,0.000500,1.0000,13.966781,0.2920,,4675.46
6370,0.000475,1.0000,14.032375,0.2920,,4679.04
6375,0.000451,1.0000,14.098054,0.2920,,4682.79
6380,0.000429,1.0000,14.163731,0.2921,,4686.38
6385,0.000408,1.0000,14.229489,0.2921,,4690.13
6390,0.000388,1.0000,14.295169,0.2920,,4693.96
6395,0.000369,1.0000,14.361178,0.2920,,4697.69
6400,0.000350,1.0000,14.426831,0.2919,,4701.33
6405,0.000333,1.0000,14.492501,0.2919,,4705.28
6410,0.000317,1.0000,14.558395,0.2919,,4709.19
6415,0.000301,1.0000,14.624095,0.2918,,4712.91
6420,0.000286,1.0000,14.689777,0.2918,,4716.62
6425,0.000272,1.0000,14.755454,0.2918,,4720.41
6430,0.000258,1.0000,14.821177,0.2918,,4724.18
6435,0.000245,1.0000,14.887063,0.2915,,4727.87
6440,0.000233,1.0000,14.952890,0.2915,,4731.50
6445,0.000222,1.0000,15.018660,0.2915,,4735.16
6450,0.000211,1.0000,15.084398,0.2915,,4738.86
6455,0.000200,1.0000,15.150109,0.2915,,4742.49
6460,0.000190,1.0000,15.215478,0.2915,,4746.28
6465,0.000181,1.0000,15.281210,0.2915,,4749.98
6470,0.000172,1.0000,15.346703,0.2916,,4753.65
6475,0.000163,1.0000,15.412275,0.2915,,4757.45
6480,0.000155,1.0000,15.477990,0.2915,,4761.07
6485,0.000148,1.0000,15.543362,0.2914,,4764.68
6490,0.000140,1.0000,15.609039,0.2914,,4768.40
6495,0.000133,1.0000,15.674532,0.2914,,4772.26
6500,0.000127,1.0000,15.740038,0.2915,,4776.14
6505,0.000120,1.0000,15.805713,0.2914,,4779.79
6510,0.000114,1.0000,15.871271,0.2915,,4783.68
6515,0.000109,1.0000,15.936547,0.2914,,4787.38
6520,0.000103,1.0000,16.001911,0.2914,,4790.99
6525,0.000098,1.0000,16.067358,0.2914,,4794.77
6530,0.000093,1.0000,16.132814,0.2914,,4798.32
6535,0.000089,1.0000,16.197985,0.2914,,4801.93
6540,0.000084,1.0000,16.263271,0.2914,,4805.69
6545,0.000080,1.0000,16.328745,0.2915,,4809.41
6550,0.000076,1.0000,16.394068,0.2915,,4813.24
6555,0.000072,1.0000,16.459314,0.2915,,4817.08
6560,0.000069,1.0000,16.524275,0.2915,,4820.77
6565,0.000065,1.0000,16.589628,0.2915,,4824.54
6570,0.000062,1.0000,16.654606,0.2914,,4828.28
6575,0.000059,1.0000,16.719664,0.2914,,4832.03
6580,0.000056,1.0000,16.784618,0.2914,,4835.75
6585,0.000053,1.0000,16.849617,0.2914,,4839.52
6590,0.000051,1.0000,16.914532,0.2914,,4843.37
6595,0.000048,1.0000,16.979189,0.2913,,4847.07
6600,0.000046,1.0000,17.044014,0.2913,,4850.75
6605,0.000044,1.0000,17.108667,0.2913,,4854.62
6610,0.000041,1.0000,17.173115,0.2911,,4858.36
6615,0.000039,1.0000,17.237576,0.2913,,4861.96
6620,0.000038,1.0000,17.301805,0.2913,,4865.59
6625,0.000036,1.0000,17.366011,0.2914,,4869.13
6630,0.000034,1.0000,17.429951,0.2913,,4872.45
6635,0.000032,1.0000,17.493719,0.2914,,4875.74
6640,0.000031,1.0000,17.557514,0.2913,,4879.30
6645,0.000029,1.0000,17.621548,0.2912,,4882.95
6650,0.000028,1.0000,17.685146,0.2913,,4886.72
6655,0.000026,1.0000,17.749029,0.2912,,4890.76
6660,0.000025,1.0000,17.812847,0.2911,,4894.66
6665,0.000024,1.0000,17.876307,0.2911,,4898.41
6670,0.000023,1.0000,17.939676,0.2911,,4902.04
6675,0.000022,1.0000,18.003111,0.2911,,4905.76
6680,0.000021,1.0000,18.066166,0.2911,,4909.47
6685,0.000020,1.0000,18.129169,0.2912,,4913.32
6690,0.000019,1.0000,18.192348,0.2912,,4917.13
6695,0.000018,1.0000,18.255156,0.2912,,4920.95
6700,0.000017,1.0000,18.317648,0.2913,,4924.69
6705,0.000016,1.0000,18.380199,0.2913,,4928.32
6710,0.000015,1.0000,18.442907,0.2915,,4932.05
6715,0.000014,1.0000,18.505070,0.2913,,4935.80
6720,0.000014,1.0000,18.567308,0.2913,,4939.35
6725,0.000013,1.0000,18.629175,0.2913,,4943.13
6730,0.000012,1.0000,18.691036,0.2914,,4946.73
6735,0.000012,1.0000,18.752872,0.2914,,4950.56
6740,0.000011,1.0000,18.814224,0.2914,,4954.39
6745,0.000011,1.0000,18.875141,0.2914,,4958.15
6750,0.000010,1.0000,18.936108,0.2914,,4961.83
6755,0.000010,1.0000,18.996706,0.2914,,4965.62
6760,0.000009,1.0000,19.057299,0.2913,,4969.30
6765,0.000009,1.0000,19.117836,0.2914,,4973.10
6770,0.000008,1.0000,19.178236,0.2913,,4976.82
6775,0.000008,1.0000,19.238117,0.2913,,4980.45
6780,0.000008,1.0000,19.297930,0.2913,,4984.27
6785,0.000007,1.0000,19.357357,0.2913,,4988.03
6790,0.000007,1.0000,19.416746,0.2913,,4991.72
6795,0.000007,1.0000,19.476019,0.2914,,4995.46
6800,0.000006,1.0000,19.534519,0.2913,,4999.09
6805,0.000006,1.0000,19.593306,0.2914,,5002.73
6810,0.000006,1.0000,19.651508,0.2914,,5006.25
6815,0.000006,1.0000,19.709280,0.2916,,5009.99
6820,0.000005,1.0000,19.766579,0.2915,,5013.76
6825,0.000005,1.0000,19.823822,0.2916,,5017.34
6830,0.000005,1.0000,19.880682,0.2918,,5021.17
6835,0.000005,1.0000,19.937363,0.2918,,5024.97
6840,0.000004,1.0000,19.993755,0.2918,,5028.69
6845,0.000004,1.0000,20.049770,0.2919,,5032.31
6850,0.000004,1.0000,20.105431,0.2919,,5035.95
6855,0.000004,1.0000,20.160557,0.2919,,5039.51
6860,0.000004,1.0000,20.214293,0.2919,,5043.11
6865,0.000003,1.0000,20.268579,0.2920,,5046.67
6870,0.000003,1.0000,20.322205,0.2919,,5050.50
6875,0.000003,1.0000,20.375471,0.2919,,5054.16
6880,0.000003,1.0000,20.428286,0.2920,,5057.73
6885,0.000003,1.0000,20.480677,0.2920,,5061.39
6890,0.000003,1.0000,20.532423,0.2922,,5065.12
6895,0.000003,1.0000,20.583633,0.2923,,5068.85
6900,0.000003,1.0000,20.633482,0.2923,,5072.63
6905,0.000002,1.0000,20.683823,0.2923,,5076.32
6910,0.000002,1.0000,20.732866,0.2925,,5080.04
6915,0.000002,1.0000,20.780827,0.2924,,5083.75
6920,0.000002,1.0000,20.828281,0.2925,,5087.59
6925,0.000002,1.0000,20.875261,0.2925,,5091.29
6930,0.000002,1.0000,20.921381,0.2925,,5094.95
6935,0.000002,1.0000,20.967098,0.2925,,5098.64
6940,0.000002,1.0000,21.013334,0.2925,,5102.46
6945,0.000002,1.0000,21.058405,0.2927,,5106.25
6950,0.000002,1.0000,21.103014,0.2927,,5110.23
6955,0.000002,1.0000,21.146177,0.2927,,5114.01
6960,0.000002,1.0000,21.188789,0.2927,,5117.65
6965,0.000002,1.0000,21.230530,0.2928,,5121.41
6970,0.000001,1.0000,21.271812,0.2928,,5125.09
6975,0.000001,1.0000,21.311619,0.2928,,5128.70
6980,0.000001,1.0000,21.350056,0.2928,,5132.36
6985,0.000001,1.0000,21.388447,0.2928,,5136.06
6990,0.000001,1.0000,21.425274,0.2928,,5139.99
6995,0.000001,1.0000,21.462236,0.2928,,5143.72
7000,0.000001,1.0000,21.497833,0.2928,,5147.35
7005,0.000001,1.0000,21.534130,0.2929,,5151.12
7010,0.000001,1.0000,21.569412,0.2930,,5155.03
7015,0.000001,1.0000,21.603809,0.2929,,5158.70
7020,0.000001,1.0000,21.637131,0.2930,,5162.28
7025,0.000001,1.0000,21.669724,0.2930,,5165.91
7030,0.000001,1.0000,21.701109,0.2930,,5169.65
7035,0.000001,1.0000,21.732864,0.2930,,5173.39
7040,0.000001,1.0000,21.765553,0.2930,,5177.09
7045,0.000001,1.0000,21.795385,0.2931,,5180.72
7050,0.000001,1.0000,21.825733,0.2931,,5184.40
7055,0.000001,1.0000,21.859831,0.2931,,5188.11
7060,0.000001,1.0000,21.891470,0.2931,,5191.78
7065,0.000001,1.0000,21.925955,0.2931,,5195.47
7070,0.000001,1.0000,21.963171,0.2931,,5199.20
7075,0.000001,1.0000,21.998758,0.2931,,5202.86
7080,0.000001,1.0000,22.033773,0.2931,,5206.52
7085,0.000001,1.0000,22.070364,0.2931,,5210.19
7090,0.000001,1.0000,22.111887,0.2933,,5213.92
7095,0.000001,1.0000,22.149431,0.2932,,5217.71
7100,0.000001,1.0000,22.194450,0.2932,,5221.52
7105,0.000001,1.0000,22.238489,0.2932,,5225.22
7110,0.000001,1.0000,22.312508,0.2933,,5228.94
7115,0.000001,1.0000,22.345524,0.2934,,5232.69
7120,0.000001,1.0000,22.382231,0.2935,,5236.38
7125,0.000001,1.0000,22.427025,0.2931,,5240.22
7130,0.000001,1.0000,22.467693,0.2934,,5243.87
7135,0.000001,1.0000,22.534084,0.2937,,5247.61
7140,0.000001,1.0000,22.647615,0.2930,,5251.21
7145,0.329321,0.9394,22.966173,0.2873,,5254.99
7150,0.075708,0.9757,23.058777,0.2809,,5258.64
7155,0.031390,0.9903,22.178778,0.2839,,5262.32
7160,0.005859,0.9992,21.237047,0.2877,,5265.96
7165,0.004120,0.9997,20.603180,0.2873,,5269.77
7170,0.002066,1.0000,19.954086,0.2893,,5273.41
7175,0.000902,1.0000,19.275656,0.2911,,5277.39
7180,0.000678,1.0000,18.680445,0.2919,,5281.26
7185,0.000537,1.0000,18.118168,0.2927,,5285.17
7190,0.000421,1.0000,17.573202,0.2931,,5288.84
7195,0.000392,1.0000,17.054737,0.2935,,5292.54
7200,0.000402,1.0000,16.554426,0.2939,,5296.19
7205,0.000435,1.0000,16.076410,0.2943,,5299.86
7210,0.000495,1.0000,15.621890,0.2946,,5303.57
7215,0.000575,1.0000,15.184822,0.2946,,5307.42
7220,0.000677,1.0000,14.762330,0.2949,,5311.19
7225,0.000803,1.0000,14.354566,0.2952,,5314.72
7230,0.000956,1.0000,13.962562,0.2951,,5318.35
7235,0.001140,1.0000,13.586153,0.2953,,5322.03
7240,0.001355,1.0000,13.226348,0.2953,,5325.69
7245,0.001604,1.0000,12.883548,0.2956,,5329.46
7250,0.001890,1.0000,12.557940,0.2953,,5333.29
7255,0.002215,1.0000,12.250182,0.2958,,5337.03
7260,0.002581,1.0000,11.960808,0.2963,,5340.90
7265,0.002985,1.0000,11.691114,0.2967,,5344.66
7270,0.003427,1.0000,11.441175,0.2970,,5348.58
7275,0.003902,1.0000,11.211761,0.2972,,5352.28
7280,0.004403,1.0000,11.003276,0.2975,,5355.82
7285,0.004916,1.0000,10.815520,0.2975,,5359.53
