epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
20390,0.003598,1.0000,7.506465,0.2657,,12592.70
20395,0.004121,1.0000,7.333924,0.2662,,12594.32
20400,0.004702,1.0000,7.171136,0.2671,,12595.93
20405,0.005342,1.0000,7.018348,0.2671,,12597.54
20410,0.006040,1.0000,6.875859,0.2674,,12599.15
20415,0.006790,1.0000,6.743758,0.2680,,12600.75
20420,0.007586,1.0000,6.621844,0.2685,,12602.37
20425,0.008421,1.0000,6.510023,0.2689,,12603.98
20430,0.009282,1.0000,6.408162,0.2694,,12605.62
20435,0.010151,1.0000,6.315933,0.2698,,12607.23
20440,0.011013,1.0000,6.233102,0.2699,,12608.85
20445,0.011850,1.0000,6.159373,0.2708,,12610.46
20450,0.012645,1.0000,6.094670,0.2707,,12612.07
20455,0.013376,1.0000,6.038712,0.2705,,12613.69
20460,0.014025,1.0000,5.991074,0.2704,,12615.27
20465,0.014577,1.0000,5.951428,0.2709,,12616.90
20470,0.015020,1.0000,5.919322,0.2711,,12618.53
20475,0.015347,1.0000,5.894012,0.2714,,12620.16
20480,0.015556,1.0000,5.875187,0.2715,,12621.79
20485,0.015652,1.0000,5.862296,0.2715,,12623.41
20490,0.015643,1.0000,5.854453,0.2728,,12625.02
20495,0.015534,1.0000,5.851310,0.2732,,12626.62
20500,0.015339,1.0000,5.852023,0.2732,,12628.23
20505,0.015067,1.0000,5.856154,0.2733,,12629.83
20510,0.014735,1.0000,5.863730,0.2736,,12631.44
20515,0.014354,1.0000,5.874521,0.2741,,12633.07
20520,0.013936,1.0000,5.887607,0.2754,,12634.71
20525,0.013492,1.0000,5.902535,0.2754,,12636.32
20530,0.013031,1.0000,5.919539,0.2761,,12637.93
20535,0.012560,1.0000,5.938279,0.2765,,12639.54
20540,0.012087,1.0000,5.958446,0.2771,,12641.17
20545,0.011616,1.0000,5.979741,0.2771,,12642.78
20550,0.011151,1.0000,6.001967,0.2773,,12644.40
20555,0.010695,1.0000,6.024978,0.2774,,12646.01
20560,0.010249,1.0000,6.048584,0.2774,,12647.61
20565,0.009815,1.0000,6.072723,0.2775,,12649.17
20570,0.009395,1.0000,6.097071,0.2780,,12650.73
20575,0.008989,1.0000,6.122227,0.2783,,12652.29
20580,0.008597,1.0000,6.147627,0.2784,,12653.85
20585,0.008219,1.0000,6.173378,0.2789,,12655.41
20590,0.007855,1.0000,6.199659,0.2788,,12656.97
20595,0.007504,1.0000,6.226502,0.2789,,12658.52
20600,0.007167,1.0000,6.253602,0.2788,,12660.07
20605,0.006844,1.0000,6.280873,0.2792,,12661.63
20610,0.006533,1.0000,6.308561,0.2794,,12663.18
20615,0.006235,1.0000,6.336724,0.2805,,12664.74
20620,0.005949,1.0000,6.365006,0.2805,,12666.29
20625,0.005675,1.0000,6.393627,0.2807,,12667.85
20630,0.005413,1.0000,6.422589,0.2812,,12669.42
20635,0.005161,1.0000,6.451645,0.2812,,12670.97
20640,0.004921,1.0000,6.480980,0.2812,,12672.53
20645,0.004691,1.0000,6.510437,0.2810,,12674.08
20650,0.004470,1.0000,6.539954,0.2812,,12675.67
20655,0.004260,1.0000,6.569770,0.2812,,12677.24
20660,0.004058,1.0000,6.599690,0.2816,,12678.80
20665,0.003866,1.0000,6.629711,0.2816,,12680.36
20670,0.003682,1.0000,6.659910,0.2818,,12681.91
20675,0.003507,1.0000,6.690015,0.2818,,12683.47
20680,0.003339,1.0000,6.720387,0.2822,,12685.02
20685,0.003180,1.0000,6.750776,0.2822,,12686.57
20690,0.003027,1.0000,6.781333,0.2822,,12688.13
20695,0.002882,1.0000,6.811893,0.2824,,12689.67
20700,0.002743,1.0000,6.842587,0.2827,,12691.25
20705,0.002611,1.0000,6.873177,0.2828,,12692.80
20710,0.002484,1.0000,6.904070,0.2830,,12694.36
20715,0.002364,1.0000,6.934913,0.2834,,12695.91
20720,0.002249,1.0000,6.966023,0.2837,,12697.47
20725,0.002140,1.0000,6.997283,0.2839,,12699.02
20730,0.002036,1.0000,7.028592,0.2841,,12700.58
20735,0.001937,1.0000,7.060067,0.2845,,12702.12
20740,0.001842,1.0000,7.091467,0.2847,,12703.67
20745,0.001752,1.0000,7.122919,0.2847,,12705.22
20750,0.001666,1.0000,7.154681,0.2849,,12706.78
20755,0.001585,1.0000,7.186408,0.2854,,12708.32
20760,0.001507,1.0000,7.217995,0.2856,,12709.88
20765,0.001433,1.0000,7.249494,0.2856,,12711.42
20770,0.001362,1.0000,7.281062,0.2863,,12712.98
20775,0.001295,1.0000,7.312704,0.2862,,12714.52
20780,0.001231,1.0000,7.344295,0.2865,,12716.11
20785,0.001171,1.0000,7.375965,0.2865,,12717.66
20790,0.001113,1.0000,7.407763,0.2868,,12719.22
20795,0.001058,1.0000,7.439694,0.2872,,12720.77
20800,0.001006,1.0000,7.471371,0.2874,,12722.34
20805,0.000956,1.0000,7.502790,0.2872,,12723.90
20810,0.000908,1.0000,7.534368,0.2874,,12725.45
20815,0.000863,1.0000,7.565757,0.2873,,12727.00
20820,0.000821,1.0000,7.597397,0.2874,,12728.54
20825,0.000780,1.0000,7.628682,0.2878,,12730.11
20830,0.000741,1.0000,7.660177,0.2878,,12731.66
20835,0.000704,1.0000,7.691472,0.2881,,12733.20
20840,0.000669,1.0000,7.722949,0.2880,,12734.76
20845,0.000636,1.0000,7.754156,0.2883,,12736.30
20850,0.000604,1.0000,7.785420,0.2886,,12737.88
20855,0.000574,1.0000,7.816582,0.2891,,12739.44
20860,0.000545,1.0000,7.847737,0.2892,,12741.00
20865,0.000518,1.0000,7.878783,0.2893,,12742.57
20870,0.000492,1.0000,7.909702,0.2899,,12744.13
20875,0.000468,1.0000,7.940951,0.2900,,12745.68
20880,0.000444,1.0000,7.971917,0.2902,,12747.27
20885,0.000422,1.0000,8.003166,0.2901,,12748.83
20890,0.000401,1.0000,8.034204,0.2902,,12750.39
20895,0.000381,1.0000,8.065437,0.2905,,12751.94
20900,0.000362,1.0000,8.096441,0.2906,,12753.50
20905,0.000344,1.0000,8.127344,0.2909,,12755.05
20910,0.000327,1.0000,8.158535,0.2911,,12756.62
20915,0.000310,1.0000,8.189468,0.2911,,12758.17
20920,0.000295,1.0000,8.220628,0.2911,,12759.72
20925,0.000280,1.0000,8.252025,0.2910,,12761.30
20930,0.000266,1.0000,8.282860,0.2913,,12762.87
20935,0.000253,1.0000,8.314049,0.2913,,12764.43
20940,0.000240,1.0000,8.344912,0.2915,,12765.97
20945,0.000228,1.0000,8.375800,0.2915,,12767.53
20950,0.000217,1.0000,8.406786,0.2920,,12769.08
20955,0.000206,1.0000,8.437540,0.2921,,12770.65
20960,0.000196,1.0000,8.467915,0.2923,,12772.21
20965,0.000186,1.0000,8.498546,0.2925,,12773.76
20970,0.000176,1.0000,8.528698,0.2925,,12775.31
20975,0.000168,1.0000,8.559201,0.2927,,12776.87
20980,0.000159,1.0000,8.589386,0.2927,,12778.41
20985,0.000151,1.0000,8.619504,0.2927,,12779.98
20990,0.000144,1.0000,8.649593,0.2925,,12781.54
20995,0.000136,1.0000,8.679716,0.2924,,12783.10
21000,0.000130,1.0000,8.709519,0.2927,,12784.65
21005,0.000123,1.0000,8.738944,0.2927,,12786.23
21010,0.000117,1.0000,8.768249,0.2925,,12787.81
21015,0.000111,1.0000,8.797934,0.2929,,12789.37
21020,0.000106,1.0000,8.826905,0.2931,,12790.92
21025,0.000100,1.0000,8.856197,0.2931,,12792.48
21030,0.000095,1.0000,8.885398,0.2931,,12794.02
21035,0.000090,1.0000,8.914158,0.2932,,12795.58
21040,0.000086,1.0000,8.942756,0.2930,,12797.14
21045,0.000082,1.0000,8.972062,0.2930,,12798.70
21050,0.000078,1.0000,9.000633,0.2931,,12800.26
21055,0.000074,1.0000,9.029100,0.2933,,12801.81
21060,0.000070,1.0000,9.057604,0.2934,,12803.34
21065,0.000067,1.0000,9.085828,0.2934,,12804.90
21070,0.000063,1.0000,9.113978,0.2935,,12806.45
21075,0.000060,1.0000,9.141751,0.2938,,12808.01
21080,0.000057,1.0000,9.169702,0.2939,,12809.56
21085,0.000054,1.0000,9.197566,0.2940,,12811.12
21090,0.000051,1.0000,9.224922,0.2939,,12812.68
21095,0.000049,1.0000,9.252415,0.2941,,12814.23
21100,0.000046,1.0000,9.279762,0.2944,,12815.78
21105,0.000044,1.0000,9.306944,0.2948,,12817.34
21110,0.000042,1.0000,9.334072,0.2944,,12818.89
21115,0.000040,1.0000,9.360628,0.2950,,12820.46
21120,0.000038,1.0000,9.387747,0.2947,,12822.01
21125,0.000036,1.0000,9.413949,0.2951,,12823.56
21130,0.000034,1.0000,9.440267,0.2949,,12825.11
21135,0.000033,1.0000,9.466040,0.2953,,12826.67
21140,0.000031,1.0000,9.492263,0.2958,,12828.25
21145,0.000029,1.0000,9.518145,0.2960,,12829.82
21150,0.000028,1.0000,9.544074,0.2961,,12831.37
21155,0.000027,1.0000,9.569720,0.2961,,12832.93
21160,0.000025,1.0000,9.595398,0.2962,,12834.50
21165,0.000024,1.0000,9.620833,0.2966,,12836.07
21170,0.000023,1.0000,9.646000,0.2966,,12837.62
21175,0.000022,1.0000,9.671039,0.2967,,12839.18
21180,0.000021,1.0000,9.696483,0.2970,,12840.74
21185,0.000020,1.0000,9.721176,0.2970,,12842.30
21190,0.000019,1.0000,9.746199,0.2971,,12843.86
21195,0.000018,1.0000,9.770879,0.2976,,12845.43
21200,0.000017,1.0000,9.794695,0.2981,,12847.01
21205,0.000016,1.0000,9.818960,0.2984,,12848.58
21210,0.000015,1.0000,9.843105,0.2987,,12850.15
21215,0.000015,1.0000,9.867444,0.2990,,12851.72
21220,0.000014,1.0000,9.891026,0.2993,,12853.28
21225,0.000013,1.0000,9.914567,0.2994,,12854.85
21230,0.000012,1.0000,9.938103,0.2994,,12856.41
21235,0.000012,1.0000,9.961957,0.2995,,12857.98
21240,0.000011,1.0000,9.984912,0.2995,,12859.54
21245,0.000011,1.0000,10.008062,0.2997,,12861.11
21250,0.000010,1.0000,10.030840,0.2998,,12862.68
21255,0.000010,1.0000,10.053873,0.2996,,12864.26
21260,0.000009,1.0000,10.075986,0.3001,,12865.84
21265,0.000009,1.0000,10.098158,0.3001,,12867.41
21270,0.000008,1.0000,10.119830,0.3003,,12868.98
21275,0.000008,1.0000,10.141772,0.3005,,12870.55
21280,0.000008,1.0000,10.163692,0.3009,,12872.13
21285,0.000007,1.0000,10.184797,0.3012,,12873.70
21290,0.000007,1.0000,10.205911,0.3012,,12875.27
21295,0.000007,1.0000,10.226521,0.3019,,12876.83
21300,0.000006,1.0000,10.247374,0.3019,,12878.41
21305,0.000006,1.0000,10.267860,0.3019,,12879.97
21310,0.000006,1.0000,10.287854,0.3024,,12881.55
21315,0.000005,1.0000,10.307961,0.3026,,12883.10
21320,0.000005,1.0000,10.327697,0.3029,,12884.67
21325,0.000005,1.0000,10.346890,0.3039,,12886.22
21330,0.000005,1.0000,10.365896,0.3042,,12887.77
21335,0.000005,1.0000,10.384937,0.3044,,12889.33
21340,0.000004,1.0000,10.403596,0.3046,,12890.88
21345,0.000004,1.0000,10.422751,0.3045,,12892.42
21350,0.000004,1.0000,10.441622,0.3044,,12893.96
21355,0.000004,1.0000,10.459058,0.3044,,12895.53
21360,0.000004,1.0000,10.477125,0.3047,,12897.10
21365,0.000003,1.0000,10.494433,0.3050,,12898.65
21370,0.000003,1.0000,10.511553,0.3050,,12900.21
21375,0.000003,1.0000,10.528375,0.3053,,12901.77
21380,0.000003,1.0000,10.544666,0.3055,,12903.32
21385,0.000003,1.0000,10.560819,0.3057,,12904.88
21390,0.000003,1.0000,10.576330,0.3063,,12906.45
21395,0.000003,1.0000,10.591577,0.3062,,12908.01
21400,0.000002,1.0000,10.606907,0.3062,,12909.57
21405,0.000002,1.0000,10.621547,0.3066,,12911.17
21410,0.000002,1.0000,10.636457,0.3073,,12912.81
21415,0.000002,1.0000,10.650693,0.3074,,12914.43
21420,0.000002,1.0000,10.664662,0.3079,,12916.04
21425,0.000002,1.0000,10.677735,0.3081,,12917.66
21430,0.000002,1.0000,10.690682,0.3084,,12919.26
21435,0.000002,1.0000,10.702994,0.3089,,12920.88
21440,0.000002,1.0000,10.715961,0.3090,,12922.46
21445,0.000002,1.0000,10.728141,0.3092,,12924.10
21450,0.000002,1.0000,10.739674,0.3094,,12925.78
21455,0.000002,1.0000,10.751337,0.3098,,12927.41
21460,0.000002,1.0000,10.761330,0.3104,,12929.02
21465,0.000001,1.0000,10.772334,0.3105,,12930.63
21470,0.000001,1.0000,10.782472,0.3104,,12932.26
21475,0.000001,1.0000,10.793105,0.3104,,12933.88
21480,0.000001,1.0000,10.802142,0.3109,,12935.51
21485,0.000001,1.0000,10.812166,0.3109,,12937.15
21490,0.000001,1.0000,10.820661,0.3113,,12938.79
21495,0.000001,1.0000,10.827712,0.3114,,12940.42
21500,0.000001,1.0000,10.835592,0.3122,,12942.05
21505,0.000001,1.0000,10.842207,0.3123,,12943.67
21510,0.000001,1.0000,10.848989,0.3127,,12945.29
21515,0.000001,1.0000,10.855199,0.3128,,12946.89
21520,0.000001,1.0000,10.861883,0.3133,,12948.51
21525,0.000001,1.0000,10.868667,0.3135,,12950.14
21530,0.000001,1.0000,10.874192,0.3135,,12951.75
21535,0.000001,1.0000,10.879989,0.3138,,12953.37
21540,0.000001,1.0000,10.885196,0.3140,,12955.03
21545,0.000001,1.0000,10.888964,0.3141,,12956.64
21550,0.000001,1.0000,10.894083,0.3142,,12958.24
21555,0.000001,1.0000,10.897845,0.3145,,12959.84
21560,0.000001,1.0000,10.901041,0.3147,,12961.46
21565,0.000001,1.0000,10.903687,0.3148,,12963.06
21570,0.000001,1.0000,10.908292,0.3150,,12964.68
21575,0.000001,1.0000,10.911657,0.3147,,12966.29
21580,0.000001,1.0000,10.916380,0.3151,,12967.86
21585,0.000001,1.0000,10.921108,0.3151,,12969.46
21590,0.000001,1.0000,10.927967,0.3154,,12971.06
21595,0.000001,1.0000,10.932178,0.3156,,12972.73
21600,0.000001,1.0000,10.939377,0.3152,,12974.41
21605,0.000001,1.0000,10.947011,0.3152,,12976.07
21610,0.000001,1.0000,10.954684,0.3151,,12977.75
21615,0.000001,1.0000,10.964640,0.3146,,12979.40
21620,0.000001,1.0000,10.977466,0.3149,,12981.07
21625,0.000001,1.0000,10.993065,0.3145,,12982.74
21630,0.000001,1.0000,11.011829,0.3157,,12984.39
21635,0.000001,1.0000,11.034352,0.3154,,12986.04
21640,0.000000,1.0000,11.059958,0.3147,,12987.69
21645,0.000000,1.0000,11.085923,0.3154,,12989.46
21650,0.000001,1.0000,11.140961,0.3149,,12991.17
21655,0.000001,1.0000,11.216284,0.3165,,12992.81
21660,0.200639,0.9791,11.845314,0.2952,,12994.46
21665,0.016097,0.9948,11.995079,0.2753,,12996.10
21670,0.007430,0.9984,11.311144,0.2862,,12997.70
21675,0.001913,1.0000,10.765188,0.2911,,12999.33
21680,0.001374,1.0000,10.348014,0.2954,,13000.96
21685,0.000718,1.0000,9.945301,0.3000,,13002.61
21690,0.000513,1.0000,9.622680,0.3016,,13004.24
21695,0.000370,1.0000,9.311934,0.3035,,13005.87
21700,0.000313,1.0000,9.028607,0.3043,,13007.52
21705,0.000283,1.0000,8.759233,0.3055,,13009.15
21710,0.000270,1.0000,8.500977,0.3070,,13010.76
21715,0.000280,1.0000,8.253845,0.3081,,13012.36
21720,0.000307,1.0000,8.017418,0.3081,,13013.98
21725,0.000345,1.0000,7.792493,0.3086,,13015.62
21730,0.000398,1.0000,7.578467,0.3085,,13017.25
21735,0.000463,1.0000,7.374953,0.3098,,13018.89
21740,0.000542,1.0000,7.180569,0.3101,,13020.52
21745,0.000633,1.0000,6.994355,0.3108,,13022.15
21750,0.000739,1.0000,6.816605,0.3119,,13023.76
21755,0.000858,1.0000,6.647953,0.3118,,13025.39
21760,0.000992,1.0000,6.488477,0.3129,,13026.97
21765,0.001142,1.0000,6.337736,0.3132,,13028.61
21770,0.001307,1.0000,6.196382,0.3132,,13030.24
21775,0.001488,1.0000,6.065333,0.3136,,13031.88
21780,0.001684,1.0000,5.944223,0.3125,,13033.50
21785,0.001890,1.0000,5.833696,0.3125,,13035.12
21790,0.002105,1.0000,5.733801,0.3133,,13036.75
21795,0.002322,1.0000,5.644123,0.3129,,13038.40
21800,0.002536,1.0000,5.564865,0.3133,,13040.03
21805,0.002739,1.0000,5.495883,0.3140,,13041.64
21810,0.002922,1.0000,5.436606,0.3149,,13043.27
21815,0.003081,1.0000,5.387016,0.3157,,13044.89
21820,0.003209,1.0000,5.346460,0.3160,,13046.52
21825,0.003303,1.0000,5.314025,0.3167,,13048.14
21830,0.003363,1.0000,5.289092,0.3167,,13049.77
21835,0.003388,1.0000,5.271195,0.3173,,13051.40
21840,0.003382,1.0000,5.259275,0.3177,,13053.00
21845,0.003348,1.0000,5.252459,0.3186,,13054.64
21850,0.003291,1.0000,5.250037,0.3188,,13056.27
21855,0.003215,1.0000,5.251832,0.3193,,13057.92
21860,0.003125,1.0000,5.256828,0.3202,,13059.56
21865,0.003024,1.0000,5.264311,0.3208,,13061.24
21870,0.002917,1.0000,5.273712,0.3217,,13062.89
21875,0.002807,1.0000,5.284618,0.3218,,13064.56
21880,0.002696,1.0000,5.296539,0.3224,,13066.21
21885,0.002585,1.0000,5.309357,0.3230,,13067.86
21890,0.002475,1.0000,5.323253,0.3237,,13069.50
21895,0.002369,1.0000,5.337773,0.3244,,13071.14
21900,0.002265,1.0000,5.352868,0.3245,,13072.77
21905,0.002165,1.0000,5.368029,0.3253,,13074.39
21910,0.002068,1.0000,5.383476,0.3265,,13076.03
21915,0.001975,1.0000,5.399457,0.3274,,13077.69
21920,0.001885,1.0000,5.415637,0.3280,,13079.31
21925,0.001799,1.0000,5.431952,0.3286,,13080.92
21930,0.001717,1.0000,5.448259,0.3290,,13082.54
21935,0.001638,1.0000,5.464951,0.3296,,13084.15
21940,0.001562,1.0000,5.481730,0.3297,,13085.80
21945,0.001489,1.0000,5.498715,0.3300,,13087.43
21950,0.001419,1.0000,5.515676,0.3307,,13089.08
21955,0.001352,1.0000,5.532893,0.3311,,13090.71
21960,0.001289,1.0000,5.550121,0.3318,,13092.34
21965,0.001227,1.0000,5.567377,0.3321,,13093.97
21970,0.001169,1.0000,5.584876,0.3324,,13095.58
21975,0.001113,1.0000,5.602303,0.3324,,13097.19
21980,0.001060,1.0000,5.619800,0.3327,,13098.81
21985,0.001009,1.0000,5.637373,0.3333,,13100.42
21990,0.000960,1.0000,5.654830,0.3336,,13102.03
21995,0.000914,1.0000,5.672210,0.3338,,13103.66
22000,0.000869,1.0000,5.689861,0.3344,,13105.29
22005,0.000827,1.0000,5.707252,0.3347,,13106.96
22010,0.000787,1.0000,5.724714,0.3357,,13108.59
22015,0.000749,1.0000,5.742350,0.3365,,13110.23
22020,0.000712,1.0000,5.759863,0.3372,,13111.88
22025,0.000677,1.0000,5.777521,0.3376,,13113.49
22030,0.000644,1.0000,5.795053,0.3383,,13115.12
22035,0.000612,1.0000,5.812591,0.3386,,13116.75
22040,0.000582,1.0000,5.830111,0.3392,,13118.39
22045,0.000554,1.0000,5.847848,0.3393,,13120.02
22050,0.000526,1.0000,5.865286,0.3397,,13121.61
22055,0.000500,1.0000,5.882945,0.3401,,13123.21
22060,0.000476,1.0000,5.900708,0.3402,,13124.83
22065,0.000452,1.0000,5.918241,0.3409,,13126.44
22070,0.000430,1.0000,5.935525,0.3410,,13128.07
22075,0.000408,1.0000,5.952692,0.3410,,13129.68
22080,0.000388,1.0000,5.969877,0.3409,,13131.31
22085,0.000369,1.0000,5.987109,0.3414,,13132.92
22090,0.000350,1.0000,6.003866,0.3414,,13134.57
22095,0.000333,1.0000,6.021041,0.3416,,13136.20
22100,0.000316,1.0000,6.037801,0.3419,,13137.84
22105,0.000301,1.0000,6.054534,0.3424,,13139.49
22110,0.000286,1.0000,6.070961,0.3428,,13141.13
22115,0.000271,1.0000,6.087271,0.3433,,13142.77
22120,0.000258,1.0000,6.103306,0.3438,,13144.43
22125,0.000245,1.0000,6.119360,0.3444,,13146.10
22130,0.000233,1.0000,6.135311,0.3447,,13147.77
22135,0.000221,1.0000,6.151155,0.3449,,13149.41
22140,0.000210,1.0000,6.166842,0.3451,,13151.04
22145,0.000199,1.0000,6.182443,0.3460,,13152.69
22150,0.000189,1.0000,6.197868,0.3460,,13154.33
22155,0.000180,1.0000,6.213335,0.3460,,13155.98
22160,0.000171,1.0000,6.228712,0.3461,,13157.62
22165,0.000162,1.0000,6.243910,0.3463,,13159.27
22170,0.000154,1.0000,6.258965,0.3468,,13160.89
22175,0.000146,1.0000,6.274005,0.3474,,13162.57
22180,0.000139,1.0000,6.288708,0.3481,,13164.20
22185,0.000132,1.0000,6.303341,0.3481,,13165.85
22190,0.000125,1.0000,6.317819,0.3485,,13167.49
22195,0.000119,1.0000,6.332144,0.3491,,13169.14
22200,0.000113,1.0000,6.346344,0.3496,,13170.78
22205,0.000107,1.0000,6.360492,0.3502,,13172.42
22210,0.000102,1.0000,6.374816,0.3507,,13174.06
22215,0.000097,1.0000,6.388774,0.3509,,13175.69
22220,0.000092,1.0000,6.402816,0.3517,,13177.36
22225,0.000087,1.0000,6.416847,0.3523,,13179.01
22230,0.000083,1.0000,6.430580,0.3522,,13180.65
22235,0.000079,1.0000,6.444212,0.3523,,13182.29
22240,0.000075,1.0000,6.457542,0.3526,,13183.92
22245,0.000071,1.0000,6.470714,0.3528,,13185.56
22250,0.000068,1.0000,6.483881,0.3535,,13187.20
22255,0.000064,1.0000,6.496693,0.3537,,13188.85
22260,0.000061,1.0000,6.509118,0.3545,,13190.50
22265,0.000058,1.0000,6.521466,0.3548,,13192.11
22270,0.000055,1.0000,6.533810,0.3551,,13193.75
22275,0.000052,1.0000,6.545761,0.3557,,13195.37
22280,0.000050,1.0000,6.557796,0.3563,,13197.03
22285,0.000047,1.0000,6.569674,0.3563,,13198.67
22290,0.000045,1.0000,6.581213,0.3568,,13200.33
22295,0.000043,1.0000,6.592859,0.3570,,13201.97
22300,0.000040,1.0000,6.604135,0.3573,,13203.60
22305,0.000038,1.0000,6.615067,0.3578,,13205.24
22310,0.000036,1.0000,6.625953,0.3581,,13206.89
22315,0.000035,1.0000,6.636477,0.3588,,13208.51
22320,0.000033,1.0000,6.646860,0.3593,,13210.16
22325,0.000031,1.0000,6.657245,0.3599,,13211.78
22330,0.000030,1.0000,6.667246,0.3610,,13213.44
22335,0.000028,1.0000,6.677260,0.3611,,13215.07
22340,0.000027,1.0000,6.686861,0.3613,,13216.72
22345,0.000025,1.0000,6.696237,0.3618,,13218.35
22350,0.000024,1.0000,6.705433,0.3619,,13220.00
22355,0.000023,1.0000,6.714259,0.3622,,13221.63
22360,0.000022,1.0000,6.722669,0.3629,,13223.27
22365,0.000021,1.0000,6.730900,0.3635,,13224.91
22370,0.000020,1.0000,6.739152,0.3642,,13226.54
22375,0.000019,1.0000,6.746977,0.3649,,13228.18
22380,0.000018,1.0000,6.754417,0.3657,,13229.83
22385,0.000017,1.0000,6.761796,0.3661,,13231.48
22390,0.000016,1.0000,6.768975,0.3668,,13233.10
22395,0.000015,1.0000,6.776555,0.3674,,13234.73
22400,0.000015,1.0000,6.783302,0.3683,,13236.38
22405,0.000014,1.0000,6.790035,0.3691,,13238.01
22410,0.000013,1.0000,6.796736,0.3692,,13239.66
22415,0.000012,1.0000,6.803677,0.3695,,13241.29
22420,0.000012,1.0000,6.809822,0.3696,,13242.94
22425,0.000011,1.0000,6.815931,0.3706,,13244.58
22430,0.000011,1.0000,6.821696,0.3713,,13246.21
22435,0.000010,1.0000,6.827116,0.3724,,13247.87
22440,0.000010,1.0000,6.832593,0.3730,,13249.52
22445,0.000009,1.0000,6.837620,0.3738,,13251.15
22450,0.000009,1.0000,6.842646,0.3744,,13252.79
22455,0.000008,1.0000,6.847277,0.3752,,13254.42
22460,0.000008,1.0000,6.852114,0.3760,,13256.04
22465,0.000008,1.0000,6.856003,0.3761,,13257.68
22470,0.000007,1.0000,6.859608,0.3764,,13259.32
22475,0.000007,1.0000,6.863205,0.3771,,13260.95
22480,0.000007,1.0000,6.866442,0.3779,,13262.59
22485,0.000006,1.0000,6.869754,0.3786,,13264.23
22490,0.000006,1.0000,6.872190,0.3791,,13265.87
22495,0.000006,1.0000,6.873939,0.3802,,13267.50
22500,0.000005,1.0000,6.875826,0.3807,,13269.13
22505,0.000005,1.0000,6.877380,0.3818,,13270.77
22510,0.000005,1.0000,6.878771,0.3821,,13272.37
22515,0.000005,1.0000,6.879399,0.3825,,13274.00
22520,0.000004,1.0000,6.879150,0.3828,,13275.62
22525,0.000004,1.0000,6.879860,0.3835,,13277.25
22530,0.000004,1.0000,6.880365,0.3838,,13278.86
22535,0.000004,1.0000,6.879852,0.3848,,13280.48
22540,0.000004,1.0000,6.879238,0.3854,,13282.10
22545,0.000003,1.0000,6.878018,0.3861,,13283.71
22550,0.000003,1.0000,6.876595,0.3868,,13285.31
22555,0.000003,1.0000,6.874696,0.3874,,13286.94
22560,0.000003,1.0000,6.873195,0.3879,,13288.56
22565,0.000003,1.0000,6.871022,0.3882,,13290.20
22570,0.000003,1.0000,6.868121,0.3894,,13291.82
22575,0.000003,1.0000,6.865674,0.3900,,13293.43
22580,0.000003,1.0000,6.862545,0.3906,,13295.05
22585,0.000002,1.0000,6.859050,0.3909,,13296.69
22590,0.000002,1.0000,6.855034,0.3919,,13298.32
22595,0.000002,1.0000,6.851340,0.3931,,13299.97
22600,0.000002,1.0000,6.846942,0.3942,,13301.59
22605,0.000002,1.0000,6.841770,0.3951,,13303.22
22610,0.000002,1.0000,6.837129,0.3952,,13304.87
22615,0.000002,1.0000,6.832107,0.3961,,13306.50
22620,0.000002,1.0000,6.825830,0.3964,,13308.14
22625,0.000002,1.0000,6.820229,0.3972,,13309.78
22630,0.000002,1.0000,6.814205,0.3980,,13311.41
22635,0.000002,1.0000,6.808136,0.3983,,13313.03
22640,0.000002,1.0000,6.801541,0.3993,,13314.66
22645,0.000001,1.0000,6.794017,0.3997,,13316.30
22650,0.000001,1.0000,6.787032,0.4009,,13317.93
22655,0.000001,1.0000,6.778637,0.4018,,13319.58
22660,0.000001,1.0000,6.770339,0.4031,,13321.20
22665,0.000001,1.0000,6.761965,0.4045,,13322.86
22670,0.000001,1.0000,6.753576,0.4055,,13324.49
22675,0.000001,1.0000,6.745595,0.4062,,13326.13
22680,0.000001,1.0000,6.736673,0.4068,,13327.76
22685,0.000001,1.0000,6.728438,0.4081,,13329.38
22690,0.000001,1.0000,6.719080,0.4088,,13331.01
22695,0.000001,1.0000,6.709166,0.4101,,13332.66
22700,0.000001,1.0000,6.699033,0.4108,,13334.29
22705,0.000001,1.0000,6.688910,0.4122,,13335.93
22710,0.000001,1.0000,6.678002,0.4124,,13337.56
22715,0.000001,1.0000,6.666903,0.4130,,13339.20
22720,0.000001,1.0000,6.656110,0.4135,,13340.83
22725,0.000001,1.0000,6.645073,0.4143,,13342.46
22730,0.000001,1.0000,6.634340,0.4151,,13344.10
22735,0.000001,1.0000,6.622746,0.4155,,13345.74
22740,0.000001,1.0000,6.611090,0.4163,,13347.36
22745,0.000001,1.0000,6.598643,0.4165,,13348.98
22750,0.000001,1.0000,6.588095,0.4168,,13350.61
22755,0.000001,1.0000,6.575543,0.4176,,13352.23
22760,0.000001,1.0000,6.563696,0.4183,,13353.86
22765,0.000001,1.0000,6.552161,0.4186,,13355.49
22770,0.000001,1.0000,6.541204,0.4191,,13357.16
22775,0.000001,1.0000,6.530064,0.4195,,13358.79
22780,0.000001,1.0000,6.518880,0.4198,,13360.42
22785,0.000001,1.0000,6.508617,0.4202,,13362.05
22790,0.000001,1.0000,6.499190,0.4205,,13363.67
