epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4895,0.000706,1.0000,13.790232,0.2619,,3029.95
4900,0.000671,1.0000,13.856652,0.2618,,3033.23
4905,0.000638,1.0000,13.923461,0.2619,,3036.50
4910,0.000606,1.0000,13.989914,0.2614,,3039.75
4915,0.000576,1.0000,14.055887,0.2617,,3042.90
4920,0.000548,1.0000,14.122662,0.2614,,3046.18
4925,0.000521,1.0000,14.189418,0.2611,,3049.47
4930,0.000495,1.0000,14.256406,0.2616,,3052.72
4935,0.000471,1.0000,14.322865,0.2616,,3056.02
4940,0.000448,1.0000,14.388844,0.2616,,3059.35
4945,0.000426,1.0000,14.455392,0.2613,,3062.50
4950,0.000405,1.0000,14.521425,0.2617,,3065.74
4955,0.000385,1.0000,14.588017,0.2618,,3069.02
4960,0.000366,1.0000,14.654930,0.2618,,3072.27
4965,0.000348,1.0000,14.721867,0.2618,,3075.83
4970,0.000331,1.0000,14.787544,0.2619,,3079.28
4975,0.000314,1.0000,14.854621,0.2618,,3082.70
4980,0.000299,1.0000,14.921642,0.2620,,3086.13
4985,0.000284,1.0000,14.988224,0.2618,,3089.60
4990,0.000270,1.0000,15.055073,0.2619,,3092.83
4995,0.000257,1.0000,15.122439,0.2616,,3096.20
5000,0.000244,1.0000,15.189534,0.2614,,3099.35
5005,0.000232,1.0000,15.256107,0.2614,,3102.73
5010,0.000220,1.0000,15.322811,0.2617,,3106.00
5015,0.000209,1.0000,15.389833,0.2617,,3109.29
5020,0.000199,1.0000,15.457110,0.2616,,3112.51
5025,0.000189,1.0000,15.523669,0.2616,,3115.59
5030,0.000180,1.0000,15.590522,0.2617,,3118.83
5035,0.000171,1.0000,15.657461,0.2619,,3122.07
5040,0.000162,1.0000,15.724788,0.2614,,3125.17
5045,0.000154,1.0000,15.791966,0.2616,,3128.37
5050,0.000147,1.0000,15.857942,0.2617,,3131.47
5055,0.000140,1.0000,15.923833,0.2618,,3134.57
5060,0.000133,1.0000,15.990266,0.2614,,3137.74
5065,0.000126,1.0000,16.057661,0.2617,,3141.03
5070,0.000120,1.0000,16.123337,0.2618,,3144.20
5075,0.000114,1.0000,16.189217,0.2622,,3147.41
5080,0.000108,1.0000,16.255619,0.2620,,3150.74
5085,0.000103,1.0000,16.321922,0.2619,,3154.08
5090,0.000097,1.0000,16.387903,0.2622,,3157.34
5095,0.000093,1.0000,16.454132,0.2616,,3160.52
5100,0.000088,1.0000,16.519335,0.2616,,3163.72
5105,0.000084,1.0000,16.585115,0.2619,,3166.96
5110,0.000080,1.0000,16.650406,0.2620,,3170.03
5115,0.000076,1.0000,16.716318,0.2616,,3173.37
5120,0.000072,1.0000,16.781574,0.2620,,3176.51
5125,0.000068,1.0000,16.846884,0.2621,,3179.66
5130,0.000065,1.0000,16.912786,0.2620,,3182.87
5135,0.000062,1.0000,16.978367,0.2620,,3186.07
5140,0.000059,1.0000,17.042755,0.2618,,3189.41
5145,0.000056,1.0000,17.109159,0.2617,,3192.67
5150,0.000053,1.0000,17.174643,0.2617,,3195.97
5155,0.000051,1.0000,17.240606,0.2618,,3199.34
5160,0.000048,1.0000,17.305292,0.2620,,3202.71
5165,0.000046,1.0000,17.371330,0.2617,,3205.99
5170,0.000043,1.0000,17.436083,0.2619,,3209.30
5175,0.000041,1.0000,17.501139,0.2620,,3212.51
5180,0.000039,1.0000,17.566547,0.2617,,3215.92
5185,0.000037,1.0000,17.631752,0.2620,,3219.18
5190,0.000036,1.0000,17.697201,0.2617,,3222.44
5195,0.000034,1.0000,17.762165,0.2619,,3225.74
5200,0.000032,1.0000,17.828135,0.2616,,3229.00
5205,0.000031,1.0000,17.893013,0.2617,,3232.25
5210,0.000029,1.0000,17.957205,0.2613,,3235.51
5215,0.000028,1.0000,18.022671,0.2612,,3238.78
5220,0.000026,1.0000,18.087193,0.2617,,3242.19
5225,0.000025,1.0000,18.151978,0.2617,,3245.44
5230,0.000024,1.0000,18.215977,0.2610,,3248.71
5235,0.000023,1.0000,18.281227,0.2613,,3252.05
5240,0.000022,1.0000,18.345850,0.2616,,3255.40
5245,0.000020,1.0000,18.409561,0.2613,,3258.66
5250,0.000019,1.0000,18.474104,0.2613,,3261.96
5255,0.000019,1.0000,18.539497,0.2612,,3265.38
5260,0.000018,1.0000,18.602524,0.2610,,3268.54
5265,0.000017,1.0000,18.666986,0.2612,,3271.67
5270,0.000016,1.0000,18.730511,0.2609,,3274.80
5275,0.000015,1.0000,18.793350,0.2612,,3277.98
5280,0.000014,1.0000,18.856470,0.2614,,3281.28
5285,0.000014,1.0000,18.919428,0.2616,,3284.59
5290,0.000013,1.0000,18.981993,0.2613,,3287.91
5295,0.000013,1.0000,19.045630,0.2612,,3291.20
5300,0.000012,1.0000,19.108044,0.2609,,3294.43
5305,0.000011,1.0000,19.170637,0.2608,,3297.61
5310,0.000011,1.0000,19.232935,0.2610,,3300.86
5315,0.000010,1.0000,19.295061,0.2609,,3304.15
5320,0.000010,1.0000,19.356585,0.2607,,3307.31
5325,0.000009,1.0000,19.419085,0.2605,,3310.49
5330,0.000009,1.0000,19.481304,0.2608,,3313.68
5335,0.000008,1.0000,19.542452,0.2605,,3317.11
5340,0.000008,1.0000,19.603445,0.2608,,3320.56
5345,0.000008,1.0000,19.665007,0.2608,,3323.87
5350,0.000007,1.0000,19.724533,0.2610,,3327.14
5355,0.000007,1.0000,19.784449,0.2611,,3330.35
5360,0.000007,1.0000,19.845171,0.2608,,3333.51
5365,0.000006,1.0000,19.905050,0.2609,,3336.73
5370,0.000006,1.0000,19.964447,0.2610,,3340.13
5375,0.000006,1.0000,20.023741,0.2611,,3343.29
5380,0.000006,1.0000,20.082121,0.2608,,3346.68
5385,0.000005,1.0000,20.140642,0.2607,,3349.91
5390,0.000005,1.0000,20.197914,0.2608,,3353.35
5395,0.000005,1.0000,20.256302,0.2607,,3356.64
5400,0.000005,1.0000,20.313066,0.2607,,3359.81
5405,0.000004,1.0000,20.369711,0.2607,,3363.22
5410,0.000004,1.0000,20.426075,0.2603,,3366.58
5415,0.000004,1.0000,20.482103,0.2605,,3369.72
5420,0.000004,1.0000,20.538158,0.2602,,3373.05
5425,0.000004,1.0000,20.593637,0.2608,,3376.27
5430,0.000004,1.0000,20.647316,0.2605,,3379.73
5435,0.000003,1.0000,20.701544,0.2603,,3383.06
5440,0.000003,1.0000,20.754257,0.2602,,3386.65
5445,0.000003,1.0000,20.808355,0.2603,,3389.95
5450,0.000003,1.0000,20.858961,0.2603,,3393.50
5455,0.000003,1.0000,20.911278,0.2604,,3396.77
5460,0.000003,1.0000,20.962364,0.2600,,3400.13
5465,0.000003,1.0000,21.012991,0.2600,,3403.49
5470,0.000002,1.0000,21.063869,0.2602,,3407.06
5475,0.000002,1.0000,21.111828,0.2600,,3410.45
5480,0.000002,1.0000,21.161774,0.2600,,3413.85
5485,0.000002,1.0000,21.209524,0.2599,,3417.28
5490,0.000002,1.0000,21.257288,0.2599,,3420.66
5495,0.000002,1.0000,21.304995,0.2594,,3424.06
5500,0.000002,1.0000,21.350550,0.2600,,3427.38
5505,0.000002,1.0000,21.396698,0.2593,,3430.58
5510,0.000002,1.0000,21.442057,0.2594,,3434.12
5515,0.000002,1.0000,21.484797,0.2595,,3437.66
5520,0.000002,1.0000,21.526691,0.2593,,3440.84
5525,0.000002,1.0000,21.571795,0.2594,,3444.15
5530,0.000002,1.0000,21.613186,0.2590,,3447.28
5535,0.000001,1.0000,21.655756,0.2594,,3450.53
5540,0.000001,1.0000,21.696806,0.2590,,3453.83
5545,0.000001,1.0000,21.737547,0.2595,,3457.18
5550,0.000001,1.0000,21.777143,0.2594,,3460.49
5555,0.000001,1.0000,21.812260,0.2594,,3464.00
5560,0.000001,1.0000,21.848728,0.2594,,3467.44
5565,0.000001,1.0000,21.883869,0.2590,,3470.76
5570,0.000001,1.0000,21.919365,0.2595,,3474.08
5575,0.000001,1.0000,21.951797,0.2594,,3477.31
5580,0.000001,1.0000,21.981712,0.2593,,3480.64
5585,0.000001,1.0000,22.011280,0.2594,,3483.90
5590,0.000001,1.0000,22.042746,0.2599,,3487.06
5595,0.000001,1.0000,22.071468,0.2596,,3490.39
5600,0.000001,1.0000,22.098406,0.2596,,3493.93
5605,0.000001,1.0000,22.122438,0.2599,,3497.19
5610,0.000001,1.0000,22.149734,0.2595,,3500.60
5615,0.000001,1.0000,22.170740,0.2598,,3504.17
5620,0.000001,1.0000,22.189060,0.2593,,3507.55
5625,0.000001,1.0000,22.211950,0.2599,,3510.85
5630,0.000001,1.0000,22.232084,0.2599,,3514.06
5635,0.000001,1.0000,22.247961,0.2595,,3517.34
5640,0.000001,1.0000,22.266069,0.2602,,3520.59
5645,0.000001,1.0000,22.280449,0.2598,,3523.97
5650,0.000001,1.0000,22.295271,0.2593,,3527.31
5655,0.000001,1.0000,22.310324,0.2602,,3530.61
5660,0.000001,1.0000,22.325724,0.2595,,3533.78
5665,0.000001,1.0000,22.348572,0.2604,,3536.99
5670,0.000001,1.0000,22.361309,0.2600,,3540.30
5675,0.000001,1.0000,22.376551,0.2596,,3543.50
5680,0.000001,1.0000,22.386999,0.2600,,3546.85
5685,0.000001,1.0000,22.404602,0.2595,,3550.17
5690,0.000001,1.0000,22.426855,0.2590,,3553.43
5695,0.000001,1.0000,22.441286,0.2589,,3556.59
5700,0.000001,1.0000,22.461895,0.2592,,3559.80
5705,0.000001,1.0000,22.484285,0.2588,,3563.06
5710,0.000001,1.0000,22.516390,0.2602,,3566.45
5715,0.000001,1.0000,22.553099,0.2591,,3569.68
5720,0.000353,1.0000,24.590210,0.1876,,3572.88
5725,0.105599,0.9833,22.966417,0.2129,,3576.20
5730,0.035402,0.9885,22.088469,0.2152,,3579.34
5735,0.006805,0.9987,21.296892,0.2226,,3582.56
5740,0.004346,1.0000,20.711634,0.2246,,3585.78
5745,0.002254,1.0000,20.036238,0.2281,,3589.08
5750,0.001339,1.0000,19.372356,0.2320,,3592.39
5755,0.000898,1.0000,18.748562,0.2359,,3595.77
5760,0.000679,1.0000,18.163528,0.2388,,3598.90
5765,0.000557,1.0000,17.616175,0.2422,,3602.21
5770,0.000520,1.0000,17.105442,0.2435,,3605.51
5775,0.000533,1.0000,16.624477,0.2434,,3609.03
5780,0.000575,1.0000,16.167173,0.2439,,3612.42
5785,0.000639,1.0000,15.729567,0.2442,,3615.81
5790,0.000725,1.0000,15.308408,0.2452,,3619.26
5795,0.000834,1.0000,14.901548,0.2456,,3622.63
5800,0.000964,1.0000,14.508472,0.2462,,3625.92
5805,0.001116,1.0000,14.130282,0.2462,,3629.13
5810,0.001293,1.0000,13.768285,0.2463,,3632.23
5815,0.001499,1.0000,13.422972,0.2466,,3635.48
5820,0.001734,1.0000,13.093887,0.2469,,3638.56
5825,0.002003,1.0000,12.780751,0.2464,,3641.86
5830,0.002308,1.0000,12.483835,0.2473,,3645.15
5835,0.002650,1.0000,12.203990,0.2479,,3648.34
5840,0.003031,1.0000,11.942147,0.2483,,3651.51
5845,0.003450,1.0000,11.698748,0.2488,,3654.88
5850,0.003904,1.0000,11.473663,0.2486,,3658.17
5855,0.004391,1.0000,11.266985,0.2494,,3661.50
5860,0.004902,1.0000,11.079206,0.2503,,3664.85
5865,0.005429,1.0000,10.910321,0.2500,,3668.33
5870,0.005961,1.0000,10.760359,0.2505,,3671.59
5875,0.006483,1.0000,10.629048,0.2508,,3674.94
5880,0.006980,1.0000,10.516242,0.2511,,3678.51
5885,0.007437,1.0000,10.421270,0.2517,,3681.99
5890,0.007837,1.0000,10.342665,0.2519,,3685.36
5895,0.008168,1.0000,10.281008,0.2527,,3688.81
5900,0.008420,1.0000,10.235390,0.2534,,3692.10
5905,0.008588,1.0000,10.204534,0.2537,,3695.56
5910,0.008671,1.0000,10.187281,0.2541,,3698.91
5915,0.008673,1.0000,10.183013,0.2547,,3702.28
5920,0.008604,1.0000,10.190154,0.2561,,3705.77
5925,0.008473,1.0000,10.207274,0.2564,,3709.02
5930,0.008291,1.0000,10.232761,0.2563,,3712.13
5935,0.008070,1.0000,10.265640,0.2575,,3715.35
5940,0.007820,1.0000,10.304516,0.2573,,3718.44
5945,0.007550,1.0000,10.347900,0.2577,,3721.74
5950,0.007270,1.0000,10.395076,0.2579,,3724.85
5955,0.006984,1.0000,10.445155,0.2576,,3727.94
5960,0.006699,1.0000,10.497918,0.2577,,3731.30
5965,0.006418,1.0000,10.552315,0.2579,,3734.48
5970,0.006143,1.0000,10.607944,0.2577,,3737.64
5975,0.005876,1.0000,10.664690,0.2579,,3740.90
5980,0.005617,1.0000,10.722381,0.2580,,3744.47
5985,0.005368,1.0000,10.780844,0.2582,,3747.87
5990,0.005129,1.0000,10.840145,0.2583,,3751.10
5995,0.004898,1.0000,10.899604,0.2584,,3754.37
6000,0.004677,1.0000,10.959511,0.2583,,3757.62
6005,0.004465,1.0000,11.020075,0.2584,,3761.05
6010,0.004261,1.0000,11.080671,0.2583,,3764.42
6015,0.004066,1.0000,11.141634,0.2586,,3767.64
6020,0.003879,1.0000,11.202940,0.2591,,3770.96
6025,0.003700,1.0000,11.264481,0.2594,,3774.24
6030,0.003529,1.0000,11.326446,0.2598,,3777.58
6035,0.003365,1.0000,11.388713,0.2596,,3780.95
6040,0.003207,1.0000,11.451499,0.2598,,3784.26
6045,0.003057,1.0000,11.514369,0.2598,,3787.52
6050,0.002913,1.0000,11.577355,0.2601,,3790.75
6055,0.002776,1.0000,11.640666,0.2601,,3793.94
6060,0.002644,1.0000,11.704308,0.2600,,3797.09
6065,0.002519,1.0000,11.768046,0.2599,,3800.56
6070,0.002399,1.0000,11.831865,0.2599,,3803.96
6075,0.002284,1.0000,11.895634,0.2599,,3807.46
6080,0.002175,1.0000,11.959546,0.2599,,3810.73
6085,0.002071,1.0000,12.023723,0.2595,,3813.84
6090,0.001972,1.0000,12.088267,0.2601,,3816.99
6095,0.001877,1.0000,12.153270,0.2599,,3820.47
6100,0.001787,1.0000,12.217997,0.2604,,3824.00
6105,0.001701,1.0000,12.282594,0.2601,,3827.53
6110,0.001619,1.0000,12.348140,0.2602,,3830.88
6115,0.001541,1.0000,12.413291,0.2604,,3834.02
6120,0.001466,1.0000,12.478515,0.2604,,3837.38
6125,0.001395,1.0000,12.544265,0.2605,,3840.67
6130,0.001327,1.0000,12.609701,0.2605,,3844.06
6135,0.001263,1.0000,12.675127,0.2607,,3847.36
6140,0.001201,1.0000,12.740524,0.2608,,3850.89
6145,0.001143,1.0000,12.806316,0.2608,,3854.20
6150,0.001087,1.0000,12.872004,0.2608,,3857.42
6155,0.001034,1.0000,12.938010,0.2610,,3860.75
6160,0.000984,1.0000,13.003737,0.2610,,3864.04
6165,0.000936,1.0000,13.069551,0.2609,,3867.25
6170,0.000890,1.0000,13.135566,0.2611,,3870.46
6175,0.000847,1.0000,13.201855,0.2610,,3873.86
6180,0.000805,1.0000,13.268209,0.2616,,3877.21
6185,0.000766,1.0000,13.334171,0.2614,,3880.50
6190,0.000728,1.0000,13.400931,0.2614,,3884.05
6195,0.000692,1.0000,13.467005,0.2614,,3887.42
6200,0.000658,1.0000,13.533290,0.2619,,3890.72
6205,0.000626,1.0000,13.599743,0.2618,,3894.06
6210,0.000595,1.0000,13.666490,0.2617,,3897.20
6215,0.000566,1.0000,13.732661,0.2616,,3900.32
6220,0.000538,1.0000,13.799152,0.2619,,3903.70
6225,0.000511,1.0000,13.865816,0.2619,,3906.87
6230,0.000486,1.0000,13.932694,0.2617,,3910.21
6235,0.000462,1.0000,13.999241,0.2616,,3913.40
6240,0.000439,1.0000,14.065496,0.2614,,3916.67
6245,0.000418,1.0000,14.131654,0.2617,,3920.16
6250,0.000397,1.0000,14.197869,0.2617,,3923.65
6255,0.000377,1.0000,14.264525,0.2613,,3927.07
6260,0.000359,1.0000,14.331255,0.2614,,3930.43
6265,0.000341,1.0000,14.397312,0.2614,,3933.75
6270,0.000324,1.0000,14.464595,0.2614,,3936.90
6275,0.000308,1.0000,14.530844,0.2612,,3940.28
6280,0.000293,1.0000,14.597202,0.2612,,3943.60
6285,0.000279,1.0000,14.663698,0.2613,,3946.85
6290,0.000265,1.0000,14.730702,0.2614,,3950.06
6295,0.000252,1.0000,14.796952,0.2614,,3953.29
6300,0.000239,1.0000,14.864252,0.2612,,3956.54
6305,0.000227,1.0000,14.930276,0.2613,,3959.76
6310,0.000216,1.0000,14.996814,0.2613,,3962.88
6315,0.000205,1.0000,15.063352,0.2612,,3966.15
6320,0.000195,1.0000,15.130251,0.2617,,3969.33
6325,0.000186,1.0000,15.196837,0.2616,,3972.56
6330,0.000176,1.0000,15.263276,0.2612,,3975.71
6335,0.000168,1.0000,15.329852,0.2614,,3978.88
6340,0.000159,1.0000,15.396073,0.2616,,3982.02
6345,0.000152,1.0000,15.462028,0.2617,,3985.24
6350,0.000144,1.0000,15.529451,0.2617,,3988.34
6355,0.000137,1.0000,15.595398,0.2614,,3991.63
6360,0.000130,1.0000,15.661757,0.2613,,3994.95
6365,0.000124,1.0000,15.728942,0.2613,,3998.18
6370,0.000118,1.0000,15.794537,0.2612,,4001.41
6375,0.000112,1.0000,15.861043,0.2610,,4004.57
6380,0.000106,1.0000,15.927795,0.2609,,4007.87
6385,0.000101,1.0000,15.993992,0.2612,,4011.04
6390,0.000096,1.0000,16.059332,0.2608,,4014.40
6395,0.000091,1.0000,16.125999,0.2605,,4017.56
6400,0.000087,1.0000,16.191658,0.2603,,4020.80
6405,0.000082,1.0000,16.258089,0.2601,,4024.21
6410,0.000078,1.0000,16.323114,0.2603,,4027.50
6415,0.000074,1.0000,16.388847,0.2602,,4030.80
6420,0.000071,1.0000,16.455286,0.2602,,4033.91
6425,0.000067,1.0000,16.520487,0.2603,,4037.18
6430,0.000064,1.0000,16.586489,0.2603,,4040.41
6435,0.000061,1.0000,16.652155,0.2604,,4043.54
6440,0.000058,1.0000,16.718172,0.2601,,4046.66
6445,0.000055,1.0000,16.783886,0.2602,,4049.97
6450,0.000052,1.0000,16.849142,0.2603,,4053.22
6455,0.000050,1.0000,16.915182,0.2603,,4056.45
6460,0.000047,1.0000,16.980356,0.2601,,4059.76
6465,0.000045,1.0000,17.045254,0.2603,,4063.22
6470,0.000043,1.0000,17.109997,0.2607,,4066.43
6475,0.000041,1.0000,17.175579,0.2603,,4069.66
6480,0.000039,1.0000,17.239801,0.2604,,4072.91
6485,0.000037,1.0000,17.304792,0.2604,,4076.15
6490,0.000035,1.0000,17.370289,0.2602,,4079.43
6495,0.000033,1.0000,17.435146,0.2604,,4082.62
6500,0.000032,1.0000,17.499239,0.2607,,4085.81
6505,0.000030,1.0000,17.564331,0.2609,,4089.03
6510,0.000029,1.0000,17.627935,0.2607,,4092.36
6515,0.000027,1.0000,17.691900,0.2604,,4095.59
6520,0.000026,1.0000,17.757051,0.2607,,4098.75
6525,0.000025,1.0000,17.820425,0.2608,,4102.11
6530,0.000023,1.0000,17.884319,0.2605,,4105.62
6535,0.000022,1.0000,17.947882,0.2607,,4109.10
6540,0.000021,1.0000,18.012171,0.2605,,4112.41
6545,0.000020,1.0000,18.075195,0.2607,,4115.60
6550,0.000019,1.0000,18.138546,0.2603,,4119.03
6555,0.000018,1.0000,18.202341,0.2602,,4122.39
6560,0.000017,1.0000,18.264938,0.2607,,4125.84
6565,0.000016,1.0000,18.328419,0.2599,,4129.16
6570,0.000016,1.0000,18.391123,0.2600,,4132.47
6575,0.000015,1.0000,18.454199,0.2595,,4135.84
6580,0.000014,1.0000,18.517248,0.2593,,4139.00
6585,0.000014,1.0000,18.579689,0.2596,,4142.21
6590,0.000013,1.0000,18.642132,0.2596,,4145.37
6595,0.000012,1.0000,18.704405,0.2594,,4148.88
6600,0.000012,1.0000,18.766823,0.2594,,4152.30
6605,0.000011,1.0000,18.828037,0.2594,,4155.71
6610,0.000011,1.0000,18.889328,0.2595,,4158.97
6615,0.000010,1.0000,18.951599,0.2595,,4162.25
6620,0.000010,1.0000,19.012283,0.2595,,4165.52
6625,0.000009,1.0000,19.072924,0.2596,,4168.85
6630,0.000009,1.0000,19.133949,0.2595,,4172.09
6635,0.000008,1.0000,19.194490,0.2594,,4175.49
6640,0.000008,1.0000,19.255087,0.2595,,4178.64
6645,0.000008,1.0000,19.315214,0.2596,,4182.09
6650,0.000007,1.0000,19.374914,0.2593,,4185.57
6655,0.000007,1.0000,19.433266,0.2598,,4188.71
6660,0.000007,1.0000,19.492949,0.2595,,4191.94
6665,0.000006,1.0000,19.551495,0.2594,,4195.30
6670,0.000006,1.0000,19.610151,0.2595,,4198.68
6675,0.000006,1.0000,19.668707,0.2598,,4201.82
6680,0.000005,1.0000,19.726099,0.2595,,4205.38
6685,0.000005,1.0000,19.784151,0.2595,,4208.80
6690,0.000005,1.0000,19.841637,0.2598,,4212.13
6695,0.000005,1.0000,19.898834,0.2598,,4215.37
6700,0.000005,1.0000,19.955307,0.2596,,4218.67
6705,0.000004,1.0000,20.012403,0.2595,,4222.07
6710,0.000004,1.0000,20.068228,0.2595,,4225.47
6715,0.000004,1.0000,20.123783,0.2594,,4228.71
6720,0.000004,1.0000,20.178106,0.2595,,4232.05
6725,0.000004,1.0000,20.231676,0.2595,,4235.28
6730,0.000003,1.0000,20.285805,0.2596,,4238.48
6735,0.000003,1.0000,20.339659,0.2592,,4241.75
6740,0.000003,1.0000,20.390984,0.2594,,4244.99
6745,0.000003,1.0000,20.443316,0.2595,,4248.17
6750,0.000003,1.0000,20.494516,0.2594,,4251.57
6755,0.000003,1.0000,20.545338,0.2596,,4254.84
6760,0.000003,1.0000,20.595949,0.2595,,4257.96
6765,0.000003,1.0000,20.644953,0.2594,,4261.17
6770,0.000002,1.0000,20.693930,0.2595,,4264.47
6775,0.000002,1.0000,20.742611,0.2596,,4267.65
6780,0.000002,1.0000,20.790230,0.2595,,4270.91
6785,0.000002,1.0000,20.835888,0.2594,,4274.11
6790,0.000002,1.0000,20.882734,0.2593,,4277.49
6795,0.000002,1.0000,20.928299,0.2595,,4280.73
6800,0.000002,1.0000,20.972776,0.2595,,4284.13
6805,0.000002,1.0000,21.017580,0.2596,,4287.36
6810,0.000002,1.0000,21.062885,0.2598,,4290.62
6815,0.000002,1.0000,21.106211,0.2599,,4294.02
6820,0.000002,1.0000,21.147549,0.2599,,4297.22
6825,0.000002,1.0000,21.189877,0.2599,,4300.54
6830,0.000001,1.0000,21.231487,0.2600,,4303.88
6835,0.000001,1.0000,21.269154,0.2599,,4306.98
6840,0.000001,1.0000,21.306595,0.2598,,4310.34
6845,0.000001,1.0000,21.345791,0.2599,,4313.69
6850,0.000001,1.0000,21.383104,0.2595,,4317.13
6855,0.000001,1.0000,21.419031,0.2594,,4320.32
6860,0.000001,1.0000,21.454264,0.2595,,4323.53
6865,0.000001,1.0000,21.487011,0.2593,,4326.74
6870,0.000001,1.0000,21.519239,0.2592,,4330.08
6875,0.000001,1.0000,21.548414,0.2594,,4333.50
6880,0.000001,1.0000,21.580519,0.2593,,4336.91
6885,0.000001,1.0000,21.608513,0.2594,,4340.28
6890,0.000001,1.0000,21.636272,0.2592,,4343.55
6895,0.000001,1.0000,21.660997,0.2593,,4346.89
6900,0.000001,1.0000,21.689196,0.2593,,4350.12
6905,0.000001,1.0000,21.711740,0.2594,,4353.43
6910,0.000001,1.0000,21.731390,0.2594,,4356.72
6915,0.000001,1.0000,21.749763,0.2591,,4360.09
6920,0.000001,1.0000,21.771381,0.2593,,4363.37
6925,0.000001,1.0000,21.789637,0.2594,,4366.70
6930,0.000001,1.0000,21.805716,0.2590,,4369.99
6935,0.000001,1.0000,21.820478,0.2590,,4373.25
6940,0.000001,1.0000,21.833862,0.2595,,4376.33
6945,0.000001,1.0000,21.848583,0.2592,,4379.75
6950,0.000001,1.0000,21.867962,0.2594,,4383.16
6955,0.000001,1.0000,21.885303,0.2594,,4386.32
6960,0.000001,1.0000,21.899307,0.2591,,4389.39
6965,0.000001,1.0000,21.913355,0.2593,,4392.56
6970,0.000001,1.0000,21.928148,0.2589,,4395.78
6975,0.000001,1.0000,21.955130,0.2590,,4398.94
6980,0.000001,1.0000,21.971642,0.2601,,4402.31
6985,0.000001,1.0000,21.985247,0.2594,,4405.64
6990,0.000001,1.0000,22.004930,0.2593,,4408.99
6995,0.000001,1.0000,22.028660,0.2593,,4412.15
7000,0.000001,1.0000,22.043245,0.2592,,4415.41
7005,0.000001,1.0000,22.055935,0.2598,,4418.60
7010,0.000001,1.0000,22.079224,0.2593,,4421.76
7015,0.000001,1.0000,22.107582,0.2596,,4424.99
7020,0.000001,1.0000,22.144224,0.2592,,4428.52
7025,0.000007,1.0000,23.784943,0.2090,,4431.77
7030,0.088150,0.9762,26.923166,0.1355,,4435.14
7035,0.096213,0.9755,23.161161,0.1931,,4438.51
7040,0.021652,0.9937,21.411310,0.2216,,4441.68
7045,0.029099,0.9909,21.049316,0.2099,,4444.95
7050,0.009623,0.9984,20.123766,0.2188,,4448.20
7055,0.004305,1.0000,19.386114,0.2260,,4451.56
7060,0.002222,1.0000,18.744635,0.2299,,4454.93
7065,0.001497,1.0000,18.172867,0.2316,,4458.22
7070,0.001250,1.0000,17.643810,0.2341,,4461.57
7075,0.001071,1.0000,17.134645,0.2358,,4464.99
7080,0.000934,1.0000,16.641180,0.2382,,4468.24
7085,0.000864,1.0000,16.165045,0.2388,,4471.44
7090,0.000859,1.0000,15.707682,0.2403,,4474.68
7095,0.000902,1.0000,15.269294,0.2421,,4477.87
7100,0.000988,1.0000,14.849005,0.2426,,4481.07
7105,0.001113,1.0000,14.445507,0.2437,,4484.27
7110,0.001276,1.0000,14.057550,0.2447,,4487.54
7115,0.001475,1.0000,13.684219,0.2454,,4490.84
7120,0.001709,1.0000,13.324713,0.2461,,4494.04
7125,0.001982,1.0000,12.978849,0.2477,,4497.26
7130,0.002297,1.0000,12.646719,0.2478,,4500.71
7135,0.002658,1.0000,12.328001,0.2478,,4503.90
7140,0.003068,1.0000,12.023103,0.2487,,4507.18
7145,0.003535,1.0000,11.733537,0.2487,,4510.34
7150,0.004067,1.0000,11.459864,0.2478,,4513.82
7155,0.004672,1.0000,11.200770,0.2469,,4517.22
7160,0.005353,1.0000,10.956974,0.2467,,4520.52
7165,0.006107,1.0000,10.729327,0.2471,,4523.86
7170,0.006933,1.0000,10.517329,0.2471,,4527.17
7175,0.007822,1.0000,10.321776,0.2468,,4530.28
7180,0.008762,1.0000,10.142585,0.2464,,4533.54
7185,0.009744,1.0000,9.979381,0.2469,,4536.80
7190,0.010752,1.0000,9.831656,0.2478,,4540.19
7195,0.011766,1.0000,9.699409,0.2480,,4543.51
7200,0.012768,1.0000,9.582408,0.2478,,4546.77
7205,0.013737,1.0000,9.480124,0.2482,,4549.89
7210,0.014648,1.0000,9.392141,0.2487,,4553.00
7215,0.015480,1.0000,9.318068,0.2487,,4556.32
7220,0.016206,1.0000,9.257295,0.2491,,4559.51
7225,0.016805,1.0000,9.209312,0.2504,,4562.71
7230,0.017263,1.0000,9.173802,0.2509,,4565.98
7235,0.017574,1.0000,9.150222,0.2515,,4569.22
7240,0.017738,1.0000,9.137442,0.2525,,4572.70
7245,0.017760,1.0000,9.134505,0.2528,,4575.98
7250,0.017652,1.0000,9.140474,0.2530,,4579.31
7255,0.017428,1.0000,9.154370,0.2532,,4582.57
7260,0.017105,1.0000,9.175604,0.2542,,4585.87
7265,0.016703,1.0000,9.203140,0.2542,,4589.19
7270,0.016241,1.0000,9.235859,0.2547,,4592.41
7275,0.015735,1.0000,9.272993,0.2553,,4595.51
7280,0.015200,1.0000,9.313530,0.2555,,4598.62
7285,0.014649,1.0000,9.356894,0.2556,,4601.85
7290,0.014090,1.0000,9.402684,0.2555,,4605.09
7295,0.013532,1.0000,9.450401,0.2557,,4608.51
