epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4890,0.001371,1.0000,6.228499,0.3300,,3223.74
4895,0.001304,1.0000,6.232954,0.3309,,3226.63
4900,0.001240,1.0000,6.237090,0.3315,,3229.56
4905,0.001179,1.0000,6.240939,0.3320,,3232.56
4910,0.001121,1.0000,6.244327,0.3324,,3235.52
4915,0.001065,1.0000,6.247324,0.3334,,3238.43
4920,0.001013,1.0000,6.249871,0.3343,,3241.34
4925,0.000963,1.0000,6.251985,0.3344,,3244.32
4930,0.000915,1.0000,6.253807,0.3345,,3247.24
4935,0.000870,1.0000,6.255314,0.3349,,3250.15
4940,0.000826,1.0000,6.256312,0.3359,,3253.08
4945,0.000785,1.0000,6.256951,0.3362,,3255.99
4950,0.000746,1.0000,6.257277,0.3362,,3258.97
4955,0.000709,1.0000,6.257208,0.3363,,3261.94
4960,0.000674,1.0000,6.256588,0.3363,,3264.81
4965,0.000640,1.0000,6.255772,0.3365,,3267.72
4970,0.000608,1.0000,6.254539,0.3366,,3270.64
4975,0.000578,1.0000,6.253077,0.3375,,3273.55
4980,0.000549,1.0000,6.251265,0.3377,,3276.44
4985,0.000521,1.0000,6.248983,0.3382,,3279.31
4990,0.000495,1.0000,6.246405,0.3392,,3282.13
4995,0.000470,1.0000,6.243279,0.3394,,3285.04
5000,0.000446,1.0000,6.239704,0.3405,,3288.12
5005,0.000424,1.0000,6.235659,0.3415,,3291.02
5010,0.000402,1.0000,6.231018,0.3425,,3294.05
5015,0.000382,1.0000,6.225778,0.3428,,3297.01
5020,0.000363,1.0000,6.220281,0.3434,,3299.93
5025,0.000344,1.0000,6.214203,0.3443,,3302.89
5030,0.000327,1.0000,6.207463,0.3455,,3305.82
5035,0.000310,1.0000,6.200119,0.3458,,3308.82
5040,0.000294,1.0000,6.192436,0.3476,,3311.89
5045,0.000279,1.0000,6.184336,0.3489,,3314.95
5050,0.000265,1.0000,6.176003,0.3507,,3318.00
5055,0.000252,1.0000,6.167082,0.3513,,3321.00
5060,0.000239,1.0000,6.157507,0.3523,,3323.89
5065,0.000227,1.0000,6.147025,0.3532,,3326.83
5070,0.000215,1.0000,6.135873,0.3544,,3329.83
5075,0.000204,1.0000,6.124238,0.3553,,3332.87
5080,0.000194,1.0000,6.111944,0.3562,,3335.90
5085,0.000184,1.0000,6.099142,0.3565,,3338.90
5090,0.000174,1.0000,6.086038,0.3569,,3341.82
5095,0.000165,1.0000,6.072234,0.3585,,3344.84
5100,0.000157,1.0000,6.058190,0.3597,,3347.76
5105,0.000149,1.0000,6.043802,0.3602,,3350.68
5110,0.000141,1.0000,6.029061,0.3604,,3353.59
5115,0.000134,1.0000,6.013811,0.3610,,3356.49
5120,0.000127,1.0000,5.998015,0.3620,,3359.45
5125,0.000121,1.0000,5.981447,0.3625,,3362.38
5130,0.000114,1.0000,5.964232,0.3638,,3365.25
5135,0.000109,1.0000,5.946328,0.3651,,3368.16
5140,0.000103,1.0000,5.927833,0.3672,,3371.05
5145,0.000098,1.0000,5.908545,0.3693,,3373.95
5150,0.000093,1.0000,5.888667,0.3701,,3376.91
5155,0.000088,1.0000,5.868499,0.3710,,3379.86
5160,0.000083,1.0000,5.847456,0.3719,,3382.82
5165,0.000079,1.0000,5.826297,0.3729,,3385.76
5170,0.000075,1.0000,5.804656,0.3742,,3388.65
5175,0.000071,1.0000,5.782279,0.3759,,3391.52
5180,0.000067,1.0000,5.759297,0.3772,,3394.45
5185,0.000064,1.0000,5.735959,0.3787,,3397.44
5190,0.000061,1.0000,5.712095,0.3800,,3400.35
5195,0.000058,1.0000,5.687365,0.3808,,3403.30
5200,0.000055,1.0000,5.661948,0.3820,,3406.24
5205,0.000052,1.0000,5.636306,0.3836,,3409.18
5210,0.000049,1.0000,5.609858,0.3844,,3412.08
5215,0.000047,1.0000,5.582442,0.3864,,3415.08
5220,0.000044,1.0000,5.554539,0.3883,,3417.98
5225,0.000042,1.0000,5.525687,0.3903,,3420.84
5230,0.000040,1.0000,5.496311,0.3917,,3423.73
5235,0.000038,1.0000,5.466506,0.3945,,3426.60
5240,0.000036,1.0000,5.436393,0.3972,,3429.49
5245,0.000034,1.0000,5.405898,0.3996,,3432.41
5250,0.000032,1.0000,5.374804,0.4013,,3435.40
5255,0.000031,1.0000,5.342889,0.4032,,3438.33
5260,0.000029,1.0000,5.310382,0.4050,,3441.31
5265,0.000027,1.0000,5.277190,0.4079,,3444.23
5270,0.000026,1.0000,5.243170,0.4094,,3447.13
5275,0.000025,1.0000,5.208259,0.4125,,3450.05
5280,0.000023,1.0000,5.172799,0.4146,,3453.07
5285,0.000022,1.0000,5.137060,0.4164,,3456.07
5290,0.000021,1.0000,5.100845,0.4176,,3458.97
5295,0.000020,1.0000,5.064097,0.4188,,3461.95
5300,0.000019,1.0000,5.026717,0.4219,,3464.82
5305,0.000018,1.0000,4.988440,0.4245,,3467.80
5310,0.000017,1.0000,4.949478,0.4276,,3470.71
5315,0.000016,1.0000,4.909910,0.4307,,3473.79
5320,0.000015,1.0000,4.869172,0.4332,,3476.74
5325,0.000015,1.0000,4.827939,0.4352,,3479.71
5330,0.000014,1.0000,4.785791,0.4375,,3482.63
5335,0.000013,1.0000,4.743223,0.4407,,3485.60
5340,0.000012,1.0000,4.700274,0.4436,,3488.63
5345,0.000012,1.0000,4.656574,0.4466,,3491.66
5350,0.000011,1.0000,4.612378,0.4501,,3494.62
5355,0.000011,1.0000,4.567566,0.4525,,3497.60
5360,0.000010,1.0000,4.522478,0.4552,,3500.59
5365,0.000010,1.0000,4.476925,0.4577,,3503.54
5370,0.000009,1.0000,4.431079,0.4594,,3506.50
5375,0.000009,1.0000,4.384680,0.4627,,3509.44
5380,0.000008,1.0000,4.337545,0.4668,,3512.46
5385,0.000008,1.0000,4.289902,0.4707,,3515.41
5390,0.000007,1.0000,4.241891,0.4729,,3518.29
5395,0.000007,1.0000,4.193242,0.4765,,3521.23
5400,0.000007,1.0000,4.144139,0.4794,,3524.15
5405,0.000006,1.0000,4.094248,0.4831,,3527.02
5410,0.000006,1.0000,4.044103,0.4866,,3529.98
5415,0.000006,1.0000,3.993622,0.4922,,3532.97
5420,0.000005,1.0000,3.942971,0.4975,,3535.97
5425,0.000005,1.0000,3.891808,0.5014,,3538.92
5430,0.000005,1.0000,3.840924,0.5045,,3541.89
5435,0.000005,1.0000,3.789333,0.5077,,3544.86
5440,0.000004,1.0000,3.737292,0.5110,,3547.79
5445,0.000004,1.0000,3.684655,0.5158,,3550.67
5450,0.000004,1.0000,3.631897,0.5199,,3553.56
5455,0.000004,1.0000,3.578798,0.5255,,3556.56
5460,0.000004,1.0000,3.525716,0.5295,,3559.53
5465,0.000003,1.0000,3.472826,0.5348,,3562.40
5470,0.000003,1.0000,3.419284,0.5395,,3565.32
5475,0.000003,1.0000,3.365618,0.5433,,3568.20
5480,0.000003,1.0000,3.311792,0.5469,,3571.02
5485,0.000003,1.0000,3.257998,0.5529,,3573.97
5490,0.000003,1.0000,3.204421,0.5587,,3576.90
5495,0.000003,1.0000,3.150314,0.5642,,3579.78
5500,0.000002,1.0000,3.095433,0.5687,,3582.77
5505,0.000002,1.0000,3.041125,0.5725,,3585.69
5510,0.000002,1.0000,2.987028,0.5755,,3588.64
5515,0.000002,1.0000,2.933165,0.5798,,3591.64
5520,0.000002,1.0000,2.878732,0.5849,,3594.53
5525,0.000002,1.0000,2.824753,0.5898,,3597.61
5530,0.000002,1.0000,2.770372,0.5964,,3600.60
5535,0.000002,1.0000,2.716461,0.6025,,3603.51
5540,0.000002,1.0000,2.662812,0.6094,,3606.41
5545,0.000002,1.0000,2.609598,0.6136,,3609.28
5550,0.000002,1.0000,2.556371,0.6194,,3612.22
5555,0.000001,1.0000,2.504255,0.6248,,3615.16
5560,0.000001,1.0000,2.452657,0.6286,,3618.18
5565,0.000001,1.0000,2.401133,0.6345,,3621.13
5570,0.000001,1.0000,2.350259,0.6392,,3624.01
5575,0.000001,1.0000,2.300578,0.6444,,3626.78
5580,0.000001,1.0000,2.250197,0.6504,,3629.72
5585,0.000001,1.0000,2.200668,0.6548,,3632.63
5590,0.000001,1.0000,2.151447,0.6594,,3635.45
5595,0.000001,1.0000,2.103741,0.6645,,3638.31
5600,0.000001,1.0000,2.056227,0.6699,,3641.24
5605,0.000001,1.0000,2.009004,0.6736,,3644.14
5610,0.000001,1.0000,1.962813,0.6777,,3647.06
5615,0.000001,1.0000,1.916535,0.6827,,3650.03
5620,0.000001,1.0000,1.871203,0.6879,,3653.00
5625,0.000001,1.0000,1.826459,0.6926,,3655.96
5630,0.000001,1.0000,1.782441,0.6966,,3658.86
5635,0.000001,1.0000,1.739293,0.7013,,3661.79
5640,0.000001,1.0000,1.696430,0.7066,,3664.67
5645,0.000001,1.0000,1.654719,0.7115,,3667.60
5650,0.000001,1.0000,1.612838,0.7169,,3670.51
5655,0.000001,1.0000,1.571815,0.7218,,3673.43
5660,0.000001,1.0000,1.531096,0.7256,,3676.41
5665,0.000001,1.0000,1.491565,0.7308,,3679.34
5670,0.000001,1.0000,1.452209,0.7344,,3682.22
5675,0.000001,1.0000,1.413657,0.7391,,3685.17
5680,0.000001,1.0000,1.376362,0.7431,,3688.10
5685,0.000001,1.0000,1.339588,0.7480,,3691.02
5690,0.000001,1.0000,1.303679,0.7519,,3693.97
5695,0.000001,1.0000,1.268936,0.7561,,3696.85
5700,0.000000,1.0000,1.234474,0.7600,,3699.78
5705,0.000000,1.0000,1.201148,0.7649,,3702.66
5710,0.000000,1.0000,1.168630,0.7704,,3705.55
5715,0.000000,1.0000,1.136530,0.7739,,3708.47
5720,0.000000,1.0000,1.105338,0.7793,,3711.39
5725,0.000000,1.0000,1.075562,0.7834,,3714.27
5730,0.000000,1.0000,1.047108,0.7881,,3717.17
5735,0.000000,1.0000,1.019756,0.7930,,3720.13
5740,0.000000,1.0000,0.993379,0.7977,,3723.03
5745,0.000000,1.0000,0.967832,0.8020,,3725.87
5750,0.000000,1.0000,0.943365,0.8056,,3728.75
5755,0.000000,1.0000,0.919369,0.8097,,3731.73
5760,0.000000,1.0000,0.896866,0.8140,,3734.69
5765,0.000000,1.0000,0.876410,0.8182,,3737.65
5770,0.000000,1.0000,0.854879,0.8215,,3740.58
5775,0.000000,1.0000,0.835154,0.8249,,3743.50
5780,0.000000,1.0000,0.816627,0.8283,,3746.50
5785,0.000000,1.0000,0.797469,0.8310,,3749.48
5790,0.000000,1.0000,0.781588,0.8342,,3752.39
5795,0.000000,1.0000,0.765400,0.8377,,3755.35
5800,0.000000,1.0000,0.749770,0.8399,,3758.19
5805,0.000000,1.0000,0.736721,0.8418,,3761.10
5810,0.000000,1.0000,0.723584,0.8452,,3764.07
5815,0.000000,1.0000,0.714862,0.8465,,3767.02
5820,0.000000,1.0000,0.702188,0.8490,,3769.94
5825,0.000000,1.0000,0.693704,0.8505,,3772.82
5830,0.000000,1.0000,0.682209,0.8519,,3775.67
5835,0.000000,1.0000,0.677356,0.8540,,3778.58
5840,0.000000,1.0000,0.668855,0.8557,,3781.48
5845,0.000000,1.0000,0.671680,0.8561,,3784.37
5850,0.000014,1.0000,0.987375,0.8106,,3787.24
5855,0.045130,0.9836,1.383486,0.7621,,3790.20
5860,0.013007,0.9950,1.419899,0.7508,,3793.16
5865,0.007754,0.9984,1.091311,0.7934,,3796.13
5870,0.002769,0.9997,0.893141,0.8194,,3799.11
5875,0.001405,1.0000,0.865734,0.8221,,3802.03
5880,0.000756,1.0000,0.682466,0.8447,,3805.00
5885,0.000359,1.0000,0.579195,0.8562,,3807.96
5890,0.000274,1.0000,0.499565,0.8711,,3810.88
5895,0.000177,1.0000,0.445579,0.8809,,3813.86
5900,0.000137,1.0000,0.410949,0.8876,,3816.91
5905,0.000122,1.0000,0.379986,0.8965,,3819.87
5910,0.000130,1.0000,0.358267,0.8999,,3822.85
5915,0.000141,1.0000,0.340164,0.9017,,3825.87
5920,0.000156,1.0000,0.323066,0.9033,,3828.81
5925,0.000182,1.0000,0.308127,0.9056,,3831.71
5930,0.000215,1.0000,0.297153,0.9079,,3834.59
5935,0.000256,1.0000,0.288421,0.9099,,3837.55
5940,0.000306,1.0000,0.280385,0.9120,,3840.48
5945,0.000365,1.0000,0.273446,0.9135,,3843.52
5950,0.000433,1.0000,0.267212,0.9146,,3846.44
5955,0.000508,1.0000,0.261432,0.9163,,3849.35
5960,0.000591,1.0000,0.256478,0.9178,,3852.30
5965,0.000680,1.0000,0.252179,0.9192,,3855.28
5970,0.000774,1.0000,0.248584,0.9212,,3858.28
5975,0.000871,1.0000,0.245716,0.9231,,3861.19
5980,0.000968,1.0000,0.243147,0.9239,,3864.12
5985,0.001063,1.0000,0.240951,0.9250,,3867.08
5990,0.001154,1.0000,0.238966,0.9255,,3870.08
5995,0.001239,1.0000,0.237044,0.9259,,3872.99
6000,0.001316,1.0000,0.235115,0.9271,,3875.83
6005,0.001383,1.0000,0.233156,0.9276,,3878.72
6010,0.001438,1.0000,0.231065,0.9282,,3881.62
6015,0.001482,1.0000,0.228752,0.9296,,3884.60
6020,0.001512,1.0000,0.226082,0.9310,,3887.53
6025,0.001530,1.0000,0.223080,0.9310,,3890.43
6030,0.001535,1.0000,0.219741,0.9329,,3893.39
6035,0.001529,1.0000,0.216015,0.9339,,3896.35
6040,0.001511,1.0000,0.211915,0.9343,,3899.29
6045,0.001485,1.0000,0.207514,0.9355,,3902.33
6050,0.001450,1.0000,0.202766,0.9371,,3905.30
6055,0.001410,1.0000,0.197689,0.9394,,3908.32
6060,0.001364,1.0000,0.192454,0.9415,,3911.32
6065,0.001315,1.0000,0.187083,0.9429,,3914.24
6070,0.001264,1.0000,0.181624,0.9443,,3917.18
6075,0.001212,1.0000,0.176171,0.9471,,3920.07
6080,0.001160,1.0000,0.170746,0.9485,,3922.95
6085,0.001108,1.0000,0.165314,0.9508,,3925.83
6090,0.001057,1.0000,0.159960,0.9530,,3928.75
6095,0.001008,1.0000,0.154733,0.9538,,3931.58
6100,0.000960,1.0000,0.149648,0.9554,,3934.43
6105,0.000914,1.0000,0.144687,0.9566,,3937.27
6110,0.000870,1.0000,0.139902,0.9579,,3940.18
6115,0.000828,1.0000,0.135284,0.9589,,3943.00
6120,0.000788,1.0000,0.130823,0.9612,,3945.81
6125,0.000749,1.0000,0.126478,0.9623,,3948.82
6130,0.000712,1.0000,0.122296,0.9645,,3951.86
6135,0.000677,1.0000,0.118270,0.9659,,3954.80
6140,0.000643,1.0000,0.114379,0.9671,,3957.82
6145,0.000611,1.0000,0.110609,0.9686,,3960.79
6150,0.000581,1.0000,0.106946,0.9697,,3963.76
6155,0.000552,1.0000,0.103457,0.9711,,3966.72
6160,0.000524,1.0000,0.100099,0.9723,,3969.69
6165,0.000498,1.0000,0.096839,0.9730,,3972.67
6170,0.000473,1.0000,0.093721,0.9738,,3975.33
6175,0.000449,1.0000,0.090734,0.9743,,3977.83
6180,0.000426,1.0000,0.087852,0.9755,,3980.32
6185,0.000404,1.0000,0.085030,0.9759,,3982.81
6190,0.000384,1.0000,0.082319,0.9764,,3985.25
6195,0.000364,1.0000,0.079698,0.9766,,3987.64
6200,0.000346,1.0000,0.077161,0.9775,,3990.14
6205,0.000328,1.0000,0.074727,0.9782,,3992.60
6210,0.000311,1.0000,0.072365,0.9787,,3995.05
6215,0.000295,1.0000,0.070100,0.9793,,3997.59
6220,0.000280,1.0000,0.067931,0.9798,,4000.10
6225,0.000265,1.0000,0.065837,0.9802,,4002.57
6230,0.000252,1.0000,0.063839,0.9808,,4005.00
6235,0.000239,1.0000,0.061898,0.9814,,4007.38
6240,0.000226,1.0000,0.060021,0.9822,,4009.83
6245,0.000215,1.0000,0.058201,0.9829,,4012.37
6250,0.000204,1.0000,0.056438,0.9833,,4014.92
6255,0.000193,1.0000,0.054748,0.9841,,4017.40
6260,0.000183,1.0000,0.053131,0.9848,,4019.87
6265,0.000173,1.0000,0.051585,0.9853,,4022.40
6270,0.000164,1.0000,0.050067,0.9859,,4024.96
6275,0.000156,1.0000,0.048620,0.9861,,4027.48
6280,0.000148,1.0000,0.047245,0.9866,,4030.00
6285,0.000140,1.0000,0.045939,0.9869,,4032.51
6290,0.000133,1.0000,0.044692,0.9872,,4035.02
6295,0.000126,1.0000,0.043464,0.9878,,4037.58
6300,0.000119,1.0000,0.042296,0.9881,,4040.04
6305,0.000113,1.0000,0.041150,0.9883,,4042.55
6310,0.000107,1.0000,0.040041,0.9889,,4045.05
6315,0.000102,1.0000,0.038959,0.9894,,4047.56
6320,0.000097,1.0000,0.037921,0.9897,,4050.04
6325,0.000092,1.0000,0.036920,0.9900,,4052.51
6330,0.000087,1.0000,0.035948,0.9903,,4055.02
6335,0.000082,1.0000,0.035012,0.9908,,4057.47
6340,0.000078,1.0000,0.034092,0.9911,,4059.63
6345,0.000074,1.0000,0.033220,0.9914,,4061.72
6350,0.000070,1.0000,0.032371,0.9918,,4063.80
6355,0.000067,1.0000,0.031554,0.9919,,4065.94
6360,0.000063,1.0000,0.030752,0.9919,,4068.07
6365,0.000060,1.0000,0.029981,0.9919,,4070.20
6370,0.000057,1.0000,0.029245,0.9923,,4072.40
6375,0.000054,1.0000,0.028531,0.9923,,4074.51
6380,0.000051,1.0000,0.027848,0.9925,,4076.67
6385,0.000048,1.0000,0.027186,0.9926,,4078.75
6390,0.000046,1.0000,0.026531,0.9928,,4080.55
6395,0.000043,1.0000,0.025906,0.9928,,4082.32
6400,0.000041,1.0000,0.025283,0.9928,,4084.21
6405,0.000039,1.0000,0.024682,0.9930,,4086.06
6410,0.000037,1.0000,0.024105,0.9931,,4087.87
6415,0.000035,1.0000,0.023542,0.9931,,4089.73
6420,0.000033,1.0000,0.022995,0.9931,,4091.53
6425,0.000032,1.0000,0.022464,0.9933,,4093.33
6430,0.000030,1.0000,0.021950,0.9936,,4095.11
6435,0.000028,1.0000,0.021444,0.9936,,4096.97
6440,0.000027,1.0000,0.020953,0.9936,,4098.86
6445,0.000026,1.0000,0.020478,0.9938,,4100.66
6450,0.000024,1.0000,0.020015,0.9940,,4102.44
6455,0.000023,1.0000,0.019565,0.9942,,4104.24
6460,0.000022,1.0000,0.019131,0.9943,,4106.00
6465,0.000021,1.0000,0.018709,0.9944,,4107.77
6470,0.000020,1.0000,0.018278,0.9944,,4109.59
6475,0.000019,1.0000,0.017868,0.9945,,4111.46
6480,0.000018,1.0000,0.017469,0.9945,,4113.21
6485,0.000017,1.0000,0.017077,0.9947,,4115.08
6490,0.000016,1.0000,0.016703,0.9947,,4116.96
6495,0.000015,1.0000,0.016332,0.9949,,4118.72
6500,0.000014,1.0000,0.015975,0.9950,,4120.51
6505,0.000014,1.0000,0.015632,0.9951,,4122.35
6510,0.000013,1.0000,0.015292,0.9952,,4124.19
6515,0.000012,1.0000,0.014952,0.9954,,4126.02
6520,0.000012,1.0000,0.014626,0.9954,,4127.85
6525,0.000011,1.0000,0.014302,0.9954,,4129.71
6530,0.000010,1.0000,0.013990,0.9955,,4131.61
6535,0.000010,1.0000,0.013687,0.9956,,4133.41
6540,0.000009,1.0000,0.013390,0.9957,,4135.17
6545,0.000009,1.0000,0.013105,0.9959,,4136.96
6550,0.000008,1.0000,0.012827,0.9960,,4138.87
6555,0.000008,1.0000,0.012552,0.9961,,4140.66
6560,0.000008,1.0000,0.012283,0.9961,,4142.43
6565,0.000007,1.0000,0.012026,0.9961,,4144.21
6570,0.000007,1.0000,0.011779,0.9961,,4146.08
6575,0.000007,1.0000,0.011536,0.9963,,4147.90
6580,0.000006,1.0000,0.011297,0.9964,,4149.69
6585,0.000006,1.0000,0.011067,0.9963,,4151.46
6590,0.000006,1.0000,0.010841,0.9962,,4153.24
6595,0.000005,1.0000,0.010623,0.9962,,4155.02
6600,0.000005,1.0000,0.010391,0.9962,,4156.85
6605,0.000005,1.0000,0.010189,0.9963,,4158.65
6610,0.000005,1.0000,0.009984,0.9964,,4160.43
6615,0.000004,1.0000,0.009771,0.9965,,4162.24
6620,0.000004,1.0000,0.009583,0.9965,,4164.08
6625,0.000004,1.0000,0.009391,0.9966,,4165.89
6630,0.000004,1.0000,0.009204,0.9968,,4167.69
6635,0.000004,1.0000,0.009032,0.9968,,4169.47
6640,0.000003,1.0000,0.008846,0.9969,,4171.27
6645,0.000003,1.0000,0.008676,0.9970,,4173.03
6650,0.000003,1.0000,0.008497,0.9971,,4174.83
6655,0.000003,1.0000,0.008335,0.9973,,4176.65
6660,0.000003,1.0000,0.008169,0.9973,,4178.52
6665,0.000003,1.0000,0.008006,0.9973,,4180.33
6670,0.000003,1.0000,0.007868,0.9973,,4182.21
6675,0.000002,1.0000,0.007716,0.9972,,4184.03
6680,0.000002,1.0000,0.007580,0.9973,,4185.87
6685,0.000002,1.0000,0.007452,0.9973,,4187.69
6690,0.000002,1.0000,0.007305,0.9973,,4189.47
6695,0.000002,1.0000,0.007166,0.9973,,4191.25
6700,0.000002,1.0000,0.007034,0.9975,,4193.09
6705,0.000002,1.0000,0.006903,0.9975,,4194.95
6710,0.000002,1.0000,0.006779,0.9975,,4196.87
6715,0.000002,1.0000,0.006664,0.9975,,4198.70
6720,0.000002,1.0000,0.006550,0.9978,,4200.48
6725,0.000001,1.0000,0.006426,0.9979,,4202.33
6730,0.000001,1.0000,0.006305,0.9980,,4204.10
6735,0.000001,1.0000,0.006207,0.9980,,4205.88
6740,0.000001,1.0000,0.006094,0.9980,,4207.78
6745,0.000001,1.0000,0.005988,0.9981,,4209.59
6750,0.000001,1.0000,0.005890,0.9981,,4211.39
6755,0.000001,1.0000,0.005797,0.9981,,4213.18
6760,0.000001,1.0000,0.005691,0.9981,,4214.96
6765,0.000001,1.0000,0.005606,0.9981,,4216.74
6770,0.000001,1.0000,0.005519,0.9981,,4218.55
6775,0.000001,1.0000,0.005429,0.9981,,4220.42
6780,0.000001,1.0000,0.005355,0.9981,,4222.21
6785,0.000001,1.0000,0.005264,0.9981,,4224.02
6790,0.000001,1.0000,0.005206,0.9981,,4225.86
6795,0.000001,1.0000,0.005132,0.9981,,4227.64
6800,0.000001,1.0000,0.005066,0.9981,,4229.50
6805,0.000001,1.0000,0.005006,0.9981,,4231.33
6810,0.000001,1.0000,0.004937,0.9982,,4233.16
6815,0.000001,1.0000,0.004859,0.9982,,4235.06
6820,0.000001,1.0000,0.004813,0.9982,,4236.86
6825,0.000001,1.0000,0.004759,0.9983,,4238.72
6830,0.000001,1.0000,0.004699,0.9983,,4240.54
6835,0.000001,1.0000,0.004643,0.9983,,4242.42
6840,0.000001,1.0000,0.004597,0.9983,,4244.21
6845,0.000001,1.0000,0.004529,0.9983,,4246.07
6850,0.000001,1.0000,0.004479,0.9983,,4247.89
6855,0.000001,1.0000,0.004435,0.9984,,4249.78
6860,0.000001,1.0000,0.004380,0.9984,,4251.57
6865,0.000000,1.0000,0.004324,0.9984,,4253.35
6870,0.000000,1.0000,0.004274,0.9984,,4255.14
6875,0.000000,1.0000,0.004230,0.9984,,4256.93
6880,0.000000,1.0000,0.004190,0.9984,,4258.77
6885,0.000000,1.0000,0.004143,0.9985,,4260.77
6890,0.000000,1.0000,0.004099,0.9987,,4262.61
6895,0.000000,1.0000,0.004030,0.9987,,4264.50
6900,0.000000,1.0000,0.003967,0.9987,,4266.32
6905,0.000000,1.0000,0.003906,0.9987,,4268.09
6910,0.000000,1.0000,0.003871,0.9987,,4269.88
6915,0.000000,1.0000,0.003832,0.9988,,4271.69
6920,0.000000,1.0000,0.003780,0.9988,,4273.58
6925,0.000000,1.0000,0.003726,0.9988,,4275.41
6930,0.000000,1.0000,0.003688,0.9988,,4277.32
6935,0.000000,1.0000,0.003645,0.9987,,4279.17
6940,0.000000,1.0000,0.003613,0.9988,,4281.01
6945,0.000000,1.0000,0.003590,0.9988,,4282.78
6950,0.000000,1.0000,0.003553,0.9989,,4284.60
6955,0.000000,1.0000,0.003548,0.9989,,4286.43
6960,0.000000,1.0000,0.003522,0.9989,,4288.27
6965,0.000000,1.0000,0.003501,0.9989,,4290.22
6970,0.000000,1.0000,0.003485,0.9989,,4291.99
6975,0.000000,1.0000,0.003458,0.9988,,4293.87
6980,0.000000,1.0000,0.003449,0.9988,,4295.70
6985,0.000000,1.0000,0.003433,0.9988,,4297.54
6990,0.000000,1.0000,0.003441,0.9988,,4299.32
6995,0.000000,1.0000,0.003418,0.9988,,4301.12
7000,0.000000,1.0000,0.003400,0.9988,,4302.93
7005,0.000000,1.0000,0.003374,0.9988,,4304.82
7010,0.000000,1.0000,0.003359,0.9987,,4306.64
7015,0.000000,1.0000,0.003351,0.9987,,4308.41
7020,0.000000,1.0000,0.003316,0.9987,,4310.19
7025,0.000000,1.0000,0.003324,0.9987,,4311.97
7030,0.000000,1.0000,0.003344,0.9987,,4313.80
7035,0.000000,1.0000,0.003331,0.9987,,4315.72
7040,0.000000,1.0000,0.003340,0.9987,,4317.51
7045,0.000000,1.0000,0.003319,0.9987,,4319.39
7050,0.000000,1.0000,0.003323,0.9987,,4321.22
7055,0.000000,1.0000,0.003291,0.9987,,4323.01
7060,0.000000,1.0000,0.003315,0.9987,,4324.79
7065,0.000000,1.0000,0.003357,0.9987,,4326.67
7070,0.000000,1.0000,0.003375,0.9985,,4328.49
7075,0.000000,1.0000,0.003543,0.9984,,4330.36
7080,0.000000,1.0000,0.003678,0.9984,,4332.15
7085,0.000000,1.0000,0.003747,0.9984,,4334.01
7090,0.000000,1.0000,0.003810,0.9983,,4335.87
7095,0.000000,1.0000,0.004141,0.9982,,4337.76
7100,0.000000,1.0000,0.005041,0.9982,,4339.59
7105,0.000026,1.0000,0.010343,0.9966,,4341.46
7110,0.017311,0.9948,0.065880,0.9774,,4343.37
7115,0.031410,0.9869,0.137873,0.9579,,4345.25
7120,0.006376,0.9984,0.054561,0.9822,,4347.04
7125,0.002886,0.9995,0.030725,0.9886,,4348.82
7130,0.000951,1.0000,0.015131,0.9944,,4350.64
7135,0.000538,1.0000,0.016080,0.9942,,4352.57
7140,0.000293,1.0000,0.012951,0.9955,,4354.40
7145,0.000204,1.0000,0.011823,0.9961,,4356.29
7150,0.000149,1.0000,0.010204,0.9970,,4358.16
7155,0.000119,1.0000,0.008310,0.9975,,4360.04
7160,0.000102,1.0000,0.006716,0.9982,,4361.87
7165,0.000092,1.0000,0.005566,0.9984,,4363.77
7170,0.000092,1.0000,0.004813,0.9989,,4365.60
7175,0.000096,1.0000,0.004410,0.9989,,4367.53
7180,0.000106,1.0000,0.004178,0.9990,,4369.34
7185,0.000121,1.0000,0.004012,0.9990,,4371.21
7190,0.000140,1.0000,0.003921,0.9990,,4373.00
7195,0.000163,1.0000,0.003853,0.9993,,4374.89
7200,0.000191,1.0000,0.003832,0.9994,,4376.73
7205,0.000223,1.0000,0.003864,0.9994,,4378.63
7210,0.000260,1.0000,0.003929,0.9994,,4380.50
7215,0.000301,1.0000,0.004010,0.9996,,4382.44
7220,0.000345,1.0000,0.004117,0.9996,,4384.24
7225,0.000392,1.0000,0.004251,0.9996,,4386.06
7230,0.000440,1.0000,0.004401,0.9994,,4387.94
7235,0.000487,1.0000,0.004560,0.9994,,4389.81
7240,0.000534,1.0000,0.004727,0.9994,,4391.68
7245,0.000579,1.0000,0.004887,0.9993,,4393.48
7250,0.000620,1.0000,0.005043,0.9992,,4395.36
7255,0.000658,1.0000,0.005183,0.9992,,4397.26
7260,0.000692,1.0000,0.005312,0.9993,,4399.12
7265,0.000721,1.0000,0.005425,0.9993,,4400.93
7270,0.000745,1.0000,0.005523,0.9993,,4402.76
7275,0.000764,1.0000,0.005606,0.9993,,4404.59
7280,0.000778,1.0000,0.005676,0.9993,,4406.48
7285,0.000786,1.0000,0.005728,0.9993,,4408.29
7290,0.000789,1.0000,0.005763,0.9993,,4410.13
