epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4890,0.000001,1.0000,22.966139,0.2794,,3158.07
4895,0.000001,1.0000,23.001549,0.2794,,3160.95
4900,0.000001,1.0000,23.036402,0.2794,,3164.14
4905,0.000001,1.0000,23.069942,0.2794,,3167.22
4910,0.000001,1.0000,23.103121,0.2794,,3170.15
4915,0.000001,1.0000,23.135214,0.2794,,3173.37
4920,0.000001,1.0000,23.167755,0.2793,,3176.34
4925,0.000001,1.0000,23.201199,0.2792,,3179.44
4930,0.000001,1.0000,23.232357,0.2793,,3182.61
4935,0.000001,1.0000,23.266890,0.2793,,3185.89
4940,0.000001,1.0000,23.301544,0.2792,,3188.95
4945,0.000001,1.0000,23.338856,0.2793,,3191.92
4950,0.000001,1.0000,23.376799,0.2792,,3194.81
4955,0.000001,1.0000,23.414658,0.2789,,3197.96
4960,0.000001,1.0000,23.458042,0.2787,,3200.80
4965,0.000001,1.0000,23.506538,0.2784,,3203.76
4970,0.000001,1.0000,23.555000,0.2786,,3206.71
4975,0.000001,1.0000,23.607788,0.2784,,3209.51
4980,0.000001,1.0000,23.674713,0.2783,,3212.49
4985,0.000001,1.0000,23.743296,0.2777,,3215.47
4990,0.000001,1.0000,23.818655,0.2779,,3218.45
4995,0.000001,1.0000,23.912758,0.2775,,3221.58
5000,0.000001,1.0000,24.009264,0.2773,,3224.58
5005,0.000001,1.0000,24.112701,0.2781,,3227.60
5010,0.000001,1.0000,24.206123,0.2772,,3230.53
5015,0.000001,1.0000,24.326874,0.2773,,3233.58
5020,0.000001,1.0000,24.469807,0.2759,,3236.51
5025,0.018277,0.9943,25.094589,0.2485,,3239.61
5030,0.003353,0.9987,24.714415,0.2319,,3242.71
5035,0.011716,0.9974,23.936228,0.2424,,3245.69
5040,0.004393,0.9992,22.967400,0.2475,,3248.70
5045,0.002694,1.0000,22.179482,0.2513,,3251.59
5050,0.001224,1.0000,21.486164,0.2535,,3254.57
5055,0.000776,1.0000,20.835499,0.2579,,3257.52
5060,0.000449,1.0000,20.182318,0.2627,,3260.52
5065,0.000356,1.0000,19.591438,0.2655,,3263.48
5070,0.000328,1.0000,19.029436,0.2665,,3266.41
5075,0.000317,1.0000,18.482372,0.2687,,3269.45
5080,0.000324,1.0000,17.955275,0.2702,,3272.57
5085,0.000352,1.0000,17.449789,0.2703,,3275.63
5090,0.000401,1.0000,16.963741,0.2707,,3278.75
5095,0.000463,1.0000,16.496519,0.2709,,3281.89
5100,0.000543,1.0000,16.049927,0.2714,,3284.89
5105,0.000641,1.0000,15.622460,0.2722,,3287.81
5110,0.000758,1.0000,15.211037,0.2725,,3291.00
5115,0.000893,1.0000,14.815783,0.2732,,3294.22
5120,0.001048,1.0000,14.439497,0.2734,,3297.46
5125,0.001223,1.0000,14.082318,0.2743,,3300.60
5130,0.001419,1.0000,13.745215,0.2748,,3303.78
5135,0.001636,1.0000,13.429651,0.2750,,3306.78
5140,0.001874,1.0000,13.134426,0.2753,,3309.95
5145,0.002133,1.0000,12.860797,0.2756,,3313.04
5150,0.002410,1.0000,12.610334,0.2763,,3316.06
5155,0.002701,1.0000,12.382332,0.2767,,3319.14
5160,0.003001,1.0000,12.178059,0.2771,,3322.22
5165,0.003301,1.0000,11.997507,0.2774,,3325.08
5170,0.003590,1.0000,11.840620,0.2772,,3328.09
5175,0.003860,1.0000,11.706911,0.2772,,3331.05
5180,0.004100,1.0000,11.595939,0.2773,,3334.20
5185,0.004302,1.0000,11.506777,0.2774,,3337.16
5190,0.004459,1.0000,11.438055,0.2777,,3340.20
5195,0.004566,1.0000,11.388581,0.2780,,3343.35
5200,0.004624,1.0000,11.356895,0.2782,,3346.46
5205,0.004636,1.0000,11.341263,0.2781,,3349.60
5210,0.004605,1.0000,11.340023,0.2783,,3352.88
5215,0.004537,1.0000,11.351307,0.2783,,3356.04
5220,0.004440,1.0000,11.373234,0.2784,,3359.24
5225,0.004320,1.0000,11.403826,0.2787,,3362.23
5230,0.004184,1.0000,11.441257,0.2788,,3365.48
5235,0.004037,1.0000,11.484101,0.2788,,3368.49
5240,0.003884,1.0000,11.530958,0.2787,,3371.73
5245,0.003729,1.0000,11.580839,0.2787,,3374.83
5250,0.003575,1.0000,11.633183,0.2783,,3378.00
5255,0.003423,1.0000,11.687603,0.2782,,3381.09
5260,0.003274,1.0000,11.743532,0.2782,,3384.14
5265,0.003129,1.0000,11.800859,0.2782,,3387.17
5270,0.002990,1.0000,11.859076,0.2783,,3390.23
5275,0.002856,1.0000,11.918153,0.2784,,3393.20
5280,0.002727,1.0000,11.977675,0.2787,,3396.22
5285,0.002603,1.0000,12.037754,0.2788,,3399.27
5290,0.002485,1.0000,12.098188,0.2790,,3402.58
5295,0.002371,1.0000,12.159061,0.2792,,3405.93
5300,0.002262,1.0000,12.220463,0.2792,,3409.13
5305,0.002157,1.0000,12.282441,0.2792,,3412.23
5310,0.002057,1.0000,12.344574,0.2793,,3415.53
5315,0.001961,1.0000,12.407082,0.2794,,3418.83
5320,0.001870,1.0000,12.470027,0.2796,,3421.87
5325,0.001782,1.0000,12.533271,0.2797,,3425.04
5330,0.001698,1.0000,12.596811,0.2798,,3428.08
5335,0.001618,1.0000,12.660589,0.2798,,3431.22
5340,0.001541,1.0000,12.724783,0.2801,,3434.31
5345,0.001468,1.0000,12.789319,0.2801,,3437.50
5350,0.001398,1.0000,12.854208,0.2801,,3440.60
5355,0.001331,1.0000,12.919060,0.2800,,3443.86
5360,0.001267,1.0000,12.984238,0.2799,,3446.81
5365,0.001206,1.0000,13.049309,0.2799,,3449.95
5370,0.001148,1.0000,13.114706,0.2800,,3453.12
5375,0.001093,1.0000,13.180187,0.2799,,3456.17
5380,0.001040,1.0000,13.245875,0.2798,,3459.17
5385,0.000990,1.0000,13.311805,0.2798,,3462.32
5390,0.000942,1.0000,13.377703,0.2799,,3465.68
5395,0.000896,1.0000,13.443736,0.2800,,3468.70
5400,0.000853,1.0000,13.509990,0.2800,,3471.76
5405,0.000812,1.0000,13.576263,0.2800,,3474.79
5410,0.000772,1.0000,13.642843,0.2800,,3477.86
5415,0.000735,1.0000,13.709173,0.2800,,3481.00
5420,0.000699,1.0000,13.775978,0.2801,,3484.07
5425,0.000665,1.0000,13.842826,0.2802,,3487.28
5430,0.000632,1.0000,13.909747,0.2803,,3490.26
5435,0.000601,1.0000,13.976830,0.2805,,3493.41
5440,0.000572,1.0000,14.043866,0.2803,,3496.39
5445,0.000544,1.0000,14.110906,0.2803,,3499.54
5450,0.000517,1.0000,14.178059,0.2805,,3503.24
5455,0.000492,1.0000,14.245390,0.2803,,3506.71
5460,0.000468,1.0000,14.312449,0.2803,,3509.82
5465,0.000445,1.0000,14.380055,0.2803,,3512.96
5470,0.000423,1.0000,14.447419,0.2805,,3515.97
5475,0.000402,1.0000,14.514688,0.2806,,3518.91
5480,0.000382,1.0000,14.582241,0.2805,,3522.02
5485,0.000364,1.0000,14.649950,0.2805,,3525.14
5490,0.000346,1.0000,14.717715,0.2807,,3528.43
5495,0.000329,1.0000,14.785345,0.2806,,3531.61
5500,0.000313,1.0000,14.853171,0.2806,,3534.64
5505,0.000297,1.0000,14.921086,0.2806,,3537.64
5510,0.000282,1.0000,14.989097,0.2806,,3540.60
5515,0.000269,1.0000,15.057140,0.2805,,3543.64
5520,0.000255,1.0000,15.125010,0.2805,,3546.64
5525,0.000243,1.0000,15.193104,0.2806,,3549.59
5530,0.000231,1.0000,15.261266,0.2805,,3552.67
5535,0.000219,1.0000,15.329319,0.2805,,3555.71
5540,0.000209,1.0000,15.397135,0.2805,,3558.86
5545,0.000198,1.0000,15.465298,0.2805,,3562.03
5550,0.000188,1.0000,15.533024,0.2805,,3565.12
5555,0.000179,1.0000,15.601274,0.2805,,3568.13
5560,0.000170,1.0000,15.669342,0.2803,,3571.26
5565,0.000162,1.0000,15.737404,0.2805,,3574.24
5570,0.000154,1.0000,15.805648,0.2805,,3577.22
5575,0.000146,1.0000,15.873934,0.2805,,3580.25
5580,0.000139,1.0000,15.942270,0.2806,,3583.25
5585,0.000132,1.0000,16.010141,0.2805,,3586.18
5590,0.000126,1.0000,16.078243,0.2805,,3589.14
5595,0.000119,1.0000,16.146126,0.2802,,3592.36
5600,0.000114,1.0000,16.214096,0.2801,,3595.38
5605,0.000108,1.0000,16.282320,0.2801,,3598.47
5610,0.000103,1.0000,16.350279,0.2800,,3601.33
5615,0.000098,1.0000,16.418121,0.2800,,3604.38
5620,0.000093,1.0000,16.486332,0.2800,,3607.37
5625,0.000088,1.0000,16.554459,0.2801,,3610.37
5630,0.000084,1.0000,16.622543,0.2802,,3613.44
5635,0.000080,1.0000,16.691151,0.2802,,3616.52
5640,0.000076,1.0000,16.759321,0.2802,,3619.59
5645,0.000072,1.0000,16.827364,0.2802,,3622.68
5650,0.000068,1.0000,16.895632,0.2802,,3625.58
5655,0.000065,1.0000,16.963728,0.2800,,3629.01
5660,0.000062,1.0000,17.031780,0.2801,,3632.09
5665,0.000059,1.0000,17.099911,0.2801,,3635.28
5670,0.000056,1.0000,17.168152,0.2801,,3638.33
5675,0.000053,1.0000,17.235909,0.2800,,3641.37
5680,0.000050,1.0000,17.303314,0.2800,,3644.38
5685,0.000048,1.0000,17.371332,0.2799,,3647.39
5690,0.000046,1.0000,17.439112,0.2797,,3650.58
5695,0.000043,1.0000,17.506758,0.2797,,3653.70
5700,0.000041,1.0000,17.574257,0.2797,,3656.70
5705,0.000039,1.0000,17.641968,0.2797,,3659.76
5710,0.000037,1.0000,17.709536,0.2797,,3662.88
5715,0.000035,1.0000,17.776876,0.2797,,3665.87
5720,0.000034,1.0000,17.844288,0.2793,,3669.09
5725,0.000032,1.0000,17.911779,0.2794,,3672.21
5730,0.000031,1.0000,17.978979,0.2794,,3675.26
5735,0.000029,1.0000,18.045860,0.2792,,3678.23
5740,0.000028,1.0000,18.113068,0.2793,,3681.48
5745,0.000026,1.0000,18.180090,0.2794,,3684.44
5750,0.000025,1.0000,18.247236,0.2793,,3687.42
5755,0.000024,1.0000,18.313908,0.2794,,3690.52
5760,0.000023,1.0000,18.380672,0.2796,,3693.42
5765,0.000021,1.0000,18.447920,0.2796,,3696.45
5770,0.000020,1.0000,18.514757,0.2793,,3699.48
5775,0.000019,1.0000,18.580782,0.2794,,3702.47
5780,0.000018,1.0000,18.647371,0.2796,,3705.52
5785,0.000018,1.0000,18.713837,0.2793,,3708.42
5790,0.000017,1.0000,18.779865,0.2794,,3711.37
5795,0.000016,1.0000,18.845743,0.2794,,3714.31
5800,0.000015,1.0000,18.911615,0.2793,,3717.35
5805,0.000014,1.0000,18.977211,0.2793,,3720.43
5810,0.000014,1.0000,19.042782,0.2792,,3723.42
5815,0.000013,1.0000,19.107918,0.2793,,3726.46
5820,0.000012,1.0000,19.173283,0.2793,,3729.36
5825,0.000012,1.0000,19.238707,0.2793,,3732.50
5830,0.000011,1.0000,19.303759,0.2793,,3735.82
5835,0.000011,1.0000,19.368568,0.2793,,3738.83
5840,0.000010,1.0000,19.433270,0.2793,,3741.82
5845,0.000010,1.0000,19.497755,0.2794,,3744.90
5850,0.000009,1.0000,19.561670,0.2794,,3747.95
5855,0.000009,1.0000,19.625841,0.2794,,3751.03
5860,0.000008,1.0000,19.689781,0.2794,,3754.10
5865,0.000008,1.0000,19.753315,0.2793,,3757.14
5870,0.000008,1.0000,19.817251,0.2793,,3760.17
5875,0.000007,1.0000,19.880131,0.2793,,3763.31
5880,0.000007,1.0000,19.942972,0.2794,,3766.53
5885,0.000007,1.0000,20.005789,0.2793,,3769.78
5890,0.000006,1.0000,20.068380,0.2793,,3772.75
5895,0.000006,1.0000,20.130314,0.2791,,3775.66
5900,0.000006,1.0000,20.192215,0.2794,,3778.57
5905,0.000005,1.0000,20.253906,0.2794,,3781.60
5910,0.000005,1.0000,20.314581,0.2794,,3784.59
5915,0.000005,1.0000,20.375641,0.2793,,3787.70
5920,0.000005,1.0000,20.435741,0.2797,,3790.74
5925,0.000005,1.0000,20.495342,0.2796,,3793.90
5930,0.000004,1.0000,20.554668,0.2793,,3796.92
5935,0.000004,1.0000,20.613997,0.2793,,3799.93
5940,0.000004,1.0000,20.672558,0.2793,,3802.89
5945,0.000004,1.0000,20.730776,0.2792,,3805.85
5950,0.000004,1.0000,20.788948,0.2791,,3808.92
5955,0.000003,1.0000,20.846813,0.2792,,3811.95
5960,0.000003,1.0000,20.903986,0.2791,,3815.04
5965,0.000003,1.0000,20.960957,0.2792,,3818.29
5970,0.000003,1.0000,21.017185,0.2791,,3821.43
5975,0.000003,1.0000,21.073240,0.2791,,3824.48
5980,0.000003,1.0000,21.127953,0.2789,,3827.60
5985,0.000003,1.0000,21.182203,0.2789,,3830.68
5990,0.000003,1.0000,21.236729,0.2789,,3833.66
5995,0.000002,1.0000,21.290422,0.2789,,3836.61
6000,0.000002,1.0000,21.342567,0.2788,,3839.74
6005,0.000002,1.0000,21.395311,0.2788,,3842.81
6010,0.000002,1.0000,21.446938,0.2789,,3846.04
6015,0.000002,1.0000,21.497417,0.2787,,3849.05
6020,0.000002,1.0000,21.546890,0.2788,,3852.00
6025,0.000002,1.0000,21.596266,0.2787,,3855.19
6030,0.000002,1.0000,21.644245,0.2789,,3858.32
6035,0.000002,1.0000,21.692043,0.2788,,3861.41
6040,0.000002,1.0000,21.739584,0.2789,,3864.65
6045,0.000002,1.0000,21.786467,0.2789,,3867.67
6050,0.000002,1.0000,21.831627,0.2789,,3870.70
6055,0.000001,1.0000,21.876535,0.2790,,3873.76
6060,0.000001,1.0000,21.921154,0.2790,,3876.74
6065,0.000001,1.0000,21.965406,0.2787,,3879.69
6070,0.000001,1.0000,22.009026,0.2784,,3882.86
6075,0.000001,1.0000,22.051548,0.2783,,3885.88
6080,0.000001,1.0000,22.092211,0.2786,,3888.81
6085,0.000001,1.0000,22.132885,0.2783,,3891.84
6090,0.000001,1.0000,22.172031,0.2786,,3894.83
6095,0.000001,1.0000,22.211145,0.2783,,3897.93
6100,0.000001,1.0000,22.250265,0.2781,,3900.94
6105,0.000001,1.0000,22.287947,0.2780,,3904.05
6110,0.000001,1.0000,22.324289,0.2780,,3907.32
6115,0.000001,1.0000,22.359898,0.2780,,3910.41
6120,0.000001,1.0000,22.396299,0.2779,,3913.43
6125,0.000001,1.0000,22.431482,0.2779,,3916.42
6130,0.000001,1.0000,22.467823,0.2778,,3919.37
6135,0.000001,1.0000,22.502487,0.2779,,3922.26
6140,0.000001,1.0000,22.538902,0.2779,,3925.34
6145,0.000001,1.0000,22.576147,0.2780,,3928.36
6150,0.000001,1.0000,22.613731,0.2778,,3931.41
6155,0.000001,1.0000,22.652987,0.2779,,3934.37
6160,0.000001,1.0000,22.692938,0.2777,,3937.52
6165,0.000001,1.0000,22.735750,0.2777,,3940.55
6170,0.000001,1.0000,22.778347,0.2778,,3943.73
6175,0.000001,1.0000,22.827517,0.2778,,3946.74
6180,0.000001,1.0000,22.878378,0.2778,,3949.73
6185,0.000001,1.0000,22.937115,0.2774,,3952.81
6190,0.000001,1.0000,23.001244,0.2775,,3955.77
6195,0.000001,1.0000,23.068003,0.2772,,3958.73
6200,0.000001,1.0000,23.139145,0.2774,,3962.03
6205,0.000001,1.0000,23.235336,0.2775,,3965.02
6210,0.000001,1.0000,23.297340,0.2773,,3967.99
6215,0.000001,1.0000,23.373146,0.2763,,3970.95
6220,0.000001,1.0000,23.472948,0.2764,,3973.98
6225,0.000001,1.0000,23.590723,0.2752,,3976.93
6230,0.007526,0.9977,24.471224,0.2525,,3979.82
6235,0.006249,0.9977,24.849119,0.2136,,3982.71
6240,0.078717,0.9715,23.463240,0.2363,,3985.69
6245,0.019308,0.9950,22.843006,0.2386,,3988.60
6250,0.003675,1.0000,21.726217,0.2496,,3991.47
6255,0.002604,1.0000,21.035915,0.2519,,3994.41
6260,0.001562,1.0000,20.406643,0.2551,,3997.52
6265,0.001034,1.0000,19.787548,0.2576,,4000.43
6270,0.000671,1.0000,19.163242,0.2609,,4003.39
6275,0.000516,1.0000,18.563765,0.2650,,4006.45
6280,0.000434,1.0000,17.998575,0.2662,,4009.52
6285,0.000402,1.0000,17.463690,0.2683,,4012.40
6290,0.000406,1.0000,16.955858,0.2693,,4015.30
6295,0.000439,1.0000,16.471592,0.2704,,4018.41
6300,0.000497,1.0000,16.009382,0.2708,,4021.27
6305,0.000578,1.0000,15.567256,0.2711,,4024.35
6310,0.000683,1.0000,15.142312,0.2716,,4027.28
6315,0.000810,1.0000,14.733307,0.2721,,4030.29
6320,0.000962,1.0000,14.340076,0.2726,,4033.25
6325,0.001142,1.0000,13.962789,0.2727,,4036.22
6330,0.001352,1.0000,13.602373,0.2733,,4039.24
6335,0.001592,1.0000,13.259439,0.2736,,4042.32
6340,0.001867,1.0000,12.934649,0.2744,,4045.36
6345,0.002177,1.0000,12.626998,0.2749,,4048.32
6350,0.002527,1.0000,12.336801,0.2754,,4051.24
6355,0.002919,1.0000,12.064952,0.2755,,4054.19
6360,0.003356,1.0000,11.810885,0.2759,,4057.10
6365,0.003835,1.0000,11.575718,0.2767,,4060.01
6370,0.004352,1.0000,11.359495,0.2769,,4063.15
6375,0.004899,1.0000,11.162817,0.2771,,4066.25
6380,0.005465,1.0000,10.986251,0.2773,,4069.28
6385,0.006033,1.0000,10.829942,0.2777,,4072.26
6390,0.006585,1.0000,10.694408,0.2779,,4075.35
6395,0.007101,1.0000,10.579645,0.2782,,4078.41
6400,0.007563,1.0000,10.485144,0.2783,,4081.50
6405,0.007953,1.0000,10.410342,0.2783,,4084.52
6410,0.008258,1.0000,10.353959,0.2781,,4087.64
6415,0.008472,1.0000,10.315070,0.2783,,4090.83
6420,0.008594,1.0000,10.291979,0.2784,,4094.06
6425,0.008627,1.0000,10.282991,0.2782,,4097.24
6430,0.008580,1.0000,10.286595,0.2783,,4100.23
6435,0.008464,1.0000,10.301044,0.2784,,4103.22
6440,0.008291,1.0000,10.324753,0.2783,,4106.18
6445,0.008073,1.0000,10.356093,0.2787,,4109.26
6450,0.007823,1.0000,10.393368,0.2787,,4112.32
6455,0.007552,1.0000,10.435413,0.2784,,4115.35
6460,0.007269,1.0000,10.481259,0.2784,,4118.42
6465,0.006980,1.0000,10.530133,0.2783,,4121.49
6470,0.006691,1.0000,10.581422,0.2781,,4124.53
6475,0.006407,1.0000,10.634455,0.2779,,4127.50
6480,0.006129,1.0000,10.688855,0.2780,,4130.80
6485,0.005859,1.0000,10.744389,0.2781,,4133.99
6490,0.005599,1.0000,10.800655,0.2782,,4137.14
6495,0.005348,1.0000,10.857407,0.2782,,4140.19
6500,0.005106,1.0000,10.914619,0.2786,,4143.36
6505,0.004875,1.0000,10.972447,0.2784,,4146.56
6510,0.004653,1.0000,11.030624,0.2784,,4149.71
6515,0.004440,1.0000,11.089080,0.2783,,4152.87
6520,0.004236,1.0000,11.147903,0.2782,,4155.97
6525,0.004041,1.0000,11.207142,0.2781,,4158.96
6530,0.003854,1.0000,11.266515,0.2781,,4162.01
6535,0.003675,1.0000,11.326293,0.2781,,4165.08
6540,0.003503,1.0000,11.386325,0.2781,,4168.13
6545,0.003340,1.0000,11.446677,0.2781,,4171.19
6550,0.003183,1.0000,11.507172,0.2782,,4174.14
6555,0.003033,1.0000,11.568330,0.2782,,4177.08
6560,0.002889,1.0000,11.629639,0.2782,,4180.09
6565,0.002753,1.0000,11.691288,0.2782,,4183.17
6570,0.002622,1.0000,11.753168,0.2781,,4186.19
6575,0.002497,1.0000,11.815411,0.2780,,4189.19
6580,0.002378,1.0000,11.877565,0.2781,,4192.33
6585,0.002264,1.0000,11.940053,0.2780,,4195.34
6590,0.002156,1.0000,12.002620,0.2780,,4198.36
6595,0.002052,1.0000,12.065406,0.2779,,4201.27
6600,0.001953,1.0000,12.128234,0.2777,,4204.21
6605,0.001859,1.0000,12.191167,0.2778,,4207.21
6610,0.001770,1.0000,12.254139,0.2778,,4210.19
6615,0.001684,1.0000,12.317168,0.2778,,4213.21
6620,0.001603,1.0000,12.380552,0.2778,,4216.27
6625,0.001525,1.0000,12.443954,0.2779,,4219.29
6630,0.001451,1.0000,12.507440,0.2777,,4222.47
6635,0.001380,1.0000,12.571149,0.2777,,4225.61
6640,0.001313,1.0000,12.634838,0.2775,,4228.72
6645,0.001250,1.0000,12.698544,0.2774,,4231.86
6650,0.001189,1.0000,12.762391,0.2774,,4235.00
6655,0.001131,1.0000,12.826385,0.2772,,4238.12
6660,0.001076,1.0000,12.890154,0.2773,,4241.22
6665,0.001023,1.0000,12.954234,0.2772,,4244.28
6670,0.000973,1.0000,13.018308,0.2772,,4247.40
6675,0.000925,1.0000,13.082518,0.2772,,4250.50
6680,0.000880,1.0000,13.147008,0.2773,,4253.49
6685,0.000837,1.0000,13.211279,0.2774,,4256.65
6690,0.000796,1.0000,13.275796,0.2774,,4259.75
6695,0.000757,1.0000,13.340183,0.2775,,4262.94
6700,0.000720,1.0000,13.404737,0.2777,,4266.08
6705,0.000684,1.0000,13.469404,0.2778,,4269.20
6710,0.000651,1.0000,13.533966,0.2778,,4272.11
6715,0.000619,1.0000,13.598537,0.2778,,4275.29
6720,0.000588,1.0000,13.663270,0.2779,,4278.29
6725,0.000559,1.0000,13.728306,0.2779,,4281.25
6730,0.000532,1.0000,13.793179,0.2779,,4284.17
6735,0.000505,1.0000,13.858301,0.2779,,4287.15
6740,0.000481,1.0000,13.923362,0.2779,,4290.10
6745,0.000457,1.0000,13.988701,0.2779,,4293.10
6750,0.000434,1.0000,14.053668,0.2779,,4296.15
6755,0.000413,1.0000,14.118851,0.2780,,4299.08
6760,0.000392,1.0000,14.184096,0.2779,,4302.02
6765,0.000373,1.0000,14.249218,0.2779,,4305.03
6770,0.000355,1.0000,14.314471,0.2780,,4308.07
6775,0.000337,1.0000,14.379878,0.2781,,4311.17
6780,0.000320,1.0000,14.445090,0.2780,,4314.15
6785,0.000305,1.0000,14.510202,0.2781,,4317.05
6790,0.000289,1.0000,14.575654,0.2781,,4320.02
6795,0.000275,1.0000,14.641294,0.2781,,4323.09
6800,0.000262,1.0000,14.707020,0.2780,,4326.08
6805,0.000249,1.0000,14.772532,0.2779,,4329.31
6810,0.000236,1.0000,14.838296,0.2780,,4332.32
6815,0.000225,1.0000,14.903754,0.2779,,4335.30
6820,0.000213,1.0000,14.969458,0.2778,,4338.25
6825,0.000203,1.0000,15.035032,0.2778,,4341.27
6830,0.000193,1.0000,15.100922,0.2779,,4344.26
6835,0.000183,1.0000,15.166389,0.2780,,4347.37
6840,0.000174,1.0000,15.232260,0.2779,,4350.49
6845,0.000166,1.0000,15.298004,0.2778,,4353.69
6850,0.000157,1.0000,15.363383,0.2779,,4356.95
6855,0.000150,1.0000,15.429250,0.2777,,4360.06
6860,0.000142,1.0000,15.494807,0.2777,,4363.05
6865,0.000135,1.0000,15.560366,0.2774,,4366.34
6870,0.000128,1.0000,15.626213,0.2777,,4369.55
6875,0.000122,1.0000,15.691662,0.2777,,4372.77
6880,0.000116,1.0000,15.756972,0.2775,,4375.82
6885,0.000110,1.0000,15.822859,0.2775,,4379.08
6890,0.000105,1.0000,15.888247,0.2775,,4382.14
6895,0.000100,1.0000,15.954179,0.2777,,4385.12
6900,0.000095,1.0000,16.020121,0.2777,,4388.28
6905,0.000090,1.0000,16.085712,0.2775,,4391.51
6910,0.000086,1.0000,16.151375,0.2775,,4394.68
6915,0.000081,1.0000,16.216948,0.2774,,4397.99
6920,0.000077,1.0000,16.282301,0.2774,,4401.13
6925,0.000074,1.0000,16.347988,0.2773,,4404.38
6930,0.000070,1.0000,16.413397,0.2774,,4407.60
6935,0.000066,1.0000,16.478962,0.2774,,4410.76
6940,0.000063,1.0000,16.544626,0.2774,,4413.70
6945,0.000060,1.0000,16.609913,0.2774,,4416.73
6950,0.000057,1.0000,16.675053,0.2774,,4419.71
6955,0.000054,1.0000,16.740572,0.2774,,4422.78
6960,0.000052,1.0000,16.806215,0.2773,,4425.86
6965,0.000049,1.0000,16.871403,0.2773,,4428.98
6970,0.000047,1.0000,16.936527,0.2774,,4432.02
6975,0.000044,1.0000,17.002058,0.2773,,4435.15
6980,0.000042,1.0000,17.066687,0.2773,,4438.14
6985,0.000040,1.0000,17.131912,0.2773,,4441.22
6990,0.000038,1.0000,17.196760,0.2773,,4444.30
6995,0.000036,1.0000,17.261467,0.2773,,4447.37
7000,0.000034,1.0000,17.326054,0.2773,,4450.54
7005,0.000033,1.0000,17.390503,0.2773,,4453.65
7010,0.000031,1.0000,17.454998,0.2774,,4456.60
7015,0.000030,1.0000,17.519466,0.2773,,4459.78
7020,0.000028,1.0000,17.583836,0.2773,,4462.77
7025,0.000027,1.0000,17.648104,0.2773,,4465.86
7030,0.000025,1.0000,17.712448,0.2774,,4469.01
7035,0.000024,1.0000,17.776062,0.2774,,4471.98
7040,0.000023,1.0000,17.840469,0.2777,,4474.98
7045,0.000022,1.0000,17.904558,0.2774,,4478.21
7050,0.000021,1.0000,17.968225,0.2772,,4481.31
7055,0.000020,1.0000,18.032110,0.2772,,4484.39
7060,0.000019,1.0000,18.095434,0.2773,,4487.47
7065,0.000018,1.0000,18.158693,0.2772,,4490.64
7070,0.000017,1.0000,18.222134,0.2773,,4493.78
7075,0.000016,1.0000,18.284824,0.2774,,4496.83
7080,0.000015,1.0000,18.348270,0.2773,,4499.84
7085,0.000015,1.0000,18.411331,0.2774,,4502.83
7090,0.000014,1.0000,18.474033,0.2774,,4505.88
7095,0.000013,1.0000,18.536915,0.2773,,4508.94
7100,0.000013,1.0000,18.599072,0.2774,,4512.03
7105,0.000012,1.0000,18.661016,0.2772,,4515.05
7110,0.000012,1.0000,18.722982,0.2772,,4518.01
7115,0.000011,1.0000,18.784941,0.2772,,4521.02
7120,0.000010,1.0000,18.846312,0.2772,,4524.10
7125,0.000010,1.0000,18.907974,0.2772,,4527.17
7130,0.000009,1.0000,18.969515,0.2771,,4530.37
7135,0.000009,1.0000,19.030544,0.2773,,4533.44
7140,0.000009,1.0000,19.091225,0.2774,,4536.47
7145,0.000008,1.0000,19.151932,0.2774,,4539.37
7150,0.000008,1.0000,19.212887,0.2774,,4542.63
7155,0.000007,1.0000,19.273197,0.2773,,4545.79
7160,0.000007,1.0000,19.333441,0.2772,,4549.02
7165,0.000007,1.0000,19.392975,0.2772,,4552.04
7170,0.000006,1.0000,19.452217,0.2772,,4555.09
7175,0.000006,1.0000,19.511356,0.2772,,4558.06
7180,0.000006,1.0000,19.570229,0.2772,,4561.12
7185,0.000006,1.0000,19.628538,0.2772,,4564.38
7190,0.000005,1.0000,19.686695,0.2772,,4567.58
7195,0.000005,1.0000,19.744402,0.2771,,4570.76
7200,0.000005,1.0000,19.802294,0.2771,,4573.81
7205,0.000005,1.0000,19.859486,0.2771,,4576.90
7210,0.000004,1.0000,19.916143,0.2770,,4579.91
7215,0.000004,1.0000,19.972435,0.2771,,4582.86
7220,0.000004,1.0000,20.028563,0.2772,,4585.84
7225,0.000004,1.0000,20.084356,0.2772,,4588.83
7230,0.000004,1.0000,20.139719,0.2771,,4591.85
7235,0.000004,1.0000,20.194788,0.2771,,4594.91
7240,0.000003,1.0000,20.249702,0.2773,,4597.82
7245,0.000003,1.0000,20.304005,0.2774,,4600.96
7250,0.000003,1.0000,20.357479,0.2775,,4604.14
7255,0.000003,1.0000,20.410820,0.2774,,4607.10
7260,0.000003,1.0000,20.463173,0.2775,,4610.11
7265,0.000003,1.0000,20.514330,0.2775,,4612.99
7270,0.000003,1.0000,20.565311,0.2774,,4615.99
7275,0.000002,1.0000,20.616369,0.2774,,4618.93
7280,0.000002,1.0000,20.666513,0.2775,,4621.93
7285,0.000002,1.0000,20.716125,0.2775,,4624.95
7290,0.000002,1.0000,20.765339,0.2779,,4628.11
