epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4890,0.000098,1.0000,14.030105,0.2905,,3159.69
4895,0.000093,1.0000,14.081935,0.2905,,3162.73
4900,0.000088,1.0000,14.133840,0.2904,,3165.88
4905,0.000084,1.0000,14.185890,0.2904,,3168.86
4910,0.000079,1.0000,14.237397,0.2904,,3172.00
4915,0.000075,1.0000,14.289300,0.2904,,3175.03
4920,0.000072,1.0000,14.341101,0.2904,,3178.07
4925,0.000068,1.0000,14.392301,0.2905,,3181.25
4930,0.000065,1.0000,14.443360,0.2905,,3184.20
4935,0.000061,1.0000,14.495181,0.2906,,3187.30
4940,0.000058,1.0000,14.545795,0.2906,,3190.41
4945,0.000055,1.0000,14.596269,0.2910,,3193.46
4950,0.000053,1.0000,14.646740,0.2909,,3196.43
4955,0.000050,1.0000,14.697253,0.2909,,3199.38
4960,0.000048,1.0000,14.747251,0.2907,,3202.30
4965,0.000045,1.0000,14.797366,0.2911,,3205.30
4970,0.000043,1.0000,14.847662,0.2909,,3208.41
4975,0.000041,1.0000,14.897349,0.2909,,3211.45
4980,0.000039,1.0000,14.947240,0.2909,,3214.66
4985,0.000037,1.0000,14.996911,0.2909,,3217.83
4990,0.000035,1.0000,15.046305,0.2910,,3220.97
4995,0.000033,1.0000,15.095138,0.2910,,3224.12
5000,0.000032,1.0000,15.144860,0.2910,,3227.15
5005,0.000030,1.0000,15.194667,0.2910,,3230.14
5010,0.000029,1.0000,15.243473,0.2909,,3233.17
5015,0.000027,1.0000,15.292472,0.2909,,3236.16
5020,0.000026,1.0000,15.341084,0.2909,,3239.18
5025,0.000025,1.0000,15.389127,0.2907,,3242.28
5030,0.000023,1.0000,15.437301,0.2909,,3245.25
5035,0.000022,1.0000,15.485102,0.2909,,3248.39
5040,0.000021,1.0000,15.532866,0.2909,,3251.37
5045,0.000020,1.0000,15.580212,0.2909,,3254.30
5050,0.000019,1.0000,15.627683,0.2909,,3257.24
5055,0.000018,1.0000,15.674971,0.2909,,3260.29
5060,0.000017,1.0000,15.722190,0.2909,,3263.23
5065,0.000016,1.0000,15.768429,0.2909,,3266.24
5070,0.000016,1.0000,15.815015,0.2909,,3269.38
5075,0.000015,1.0000,15.862088,0.2909,,3272.48
5080,0.000014,1.0000,15.908323,0.2909,,3275.54
5085,0.000013,1.0000,15.954569,0.2909,,3278.54
5090,0.000013,1.0000,16.000010,0.2909,,3281.49
5095,0.000012,1.0000,16.046206,0.2909,,3284.60
5100,0.000012,1.0000,16.091747,0.2909,,3287.49
5105,0.000011,1.0000,16.137173,0.2907,,3290.58
5110,0.000010,1.0000,16.182898,0.2907,,3293.99
5115,0.000010,1.0000,16.227709,0.2907,,3297.23
5120,0.000009,1.0000,16.272789,0.2906,,3300.43
5125,0.000009,1.0000,16.316542,0.2907,,3303.76
5130,0.000009,1.0000,16.361231,0.2907,,3307.08
5135,0.000008,1.0000,16.404858,0.2907,,3310.12
5140,0.000008,1.0000,16.448050,0.2907,,3313.24
5145,0.000007,1.0000,16.491470,0.2907,,3316.26
5150,0.000007,1.0000,16.534945,0.2907,,3319.32
5155,0.000007,1.0000,16.577734,0.2906,,3322.34
5160,0.000006,1.0000,16.620905,0.2906,,3325.31
5165,0.000006,1.0000,16.662884,0.2906,,3328.43
5170,0.000006,1.0000,16.705488,0.2906,,3331.60
5175,0.000006,1.0000,16.747040,0.2906,,3334.44
5180,0.000005,1.0000,16.788128,0.2906,,3337.39
5185,0.000005,1.0000,16.829056,0.2906,,3340.41
5190,0.000005,1.0000,16.868555,0.2906,,3343.58
5195,0.000005,1.0000,16.908464,0.2906,,3346.60
5200,0.000004,1.0000,16.947735,0.2905,,3349.89
5205,0.000004,1.0000,16.986586,0.2906,,3353.10
5210,0.000004,1.0000,17.023577,0.2906,,3356.44
5215,0.000004,1.0000,17.060879,0.2905,,3359.62
5220,0.000004,1.0000,17.097687,0.2906,,3362.61
5225,0.000004,1.0000,17.134268,0.2907,,3365.63
5230,0.000003,1.0000,17.171154,0.2907,,3368.51
5235,0.000003,1.0000,17.207355,0.2910,,3371.51
5240,0.000003,1.0000,17.242426,0.2910,,3374.50
5245,0.000003,1.0000,17.277674,0.2911,,3377.66
5250,0.000003,1.0000,17.312187,0.2912,,3380.71
5255,0.000003,1.0000,17.345526,0.2913,,3383.87
5260,0.000003,1.0000,17.378815,0.2912,,3386.90
5265,0.000002,1.0000,17.411631,0.2912,,3389.86
5270,0.000002,1.0000,17.444344,0.2913,,3392.90
5275,0.000002,1.0000,17.475698,0.2913,,3395.92
5280,0.000002,1.0000,17.507463,0.2914,,3399.01
5285,0.000002,1.0000,17.539366,0.2914,,3402.17
5290,0.000002,1.0000,17.569777,0.2915,,3405.34
5295,0.000002,1.0000,17.601200,0.2915,,3408.31
5300,0.000002,1.0000,17.631145,0.2915,,3411.33
5305,0.000002,1.0000,17.660559,0.2914,,3414.57
5310,0.000002,1.0000,17.688478,0.2914,,3417.82
5315,0.000002,1.0000,17.713850,0.2914,,3421.24
5320,0.000002,1.0000,17.740400,0.2914,,3424.33
5325,0.000002,1.0000,17.765869,0.2915,,3427.43
5330,0.000001,1.0000,17.790762,0.2915,,3430.59
5335,0.000001,1.0000,17.814852,0.2915,,3433.75
5340,0.000001,1.0000,17.839041,0.2916,,3436.85
5345,0.000001,1.0000,17.862440,0.2916,,3440.12
5350,0.000001,1.0000,17.885859,0.2916,,3443.25
5355,0.000001,1.0000,17.907961,0.2916,,3446.17
5360,0.000001,1.0000,17.928354,0.2916,,3449.19
5365,0.000001,1.0000,17.950268,0.2916,,3452.26
5370,0.000001,1.0000,17.970558,0.2918,,3455.26
5375,0.000001,1.0000,17.988447,0.2916,,3458.23
5380,0.000001,1.0000,18.005495,0.2919,,3461.32
5385,0.000001,1.0000,18.021887,0.2919,,3464.51
5390,0.000001,1.0000,18.037548,0.2920,,3467.79
5395,0.000001,1.0000,18.052486,0.2921,,3470.85
5400,0.000001,1.0000,18.067808,0.2921,,3473.91
5405,0.000001,1.0000,18.083115,0.2921,,3477.00
5410,0.000001,1.0000,18.097641,0.2924,,3480.17
5415,0.000001,1.0000,18.111004,0.2924,,3483.18
5420,0.000001,1.0000,18.123980,0.2924,,3486.16
5425,0.000001,1.0000,18.135544,0.2924,,3489.11
5430,0.000001,1.0000,18.148888,0.2924,,3492.13
5435,0.000001,1.0000,18.160992,0.2925,,3495.16
5440,0.000001,1.0000,18.173203,0.2925,,3498.25
5445,0.000001,1.0000,18.185421,0.2925,,3502.00
5450,0.000001,1.0000,18.200851,0.2925,,3505.73
5455,0.000001,1.0000,18.217505,0.2925,,3508.83
5460,0.000001,1.0000,18.235233,0.2924,,3511.94
5465,0.000001,1.0000,18.254471,0.2925,,3515.05
5470,0.000001,1.0000,18.275330,0.2927,,3518.00
5475,0.000001,1.0000,18.299274,0.2927,,3521.02
5480,0.000001,1.0000,18.327782,0.2928,,3524.06
5485,0.000001,1.0000,18.359385,0.2925,,3527.43
5490,0.000001,1.0000,18.390802,0.2925,,3530.52
5495,0.000001,1.0000,18.434143,0.2925,,3533.73
5500,0.000001,1.0000,18.477200,0.2929,,3536.65
5505,0.000000,1.0000,18.531353,0.2925,,3539.88
5510,0.000000,1.0000,18.586252,0.2928,,3542.94
5515,0.000000,1.0000,18.649807,0.2924,,3545.88
5520,0.000000,1.0000,18.714531,0.2921,,3548.89
5525,0.000000,1.0000,18.791338,0.2921,,3552.01
5530,0.000001,1.0000,18.883455,0.2923,,3554.99
5535,0.000001,1.0000,19.006624,0.2910,,3558.13
5540,0.053008,0.9880,19.578661,0.2765,,3561.27
5545,0.025971,0.9930,19.039953,0.2765,,3564.17
5550,0.006630,0.9982,18.566408,0.2765,,3567.20
5555,0.002826,1.0000,17.728466,0.2821,,3570.28
5560,0.001306,1.0000,17.166620,0.2846,,3573.26
5565,0.000729,1.0000,16.599447,0.2850,,3576.29
5570,0.000485,1.0000,16.080879,0.2878,,3579.21
5575,0.000339,1.0000,15.588537,0.2885,,3582.15
5580,0.000270,1.0000,15.118899,0.2897,,3585.18
5585,0.000250,1.0000,14.673245,0.2895,,3588.13
5590,0.000245,1.0000,14.246345,0.2897,,3591.15
5595,0.000258,1.0000,13.841096,0.2899,,3594.10
5600,0.000287,1.0000,13.452123,0.2902,,3597.20
5605,0.000327,1.0000,13.078263,0.2906,,3600.19
5610,0.000381,1.0000,12.721224,0.2909,,3603.20
5615,0.000449,1.0000,12.381080,0.2909,,3606.18
5620,0.000531,1.0000,12.055848,0.2909,,3609.21
5625,0.000628,1.0000,11.742273,0.2907,,3612.27
5630,0.000739,1.0000,11.442538,0.2907,,3615.20
5635,0.000865,1.0000,11.158497,0.2906,,3618.28
5640,0.001006,1.0000,10.888941,0.2906,,3621.20
5645,0.001164,1.0000,10.634312,0.2907,,3624.30
5650,0.001338,1.0000,10.395126,0.2912,,3627.62
5655,0.001529,1.0000,10.172569,0.2910,,3630.75
5660,0.001735,1.0000,9.966438,0.2916,,3633.87
5665,0.001953,1.0000,9.777883,0.2919,,3637.04
5670,0.002181,1.0000,9.607027,0.2920,,3640.11
5675,0.002411,1.0000,9.454470,0.2921,,3643.36
5680,0.002638,1.0000,9.319765,0.2920,,3646.56
5685,0.002854,1.0000,9.202709,0.2921,,3649.73
5690,0.003050,1.0000,9.102502,0.2921,,3652.88
5695,0.003221,1.0000,9.018816,0.2923,,3655.79
5700,0.003360,1.0000,8.950960,0.2923,,3658.84
5705,0.003463,1.0000,8.898431,0.2927,,3661.84
5710,0.003529,1.0000,8.859926,0.2928,,3665.04
5715,0.003558,1.0000,8.834313,0.2927,,3668.10
5720,0.003552,1.0000,8.820380,0.2927,,3671.15
5725,0.003515,1.0000,8.816665,0.2927,,3674.13
5730,0.003453,1.0000,8.821408,0.2929,,3677.27
5735,0.003370,1.0000,8.833389,0.2930,,3680.22
5740,0.003273,1.0000,8.851348,0.2931,,3683.31
5745,0.003164,1.0000,8.874292,0.2933,,3686.33
5750,0.003049,1.0000,8.901051,0.2932,,3689.47
5755,0.002930,1.0000,8.930609,0.2932,,3692.54
5760,0.002810,1.0000,8.962370,0.2932,,3695.51
5765,0.002692,1.0000,8.995451,0.2932,,3698.45
5770,0.002576,1.0000,9.030110,0.2933,,3701.46
5775,0.002462,1.0000,9.065930,0.2934,,3704.58
5780,0.002353,1.0000,9.102825,0.2935,,3707.56
5785,0.002248,1.0000,9.140536,0.2934,,3710.50
5790,0.002146,1.0000,9.178583,0.2934,,3713.50
5795,0.002048,1.0000,9.216886,0.2938,,3716.47
5800,0.001955,1.0000,9.255368,0.2939,,3719.57
5805,0.001865,1.0000,9.294100,0.2940,,3722.50
5810,0.001779,1.0000,9.333335,0.2942,,3725.44
5815,0.001696,1.0000,9.372783,0.2942,,3728.50
5820,0.001617,1.0000,9.412695,0.2942,,3731.43
5825,0.001541,1.0000,9.452634,0.2943,,3734.51
5830,0.001469,1.0000,9.492741,0.2943,,3737.45
5835,0.001399,1.0000,9.533101,0.2943,,3740.36
5840,0.001333,1.0000,9.573707,0.2943,,3743.36
5845,0.001269,1.0000,9.614223,0.2943,,3746.34
5850,0.001208,1.0000,9.654958,0.2944,,3749.46
5855,0.001150,1.0000,9.695672,0.2946,,3752.58
5860,0.001095,1.0000,9.736376,0.2946,,3755.74
5865,0.001042,1.0000,9.777122,0.2946,,3758.76
5870,0.000992,1.0000,9.818106,0.2946,,3761.82
5875,0.000944,1.0000,9.858999,0.2947,,3765.04
5880,0.000898,1.0000,9.900058,0.2947,,3768.12
5885,0.000854,1.0000,9.941151,0.2947,,3770.99
5890,0.000813,1.0000,9.982689,0.2948,,3774.10
5895,0.000773,1.0000,10.024282,0.2948,,3777.18
5900,0.000735,1.0000,10.065921,0.2948,,3780.20
5905,0.000699,1.0000,10.107745,0.2949,,3783.19
5910,0.000665,1.0000,10.149293,0.2950,,3786.25
5915,0.000632,1.0000,10.191109,0.2950,,3789.41
5920,0.000601,1.0000,10.232905,0.2952,,3792.51
5925,0.000571,1.0000,10.274578,0.2953,,3795.70
5930,0.000543,1.0000,10.316520,0.2953,,3798.71
5935,0.000516,1.0000,10.358056,0.2953,,3801.69
5940,0.000491,1.0000,10.400042,0.2953,,3804.67
5945,0.000466,1.0000,10.441943,0.2954,,3807.60
5950,0.000443,1.0000,10.483491,0.2956,,3810.69
5955,0.000421,1.0000,10.525056,0.2956,,3813.77
5960,0.000400,1.0000,10.566433,0.2958,,3816.99
5965,0.000381,1.0000,10.607860,0.2958,,3820.14
5970,0.000362,1.0000,10.649453,0.2958,,3823.27
5975,0.000344,1.0000,10.690817,0.2961,,3826.30
5980,0.000326,1.0000,10.732130,0.2962,,3829.43
5985,0.000310,1.0000,10.773299,0.2963,,3832.38
5990,0.000295,1.0000,10.814233,0.2965,,3835.59
5995,0.000280,1.0000,10.855161,0.2966,,3838.60
6000,0.000266,1.0000,10.896176,0.2967,,3841.66
6005,0.000253,1.0000,10.936924,0.2969,,3844.75
6010,0.000240,1.0000,10.977661,0.2969,,3847.93
6015,0.000228,1.0000,11.018463,0.2970,,3850.92
6020,0.000217,1.0000,11.058984,0.2968,,3854.05
6025,0.000206,1.0000,11.099517,0.2968,,3857.11
6030,0.000196,1.0000,11.140058,0.2968,,3860.23
6035,0.000186,1.0000,11.180540,0.2966,,3863.42
6040,0.000176,1.0000,11.221035,0.2966,,3866.53
6045,0.000168,1.0000,11.261151,0.2967,,3869.66
6050,0.000159,1.0000,11.301137,0.2968,,3872.71
6055,0.000151,1.0000,11.340868,0.2969,,3875.76
6060,0.000144,1.0000,11.380776,0.2968,,3878.71
6065,0.000136,1.0000,11.420693,0.2969,,3881.69
6070,0.000130,1.0000,11.460517,0.2970,,3884.66
6075,0.000123,1.0000,11.500530,0.2969,,3887.87
6080,0.000117,1.0000,11.540298,0.2971,,3890.98
6085,0.000111,1.0000,11.579947,0.2973,,3894.11
6090,0.000105,1.0000,11.619406,0.2973,,3897.16
6095,0.000100,1.0000,11.658693,0.2975,,3900.23
6100,0.000095,1.0000,11.697821,0.2976,,3903.24
6105,0.000090,1.0000,11.736851,0.2976,,3906.30
6110,0.000086,1.0000,11.775805,0.2977,,3909.44
6115,0.000082,1.0000,11.814651,0.2977,,3912.77
6120,0.000077,1.0000,11.853192,0.2977,,3915.79
6125,0.000074,1.0000,11.891827,0.2979,,3918.78
6130,0.000070,1.0000,11.929962,0.2979,,3921.75
6135,0.000066,1.0000,11.968013,0.2981,,3924.93
6140,0.000063,1.0000,12.005716,0.2981,,3928.07
6145,0.000060,1.0000,12.043304,0.2982,,3931.30
6150,0.000057,1.0000,12.080790,0.2982,,3934.47
6155,0.000054,1.0000,12.118170,0.2981,,3937.41
6160,0.000051,1.0000,12.155404,0.2980,,3940.48
6165,0.000049,1.0000,12.192460,0.2980,,3944.03
6170,0.000046,1.0000,12.229253,0.2980,,3947.20
6175,0.000044,1.0000,12.266059,0.2980,,3950.41
6180,0.000042,1.0000,12.302589,0.2982,,3953.64
6185,0.000040,1.0000,12.338923,0.2981,,3956.76
6190,0.000038,1.0000,12.375010,0.2982,,3959.86
6195,0.000036,1.0000,12.410691,0.2982,,3962.91
6200,0.000034,1.0000,12.446296,0.2981,,3965.96
6205,0.000032,1.0000,12.481858,0.2981,,3969.00
6210,0.000031,1.0000,12.517160,0.2982,,3972.12
6215,0.000029,1.0000,12.552291,0.2986,,3974.98
6220,0.000028,1.0000,12.587028,0.2986,,3977.89
6225,0.000026,1.0000,12.621575,0.2989,,3980.88
6230,0.000025,1.0000,12.655749,0.2991,,3983.80
6235,0.000024,1.0000,12.690291,0.2991,,3986.73
6240,0.000023,1.0000,12.724580,0.2993,,3989.66
6245,0.000022,1.0000,12.758722,0.2994,,3992.52
6250,0.000020,1.0000,12.792242,0.2996,,3995.54
6255,0.000019,1.0000,12.825673,0.2996,,3998.45
6260,0.000018,1.0000,12.858752,0.2996,,4001.45
6265,0.000018,1.0000,12.891885,0.2997,,4004.42
6270,0.000017,1.0000,12.924527,0.2997,,4007.39
6275,0.000016,1.0000,12.956979,0.2998,,4010.33
6280,0.000015,1.0000,12.989148,0.2997,,4013.32
6285,0.000014,1.0000,13.021042,0.2997,,4016.32
6290,0.000014,1.0000,13.052836,0.2999,,4019.29
6295,0.000013,1.0000,13.084415,0.3000,,4022.26
6300,0.000012,1.0000,13.115747,0.3000,,4025.27
6305,0.000012,1.0000,13.146773,0.3000,,4028.20
6310,0.000011,1.0000,13.178080,0.2999,,4031.27
6315,0.000011,1.0000,13.208815,0.2999,,4034.23
6320,0.000010,1.0000,13.239452,0.2999,,4037.27
6325,0.000010,1.0000,13.269959,0.3000,,4040.37
6330,0.000009,1.0000,13.300132,0.3000,,4043.31
6335,0.000009,1.0000,13.329723,0.3000,,4046.28
6340,0.000008,1.0000,13.359153,0.3000,,4049.30
6345,0.000008,1.0000,13.388748,0.3001,,4052.33
6350,0.000008,1.0000,13.417753,0.3001,,4055.35
6355,0.000007,1.0000,13.446071,0.3001,,4058.31
6360,0.000007,1.0000,13.474097,0.3001,,4061.35
6365,0.000006,1.0000,13.501735,0.3003,,4064.44
6370,0.000006,1.0000,13.528874,0.3004,,4067.44
6375,0.000006,1.0000,13.556086,0.3004,,4070.43
6380,0.000006,1.0000,13.582738,0.3005,,4073.58
6385,0.000005,1.0000,13.609010,0.3007,,4076.71
6390,0.000005,1.0000,13.634673,0.3008,,4079.75
6395,0.000005,1.0000,13.660340,0.3008,,4082.80
6400,0.000005,1.0000,13.685369,0.3008,,4085.88
6405,0.000004,1.0000,13.709986,0.3009,,4089.08
6410,0.000004,1.0000,13.734782,0.3013,,4092.24
6415,0.000004,1.0000,13.759317,0.3013,,4095.30
6420,0.000004,1.0000,13.782775,0.3013,,4098.41
6425,0.000004,1.0000,13.806038,0.3014,,4101.38
6430,0.000004,1.0000,13.828363,0.3014,,4104.36
6435,0.000003,1.0000,13.850706,0.3016,,4107.48
6440,0.000003,1.0000,13.872862,0.3018,,4110.41
6445,0.000003,1.0000,13.894065,0.3019,,4113.46
6450,0.000003,1.0000,13.915230,0.3019,,4116.72
6455,0.000003,1.0000,13.935864,0.3019,,4120.01
6460,0.000003,1.0000,13.955941,0.3022,,4123.03
6465,0.000003,1.0000,13.974903,0.3026,,4126.11
6470,0.000002,1.0000,13.993696,0.3026,,4129.29
6475,0.000002,1.0000,14.011523,0.3026,,4132.41
6480,0.000002,1.0000,14.029178,0.3025,,4135.49
6485,0.000002,1.0000,14.046484,0.3025,,4138.57
6490,0.000002,1.0000,14.063541,0.3026,,4141.57
6495,0.000002,1.0000,14.079856,0.3026,,4144.68
6500,0.000002,1.0000,14.095723,0.3028,,4147.81
6505,0.000002,1.0000,14.110848,0.3028,,4151.04
6510,0.000002,1.0000,14.125607,0.3028,,4154.24
6515,0.000002,1.0000,14.139573,0.3028,,4157.41
6520,0.000002,1.0000,14.153058,0.3032,,4160.47
6525,0.000002,1.0000,14.166122,0.3033,,4163.72
6530,0.000001,1.0000,14.178708,0.3033,,4166.85
6535,0.000001,1.0000,14.190883,0.3033,,4169.84
6540,0.000001,1.0000,14.202171,0.3033,,4173.01
6545,0.000001,1.0000,14.213032,0.3034,,4176.02
6550,0.000001,1.0000,14.223043,0.3033,,4178.91
6555,0.000001,1.0000,14.233488,0.3031,,4181.97
6560,0.000001,1.0000,14.242462,0.3034,,4185.06
6565,0.000001,1.0000,14.250029,0.3036,,4188.17
6570,0.000001,1.0000,14.257692,0.3036,,4191.28
6575,0.000001,1.0000,14.265724,0.3036,,4194.34
6580,0.000001,1.0000,14.273614,0.3036,,4197.38
6585,0.000001,1.0000,14.279945,0.3037,,4200.49
6590,0.000001,1.0000,14.286971,0.3037,,4203.59
6595,0.000001,1.0000,14.294135,0.3038,,4206.56
6600,0.000001,1.0000,14.300729,0.3041,,4209.76
6605,0.000001,1.0000,14.306295,0.3043,,4212.81
6610,0.000001,1.0000,14.311966,0.3042,,4215.85
6615,0.000001,1.0000,14.317691,0.3041,,4218.78
6620,0.000001,1.0000,14.323476,0.3042,,4221.88
6625,0.000001,1.0000,14.329764,0.3043,,4224.92
6630,0.000001,1.0000,14.334744,0.3044,,4228.08
6635,0.000001,1.0000,14.342216,0.3043,,4231.17
6640,0.000001,1.0000,14.347586,0.3044,,4234.16
6645,0.000001,1.0000,14.355826,0.3046,,4237.25
6650,0.000001,1.0000,14.364915,0.3046,,4240.31
6655,0.000001,1.0000,14.375998,0.3046,,4243.35
6660,0.000001,1.0000,14.389615,0.3046,,4246.41
6665,0.000001,1.0000,14.403873,0.3048,,4249.47
6670,0.000001,1.0000,14.419862,0.3048,,4252.50
6675,0.000001,1.0000,14.437717,0.3051,,4255.35
6680,0.000001,1.0000,14.459918,0.3051,,4258.38
6685,0.000001,1.0000,14.485500,0.3050,,4261.63
6690,0.000001,1.0000,14.516072,0.3052,,4264.78
6695,0.000000,1.0000,14.545204,0.3051,,4268.14
6700,0.000000,1.0000,14.586914,0.3050,,4271.21
6705,0.000000,1.0000,14.618135,0.3050,,4274.35
6710,0.000000,1.0000,14.674411,0.3052,,4277.39
6715,0.000000,1.0000,14.699553,0.3054,,4280.39
6720,0.000000,1.0000,14.769876,0.3051,,4283.39
6725,0.000000,1.0000,14.811900,0.3048,,4286.60
6730,0.000000,1.0000,14.865734,0.3048,,4289.67
6735,0.002207,0.9992,16.051672,0.2863,,4292.72
6740,0.108894,0.9634,15.972440,0.2789,,4295.80
6745,0.019588,0.9935,15.059243,0.2966,,4298.84
6750,0.010439,0.9982,14.406056,0.2961,,4301.78
6755,0.002833,0.9997,13.810884,0.2990,,4304.76
6760,0.001595,1.0000,13.314297,0.3016,,4307.69
6765,0.000961,1.0000,12.816166,0.3037,,4310.78
6770,0.000610,1.0000,12.351660,0.3047,,4313.89
6775,0.000384,1.0000,11.929179,0.3052,,4316.98
6780,0.000313,1.0000,11.555439,0.3059,,4319.95
6785,0.000288,1.0000,11.210078,0.3057,,4323.00
6790,0.000285,1.0000,10.884360,0.3061,,4326.00
6795,0.000300,1.0000,10.570552,0.3061,,4328.92
6800,0.000330,1.0000,10.267086,0.3065,,4331.92
6805,0.000375,1.0000,9.975776,0.3064,,4334.94
6810,0.000435,1.0000,9.697562,0.3059,,4337.96
6815,0.000512,1.0000,9.431523,0.3057,,4340.87
6820,0.000607,1.0000,9.176257,0.3056,,4343.92
6825,0.000722,1.0000,8.932427,0.3059,,4347.07
6830,0.000858,1.0000,8.700251,0.3059,,4350.25
6835,0.001016,1.0000,8.479514,0.3062,,4353.25
6840,0.001199,1.0000,8.269974,0.3060,,4356.34
6845,0.001406,1.0000,8.070667,0.3060,,4359.29
6850,0.001639,1.0000,7.882565,0.3057,,4362.44
6855,0.001898,1.0000,7.706028,0.3057,,4365.61
6860,0.002183,1.0000,7.540984,0.3061,,4368.84
6865,0.002492,1.0000,7.387465,0.3061,,4371.97
6870,0.002822,1.0000,7.245290,0.3060,,4375.17
6875,0.003168,1.0000,7.114708,0.3060,,4378.30
6880,0.003524,1.0000,6.995969,0.3064,,4381.37
6885,0.003882,1.0000,6.889195,0.3064,,4384.35
6890,0.004228,1.0000,6.794495,0.3066,,4387.57
6895,0.004553,1.0000,6.711745,0.3067,,4390.55
6900,0.004845,1.0000,6.640733,0.3067,,4393.64
6905,0.005094,1.0000,6.581129,0.3067,,4397.01
6910,0.005292,1.0000,6.532528,0.3066,,4400.13
6915,0.005434,1.0000,6.494253,0.3070,,4403.28
6920,0.005517,1.0000,6.465209,0.3072,,4406.31
6925,0.005545,1.0000,6.444498,0.3074,,4409.38
6930,0.005522,1.0000,6.431286,0.3076,,4412.51
6935,0.005454,1.0000,6.424119,0.3078,,4415.78
6940,0.005349,1.0000,6.422305,0.3078,,4419.01
6945,0.005215,1.0000,6.425266,0.3079,,4422.09
6950,0.005060,1.0000,6.431818,0.3084,,4425.08
6955,0.004890,1.0000,6.441101,0.3085,,4428.27
6960,0.004711,1.0000,6.453014,0.3085,,4431.39
6965,0.004527,1.0000,6.466751,0.3088,,4434.34
6970,0.004342,1.0000,6.482192,0.3092,,4437.42
6975,0.004160,1.0000,6.498624,0.3094,,4440.45
6980,0.003981,1.0000,6.515934,0.3095,,4443.43
6985,0.003807,1.0000,6.533968,0.3095,,4446.51
6990,0.003639,1.0000,6.552460,0.3097,,4449.60
6995,0.003477,1.0000,6.571329,0.3100,,4452.77
7000,0.003320,1.0000,6.590344,0.3102,,4455.90
7005,0.003170,1.0000,6.609730,0.3105,,4459.04
7010,0.003026,1.0000,6.629493,0.3110,,4462.05
7015,0.002888,1.0000,6.649418,0.3113,,4465.27
7020,0.002755,1.0000,6.669748,0.3114,,4468.38
7025,0.002628,1.0000,6.690214,0.3113,,4471.38
7030,0.002506,1.0000,6.710638,0.3113,,4474.26
7035,0.002389,1.0000,6.730999,0.3114,,4477.35
7040,0.002277,1.0000,6.751711,0.3118,,4480.24
7045,0.002170,1.0000,6.772372,0.3117,,4483.42
7050,0.002068,1.0000,6.793099,0.3121,,4486.37
7055,0.001970,1.0000,6.813826,0.3125,,4489.49
7060,0.001876,1.0000,6.834704,0.3125,,4492.58
7065,0.001786,1.0000,6.855628,0.3130,,4495.93
7070,0.001701,1.0000,6.876556,0.3132,,4499.01
7075,0.001619,1.0000,6.897427,0.3137,,4502.18
7080,0.001541,1.0000,6.918458,0.3138,,4505.23
7085,0.001467,1.0000,6.939305,0.3138,,4508.21
7090,0.001396,1.0000,6.960220,0.3137,,4511.31
7095,0.001328,1.0000,6.981039,0.3140,,4514.41
7100,0.001263,1.0000,7.001968,0.3140,,4517.45
7105,0.001202,1.0000,7.022816,0.3142,,4520.62
7110,0.001143,1.0000,7.043594,0.3145,,4523.59
7115,0.001088,1.0000,7.064310,0.3146,,4526.52
7120,0.001034,1.0000,7.084907,0.3147,,4529.50
7125,0.000984,1.0000,7.105549,0.3147,,4532.55
7130,0.000936,1.0000,7.126112,0.3149,,4535.52
7135,0.000890,1.0000,7.146787,0.3150,,4538.56
7140,0.000846,1.0000,7.167355,0.3150,,4541.80
7145,0.000804,1.0000,7.187923,0.3150,,4545.09
7150,0.000765,1.0000,7.208335,0.3151,,4548.57
7155,0.000727,1.0000,7.228767,0.3152,,4551.62
7160,0.000691,1.0000,7.248995,0.3152,,4554.75
7165,0.000657,1.0000,7.269049,0.3157,,4557.74
7170,0.000625,1.0000,7.288932,0.3157,,4560.68
7175,0.000594,1.0000,7.308743,0.3160,,4563.74
7180,0.000564,1.0000,7.328297,0.3160,,4566.84
7185,0.000536,1.0000,7.347882,0.3159,,4569.90
7190,0.000510,1.0000,7.367551,0.3161,,4573.05
7195,0.000484,1.0000,7.386958,0.3161,,4576.12
7200,0.000460,1.0000,7.406141,0.3163,,4579.04
7205,0.000437,1.0000,7.425076,0.3165,,4582.11
7210,0.000416,1.0000,7.443994,0.3166,,4585.01
7215,0.000395,1.0000,7.462597,0.3169,,4587.97
7220,0.000375,1.0000,7.481046,0.3171,,4590.91
7225,0.000357,1.0000,7.499592,0.3173,,4593.94
7230,0.000339,1.0000,7.517875,0.3179,,4596.92
7235,0.000322,1.0000,7.536088,0.3184,,4599.87
7240,0.000306,1.0000,7.554118,0.3185,,4602.82
7245,0.000291,1.0000,7.571787,0.3189,,4605.75
7250,0.000276,1.0000,7.589295,0.3193,,4608.82
7255,0.000262,1.0000,7.606658,0.3196,,4611.77
7260,0.000249,1.0000,7.624114,0.3196,,4614.69
7265,0.000237,1.0000,7.641310,0.3197,,4617.66
7270,0.000225,1.0000,7.658348,0.3202,,4620.58
7275,0.000214,1.0000,7.675488,0.3207,,4623.52
7280,0.000203,1.0000,7.692357,0.3207,,4626.62
7285,0.000193,1.0000,7.709111,0.3211,,4629.87
7290,0.000183,1.0000,7.725345,0.3213,,4632.89
