epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4905,0.004734,1.0000,11.484400,0.2913,,2645.87
4910,0.004523,1.0000,11.545510,0.2912,,2648.56
4915,0.004320,1.0000,11.607115,0.2912,,2651.20
4920,0.004125,1.0000,11.669415,0.2911,,2653.84
4925,0.003937,1.0000,11.731882,0.2909,,2656.54
4930,0.003757,1.0000,11.794847,0.2907,,2659.26
4935,0.003584,1.0000,11.858149,0.2906,,2661.91
4940,0.003418,1.0000,11.922039,0.2905,,2664.56
4945,0.003260,1.0000,11.986252,0.2903,,2667.25
4950,0.003108,1.0000,12.050906,0.2903,,2669.90
4955,0.002963,1.0000,12.115791,0.2903,,2672.59
4960,0.002823,1.0000,12.180881,0.2902,,2675.27
4965,0.002690,1.0000,12.246366,0.2902,,2677.95
4970,0.002563,1.0000,12.312075,0.2901,,2680.66
4975,0.002442,1.0000,12.377872,0.2900,,2683.33
4980,0.002326,1.0000,12.443886,0.2900,,2685.99
4985,0.002215,1.0000,12.510239,0.2900,,2688.71
4990,0.002109,1.0000,12.576743,0.2900,,2691.44
4995,0.002008,1.0000,12.643394,0.2899,,2694.13
5000,0.001911,1.0000,12.710218,0.2899,,2696.86
5005,0.001819,1.0000,12.777312,0.2897,,2699.61
5010,0.001731,1.0000,12.844424,0.2896,,2702.28
5015,0.001648,1.0000,12.912027,0.2896,,2705.00
5020,0.001568,1.0000,12.979561,0.2896,,2707.65
5025,0.001492,1.0000,13.047168,0.2894,,2710.36
5030,0.001419,1.0000,13.114892,0.2894,,2713.06
5035,0.001350,1.0000,13.182579,0.2894,,2715.76
5040,0.001285,1.0000,13.250602,0.2894,,2718.42
5045,0.001222,1.0000,13.318810,0.2893,,2721.11
5050,0.001162,1.0000,13.387192,0.2892,,2723.79
5055,0.001106,1.0000,13.455525,0.2892,,2726.50
5060,0.001051,1.0000,13.524092,0.2892,,2729.18
5065,0.001000,1.0000,13.592302,0.2891,,2731.88
5070,0.000951,1.0000,13.660762,0.2888,,2734.55
5075,0.000904,1.0000,13.729329,0.2888,,2737.21
5080,0.000860,1.0000,13.798130,0.2888,,2739.94
5085,0.000817,1.0000,13.866834,0.2887,,2742.62
5090,0.000777,1.0000,13.935472,0.2886,,2745.31
5095,0.000739,1.0000,14.004162,0.2885,,2748.00
5100,0.000703,1.0000,14.073153,0.2886,,2750.68
5105,0.000668,1.0000,14.141928,0.2885,,2753.35
5110,0.000635,1.0000,14.210726,0.2884,,2756.03
5115,0.000604,1.0000,14.279553,0.2884,,2758.71
5120,0.000574,1.0000,14.348452,0.2885,,2761.36
5125,0.000546,1.0000,14.417342,0.2882,,2764.08
5130,0.000519,1.0000,14.486380,0.2882,,2766.74
5135,0.000493,1.0000,14.555420,0.2882,,2769.43
5140,0.000469,1.0000,14.624556,0.2881,,2772.08
5145,0.000445,1.0000,14.693769,0.2881,,2774.74
5150,0.000423,1.0000,14.762993,0.2881,,2777.37
5155,0.000402,1.0000,14.832209,0.2881,,2780.02
5160,0.000382,1.0000,14.901482,0.2881,,2782.69
5165,0.000363,1.0000,14.970763,0.2881,,2785.37
5170,0.000345,1.0000,15.039995,0.2881,,2788.02
5175,0.000328,1.0000,15.109487,0.2878,,2790.71
5180,0.000312,1.0000,15.179096,0.2877,,2793.38
5185,0.000296,1.0000,15.248546,0.2878,,2796.06
5190,0.000282,1.0000,15.317963,0.2880,,2798.76
5195,0.000268,1.0000,15.386990,0.2880,,2801.47
5200,0.000255,1.0000,15.456374,0.2878,,2804.12
5205,0.000242,1.0000,15.525823,0.2878,,2806.80
5210,0.000230,1.0000,15.595232,0.2878,,2809.50
5215,0.000218,1.0000,15.664446,0.2878,,2812.17
5220,0.000208,1.0000,15.733880,0.2878,,2814.84
5225,0.000197,1.0000,15.803206,0.2878,,2817.57
5230,0.000188,1.0000,15.872733,0.2878,,2820.23
5235,0.000178,1.0000,15.942088,0.2880,,2822.86
5240,0.000169,1.0000,16.011494,0.2880,,2825.54
5245,0.000161,1.0000,16.080790,0.2878,,2828.28
5250,0.000153,1.0000,16.150084,0.2877,,2830.92
5255,0.000145,1.0000,16.219477,0.2876,,2833.62
5260,0.000138,1.0000,16.288879,0.2876,,2836.33
5265,0.000131,1.0000,16.358187,0.2876,,2839.00
5270,0.000125,1.0000,16.427439,0.2875,,2841.69
5275,0.000119,1.0000,16.496344,0.2876,,2844.35
5280,0.000113,1.0000,16.565784,0.2875,,2846.99
5285,0.000107,1.0000,16.635141,0.2875,,2849.68
5290,0.000102,1.0000,16.704372,0.2874,,2852.36
5295,0.000097,1.0000,16.773312,0.2876,,2855.03
5300,0.000092,1.0000,16.842339,0.2877,,2857.70
5305,0.000087,1.0000,16.911455,0.2876,,2860.41
5310,0.000083,1.0000,16.980490,0.2876,,2863.07
5315,0.000079,1.0000,17.049206,0.2875,,2865.76
5320,0.000075,1.0000,17.118275,0.2875,,2868.44
5325,0.000071,1.0000,17.187380,0.2875,,2871.13
5330,0.000068,1.0000,17.256308,0.2876,,2873.79
5335,0.000064,1.0000,17.325212,0.2876,,2876.46
5340,0.000061,1.0000,17.393911,0.2876,,2879.10
5345,0.000058,1.0000,17.462700,0.2876,,2881.76
5350,0.000055,1.0000,17.531626,0.2876,,2884.46
5355,0.000053,1.0000,17.600027,0.2877,,2887.14
5360,0.000050,1.0000,17.668749,0.2877,,2889.82
5365,0.000048,1.0000,17.737070,0.2876,,2892.53
5370,0.000045,1.0000,17.805649,0.2877,,2895.15
5375,0.000043,1.0000,17.873922,0.2876,,2897.88
5380,0.000041,1.0000,17.942301,0.2877,,2900.57
5385,0.000039,1.0000,18.010817,0.2877,,2903.18
5390,0.000037,1.0000,18.079493,0.2878,,2905.87
5395,0.000035,1.0000,18.147655,0.2877,,2908.57
5400,0.000033,1.0000,18.215738,0.2877,,2911.29
5405,0.000032,1.0000,18.283554,0.2877,,2913.92
5410,0.000030,1.0000,18.351612,0.2878,,2916.67
5415,0.000029,1.0000,18.419693,0.2881,,2919.36
5420,0.000027,1.0000,18.487469,0.2880,,2922.04
5425,0.000026,1.0000,18.554909,0.2881,,2924.70
5430,0.000025,1.0000,18.622271,0.2880,,2927.34
5435,0.000023,1.0000,18.689360,0.2881,,2930.02
5440,0.000022,1.0000,18.756620,0.2881,,2932.70
5445,0.000021,1.0000,18.823807,0.2880,,2935.37
5450,0.000020,1.0000,18.890707,0.2881,,2938.02
5455,0.000019,1.0000,18.957378,0.2881,,2940.71
5460,0.000018,1.0000,19.024033,0.2881,,2943.39
5465,0.000017,1.0000,19.090208,0.2882,,2946.07
5470,0.000017,1.0000,19.156656,0.2882,,2948.77
5475,0.000016,1.0000,19.222500,0.2882,,2951.38
5480,0.000015,1.0000,19.288343,0.2882,,2954.04
5485,0.000014,1.0000,19.354410,0.2882,,2956.89
5490,0.000014,1.0000,19.419813,0.2882,,2959.64
5495,0.000013,1.0000,19.485077,0.2882,,2962.40
5500,0.000012,1.0000,19.550419,0.2884,,2965.17
5505,0.000012,1.0000,19.615646,0.2884,,2967.89
5510,0.000011,1.0000,19.680599,0.2884,,2970.56
5515,0.000011,1.0000,19.744949,0.2882,,2973.22
5520,0.000010,1.0000,19.809198,0.2884,,2975.95
5525,0.000010,1.0000,19.873388,0.2885,,2978.66
5530,0.000009,1.0000,19.937490,0.2885,,2981.33
5535,0.000009,1.0000,20.001286,0.2885,,2984.03
5540,0.000008,1.0000,20.064795,0.2885,,2986.81
5545,0.000008,1.0000,20.128542,0.2885,,2989.45
5550,0.000008,1.0000,20.191315,0.2884,,2992.26
5555,0.000007,1.0000,20.254076,0.2885,,2994.95
5560,0.000007,1.0000,20.316378,0.2884,,2997.73
5565,0.000007,1.0000,20.378496,0.2885,,3000.40
5570,0.000006,1.0000,20.440277,0.2886,,3003.24
5575,0.000006,1.0000,20.501848,0.2886,,3006.00
5580,0.000006,1.0000,20.562780,0.2886,,3008.68
5585,0.000005,1.0000,20.623653,0.2886,,3011.36
5590,0.000005,1.0000,20.684183,0.2886,,3014.06
5595,0.000005,1.0000,20.744814,0.2886,,3016.74
5600,0.000005,1.0000,20.803989,0.2886,,3019.44
5605,0.000005,1.0000,20.862902,0.2886,,3022.13
5610,0.000004,1.0000,20.921988,0.2886,,3024.82
5615,0.000004,1.0000,20.980257,0.2886,,3027.53
5620,0.000004,1.0000,21.037777,0.2885,,3030.17
5625,0.000004,1.0000,21.095879,0.2885,,3032.88
5630,0.000004,1.0000,21.153011,0.2887,,3035.55
5635,0.000003,1.0000,21.208750,0.2887,,3038.20
5640,0.000003,1.0000,21.265081,0.2887,,3040.86
5645,0.000003,1.0000,21.320156,0.2887,,3043.54
5650,0.000003,1.0000,21.375063,0.2888,,3046.25
5655,0.000003,1.0000,21.429123,0.2888,,3048.93
5660,0.000003,1.0000,21.482578,0.2888,,3051.64
5665,0.000003,1.0000,21.536249,0.2890,,3054.30
5670,0.000003,1.0000,21.589088,0.2890,,3056.97
5675,0.000002,1.0000,21.641087,0.2890,,3059.65
5680,0.000002,1.0000,21.692312,0.2890,,3062.41
5685,0.000002,1.0000,21.742125,0.2890,,3065.13
5690,0.000002,1.0000,21.791380,0.2890,,3067.78
5695,0.000002,1.0000,21.839859,0.2891,,3070.43
5700,0.000002,1.0000,21.886889,0.2891,,3073.09
5705,0.000002,1.0000,21.933765,0.2893,,3075.80
5710,0.000002,1.0000,21.979946,0.2893,,3078.50
5715,0.000002,1.0000,22.025099,0.2894,,3081.21
5720,0.000002,1.0000,22.069679,0.2894,,3083.87
5725,0.000002,1.0000,22.112822,0.2895,,3086.55
5730,0.000002,1.0000,22.156225,0.2895,,3089.21
5735,0.000001,1.0000,22.198250,0.2896,,3091.89
5740,0.000001,1.0000,22.239773,0.2897,,3094.59
5745,0.000001,1.0000,22.280561,0.2896,,3097.24
5750,0.000001,1.0000,22.321333,0.2897,,3099.96
5755,0.000001,1.0000,22.360727,0.2896,,3102.74
5760,0.000001,1.0000,22.399376,0.2896,,3105.44
5765,0.000001,1.0000,22.436842,0.2897,,3108.10
5770,0.000001,1.0000,22.473759,0.2899,,3110.75
5775,0.000001,1.0000,22.509388,0.2899,,3113.40
5780,0.000001,1.0000,22.545631,0.2900,,3116.08
5785,0.000001,1.0000,22.580893,0.2900,,3118.76
5790,0.000001,1.0000,22.614204,0.2902,,3121.45
5795,0.000001,1.0000,22.647808,0.2902,,3124.11
5800,0.000001,1.0000,22.680809,0.2902,,3126.77
5805,0.000001,1.0000,22.712351,0.2902,,3129.40
5810,0.000001,1.0000,22.743723,0.2902,,3132.07
5815,0.000001,1.0000,22.776407,0.2902,,3134.76
5820,0.000001,1.0000,22.807575,0.2903,,3137.43
5825,0.000001,1.0000,22.836363,0.2903,,3140.09
5830,0.000001,1.0000,22.867128,0.2903,,3142.81
5835,0.000001,1.0000,22.896441,0.2903,,3145.45
5840,0.000001,1.0000,22.928850,0.2903,,3148.12
5845,0.000001,1.0000,22.960852,0.2903,,3150.82
5850,0.000001,1.0000,22.993151,0.2903,,3153.51
5855,0.000001,1.0000,23.031855,0.2903,,3156.19
5860,0.000001,1.0000,23.067991,0.2904,,3158.87
5865,0.000001,1.0000,23.113384,0.2906,,3161.54
5870,0.000001,1.0000,23.149925,0.2903,,3164.25
5875,0.000001,1.0000,23.201719,0.2903,,3166.92
5880,0.000001,1.0000,23.249462,0.2903,,3169.60
5885,0.000001,1.0000,23.305271,0.2903,,3172.24
5890,0.000001,1.0000,23.369066,0.2906,,3174.92
5895,0.000001,1.0000,23.427942,0.2901,,3177.60
5900,0.000001,1.0000,23.490540,0.2904,,3180.28
5905,0.000001,1.0000,23.563200,0.2906,,3182.98
5910,0.000001,1.0000,23.691526,0.2899,,3185.66
5915,0.020397,0.9916,24.106647,0.2868,,3188.34
5920,0.084172,0.9728,23.700830,0.2828,,3190.97
5925,0.029288,0.9927,23.341391,0.2831,,3193.68
5930,0.007798,0.9995,22.475264,0.2837,,3196.35
5935,0.004007,0.9995,21.822309,0.2831,,3199.03
5940,0.001447,1.0000,21.002506,0.2847,,3201.72
5945,0.000875,1.0000,20.355417,0.2859,,3204.41
5950,0.000609,1.0000,19.721035,0.2876,,3207.11
5955,0.000441,1.0000,19.111645,0.2884,,3209.77
5960,0.000397,1.0000,18.522823,0.2885,,3212.46
5965,0.000354,1.0000,17.958963,0.2888,,3215.10
5970,0.000349,1.0000,17.433537,0.2893,,3217.84
5975,0.000372,1.0000,16.940538,0.2894,,3220.52
5980,0.000419,1.0000,16.467804,0.2899,,3223.20
5985,0.000487,1.0000,16.011961,0.2909,,3225.86
5990,0.000573,1.0000,15.571710,0.2914,,3228.58
5995,0.000679,1.0000,15.148713,0.2915,,3231.30
6000,0.000809,1.0000,14.743786,0.2922,,3233.97
6005,0.000963,1.0000,14.355902,0.2922,,3236.69
6010,0.001142,1.0000,13.983481,0.2925,,3239.36
6015,0.001350,1.0000,13.628847,0.2929,,3242.02
6020,0.001587,1.0000,13.292951,0.2931,,3244.70
6025,0.001855,1.0000,12.976914,0.2935,,3247.43
6030,0.002153,1.0000,12.681281,0.2939,,3250.15
6035,0.002480,1.0000,12.406591,0.2937,,3252.80
6040,0.002834,1.0000,12.152549,0.2938,,3255.51
6045,0.003210,1.0000,11.920947,0.2937,,3258.17
6050,0.003598,1.0000,11.712031,0.2941,,3260.87
6055,0.003989,1.0000,11.525884,0.2944,,3263.57
6060,0.004371,1.0000,11.363192,0.2947,,3266.22
6065,0.004729,1.0000,11.223778,0.2949,,3268.92
6070,0.005052,1.0000,11.106871,0.2950,,3271.57
6075,0.005325,1.0000,11.012461,0.2951,,3274.23
6080,0.005542,1.0000,10.939543,0.2950,,3276.89
6085,0.005695,1.0000,10.886680,0.2949,,3279.53
6090,0.005783,1.0000,10.852577,0.2950,,3282.23
6095,0.005809,1.0000,10.835169,0.2947,,3284.92
6100,0.005779,1.0000,10.832394,0.2946,,3287.53
6105,0.005699,1.0000,10.842306,0.2943,,3290.19
6110,0.005580,1.0000,10.863044,0.2940,,3292.89
6115,0.005431,1.0000,10.892806,0.2940,,3295.54
6120,0.005259,1.0000,10.929955,0.2937,,3298.24
6125,0.005073,1.0000,10.972883,0.2934,,3300.95
6130,0.004880,1.0000,11.020142,0.2933,,3303.63
6135,0.004683,1.0000,11.071003,0.2931,,3306.31
6140,0.004486,1.0000,11.124475,0.2930,,3308.95
6145,0.004293,1.0000,11.179803,0.2929,,3311.64
6150,0.004104,1.0000,11.236617,0.2929,,3314.32
6155,0.003922,1.0000,11.294185,0.2929,,3317.04
6160,0.003746,1.0000,11.352561,0.2929,,3319.70
6165,0.003576,1.0000,11.411555,0.2929,,3322.37
6170,0.003414,1.0000,11.471191,0.2929,,3325.12
6175,0.003258,1.0000,11.531147,0.2929,,3327.77
6180,0.003109,1.0000,11.591447,0.2929,,3330.41
6185,0.002965,1.0000,11.652304,0.2929,,3333.10
6190,0.002828,1.0000,11.713475,0.2928,,3335.78
6195,0.002697,1.0000,11.774865,0.2928,,3338.41
6200,0.002571,1.0000,11.836493,0.2928,,3341.11
6205,0.002451,1.0000,11.898442,0.2927,,3343.79
6210,0.002336,1.0000,11.960819,0.2927,,3346.47
6215,0.002226,1.0000,12.023390,0.2924,,3349.14
6220,0.002121,1.0000,12.086125,0.2924,,3351.82
6225,0.002020,1.0000,12.149001,0.2923,,3354.56
6230,0.001924,1.0000,12.212206,0.2922,,3357.25
6235,0.001832,1.0000,12.275546,0.2922,,3359.99
6240,0.001744,1.0000,12.339315,0.2922,,3362.66
6245,0.001661,1.0000,12.403060,0.2922,,3365.32
6250,0.001581,1.0000,12.467144,0.2921,,3368.01
6255,0.001505,1.0000,12.531455,0.2921,,3370.70
6260,0.001432,1.0000,12.595802,0.2921,,3373.38
6265,0.001363,1.0000,12.660268,0.2921,,3376.05
6270,0.001297,1.0000,12.724802,0.2921,,3378.74
6275,0.001234,1.0000,12.789598,0.2921,,3381.42
6280,0.001174,1.0000,12.854444,0.2920,,3384.13
6285,0.001117,1.0000,12.919412,0.2920,,3386.83
6290,0.001063,1.0000,12.984529,0.2919,,3389.59
6295,0.001011,1.0000,13.049891,0.2919,,3392.28
6300,0.000961,1.0000,13.115060,0.2920,,3395.03
6305,0.000914,1.0000,13.180398,0.2921,,3397.72
6310,0.000870,1.0000,13.245656,0.2922,,3400.48
6315,0.000827,1.0000,13.311160,0.2922,,3403.15
6320,0.000786,1.0000,13.376731,0.2922,,3405.78
6325,0.000748,1.0000,13.442189,0.2922,,3408.47
6330,0.000711,1.0000,13.507726,0.2922,,3411.17
6335,0.000676,1.0000,13.573334,0.2921,,3413.87
6340,0.000643,1.0000,13.638849,0.2919,,3416.59
6345,0.000611,1.0000,13.704446,0.2919,,3419.32
6350,0.000581,1.0000,13.770026,0.2920,,3422.00
6355,0.000553,1.0000,13.835560,0.2919,,3424.69
6360,0.000525,1.0000,13.901226,0.2919,,3427.34
6365,0.000500,1.0000,13.966781,0.2920,,3430.02
6370,0.000475,1.0000,14.032375,0.2920,,3432.72
6375,0.000451,1.0000,14.098054,0.2920,,3435.34
6380,0.000429,1.0000,14.163731,0.2921,,3438.02
6385,0.000408,1.0000,14.229489,0.2921,,3440.71
6390,0.000388,1.0000,14.295169,0.2920,,3443.37
6395,0.000369,1.0000,14.361178,0.2920,,3446.04
6400,0.000350,1.0000,14.426831,0.2919,,3448.72
6405,0.000333,1.0000,14.492501,0.2919,,3451.44
6410,0.000317,1.0000,14.558395,0.2919,,3454.07
6415,0.000301,1.0000,14.624095,0.2918,,3456.73
6420,0.000286,1.0000,14.689777,0.2918,,3459.41
6425,0.000272,1.0000,14.755454,0.2918,,3462.04
6430,0.000258,1.0000,14.821177,0.2918,,3464.73
6435,0.000245,1.0000,14.887063,0.2915,,3467.38
6440,0.000233,1.0000,14.952890,0.2915,,3470.05
6445,0.000222,1.0000,15.018660,0.2915,,3472.74
6450,0.000211,1.0000,15.084398,0.2915,,3475.40
6455,0.000200,1.0000,15.150109,0.2915,,3478.06
6460,0.000190,1.0000,15.215478,0.2915,,3480.71
6465,0.000181,1.0000,15.281210,0.2915,,3483.44
6470,0.000172,1.0000,15.346703,0.2916,,3486.11
6475,0.000163,1.0000,15.412275,0.2915,,3488.75
6480,0.000155,1.0000,15.477990,0.2915,,3491.47
6485,0.000148,1.0000,15.543362,0.2914,,3494.08
6490,0.000140,1.0000,15.609039,0.2914,,3496.74
6495,0.000133,1.0000,15.674532,0.2914,,3499.46
6500,0.000127,1.0000,15.740038,0.2915,,3502.14
6505,0.000120,1.0000,15.805713,0.2914,,3504.81
6510,0.000114,1.0000,15.871271,0.2915,,3507.49
6515,0.000109,1.0000,15.936547,0.2914,,3510.13
6520,0.000103,1.0000,16.001911,0.2914,,3512.80
6525,0.000098,1.0000,16.067358,0.2914,,3515.50
6530,0.000093,1.0000,16.132814,0.2914,,3518.13
6535,0.000089,1.0000,16.197985,0.2914,,3520.78
6540,0.000084,1.0000,16.263271,0.2914,,3523.45
6545,0.000080,1.0000,16.328745,0.2915,,3526.15
6550,0.000076,1.0000,16.394068,0.2915,,3528.79
6555,0.000072,1.0000,16.459314,0.2915,,3531.45
6560,0.000069,1.0000,16.524275,0.2915,,3534.09
6565,0.000065,1.0000,16.589628,0.2915,,3536.75
6570,0.000062,1.0000,16.654606,0.2914,,3539.46
6575,0.000059,1.0000,16.719664,0.2914,,3542.15
6580,0.000056,1.0000,16.784618,0.2914,,3544.83
6585,0.000053,1.0000,16.849617,0.2914,,3547.48
6590,0.000051,1.0000,16.914532,0.2914,,3550.18
6595,0.000048,1.0000,16.979189,0.2913,,3552.82
6600,0.000046,1.0000,17.044014,0.2913,,3555.52
6605,0.000044,1.0000,17.108667,0.2913,,3558.18
6610,0.000041,1.0000,17.173115,0.2911,,3560.82
6615,0.000039,1.0000,17.237576,0.2913,,3563.48
6620,0.000038,1.0000,17.301805,0.2913,,3566.21
6625,0.000036,1.0000,17.366011,0.2914,,3568.88
6630,0.000034,1.0000,17.429951,0.2913,,3571.56
6635,0.000032,1.0000,17.493719,0.2914,,3574.28
6640,0.000031,1.0000,17.557514,0.2913,,3576.94
6645,0.000029,1.0000,17.621548,0.2912,,3579.58
6650,0.000028,1.0000,17.685146,0.2913,,3582.26
6655,0.000026,1.0000,17.749029,0.2912,,3584.93
6660,0.000025,1.0000,17.812847,0.2911,,3587.60
6665,0.000024,1.0000,17.876307,0.2911,,3590.29
6670,0.000023,1.0000,17.939676,0.2911,,3592.93
6675,0.000022,1.0000,18.003111,0.2911,,3595.60
6680,0.000021,1.0000,18.066166,0.2911,,3598.28
6685,0.000020,1.0000,18.129169,0.2912,,3600.96
6690,0.000019,1.0000,18.192348,0.2912,,3603.66
6695,0.000018,1.0000,18.255156,0.2912,,3606.33
6700,0.000017,1.0000,18.317648,0.2913,,3608.97
6705,0.000016,1.0000,18.380199,0.2913,,3611.69
6710,0.000015,1.0000,18.442907,0.2915,,3614.37
6715,0.000014,1.0000,18.505070,0.2913,,3617.07
6720,0.000014,1.0000,18.567308,0.2913,,3619.75
6725,0.000013,1.0000,18.629175,0.2913,,3622.44
6730,0.000012,1.0000,18.691036,0.2914,,3625.11
6735,0.000012,1.0000,18.752872,0.2914,,3627.78
6740,0.000011,1.0000,18.814224,0.2914,,3630.44
6745,0.000011,1.0000,18.875141,0.2914,,3633.15
6750,0.000010,1.0000,18.936108,0.2914,,3635.84
6755,0.000010,1.0000,18.996706,0.2914,,3638.53
6760,0.000009,1.0000,19.057299,0.2913,,3641.21
6765,0.000009,1.0000,19.117836,0.2914,,3643.85
6770,0.000008,1.0000,19.178236,0.2913,,3646.53
6775,0.000008,1.0000,19.238117,0.2913,,3649.25
6780,0.000008,1.0000,19.297930,0.2913,,3651.89
6785,0.000007,1.0000,19.357357,0.2913,,3654.57
6790,0.000007,1.0000,19.416746,0.2913,,3657.29
6795,0.000007,1.0000,19.476019,0.2914,,3659.95
6800,0.000006,1.0000,19.534519,0.2913,,3662.67
6805,0.000006,1.0000,19.593306,0.2914,,3665.31
6810,0.000006,1.0000,19.651508,0.2914,,3667.94
6815,0.000006,1.0000,19.709280,0.2916,,3670.65
6820,0.000005,1.0000,19.766579,0.2915,,3673.31
6825,0.000005,1.0000,19.823822,0.2916,,3675.97
6830,0.000005,1.0000,19.880682,0.2918,,3678.65
6835,0.000005,1.0000,19.937363,0.2918,,3681.31
6840,0.000004,1.0000,19.993755,0.2918,,3683.98
6845,0.000004,1.0000,20.049770,0.2919,,3686.68
6850,0.000004,1.0000,20.105431,0.2919,,3689.34
6855,0.000004,1.0000,20.160557,0.2919,,3692.04
6860,0.000004,1.0000,20.214293,0.2919,,3694.70
6865,0.000003,1.0000,20.268579,0.2920,,3697.40
6870,0.000003,1.0000,20.322205,0.2919,,3700.07
6875,0.000003,1.0000,20.375471,0.2919,,3702.71
6880,0.000003,1.0000,20.428286,0.2920,,3705.38
6885,0.000003,1.0000,20.480677,0.2920,,3708.12
6890,0.000003,1.0000,20.532423,0.2922,,3710.79
6895,0.000003,1.0000,20.583633,0.2923,,3713.54
6900,0.000003,1.0000,20.633482,0.2923,,3716.23
6905,0.000002,1.0000,20.683823,0.2923,,3718.87
6910,0.000002,1.0000,20.732866,0.2925,,3721.55
6915,0.000002,1.0000,20.780827,0.2924,,3724.27
6920,0.000002,1.0000,20.828281,0.2925,,3726.92
6925,0.000002,1.0000,20.875261,0.2925,,3729.62
6930,0.000002,1.0000,20.921381,0.2925,,3732.27
6935,0.000002,1.0000,20.967098,0.2925,,3734.93
6940,0.000002,1.0000,21.013334,0.2925,,3737.66
6945,0.000002,1.0000,21.058405,0.2927,,3740.34
6950,0.000002,1.0000,21.103014,0.2927,,3742.98
6955,0.000002,1.0000,21.146177,0.2927,,3745.66
6960,0.000002,1.0000,21.188789,0.2927,,3748.34
6965,0.000002,1.0000,21.230530,0.2928,,3750.97
6970,0.000001,1.0000,21.271812,0.2928,,3753.61
6975,0.000001,1.0000,21.311619,0.2928,,3756.33
6980,0.000001,1.0000,21.350056,0.2928,,3759.02
6985,0.000001,1.0000,21.388447,0.2928,,3761.78
6990,0.000001,1.0000,21.425274,0.2928,,3764.47
6995,0.000001,1.0000,21.462236,0.2928,,3767.15
7000,0.000001,1.0000,21.497833,0.2928,,3769.83
7005,0.000001,1.0000,21.534130,0.2929,,3772.52
7010,0.000001,1.0000,21.569412,0.2930,,3775.19
7015,0.000001,1.0000,21.603809,0.2929,,3777.88
7020,0.000001,1.0000,21.637131,0.2930,,3780.52
7025,0.000001,1.0000,21.669724,0.2930,,3783.20
7030,0.000001,1.0000,21.701109,0.2930,,3785.89
7035,0.000001,1.0000,21.732864,0.2930,,3788.59
7040,0.000001,1.0000,21.765553,0.2930,,3791.26
7045,0.000001,1.0000,21.795385,0.2931,,3793.98
7050,0.000001,1.0000,21.825733,0.2931,,3796.66
7055,0.000001,1.0000,21.859831,0.2931,,3799.35
7060,0.000001,1.0000,21.891470,0.2931,,3802.05
7065,0.000001,1.0000,21.925955,0.2931,,3804.73
7070,0.000001,1.0000,21.963171,0.2931,,3807.42
7075,0.000001,1.0000,21.998758,0.2931,,3810.12
7080,0.000001,1.0000,22.033773,0.2931,,3812.83
7085,0.000001,1.0000,22.070364,0.2931,,3815.51
7090,0.000001,1.0000,22.111887,0.2933,,3818.24
7095,0.000001,1.0000,22.149431,0.2932,,3820.92
7100,0.000001,1.0000,22.194450,0.2932,,3823.59
7105,0.000001,1.0000,22.238489,0.2932,,3826.30
7110,0.000001,1.0000,22.312508,0.2933,,3828.98
7115,0.000001,1.0000,22.345524,0.2934,,3831.65
7120,0.000001,1.0000,22.382231,0.2935,,3834.29
7125,0.000001,1.0000,22.427025,0.2931,,3836.98
7130,0.000001,1.0000,22.467693,0.2934,,3839.66
7135,0.000001,1.0000,22.534084,0.2937,,3842.35
7140,0.000001,1.0000,22.647615,0.2930,,3845.02
7145,0.329321,0.9394,22.966173,0.2873,,3847.68
7150,0.075708,0.9757,23.058777,0.2809,,3850.34
7155,0.031390,0.9903,22.178778,0.2839,,3852.99
7160,0.005859,0.9992,21.237047,0.2877,,3855.59
7165,0.004120,0.9997,20.603180,0.2873,,3858.34
7170,0.002066,1.0000,19.954086,0.2893,,3861.10
7175,0.000902,1.0000,19.275656,0.2911,,3863.90
7180,0.000678,1.0000,18.680445,0.2919,,3866.73
7185,0.000537,1.0000,18.118168,0.2927,,3869.45
7190,0.000421,1.0000,17.573202,0.2931,,3872.21
7195,0.000392,1.0000,17.054737,0.2935,,3874.90
7200,0.000402,1.0000,16.554426,0.2939,,3877.62
7205,0.000435,1.0000,16.076410,0.2943,,3880.26
7210,0.000495,1.0000,15.621890,0.2946,,3882.96
7215,0.000575,1.0000,15.184822,0.2946,,3885.62
7220,0.000677,1.0000,14.762330,0.2949,,3888.26
7225,0.000803,1.0000,14.354566,0.2952,,3890.91
7230,0.000956,1.0000,13.962562,0.2951,,3893.57
7235,0.001140,1.0000,13.586153,0.2953,,3896.26
7240,0.001355,1.0000,13.226348,0.2953,,3898.95
7245,0.001604,1.0000,12.883548,0.2956,,3901.62
7250,0.001890,1.0000,12.557940,0.2953,,3904.32
7255,0.002215,1.0000,12.250182,0.2958,,3907.09
7260,0.002581,1.0000,11.960808,0.2963,,3909.75
7265,0.002985,1.0000,11.691114,0.2967,,3912.41
7270,0.003427,1.0000,11.441175,0.2970,,3915.08
7275,0.003902,1.0000,11.211761,0.2972,,3917.75
7280,0.004403,1.0000,11.003276,0.2975,,3920.44
7285,0.004916,1.0000,10.815520,0.2975,,3923.14
7290,0.005428,1.0000,10.649096,0.2972,,3925.80
7295,0.005923,1.0000,10.503861,0.2972,,3928.42
7300,0.006383,1.0000,10.380029,0.2971,,3931.09
7305,0.006790,1.0000,10.277086,0.2971,,3933.80
