epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
7295,0.005626,1.0000,10.160839,0.2931,,2868.08
7300,0.006292,1.0000,9.985827,0.2931,,2869.71
7305,0.006965,1.0000,9.828752,0.2932,,2871.30
7310,0.007627,1.0000,9.689801,0.2932,,2873.00
7315,0.008256,1.0000,9.568853,0.2932,,2874.67
7320,0.008833,1.0000,9.465538,0.2932,,2876.35
7325,0.009340,1.0000,9.379481,0.2932,,2878.04
7330,0.009760,1.0000,9.310008,0.2932,,2879.69
7335,0.010083,1.0000,9.256578,0.2932,,2881.35
7340,0.010304,1.0000,9.218432,0.2932,,2883.02
7345,0.010421,1.0000,9.194183,0.2934,,2884.72
7350,0.010440,1.0000,9.182480,0.2934,,2886.43
7355,0.010371,1.0000,9.181844,0.2934,,2888.15
7360,0.010227,1.0000,9.190522,0.2934,,2889.87
7365,0.010020,1.0000,9.207190,0.2934,,2891.63
7370,0.009765,1.0000,9.230730,0.2933,,2893.35
7375,0.009474,1.0000,9.259853,0.2933,,2895.07
7380,0.009158,1.0000,9.293565,0.2933,,2896.81
7385,0.008827,1.0000,9.330973,0.2933,,2898.50
7390,0.008489,1.0000,9.371123,0.2933,,2900.17
7395,0.008149,1.0000,9.413205,0.2933,,2901.85
7400,0.007813,1.0000,9.456850,0.2933,,2903.53
7405,0.007482,1.0000,9.501799,0.2933,,2905.21
7410,0.007160,1.0000,9.547801,0.2934,,2906.94
7415,0.006848,1.0000,9.594625,0.2934,,2908.63
7420,0.006546,1.0000,9.642042,0.2935,,2910.29
7425,0.006255,1.0000,9.689933,0.2935,,2911.99
7430,0.005976,1.0000,9.738359,0.2935,,2913.67
7435,0.005707,1.0000,9.787271,0.2935,,2915.34
7440,0.005448,1.0000,9.836498,0.2935,,2917.01
7445,0.005201,1.0000,9.885843,0.2935,,2918.67
7450,0.004963,1.0000,9.935589,0.2935,,2920.34
7455,0.004735,1.0000,9.985677,0.2938,,2922.01
7460,0.004516,1.0000,10.036053,0.2938,,2923.68
7465,0.004307,1.0000,10.086775,0.2938,,2925.38
7470,0.004107,1.0000,10.137720,0.2938,,2927.03
7475,0.003915,1.0000,10.188899,0.2938,,2928.71
7480,0.003732,1.0000,10.240439,0.2938,,2930.37
7485,0.003556,1.0000,10.292261,0.2938,,2932.04
7490,0.003389,1.0000,10.344381,0.2938,,2933.70
7495,0.003228,1.0000,10.396602,0.2938,,2935.38
7500,0.003075,1.0000,10.448989,0.2938,,2937.05
7505,0.002929,1.0000,10.501559,0.2938,,2938.72
7510,0.002790,1.0000,10.554273,0.2938,,2940.38
7515,0.002656,1.0000,10.606969,0.2938,,2942.05
7520,0.002529,1.0000,10.659903,0.2939,,2943.71
7525,0.002408,1.0000,10.713071,0.2939,,2945.37
7530,0.002292,1.0000,10.766203,0.2939,,2947.04
7535,0.002182,1.0000,10.819640,0.2939,,2948.69
7540,0.002077,1.0000,10.873000,0.2939,,2950.36
7545,0.001977,1.0000,10.926568,0.2939,,2952.03
7550,0.001881,1.0000,10.980121,0.2939,,2953.70
7555,0.001790,1.0000,11.033772,0.2939,,2955.36
7560,0.001703,1.0000,11.087384,0.2939,,2957.03
7565,0.001620,1.0000,11.141057,0.2939,,2958.68
7570,0.001541,1.0000,11.194848,0.2939,,2960.34
7575,0.001466,1.0000,11.248633,0.2939,,2962.01
7580,0.001394,1.0000,11.302498,0.2940,,2963.67
7585,0.001326,1.0000,11.356284,0.2940,,2965.33
7590,0.001261,1.0000,11.410212,0.2940,,2966.97
7595,0.001200,1.0000,11.464093,0.2940,,2968.63
7600,0.001141,1.0000,11.518031,0.2940,,2970.27
7605,0.001085,1.0000,11.572106,0.2940,,2971.94
7610,0.001032,1.0000,11.626317,0.2940,,2973.60
7615,0.000981,1.0000,11.680539,0.2940,,2975.28
7620,0.000933,1.0000,11.734783,0.2940,,2976.93
7625,0.000887,1.0000,11.789118,0.2940,,2978.59
7630,0.000843,1.0000,11.843531,0.2940,,2980.25
7635,0.000802,1.0000,11.898035,0.2940,,2981.91
7640,0.000762,1.0000,11.952419,0.2940,,2983.57
7645,0.000725,1.0000,12.007108,0.2940,,2985.23
7650,0.000689,1.0000,12.061708,0.2940,,2986.89
7655,0.000655,1.0000,12.116461,0.2940,,2988.57
7660,0.000623,1.0000,12.171144,0.2940,,2990.23
7665,0.000592,1.0000,12.225896,0.2940,,2991.88
7670,0.000563,1.0000,12.280785,0.2940,,2993.53
7675,0.000535,1.0000,12.335588,0.2940,,2995.18
7680,0.000508,1.0000,12.390762,0.2942,,2996.84
7685,0.000483,1.0000,12.445795,0.2942,,2998.50
7690,0.000459,1.0000,12.501037,0.2942,,3000.19
7695,0.000436,1.0000,12.556222,0.2942,,3001.86
7700,0.000415,1.0000,12.611297,0.2942,,3003.51
7705,0.000394,1.0000,12.666397,0.2942,,3005.18
7710,0.000375,1.0000,12.721792,0.2942,,3006.84
7715,0.000356,1.0000,12.777061,0.2942,,3008.49
7720,0.000338,1.0000,12.832294,0.2942,,3010.17
7725,0.000322,1.0000,12.887516,0.2942,,3011.84
7730,0.000306,1.0000,12.942780,0.2942,,3013.49
7735,0.000290,1.0000,12.997826,0.2942,,3015.16
7740,0.000276,1.0000,13.052835,0.2942,,3016.82
7745,0.000262,1.0000,13.107823,0.2942,,3018.49
7750,0.000249,1.0000,13.163053,0.2942,,3020.16
7755,0.000237,1.0000,13.218133,0.2942,,3021.86
7760,0.000225,1.0000,13.273212,0.2942,,3023.61
7765,0.000214,1.0000,13.328337,0.2942,,3025.28
7770,0.000203,1.0000,13.383208,0.2942,,3026.93
7775,0.000193,1.0000,13.438018,0.2942,,3028.56
7780,0.000183,1.0000,13.492810,0.2942,,3030.18
7785,0.000174,1.0000,13.547749,0.2942,,3031.78
7790,0.000166,1.0000,13.602561,0.2942,,3033.40
7795,0.000157,1.0000,13.657419,0.2942,,3035.00
7800,0.000150,1.0000,13.711949,0.2942,,3036.60
7805,0.000142,1.0000,13.766672,0.2942,,3038.21
7810,0.000135,1.0000,13.821560,0.2942,,3039.81
7815,0.000128,1.0000,13.876166,0.2942,,3041.42
7820,0.000122,1.0000,13.930649,0.2942,,3043.03
7825,0.000116,1.0000,13.985317,0.2940,,3044.65
7830,0.000110,1.0000,14.039982,0.2940,,3046.28
7835,0.000105,1.0000,14.094596,0.2940,,3047.91
7840,0.000099,1.0000,14.149261,0.2940,,3049.52
7845,0.000094,1.0000,14.203852,0.2940,,3051.14
7850,0.000090,1.0000,14.258072,0.2940,,3052.75
7855,0.000085,1.0000,14.312424,0.2940,,3054.39
7860,0.000081,1.0000,14.366592,0.2940,,3056.02
7865,0.000077,1.0000,14.420718,0.2940,,3057.63
7870,0.000073,1.0000,14.474529,0.2940,,3059.25
7875,0.000070,1.0000,14.528529,0.2940,,3060.86
7880,0.000066,1.0000,14.582413,0.2940,,3062.47
7885,0.000063,1.0000,14.636335,0.2940,,3064.08
7890,0.000060,1.0000,14.690288,0.2940,,3065.69
7895,0.000057,1.0000,14.744295,0.2940,,3067.30
7900,0.000054,1.0000,14.797863,0.2940,,3068.91
7905,0.000051,1.0000,14.851677,0.2940,,3070.56
7910,0.000049,1.0000,14.905316,0.2940,,3072.23
7915,0.000046,1.0000,14.958965,0.2940,,3073.95
7920,0.000044,1.0000,15.012347,0.2940,,3075.64
7925,0.000042,1.0000,15.065653,0.2940,,3077.35
7930,0.000040,1.0000,15.118823,0.2940,,3079.03
7935,0.000038,1.0000,15.172265,0.2940,,3080.67
7940,0.000036,1.0000,15.225688,0.2940,,3082.35
7945,0.000034,1.0000,15.278935,0.2942,,3084.01
7950,0.000032,1.0000,15.332396,0.2942,,3085.69
7955,0.000031,1.0000,15.385567,0.2942,,3087.38
7960,0.000029,1.0000,15.438264,0.2942,,3089.05
7965,0.000028,1.0000,15.491435,0.2942,,3090.72
7970,0.000027,1.0000,15.544367,0.2942,,3092.40
7975,0.000025,1.0000,15.596788,0.2943,,3094.07
7980,0.000024,1.0000,15.649186,0.2943,,3095.77
7985,0.000023,1.0000,15.700968,0.2944,,3097.45
7990,0.000022,1.0000,15.753064,0.2944,,3099.13
7995,0.000021,1.0000,15.805016,0.2944,,3100.81
8000,0.000020,1.0000,15.856797,0.2944,,3102.49
8005,0.000019,1.0000,15.908487,0.2944,,3104.18
8010,0.000018,1.0000,15.959935,0.2944,,3105.86
8015,0.000017,1.0000,16.011486,0.2944,,3107.55
8020,0.000016,1.0000,16.062914,0.2944,,3109.23
8025,0.000015,1.0000,16.113947,0.2944,,3110.92
8030,0.000015,1.0000,16.165060,0.2944,,3112.58
8035,0.000014,1.0000,16.216124,0.2944,,3114.26
8040,0.000013,1.0000,16.267000,0.2944,,3115.91
8045,0.000013,1.0000,16.317553,0.2944,,3117.60
8050,0.000012,1.0000,16.367983,0.2946,,3119.26
8055,0.000011,1.0000,16.418179,0.2946,,3120.94
8060,0.000011,1.0000,16.468239,0.2946,,3122.61
8065,0.000010,1.0000,16.518360,0.2946,,3124.27
8070,0.000010,1.0000,16.568043,0.2947,,3125.95
8075,0.000009,1.0000,16.617355,0.2948,,3127.62
8080,0.000009,1.0000,16.666510,0.2948,,3129.31
8085,0.000008,1.0000,16.715286,0.2948,,3130.96
8090,0.000008,1.0000,16.763901,0.2950,,3132.62
8095,0.000008,1.0000,16.812508,0.2950,,3134.30
8100,0.000007,1.0000,16.860722,0.2950,,3135.97
8105,0.000007,1.0000,16.908852,0.2950,,3137.65
8110,0.000007,1.0000,16.956844,0.2950,,3139.31
8115,0.000006,1.0000,17.004515,0.2950,,3140.98
8120,0.000006,1.0000,17.051817,0.2950,,3142.65
8125,0.000006,1.0000,17.098846,0.2951,,3144.28
8130,0.000006,1.0000,17.145390,0.2951,,3145.94
8135,0.000005,1.0000,17.191797,0.2951,,3147.57
8140,0.000005,1.0000,17.237906,0.2951,,3149.24
8145,0.000005,1.0000,17.283871,0.2951,,3150.92
8150,0.000005,1.0000,17.329330,0.2951,,3152.56
8155,0.000004,1.0000,17.374697,0.2952,,3154.23
8160,0.000004,1.0000,17.419786,0.2952,,3155.89
8165,0.000004,1.0000,17.463848,0.2952,,3157.55
8170,0.000004,1.0000,17.508522,0.2952,,3159.26
8175,0.000004,1.0000,17.552370,0.2952,,3160.93
8180,0.000003,1.0000,17.596012,0.2952,,3162.60
8185,0.000003,1.0000,17.639393,0.2952,,3164.26
8190,0.000003,1.0000,17.680904,0.2952,,3165.93
8195,0.000003,1.0000,17.722422,0.2953,,3167.58
8200,0.000003,1.0000,17.763609,0.2953,,3169.24
8205,0.000003,1.0000,17.804405,0.2953,,3170.89
8210,0.000003,1.0000,17.845316,0.2953,,3172.57
8215,0.000003,1.0000,17.884882,0.2953,,3174.24
8220,0.000002,1.0000,17.924446,0.2953,,3175.93
8225,0.000002,1.0000,17.963961,0.2953,,3177.62
8230,0.000002,1.0000,18.002571,0.2953,,3179.29
8235,0.000002,1.0000,18.041136,0.2953,,3180.97
8240,0.000002,1.0000,18.078913,0.2953,,3182.64
8245,0.000002,1.0000,18.116270,0.2953,,3184.29
8250,0.000002,1.0000,18.151897,0.2953,,3185.97
8255,0.000002,1.0000,18.187294,0.2953,,3187.64
8260,0.000002,1.0000,18.222961,0.2953,,3189.31
8265,0.000002,1.0000,18.257727,0.2953,,3190.99
8270,0.000002,1.0000,18.291775,0.2953,,3192.65
8275,0.000002,1.0000,18.325598,0.2953,,3194.31
8280,0.000002,1.0000,18.358572,0.2953,,3195.98
8285,0.000001,1.0000,18.390324,0.2953,,3197.65
8290,0.000001,1.0000,18.421192,0.2953,,3199.32
8295,0.000001,1.0000,18.451887,0.2954,,3200.99
8300,0.000001,1.0000,18.481665,0.2954,,3202.67
8305,0.000001,1.0000,18.510597,0.2956,,3204.33
8310,0.000001,1.0000,18.537329,0.2956,,3206.01
8315,0.000001,1.0000,18.565062,0.2956,,3207.69
8320,0.000001,1.0000,18.593071,0.2956,,3209.36
8325,0.000001,1.0000,18.620474,0.2956,,3211.02
8330,0.000001,1.0000,18.647385,0.2956,,3212.69
8335,0.000001,1.0000,18.673756,0.2956,,3214.34
8340,0.000001,1.0000,18.698458,0.2956,,3216.01
8345,0.000001,1.0000,18.721710,0.2956,,3217.68
8350,0.000001,1.0000,18.744446,0.2956,,3219.33
8355,0.000001,1.0000,18.768549,0.2956,,3220.98
8360,0.000001,1.0000,18.791769,0.2956,,3222.63
8365,0.000001,1.0000,18.814560,0.2956,,3224.32
8370,0.000001,1.0000,18.836483,0.2956,,3225.98
8375,0.000001,1.0000,18.859497,0.2956,,3227.65
8380,0.000001,1.0000,18.882973,0.2956,,3229.32
8385,0.000001,1.0000,18.904833,0.2956,,3230.99
8390,0.000001,1.0000,18.927689,0.2957,,3232.65
8395,0.000001,1.0000,18.953823,0.2958,,3234.32
8400,0.000001,1.0000,18.978434,0.2958,,3236.00
8405,0.000001,1.0000,19.003685,0.2954,,3237.66
8410,0.000001,1.0000,19.033245,0.2956,,3239.32
8415,0.000001,1.0000,19.062727,0.2957,,3241.00
8420,0.000001,1.0000,19.095566,0.2953,,3242.65
8425,0.000001,1.0000,19.130686,0.2952,,3244.33
8430,0.000001,1.0000,19.168442,0.2954,,3245.98
8435,0.000001,1.0000,19.210857,0.2956,,3247.64
8440,0.000001,1.0000,19.253101,0.2954,,3249.30
8445,0.000001,1.0000,19.301275,0.2953,,3250.96
8450,0.000000,1.0000,19.349670,0.2953,,3252.64
8455,0.000000,1.0000,19.416304,0.2959,,3254.28
8460,0.000001,1.0000,19.494005,0.2950,,3255.94
8465,0.000001,1.0000,19.524490,0.2951,,3257.59
8470,0.000001,1.0000,19.684454,0.2953,,3259.25
8475,0.006627,0.9987,20.868441,0.2900,,3260.89
8480,0.023994,0.9924,20.079800,0.2912,,3262.53
8485,0.006860,0.9992,19.350458,0.2957,,3264.19
8490,0.004228,0.9997,18.698910,0.2953,,3265.86
8495,0.002006,1.0000,17.864975,0.2959,,3267.52
8500,0.001115,1.0000,17.317684,0.2958,,3269.18
8505,0.000713,1.0000,16.793276,0.2953,,3270.84
8510,0.000469,1.0000,16.251406,0.2949,,3272.50
8515,0.000308,1.0000,15.759348,0.2944,,3274.16
8520,0.000285,1.0000,15.315400,0.2944,,3275.83
8525,0.000276,1.0000,14.872410,0.2947,,3277.48
8530,0.000274,1.0000,14.441153,0.2952,,3279.13
8535,0.000302,1.0000,14.033901,0.2950,,3280.78
8540,0.000346,1.0000,13.648585,0.2951,,3282.43
8545,0.000402,1.0000,13.281125,0.2951,,3284.08
8550,0.000474,1.0000,12.926449,0.2951,,3285.77
8555,0.000563,1.0000,12.582136,0.2951,,3287.43
8560,0.000669,1.0000,12.249414,0.2953,,3289.09
8565,0.000794,1.0000,11.933330,0.2954,,3290.75
8570,0.000938,1.0000,11.633862,0.2954,,3292.40
8575,0.001105,1.0000,11.348344,0.2954,,3294.06
8580,0.001295,1.0000,11.078402,0.2951,,3295.71
8585,0.001507,1.0000,10.825191,0.2951,,3297.36
8590,0.001742,1.0000,10.588786,0.2952,,3299.01
8595,0.001997,1.0000,10.370090,0.2951,,3300.69
8600,0.002267,1.0000,10.169628,0.2951,,3302.35
8605,0.002547,1.0000,9.988129,0.2949,,3304.01
8610,0.002829,1.0000,9.826088,0.2949,,3305.68
8615,0.003105,1.0000,9.683360,0.2949,,3307.33
8620,0.003365,1.0000,9.560599,0.2949,,3308.99
8625,0.003600,1.0000,9.457034,0.2949,,3310.64
8630,0.003802,1.0000,9.372346,0.2949,,3312.29
8635,0.003963,1.0000,9.305818,0.2950,,3313.95
8640,0.004079,1.0000,9.256226,0.2951,,3315.61
8645,0.004149,1.0000,9.222246,0.2951,,3317.26
8650,0.004174,1.0000,9.202559,0.2951,,3318.91
8655,0.004157,1.0000,9.195742,0.2951,,3320.57
8660,0.004105,1.0000,9.199717,0.2951,,3322.21
8665,0.004023,1.0000,9.212628,0.2951,,3323.88
8670,0.003919,1.0000,9.233244,0.2951,,3325.53
8675,0.003799,1.0000,9.260303,0.2952,,3327.18
8680,0.003669,1.0000,9.292122,0.2952,,3328.82
8685,0.003532,1.0000,9.327865,0.2953,,3330.47
8690,0.003392,1.0000,9.366755,0.2956,,3332.12
8695,0.003252,1.0000,9.407958,0.2956,,3333.78
8700,0.003114,1.0000,9.450777,0.2956,,3335.55
8705,0.002979,1.0000,9.494996,0.2956,,3337.27
8710,0.002849,1.0000,9.540340,0.2956,,3338.93
8715,0.002722,1.0000,9.586467,0.2956,,3340.57
8720,0.002601,1.0000,9.633215,0.2954,,3342.22
8725,0.002484,1.0000,9.680478,0.2953,,3343.88
8730,0.002372,1.0000,9.728056,0.2953,,3345.54
8735,0.002264,1.0000,9.776361,0.2952,,3347.21
8740,0.002160,1.0000,9.824915,0.2952,,3348.86
8745,0.002061,1.0000,9.873936,0.2951,,3350.53
8750,0.001966,1.0000,9.923450,0.2950,,3352.19
8755,0.001875,1.0000,9.973062,0.2950,,3353.85
8760,0.001788,1.0000,10.023019,0.2950,,3355.52
8765,0.001704,1.0000,10.073540,0.2949,,3357.16
8770,0.001624,1.0000,10.124346,0.2950,,3358.82
8775,0.001547,1.0000,10.175328,0.2950,,3360.48
8780,0.001474,1.0000,10.226410,0.2950,,3362.13
8785,0.001404,1.0000,10.277929,0.2950,,3363.79
8790,0.001337,1.0000,10.329826,0.2950,,3365.44
8795,0.001274,1.0000,10.381840,0.2950,,3367.10
8800,0.001213,1.0000,10.434013,0.2950,,3368.75
8805,0.001154,1.0000,10.486454,0.2951,,3370.42
8810,0.001099,1.0000,10.539007,0.2951,,3372.06
8815,0.001046,1.0000,10.591731,0.2951,,3373.64
8820,0.000995,1.0000,10.644678,0.2951,,3375.11
8825,0.000947,1.0000,10.697578,0.2952,,3376.54
8830,0.000901,1.0000,10.750618,0.2952,,3377.96
8835,0.000858,1.0000,10.803814,0.2953,,3379.37
8840,0.000816,1.0000,10.857010,0.2953,,3380.77
8845,0.000776,1.0000,10.910219,0.2953,,3382.18
8850,0.000738,1.0000,10.963555,0.2952,,3383.58
8855,0.000702,1.0000,11.017104,0.2952,,3385.03
8860,0.000668,1.0000,11.070802,0.2952,,3386.44
8865,0.000635,1.0000,11.124485,0.2953,,3387.85
8870,0.000604,1.0000,11.178205,0.2952,,3389.26
8875,0.000574,1.0000,11.231890,0.2952,,3390.66
8880,0.000546,1.0000,11.285532,0.2952,,3392.07
8885,0.000519,1.0000,11.339261,0.2951,,3393.51
8890,0.000494,1.0000,11.393087,0.2951,,3394.92
8895,0.000470,1.0000,11.446936,0.2951,,3396.33
8900,0.000446,1.0000,11.500704,0.2951,,3397.75
8905,0.000425,1.0000,11.554521,0.2951,,3399.17
8910,0.000404,1.0000,11.608357,0.2951,,3400.59
8915,0.000384,1.0000,11.662346,0.2951,,3402.01
8920,0.000365,1.0000,11.716475,0.2951,,3403.42
8925,0.000347,1.0000,11.770474,0.2951,,3404.84
8930,0.000330,1.0000,11.824630,0.2951,,3406.25
8935,0.000313,1.0000,11.878863,0.2951,,3407.66
8940,0.000298,1.0000,11.933212,0.2951,,3409.08
8945,0.000283,1.0000,11.987567,0.2951,,3410.49
8950,0.000269,1.0000,12.042041,0.2951,,3411.91
8955,0.000256,1.0000,12.096621,0.2951,,3413.33
8960,0.000243,1.0000,12.151278,0.2951,,3414.74
8965,0.000231,1.0000,12.205873,0.2951,,3416.16
8970,0.000220,1.0000,12.260166,0.2951,,3417.61
8975,0.000209,1.0000,12.314530,0.2951,,3419.03
8980,0.000198,1.0000,12.368824,0.2951,,3420.43
8985,0.000188,1.0000,12.423265,0.2951,,3421.85
8990,0.000179,1.0000,12.477641,0.2951,,3423.26
8995,0.000170,1.0000,12.532119,0.2951,,3424.67
9000,0.000162,1.0000,12.586866,0.2952,,3426.09
9005,0.000154,1.0000,12.641386,0.2952,,3427.52
9010,0.000146,1.0000,12.696074,0.2952,,3428.94
9015,0.000139,1.0000,12.750743,0.2952,,3430.36
9020,0.000132,1.0000,12.805383,0.2952,,3431.77
9025,0.000125,1.0000,12.859960,0.2952,,3433.19
9030,0.000119,1.0000,12.914470,0.2952,,3434.61
9035,0.000113,1.0000,12.968831,0.2952,,3436.03
9040,0.000108,1.0000,13.023167,0.2952,,3437.44
9045,0.000102,1.0000,13.077609,0.2952,,3438.86
9050,0.000097,1.0000,13.132087,0.2952,,3440.28
9055,0.000092,1.0000,13.186306,0.2952,,3441.70
9060,0.000088,1.0000,13.240549,0.2952,,3443.11
9065,0.000083,1.0000,13.294942,0.2952,,3444.53
9070,0.000079,1.0000,13.349099,0.2953,,3445.94
9075,0.000075,1.0000,13.403259,0.2953,,3447.35
9080,0.000072,1.0000,13.457315,0.2953,,3448.75
9085,0.000068,1.0000,13.511114,0.2953,,3450.19
9090,0.000065,1.0000,13.565069,0.2953,,3451.58
9095,0.000061,1.0000,13.619048,0.2952,,3452.98
9100,0.000058,1.0000,13.672805,0.2951,,3454.38
9105,0.000055,1.0000,13.726630,0.2951,,3455.79
9110,0.000053,1.0000,13.780315,0.2951,,3457.20
9115,0.000050,1.0000,13.834175,0.2952,,3458.60
9120,0.000048,1.0000,13.887822,0.2952,,3460.00
9125,0.000045,1.0000,13.941472,0.2952,,3461.41
9130,0.000043,1.0000,13.995255,0.2952,,3462.81
9135,0.000041,1.0000,14.048993,0.2952,,3464.22
9140,0.000039,1.0000,14.102729,0.2952,,3465.62
9145,0.000037,1.0000,14.156253,0.2953,,3467.03
9150,0.000035,1.0000,14.209615,0.2952,,3468.44
9155,0.000033,1.0000,14.263083,0.2954,,3469.86
9160,0.000032,1.0000,14.316372,0.2954,,3471.28
9165,0.000030,1.0000,14.369577,0.2954,,3472.78
9170,0.000029,1.0000,14.422816,0.2957,,3474.26
9175,0.000027,1.0000,14.475718,0.2957,,3475.72
9180,0.000026,1.0000,14.528550,0.2957,,3477.20
9185,0.000025,1.0000,14.581329,0.2957,,3478.65
9190,0.000023,1.0000,14.634157,0.2958,,3480.09
9195,0.000022,1.0000,14.686864,0.2958,,3481.60
9200,0.000021,1.0000,14.739338,0.2957,,3483.07
9205,0.000020,1.0000,14.791914,0.2957,,3484.49
9210,0.000019,1.0000,14.844424,0.2956,,3485.96
9215,0.000018,1.0000,14.896709,0.2954,,3487.49
9220,0.000017,1.0000,14.949009,0.2954,,3489.02
9225,0.000017,1.0000,15.001073,0.2954,,3490.55
9230,0.000016,1.0000,15.053211,0.2954,,3492.07
9235,0.000015,1.0000,15.105112,0.2957,,3493.60
9240,0.000014,1.0000,15.156884,0.2957,,3495.12
9245,0.000014,1.0000,15.208525,0.2957,,3496.64
9250,0.000013,1.0000,15.259736,0.2957,,3498.04
9255,0.000012,1.0000,15.310939,0.2958,,3499.50
9260,0.000012,1.0000,15.362105,0.2958,,3500.91
9265,0.000011,1.0000,15.412689,0.2959,,3502.32
9270,0.000011,1.0000,15.463262,0.2959,,3503.80
9275,0.000010,1.0000,15.513321,0.2959,,3505.27
9280,0.000010,1.0000,15.563054,0.2960,,3506.71
9285,0.000009,1.0000,15.613063,0.2960,,3508.23
9290,0.000009,1.0000,15.662574,0.2960,,3509.65
9295,0.000008,1.0000,15.712114,0.2960,,3511.19
9300,0.000008,1.0000,15.761390,0.2959,,3512.62
9305,0.000008,1.0000,15.810544,0.2959,,3514.10
9310,0.000007,1.0000,15.859520,0.2959,,3515.52
9315,0.000007,1.0000,15.908276,0.2959,,3517.00
9320,0.000006,1.0000,15.956605,0.2959,,3518.47
9325,0.000006,1.0000,16.004658,0.2960,,3519.87
9330,0.000006,1.0000,16.052565,0.2961,,3521.34
9335,0.000006,1.0000,16.100201,0.2962,,3522.80
9340,0.000005,1.0000,16.147182,0.2962,,3524.26
9345,0.000005,1.0000,16.194016,0.2962,,3525.71
9350,0.000005,1.0000,16.240471,0.2963,,3527.17
9355,0.000005,1.0000,16.286642,0.2963,,3528.58
9360,0.000004,1.0000,16.332548,0.2963,,3530.09
9365,0.000004,1.0000,16.377903,0.2963,,3531.57
9370,0.000004,1.0000,16.423077,0.2963,,3533.03
9375,0.000004,1.0000,16.467861,0.2963,,3534.54
9380,0.000004,1.0000,16.512896,0.2963,,3536.00
9385,0.000004,1.0000,16.557199,0.2963,,3537.54
9390,0.000003,1.0000,16.601076,0.2963,,3539.07
9395,0.000003,1.0000,16.643900,0.2963,,3540.61
9400,0.000003,1.0000,16.686686,0.2965,,3542.09
9405,0.000003,1.0000,16.729042,0.2965,,3543.57
9410,0.000003,1.0000,16.771044,0.2965,,3545.04
9415,0.000003,1.0000,16.812717,0.2965,,3546.51
9420,0.000003,1.0000,16.854317,0.2965,,3547.99
9425,0.000002,1.0000,16.894836,0.2965,,3549.46
9430,0.000002,1.0000,16.934713,0.2965,,3550.94
9435,0.000002,1.0000,16.974154,0.2966,,3552.44
9440,0.000002,1.0000,17.012781,0.2966,,3553.94
9445,0.000002,1.0000,17.050940,0.2967,,3555.42
9450,0.000002,1.0000,17.088264,0.2967,,3556.89
9455,0.000002,1.0000,17.125597,0.2967,,3558.35
9460,0.000002,1.0000,17.162170,0.2967,,3559.82
9465,0.000002,1.0000,17.198330,0.2967,,3561.28
9470,0.000002,1.0000,17.233883,0.2968,,3562.75
9475,0.000002,1.0000,17.269009,0.2969,,3564.23
9480,0.000002,1.0000,17.303453,0.2966,,3565.68
9485,0.000002,1.0000,17.337255,0.2966,,3567.16
9490,0.000001,1.0000,17.369959,0.2966,,3568.62
9495,0.000001,1.0000,17.401781,0.2968,,3570.09
9500,0.000001,1.0000,17.432972,0.2968,,3571.55
9505,0.000001,1.0000,17.463324,0.2969,,3573.03
9510,0.000001,1.0000,17.494162,0.2969,,3574.51
9515,0.000001,1.0000,17.524891,0.2969,,3575.98
9520,0.000001,1.0000,17.555189,0.2969,,3577.45
9525,0.000001,1.0000,17.584869,0.2968,,3578.93
9530,0.000001,1.0000,17.614086,0.2969,,3580.40
9535,0.000001,1.0000,17.643919,0.2969,,3581.87
9540,0.000001,1.0000,17.671812,0.2969,,3583.35
9545,0.000001,1.0000,17.700245,0.2969,,3584.83
9550,0.000001,1.0000,17.725006,0.2969,,3586.30
9555,0.000001,1.0000,17.750685,0.2969,,3587.78
9560,0.000001,1.0000,17.776606,0.2969,,3589.21
9565,0.000001,1.0000,17.802206,0.2969,,3590.68
9570,0.000001,1.0000,17.827169,0.2970,,3592.17
9575,0.000001,1.0000,17.852127,0.2970,,3593.71
9580,0.000001,1.0000,17.877697,0.2969,,3595.20
9585,0.000001,1.0000,17.901051,0.2970,,3596.69
9590,0.000001,1.0000,17.925436,0.2968,,3598.15
9595,0.000001,1.0000,17.954676,0.2970,,3599.63
9600,0.000001,1.0000,17.979967,0.2968,,3601.09
9605,0.000001,1.0000,18.008114,0.2970,,3602.57
9610,0.000001,1.0000,18.037428,0.2968,,3604.02
9615,0.000001,1.0000,18.062370,0.2970,,3605.51
9620,0.000001,1.0000,18.092560,0.2968,,3607.02
9625,0.000001,1.0000,18.127121,0.2970,,3608.54
9630,0.000001,1.0000,18.154263,0.2970,,3610.06
9635,0.000001,1.0000,18.185825,0.2970,,3611.59
9640,0.000001,1.0000,18.222740,0.2967,,3613.13
9645,0.000001,1.0000,18.259953,0.2969,,3614.66
9650,0.000000,1.0000,18.294067,0.2969,,3616.21
9655,0.000000,1.0000,18.323328,0.2968,,3617.77
9660,0.000000,1.0000,18.357147,0.2970,,3619.31
9665,0.000000,1.0000,18.406771,0.2966,,3620.84
9670,0.000000,1.0000,18.453482,0.2967,,3622.38
9675,0.000000,1.0000,18.494352,0.2973,,3623.91
9680,0.000001,1.0000,18.930521,0.2979,,3625.42
9685,0.004424,0.9992,20.522823,0.2675,,3626.94
9690,0.272854,0.9632,19.222961,0.2904,,3628.45
9695,0.025449,0.9919,18.260794,0.2946,,3629.97
