epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4920,0.000473,1.0000,14.610069,0.2796,,2068.66
4925,0.000450,1.0000,14.678299,0.2797,,2070.72
4930,0.000428,1.0000,14.746632,0.2797,,2072.78
4935,0.000407,1.0000,14.815045,0.2794,,2074.82
4940,0.000386,1.0000,14.883511,0.2793,,2076.86
4945,0.000367,1.0000,14.951990,0.2793,,2078.91
4950,0.000349,1.0000,15.020450,0.2793,,2080.98
4955,0.000332,1.0000,15.088850,0.2794,,2083.07
4960,0.000316,1.0000,15.157561,0.2794,,2085.18
4965,0.000300,1.0000,15.226280,0.2794,,2087.24
4970,0.000285,1.0000,15.294984,0.2796,,2089.39
4975,0.000271,1.0000,15.363848,0.2793,,2091.46
4980,0.000258,1.0000,15.432660,0.2793,,2093.53
4985,0.000245,1.0000,15.501438,0.2793,,2095.65
4990,0.000233,1.0000,15.570156,0.2796,,2097.73
4995,0.000221,1.0000,15.639030,0.2796,,2099.85
5000,0.000210,1.0000,15.708011,0.2796,,2101.94
5005,0.000200,1.0000,15.777160,0.2796,,2104.02
5010,0.000190,1.0000,15.846204,0.2797,,2106.12
5015,0.000181,1.0000,15.915636,0.2798,,2108.20
5020,0.000172,1.0000,15.984621,0.2798,,2110.30
5025,0.000163,1.0000,16.053822,0.2798,,2112.37
5030,0.000155,1.0000,16.122818,0.2798,,2114.45
5035,0.000147,1.0000,16.191956,0.2799,,2116.53
5040,0.000140,1.0000,16.261263,0.2799,,2118.61
5045,0.000133,1.0000,16.330650,0.2799,,2120.71
5050,0.000126,1.0000,16.399519,0.2800,,2122.78
5055,0.000120,1.0000,16.468870,0.2800,,2124.87
5060,0.000114,1.0000,16.537899,0.2801,,2126.95
5065,0.000109,1.0000,16.606874,0.2801,,2128.99
5070,0.000103,1.0000,16.675827,0.2801,,2131.06
5075,0.000098,1.0000,16.744722,0.2801,,2133.17
5080,0.000093,1.0000,16.813671,0.2799,,2135.25
5085,0.000089,1.0000,16.882908,0.2799,,2137.35
5090,0.000084,1.0000,16.951340,0.2799,,2139.45
5095,0.000080,1.0000,17.020405,0.2799,,2141.54
5100,0.000076,1.0000,17.089033,0.2800,,2143.60
5105,0.000072,1.0000,17.157557,0.2799,,2145.71
5110,0.000069,1.0000,17.226444,0.2799,,2147.77
5115,0.000065,1.0000,17.295181,0.2798,,2149.89
5120,0.000062,1.0000,17.363905,0.2799,,2151.97
5125,0.000059,1.0000,17.432962,0.2799,,2154.06
5130,0.000056,1.0000,17.501726,0.2799,,2156.16
5135,0.000053,1.0000,17.570183,0.2799,,2158.27
5140,0.000051,1.0000,17.638878,0.2799,,2160.39
5145,0.000048,1.0000,17.707401,0.2799,,2162.49
5150,0.000046,1.0000,17.775579,0.2799,,2164.58
5155,0.000043,1.0000,17.843987,0.2799,,2166.69
5160,0.000041,1.0000,17.912619,0.2799,,2168.75
5165,0.000039,1.0000,17.980459,0.2800,,2170.85
5170,0.000037,1.0000,18.048462,0.2801,,2172.93
5175,0.000036,1.0000,18.116898,0.2801,,2175.02
5180,0.000034,1.0000,18.184923,0.2800,,2177.11
5185,0.000032,1.0000,18.253021,0.2800,,2179.17
5190,0.000031,1.0000,18.320923,0.2800,,2181.23
5195,0.000029,1.0000,18.388819,0.2800,,2183.30
5200,0.000028,1.0000,18.456776,0.2800,,2185.40
5205,0.000026,1.0000,18.524649,0.2801,,2187.47
5210,0.000025,1.0000,18.591908,0.2801,,2189.52
5215,0.000024,1.0000,18.659294,0.2801,,2191.57
5220,0.000023,1.0000,18.726875,0.2801,,2193.65
5225,0.000021,1.0000,18.794033,0.2801,,2195.68
5230,0.000020,1.0000,18.861055,0.2802,,2197.75
5235,0.000019,1.0000,18.927969,0.2801,,2199.79
5240,0.000018,1.0000,18.994614,0.2801,,2201.83
5245,0.000018,1.0000,19.061691,0.2799,,2203.85
5250,0.000017,1.0000,19.128448,0.2800,,2205.89
5255,0.000016,1.0000,19.194944,0.2801,,2207.96
5260,0.000015,1.0000,19.261513,0.2800,,2210.02
5265,0.000014,1.0000,19.328074,0.2800,,2212.09
5270,0.000014,1.0000,19.394171,0.2800,,2214.15
5275,0.000013,1.0000,19.460104,0.2800,,2216.22
5280,0.000012,1.0000,19.526253,0.2799,,2218.26
5285,0.000012,1.0000,19.592163,0.2799,,2220.32
5290,0.000011,1.0000,19.657513,0.2799,,2222.40
5295,0.000011,1.0000,19.723282,0.2799,,2224.50
5300,0.000010,1.0000,19.788292,0.2799,,2226.62
5305,0.000010,1.0000,19.853575,0.2798,,2228.69
5310,0.000009,1.0000,19.918661,0.2798,,2230.79
5315,0.000009,1.0000,19.982929,0.2798,,2232.89
5320,0.000008,1.0000,20.047382,0.2798,,2235.00
5325,0.000008,1.0000,20.111502,0.2798,,2237.07
5330,0.000008,1.0000,20.175581,0.2798,,2239.14
5335,0.000007,1.0000,20.239016,0.2798,,2241.22
5340,0.000007,1.0000,20.302723,0.2799,,2243.31
5345,0.000007,1.0000,20.365221,0.2798,,2245.41
5350,0.000006,1.0000,20.428057,0.2798,,2247.51
5355,0.000006,1.0000,20.490725,0.2798,,2249.57
5360,0.000006,1.0000,20.552732,0.2798,,2251.65
5365,0.000005,1.0000,20.614460,0.2797,,2253.75
5370,0.000005,1.0000,20.675819,0.2797,,2255.85
5375,0.000005,1.0000,20.736786,0.2797,,2257.96
5380,0.000005,1.0000,20.797968,0.2798,,2260.04
5385,0.000005,1.0000,20.858534,0.2798,,2262.10
5390,0.000004,1.0000,20.918707,0.2798,,2264.18
5395,0.000004,1.0000,20.978056,0.2798,,2266.27
5400,0.000004,1.0000,21.037483,0.2798,,2268.32
5405,0.000004,1.0000,21.096773,0.2798,,2270.41
5410,0.000004,1.0000,21.154844,0.2798,,2272.48
5415,0.000003,1.0000,21.212442,0.2798,,2274.55
5420,0.000003,1.0000,21.269579,0.2797,,2276.63
5425,0.000003,1.0000,21.327084,0.2797,,2278.71
5430,0.000003,1.0000,21.383390,0.2797,,2280.80
5435,0.000003,1.0000,21.438745,0.2797,,2282.86
5440,0.000003,1.0000,21.493677,0.2797,,2284.97
5445,0.000003,1.0000,21.548456,0.2797,,2287.03
5450,0.000003,1.0000,21.602337,0.2797,,2289.15
5455,0.000002,1.0000,21.655256,0.2797,,2291.22
5460,0.000002,1.0000,21.707682,0.2797,,2293.31
5465,0.000002,1.0000,21.758867,0.2796,,2295.41
5470,0.000002,1.0000,21.810410,0.2796,,2297.52
5475,0.000002,1.0000,21.861452,0.2794,,2299.60
5480,0.000002,1.0000,21.911728,0.2794,,2301.73
5485,0.000002,1.0000,21.961084,0.2794,,2303.82
5490,0.000002,1.0000,22.010580,0.2794,,2305.97
5495,0.000002,1.0000,22.057858,0.2794,,2308.07
5500,0.000002,1.0000,22.104704,0.2797,,2310.17
5505,0.000002,1.0000,22.150299,0.2796,,2312.28
5510,0.000002,1.0000,22.194052,0.2796,,2314.36
5515,0.000001,1.0000,22.237486,0.2797,,2316.44
5520,0.000001,1.0000,22.280605,0.2797,,2318.52
5525,0.000001,1.0000,22.322914,0.2794,,2320.60
5530,0.000001,1.0000,22.365456,0.2794,,2322.70
5535,0.000001,1.0000,22.407291,0.2793,,2324.80
5540,0.000001,1.0000,22.447969,0.2792,,2326.86
5545,0.000001,1.0000,22.488218,0.2792,,2328.92
5550,0.000001,1.0000,22.526562,0.2793,,2331.00
5555,0.000001,1.0000,22.564543,0.2793,,2333.06
5560,0.000001,1.0000,22.601065,0.2793,,2335.14
5565,0.000001,1.0000,22.636599,0.2793,,2337.23
5570,0.000001,1.0000,22.672174,0.2792,,2339.27
5575,0.000001,1.0000,22.706934,0.2792,,2341.34
5580,0.000001,1.0000,22.743170,0.2791,,2343.42
5585,0.000001,1.0000,22.777096,0.2792,,2345.51
5590,0.000001,1.0000,22.810614,0.2793,,2347.56
5595,0.000001,1.0000,22.845964,0.2792,,2349.57
5600,0.000001,1.0000,22.879152,0.2791,,2351.64
5605,0.000001,1.0000,22.914774,0.2791,,2353.73
5610,0.000001,1.0000,22.949604,0.2791,,2355.82
5615,0.000001,1.0000,22.987776,0.2791,,2357.90
5620,0.000001,1.0000,23.027994,0.2790,,2359.98
5625,0.000001,1.0000,23.069016,0.2790,,2362.07
5630,0.000001,1.0000,23.112722,0.2790,,2364.13
5635,0.000001,1.0000,23.160995,0.2791,,2366.20
5640,0.000001,1.0000,23.210503,0.2792,,2368.28
5645,0.000001,1.0000,23.271940,0.2790,,2370.38
5650,0.000001,1.0000,23.333174,0.2792,,2372.48
5655,0.000001,1.0000,23.400101,0.2788,,2374.58
5660,0.000001,1.0000,23.472860,0.2788,,2376.68
5665,0.000001,1.0000,23.547007,0.2789,,2378.76
5670,0.000001,1.0000,23.634109,0.2784,,2380.87
5675,0.000001,1.0000,23.739889,0.2782,,2382.98
5680,0.006400,0.9974,23.915794,0.2706,,2385.10
5685,0.007842,0.9982,24.109108,0.2479,,2387.16
5690,0.016751,0.9950,23.324488,0.2511,,2389.27
5695,0.010610,0.9979,22.473810,0.2509,,2391.36
5700,0.003356,1.0000,21.679203,0.2558,,2393.47
5705,0.001637,1.0000,20.955582,0.2617,,2395.54
5710,0.001053,1.0000,20.252417,0.2674,,2397.63
5715,0.000647,1.0000,19.613178,0.2693,,2399.74
5720,0.000487,1.0000,19.019917,0.2708,,2401.84
5725,0.000419,1.0000,18.465582,0.2718,,2403.92
5730,0.000391,1.0000,17.939535,0.2723,,2406.01
5735,0.000392,1.0000,17.431063,0.2744,,2408.09
5740,0.000416,1.0000,16.939186,0.2751,,2410.19
5745,0.000468,1.0000,16.466877,0.2756,,2412.28
5750,0.000542,1.0000,16.012224,0.2754,,2414.35
5755,0.000637,1.0000,15.573040,0.2756,,2416.40
5760,0.000755,1.0000,15.151800,0.2761,,2418.47
5765,0.000898,1.0000,14.748374,0.2764,,2420.61
5770,0.001067,1.0000,14.361256,0.2765,,2422.68
5775,0.001264,1.0000,13.990374,0.2775,,2424.76
5780,0.001491,1.0000,13.635973,0.2778,,2426.85
5785,0.001749,1.0000,13.300743,0.2784,,2428.94
5790,0.002039,1.0000,12.984286,0.2789,,2431.01
5795,0.002363,1.0000,12.686125,0.2793,,2433.11
5800,0.002719,1.0000,12.407944,0.2799,,2435.20
5805,0.003106,1.0000,12.150216,0.2800,,2437.31
5810,0.003520,1.0000,11.913733,0.2802,,2439.38
5815,0.003956,1.0000,11.698960,0.2800,,2441.48
5820,0.004405,1.0000,11.506169,0.2797,,2443.52
5825,0.004856,1.0000,11.335591,0.2799,,2445.61
5830,0.005295,1.0000,11.187234,0.2802,,2447.69
5835,0.005708,1.0000,11.060517,0.2801,,2449.79
5840,0.006080,1.0000,10.954814,0.2800,,2451.84
5845,0.006399,1.0000,10.869186,0.2805,,2453.92
5850,0.006656,1.0000,10.802382,0.2803,,2456.03
5855,0.006843,1.0000,10.753305,0.2803,,2458.12
5860,0.006959,1.0000,10.720742,0.2801,,2460.23
5865,0.007005,1.0000,10.702835,0.2800,,2462.34
5870,0.006986,1.0000,10.698031,0.2801,,2464.40
5875,0.006911,1.0000,10.704948,0.2799,,2466.50
5880,0.006788,1.0000,10.721855,0.2797,,2468.60
5885,0.006627,1.0000,10.747256,0.2799,,2470.68
5890,0.006438,1.0000,10.779725,0.2799,,2472.79
5895,0.006230,1.0000,10.817800,0.2799,,2474.83
5900,0.006010,1.0000,10.860448,0.2799,,2476.92
5905,0.005783,1.0000,10.906526,0.2800,,2478.97
5910,0.005554,1.0000,10.955487,0.2801,,2481.11
5915,0.005327,1.0000,11.006966,0.2803,,2483.21
5920,0.005104,1.0000,11.060096,0.2805,,2485.29
5925,0.004886,1.0000,11.114494,0.2805,,2487.34
5930,0.004675,1.0000,11.170149,0.2807,,2489.44
5935,0.004471,1.0000,11.226738,0.2808,,2491.54
5940,0.004274,1.0000,11.284246,0.2809,,2493.67
5945,0.004084,1.0000,11.342259,0.2808,,2495.77
5950,0.003902,1.0000,11.400885,0.2807,,2497.90
5955,0.003727,1.0000,11.460190,0.2807,,2500.00
5960,0.003559,1.0000,11.520044,0.2808,,2502.14
5965,0.003398,1.0000,11.580420,0.2809,,2504.29
5970,0.003243,1.0000,11.641231,0.2810,,2506.42
5975,0.003095,1.0000,11.702415,0.2810,,2508.51
5980,0.002952,1.0000,11.763884,0.2809,,2510.64
5985,0.002816,1.0000,11.826045,0.2811,,2512.72
5990,0.002685,1.0000,11.888609,0.2812,,2514.82
5995,0.002560,1.0000,11.951304,0.2811,,2516.93
6000,0.002440,1.0000,12.014326,0.2812,,2519.00
6005,0.002325,1.0000,12.077641,0.2812,,2521.17
6010,0.002216,1.0000,12.141189,0.2815,,2523.27
6015,0.002111,1.0000,12.205136,0.2816,,2525.42
6020,0.002011,1.0000,12.269172,0.2818,,2527.53
6025,0.001915,1.0000,12.333588,0.2817,,2529.64
6030,0.001824,1.0000,12.398170,0.2817,,2531.72
6035,0.001737,1.0000,12.462971,0.2818,,2533.82
6040,0.001654,1.0000,12.528040,0.2818,,2535.92
6045,0.001575,1.0000,12.593258,0.2817,,2538.02
6050,0.001499,1.0000,12.658776,0.2817,,2540.10
6055,0.001427,1.0000,12.724502,0.2816,,2542.21
6060,0.001358,1.0000,12.790272,0.2817,,2544.31
6065,0.001293,1.0000,12.856122,0.2817,,2546.39
6070,0.001231,1.0000,12.922236,0.2816,,2548.44
6075,0.001171,1.0000,12.988392,0.2815,,2550.53
6080,0.001114,1.0000,13.054681,0.2815,,2552.66
6085,0.001060,1.0000,13.121187,0.2815,,2554.75
6090,0.001009,1.0000,13.187689,0.2816,,2556.87
6095,0.000960,1.0000,13.254476,0.2819,,2558.97
6100,0.000913,1.0000,13.321392,0.2819,,2561.09
6105,0.000869,1.0000,13.388292,0.2818,,2563.18
6110,0.000826,1.0000,13.455392,0.2817,,2565.29
6115,0.000786,1.0000,13.522567,0.2818,,2567.37
6120,0.000748,1.0000,13.589664,0.2817,,2569.47
6125,0.000711,1.0000,13.656803,0.2817,,2571.54
6130,0.000676,1.0000,13.724294,0.2816,,2573.66
6135,0.000643,1.0000,13.791645,0.2817,,2575.74
6140,0.000612,1.0000,13.859397,0.2817,,2577.86
6145,0.000581,1.0000,13.926959,0.2817,,2579.96
6150,0.000553,1.0000,13.994578,0.2817,,2582.07
6155,0.000526,1.0000,14.062442,0.2817,,2584.13
6160,0.000500,1.0000,14.130095,0.2818,,2586.23
6165,0.000475,1.0000,14.197944,0.2819,,2588.28
6170,0.000452,1.0000,14.266009,0.2818,,2590.40
6175,0.000430,1.0000,14.333875,0.2819,,2592.51
6180,0.000408,1.0000,14.401866,0.2819,,2594.61
6185,0.000388,1.0000,14.469973,0.2818,,2596.71
6190,0.000369,1.0000,14.538108,0.2819,,2598.80
6195,0.000351,1.0000,14.606147,0.2819,,2600.90
6200,0.000334,1.0000,14.674160,0.2819,,2602.99
6205,0.000317,1.0000,14.742262,0.2818,,2605.08
6210,0.000301,1.0000,14.810364,0.2816,,2607.16
6215,0.000287,1.0000,14.878801,0.2817,,2609.23
6220,0.000272,1.0000,14.946995,0.2819,,2611.30
6225,0.000259,1.0000,15.015392,0.2817,,2613.41
6230,0.000246,1.0000,15.083974,0.2817,,2615.51
6235,0.000234,1.0000,15.152063,0.2816,,2617.61
6240,0.000222,1.0000,15.220533,0.2818,,2619.70
6245,0.000211,1.0000,15.288921,0.2817,,2621.76
6250,0.000201,1.0000,15.357414,0.2817,,2623.87
6255,0.000191,1.0000,15.426085,0.2816,,2625.95
6260,0.000181,1.0000,15.494781,0.2817,,2628.02
6265,0.000173,1.0000,15.563421,0.2817,,2630.12
6270,0.000164,1.0000,15.632198,0.2814,,2632.17
6275,0.000156,1.0000,15.700785,0.2814,,2634.28
6280,0.000148,1.0000,15.769422,0.2816,,2636.36
6285,0.000141,1.0000,15.838004,0.2816,,2638.46
6290,0.000134,1.0000,15.906550,0.2816,,2640.58
6295,0.000127,1.0000,15.975076,0.2816,,2642.68
6300,0.000121,1.0000,16.043596,0.2816,,2644.79
6305,0.000115,1.0000,16.112200,0.2815,,2646.93
6310,0.000109,1.0000,16.180775,0.2816,,2649.06
6315,0.000104,1.0000,16.249399,0.2816,,2651.17
6320,0.000099,1.0000,16.318245,0.2816,,2653.25
6325,0.000094,1.0000,16.386871,0.2816,,2655.35
6330,0.000089,1.0000,16.455437,0.2815,,2657.40
6335,0.000085,1.0000,16.524179,0.2815,,2659.44
6340,0.000081,1.0000,16.592739,0.2815,,2661.56
6345,0.000077,1.0000,16.661942,0.2814,,2663.64
6350,0.000073,1.0000,16.730665,0.2812,,2665.74
6355,0.000069,1.0000,16.799355,0.2812,,2667.85
6360,0.000066,1.0000,16.868080,0.2812,,2669.96
6365,0.000062,1.0000,16.936981,0.2814,,2672.02
6370,0.000059,1.0000,17.005516,0.2814,,2674.15
6375,0.000056,1.0000,17.073645,0.2815,,2676.24
6380,0.000054,1.0000,17.141987,0.2815,,2678.37
6385,0.000051,1.0000,17.209959,0.2815,,2680.48
6390,0.000048,1.0000,17.278595,0.2815,,2682.60
6395,0.000046,1.0000,17.346676,0.2815,,2684.74
6400,0.000044,1.0000,17.414997,0.2815,,2686.83
6405,0.000042,1.0000,17.483082,0.2815,,2688.91
6410,0.000040,1.0000,17.551285,0.2815,,2691.05
6415,0.000038,1.0000,17.619400,0.2814,,2693.12
6420,0.000036,1.0000,17.687336,0.2814,,2695.15
6425,0.000034,1.0000,17.755266,0.2814,,2697.25
6430,0.000032,1.0000,17.823034,0.2812,,2699.35
6435,0.000031,1.0000,17.891119,0.2814,,2701.46
6440,0.000029,1.0000,17.958965,0.2814,,2703.56
6445,0.000028,1.0000,18.027203,0.2814,,2705.62
6450,0.000026,1.0000,18.094587,0.2814,,2707.71
6455,0.000025,1.0000,18.161831,0.2814,,2709.81
6460,0.000024,1.0000,18.229507,0.2814,,2711.89
6465,0.000023,1.0000,18.296679,0.2814,,2714.03
6470,0.000022,1.0000,18.363949,0.2815,,2716.12
6475,0.000021,1.0000,18.430792,0.2814,,2718.27
6480,0.000020,1.0000,18.497894,0.2814,,2720.33
6485,0.000019,1.0000,18.564634,0.2812,,2722.44
6490,0.000018,1.0000,18.631330,0.2812,,2724.51
6495,0.000017,1.0000,18.697857,0.2814,,2726.64
6500,0.000016,1.0000,18.764200,0.2814,,2728.73
6505,0.000015,1.0000,18.830477,0.2815,,2730.82
6510,0.000015,1.0000,18.896559,0.2815,,2732.91
6515,0.000014,1.0000,18.962542,0.2815,,2735.01
6520,0.000013,1.0000,19.028122,0.2815,,2737.10
6525,0.000013,1.0000,19.093885,0.2815,,2739.23
6530,0.000012,1.0000,19.159266,0.2815,,2741.31
6535,0.000011,1.0000,19.224514,0.2815,,2743.41
6540,0.000011,1.0000,19.289673,0.2815,,2745.52
6545,0.000010,1.0000,19.354277,0.2815,,2747.63
6550,0.000010,1.0000,19.418894,0.2815,,2749.68
6555,0.000009,1.0000,19.483179,0.2814,,2751.78
6560,0.000009,1.0000,19.546959,0.2815,,2753.87
6565,0.000008,1.0000,19.611168,0.2815,,2755.98
6570,0.000008,1.0000,19.674763,0.2814,,2758.07
6575,0.000008,1.0000,19.738211,0.2814,,2760.15
6580,0.000007,1.0000,19.801554,0.2815,,2762.28
6585,0.000007,1.0000,19.864660,0.2814,,2764.39
6590,0.000007,1.0000,19.927269,0.2814,,2766.52
6595,0.000006,1.0000,19.990250,0.2812,,2768.59
6600,0.000006,1.0000,20.052692,0.2812,,2770.75
6605,0.000006,1.0000,20.113857,0.2815,,2772.85
6610,0.000006,1.0000,20.175371,0.2812,,2774.95
6615,0.000005,1.0000,20.236813,0.2812,,2777.00
6620,0.000005,1.0000,20.297710,0.2812,,2779.18
6625,0.000005,1.0000,20.358240,0.2812,,2781.34
6630,0.000005,1.0000,20.418516,0.2812,,2783.48
6635,0.000004,1.0000,20.477640,0.2812,,2785.59
6640,0.000004,1.0000,20.537025,0.2812,,2787.70
6645,0.000004,1.0000,20.596045,0.2812,,2789.78
6650,0.000004,1.0000,20.654751,0.2814,,2791.89
6655,0.000004,1.0000,20.712835,0.2812,,2793.98
6660,0.000003,1.0000,20.770426,0.2812,,2796.09
6665,0.000003,1.0000,20.827505,0.2814,,2798.18
6670,0.000003,1.0000,20.883875,0.2812,,2800.29
6675,0.000003,1.0000,20.939312,0.2812,,2802.41
6680,0.000003,1.0000,20.994223,0.2811,,2804.51
6685,0.000003,1.0000,21.049032,0.2811,,2806.61
6690,0.000003,1.0000,21.103281,0.2811,,2808.69
6695,0.000003,1.0000,21.157064,0.2811,,2810.79
6700,0.000002,1.0000,21.210079,0.2812,,2812.90
6705,0.000002,1.0000,21.261845,0.2812,,2815.01
6710,0.000002,1.0000,21.313316,0.2812,,2817.15
6715,0.000002,1.0000,21.364437,0.2812,,2819.28
6720,0.000002,1.0000,21.414940,0.2810,,2821.42
6725,0.000002,1.0000,21.464020,0.2810,,2823.54
6730,0.000002,1.0000,21.513016,0.2809,,2825.64
6735,0.000002,1.0000,21.561209,0.2809,,2827.74
6740,0.000002,1.0000,21.609259,0.2809,,2829.85
6745,0.000002,1.0000,21.655445,0.2809,,2831.96
6750,0.000002,1.0000,21.701162,0.2809,,2834.06
6755,0.000002,1.0000,21.746622,0.2809,,2836.18
6760,0.000002,1.0000,21.791065,0.2810,,2838.27
6765,0.000001,1.0000,21.834299,0.2810,,2840.40
6770,0.000001,1.0000,21.877029,0.2810,,2842.52
6775,0.000001,1.0000,21.918736,0.2810,,2844.64
6780,0.000001,1.0000,21.960171,0.2810,,2846.75
6785,0.000001,1.0000,22.000170,0.2810,,2848.88
6790,0.000001,1.0000,22.039509,0.2810,,2850.98
6795,0.000001,1.0000,22.078682,0.2809,,2853.08
6800,0.000001,1.0000,22.115549,0.2809,,2855.17
6805,0.000001,1.0000,22.152441,0.2809,,2857.27
6810,0.000001,1.0000,22.187983,0.2810,,2859.36
6815,0.000001,1.0000,22.221844,0.2809,,2861.45
6820,0.000001,1.0000,22.254719,0.2809,,2863.54
6825,0.000001,1.0000,22.286552,0.2809,,2865.65
6830,0.000001,1.0000,22.318823,0.2809,,2867.72
6835,0.000001,1.0000,22.351053,0.2809,,2869.80
6840,0.000001,1.0000,22.382368,0.2807,,2871.89
6845,0.000001,1.0000,22.416042,0.2808,,2873.99
6850,0.000001,1.0000,22.447403,0.2809,,2876.07
6855,0.000001,1.0000,22.479860,0.2808,,2878.14
6860,0.000001,1.0000,22.512886,0.2807,,2880.27
6865,0.000001,1.0000,22.543755,0.2807,,2882.36
6870,0.000001,1.0000,22.579245,0.2806,,2884.50
6875,0.000001,1.0000,22.613703,0.2807,,2886.61
6880,0.000001,1.0000,22.649656,0.2803,,2888.71
6885,0.000001,1.0000,22.691292,0.2805,,2890.80
6890,0.000001,1.0000,22.730936,0.2805,,2892.89
6895,0.000001,1.0000,22.777655,0.2806,,2895.00
6900,0.000001,1.0000,22.824623,0.2806,,2897.10
6905,0.000001,1.0000,22.878656,0.2803,,2899.18
6910,0.000001,1.0000,22.940674,0.2805,,2901.28
6915,0.000001,1.0000,22.996151,0.2801,,2903.38
6920,0.000001,1.0000,23.068094,0.2801,,2905.46
6925,0.000001,1.0000,23.156887,0.2790,,2907.58
6930,0.000001,1.0000,23.216042,0.2796,,2909.67
6935,0.000001,1.0000,23.312880,0.2790,,2911.79
6940,0.000001,1.0000,23.376242,0.2789,,2913.91
6945,0.000001,1.0000,23.464287,0.2797,,2916.02
6950,0.000001,1.0000,23.567656,0.2789,,2918.10
6955,0.005547,0.9987,26.336283,0.1934,,2920.28
6960,0.019259,0.9948,23.964848,0.2422,,2922.37
6965,0.024644,0.9914,23.412647,0.2374,,2924.50
6970,0.005959,0.9995,22.353424,0.2545,,2926.68
6975,0.004412,0.9997,21.678474,0.2581,,2928.82
6980,0.002078,1.0000,20.908567,0.2618,,2930.93
6985,0.001181,1.0000,20.188850,0.2649,,2933.04
6990,0.000827,1.0000,19.527922,0.2684,,2935.17
6995,0.000540,1.0000,18.901279,0.2699,,2937.30
7000,0.000407,1.0000,18.319313,0.2722,,2939.42
7005,0.000364,1.0000,17.779768,0.2741,,2941.57
7010,0.000368,1.0000,17.271252,0.2751,,2943.66
7015,0.000395,1.0000,16.785002,0.2758,,2945.80
7020,0.000443,1.0000,16.317377,0.2763,,2947.87
7025,0.000510,1.0000,15.866899,0.2765,,2949.94
7030,0.000600,1.0000,15.432566,0.2772,,2952.03
7035,0.000716,1.0000,15.013245,0.2775,,2954.12
7040,0.000859,1.0000,14.608294,0.2781,,2956.24
7045,0.001029,1.0000,14.218676,0.2786,,2958.40
7050,0.001228,1.0000,13.845303,0.2787,,2960.58
7055,0.001459,1.0000,13.488027,0.2791,,2962.65
7060,0.001722,1.0000,13.146890,0.2792,,2964.77
7065,0.002019,1.0000,12.822754,0.2794,,2966.87
7070,0.002355,1.0000,12.515651,0.2800,,2968.98
7075,0.002732,1.0000,12.225689,0.2803,,2971.08
7080,0.003150,1.0000,11.953716,0.2805,,2973.20
7085,0.003612,1.0000,11.700355,0.2807,,2975.29
7090,0.004114,1.0000,11.466084,0.2811,,2977.38
7095,0.004651,1.0000,11.251222,0.2812,,2979.47
7100,0.005216,1.0000,11.056170,0.2814,,2981.57
7105,0.005797,1.0000,10.881436,0.2812,,2983.65
7110,0.006376,1.0000,10.727245,0.2811,,2985.76
7115,0.006935,1.0000,10.593640,0.2815,,2987.86
7120,0.007456,1.0000,10.480594,0.2815,,2989.99
7125,0.007916,1.0000,10.387691,0.2817,,2992.09
7130,0.008301,1.0000,10.314148,0.2821,,2994.22
7135,0.008598,1.0000,10.258648,0.2818,,2996.27
7140,0.008801,1.0000,10.220070,0.2816,,2998.35
7145,0.008911,1.0000,10.197159,0.2815,,3000.44
7150,0.008931,1.0000,10.188212,0.2817,,3002.53
7155,0.008872,1.0000,10.191284,0.2816,,3004.66
7160,0.008744,1.0000,10.204794,0.2815,,3006.70
7165,0.008561,1.0000,10.227410,0.2814,,3008.81
7170,0.008333,1.0000,10.257616,0.2814,,3010.91
7175,0.008075,1.0000,10.294087,0.2816,,3013.02
7180,0.007795,1.0000,10.335545,0.2817,,3015.11
7185,0.007502,1.0000,10.380611,0.2818,,3017.22
7190,0.007205,1.0000,10.428551,0.2818,,3019.32
7195,0.006908,1.0000,10.478599,0.2819,,3021.44
7200,0.006616,1.0000,10.530463,0.2818,,3023.51
7205,0.006331,1.0000,10.583544,0.2818,,3025.62
7210,0.006054,1.0000,10.637407,0.2818,,3027.71
7215,0.005786,1.0000,10.691970,0.2818,,3029.83
7220,0.005529,1.0000,10.747290,0.2819,,3031.87
7225,0.005281,1.0000,10.803064,0.2819,,3033.99
7230,0.005044,1.0000,10.859392,0.2820,,3036.10
7235,0.004816,1.0000,10.915984,0.2824,,3038.23
7240,0.004597,1.0000,10.972855,0.2825,,3040.33
7245,0.004387,1.0000,11.030141,0.2825,,3042.44
7250,0.004186,1.0000,11.087620,0.2824,,3044.49
7255,0.003993,1.0000,11.145425,0.2824,,3046.58
7260,0.003809,1.0000,11.203722,0.2824,,3048.68
7265,0.003632,1.0000,11.262155,0.2822,,3050.77
7270,0.003463,1.0000,11.320740,0.2822,,3052.86
7275,0.003301,1.0000,11.379473,0.2821,,3054.96
7280,0.003146,1.0000,11.438655,0.2821,,3057.07
7285,0.002998,1.0000,11.497829,0.2821,,3059.18
7290,0.002856,1.0000,11.557298,0.2820,,3061.27
7295,0.002721,1.0000,11.616975,0.2819,,3063.33
7300,0.002592,1.0000,11.676775,0.2819,,3065.45
7305,0.002469,1.0000,11.736729,0.2819,,3067.55
7310,0.002352,1.0000,11.796952,0.2818,,3069.64
7315,0.002240,1.0000,11.857258,0.2820,,3071.75
7320,0.002133,1.0000,11.917933,0.2819,,3073.87
