epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4890,0.000001,1.0000,22.139824,0.2614,,3246.14
4895,0.000001,1.0000,22.172062,0.2614,,3249.25
4900,0.000001,1.0000,22.210266,0.2612,,3252.42
4905,0.000001,1.0000,22.261034,0.2611,,3255.85
4910,0.000001,1.0000,22.369652,0.2590,,3258.96
4915,2.327129,0.6627,22.204992,0.2486,,3262.13
4920,0.595075,0.9525,23.107965,0.2086,,3265.34
4925,0.534927,0.9736,22.429760,0.2155,,3268.50
4930,0.483021,0.9794,21.618982,0.2104,,3271.63
4935,0.345603,0.9893,20.516426,0.2204,,3274.67
4940,0.197575,0.9903,19.620640,0.2199,,3278.06
4945,0.062662,0.9935,18.825953,0.2208,,3281.75
4950,0.015302,0.9984,18.090963,0.2230,,3285.20
4955,0.005051,0.9997,17.423000,0.2282,,3288.63
4960,0.003481,0.9997,16.843981,0.2329,,3292.14
4965,0.002568,1.0000,16.329468,0.2354,,3295.72
4970,0.002199,1.0000,15.857828,0.2381,,3299.28
4975,0.002114,1.0000,15.412374,0.2392,,3302.94
4980,0.002138,1.0000,14.986860,0.2412,,3306.56
4985,0.002231,1.0000,14.579038,0.2419,,3310.25
4990,0.002386,1.0000,14.188208,0.2430,,3313.76
4995,0.002597,1.0000,13.814321,0.2438,,3317.64
5000,0.002863,1.0000,13.457183,0.2447,,3321.60
5005,0.003183,1.0000,13.116196,0.2451,,3325.72
5010,0.003555,1.0000,12.790454,0.2458,,3330.21
5015,0.003976,1.0000,12.479075,0.2457,,3334.81
5020,0.004448,1.0000,12.181470,0.2466,,3339.61
5025,0.004970,1.0000,11.897643,0.2471,,3344.03
5030,0.005539,1.0000,11.628036,0.2477,,3348.31
5035,0.006157,1.0000,11.373148,0.2487,,3352.58
5040,0.006826,1.0000,11.132915,0.2497,,3356.47
5045,0.007546,1.0000,10.906888,0.2504,,3360.24
5050,0.008317,1.0000,10.694584,0.2513,,3364.13
5055,0.009141,1.0000,10.496086,0.2509,,3367.71
5060,0.010017,1.0000,10.311434,0.2509,,3371.20
5065,0.010940,1.0000,10.140197,0.2514,,3374.70
5070,0.011907,1.0000,9.982038,0.2515,,3377.96
5075,0.012902,1.0000,9.836754,0.2517,,3381.11
5080,0.013912,1.0000,9.704037,0.2517,,3384.38
5085,0.014925,1.0000,9.583531,0.2516,,3388.11
5090,0.015928,1.0000,9.475942,0.2519,,3391.60
5095,0.016902,1.0000,9.380487,0.2519,,3395.40
5100,0.017826,1.0000,9.296103,0.2522,,3399.33
5105,0.018678,1.0000,9.223692,0.2530,,3403.17
5110,0.019443,1.0000,9.162321,0.2537,,3407.47
5115,0.020100,1.0000,9.111629,0.2542,,3411.40
5120,0.020632,1.0000,9.071568,0.2544,,3415.78
5125,0.021023,1.0000,9.041360,0.2550,,3419.77
5130,0.021266,1.0000,9.020465,0.2558,,3423.99
5135,0.021359,1.0000,9.009027,0.2561,,3427.85
5140,0.021305,1.0000,9.006458,0.2565,,3431.66
5145,0.021118,1.0000,9.011884,0.2572,,3435.14
5150,0.020811,1.0000,9.024628,0.2577,,3438.62
5155,0.020405,1.0000,9.043627,0.2583,,3442.05
5160,0.019918,1.0000,9.068044,0.2585,,3445.47
5165,0.019368,1.0000,9.097090,0.2582,,3448.97
5170,0.018773,1.0000,9.130609,0.2586,,3452.51
5175,0.018146,1.0000,9.167843,0.2590,,3455.86
5180,0.017500,1.0000,9.207785,0.2594,,3459.27
5185,0.016845,1.0000,9.250174,0.2595,,3462.85
5190,0.016190,1.0000,9.294722,0.2598,,3466.43
5195,0.015541,1.0000,9.340652,0.2596,,3470.13
5200,0.014902,1.0000,9.388011,0.2596,,3473.83
5205,0.014277,1.0000,9.436453,0.2595,,3477.38
5210,0.013669,1.0000,9.486089,0.2599,,3480.96
5215,0.013080,1.0000,9.536460,0.2598,,3484.53
5220,0.012509,1.0000,9.587357,0.2602,,3488.03
5225,0.011958,1.0000,9.639256,0.2603,,3491.38
5230,0.011428,1.0000,9.691520,0.2608,,3494.88
5235,0.010917,1.0000,9.744224,0.2609,,3498.37
5240,0.010426,1.0000,9.797566,0.2611,,3501.77
5245,0.009954,1.0000,9.851228,0.2612,,3505.15
5250,0.009501,1.0000,9.905211,0.2612,,3508.68
5255,0.009066,1.0000,9.959512,0.2614,,3512.08
5260,0.008650,1.0000,10.014186,0.2614,,3515.55
5265,0.008251,1.0000,10.069394,0.2616,,3518.91
5270,0.007868,1.0000,10.125282,0.2617,,3522.32
5275,0.007503,1.0000,10.181224,0.2617,,3525.69
5280,0.007153,1.0000,10.237420,0.2617,,3529.03
5285,0.006818,1.0000,10.294036,0.2619,,3532.39
5290,0.006497,1.0000,10.350748,0.2618,,3535.81
5295,0.006191,1.0000,10.407769,0.2617,,3539.28
5300,0.005898,1.0000,10.465188,0.2620,,3542.65
5305,0.005618,1.0000,10.522669,0.2623,,3546.17
5310,0.005351,1.0000,10.580306,0.2624,,3549.72
5315,0.005095,1.0000,10.638447,0.2628,,3553.28
5320,0.004852,1.0000,10.696754,0.2626,,3556.73
5325,0.004619,1.0000,10.755245,0.2622,,3560.08
5330,0.004397,1.0000,10.813623,0.2626,,3563.20
5335,0.004186,1.0000,10.872294,0.2624,,3566.58
5340,0.003983,1.0000,10.931168,0.2626,,3569.83
5345,0.003790,1.0000,10.990467,0.2627,,3572.92
5350,0.003606,1.0000,11.049562,0.2628,,3576.15
5355,0.003432,1.0000,11.109106,0.2627,,3579.36
5360,0.003265,1.0000,11.168403,0.2628,,3582.75
5365,0.003106,1.0000,11.228312,0.2628,,3586.01
5370,0.002955,1.0000,11.287889,0.2630,,3589.36
5375,0.002811,1.0000,11.347411,0.2628,,3592.67
5380,0.002674,1.0000,11.407685,0.2628,,3596.05
5385,0.002543,1.0000,11.468062,0.2629,,3599.24
5390,0.002418,1.0000,11.527924,0.2630,,3602.56
5395,0.002300,1.0000,11.588000,0.2629,,3606.02
5400,0.002187,1.0000,11.648347,0.2630,,3609.43
5405,0.002080,1.0000,11.708400,0.2629,,3612.91
5410,0.001977,1.0000,11.768449,0.2630,,3616.38
5415,0.001880,1.0000,11.828999,0.2630,,3619.90
5420,0.001788,1.0000,11.889307,0.2630,,3623.35
5425,0.001699,1.0000,11.950095,0.2631,,3626.55
5430,0.001615,1.0000,12.010414,0.2631,,3630.02
5435,0.001535,1.0000,12.071071,0.2631,,3633.32
5440,0.001459,1.0000,12.131532,0.2632,,3636.52
5445,0.001387,1.0000,12.192424,0.2632,,3639.80
5450,0.001318,1.0000,12.253801,0.2633,,3643.09
5455,0.001253,1.0000,12.314505,0.2635,,3646.59
5460,0.001191,1.0000,12.375453,0.2632,,3649.78
5465,0.001132,1.0000,12.436355,0.2632,,3653.05
5470,0.001075,1.0000,12.497219,0.2636,,3656.29
5475,0.001022,1.0000,12.558540,0.2635,,3659.43
5480,0.000971,1.0000,12.619368,0.2635,,3662.80
5485,0.000923,1.0000,12.680121,0.2637,,3666.09
5490,0.000877,1.0000,12.741343,0.2639,,3669.46
5495,0.000833,1.0000,12.802512,0.2638,,3672.74
5500,0.000792,1.0000,12.863020,0.2636,,3675.69
5505,0.000753,1.0000,12.924025,0.2635,,3678.97
5510,0.000715,1.0000,12.985492,0.2636,,3682.48
5515,0.000679,1.0000,13.045616,0.2636,,3685.62
5520,0.000646,1.0000,13.106542,0.2637,,3689.02
5525,0.000613,1.0000,13.167933,0.2638,,3692.52
5530,0.000583,1.0000,13.229452,0.2636,,3696.08
5535,0.000554,1.0000,13.290239,0.2638,,3699.91
5540,0.000526,1.0000,13.351654,0.2635,,3703.60
5545,0.000500,1.0000,13.412468,0.2637,,3707.06
5550,0.000475,1.0000,13.474068,0.2636,,3710.81
5555,0.000451,1.0000,13.534938,0.2636,,3714.62
5560,0.000429,1.0000,13.596939,0.2637,,3718.23
5565,0.000407,1.0000,13.657958,0.2633,,3722.10
5570,0.000387,1.0000,13.718903,0.2635,,3725.84
5575,0.000367,1.0000,13.780641,0.2637,,3729.47
5580,0.000349,1.0000,13.841833,0.2639,,3732.89
5585,0.000332,1.0000,13.902899,0.2639,,3736.34
5590,0.000315,1.0000,13.964224,0.2637,,3739.69
5595,0.000299,1.0000,14.025268,0.2638,,3743.07
5600,0.000284,1.0000,14.085826,0.2640,,3746.55
5605,0.000270,1.0000,14.147543,0.2638,,3749.96
5610,0.000257,1.0000,14.208240,0.2642,,3753.26
5615,0.000244,1.0000,14.268880,0.2642,,3756.66
5620,0.000232,1.0000,14.330221,0.2642,,3759.80
5625,0.000220,1.0000,14.390944,0.2641,,3763.20
5630,0.000209,1.0000,14.451514,0.2640,,3766.83
5635,0.000199,1.0000,14.512681,0.2638,,3770.39
5640,0.000189,1.0000,14.573246,0.2636,,3773.94
5645,0.000179,1.0000,14.634075,0.2637,,3777.58
5650,0.000170,1.0000,14.694873,0.2637,,3781.18
5655,0.000162,1.0000,14.754970,0.2639,,3784.66
5660,0.000154,1.0000,14.815961,0.2639,,3787.99
5665,0.000146,1.0000,14.875896,0.2638,,3791.54
5670,0.000139,1.0000,14.936467,0.2641,,3794.79
5675,0.000132,1.0000,14.997649,0.2638,,3798.27
5680,0.000125,1.0000,15.058705,0.2641,,3801.70
5685,0.000119,1.0000,15.118630,0.2641,,3805.27
5690,0.000113,1.0000,15.178629,0.2639,,3808.85
5695,0.000107,1.0000,15.238375,0.2642,,3812.32
5700,0.000102,1.0000,15.298451,0.2643,,3815.77
5705,0.000097,1.0000,15.358840,0.2642,,3819.28
5710,0.000092,1.0000,15.418498,0.2642,,3822.62
5715,0.000088,1.0000,15.477991,0.2642,,3825.92
5720,0.000083,1.0000,15.537597,0.2642,,3829.39
5725,0.000079,1.0000,15.598124,0.2642,,3832.67
5730,0.000075,1.0000,15.658107,0.2642,,3836.17
5735,0.000071,1.0000,15.718815,0.2641,,3839.58
5740,0.000068,1.0000,15.778215,0.2643,,3842.74
5745,0.000065,1.0000,15.838877,0.2642,,3846.03
5750,0.000061,1.0000,15.897552,0.2645,,3849.38
5755,0.000058,1.0000,15.958248,0.2646,,3852.78
5760,0.000055,1.0000,16.016996,0.2646,,3856.40
5765,0.000053,1.0000,16.076424,0.2649,,3859.80
5770,0.000050,1.0000,16.136374,0.2645,,3863.17
5775,0.000048,1.0000,16.194920,0.2647,,3866.52
5780,0.000045,1.0000,16.254122,0.2646,,3869.95
5785,0.000043,1.0000,16.313610,0.2645,,3873.41
5790,0.000041,1.0000,16.371807,0.2643,,3876.82
5795,0.000039,1.0000,16.430630,0.2645,,3880.15
5800,0.000037,1.0000,16.489563,0.2647,,3883.47
5805,0.000035,1.0000,16.547905,0.2646,,3886.72
5810,0.000033,1.0000,16.606688,0.2643,,3890.06
5815,0.000032,1.0000,16.665663,0.2645,,3893.59
5820,0.000030,1.0000,16.724060,0.2643,,3896.98
5825,0.000029,1.0000,16.782108,0.2645,,3900.41
5830,0.000027,1.0000,16.840937,0.2647,,3904.02
5835,0.000026,1.0000,16.898491,0.2648,,3907.41
5840,0.000025,1.0000,16.957567,0.2647,,3910.83
5845,0.000023,1.0000,17.015095,0.2649,,3914.28
5850,0.000022,1.0000,17.073963,0.2645,,3917.62
5855,0.000021,1.0000,17.131548,0.2646,,3921.05
5860,0.000020,1.0000,17.189358,0.2646,,3924.62
5865,0.000019,1.0000,17.245876,0.2647,,3928.25
5870,0.000018,1.0000,17.304060,0.2647,,3931.83
5875,0.000017,1.0000,17.360537,0.2647,,3935.29
5880,0.000017,1.0000,17.417673,0.2647,,3938.75
5885,0.000016,1.0000,17.475460,0.2647,,3942.06
5890,0.000015,1.0000,17.531937,0.2647,,3945.44
5895,0.000014,1.0000,17.587933,0.2648,,3948.68
5900,0.000014,1.0000,17.645258,0.2648,,3951.91
5905,0.000013,1.0000,17.701452,0.2648,,3955.17
5910,0.000012,1.0000,17.757017,0.2650,,3958.61
5915,0.000012,1.0000,17.813982,0.2649,,3961.73
5920,0.000011,1.0000,17.869221,0.2649,,3964.93
5925,0.000011,1.0000,17.924864,0.2649,,3968.19
5930,0.000010,1.0000,17.980495,0.2651,,3971.41
5935,0.000010,1.0000,18.034439,0.2651,,3974.93
5940,0.000009,1.0000,18.089323,0.2650,,3978.45
5945,0.000009,1.0000,18.143816,0.2648,,3982.15
5950,0.000008,1.0000,18.199537,0.2647,,3985.71
5955,0.000008,1.0000,18.254045,0.2647,,3989.18
5960,0.000008,1.0000,18.306444,0.2648,,3992.56
5965,0.000007,1.0000,18.361073,0.2650,,3995.95
5970,0.000007,1.0000,18.414511,0.2650,,3999.23
5975,0.000007,1.0000,18.466837,0.2651,,4002.50
5980,0.000006,1.0000,18.519602,0.2651,,4006.13
5985,0.000006,1.0000,18.570847,0.2652,,4009.53
5990,0.000006,1.0000,18.623352,0.2652,,4012.94
5995,0.000005,1.0000,18.674082,0.2654,,4016.41
6000,0.000005,1.0000,18.726471,0.2649,,4019.89
6005,0.000005,1.0000,18.777233,0.2652,,4023.26
6010,0.000005,1.0000,18.827288,0.2654,,4026.49
6015,0.000004,1.0000,18.877148,0.2651,,4030.21
6020,0.000004,1.0000,18.926262,0.2651,,4033.60
6025,0.000004,1.0000,18.976936,0.2651,,4037.05
6030,0.000004,1.0000,19.025106,0.2652,,4040.48
6035,0.000004,1.0000,19.073118,0.2652,,4044.00
6040,0.000004,1.0000,19.121864,0.2655,,4047.53
6045,0.000003,1.0000,19.168547,0.2655,,4051.22
6050,0.000003,1.0000,19.215584,0.2655,,4055.10
6055,0.000003,1.0000,19.261475,0.2655,,4058.85
6060,0.000003,1.0000,19.307291,0.2657,,4062.77
6065,0.000003,1.0000,19.351418,0.2655,,4066.41
6070,0.000003,1.0000,19.396294,0.2656,,4070.04
6075,0.000003,1.0000,19.440308,0.2656,,4073.48
6080,0.000003,1.0000,19.482603,0.2656,,4076.99
6085,0.000002,1.0000,19.524651,0.2655,,4080.42
6090,0.000002,1.0000,19.566378,0.2655,,4083.79
6095,0.000002,1.0000,19.607479,0.2652,,4087.23
6100,0.000002,1.0000,19.647728,0.2655,,4090.79
6105,0.000002,1.0000,19.687742,0.2654,,4094.32
6110,0.000002,1.0000,19.725883,0.2652,,4097.80
6115,0.000002,1.0000,19.763958,0.2650,,4101.38
6120,0.000002,1.0000,19.800692,0.2650,,4104.87
6125,0.000002,1.0000,19.838799,0.2654,,4108.39
6130,0.000002,1.0000,19.875990,0.2651,,4111.77
6135,0.000002,1.0000,19.912663,0.2649,,4115.22
6140,0.000002,1.0000,19.946352,0.2652,,4118.47
6145,0.000001,1.0000,19.981161,0.2650,,4121.72
6150,0.000001,1.0000,20.013975,0.2651,,4125.04
6155,0.000001,1.0000,20.045874,0.2651,,4128.36
6160,0.000001,1.0000,20.078493,0.2651,,4131.62
6165,0.000001,1.0000,20.108879,0.2651,,4134.75
6170,0.000001,1.0000,20.138996,0.2652,,4138.04
6175,0.000001,1.0000,20.168491,0.2654,,4141.50
6180,0.000001,1.0000,20.196035,0.2649,,4145.02
6185,0.000001,1.0000,20.224062,0.2652,,4148.41
6190,0.000001,1.0000,20.249071,0.2651,,4151.81
6195,0.000001,1.0000,20.273966,0.2650,,4155.13
6200,0.000001,1.0000,20.295704,0.2651,,4158.66
6205,0.000001,1.0000,20.317167,0.2652,,4161.99
6210,0.000001,1.0000,20.337042,0.2652,,4165.34
6215,0.000001,1.0000,20.355108,0.2652,,4168.78
6220,0.000001,1.0000,20.372339,0.2650,,4172.23
6225,0.000001,1.0000,20.389830,0.2650,,4175.69
6230,0.000001,1.0000,20.405287,0.2654,,4178.99
6235,0.000001,1.0000,20.421391,0.2654,,4182.32
6240,0.000001,1.0000,20.435476,0.2655,,4185.71
6245,0.000001,1.0000,20.451597,0.2652,,4189.30
6250,0.000001,1.0000,20.462719,0.2652,,4192.77
6255,0.000001,1.0000,20.475939,0.2652,,4196.22
6260,0.000001,1.0000,20.488150,0.2654,,4199.55
6265,0.000001,1.0000,20.497398,0.2655,,4203.22
6270,0.000001,1.0000,20.507845,0.2651,,4206.69
6275,0.000001,1.0000,20.518005,0.2657,,4210.35
6280,0.000001,1.0000,20.529320,0.2655,,4214.08
6285,0.000001,1.0000,20.542181,0.2657,,4217.65
6290,0.000001,1.0000,20.553274,0.2657,,4221.20
6295,0.000001,1.0000,20.567783,0.2659,,4224.83
6300,0.000001,1.0000,20.585758,0.2658,,4228.06
6305,0.000001,1.0000,20.605076,0.2654,,4231.32
6310,0.000001,1.0000,20.627478,0.2658,,4234.65
6315,0.000001,1.0000,20.648422,0.2655,,4238.02
6320,0.000001,1.0000,20.677523,0.2655,,4241.37
6325,0.000001,1.0000,20.719667,0.2657,,4244.77
6330,0.000001,1.0000,20.778374,0.2655,,4248.08
6335,0.022200,0.9948,21.154346,0.2473,,4251.34
6340,0.341505,0.9287,21.401281,0.2223,,4254.67
6345,0.046690,0.9820,20.819202,0.2218,,4257.99
6350,0.010783,0.9979,19.922218,0.2280,,4261.18
6355,0.004925,0.9997,19.141495,0.2357,,4264.47
6360,0.002179,1.0000,18.443504,0.2379,,4267.62
6365,0.001334,1.0000,17.867521,0.2402,,4270.63
6370,0.000933,1.0000,17.306419,0.2442,,4273.95
6375,0.000657,1.0000,16.760126,0.2466,,4277.10
6380,0.000549,1.0000,16.247749,0.2498,,4280.36
6385,0.000507,1.0000,15.770586,0.2514,,4283.62
6390,0.000507,1.0000,15.322974,0.2533,,4287.00
6395,0.000533,1.0000,14.898966,0.2546,,4290.26
6400,0.000582,1.0000,14.494550,0.2547,,4293.55
6405,0.000654,1.0000,14.107308,0.2550,,4296.86
6410,0.000750,1.0000,13.735136,0.2548,,4300.13
6415,0.000869,1.0000,13.376501,0.2547,,4303.42
6420,0.001010,1.0000,13.030983,0.2553,,4306.64
6425,0.001175,1.0000,12.699203,0.2560,,4309.95
6430,0.001364,1.0000,12.382425,0.2564,,4313.17
6435,0.001580,1.0000,12.081490,0.2566,,4316.39
6440,0.001825,1.0000,11.796275,0.2564,,4319.61
6445,0.002100,1.0000,11.526246,0.2564,,4322.88
6450,0.002408,1.0000,11.271607,0.2566,,4326.09
6455,0.002748,1.0000,11.033002,0.2571,,4329.36
6460,0.003121,1.0000,10.810941,0.2565,,4332.55
6465,0.003525,1.0000,10.605308,0.2566,,4335.77
6470,0.003957,1.0000,10.416012,0.2573,,4338.89
6475,0.004411,1.0000,10.243436,0.2581,,4342.19
6480,0.004882,1.0000,10.087545,0.2584,,4345.48
6485,0.005361,1.0000,9.947601,0.2588,,4348.75
6490,0.005839,1.0000,9.823642,0.2591,,4351.99
6495,0.006302,1.0000,9.715346,0.2600,,4355.41
6500,0.006736,1.0000,9.622557,0.2600,,4358.69
6505,0.007127,1.0000,9.544889,0.2600,,4361.93
6510,0.007462,1.0000,9.482102,0.2612,,4365.20
6515,0.007730,1.0000,9.433418,0.2610,,4368.34
6520,0.007922,1.0000,9.398251,0.2618,,4371.56
6525,0.008036,1.0000,9.375478,0.2624,,4374.86
6530,0.008074,1.0000,9.364173,0.2627,,4378.17
6535,0.008042,1.0000,9.363744,0.2627,,4381.30
6540,0.007948,1.0000,9.372667,0.2629,,4384.52
6545,0.007803,1.0000,9.389765,0.2633,,4387.87
6550,0.007617,1.0000,9.414258,0.2633,,4391.18
6555,0.007399,1.0000,9.444776,0.2635,,4394.42
6560,0.007160,1.0000,9.480172,0.2635,,4397.75
6565,0.006907,1.0000,9.519183,0.2637,,4401.02
6570,0.006647,1.0000,9.560937,0.2636,,4404.36
6575,0.006384,1.0000,9.605101,0.2637,,4407.61
6580,0.006124,1.0000,9.651263,0.2638,,4410.83
6585,0.005867,1.0000,9.698676,0.2637,,4414.13
6590,0.005616,1.0000,9.747175,0.2639,,4417.33
6595,0.005373,1.0000,9.796694,0.2639,,4420.69
6600,0.005138,1.0000,9.846851,0.2640,,4423.88
6605,0.004911,1.0000,9.897751,0.2646,,4427.10
6610,0.004693,1.0000,9.948918,0.2645,,4430.42
6615,0.004482,1.0000,10.000674,0.2646,,4433.73
6620,0.004281,1.0000,10.052776,0.2647,,4437.11
6625,0.004087,1.0000,10.105322,0.2649,,4440.36
6630,0.003901,1.0000,10.158398,0.2651,,4443.69
6635,0.003722,1.0000,10.211485,0.2651,,4446.85
6640,0.003551,1.0000,10.265000,0.2651,,4450.13
6645,0.003387,1.0000,10.318839,0.2651,,4453.39
6650,0.003231,1.0000,10.372832,0.2652,,4456.76
6655,0.003080,1.0000,10.427176,0.2655,,4460.11
6660,0.002937,1.0000,10.481739,0.2655,,4463.45
6665,0.002799,1.0000,10.536401,0.2657,,4466.72
6670,0.002667,1.0000,10.591439,0.2657,,4470.01
6675,0.002542,1.0000,10.646044,0.2661,,4473.25
6680,0.002421,1.0000,10.701351,0.2662,,4476.50
6685,0.002307,1.0000,10.757030,0.2662,,4479.71
6690,0.002197,1.0000,10.812563,0.2661,,4482.80
6695,0.002093,1.0000,10.868427,0.2664,,4486.01
6700,0.001993,1.0000,10.924146,0.2666,,4489.30
6705,0.001898,1.0000,10.979885,0.2666,,4492.48
6710,0.001807,1.0000,11.035987,0.2667,,4495.65
6715,0.001720,1.0000,11.092135,0.2666,,4498.92
6720,0.001637,1.0000,11.148202,0.2665,,4502.23
6725,0.001559,1.0000,11.204416,0.2666,,4505.59
6730,0.001483,1.0000,11.260507,0.2667,,4508.90
6735,0.001412,1.0000,11.316657,0.2667,,4512.11
6740,0.001344,1.0000,11.372824,0.2667,,4515.45
6745,0.001278,1.0000,11.429407,0.2667,,4518.87
6750,0.001216,1.0000,11.485435,0.2667,,4522.24
6755,0.001157,1.0000,11.542021,0.2669,,4525.48
6760,0.001101,1.0000,11.598543,0.2667,,4528.65
6765,0.001047,1.0000,11.655634,0.2669,,4531.87
6770,0.000996,1.0000,11.711702,0.2668,,4534.95
6775,0.000947,1.0000,11.768461,0.2673,,4538.19
6780,0.000901,1.0000,11.824899,0.2671,,4541.48
6785,0.000857,1.0000,11.881970,0.2673,,4544.81
6790,0.000815,1.0000,11.938560,0.2673,,4548.11
6795,0.000775,1.0000,11.995066,0.2673,,4551.25
6800,0.000737,1.0000,12.052143,0.2673,,4554.39
6805,0.000701,1.0000,12.108379,0.2673,,4557.70
6810,0.000666,1.0000,12.164461,0.2670,,4561.02
6815,0.000633,1.0000,12.221207,0.2673,,4564.23
6820,0.000602,1.0000,12.277960,0.2673,,4567.37
6825,0.000573,1.0000,12.334601,0.2675,,4570.65
6830,0.000545,1.0000,12.390924,0.2674,,4573.71
6835,0.000518,1.0000,12.447681,0.2673,,4577.00
6840,0.000492,1.0000,12.504662,0.2674,,4580.22
6845,0.000468,1.0000,12.561338,0.2676,,4583.40
6850,0.000445,1.0000,12.617951,0.2675,,4586.68
6855,0.000423,1.0000,12.674871,0.2675,,4589.87
6860,0.000402,1.0000,12.731867,0.2675,,4593.07
6865,0.000382,1.0000,12.788367,0.2673,,4596.40
6870,0.000363,1.0000,12.845438,0.2674,,4599.53
6875,0.000345,1.0000,12.902236,0.2671,,4602.73
6880,0.000328,1.0000,12.958625,0.2673,,4606.01
6885,0.000312,1.0000,13.015422,0.2673,,4609.26
6890,0.000296,1.0000,13.072496,0.2669,,4612.49
6895,0.000282,1.0000,13.128685,0.2669,,4615.77
6900,0.000268,1.0000,13.185035,0.2671,,4618.99
6905,0.000254,1.0000,13.241274,0.2671,,4622.30
6910,0.000242,1.0000,13.298090,0.2670,,4625.60
6915,0.000230,1.0000,13.354568,0.2671,,4628.92
6920,0.000218,1.0000,13.410417,0.2669,,4632.24
6925,0.000208,1.0000,13.466861,0.2669,,4635.49
6930,0.000197,1.0000,13.522877,0.2671,,4638.77
6935,0.000187,1.0000,13.579403,0.2671,,4641.89
6940,0.000178,1.0000,13.635836,0.2671,,4645.20
6945,0.000169,1.0000,13.691679,0.2673,,4648.55
6950,0.000161,1.0000,13.748005,0.2673,,4651.76
6955,0.000153,1.0000,13.804708,0.2673,,4654.99
6960,0.000145,1.0000,13.860645,0.2673,,4658.32
6965,0.000138,1.0000,13.916238,0.2671,,4661.48
6970,0.000131,1.0000,13.972276,0.2671,,4664.80
6975,0.000125,1.0000,14.028795,0.2673,,4668.03
6980,0.000119,1.0000,14.084014,0.2674,,4671.07
6985,0.000113,1.0000,14.140287,0.2673,,4674.29
6990,0.000107,1.0000,14.195850,0.2670,,4677.64
6995,0.000102,1.0000,14.250737,0.2671,,4680.88
7000,0.000097,1.0000,14.306936,0.2671,,4684.12
7005,0.000092,1.0000,14.362547,0.2673,,4687.35
7010,0.000087,1.0000,14.417831,0.2673,,4690.63
7015,0.000083,1.0000,14.472866,0.2674,,4693.85
7020,0.000079,1.0000,14.528301,0.2673,,4697.07
7025,0.000075,1.0000,14.582896,0.2673,,4700.40
7030,0.000071,1.0000,14.638982,0.2677,,4703.56
7035,0.000068,1.0000,14.694182,0.2676,,4706.64
7040,0.000064,1.0000,14.748836,0.2679,,4709.92
7045,0.000061,1.0000,14.804201,0.2678,,4713.23
7050,0.000058,1.0000,14.859511,0.2677,,4716.50
7055,0.000055,1.0000,14.914588,0.2677,,4719.79
7060,0.000053,1.0000,14.969205,0.2675,,4723.05
7065,0.000050,1.0000,15.024278,0.2673,,4726.18
7070,0.000047,1.0000,15.079214,0.2675,,4729.49
7075,0.000045,1.0000,15.133863,0.2675,,4732.75
7080,0.000043,1.0000,15.188002,0.2676,,4736.07
7085,0.000041,1.0000,15.242497,0.2676,,4739.37
7090,0.000039,1.0000,15.296968,0.2675,,4742.70
7095,0.000037,1.0000,15.351616,0.2676,,4745.97
7100,0.000035,1.0000,15.405320,0.2675,,4749.25
7105,0.000033,1.0000,15.460101,0.2674,,4752.31
7110,0.000032,1.0000,15.513784,0.2673,,4755.58
7115,0.000030,1.0000,15.567520,0.2676,,4758.75
7120,0.000029,1.0000,15.621502,0.2675,,4761.86
7125,0.000027,1.0000,15.675122,0.2676,,4765.19
7130,0.000026,1.0000,15.728147,0.2677,,4768.53
7135,0.000025,1.0000,15.781346,0.2673,,4771.78
7140,0.000023,1.0000,15.834960,0.2675,,4774.99
7145,0.000022,1.0000,15.888541,0.2671,,4778.23
7150,0.000021,1.0000,15.940000,0.2673,,4781.50
7155,0.000020,1.0000,15.993309,0.2671,,4784.73
7160,0.000019,1.0000,16.046152,0.2674,,4788.00
7165,0.000018,1.0000,16.097759,0.2668,,4791.26
7170,0.000017,1.0000,16.148970,0.2673,,4794.58
7175,0.000017,1.0000,16.201403,0.2669,,4797.87
7180,0.000016,1.0000,16.253225,0.2674,,4801.25
7185,0.000015,1.0000,16.305029,0.2673,,4804.63
7190,0.000014,1.0000,16.356468,0.2673,,4807.96
7195,0.000014,1.0000,16.407511,0.2673,,4811.29
7200,0.000013,1.0000,16.458950,0.2673,,4814.51
7205,0.000012,1.0000,16.509598,0.2673,,4817.86
7210,0.000012,1.0000,16.559828,0.2674,,4821.24
7215,0.000011,1.0000,16.611015,0.2675,,4824.60
7220,0.000011,1.0000,16.661114,0.2676,,4827.81
7225,0.000010,1.0000,16.710833,0.2674,,4831.00
7230,0.000010,1.0000,16.760622,0.2677,,4834.37
7235,0.000009,1.0000,16.810440,0.2675,,4837.72
7240,0.000009,1.0000,16.858868,0.2676,,4841.05
7245,0.000008,1.0000,16.907658,0.2677,,4844.28
7250,0.000008,1.0000,16.957020,0.2676,,4847.60
7255,0.000008,1.0000,17.005342,0.2676,,4850.90
7260,0.000007,1.0000,17.054230,0.2675,,4854.18
7265,0.000007,1.0000,17.102425,0.2676,,4857.48
7270,0.000007,1.0000,17.149496,0.2676,,4860.62
7275,0.000006,1.0000,17.196232,0.2676,,4863.77
7280,0.000006,1.0000,17.242996,0.2674,,4867.06
7285,0.000006,1.0000,17.289421,0.2673,,4870.25
7290,0.000005,1.0000,17.336338,0.2675,,4873.53
