epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4890,0.000000,1.0000,9.836771,0.3561,,3129.34
4895,0.000000,1.0000,9.840454,0.3581,,3132.30
4900,0.000000,1.0000,9.855230,0.3576,,3135.37
4905,0.000000,1.0000,9.883381,0.3583,,3138.39
4910,0.000157,1.0000,10.954917,0.3544,,3141.37
4915,0.216358,0.9386,12.359982,0.3135,,3144.37
4920,0.039978,0.9867,10.924508,0.3463,,3147.33
4925,0.015635,0.9956,10.297302,0.3540,,3150.52
4930,0.006852,0.9995,9.634168,0.3569,,3153.52
4935,0.003030,1.0000,9.100649,0.3638,,3156.50
4940,0.001875,1.0000,8.766447,0.3632,,3159.55
4945,0.000889,1.0000,8.406081,0.3636,,3162.55
4950,0.000544,1.0000,8.061708,0.3630,,3165.83
4955,0.000398,1.0000,7.742250,0.3620,,3168.98
4960,0.000346,1.0000,7.451086,0.3632,,3172.14
4965,0.000324,1.0000,7.185323,0.3626,,3175.35
4970,0.000320,1.0000,6.943070,0.3637,,3178.37
4975,0.000333,1.0000,6.720589,0.3639,,3181.25
4980,0.000361,1.0000,6.513784,0.3648,,3184.24
4985,0.000404,1.0000,6.320300,0.3653,,3187.35
4990,0.000463,1.0000,6.138653,0.3659,,3190.48
4995,0.000537,1.0000,5.966321,0.3668,,3193.53
5000,0.000629,1.0000,5.800846,0.3661,,3196.79
5005,0.000739,1.0000,5.642061,0.3657,,3199.89
5010,0.000868,1.0000,5.490319,0.3655,,3203.04
5015,0.001017,1.0000,5.345796,0.3657,,3206.06
5020,0.001188,1.0000,5.209067,0.3664,,3208.95
5025,0.001381,1.0000,5.079586,0.3675,,3211.90
5030,0.001597,1.0000,4.957464,0.3679,,3214.91
5035,0.001836,1.0000,4.842602,0.3694,,3218.08
5040,0.002101,1.0000,4.735049,0.3689,,3221.19
5045,0.002390,1.0000,4.634297,0.3694,,3224.16
5050,0.002703,1.0000,4.540086,0.3689,,3227.10
5055,0.003039,1.0000,4.452058,0.3681,,3230.24
5060,0.003395,1.0000,4.370059,0.3681,,3233.36
5065,0.003767,1.0000,4.293964,0.3689,,3236.35
5070,0.004149,1.0000,4.223327,0.3701,,3239.37
5075,0.004532,1.0000,4.157799,0.3702,,3242.26
5080,0.004907,1.0000,4.097203,0.3707,,3245.16
5085,0.005263,1.0000,4.041530,0.3707,,3248.07
5090,0.005589,1.0000,3.990824,0.3720,,3251.04
5095,0.005874,1.0000,3.944610,0.3730,,3253.98
5100,0.006109,1.0000,3.902732,0.3734,,3256.92
5105,0.006288,1.0000,3.864776,0.3745,,3259.91
5110,0.006408,1.0000,3.830284,0.3761,,3262.74
5115,0.006465,1.0000,3.798851,0.3783,,3265.68
5120,0.006464,1.0000,3.770081,0.3797,,3268.70
5125,0.006410,1.0000,3.743569,0.3806,,3271.72
5130,0.006310,1.0000,3.718918,0.3827,,3274.72
5135,0.006173,1.0000,3.695747,0.3851,,3277.74
5140,0.006006,1.0000,3.673552,0.3859,,3280.63
5145,0.005818,1.0000,3.652249,0.3862,,3283.86
5150,0.005616,1.0000,3.631311,0.3880,,3286.85
5155,0.005404,1.0000,3.610718,0.3893,,3289.88
5160,0.005189,1.0000,3.590314,0.3913,,3293.04
5165,0.004973,1.0000,3.570291,0.3924,,3296.09
5170,0.004760,1.0000,3.550235,0.3940,,3299.19
5175,0.004551,1.0000,3.530055,0.3949,,3302.16
5180,0.004347,1.0000,3.509788,0.3983,,3305.30
5185,0.004150,1.0000,3.489572,0.4007,,3308.38
5190,0.003960,1.0000,3.468934,0.4025,,3311.36
5195,0.003777,1.0000,3.447712,0.4049,,3314.39
5200,0.003601,1.0000,3.426025,0.4073,,3317.57
5205,0.003432,1.0000,3.404034,0.4089,,3320.66
5210,0.003270,1.0000,3.381725,0.4107,,3323.53
5215,0.003116,1.0000,3.359105,0.4125,,3326.54
5220,0.002967,1.0000,3.336189,0.4151,,3329.65
5225,0.002825,1.0000,3.312877,0.4167,,3332.69
5230,0.002688,1.0000,3.288973,0.4183,,3335.88
5235,0.002558,1.0000,3.264427,0.4210,,3338.84
5240,0.002433,1.0000,3.239324,0.4241,,3341.88
5245,0.002314,1.0000,3.213977,0.4264,,3345.09
5250,0.002200,1.0000,3.188213,0.4287,,3348.20
5255,0.002091,1.0000,3.162085,0.4324,,3351.32
5260,0.001987,1.0000,3.135603,0.4346,,3354.58
5265,0.001888,1.0000,3.108686,0.4376,,3357.59
5270,0.001794,1.0000,3.081268,0.4403,,3360.51
5275,0.001704,1.0000,3.053575,0.4426,,3363.48
5280,0.001618,1.0000,3.025305,0.4454,,3366.49
5285,0.001536,1.0000,2.996491,0.4492,,3369.43
5290,0.001458,1.0000,2.967226,0.4520,,3372.63
5295,0.001384,1.0000,2.937802,0.4556,,3375.69
5300,0.001313,1.0000,2.907679,0.4591,,3378.65
5305,0.001246,1.0000,2.877090,0.4625,,3381.76
5310,0.001182,1.0000,2.845905,0.4658,,3384.70
5315,0.001121,1.0000,2.814229,0.4695,,3387.77
5320,0.001063,1.0000,2.781968,0.4716,,3390.82
5325,0.001008,1.0000,2.749193,0.4761,,3394.04
5330,0.000956,1.0000,2.715908,0.4790,,3397.07
5335,0.000906,1.0000,2.682196,0.4856,,3400.00
5340,0.000859,1.0000,2.648144,0.4892,,3403.10
5345,0.000814,1.0000,2.613686,0.4948,,3406.05
5350,0.000772,1.0000,2.578730,0.4993,,3409.07
5355,0.000731,1.0000,2.543535,0.5048,,3412.07
5360,0.000693,1.0000,2.508136,0.5097,,3415.41
5365,0.000657,1.0000,2.472434,0.5139,,3418.54
5370,0.000622,1.0000,2.436454,0.5186,,3421.61
5375,0.000590,1.0000,2.400145,0.5228,,3424.71
5380,0.000559,1.0000,2.363586,0.5271,,3427.79
5385,0.000529,1.0000,2.326540,0.5336,,3430.81
5390,0.000501,1.0000,2.289114,0.5388,,3433.83
5395,0.000475,1.0000,2.251551,0.5441,,3436.75
5400,0.000449,1.0000,2.213756,0.5494,,3440.00
5405,0.000426,1.0000,2.175746,0.5560,,3443.30
5410,0.000403,1.0000,2.137361,0.5598,,3446.26
5415,0.000382,1.0000,2.099216,0.5645,,3449.20
5420,0.000361,1.0000,2.061230,0.5696,,3452.34
5425,0.000342,1.0000,2.023064,0.5764,,3455.43
5430,0.000324,1.0000,1.984665,0.5834,,3458.47
5435,0.000307,1.0000,1.946358,0.5892,,3461.45
5440,0.000291,1.0000,1.908036,0.5950,,3464.50
5445,0.000275,1.0000,1.869588,0.5996,,3467.62
5450,0.000260,1.0000,1.831011,0.6036,,3470.53
5455,0.000246,1.0000,1.792311,0.6114,,3473.63
5460,0.000233,1.0000,1.753537,0.6165,,3476.71
5465,0.000221,1.0000,1.714604,0.6230,,3479.82
5470,0.000209,1.0000,1.675543,0.6287,,3482.85
5475,0.000198,1.0000,1.636929,0.6343,,3485.79
5480,0.000187,1.0000,1.598350,0.6410,,3489.05
5485,0.000177,1.0000,1.560064,0.6477,,3492.30
5490,0.000167,1.0000,1.522055,0.6541,,3495.25
5495,0.000158,1.0000,1.484178,0.6601,,3498.45
5500,0.000150,1.0000,1.446414,0.6645,,3501.95
5505,0.000142,1.0000,1.409236,0.6711,,3505.61
5510,0.000134,1.0000,1.372438,0.6771,,3508.71
5515,0.000127,1.0000,1.336101,0.6854,,3511.79
5520,0.000120,1.0000,1.300039,0.6907,,3514.67
5525,0.000114,1.0000,1.264201,0.6958,,3517.65
5530,0.000107,1.0000,1.228492,0.7010,,3520.64
5535,0.000102,1.0000,1.193219,0.7062,,3523.74
5540,0.000096,1.0000,1.158531,0.7141,,3526.74
5545,0.000091,1.0000,1.124090,0.7206,,3529.75
5550,0.000086,1.0000,1.089859,0.7276,,3532.84
5555,0.000081,1.0000,1.055990,0.7321,,3535.93
5560,0.000077,1.0000,1.022649,0.7377,,3539.02
5565,0.000073,1.0000,0.989826,0.7452,,3541.94
5570,0.000069,1.0000,0.957673,0.7555,,3544.99
5575,0.000065,1.0000,0.926238,0.7635,,3548.05
5580,0.000062,1.0000,0.895462,0.7695,,3551.19
5585,0.000058,1.0000,0.865271,0.7754,,3554.24
5590,0.000055,1.0000,0.835318,0.7823,,3557.25
5595,0.000052,1.0000,0.806001,0.7891,,3560.38
5600,0.000049,1.0000,0.777506,0.7942,,3563.46
5605,0.000047,1.0000,0.749643,0.8005,,3566.44
5610,0.000044,1.0000,0.722254,0.8061,,3569.42
5615,0.000042,1.0000,0.695763,0.8102,,3572.35
5620,0.000039,1.0000,0.669962,0.8191,,3575.29
5625,0.000037,1.0000,0.644927,0.8247,,3578.24
5630,0.000035,1.0000,0.620421,0.8305,,3581.22
5635,0.000033,1.0000,0.596746,0.8360,,3584.28
5640,0.000032,1.0000,0.573708,0.8429,,3587.24
5645,0.000030,1.0000,0.551314,0.8467,,3590.23
5650,0.000028,1.0000,0.529534,0.8526,,3593.34
5655,0.000027,1.0000,0.508589,0.8573,,3596.33
5660,0.000025,1.0000,0.488357,0.8613,,3599.29
5665,0.000024,1.0000,0.468787,0.8663,,3602.35
5670,0.000023,1.0000,0.449796,0.8712,,3605.40
5675,0.000022,1.0000,0.431482,0.8766,,3608.49
5680,0.000020,1.0000,0.413815,0.8815,,3611.51
5685,0.000019,1.0000,0.396889,0.8854,,3614.53
5690,0.000018,1.0000,0.380661,0.8931,,3617.49
5695,0.000017,1.0000,0.365074,0.8966,,3620.62
5700,0.000016,1.0000,0.350015,0.8991,,3623.58
5705,0.000016,1.0000,0.335563,0.9038,,3626.74
5710,0.000015,1.0000,0.321691,0.9083,,3629.87
5715,0.000014,1.0000,0.308310,0.9105,,3632.92
5720,0.000013,1.0000,0.295445,0.9130,,3635.92
5725,0.000013,1.0000,0.283338,0.9174,,3638.90
5730,0.000012,1.0000,0.271691,0.9207,,3642.17
5735,0.000011,1.0000,0.260532,0.9229,,3645.18
5740,0.000011,1.0000,0.249840,0.9263,,3648.17
5745,0.000010,1.0000,0.239529,0.9294,,3651.27
5750,0.000010,1.0000,0.229567,0.9321,,3654.39
5755,0.000009,1.0000,0.220251,0.9348,,3657.50
5760,0.000009,1.0000,0.211229,0.9388,,3660.54
5765,0.000008,1.0000,0.202643,0.9408,,3663.59
5770,0.000008,1.0000,0.194544,0.9429,,3666.65
5775,0.000007,1.0000,0.186754,0.9447,,3669.88
5780,0.000007,1.0000,0.179347,0.9468,,3672.93
5785,0.000007,1.0000,0.172229,0.9481,,3675.86
5790,0.000006,1.0000,0.165451,0.9499,,3678.77
5795,0.000006,1.0000,0.158994,0.9523,,3681.78
5800,0.000006,1.0000,0.152663,0.9546,,3684.77
5805,0.000005,1.0000,0.146715,0.9559,,3687.77
5810,0.000005,1.0000,0.140940,0.9573,,3690.68
5815,0.000005,1.0000,0.135536,0.9595,,3693.71
5820,0.000005,1.0000,0.130324,0.9602,,3696.69
5825,0.000004,1.0000,0.125342,0.9613,,3699.52
5830,0.000004,1.0000,0.120532,0.9624,,3702.49
5835,0.000004,1.0000,0.116085,0.9629,,3705.35
5840,0.000004,1.0000,0.111662,0.9642,,3708.19
5845,0.000004,1.0000,0.107454,0.9651,,3711.13
5850,0.000003,1.0000,0.103366,0.9662,,3714.13
5855,0.000003,1.0000,0.099425,0.9678,,3717.12
5860,0.000003,1.0000,0.095637,0.9680,,3720.01
5865,0.000003,1.0000,0.092035,0.9689,,3722.95
5870,0.000003,1.0000,0.088537,0.9702,,3725.82
5875,0.000003,1.0000,0.085261,0.9714,,3728.68
5880,0.000003,1.0000,0.082082,0.9725,,3731.60
5885,0.000002,1.0000,0.079012,0.9740,,3734.68
5890,0.000002,1.0000,0.076044,0.9752,,3737.52
5895,0.000002,1.0000,0.073228,0.9761,,3740.51
5900,0.000002,1.0000,0.070591,0.9770,,3743.38
5905,0.000002,1.0000,0.068040,0.9781,,3746.32
5910,0.000002,1.0000,0.065531,0.9790,,3749.41
5915,0.000002,1.0000,0.063192,0.9799,,3752.35
5920,0.000002,1.0000,0.060963,0.9808,,3755.30
5925,0.000002,1.0000,0.058822,0.9812,,3758.36
5930,0.000002,1.0000,0.056763,0.9819,,3761.25
5935,0.000002,1.0000,0.054765,0.9821,,3764.43
5940,0.000001,1.0000,0.052877,0.9834,,3767.69
5945,0.000001,1.0000,0.051060,0.9848,,3770.71
5950,0.000001,1.0000,0.049333,0.9852,,3773.82
5955,0.000001,1.0000,0.047651,0.9859,,3776.94
5960,0.000001,1.0000,0.046071,0.9864,,3780.05
5965,0.000001,1.0000,0.044505,0.9868,,3783.28
5970,0.000001,1.0000,0.043033,0.9868,,3786.32
5975,0.000001,1.0000,0.041636,0.9872,,3789.24
5980,0.000001,1.0000,0.040324,0.9877,,3792.29
5985,0.000001,1.0000,0.039046,0.9879,,3795.41
5990,0.000001,1.0000,0.037869,0.9881,,3798.52
5995,0.000001,1.0000,0.036717,0.9886,,3801.48
6000,0.000001,1.0000,0.035571,0.9888,,3804.50
6005,0.000001,1.0000,0.034507,0.9893,,3807.46
6010,0.000001,1.0000,0.033477,0.9897,,3810.41
6015,0.000001,1.0000,0.032487,0.9902,,3813.36
6020,0.000001,1.0000,0.031579,0.9908,,3816.37
6025,0.000001,1.0000,0.030704,0.9913,,3819.49
6030,0.000001,1.0000,0.029787,0.9915,,3822.48
6035,0.000001,1.0000,0.028965,0.9917,,3825.74
6040,0.000001,1.0000,0.028114,0.9922,,3828.73
6045,0.000001,1.0000,0.027318,0.9922,,3831.84
6050,0.000001,1.0000,0.026616,0.9924,,3834.89
6055,0.000001,1.0000,0.025927,0.9922,,3837.88
6060,0.000001,1.0000,0.025278,0.9924,,3840.89
6065,0.000001,1.0000,0.024629,0.9928,,3843.98
6070,0.000001,1.0000,0.023877,0.9926,,3847.15
6075,0.000001,1.0000,0.023293,0.9928,,3850.18
6080,0.000000,1.0000,0.022774,0.9933,,3853.17
6085,0.000000,1.0000,0.022280,0.9935,,3856.22
6090,0.000000,1.0000,0.021776,0.9935,,3859.42
6095,0.000000,1.0000,0.021250,0.9935,,3862.41
6100,0.000000,1.0000,0.020732,0.9937,,3865.63
6105,0.000000,1.0000,0.020239,0.9940,,3868.67
6110,0.000000,1.0000,0.019781,0.9940,,3871.61
6115,0.000000,1.0000,0.019338,0.9940,,3874.58
6120,0.000000,1.0000,0.018857,0.9942,,3877.58
6125,0.000000,1.0000,0.018447,0.9944,,3880.53
6130,0.000000,1.0000,0.018091,0.9946,,3883.42
6135,0.000000,1.0000,0.017717,0.9946,,3886.46
6140,0.000000,1.0000,0.017358,0.9944,,3889.58
6145,0.000000,1.0000,0.017002,0.9944,,3892.57
6150,0.000000,1.0000,0.016697,0.9944,,3895.57
6155,0.000000,1.0000,0.016403,0.9946,,3898.61
6160,0.000000,1.0000,0.016088,0.9946,,3901.68
6165,0.000000,1.0000,0.015842,0.9946,,3904.76
6170,0.000000,1.0000,0.015537,0.9946,,3907.81
6175,0.000000,1.0000,0.015241,0.9946,,3910.73
6180,0.000000,1.0000,0.014961,0.9949,,3913.84
6185,0.000000,1.0000,0.014666,0.9949,,3916.92
6190,0.000000,1.0000,0.014422,0.9951,,3920.01
6195,0.000000,1.0000,0.014196,0.9951,,3923.06
6200,0.000000,1.0000,0.014017,0.9953,,3926.20
6205,0.000000,1.0000,0.013793,0.9955,,3929.21
6210,0.000000,1.0000,0.013636,0.9955,,3932.36
6215,0.000000,1.0000,0.013459,0.9955,,3935.38
6220,0.000000,1.0000,0.013359,0.9955,,3938.38
6225,0.000000,1.0000,0.013237,0.9955,,3941.47
6230,0.000000,1.0000,0.013091,0.9955,,3944.71
6235,0.000000,1.0000,0.012954,0.9955,,3947.70
6240,0.000000,1.0000,0.012947,0.9955,,3950.74
6245,0.000000,1.0000,0.012891,0.9957,,3953.83
6250,0.000000,1.0000,0.012911,0.9957,,3956.71
6255,0.000000,1.0000,0.012961,0.9957,,3959.71
6260,0.000000,1.0000,0.012921,0.9957,,3962.65
6265,0.000000,1.0000,0.013026,0.9955,,3965.64
6270,0.000000,1.0000,0.013154,0.9953,,3968.64
6275,0.000000,1.0000,0.013168,0.9951,,3971.75
6280,0.000000,1.0000,0.013481,0.9951,,3974.71
6285,0.000000,1.0000,0.013706,0.9951,,3977.66
6290,0.000000,1.0000,0.014049,0.9953,,3980.58
6295,0.000000,1.0000,0.014290,0.9955,,3983.56
6300,0.000000,1.0000,0.014966,0.9955,,3986.55
6305,0.000000,1.0000,0.015761,0.9949,,3989.40
6310,0.000000,1.0000,0.016287,0.9949,,3992.26
6315,0.000000,1.0000,0.016938,0.9942,,3995.21
6320,0.000000,1.0000,0.018015,0.9937,,3998.28
6325,0.000000,1.0000,0.020092,0.9935,,4001.23
6330,0.000062,1.0000,0.126312,0.9676,,4004.10
6335,0.030721,0.9906,0.204784,0.9436,,4006.97
6340,0.022889,0.9909,0.181303,0.9462,,4009.95
6345,0.005133,0.9979,0.132999,0.9611,,4012.89
6350,0.002287,0.9997,0.086375,0.9735,,4015.80
6355,0.001362,1.0000,0.064964,0.9763,,4018.82
6360,0.000404,1.0000,0.042165,0.9848,,4021.76
6365,0.000346,1.0000,0.035741,0.9893,,4024.79
6370,0.000248,1.0000,0.031055,0.9900,,4027.76
6375,0.000163,1.0000,0.024924,0.9927,,4030.74
6380,0.000115,1.0000,0.020348,0.9937,,4033.78
6385,0.000092,1.0000,0.017069,0.9942,,4036.77
6390,0.000086,1.0000,0.014855,0.9957,,4039.82
6395,0.000090,1.0000,0.013437,0.9957,,4042.81
6400,0.000100,1.0000,0.012436,0.9962,,4045.91
6405,0.000112,1.0000,0.011698,0.9969,,4048.92
6410,0.000131,1.0000,0.011183,0.9971,,4052.00
6415,0.000154,1.0000,0.010796,0.9975,,4055.00
6420,0.000184,1.0000,0.010522,0.9978,,4057.90
6425,0.000219,1.0000,0.010399,0.9982,,4060.92
6430,0.000261,1.0000,0.010430,0.9980,,4064.12
6435,0.000309,1.0000,0.010577,0.9982,,4067.15
6440,0.000364,1.0000,0.010795,0.9982,,4070.47
6445,0.000426,1.0000,0.011057,0.9982,,4073.58
6450,0.000494,1.0000,0.011336,0.9982,,4076.66
6455,0.000565,1.0000,0.011635,0.9982,,4079.66
6460,0.000639,1.0000,0.011964,0.9984,,4082.71
6465,0.000714,1.0000,0.012301,0.9984,,4085.69
6470,0.000786,1.0000,0.012624,0.9984,,4088.72
6475,0.000853,1.0000,0.012930,0.9982,,4091.70
6480,0.000914,1.0000,0.013218,0.9982,,4094.76
6485,0.000966,1.0000,0.013487,0.9984,,4097.75
6490,0.001009,1.0000,0.013724,0.9984,,4100.74
6495,0.001041,1.0000,0.013918,0.9984,,4103.71
6500,0.001063,1.0000,0.014068,0.9984,,4106.62
6505,0.001075,1.0000,0.014180,0.9984,,4109.60
6510,0.001078,1.0000,0.014250,0.9984,,4112.56
6515,0.001073,1.0000,0.014273,0.9984,,4115.65
6520,0.001060,1.0000,0.014245,0.9984,,4118.84
6525,0.001040,1.0000,0.014168,0.9984,,4121.78
6530,0.001014,1.0000,0.014044,0.9984,,4124.77
6535,0.000984,1.0000,0.013875,0.9984,,4127.71
6540,0.000951,1.0000,0.013669,0.9987,,4130.85
6545,0.000916,1.0000,0.013436,0.9987,,4134.05
6550,0.000879,1.0000,0.013180,0.9987,,4137.11
6555,0.000842,1.0000,0.012910,0.9987,,4140.21
6560,0.000805,1.0000,0.012632,0.9987,,4143.30
6565,0.000769,1.0000,0.012345,0.9987,,4146.46
6570,0.000733,1.0000,0.012053,0.9989,,4149.45
6575,0.000698,1.0000,0.011766,0.9989,,4152.47
6580,0.000665,1.0000,0.011482,0.9991,,4155.63
6585,0.000633,1.0000,0.011203,0.9991,,4158.64
6590,0.000603,1.0000,0.010928,0.9991,,4161.71
6595,0.000573,1.0000,0.010659,0.9991,,4164.75
6600,0.000545,1.0000,0.010395,0.9991,,4167.84
6605,0.000518,1.0000,0.010138,0.9991,,4170.99
6610,0.000493,1.0000,0.009886,0.9991,,4173.92
6615,0.000468,1.0000,0.009637,0.9991,,4176.77
6620,0.000445,1.0000,0.009398,0.9991,,4179.71
6625,0.000423,1.0000,0.009166,0.9991,,4182.79
6630,0.000402,1.0000,0.008944,0.9991,,4186.02
6635,0.000382,1.0000,0.008729,0.9991,,4189.13
6640,0.000363,1.0000,0.008522,0.9991,,4192.11
6645,0.000344,1.0000,0.008320,0.9991,,4195.27
6650,0.000327,1.0000,0.008122,0.9991,,4198.38
6655,0.000310,1.0000,0.007932,0.9991,,4201.51
6660,0.000295,1.0000,0.007746,0.9991,,4204.48
6665,0.000280,1.0000,0.007567,0.9996,,4207.54
6670,0.000266,1.0000,0.007396,0.9996,,4210.47
6675,0.000252,1.0000,0.007230,0.9996,,4213.63
6680,0.000239,1.0000,0.007066,0.9996,,4216.64
6685,0.000227,1.0000,0.006908,0.9993,,4219.71
6690,0.000216,1.0000,0.006754,0.9993,,4222.75
6695,0.000205,1.0000,0.006603,0.9993,,4225.99
6700,0.000194,1.0000,0.006454,0.9993,,4229.03
6705,0.000184,1.0000,0.006313,0.9993,,4232.03
6710,0.000175,1.0000,0.006177,0.9993,,4235.02
6715,0.000166,1.0000,0.006043,0.9993,,4238.02
6720,0.000157,1.0000,0.005915,0.9993,,4241.14
6725,0.000149,1.0000,0.005790,0.9993,,4244.39
6730,0.000142,1.0000,0.005667,0.9993,,4247.32
6735,0.000134,1.0000,0.005548,0.9993,,4250.25
6740,0.000127,1.0000,0.005434,0.9993,,4253.26
6745,0.000121,1.0000,0.005323,0.9993,,4256.36
6750,0.000115,1.0000,0.005215,0.9993,,4259.63
6755,0.000109,1.0000,0.005110,0.9993,,4262.98
6760,0.000103,1.0000,0.005008,0.9993,,4266.06
6765,0.000098,1.0000,0.004911,0.9993,,4269.07
6770,0.000093,1.0000,0.004815,0.9993,,4272.02
6775,0.000088,1.0000,0.004721,0.9993,,4274.90
6780,0.000083,1.0000,0.004627,0.9993,,4277.90
6785,0.000079,1.0000,0.004535,0.9993,,4280.98
6790,0.000075,1.0000,0.004447,0.9993,,4283.98
6795,0.000071,1.0000,0.004360,0.9993,,4286.86
6800,0.000067,1.0000,0.004275,0.9993,,4289.76
6805,0.000064,1.0000,0.004192,0.9993,,4292.77
6810,0.000061,1.0000,0.004109,0.9993,,4295.69
6815,0.000057,1.0000,0.004029,0.9993,,4298.77
6820,0.000054,1.0000,0.003948,0.9993,,4301.68
6825,0.000052,1.0000,0.003870,0.9993,,4304.66
6830,0.000049,1.0000,0.003792,0.9993,,4307.67
6835,0.000046,1.0000,0.003716,0.9993,,4310.74
6840,0.000044,1.0000,0.003640,0.9993,,4313.82
6845,0.000042,1.0000,0.003566,0.9993,,4316.85
6850,0.000040,1.0000,0.003493,0.9993,,4319.78
6855,0.000038,1.0000,0.003420,0.9993,,4322.82
6860,0.000036,1.0000,0.003351,0.9993,,4325.77
6865,0.000034,1.0000,0.003282,0.9993,,4328.68
6870,0.000032,1.0000,0.003215,0.9993,,4331.85
6875,0.000030,1.0000,0.003148,0.9993,,4334.96
6880,0.000029,1.0000,0.003083,0.9993,,4337.90
6885,0.000027,1.0000,0.003017,0.9993,,4340.76
6890,0.000026,1.0000,0.002955,0.9993,,4343.79
6895,0.000025,1.0000,0.002896,0.9993,,4346.80
6900,0.000023,1.0000,0.002838,0.9993,,4349.83
6905,0.000022,1.0000,0.002779,0.9993,,4352.70
6910,0.000021,1.0000,0.002720,0.9993,,4355.53
6915,0.000020,1.0000,0.002664,0.9993,,4358.38
6920,0.000019,1.0000,0.002608,0.9993,,4361.35
6925,0.000018,1.0000,0.002554,0.9993,,4364.55
6930,0.000017,1.0000,0.002503,0.9993,,4367.82
6935,0.000016,1.0000,0.002453,0.9993,,4370.75
6940,0.000015,1.0000,0.002402,0.9993,,4373.73
6945,0.000014,1.0000,0.002353,0.9993,,4376.76
6950,0.000014,1.0000,0.002304,0.9993,,4379.78
6955,0.000013,1.0000,0.002259,0.9993,,4382.78
6960,0.000012,1.0000,0.002214,0.9993,,4385.85
6965,0.000012,1.0000,0.002173,0.9993,,4388.71
6970,0.000011,1.0000,0.002132,0.9993,,4391.71
6975,0.000011,1.0000,0.002093,0.9993,,4394.78
6980,0.000010,1.0000,0.002055,0.9993,,4397.73
6985,0.000009,1.0000,0.002016,0.9993,,4400.78
6990,0.000009,1.0000,0.001977,0.9996,,4403.77
6995,0.000009,1.0000,0.001941,0.9996,,4406.79
7000,0.000008,1.0000,0.001904,0.9996,,4409.84
7005,0.000008,1.0000,0.001869,0.9996,,4412.85
7010,0.000007,1.0000,0.001837,0.9996,,4415.91
7015,0.000007,1.0000,0.001805,0.9996,,4418.93
7020,0.000007,1.0000,0.001770,0.9996,,4422.19
7025,0.000006,1.0000,0.001739,0.9996,,4425.34
7030,0.000006,1.0000,0.001706,0.9996,,4428.46
7035,0.000006,1.0000,0.001676,0.9996,,4431.49
7040,0.000005,1.0000,0.001645,0.9996,,4434.38
7045,0.000005,1.0000,0.001619,0.9996,,4437.39
7050,0.000005,1.0000,0.001592,0.9996,,4440.38
7055,0.000005,1.0000,0.001563,0.9996,,4443.37
7060,0.000004,1.0000,0.001535,0.9996,,4446.47
7065,0.000004,1.0000,0.001507,0.9996,,4449.57
7070,0.000004,1.0000,0.001482,0.9996,,4452.56
7075,0.000004,1.0000,0.001457,0.9996,,4455.55
7080,0.000004,1.0000,0.001435,0.9996,,4458.54
7085,0.000003,1.0000,0.001413,0.9996,,4461.65
7090,0.000003,1.0000,0.001390,0.9996,,4464.63
7095,0.000003,1.0000,0.001366,0.9996,,4467.71
7100,0.000003,1.0000,0.001344,0.9996,,4470.76
7105,0.000003,1.0000,0.001320,0.9996,,4473.78
7110,0.000003,1.0000,0.001297,0.9996,,4476.80
7115,0.000003,1.0000,0.001274,0.9996,,4479.82
7120,0.000002,1.0000,0.001256,0.9996,,4482.81
7125,0.000002,1.0000,0.001236,0.9996,,4485.82
7130,0.000002,1.0000,0.001220,0.9996,,4488.95
7135,0.000002,1.0000,0.001202,0.9996,,4492.04
7140,0.000002,1.0000,0.001188,0.9996,,4494.93
7145,0.000002,1.0000,0.001168,0.9996,,4497.86
7150,0.000002,1.0000,0.001148,0.9996,,4501.08
7155,0.000002,1.0000,0.001133,0.9996,,4504.23
7160,0.000002,1.0000,0.001114,0.9996,,4507.27
7165,0.000002,1.0000,0.001095,0.9993,,4510.52
7170,0.000001,1.0000,0.001078,0.9993,,4513.73
7175,0.000001,1.0000,0.001062,0.9993,,4516.75
7180,0.000001,1.0000,0.001043,0.9993,,4519.91
7185,0.000001,1.0000,0.001029,0.9993,,4523.04
7190,0.000001,1.0000,0.001013,0.9993,,4526.09
7195,0.000001,1.0000,0.000996,0.9993,,4529.08
7200,0.000001,1.0000,0.000979,0.9993,,4532.05
7205,0.000001,1.0000,0.000965,0.9993,,4535.29
7210,0.000001,1.0000,0.000954,0.9993,,4538.21
7215,0.000001,1.0000,0.000937,0.9993,,4541.29
7220,0.000001,1.0000,0.000922,0.9993,,4544.46
7225,0.000001,1.0000,0.000908,0.9996,,4547.75
7230,0.000001,1.0000,0.000894,0.9993,,4550.99
7235,0.000001,1.0000,0.000885,0.9993,,4554.14
7240,0.000001,1.0000,0.000865,0.9996,,4557.25
7245,0.000001,1.0000,0.000853,0.9996,,4560.46
7250,0.000001,1.0000,0.000842,0.9996,,4563.54
7255,0.000001,1.0000,0.000830,0.9996,,4566.45
7260,0.000001,1.0000,0.000809,0.9998,,4569.70
7265,0.000001,1.0000,0.000791,0.9998,,4572.70
7270,0.000001,1.0000,0.000772,0.9998,,4576.02
7275,0.000001,1.0000,0.000765,0.9998,,4578.94
7280,0.000001,1.0000,0.000751,0.9998,,4581.88
7285,0.000001,1.0000,0.000740,0.9998,,4584.84
7290,0.000001,1.0000,0.000731,0.9998,,4587.88
