epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4890,0.000005,1.0000,19.014639,0.2924,,3164.40
4895,0.000005,1.0000,19.062563,0.2924,,3167.31
4900,0.000004,1.0000,19.110178,0.2924,,3170.19
4905,0.000004,1.0000,19.157539,0.2924,,3173.19
4910,0.000004,1.0000,19.204023,0.2924,,3176.19
4915,0.000004,1.0000,19.250694,0.2924,,3179.13
4920,0.000004,1.0000,19.296413,0.2924,,3182.06
4925,0.000004,1.0000,19.341455,0.2924,,3185.02
4930,0.000003,1.0000,19.385889,0.2924,,3187.94
4935,0.000003,1.0000,19.430309,0.2924,,3190.85
4940,0.000003,1.0000,19.473833,0.2924,,3193.74
4945,0.000003,1.0000,19.515942,0.2924,,3196.67
4950,0.000003,1.0000,19.558327,0.2924,,3199.61
4955,0.000003,1.0000,19.599636,0.2924,,3202.58
4960,0.000003,1.0000,19.640884,0.2924,,3205.54
4965,0.000002,1.0000,19.682470,0.2924,,3208.43
4970,0.000002,1.0000,19.722973,0.2924,,3211.33
4975,0.000002,1.0000,19.763227,0.2924,,3214.26
4980,0.000002,1.0000,19.802511,0.2924,,3217.13
4985,0.000002,1.0000,19.840984,0.2924,,3219.92
4990,0.000002,1.0000,19.878525,0.2924,,3222.81
4995,0.000002,1.0000,19.915466,0.2924,,3225.76
5000,0.000002,1.0000,19.952536,0.2924,,3228.67
5005,0.000002,1.0000,19.987942,0.2924,,3231.57
5010,0.000002,1.0000,20.023624,0.2924,,3234.46
5015,0.000002,1.0000,20.058365,0.2924,,3237.42
5020,0.000002,1.0000,20.092985,0.2924,,3240.28
5025,0.000002,1.0000,20.126934,0.2924,,3243.21
5030,0.000001,1.0000,20.160595,0.2924,,3246.02
5035,0.000001,1.0000,20.192221,0.2925,,3248.94
5040,0.000001,1.0000,20.223238,0.2925,,3251.93
5045,0.000001,1.0000,20.255005,0.2925,,3254.89
5050,0.000001,1.0000,20.284859,0.2925,,3257.85
5055,0.000001,1.0000,20.315134,0.2925,,3260.91
5060,0.000001,1.0000,20.342817,0.2925,,3263.90
5065,0.000001,1.0000,20.371063,0.2925,,3266.84
5070,0.000001,1.0000,20.398369,0.2925,,3269.88
5075,0.000001,1.0000,20.425127,0.2925,,3272.74
5080,0.000001,1.0000,20.450605,0.2924,,3275.53
5085,0.000001,1.0000,20.476795,0.2924,,3278.54
5090,0.000001,1.0000,20.501822,0.2924,,3281.46
5095,0.000001,1.0000,20.526243,0.2924,,3284.36
5100,0.000001,1.0000,20.549376,0.2924,,3287.29
5105,0.000001,1.0000,20.572872,0.2927,,3290.25
5110,0.000001,1.0000,20.597002,0.2928,,3293.18
5115,0.000001,1.0000,20.620031,0.2928,,3296.11
5120,0.000001,1.0000,20.642067,0.2928,,3298.98
5125,0.000001,1.0000,20.665339,0.2928,,3301.84
5130,0.000001,1.0000,20.689365,0.2928,,3304.75
5135,0.000001,1.0000,20.712164,0.2928,,3307.64
5140,0.000001,1.0000,20.737450,0.2928,,3310.47
5145,0.000001,1.0000,20.764130,0.2928,,3313.52
5150,0.000001,1.0000,20.792271,0.2928,,3316.42
5155,0.000001,1.0000,20.822279,0.2927,,3319.28
5160,0.000001,1.0000,20.854120,0.2928,,3322.21
5165,0.000001,1.0000,20.887602,0.2927,,3325.03
5170,0.000001,1.0000,20.924936,0.2927,,3327.96
5175,0.000001,1.0000,20.959383,0.2927,,3330.88
5180,0.000001,1.0000,21.006861,0.2927,,3333.81
5185,0.000001,1.0000,21.050859,0.2928,,3336.82
5190,0.000001,1.0000,21.102980,0.2927,,3339.66
5195,0.000000,1.0000,21.159224,0.2928,,3342.69
5200,0.000000,1.0000,21.221424,0.2928,,3345.63
5205,0.000000,1.0000,21.285797,0.2927,,3348.54
5210,0.000000,1.0000,21.354509,0.2928,,3351.39
5215,0.000000,1.0000,21.424549,0.2922,,3354.30
5220,0.000000,1.0000,21.516077,0.2925,,3357.24
5225,0.000000,1.0000,21.616823,0.2922,,3360.26
5230,0.000000,1.0000,21.702608,0.2924,,3363.26
5235,0.000000,1.0000,21.827438,0.2923,,3366.22
5240,0.000000,1.0000,21.938494,0.2922,,3369.14
5245,0.000000,1.0000,22.069256,0.2921,,3372.10
5250,0.000007,1.0000,23.245188,0.2921,,3375.14
5255,0.339728,0.8961,24.465553,0.2563,,3378.08
5260,0.127281,0.9640,22.554558,0.2865,,3381.06
5265,0.019909,0.9943,21.717016,0.2893,,3383.96
5270,0.009488,0.9974,20.797440,0.2914,,3386.77
5275,0.004940,0.9995,20.060192,0.2929,,3389.73
5280,0.002089,1.0000,19.396015,0.2928,,3392.67
5285,0.001267,1.0000,18.800673,0.2931,,3395.63
5290,0.000845,1.0000,18.213356,0.2931,,3398.54
5295,0.000610,1.0000,17.654457,0.2931,,3401.46
5300,0.000506,1.0000,17.126411,0.2927,,3404.35
5305,0.000456,1.0000,16.625103,0.2925,,3407.19
5310,0.000445,1.0000,16.147581,0.2925,,3410.11
5315,0.000463,1.0000,15.689512,0.2927,,3413.08
5320,0.000502,1.0000,15.249310,0.2927,,3416.05
5325,0.000566,1.0000,14.826438,0.2927,,3419.18
5330,0.000653,1.0000,14.419470,0.2927,,3422.24
5335,0.000766,1.0000,14.027072,0.2924,,3425.33
5340,0.000906,1.0000,13.648144,0.2924,,3428.27
5345,0.001075,1.0000,13.281966,0.2924,,3431.26
5350,0.001276,1.0000,12.928905,0.2925,,3434.24
5355,0.001511,1.0000,12.589317,0.2924,,3437.15
5360,0.001784,1.0000,12.263024,0.2925,,3440.00
5365,0.002097,1.0000,11.950327,0.2925,,3442.89
5370,0.002454,1.0000,11.651942,0.2925,,3445.95
5375,0.002856,1.0000,11.368177,0.2924,,3448.83
5380,0.003307,1.0000,11.099549,0.2924,,3451.77
5385,0.003808,1.0000,10.846505,0.2924,,3454.64
5390,0.004358,1.0000,10.609550,0.2923,,3457.48
5395,0.004956,1.0000,10.388953,0.2923,,3460.39
5400,0.005597,1.0000,10.184943,0.2922,,3463.39
5405,0.006270,1.0000,9.998060,0.2922,,3466.36
5410,0.006965,1.0000,9.828523,0.2922,,3469.27
5415,0.007666,1.0000,9.676258,0.2922,,3472.32
5420,0.008354,1.0000,9.541352,0.2922,,3475.24
5425,0.009009,1.0000,9.423951,0.2922,,3478.12
5430,0.009609,1.0000,9.323747,0.2921,,3481.09
5435,0.010134,1.0000,9.240147,0.2920,,3483.99
5440,0.010568,1.0000,9.172360,0.2920,,3486.91
5445,0.010899,1.0000,9.119702,0.2920,,3489.55
5450,0.011123,1.0000,9.081467,0.2920,,3492.05
5455,0.011239,1.0000,9.056408,0.2920,,3494.58
5460,0.011254,1.0000,9.042914,0.2920,,3497.04
5465,0.011177,1.0000,9.039725,0.2920,,3499.50
5470,0.011019,1.0000,9.045793,0.2920,,3501.98
5475,0.010795,1.0000,9.059763,0.2920,,3504.42
5480,0.010520,1.0000,9.080177,0.2920,,3506.88
5485,0.010207,1.0000,9.105712,0.2920,,3509.36
5490,0.009868,1.0000,9.135788,0.2920,,3511.87
5495,0.009513,1.0000,9.169391,0.2920,,3514.35
5500,0.009150,1.0000,9.206039,0.2920,,3516.79
5505,0.008786,1.0000,9.244759,0.2920,,3519.28
5510,0.008424,1.0000,9.285243,0.2920,,3521.76
5515,0.008069,1.0000,9.326936,0.2920,,3524.18
5520,0.007723,1.0000,9.370020,0.2920,,3526.67
5525,0.007388,1.0000,9.413896,0.2920,,3529.15
5530,0.007064,1.0000,9.458487,0.2920,,3531.64
5535,0.006752,1.0000,9.503596,0.2920,,3534.19
5540,0.006451,1.0000,9.549325,0.2920,,3536.77
5545,0.006162,1.0000,9.595393,0.2920,,3539.20
5550,0.005884,1.0000,9.641763,0.2920,,3541.72
5555,0.005618,1.0000,9.688613,0.2920,,3544.24
5560,0.005362,1.0000,9.735860,0.2920,,3546.67
5565,0.005116,1.0000,9.783455,0.2920,,3549.18
5570,0.004881,1.0000,9.831281,0.2920,,3551.72
5575,0.004656,1.0000,9.879470,0.2920,,3554.26
5580,0.004440,1.0000,9.927732,0.2920,,3556.73
5585,0.004233,1.0000,9.976322,0.2920,,3559.22
5590,0.004036,1.0000,10.025324,0.2920,,3561.70
5595,0.003846,1.0000,10.074693,0.2920,,3564.18
5600,0.003666,1.0000,10.124041,0.2920,,3566.76
5605,0.003493,1.0000,10.173669,0.2918,,3569.22
5610,0.003327,1.0000,10.223493,0.2918,,3571.64
5615,0.003170,1.0000,10.273599,0.2918,,3573.87
5620,0.003019,1.0000,10.323950,0.2918,,3575.97
5625,0.002875,1.0000,10.374419,0.2918,,3578.07
5630,0.002738,1.0000,10.425275,0.2918,,3580.14
5635,0.002607,1.0000,10.476014,0.2918,,3582.30
5640,0.002481,1.0000,10.526844,0.2918,,3584.47
5645,0.002362,1.0000,10.578027,0.2918,,3586.57
5650,0.002249,1.0000,10.629261,0.2918,,3588.74
5655,0.002140,1.0000,10.680776,0.2918,,3590.86
5660,0.002037,1.0000,10.732335,0.2918,,3592.98
5665,0.001939,1.0000,10.784015,0.2918,,3594.83
5670,0.001845,1.0000,10.835687,0.2918,,3596.61
5675,0.001755,1.0000,10.887503,0.2918,,3598.46
5680,0.001670,1.0000,10.939481,0.2918,,3600.31
5685,0.001589,1.0000,10.991269,0.2918,,3602.08
5690,0.001511,1.0000,11.043109,0.2918,,3603.91
5695,0.001438,1.0000,11.095040,0.2918,,3605.77
5700,0.001368,1.0000,11.147048,0.2918,,3607.53
5705,0.001301,1.0000,11.199042,0.2918,,3609.34
5710,0.001237,1.0000,11.251200,0.2918,,3611.15
5715,0.001177,1.0000,11.303581,0.2918,,3613.03
5720,0.001119,1.0000,11.355729,0.2920,,3614.82
5725,0.001064,1.0000,11.408069,0.2921,,3616.60
5730,0.001012,1.0000,11.460451,0.2922,,3618.40
5735,0.000962,1.0000,11.512840,0.2922,,3620.17
5740,0.000915,1.0000,11.565101,0.2922,,3621.92
5745,0.000870,1.0000,11.617488,0.2922,,3623.74
5750,0.000827,1.0000,11.669775,0.2922,,3625.64
5755,0.000786,1.0000,11.722287,0.2922,,3627.43
5760,0.000747,1.0000,11.775035,0.2922,,3629.24
5765,0.000710,1.0000,11.827374,0.2921,,3631.12
5770,0.000675,1.0000,11.880020,0.2921,,3632.88
5775,0.000642,1.0000,11.932698,0.2920,,3634.65
5780,0.000610,1.0000,11.985196,0.2920,,3636.45
5785,0.000580,1.0000,12.037803,0.2920,,3638.35
5790,0.000552,1.0000,12.090313,0.2920,,3640.15
5795,0.000524,1.0000,12.142933,0.2920,,3642.06
5800,0.000498,1.0000,12.195434,0.2920,,3643.92
5805,0.000474,1.0000,12.247952,0.2920,,3645.86
5810,0.000450,1.0000,12.300412,0.2920,,3647.66
5815,0.000428,1.0000,12.352894,0.2920,,3649.44
5820,0.000406,1.0000,12.405531,0.2920,,3651.20
5825,0.000386,1.0000,12.458300,0.2920,,3653.05
5830,0.000367,1.0000,12.511010,0.2920,,3654.88
5835,0.000349,1.0000,12.563656,0.2920,,3656.65
5840,0.000332,1.0000,12.615959,0.2920,,3658.42
5845,0.000315,1.0000,12.668782,0.2920,,3660.24
5850,0.000299,1.0000,12.721339,0.2920,,3662.10
5855,0.000285,1.0000,12.774153,0.2920,,3663.89
5860,0.000270,1.0000,12.826991,0.2920,,3665.68
5865,0.000257,1.0000,12.879781,0.2920,,3667.46
5870,0.000244,1.0000,12.932787,0.2920,,3669.22
5875,0.000232,1.0000,12.985267,0.2920,,3670.99
5880,0.000221,1.0000,13.037814,0.2920,,3672.84
5885,0.000210,1.0000,13.090308,0.2920,,3674.64
5890,0.000199,1.0000,13.142859,0.2920,,3676.45
5895,0.000189,1.0000,13.195456,0.2920,,3678.35
5900,0.000180,1.0000,13.247773,0.2920,,3680.19
5905,0.000171,1.0000,13.300258,0.2920,,3682.00
5910,0.000162,1.0000,13.352420,0.2920,,3683.78
5915,0.000154,1.0000,13.404949,0.2920,,3685.58
5920,0.000147,1.0000,13.457157,0.2922,,3687.34
5925,0.000139,1.0000,13.509809,0.2922,,3689.14
5930,0.000132,1.0000,13.562450,0.2922,,3690.95
5935,0.000126,1.0000,13.614471,0.2922,,3692.81
5940,0.000119,1.0000,13.666714,0.2922,,3694.62
5945,0.000114,1.0000,13.718904,0.2922,,3696.50
5950,0.000108,1.0000,13.771386,0.2922,,3698.37
5955,0.000103,1.0000,13.824010,0.2922,,3700.19
5960,0.000097,1.0000,13.876040,0.2922,,3702.07
5965,0.000093,1.0000,13.928194,0.2922,,3703.87
5970,0.000088,1.0000,13.980392,0.2922,,3705.64
5975,0.000084,1.0000,14.032872,0.2922,,3707.51
5980,0.000079,1.0000,14.084888,0.2922,,3709.40
5985,0.000076,1.0000,14.136758,0.2922,,3711.28
5990,0.000072,1.0000,14.188860,0.2922,,3713.11
5995,0.000068,1.0000,14.240646,0.2925,,3714.91
6000,0.000065,1.0000,14.292725,0.2925,,3716.77
6005,0.000062,1.0000,14.344625,0.2925,,3718.54
6010,0.000059,1.0000,14.396327,0.2925,,3720.31
6015,0.000056,1.0000,14.448188,0.2925,,3722.20
6020,0.000053,1.0000,14.500162,0.2925,,3724.05
6025,0.000050,1.0000,14.552062,0.2925,,3725.81
6030,0.000048,1.0000,14.603810,0.2927,,3727.61
6035,0.000045,1.0000,14.655775,0.2927,,3729.41
6040,0.000043,1.0000,14.707626,0.2927,,3731.18
6045,0.000041,1.0000,14.759304,0.2927,,3732.99
6050,0.000039,1.0000,14.810911,0.2927,,3734.90
6055,0.000037,1.0000,14.862385,0.2927,,3736.70
6060,0.000035,1.0000,14.914053,0.2927,,3738.51
6065,0.000033,1.0000,14.965785,0.2928,,3740.43
6070,0.000032,1.0000,15.017149,0.2928,,3742.25
6075,0.000030,1.0000,15.068569,0.2928,,3744.06
6080,0.000029,1.0000,15.119682,0.2928,,3745.92
6085,0.000027,1.0000,15.171052,0.2928,,3747.70
6090,0.000026,1.0000,15.221986,0.2928,,3749.54
6095,0.000025,1.0000,15.273026,0.2928,,3751.34
6100,0.000024,1.0000,15.323785,0.2928,,3753.21
6105,0.000022,1.0000,15.374740,0.2928,,3755.03
6110,0.000021,1.0000,15.425384,0.2928,,3756.92
6115,0.000020,1.0000,15.475999,0.2928,,3758.71
6120,0.000019,1.0000,15.527186,0.2928,,3760.60
6125,0.000018,1.0000,15.577804,0.2928,,3762.43
6130,0.000017,1.0000,15.628299,0.2928,,3764.31
6135,0.000017,1.0000,15.678578,0.2928,,3766.09
6140,0.000016,1.0000,15.728687,0.2929,,3767.86
6145,0.000015,1.0000,15.778558,0.2929,,3769.63
6150,0.000014,1.0000,15.828461,0.2929,,3771.44
6155,0.000014,1.0000,15.877851,0.2929,,3773.27
6160,0.000013,1.0000,15.927269,0.2929,,3775.16
6165,0.000012,1.0000,15.976509,0.2929,,3777.02
6170,0.000012,1.0000,16.025589,0.2929,,3778.87
6175,0.000011,1.0000,16.074322,0.2931,,3780.68
6180,0.000011,1.0000,16.122889,0.2932,,3782.47
6185,0.000010,1.0000,16.170938,0.2932,,3784.23
6190,0.000010,1.0000,16.219261,0.2932,,3786.02
6195,0.000009,1.0000,16.267303,0.2932,,3787.85
6200,0.000009,1.0000,16.315315,0.2932,,3789.70
6205,0.000008,1.0000,16.363092,0.2932,,3791.63
6210,0.000008,1.0000,16.410444,0.2932,,3793.48
6215,0.000008,1.0000,16.458096,0.2932,,3795.33
6220,0.000007,1.0000,16.505209,0.2932,,3797.11
6225,0.000007,1.0000,16.552052,0.2932,,3798.92
6230,0.000007,1.0000,16.598770,0.2932,,3800.81
6235,0.000006,1.0000,16.645432,0.2932,,3802.62
6240,0.000006,1.0000,16.691553,0.2932,,3804.44
6245,0.000006,1.0000,16.737837,0.2930,,3806.23
6250,0.000005,1.0000,16.783775,0.2932,,3808.06
6255,0.000005,1.0000,16.829245,0.2932,,3809.92
6260,0.000005,1.0000,16.874454,0.2932,,3811.73
6265,0.000005,1.0000,16.919184,0.2932,,3813.58
6270,0.000004,1.0000,16.963936,0.2932,,3815.34
6275,0.000004,1.0000,17.007877,0.2932,,3817.17
6280,0.000004,1.0000,17.051704,0.2932,,3819.04
6285,0.000004,1.0000,17.094904,0.2932,,3820.84
6290,0.000004,1.0000,17.138178,0.2932,,3822.64
6295,0.000004,1.0000,17.181114,0.2932,,3824.42
6300,0.000003,1.0000,17.224041,0.2932,,3826.18
6305,0.000003,1.0000,17.266079,0.2933,,3827.96
6310,0.000003,1.0000,17.307323,0.2934,,3829.80
6315,0.000003,1.0000,17.348879,0.2934,,3831.59
6320,0.000003,1.0000,17.389376,0.2935,,3833.47
6325,0.000003,1.0000,17.429317,0.2935,,3835.31
6330,0.000003,1.0000,17.469679,0.2935,,3837.12
6335,0.000003,1.0000,17.509558,0.2935,,3838.89
6340,0.000002,1.0000,17.548128,0.2935,,3840.76
6345,0.000002,1.0000,17.586771,0.2935,,3842.56
6350,0.000002,1.0000,17.625069,0.2935,,3844.42
6355,0.000002,1.0000,17.662350,0.2935,,3846.31
6360,0.000002,1.0000,17.698483,0.2935,,3848.20
6365,0.000002,1.0000,17.734425,0.2935,,3850.05
6370,0.000002,1.0000,17.770161,0.2935,,3851.91
6375,0.000002,1.0000,17.805065,0.2935,,3853.81
6380,0.000002,1.0000,17.839598,0.2935,,3855.73
6385,0.000002,1.0000,17.873976,0.2935,,3857.60
6390,0.000002,1.0000,17.907629,0.2935,,3859.46
6395,0.000002,1.0000,17.940199,0.2935,,3861.33
6400,0.000001,1.0000,17.972363,0.2935,,3863.12
6405,0.000001,1.0000,18.003729,0.2935,,3864.96
6410,0.000001,1.0000,18.035284,0.2935,,3866.85
6415,0.000001,1.0000,18.066410,0.2935,,3868.70
6420,0.000001,1.0000,18.095373,0.2937,,3870.54
6425,0.000001,1.0000,18.124525,0.2940,,3872.33
6430,0.000001,1.0000,18.153460,0.2940,,3874.21
6435,0.000001,1.0000,18.182962,0.2942,,3876.04
6440,0.000001,1.0000,18.210997,0.2942,,3877.88
6445,0.000001,1.0000,18.239141,0.2942,,3879.72
6450,0.000001,1.0000,18.266642,0.2942,,3881.60
6455,0.000001,1.0000,18.294022,0.2942,,3883.44
6460,0.000001,1.0000,18.322300,0.2944,,3885.27
6465,0.000001,1.0000,18.349760,0.2944,,3887.17
6470,0.000001,1.0000,18.375282,0.2944,,3889.04
6475,0.000001,1.0000,18.401720,0.2944,,3890.89
6480,0.000001,1.0000,18.429453,0.2944,,3892.73
6485,0.000001,1.0000,18.455692,0.2944,,3894.67
6490,0.000001,1.0000,18.483316,0.2944,,3896.52
6495,0.000001,1.0000,18.512531,0.2944,,3898.38
6500,0.000001,1.0000,18.539640,0.2944,,3900.15
6505,0.000001,1.0000,18.570333,0.2944,,3902.07
6510,0.000001,1.0000,18.598246,0.2947,,3903.92
6515,0.000001,1.0000,18.630478,0.2947,,3905.81
6520,0.000001,1.0000,18.661846,0.2947,,3907.65
6525,0.000001,1.0000,18.696306,0.2947,,3909.51
6530,0.000001,1.0000,18.734558,0.2949,,3911.45
6535,0.000001,1.0000,18.769228,0.2947,,3913.29
6540,0.000001,1.0000,18.810989,0.2947,,3915.11
6545,0.000001,1.0000,18.862978,0.2949,,3916.96
6550,0.000001,1.0000,18.916885,0.2949,,3918.83
6555,0.000001,1.0000,18.952044,0.2948,,3920.70
6560,0.000001,1.0000,18.999861,0.2947,,3922.59
6565,0.000000,1.0000,19.065163,0.2944,,3924.46
6570,0.000001,1.0000,19.132608,0.2949,,3926.31
6575,0.000001,1.0000,19.509359,0.2938,,3928.16
6580,0.001944,0.9992,20.830667,0.2809,,3930.03
6585,0.109061,0.9648,19.977646,0.2812,,3931.83
6590,0.035888,0.9872,19.194855,0.2892,,3933.63
6595,0.016786,0.9961,18.324558,0.2924,,3935.46
6600,0.004294,1.0000,17.457588,0.2943,,3937.33
6605,0.002491,1.0000,16.847683,0.2950,,3939.11
6610,0.001553,1.0000,16.315598,0.2939,,3940.95
6615,0.000998,1.0000,15.799457,0.2930,,3942.89
6620,0.000679,1.0000,15.297270,0.2931,,3944.76
6625,0.000543,1.0000,14.817749,0.2930,,3946.62
6630,0.000488,1.0000,14.364709,0.2932,,3948.50
6635,0.000475,1.0000,13.938046,0.2931,,3950.34
6640,0.000495,1.0000,13.533411,0.2934,,3952.24
6645,0.000540,1.0000,13.149309,0.2932,,3954.14
6650,0.000607,1.0000,12.783443,0.2932,,3956.02
6655,0.000699,1.0000,12.432406,0.2931,,3957.89
6660,0.000819,1.0000,12.094413,0.2931,,3959.73
6665,0.000966,1.0000,11.769921,0.2930,,3961.55
6670,0.001145,1.0000,11.458763,0.2930,,3963.38
6675,0.001358,1.0000,11.159564,0.2930,,3965.22
6680,0.001611,1.0000,10.872211,0.2934,,3967.08
6685,0.001906,1.0000,10.597118,0.2934,,3968.92
6690,0.002247,1.0000,10.334350,0.2934,,3970.75
6695,0.002638,1.0000,10.085019,0.2933,,3972.64
6700,0.003081,1.0000,9.849154,0.2932,,3974.52
6705,0.003575,1.0000,9.627507,0.2935,,3976.35
6710,0.004119,1.0000,9.420496,0.2937,,3978.15
6715,0.004707,1.0000,9.228577,0.2937,,3980.04
6720,0.005331,1.0000,9.051947,0.2939,,3981.91
6725,0.005978,1.0000,8.891347,0.2939,,3983.76
6730,0.006634,1.0000,8.747164,0.2939,,3985.52
6735,0.007282,1.0000,8.619500,0.2939,,3987.37
6740,0.007901,1.0000,8.508420,0.2939,,3989.24
6745,0.008473,1.0000,8.413775,0.2939,,3991.12
6750,0.008978,1.0000,8.335126,0.2939,,3992.98
6755,0.009401,1.0000,8.271816,0.2939,,3994.82
6760,0.009728,1.0000,8.223126,0.2939,,3996.68
6765,0.009955,1.0000,8.188199,0.2939,,3998.52
6770,0.010082,1.0000,8.165668,0.2939,,4000.38
6775,0.010114,1.0000,8.154194,0.2939,,4002.33
6780,0.010059,1.0000,8.152657,0.2938,,4004.14
6785,0.009928,1.0000,8.159764,0.2939,,4006.02
6790,0.009737,1.0000,8.174126,0.2937,,4007.85
6795,0.009496,1.0000,8.194519,0.2938,,4009.61
6800,0.009219,1.0000,8.220173,0.2934,,4011.44
6805,0.008917,1.0000,8.250050,0.2934,,4013.33
6810,0.008600,1.0000,8.282995,0.2934,,4015.21
6815,0.008274,1.0000,8.318716,0.2932,,4017.07
6820,0.007946,1.0000,8.356645,0.2934,,4018.92
6825,0.007620,1.0000,8.396410,0.2937,,4020.73
6830,0.007300,1.0000,8.437623,0.2937,,4022.49
6835,0.006987,1.0000,8.479938,0.2937,,4024.30
6840,0.006683,1.0000,8.523110,0.2937,,4026.15
6845,0.006390,1.0000,8.566951,0.2935,,4028.01
6850,0.006107,1.0000,8.611246,0.2935,,4029.85
6855,0.005834,1.0000,8.655951,0.2935,,4031.76
6860,0.005572,1.0000,8.701061,0.2939,,4033.61
6865,0.005320,1.0000,8.746735,0.2939,,4035.56
6870,0.005079,1.0000,8.792798,0.2939,,4037.43
6875,0.004846,1.0000,8.839129,0.2939,,4039.36
6880,0.004624,1.0000,8.885786,0.2940,,4041.19
6885,0.004410,1.0000,8.932788,0.2940,,4043.12
6890,0.004206,1.0000,8.980282,0.2940,,4045.01
6895,0.004010,1.0000,9.028013,0.2942,,4046.89
6900,0.003823,1.0000,9.075882,0.2942,,4048.70
6905,0.003643,1.0000,9.124027,0.2942,,4050.57
6910,0.003472,1.0000,9.172418,0.2942,,4052.40
6915,0.003308,1.0000,9.220995,0.2943,,4054.25
6920,0.003151,1.0000,9.269740,0.2944,,4056.08
6925,0.003001,1.0000,9.318699,0.2946,,4057.86
6930,0.002858,1.0000,9.367846,0.2946,,4059.70
6935,0.002721,1.0000,9.417109,0.2946,,4061.58
6940,0.002591,1.0000,9.466662,0.2948,,4063.43
6945,0.002466,1.0000,9.516229,0.2949,,4065.29
6950,0.002348,1.0000,9.565845,0.2949,,4067.11
6955,0.002235,1.0000,9.615672,0.2949,,4068.97
6960,0.002127,1.0000,9.665647,0.2949,,4070.77
6965,0.002024,1.0000,9.715734,0.2948,,4072.67
6970,0.001926,1.0000,9.765913,0.2948,,4074.55
6975,0.001832,1.0000,9.816323,0.2948,,4076.46
6980,0.001743,1.0000,9.866746,0.2948,,4078.27
6985,0.001658,1.0000,9.917337,0.2948,,4080.18
6990,0.001578,1.0000,9.968157,0.2947,,4082.04
6995,0.001501,1.0000,10.018917,0.2948,,4083.89
7000,0.001427,1.0000,10.069605,0.2948,,4085.75
7005,0.001357,1.0000,10.120367,0.2948,,4087.65
7010,0.001291,1.0000,10.171360,0.2948,,4089.52
7015,0.001228,1.0000,10.222269,0.2947,,4091.42
7020,0.001167,1.0000,10.273238,0.2947,,4093.25
7025,0.001110,1.0000,10.324410,0.2947,,4095.02
7030,0.001055,1.0000,10.375299,0.2947,,4096.78
7035,0.001004,1.0000,10.426293,0.2947,,4098.59
7040,0.000954,1.0000,10.477217,0.2947,,4100.45
7045,0.000907,1.0000,10.528296,0.2947,,4102.31
7050,0.000862,1.0000,10.579385,0.2947,,4104.17
7055,0.000820,1.0000,10.630590,0.2947,,4106.03
7060,0.000779,1.0000,10.681983,0.2948,,4107.84
7065,0.000741,1.0000,10.733340,0.2948,,4109.71
7070,0.000704,1.0000,10.784665,0.2948,,4111.57
7075,0.000669,1.0000,10.836226,0.2948,,4113.38
7080,0.000636,1.0000,10.887797,0.2950,,4115.23
7085,0.000605,1.0000,10.939188,0.2949,,4117.08
7090,0.000575,1.0000,10.990712,0.2949,,4118.96
7095,0.000546,1.0000,11.042223,0.2949,,4120.86
7100,0.000519,1.0000,11.093931,0.2949,,4122.71
7105,0.000493,1.0000,11.145419,0.2949,,4124.61
7110,0.000469,1.0000,11.196949,0.2950,,4126.51
7115,0.000445,1.0000,11.248580,0.2949,,4128.38
7120,0.000423,1.0000,11.300131,0.2950,,4130.15
7125,0.000402,1.0000,11.351622,0.2951,,4132.00
7130,0.000382,1.0000,11.403182,0.2949,,4133.89
7135,0.000363,1.0000,11.454844,0.2949,,4135.75
7140,0.000345,1.0000,11.506289,0.2949,,4137.61
7145,0.000328,1.0000,11.557937,0.2949,,4139.48
7150,0.000312,1.0000,11.609564,0.2949,,4141.31
7155,0.000296,1.0000,11.661330,0.2949,,4143.19
7160,0.000281,1.0000,11.712995,0.2949,,4145.07
7165,0.000267,1.0000,11.764505,0.2949,,4146.95
7170,0.000254,1.0000,11.816226,0.2948,,4148.83
7175,0.000241,1.0000,11.867917,0.2948,,4150.76
7180,0.000229,1.0000,11.919621,0.2950,,4152.62
7185,0.000218,1.0000,11.971127,0.2952,,4154.51
7190,0.000207,1.0000,12.022764,0.2952,,4156.37
7195,0.000197,1.0000,12.074366,0.2951,,4158.25
7200,0.000187,1.0000,12.125780,0.2951,,4160.09
7205,0.000178,1.0000,12.177485,0.2951,,4162.01
7210,0.000169,1.0000,12.228874,0.2951,,4163.85
7215,0.000160,1.0000,12.280460,0.2951,,4165.79
7220,0.000152,1.0000,12.332110,0.2952,,4167.72
7225,0.000145,1.0000,12.383583,0.2952,,4169.53
7230,0.000138,1.0000,12.435005,0.2952,,4171.36
7235,0.000131,1.0000,12.486459,0.2954,,4173.23
7240,0.000124,1.0000,12.537818,0.2954,,4175.05
7245,0.000118,1.0000,12.589366,0.2954,,4176.90
7250,0.000112,1.0000,12.640694,0.2954,,4178.73
7255,0.000106,1.0000,12.692027,0.2954,,4180.59
7260,0.000101,1.0000,12.743468,0.2954,,4182.44
7265,0.000096,1.0000,12.794802,0.2954,,4184.30
7270,0.000091,1.0000,12.846169,0.2954,,4186.17
7275,0.000087,1.0000,12.897453,0.2956,,4188.06
7280,0.000082,1.0000,12.948729,0.2957,,4189.90
7285,0.000078,1.0000,13.000244,0.2958,,4191.75
7290,0.000074,1.0000,13.051742,0.2958,,4193.56
