epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4890,0.000293,1.0000,17.517437,0.3017,,3288.36
4895,0.000326,1.0000,17.024755,0.3017,,3291.92
4900,0.000375,1.0000,16.553837,0.3016,,3295.30
4905,0.000445,1.0000,16.102776,0.3015,,3298.66
4910,0.000529,1.0000,15.669206,0.3014,,3301.86
4915,0.000629,1.0000,15.254681,0.3016,,3305.02
4920,0.000746,1.0000,14.860122,0.3016,,3308.32
4925,0.000882,1.0000,14.479776,0.3016,,3311.50
4930,0.001037,1.0000,14.118967,0.3016,,3314.87
4935,0.001211,1.0000,13.778009,0.3016,,3318.44
4940,0.001407,1.0000,13.457979,0.3016,,3321.79
4945,0.001623,1.0000,13.158473,0.3016,,3325.32
4950,0.001858,1.0000,12.881597,0.3016,,3328.53
4955,0.002109,1.0000,12.626683,0.3015,,3331.85
4960,0.002372,1.0000,12.395380,0.3015,,3335.12
4965,0.002640,1.0000,12.187767,0.3015,,3338.44
4970,0.002907,1.0000,12.004984,0.3014,,3341.77
4975,0.003163,1.0000,11.847172,0.3013,,3344.88
4980,0.003398,1.0000,11.714235,0.3015,,3348.12
4985,0.003602,1.0000,11.605839,0.3015,,3351.46
4990,0.003768,1.0000,11.521080,0.3015,,3354.75
4995,0.003892,1.0000,11.458462,0.3015,,3357.99
5000,0.003970,1.0000,11.416168,0.3017,,3361.34
5005,0.004004,1.0000,11.392121,0.3017,,3364.63
5010,0.003996,1.0000,11.384537,0.3017,,3367.88
5015,0.003951,1.0000,11.391065,0.3017,,3371.09
5020,0.003877,1.0000,11.409100,0.3017,,3374.25
5025,0.003779,1.0000,11.436509,0.3017,,3377.41
5030,0.003665,1.0000,11.471678,0.3017,,3380.57
5035,0.003539,1.0000,11.513192,0.3017,,3384.04
5040,0.003406,1.0000,11.559630,0.3017,,3387.40
5045,0.003271,1.0000,11.609725,0.3017,,3390.65
5050,0.003135,1.0000,11.662940,0.3017,,3393.90
5055,0.003001,1.0000,11.718263,0.3017,,3397.31
5060,0.002870,1.0000,11.775305,0.3017,,3400.78
5065,0.002742,1.0000,11.833312,0.3015,,3404.20
5070,0.002620,1.0000,11.892205,0.3015,,3407.59
5075,0.002502,1.0000,11.951545,0.3015,,3410.98
5080,0.002388,1.0000,12.011629,0.3015,,3414.34
5085,0.002279,1.0000,12.072393,0.3015,,3417.80
5090,0.002175,1.0000,12.133362,0.3015,,3420.98
5095,0.002075,1.0000,12.194818,0.3015,,3424.32
5100,0.001979,1.0000,12.256363,0.3015,,3427.52
5105,0.001887,1.0000,12.318265,0.3015,,3430.99
5110,0.001799,1.0000,12.380257,0.3015,,3434.20
5115,0.001715,1.0000,12.442777,0.3015,,3437.66
5120,0.001634,1.0000,12.505811,0.3015,,3440.95
5125,0.001557,1.0000,12.569413,0.3015,,3444.39
5130,0.001484,1.0000,12.633172,0.3015,,3447.66
5135,0.001413,1.0000,12.697187,0.3015,,3450.95
5140,0.001346,1.0000,12.761353,0.3015,,3454.23
5145,0.001282,1.0000,12.825528,0.3015,,3457.43
5150,0.001220,1.0000,12.889887,0.3013,,3460.70
5155,0.001162,1.0000,12.954712,0.3013,,3464.06
5160,0.001106,1.0000,13.019516,0.3013,,3467.18
5165,0.001053,1.0000,13.084736,0.3013,,3470.60
5170,0.001002,1.0000,13.150116,0.3013,,3473.90
5175,0.000953,1.0000,13.215716,0.3013,,3477.19
5180,0.000907,1.0000,13.281217,0.3013,,3480.35
5185,0.000863,1.0000,13.347026,0.3015,,3483.69
5190,0.000821,1.0000,13.412829,0.3015,,3487.13
5195,0.000781,1.0000,13.478595,0.3015,,3490.29
5200,0.000743,1.0000,13.544479,0.3015,,3493.56
5205,0.000707,1.0000,13.610527,0.3015,,3497.12
5210,0.000672,1.0000,13.676696,0.3015,,3500.57
5215,0.000639,1.0000,13.742822,0.3015,,3503.98
5220,0.000608,1.0000,13.809122,0.3015,,3507.47
5225,0.000578,1.0000,13.875193,0.3015,,3510.74
5230,0.000550,1.0000,13.941157,0.3015,,3514.18
5235,0.000523,1.0000,14.007423,0.3015,,3517.52
5240,0.000497,1.0000,14.073724,0.3015,,3520.87
5245,0.000473,1.0000,14.139856,0.3015,,3524.15
5250,0.000449,1.0000,14.206048,0.3015,,3527.52
5255,0.000427,1.0000,14.272219,0.3015,,3530.80
5260,0.000406,1.0000,14.338846,0.3015,,3534.16
5265,0.000386,1.0000,14.405517,0.3016,,3537.39
5270,0.000367,1.0000,14.471977,0.3016,,3540.62
5275,0.000349,1.0000,14.538696,0.3016,,3543.90
5280,0.000332,1.0000,14.605383,0.3016,,3547.40
5285,0.000315,1.0000,14.672146,0.3016,,3550.69
5290,0.000300,1.0000,14.738795,0.3017,,3553.82
5295,0.000285,1.0000,14.805391,0.3015,,3557.17
5300,0.000271,1.0000,14.872032,0.3015,,3560.41
5305,0.000257,1.0000,14.938669,0.3015,,3563.78
5310,0.000245,1.0000,15.005387,0.3015,,3567.09
5315,0.000233,1.0000,15.072169,0.3015,,3570.33
5320,0.000221,1.0000,15.138856,0.3015,,3573.69
5325,0.000210,1.0000,15.205495,0.3015,,3577.05
5330,0.000200,1.0000,15.272062,0.3015,,3580.34
5335,0.000190,1.0000,15.338614,0.3015,,3583.63
5340,0.000180,1.0000,15.405394,0.3015,,3586.89
5345,0.000171,1.0000,15.471842,0.3015,,3590.07
5350,0.000163,1.0000,15.538446,0.3015,,3593.36
5355,0.000155,1.0000,15.604842,0.3015,,3596.65
5360,0.000147,1.0000,15.671218,0.3015,,3599.81
5365,0.000140,1.0000,15.737714,0.3015,,3603.07
5370,0.000133,1.0000,15.803989,0.3015,,3606.43
5375,0.000126,1.0000,15.870236,0.3015,,3609.91
5380,0.000120,1.0000,15.936392,0.3015,,3613.28
5385,0.000114,1.0000,16.002590,0.3015,,3616.47
5390,0.000109,1.0000,16.069036,0.3015,,3619.71
5395,0.000103,1.0000,16.135328,0.3015,,3623.03
5400,0.000098,1.0000,16.201437,0.3015,,3626.57
5405,0.000093,1.0000,16.267632,0.3015,,3629.80
5410,0.000089,1.0000,16.333572,0.3015,,3633.09
5415,0.000084,1.0000,16.399609,0.3015,,3636.36
5420,0.000080,1.0000,16.465677,0.3015,,3639.76
5425,0.000076,1.0000,16.531481,0.3015,,3643.08
5430,0.000072,1.0000,16.597387,0.3015,,3646.40
5435,0.000069,1.0000,16.663113,0.3015,,3649.84
5440,0.000065,1.0000,16.728956,0.3015,,3653.08
5445,0.000062,1.0000,16.794605,0.3015,,3656.38
5450,0.000059,1.0000,16.860056,0.3015,,3659.68
5455,0.000056,1.0000,16.925707,0.3015,,3663.02
5460,0.000053,1.0000,16.991173,0.3015,,3666.34
5465,0.000051,1.0000,17.056780,0.3015,,3669.46
5470,0.000048,1.0000,17.121943,0.3015,,3672.74
5475,0.000046,1.0000,17.187284,0.3015,,3676.08
5480,0.000044,1.0000,17.252462,0.3015,,3679.29
5485,0.000041,1.0000,17.317808,0.3015,,3682.52
5490,0.000039,1.0000,17.383045,0.3015,,3685.81
5495,0.000037,1.0000,17.447811,0.3015,,3689.05
5500,0.000036,1.0000,17.512310,0.3015,,3692.42
5505,0.000034,1.0000,17.577274,0.3015,,3695.75
5510,0.000032,1.0000,17.641788,0.3015,,3698.95
5515,0.000031,1.0000,17.706305,0.3015,,3702.21
5520,0.000029,1.0000,17.770443,0.3015,,3705.61
5525,0.000028,1.0000,17.834822,0.3015,,3709.01
5530,0.000026,1.0000,17.898975,0.3015,,3712.22
5535,0.000025,1.0000,17.963158,0.3015,,3715.54
5540,0.000024,1.0000,18.027103,0.3015,,3718.91
5545,0.000023,1.0000,18.090799,0.3015,,3722.18
5550,0.000022,1.0000,18.154562,0.3015,,3725.42
5555,0.000020,1.0000,18.218321,0.3015,,3728.62
5560,0.000019,1.0000,18.282042,0.3015,,3731.89
5565,0.000019,1.0000,18.345421,0.3014,,3735.27
5570,0.000018,1.0000,18.409082,0.3014,,3738.64
5575,0.000017,1.0000,18.472170,0.3013,,3742.47
5580,0.000016,1.0000,18.535244,0.3013,,3745.76
5585,0.000015,1.0000,18.598175,0.3013,,3748.93
5590,0.000014,1.0000,18.661243,0.3013,,3752.32
5595,0.000014,1.0000,18.723862,0.3013,,3755.64
5600,0.000013,1.0000,18.786636,0.3013,,3758.95
5605,0.000012,1.0000,18.848949,0.3013,,3762.03
5610,0.000012,1.0000,18.911385,0.3013,,3765.33
5615,0.000011,1.0000,18.973375,0.3013,,3768.58
5620,0.000011,1.0000,19.035402,0.3013,,3771.74
5625,0.000010,1.0000,19.096552,0.3013,,3775.15
5630,0.000010,1.0000,19.157572,0.3013,,3778.35
5635,0.000009,1.0000,19.218424,0.3013,,3781.63
5640,0.000009,1.0000,19.279100,0.3013,,3784.88
5645,0.000008,1.0000,19.339752,0.3013,,3788.05
5650,0.000008,1.0000,19.400385,0.3013,,3791.45
5655,0.000008,1.0000,19.460447,0.3013,,3794.90
5660,0.000007,1.0000,19.520226,0.3013,,3798.21
5665,0.000007,1.0000,19.579700,0.3013,,3801.54
5670,0.000007,1.0000,19.639076,0.3013,,3804.99
5675,0.000006,1.0000,19.697912,0.3013,,3808.28
5680,0.000006,1.0000,19.756151,0.3013,,3811.47
5685,0.000006,1.0000,19.814192,0.3013,,3814.76
5690,0.000005,1.0000,19.872356,0.3013,,3818.15
5695,0.000005,1.0000,19.930153,0.3013,,3821.34
5700,0.000005,1.0000,19.987291,0.3013,,3824.75
5705,0.000005,1.0000,20.044447,0.3013,,3828.09
5710,0.000005,1.0000,20.100788,0.3013,,3831.31
5715,0.000004,1.0000,20.156771,0.3013,,3834.69
5720,0.000004,1.0000,20.212002,0.3013,,3837.97
5725,0.000004,1.0000,20.267277,0.3013,,3841.44
5730,0.000004,1.0000,20.321947,0.3013,,3844.85
5735,0.000004,1.0000,20.376120,0.3014,,3848.11
5740,0.000003,1.0000,20.429535,0.3013,,3851.29
5745,0.000003,1.0000,20.482353,0.3013,,3854.57
5750,0.000003,1.0000,20.534435,0.3010,,3857.94
5755,0.000003,1.0000,20.586718,0.3010,,3861.19
5760,0.000003,1.0000,20.637928,0.3010,,3864.54
5765,0.000003,1.0000,20.689043,0.3010,,3867.77
5770,0.000003,1.0000,20.740030,0.3010,,3871.02
5775,0.000003,1.0000,20.790113,0.3010,,3874.28
5780,0.000002,1.0000,20.839230,0.3010,,3877.52
5785,0.000002,1.0000,20.887604,0.3010,,3880.69
5790,0.000002,1.0000,20.935514,0.3010,,3883.96
5795,0.000002,1.0000,20.982668,0.3010,,3887.24
5800,0.000002,1.0000,21.028671,0.3010,,3890.54
5805,0.000002,1.0000,21.074183,0.3010,,3893.94
5810,0.000002,1.0000,21.118839,0.3010,,3897.20
5815,0.000002,1.0000,21.164314,0.3010,,3900.53
5820,0.000002,1.0000,21.207842,0.3010,,3903.81
5825,0.000002,1.0000,21.250948,0.3010,,3907.14
5830,0.000002,1.0000,21.292366,0.3010,,3910.52
5835,0.000002,1.0000,21.334000,0.3010,,3913.92
5840,0.000001,1.0000,21.373672,0.3010,,3917.07
5845,0.000001,1.0000,21.412859,0.3010,,3920.28
5850,0.000001,1.0000,21.451750,0.3010,,3923.49
5855,0.000001,1.0000,21.489784,0.3010,,3926.70
5860,0.000001,1.0000,21.527882,0.3010,,3930.03
5865,0.000001,1.0000,21.563931,0.3010,,3933.32
5870,0.000001,1.0000,21.599800,0.3010,,3936.72
5875,0.000001,1.0000,21.634136,0.3010,,3939.93
5880,0.000001,1.0000,21.667570,0.3010,,3943.24
5885,0.000001,1.0000,21.701069,0.3010,,3946.58
5890,0.000001,1.0000,21.733471,0.3010,,3950.00
5895,0.000001,1.0000,21.763901,0.3010,,3953.31
5900,0.000001,1.0000,21.794752,0.3010,,3956.57
5905,0.000001,1.0000,21.824512,0.3010,,3960.01
5910,0.000001,1.0000,21.853638,0.3010,,3963.35
5915,0.000001,1.0000,21.884981,0.3010,,3966.73
5920,0.000001,1.0000,21.912598,0.3010,,3970.14
5925,0.000001,1.0000,21.943661,0.3010,,3973.39
5930,0.000001,1.0000,21.976500,0.3010,,3976.72
5935,0.000001,1.0000,22.006275,0.3010,,3980.05
5940,0.000001,1.0000,22.037916,0.3010,,3983.45
5945,0.000001,1.0000,22.071371,0.3010,,3986.69
5950,0.000001,1.0000,22.104864,0.3010,,3989.89
5955,0.000001,1.0000,22.140570,0.3010,,3993.23
5960,0.000001,1.0000,22.178768,0.3010,,3996.57
5965,0.000001,1.0000,22.218296,0.3009,,3999.85
5970,0.000001,1.0000,22.263481,0.3009,,4003.16
5975,0.000001,1.0000,22.305954,0.3010,,4006.35
5980,0.000001,1.0000,22.359314,0.3008,,4009.59
5985,0.000001,1.0000,22.415979,0.3009,,4012.96
5990,0.000001,1.0000,22.474356,0.3010,,4016.16
5995,0.000001,1.0000,22.529488,0.3010,,4019.38
6000,0.000001,1.0000,22.595671,0.3008,,4022.67
6005,0.000001,1.0000,22.645794,0.3009,,4025.94
6010,0.000001,1.0000,22.700506,0.3008,,4029.29
6015,0.000001,1.0000,23.089500,0.3017,,4032.61
6020,0.004092,0.9987,24.266964,0.2894,,4035.99
6025,0.185816,0.9572,23.599770,0.2869,,4039.28
6030,0.048298,0.9843,22.384731,0.2962,,4042.63
6035,0.027876,0.9916,21.341934,0.2993,,4045.93
6040,0.008044,0.9990,20.643858,0.3008,,4049.28
6045,0.003099,1.0000,19.935242,0.3016,,4052.51
6050,0.001509,1.0000,19.272251,0.3017,,4055.77
6055,0.001229,1.0000,18.710388,0.3015,,4059.10
6060,0.000959,1.0000,18.163904,0.3018,,4062.27
6065,0.000741,1.0000,17.626219,0.3017,,4065.50
6070,0.000645,1.0000,17.106583,0.3015,,4068.93
6075,0.000614,1.0000,16.604889,0.3015,,4072.14
6080,0.000619,1.0000,16.120623,0.3013,,4075.50
6085,0.000654,1.0000,15.655371,0.3013,,4078.90
6090,0.000723,1.0000,15.209828,0.3012,,4082.14
6095,0.000828,1.0000,14.782784,0.3010,,4085.46
6100,0.000968,1.0000,14.372842,0.3010,,4088.73
6105,0.001143,1.0000,13.978716,0.3012,,4092.17
6110,0.001355,1.0000,13.599205,0.3013,,4095.57
6115,0.001609,1.0000,13.233862,0.3013,,4098.68
6120,0.001909,1.0000,12.883288,0.3013,,4101.96
6125,0.002258,1.0000,12.547972,0.3012,,4105.24
6130,0.002660,1.0000,12.227961,0.3010,,4108.49
6135,0.003119,1.0000,11.924236,0.3010,,4111.68
6140,0.003638,1.0000,11.637169,0.3008,,4114.98
6145,0.004219,1.0000,11.367077,0.3009,,4118.36
6150,0.004861,1.0000,11.114334,0.3009,,4121.66
6155,0.005562,1.0000,10.879033,0.3009,,4124.91
6160,0.006319,1.0000,10.661531,0.3009,,4128.41
6165,0.007121,1.0000,10.462296,0.3009,,4131.74
6170,0.007955,1.0000,10.281505,0.3008,,4135.07
6175,0.008804,1.0000,10.119154,0.3008,,4138.37
6180,0.009648,1.0000,9.975343,0.3008,,4141.68
6185,0.010460,1.0000,9.849794,0.3008,,4145.10
6190,0.011217,1.0000,9.742252,0.3008,,4148.35
6195,0.011894,1.0000,9.652363,0.3008,,4151.57
6200,0.012471,1.0000,9.579792,0.3008,,4154.83
6205,0.012932,1.0000,9.523702,0.3010,,4158.34
6210,0.013267,1.0000,9.483206,0.3010,,4161.56
6215,0.013474,1.0000,9.457226,0.3010,,4164.76
6220,0.013557,1.0000,9.444282,0.3010,,4168.11
6225,0.013523,1.0000,9.442936,0.3010,,4171.54
6230,0.013386,1.0000,9.451917,0.3010,,4174.90
6235,0.013163,1.0000,9.469444,0.3012,,4178.12
6240,0.012869,1.0000,9.494440,0.3012,,4181.33
6245,0.012522,1.0000,9.525505,0.3012,,4184.61
6250,0.012136,1.0000,9.561917,0.3013,,4188.05
6255,0.011723,1.0000,9.602607,0.3013,,4191.50
6260,0.011294,1.0000,9.646528,0.3016,,4194.81
6265,0.010858,1.0000,9.693068,0.3016,,4198.38
6270,0.010422,1.0000,9.741709,0.3016,,4201.97
6275,0.009991,1.0000,9.791907,0.3016,,4205.37
6280,0.009569,1.0000,9.843454,0.3015,,4208.70
6285,0.009158,1.0000,9.896109,0.3015,,4211.95
6290,0.008759,1.0000,9.949533,0.3014,,4215.15
6295,0.008373,1.0000,10.003613,0.3014,,4218.36
6300,0.008001,1.0000,10.058125,0.3014,,4221.61
6305,0.007643,1.0000,10.112949,0.3014,,4224.92
6310,0.007299,1.0000,10.168354,0.3014,,4228.33
6315,0.006968,1.0000,10.224246,0.3014,,4231.61
6320,0.006651,1.0000,10.280349,0.3014,,4234.97
6325,0.006347,1.0000,10.336602,0.3014,,4238.15
6330,0.006056,1.0000,10.393245,0.3014,,4241.39
6335,0.005777,1.0000,10.449899,0.3014,,4244.74
6340,0.005510,1.0000,10.506814,0.3014,,4248.02
6345,0.005254,1.0000,10.564100,0.3014,,4251.30
6350,0.005010,1.0000,10.621922,0.3014,,4254.64
6355,0.004776,1.0000,10.679884,0.3014,,4257.99
6360,0.004552,1.0000,10.737986,0.3014,,4261.15
6365,0.004338,1.0000,10.796477,0.3013,,4264.52
6370,0.004133,1.0000,10.854967,0.3013,,4267.83
6375,0.003938,1.0000,10.913694,0.3013,,4271.16
6380,0.003751,1.0000,10.972626,0.3013,,4274.51
6385,0.003573,1.0000,11.031633,0.3013,,4277.87
6390,0.003403,1.0000,11.090816,0.3013,,4281.15
6395,0.003240,1.0000,11.150085,0.3013,,4284.57
6400,0.003085,1.0000,11.209780,0.3013,,4287.89
6405,0.002937,1.0000,11.269448,0.3013,,4291.24
6410,0.002796,1.0000,11.329031,0.3013,,4294.50
6415,0.002662,1.0000,11.388671,0.3013,,4297.79
6420,0.002534,1.0000,11.448524,0.3013,,4301.28
6425,0.002411,1.0000,11.508322,0.3013,,4304.65
6430,0.002295,1.0000,11.568466,0.3013,,4307.84
6435,0.002184,1.0000,11.628433,0.3013,,4311.01
6440,0.002078,1.0000,11.688459,0.3013,,4314.23
6445,0.001978,1.0000,11.748462,0.3013,,4317.45
6450,0.001882,1.0000,11.808619,0.3013,,4320.72
6455,0.001791,1.0000,11.869120,0.3013,,4323.95
6460,0.001703,1.0000,11.929470,0.3013,,4327.32
6465,0.001621,1.0000,11.989965,0.3013,,4330.63
6470,0.001541,1.0000,12.050521,0.3013,,4334.09
6475,0.001466,1.0000,12.111224,0.3013,,4337.50
6480,0.001395,1.0000,12.172003,0.3013,,4340.71
6485,0.001326,1.0000,12.232695,0.3013,,4344.09
6490,0.001262,1.0000,12.293550,0.3013,,4347.42
6495,0.001200,1.0000,12.354501,0.3013,,4350.68
6500,0.001141,1.0000,12.415143,0.3013,,4353.90
6505,0.001085,1.0000,12.476022,0.3013,,4357.36
6510,0.001032,1.0000,12.537260,0.3013,,4360.87
6515,0.000981,1.0000,12.598025,0.3013,,4364.20
6520,0.000933,1.0000,12.659070,0.3013,,4367.45
6525,0.000887,1.0000,12.720194,0.3013,,4370.85
6530,0.000844,1.0000,12.781286,0.3013,,4374.14
6535,0.000802,1.0000,12.842799,0.3013,,4377.61
6540,0.000763,1.0000,12.904167,0.3013,,4380.90
6545,0.000725,1.0000,12.965613,0.3013,,4384.32
6550,0.000689,1.0000,13.026954,0.3013,,4387.79
6555,0.000655,1.0000,13.088658,0.3013,,4391.12
6560,0.000623,1.0000,13.149998,0.3013,,4394.55
6565,0.000592,1.0000,13.211475,0.3013,,4397.87
6570,0.000563,1.0000,13.273042,0.3013,,4401.08
6575,0.000535,1.0000,13.334551,0.3013,,4404.41
6580,0.000509,1.0000,13.396079,0.3013,,4407.93
6585,0.000483,1.0000,13.457672,0.3013,,4411.42
6590,0.000459,1.0000,13.519081,0.3013,,4414.90
6595,0.000437,1.0000,13.580616,0.3013,,4418.33
6600,0.000415,1.0000,13.642097,0.3013,,4421.64
6605,0.000395,1.0000,13.703532,0.3013,,4425.03
6610,0.000375,1.0000,13.765225,0.3013,,4428.31
6615,0.000356,1.0000,13.826721,0.3013,,4431.57
6620,0.000339,1.0000,13.888684,0.3013,,4435.00
6625,0.000322,1.0000,13.950328,0.3013,,4438.28
6630,0.000306,1.0000,14.011992,0.3013,,4441.63
6635,0.000291,1.0000,14.073592,0.3013,,4445.08
6640,0.000277,1.0000,14.135383,0.3013,,4448.43
6645,0.000263,1.0000,14.197145,0.3013,,4451.80
6650,0.000250,1.0000,14.259000,0.3013,,4455.06
6655,0.000237,1.0000,14.320843,0.3013,,4458.26
6660,0.000226,1.0000,14.382725,0.3013,,4461.62
6665,0.000214,1.0000,14.444560,0.3013,,4464.90
6670,0.000204,1.0000,14.506083,0.3013,,4468.15
6675,0.000194,1.0000,14.567912,0.3013,,4471.47
6680,0.000184,1.0000,14.629517,0.3013,,4474.80
6685,0.000175,1.0000,14.691185,0.3013,,4478.00
6690,0.000166,1.0000,14.752374,0.3013,,4481.34
6695,0.000158,1.0000,14.813767,0.3013,,4484.63
6700,0.000150,1.0000,14.875042,0.3013,,4487.90
6705,0.000143,1.0000,14.936386,0.3013,,4491.05
6710,0.000136,1.0000,14.997504,0.3013,,4494.26
6715,0.000129,1.0000,15.058718,0.3013,,4497.64
6720,0.000122,1.0000,15.120277,0.3013,,4500.97
6725,0.000116,1.0000,15.181607,0.3013,,4504.24
6730,0.000111,1.0000,15.242986,0.3013,,4507.58
6735,0.000105,1.0000,15.304359,0.3014,,4510.89
6740,0.000100,1.0000,15.365932,0.3015,,4514.30
6745,0.000095,1.0000,15.427235,0.3015,,4517.58
6750,0.000090,1.0000,15.488434,0.3015,,4520.83
6755,0.000086,1.0000,15.549738,0.3017,,4524.35
6760,0.000082,1.0000,15.610697,0.3017,,4527.84
6765,0.000078,1.0000,15.671964,0.3017,,4531.14
6770,0.000074,1.0000,15.733116,0.3017,,4534.54
6775,0.000070,1.0000,15.794061,0.3017,,4538.09
6780,0.000067,1.0000,15.855127,0.3017,,4541.32
6785,0.000063,1.0000,15.916173,0.3017,,4544.54
6790,0.000060,1.0000,15.977121,0.3017,,4547.76
6795,0.000057,1.0000,16.038149,0.3017,,4551.06
6800,0.000054,1.0000,16.098761,0.3017,,4554.37
6805,0.000052,1.0000,16.159538,0.3017,,4557.59
6810,0.000049,1.0000,16.220352,0.3017,,4561.03
6815,0.000047,1.0000,16.280697,0.3017,,4564.54
6820,0.000044,1.0000,16.341047,0.3017,,4567.89
6825,0.000042,1.0000,16.401468,0.3017,,4571.14
6830,0.000040,1.0000,16.461813,0.3017,,4574.31
6835,0.000038,1.0000,16.522156,0.3017,,4577.74
6840,0.000036,1.0000,16.582428,0.3017,,4581.01
6845,0.000035,1.0000,16.642315,0.3017,,4584.38
6850,0.000033,1.0000,16.702478,0.3017,,4587.84
6855,0.000031,1.0000,16.762459,0.3017,,4591.06
6860,0.000030,1.0000,16.822195,0.3019,,4594.33
6865,0.000028,1.0000,16.881695,0.3019,,4597.70
6870,0.000027,1.0000,16.941288,0.3019,,4600.94
6875,0.000026,1.0000,17.000578,0.3019,,4604.33
6880,0.000024,1.0000,17.059456,0.3019,,4607.57
6885,0.000023,1.0000,17.118935,0.3019,,4610.89
6890,0.000022,1.0000,17.177631,0.3019,,4614.21
6895,0.000021,1.0000,17.236532,0.3019,,4617.52
6900,0.000020,1.0000,17.295494,0.3019,,4620.83
6905,0.000019,1.0000,17.354273,0.3019,,4624.22
6910,0.000018,1.0000,17.412947,0.3019,,4627.49
6915,0.000017,1.0000,17.471430,0.3019,,4630.78
6920,0.000016,1.0000,17.529694,0.3019,,4634.39
6925,0.000016,1.0000,17.587652,0.3017,,4637.75
6930,0.000015,1.0000,17.645420,0.3017,,4641.10
6935,0.000014,1.0000,17.703299,0.3017,,4644.37
6940,0.000013,1.0000,17.760759,0.3017,,4647.83
6945,0.000013,1.0000,17.818211,0.3017,,4651.20
6950,0.000012,1.0000,17.875710,0.3017,,4654.63
6955,0.000012,1.0000,17.932444,0.3018,,4657.89
6960,0.000011,1.0000,17.989414,0.3018,,4661.28
6965,0.000010,1.0000,18.046263,0.3018,,4664.60
6970,0.000010,1.0000,18.102650,0.3018,,4667.89
6975,0.000009,1.0000,18.159361,0.3018,,4671.15
6980,0.000009,1.0000,18.215710,0.3018,,4674.49
6985,0.000009,1.0000,18.271606,0.3018,,4677.85
6990,0.000008,1.0000,18.327459,0.3018,,4681.28
6995,0.000008,1.0000,18.382910,0.3018,,4684.69
7000,0.000007,1.0000,18.438410,0.3019,,4688.09
7005,0.000007,1.0000,18.493229,0.3019,,4691.50
7010,0.000007,1.0000,18.548023,0.3019,,4695.01
7015,0.000006,1.0000,18.602295,0.3019,,4698.34
7020,0.000006,1.0000,18.656242,0.3019,,4701.75
7025,0.000006,1.0000,18.709818,0.3019,,4705.03
7030,0.000006,1.0000,18.763433,0.3019,,4708.22
7035,0.000005,1.0000,18.816580,0.3019,,4711.53
7040,0.000005,1.0000,18.869160,0.3019,,4715.10
7045,0.000005,1.0000,18.921682,0.3019,,4718.40
7050,0.000005,1.0000,18.974102,0.3019,,4721.73
7055,0.000004,1.0000,19.025311,0.3019,,4724.94
7060,0.000004,1.0000,19.076389,0.3019,,4728.20
7065,0.000004,1.0000,19.127089,0.3019,,4731.61
7070,0.000004,1.0000,19.177269,0.3019,,4735.08
7075,0.000004,1.0000,19.227348,0.3019,,4738.60
7080,0.000004,1.0000,19.276323,0.3019,,4742.06
7085,0.000003,1.0000,19.325390,0.3019,,4745.35
7090,0.000003,1.0000,19.373966,0.3019,,4748.86
7095,0.000003,1.0000,19.421980,0.3019,,4752.25
7100,0.000003,1.0000,19.469633,0.3019,,4755.64
7105,0.000003,1.0000,19.516420,0.3019,,4759.00
7110,0.000003,1.0000,19.562630,0.3019,,4762.56
7115,0.000003,1.0000,19.608501,0.3019,,4766.06
7120,0.000002,1.0000,19.653179,0.3019,,4769.29
7125,0.000002,1.0000,19.697386,0.3019,,4772.56
7130,0.000002,1.0000,19.740881,0.3019,,4776.04
7135,0.000002,1.0000,19.784037,0.3019,,4779.55
7140,0.000002,1.0000,19.826509,0.3019,,4782.80
7145,0.000002,1.0000,19.868399,0.3019,,4786.26
7150,0.000002,1.0000,19.909286,0.3019,,4789.53
7155,0.000002,1.0000,19.950230,0.3019,,4792.95
7160,0.000002,1.0000,19.989790,0.3019,,4796.46
7165,0.000002,1.0000,20.028681,0.3020,,4799.71
7170,0.000002,1.0000,20.067650,0.3019,,4803.08
7175,0.000002,1.0000,20.106512,0.3019,,4806.40
7180,0.000002,1.0000,20.143055,0.3019,,4809.85
7185,0.000001,1.0000,20.178560,0.3019,,4813.26
7190,0.000001,1.0000,20.214216,0.3018,,4816.62
7195,0.000001,1.0000,20.248156,0.3019,,4819.99
7200,0.000001,1.0000,20.280964,0.3019,,4823.43
7205,0.000001,1.0000,20.314032,0.3019,,4826.82
7210,0.000001,1.0000,20.345734,0.3019,,4830.41
7215,0.000001,1.0000,20.377409,0.3019,,4833.66
7220,0.000001,1.0000,20.407991,0.3019,,4837.21
7225,0.000001,1.0000,20.436916,0.3019,,4840.39
7230,0.000001,1.0000,20.466099,0.3019,,4843.65
7235,0.000001,1.0000,20.494867,0.3019,,4847.15
7240,0.000001,1.0000,20.523121,0.3019,,4850.38
7245,0.000001,1.0000,20.551207,0.3019,,4853.75
7250,0.000001,1.0000,20.577913,0.3020,,4856.90
7255,0.000001,1.0000,20.603140,0.3019,,4860.20
7260,0.000001,1.0000,20.628269,0.3020,,4863.57
7265,0.000001,1.0000,20.654320,0.3019,,4866.95
7270,0.000001,1.0000,20.678968,0.3020,,4870.30
7275,0.000001,1.0000,20.703587,0.3020,,4873.54
7280,0.000001,1.0000,20.731228,0.3020,,4876.85
7285,0.000001,1.0000,20.756975,0.3019,,4880.14
7290,0.000001,1.0000,20.784784,0.3019,,4883.56
