epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4910,0.006850,1.0000,10.450002,0.2918,,2382.46
4915,0.006601,1.0000,10.491818,0.2918,,2384.92
4920,0.006347,1.0000,10.537127,0.2918,,2387.33
4925,0.006091,1.0000,10.585393,0.2918,,2389.76
4930,0.005837,1.0000,10.635620,0.2918,,2392.15
4935,0.005588,1.0000,10.687305,0.2918,,2394.59
4940,0.005345,1.0000,10.740274,0.2918,,2396.98
4945,0.005110,1.0000,10.794275,0.2918,,2399.36
4950,0.004883,1.0000,10.849190,0.2918,,2401.76
4955,0.004664,1.0000,10.904627,0.2918,,2404.16
4960,0.004454,1.0000,10.960739,0.2918,,2406.57
4965,0.004252,1.0000,11.017530,0.2918,,2408.96
4970,0.004058,1.0000,11.074809,0.2918,,2411.38
4975,0.003872,1.0000,11.132332,0.2918,,2413.78
4980,0.003693,1.0000,11.190495,0.2918,,2416.18
4985,0.003523,1.0000,11.249043,0.2918,,2418.58
4990,0.003359,1.0000,11.308068,0.2918,,2421.03
4995,0.003202,1.0000,11.367246,0.2918,,2423.48
5000,0.003053,1.0000,11.426936,0.2918,,2425.94
5005,0.002909,1.0000,11.486720,0.2918,,2428.37
5010,0.002772,1.0000,11.547069,0.2918,,2430.79
5015,0.002641,1.0000,11.607349,0.2918,,2433.23
5020,0.002516,1.0000,11.668099,0.2918,,2435.72
5025,0.002397,1.0000,11.729019,0.2918,,2438.18
5030,0.002282,1.0000,11.790216,0.2918,,2440.64
5035,0.002173,1.0000,11.851618,0.2918,,2443.03
5040,0.002069,1.0000,11.913277,0.2918,,2445.49
5045,0.001970,1.0000,11.974890,0.2918,,2447.89
5050,0.001875,1.0000,12.036718,0.2918,,2450.33
5055,0.001785,1.0000,12.098697,0.2918,,2452.78
5060,0.001699,1.0000,12.160613,0.2918,,2455.17
5065,0.001616,1.0000,12.222745,0.2918,,2457.57
5070,0.001538,1.0000,12.285059,0.2918,,2459.97
5075,0.001464,1.0000,12.347435,0.2918,,2462.41
5080,0.001393,1.0000,12.410089,0.2915,,2464.82
5085,0.001325,1.0000,12.472709,0.2915,,2467.19
5090,0.001260,1.0000,12.535430,0.2915,,2469.60
5095,0.001199,1.0000,12.598305,0.2915,,2472.01
5100,0.001140,1.0000,12.661319,0.2915,,2474.42
5105,0.001085,1.0000,12.724290,0.2915,,2476.83
5110,0.001032,1.0000,12.787345,0.2915,,2479.24
5115,0.000981,1.0000,12.850592,0.2915,,2481.68
5120,0.000933,1.0000,12.913875,0.2915,,2484.08
5125,0.000887,1.0000,12.977074,0.2915,,2486.48
5130,0.000844,1.0000,13.040604,0.2915,,2488.88
5135,0.000802,1.0000,13.103941,0.2915,,2491.31
5140,0.000763,1.0000,13.167248,0.2915,,2493.69
5145,0.000725,1.0000,13.230870,0.2915,,2496.08
5150,0.000690,1.0000,13.294306,0.2915,,2498.50
5155,0.000656,1.0000,13.357921,0.2918,,2500.96
5160,0.000623,1.0000,13.421546,0.2918,,2503.41
5165,0.000593,1.0000,13.485098,0.2918,,2505.81
5170,0.000564,1.0000,13.548648,0.2920,,2508.22
5175,0.000536,1.0000,13.612220,0.2920,,2510.66
5180,0.000509,1.0000,13.675808,0.2920,,2513.11
5185,0.000484,1.0000,13.739587,0.2920,,2515.52
5190,0.000460,1.0000,13.803229,0.2920,,2517.95
5195,0.000437,1.0000,13.867094,0.2920,,2520.35
5200,0.000416,1.0000,13.930906,0.2920,,2522.77
5205,0.000395,1.0000,13.994554,0.2922,,2525.20
5210,0.000376,1.0000,14.058202,0.2922,,2527.61
5215,0.000357,1.0000,14.122018,0.2922,,2530.00
5220,0.000339,1.0000,14.186004,0.2922,,2532.42
5225,0.000323,1.0000,14.249884,0.2922,,2534.79
5230,0.000307,1.0000,14.313620,0.2922,,2537.17
5235,0.000292,1.0000,14.377624,0.2920,,2539.58
5240,0.000277,1.0000,14.441624,0.2920,,2541.97
5245,0.000263,1.0000,14.505613,0.2920,,2544.38
5250,0.000250,1.0000,14.569593,0.2920,,2546.78
5255,0.000238,1.0000,14.633455,0.2920,,2549.16
5260,0.000226,1.0000,14.697764,0.2920,,2551.57
5265,0.000215,1.0000,14.761820,0.2920,,2553.98
5270,0.000204,1.0000,14.825972,0.2920,,2556.40
5275,0.000194,1.0000,14.890111,0.2920,,2558.83
5280,0.000184,1.0000,14.953985,0.2920,,2561.27
5285,0.000175,1.0000,15.017942,0.2920,,2563.71
5290,0.000167,1.0000,15.081841,0.2920,,2566.13
5295,0.000158,1.0000,15.145408,0.2920,,2568.54
5300,0.000151,1.0000,15.209091,0.2920,,2570.95
5305,0.000143,1.0000,15.272637,0.2920,,2573.35
5310,0.000136,1.0000,15.336230,0.2920,,2575.77
5315,0.000129,1.0000,15.399520,0.2920,,2578.14
5320,0.000123,1.0000,15.463212,0.2920,,2580.58
5325,0.000117,1.0000,15.526790,0.2920,,2582.98
5330,0.000111,1.0000,15.590218,0.2920,,2585.42
5335,0.000105,1.0000,15.653595,0.2920,,2587.84
5340,0.000100,1.0000,15.716893,0.2920,,2590.20
5345,0.000095,1.0000,15.780402,0.2920,,2592.65
5350,0.000090,1.0000,15.843534,0.2920,,2595.05
5355,0.000086,1.0000,15.906588,0.2920,,2597.47
5360,0.000082,1.0000,15.969977,0.2920,,2599.87
5365,0.000078,1.0000,16.033222,0.2920,,2602.29
5370,0.000074,1.0000,16.096569,0.2920,,2604.75
5375,0.000070,1.0000,16.159590,0.2920,,2607.15
5380,0.000067,1.0000,16.222666,0.2920,,2609.53
5385,0.000063,1.0000,16.285904,0.2920,,2611.92
5390,0.000060,1.0000,16.348763,0.2920,,2614.31
5395,0.000057,1.0000,16.411970,0.2920,,2616.76
5400,0.000054,1.0000,16.474575,0.2920,,2619.16
5405,0.000052,1.0000,16.537498,0.2920,,2621.55
5410,0.000049,1.0000,16.600271,0.2920,,2623.95
5415,0.000047,1.0000,16.662540,0.2920,,2626.36
5420,0.000044,1.0000,16.725054,0.2920,,2628.76
5425,0.000042,1.0000,16.787214,0.2920,,2631.20
5430,0.000040,1.0000,16.849710,0.2920,,2633.63
5435,0.000038,1.0000,16.911882,0.2920,,2636.05
5440,0.000036,1.0000,16.974188,0.2920,,2638.46
5445,0.000035,1.0000,17.036156,0.2920,,2640.90
5450,0.000033,1.0000,17.098238,0.2920,,2643.34
5455,0.000031,1.0000,17.160191,0.2920,,2645.75
5460,0.000030,1.0000,17.222296,0.2920,,2648.16
5465,0.000028,1.0000,17.284063,0.2920,,2650.59
5470,0.000027,1.0000,17.345831,0.2920,,2652.99
5475,0.000026,1.0000,17.407404,0.2920,,2655.39
5480,0.000024,1.0000,17.469131,0.2920,,2657.79
5485,0.000023,1.0000,17.530695,0.2920,,2660.22
5490,0.000022,1.0000,17.591484,0.2920,,2662.61
5495,0.000021,1.0000,17.653021,0.2920,,2665.02
5500,0.000020,1.0000,17.714073,0.2920,,2667.44
5505,0.000019,1.0000,17.775333,0.2920,,2669.83
5510,0.000018,1.0000,17.836071,0.2920,,2672.23
5515,0.000017,1.0000,17.896713,0.2920,,2674.64
5520,0.000016,1.0000,17.957067,0.2920,,2677.02
5525,0.000016,1.0000,18.017153,0.2920,,2679.41
5530,0.000015,1.0000,18.077299,0.2920,,2681.81
5535,0.000014,1.0000,18.137278,0.2920,,2684.21
5540,0.000013,1.0000,18.196928,0.2920,,2686.65
5545,0.000013,1.0000,18.256231,0.2918,,2689.05
5550,0.000012,1.0000,18.315426,0.2920,,2691.51
5555,0.000012,1.0000,18.375179,0.2918,,2693.93
5560,0.000011,1.0000,18.433897,0.2918,,2696.33
5565,0.000010,1.0000,18.492367,0.2918,,2698.80
5570,0.000010,1.0000,18.550732,0.2918,,2701.24
5575,0.000009,1.0000,18.609507,0.2918,,2703.65
5580,0.000009,1.0000,18.667517,0.2918,,2706.07
5585,0.000009,1.0000,18.725294,0.2918,,2708.51
5590,0.000008,1.0000,18.782911,0.2918,,2710.94
5595,0.000008,1.0000,18.840298,0.2918,,2713.33
5600,0.000007,1.0000,18.897585,0.2918,,2715.76
5605,0.000007,1.0000,18.954500,0.2918,,2718.18
5610,0.000007,1.0000,19.010622,0.2918,,2720.56
5615,0.000006,1.0000,19.066814,0.2918,,2722.96
5620,0.000006,1.0000,19.122807,0.2918,,2725.38
5625,0.000006,1.0000,19.178253,0.2918,,2727.79
5630,0.000006,1.0000,19.233557,0.2918,,2730.20
5635,0.000005,1.0000,19.288271,0.2918,,2732.61
5640,0.000005,1.0000,19.342913,0.2918,,2735.03
5645,0.000005,1.0000,19.397310,0.2918,,2737.40
5650,0.000005,1.0000,19.451265,0.2918,,2739.80
5655,0.000004,1.0000,19.505072,0.2918,,2742.18
5660,0.000004,1.0000,19.558393,0.2918,,2744.60
5665,0.000004,1.0000,19.611883,0.2918,,2746.98
5670,0.000004,1.0000,19.664976,0.2918,,2749.43
5675,0.000004,1.0000,19.717577,0.2918,,2751.81
5680,0.000004,1.0000,19.769131,0.2918,,2754.23
5685,0.000003,1.0000,19.820421,0.2915,,2756.64
5690,0.000003,1.0000,19.871025,0.2915,,2759.04
5695,0.000003,1.0000,19.920973,0.2915,,2761.48
5700,0.000003,1.0000,19.970097,0.2915,,2763.86
5705,0.000003,1.0000,20.018850,0.2915,,2766.26
5710,0.000003,1.0000,20.065992,0.2915,,2768.67
5715,0.000003,1.0000,20.113485,0.2915,,2771.05
5720,0.000002,1.0000,20.161055,0.2915,,2773.46
5725,0.000002,1.0000,20.207087,0.2915,,2775.86
5730,0.000002,1.0000,20.253481,0.2915,,2778.26
5735,0.000002,1.0000,20.299337,0.2915,,2780.67
5740,0.000002,1.0000,20.343857,0.2915,,2783.05
5745,0.000002,1.0000,20.387577,0.2915,,2785.47
5750,0.000002,1.0000,20.430674,0.2915,,2787.86
5755,0.000002,1.0000,20.473499,0.2915,,2790.26
5760,0.000002,1.0000,20.515432,0.2915,,2792.66
5765,0.000002,1.0000,20.557211,0.2915,,2795.07
5770,0.000002,1.0000,20.597755,0.2918,,2797.43
5775,0.000002,1.0000,20.636982,0.2918,,2799.86
5780,0.000002,1.0000,20.677349,0.2918,,2802.26
5785,0.000001,1.0000,20.716717,0.2918,,2804.69
5790,0.000001,1.0000,20.754951,0.2918,,2807.11
5795,0.000001,1.0000,20.792990,0.2918,,2809.55
5800,0.000001,1.0000,20.829487,0.2918,,2812.01
5805,0.000001,1.0000,20.865887,0.2918,,2814.40
5810,0.000001,1.0000,20.900864,0.2918,,2816.80
5815,0.000001,1.0000,20.935209,0.2918,,2819.23
5820,0.000001,1.0000,20.969788,0.2918,,2821.63
5825,0.000001,1.0000,21.002502,0.2918,,2824.00
5830,0.000001,1.0000,21.035233,0.2918,,2826.37
5835,0.000001,1.0000,21.066504,0.2918,,2828.76
5840,0.000001,1.0000,21.097355,0.2918,,2831.15
5845,0.000001,1.0000,21.127903,0.2918,,2833.54
5850,0.000001,1.0000,21.159382,0.2918,,2835.97
5855,0.000001,1.0000,21.189875,0.2918,,2838.41
5860,0.000001,1.0000,21.220661,0.2918,,2840.78
5865,0.000001,1.0000,21.253685,0.2918,,2843.21
5870,0.000001,1.0000,21.283842,0.2918,,2845.63
5875,0.000001,1.0000,21.319773,0.2918,,2848.03
5880,0.000001,1.0000,21.351881,0.2918,,2850.40
5885,0.000001,1.0000,21.385502,0.2920,,2852.81
5890,0.000001,1.0000,21.421114,0.2920,,2855.21
5895,0.000001,1.0000,21.455780,0.2920,,2857.62
5900,0.000001,1.0000,21.491356,0.2920,,2860.02
5905,0.000001,1.0000,21.529240,0.2920,,2862.42
5910,0.000001,1.0000,21.568378,0.2920,,2864.78
5915,0.000001,1.0000,21.609484,0.2920,,2867.19
5920,0.000001,1.0000,21.657757,0.2920,,2869.59
5925,0.000001,1.0000,21.700037,0.2920,,2872.04
5930,0.000001,1.0000,21.750286,0.2920,,2874.43
5935,0.000001,1.0000,21.799547,0.2920,,2876.86
5940,0.000001,1.0000,21.863102,0.2918,,2879.25
5945,0.000001,1.0000,21.928204,0.2920,,2881.67
5950,0.000001,1.0000,22.006281,0.2915,,2884.06
5955,0.000001,1.0000,22.060493,0.2915,,2886.49
5960,0.000001,1.0000,22.129292,0.2915,,2888.95
5965,0.000001,1.0000,22.208963,0.2920,,2891.35
5970,0.000001,1.0000,22.603041,0.2920,,2893.77
5975,0.000566,0.9997,24.449810,0.2603,,2896.14
5980,0.134675,0.9595,22.978096,0.2812,,2898.54
5985,0.026474,0.9937,22.071262,0.2906,,2900.97
5990,0.012874,0.9974,21.010782,0.2913,,2903.42
5995,0.004224,0.9997,20.043055,0.2924,,2905.86
6000,0.002045,1.0000,19.425722,0.2924,,2908.23
6005,0.001706,1.0000,18.872650,0.2922,,2910.66
6010,0.001062,1.0000,18.298595,0.2931,,2913.02
6015,0.000732,1.0000,17.737207,0.2931,,2915.43
6020,0.000561,1.0000,17.201792,0.2927,,2917.82
6025,0.000483,1.0000,16.693388,0.2922,,2920.24
6030,0.000457,1.0000,16.207945,0.2918,,2922.65
6035,0.000467,1.0000,15.742533,0.2920,,2925.09
6040,0.000506,1.0000,15.295756,0.2920,,2927.48
6045,0.000571,1.0000,14.866395,0.2920,,2929.93
6050,0.000663,1.0000,14.453694,0.2920,,2932.33
6055,0.000783,1.0000,14.056672,0.2920,,2934.74
6060,0.000933,1.0000,13.674421,0.2920,,2937.14
6065,0.001116,1.0000,13.306408,0.2920,,2939.57
6070,0.001334,1.0000,12.952451,0.2920,,2942.03
6075,0.001592,1.0000,12.612701,0.2918,,2944.46
6080,0.001893,1.0000,12.287620,0.2918,,2946.86
6085,0.002241,1.0000,11.977670,0.2918,,2949.29
6090,0.002638,1.0000,11.683211,0.2918,,2951.70
6095,0.003086,1.0000,11.404344,0.2918,,2954.13
6100,0.003588,1.0000,11.141091,0.2918,,2956.63
6105,0.004143,1.0000,10.893868,0.2920,,2959.16
6110,0.004751,1.0000,10.663239,0.2920,,2961.60
6115,0.005407,1.0000,10.449445,0.2920,,2964.14
6120,0.006105,1.0000,10.253037,0.2920,,2966.54
6125,0.006832,1.0000,10.074518,0.2922,,2968.97
6130,0.007571,1.0000,9.914344,0.2924,,2971.33
6135,0.008305,1.0000,9.772910,0.2922,,2973.75
6140,0.009009,1.0000,9.650466,0.2922,,2976.17
6145,0.009659,1.0000,9.546786,0.2924,,2978.57
6150,0.010233,1.0000,9.461222,0.2924,,2980.97
6155,0.010712,1.0000,9.393046,0.2922,,2983.39
6160,0.011082,1.0000,9.341473,0.2922,,2985.91
6165,0.011334,1.0000,9.305223,0.2922,,2988.30
6170,0.011471,1.0000,9.283146,0.2922,,2990.78
6175,0.011497,1.0000,9.273882,0.2922,,2993.28
6180,0.011422,1.0000,9.275805,0.2922,,2995.75
6185,0.011261,1.0000,9.287227,0.2922,,2998.19
6190,0.011030,1.0000,9.306888,0.2922,,3000.65
6195,0.010743,1.0000,9.333569,0.2922,,3003.15
6200,0.010416,1.0000,9.365717,0.2920,,3005.59
6205,0.010061,1.0000,9.402423,0.2920,,3008.03
6210,0.009689,1.0000,9.442486,0.2920,,3010.46
6215,0.009309,1.0000,9.485269,0.2920,,3012.90
6220,0.008929,1.0000,9.530334,0.2920,,3015.34
6225,0.008552,1.0000,9.577064,0.2920,,3017.80
6230,0.008184,1.0000,9.624995,0.2920,,3020.20
6235,0.007826,1.0000,9.673763,0.2918,,3022.63
6240,0.007480,1.0000,9.723288,0.2918,,3025.06
6245,0.007146,1.0000,9.773520,0.2918,,3027.48
6250,0.006825,1.0000,9.824284,0.2918,,3029.91
6255,0.006518,1.0000,9.875412,0.2918,,3032.33
6260,0.006222,1.0000,9.926921,0.2918,,3034.71
6265,0.005939,1.0000,9.978687,0.2918,,3037.14
6270,0.005667,1.0000,10.030616,0.2918,,3039.55
6275,0.005407,1.0000,10.082821,0.2918,,3041.97
6280,0.005158,1.0000,10.135482,0.2918,,3044.36
6285,0.004919,1.0000,10.188420,0.2918,,3046.76
6290,0.004691,1.0000,10.241419,0.2918,,3049.18
6295,0.004473,1.0000,10.294685,0.2918,,3051.56
6300,0.004263,1.0000,10.348186,0.2918,,3054.00
6305,0.004063,1.0000,10.402012,0.2918,,3056.38
6310,0.003872,1.0000,10.456009,0.2918,,3058.83
6315,0.003689,1.0000,10.510266,0.2918,,3061.23
6320,0.003515,1.0000,10.564748,0.2918,,3063.71
6325,0.003348,1.0000,10.619264,0.2918,,3066.13
6330,0.003189,1.0000,10.674105,0.2918,,3068.59
6335,0.003037,1.0000,10.728795,0.2918,,3070.98
6340,0.002892,1.0000,10.783696,0.2918,,3073.44
6345,0.002753,1.0000,10.838493,0.2918,,3075.88
6350,0.002621,1.0000,10.893497,0.2918,,3078.31
6355,0.002495,1.0000,10.948623,0.2918,,3080.74
6360,0.002375,1.0000,11.004084,0.2920,,3083.15
6365,0.002261,1.0000,11.059523,0.2920,,3085.56
6370,0.002152,1.0000,11.114915,0.2920,,3087.94
6375,0.002048,1.0000,11.170411,0.2920,,3090.33
6380,0.001949,1.0000,11.225923,0.2920,,3092.75
6385,0.001854,1.0000,11.281624,0.2920,,3095.13
6390,0.001764,1.0000,11.337596,0.2920,,3097.50
6395,0.001678,1.0000,11.393353,0.2920,,3100.00
6400,0.001597,1.0000,11.449161,0.2920,,3102.49
6405,0.001519,1.0000,11.505164,0.2920,,3104.88
6410,0.001445,1.0000,11.561120,0.2920,,3107.34
6415,0.001374,1.0000,11.617298,0.2920,,3109.74
6420,0.001307,1.0000,11.673582,0.2920,,3112.14
6425,0.001243,1.0000,11.729858,0.2920,,3114.61
6430,0.001183,1.0000,11.786153,0.2920,,3117.05
6435,0.001125,1.0000,11.842721,0.2920,,3119.50
6440,0.001070,1.0000,11.899158,0.2920,,3121.91
6445,0.001017,1.0000,11.955546,0.2920,,3124.36
6450,0.000967,1.0000,12.011993,0.2920,,3126.78
6455,0.000920,1.0000,12.068337,0.2920,,3129.19
6460,0.000874,1.0000,12.124800,0.2920,,3131.61
6465,0.000831,1.0000,12.181238,0.2920,,3134.03
6470,0.000790,1.0000,12.237771,0.2920,,3136.44
6475,0.000752,1.0000,12.294428,0.2920,,3138.85
6480,0.000714,1.0000,12.351074,0.2920,,3141.24
6485,0.000679,1.0000,12.407578,0.2920,,3143.66
6490,0.000646,1.0000,12.464195,0.2920,,3146.08
6495,0.000614,1.0000,12.520989,0.2920,,3148.45
6500,0.000584,1.0000,12.577517,0.2920,,3150.84
6505,0.000555,1.0000,12.634224,0.2920,,3153.28
6510,0.000527,1.0000,12.690737,0.2920,,3155.70
6515,0.000501,1.0000,12.747423,0.2920,,3158.14
6520,0.000477,1.0000,12.804140,0.2920,,3160.59
6525,0.000453,1.0000,12.860750,0.2920,,3163.09
6530,0.000431,1.0000,12.917690,0.2920,,3165.53
6535,0.000409,1.0000,12.974492,0.2920,,3167.95
6540,0.000389,1.0000,13.031244,0.2920,,3170.37
6545,0.000370,1.0000,13.088062,0.2920,,3172.75
6550,0.000351,1.0000,13.144903,0.2920,,3175.16
6555,0.000334,1.0000,13.201746,0.2920,,3177.60
6560,0.000317,1.0000,13.258441,0.2920,,3180.04
6565,0.000302,1.0000,13.315285,0.2920,,3182.43
6570,0.000287,1.0000,13.372305,0.2920,,3184.86
6575,0.000272,1.0000,13.429145,0.2920,,3187.27
6580,0.000259,1.0000,13.486271,0.2920,,3189.67
6585,0.000246,1.0000,13.543167,0.2920,,3192.09
6590,0.000234,1.0000,13.600118,0.2920,,3194.52
6595,0.000222,1.0000,13.656793,0.2920,,3196.93
6600,0.000211,1.0000,13.713559,0.2920,,3199.33
6605,0.000201,1.0000,13.770239,0.2920,,3201.73
6610,0.000191,1.0000,13.827045,0.2920,,3204.14
6615,0.000181,1.0000,13.884019,0.2920,,3206.50
6620,0.000172,1.0000,13.940583,0.2920,,3208.91
6625,0.000164,1.0000,13.997096,0.2920,,3211.33
6630,0.000156,1.0000,14.053873,0.2920,,3213.75
6635,0.000148,1.0000,14.110638,0.2920,,3216.14
6640,0.000141,1.0000,14.167062,0.2920,,3218.54
6645,0.000134,1.0000,14.223546,0.2920,,3220.99
6650,0.000127,1.0000,14.280431,0.2922,,3223.39
6655,0.000121,1.0000,14.336858,0.2922,,3225.81
6660,0.000115,1.0000,14.393563,0.2922,,3228.25
6665,0.000109,1.0000,14.449878,0.2922,,3230.64
6670,0.000104,1.0000,14.506351,0.2922,,3233.05
6675,0.000098,1.0000,14.562715,0.2922,,3235.53
6680,0.000094,1.0000,14.618823,0.2922,,3237.96
6685,0.000089,1.0000,14.675214,0.2922,,3240.38
6690,0.000084,1.0000,14.731355,0.2922,,3242.75
6695,0.000080,1.0000,14.787782,0.2922,,3245.17
6700,0.000076,1.0000,14.843563,0.2922,,3247.59
6705,0.000073,1.0000,14.899718,0.2922,,3250.00
6710,0.000069,1.0000,14.955688,0.2922,,3252.37
6715,0.000066,1.0000,15.011589,0.2920,,3254.79
6720,0.000062,1.0000,15.067661,0.2920,,3257.24
6725,0.000059,1.0000,15.123796,0.2920,,3259.66
6730,0.000056,1.0000,15.179508,0.2920,,3262.10
6735,0.000053,1.0000,15.235254,0.2920,,3264.59
6740,0.000051,1.0000,15.291233,0.2920,,3267.00
6745,0.000048,1.0000,15.346566,0.2922,,3269.46
6750,0.000046,1.0000,15.402521,0.2922,,3271.85
6755,0.000044,1.0000,15.457876,0.2922,,3274.25
6760,0.000042,1.0000,15.513283,0.2922,,3276.70
6765,0.000039,1.0000,15.568378,0.2922,,3279.12
6770,0.000038,1.0000,15.623741,0.2922,,3281.51
6775,0.000036,1.0000,15.678853,0.2922,,3283.94
6780,0.000034,1.0000,15.734012,0.2922,,3286.32
6785,0.000032,1.0000,15.788988,0.2922,,3288.74
6790,0.000031,1.0000,15.843878,0.2922,,3291.15
6795,0.000029,1.0000,15.898837,0.2922,,3293.57
6800,0.000028,1.0000,15.953195,0.2922,,3296.00
6805,0.000026,1.0000,16.007782,0.2922,,3298.44
6810,0.000025,1.0000,16.061892,0.2922,,3300.82
6815,0.000024,1.0000,16.115871,0.2920,,3303.21
6820,0.000023,1.0000,16.169792,0.2920,,3305.63
6825,0.000022,1.0000,16.223850,0.2920,,3308.02
6830,0.000021,1.0000,16.277391,0.2920,,3310.44
6835,0.000020,1.0000,16.331251,0.2920,,3312.89
6840,0.000019,1.0000,16.384933,0.2920,,3315.34
6845,0.000018,1.0000,16.438467,0.2920,,3317.79
6850,0.000017,1.0000,16.492064,0.2920,,3320.22
6855,0.000016,1.0000,16.545599,0.2920,,3322.64
6860,0.000015,1.0000,16.598822,0.2920,,3325.08
6865,0.000014,1.0000,16.651848,0.2922,,3327.49
6870,0.000014,1.0000,16.704885,0.2922,,3329.85
6875,0.000013,1.0000,16.758045,0.2922,,3332.22
6880,0.000013,1.0000,16.810604,0.2922,,3334.63
6885,0.000012,1.0000,16.862707,0.2922,,3337.02
6890,0.000011,1.0000,16.915154,0.2922,,3339.40
6895,0.000011,1.0000,16.967077,0.2922,,3341.82
6900,0.000010,1.0000,17.019108,0.2922,,3344.25
6905,0.000010,1.0000,17.070753,0.2922,,3346.64
6910,0.000009,1.0000,17.121975,0.2922,,3349.06
6915,0.000009,1.0000,17.173296,0.2920,,3351.44
6920,0.000008,1.0000,17.224007,0.2922,,3353.86
6925,0.000008,1.0000,17.274603,0.2920,,3356.30
6930,0.000008,1.0000,17.325283,0.2922,,3358.71
6935,0.000007,1.0000,17.375473,0.2920,,3361.12
6940,0.000007,1.0000,17.425402,0.2922,,3363.54
6945,0.000007,1.0000,17.474947,0.2922,,3365.94
6950,0.000006,1.0000,17.524570,0.2922,,3368.34
6955,0.000006,1.0000,17.573227,0.2922,,3370.73
6960,0.000006,1.0000,17.622288,0.2920,,3373.13
6965,0.000006,1.0000,17.670870,0.2922,,3375.51
6970,0.000005,1.0000,17.718622,0.2920,,3377.92
6975,0.000005,1.0000,17.766815,0.2920,,3380.32
6980,0.000005,1.0000,17.814079,0.2922,,3382.76
6985,0.000005,1.0000,17.861620,0.2922,,3385.20
6990,0.000004,1.0000,17.908192,0.2922,,3387.58
6995,0.000004,1.0000,17.954538,0.2922,,3390.05
7000,0.000004,1.0000,18.000776,0.2922,,3392.49
7005,0.000004,1.0000,18.046930,0.2922,,3395.02
7010,0.000004,1.0000,18.092812,0.2922,,3397.47
7015,0.000003,1.0000,18.137877,0.2924,,3399.91
7020,0.000003,1.0000,18.182287,0.2924,,3402.34
7025,0.000003,1.0000,18.226728,0.2924,,3404.71
7030,0.000003,1.0000,18.270552,0.2924,,3407.10
7035,0.000003,1.0000,18.313541,0.2924,,3409.51
7040,0.000003,1.0000,18.356565,0.2924,,3411.95
7045,0.000003,1.0000,18.399292,0.2924,,3414.36
7050,0.000003,1.0000,18.440937,0.2924,,3416.81
7055,0.000002,1.0000,18.482224,0.2924,,3419.21
7060,0.000002,1.0000,18.523319,0.2924,,3421.61
7065,0.000002,1.0000,18.563696,0.2924,,3424.02
7070,0.000002,1.0000,18.603626,0.2924,,3426.41
7075,0.000002,1.0000,18.642950,0.2924,,3428.79
7080,0.000002,1.0000,18.681273,0.2924,,3431.16
7085,0.000002,1.0000,18.719292,0.2924,,3433.56
7090,0.000002,1.0000,18.756500,0.2924,,3435.95
7095,0.000002,1.0000,18.793915,0.2924,,3438.35
7100,0.000002,1.0000,18.830507,0.2924,,3440.73
7105,0.000002,1.0000,18.866953,0.2924,,3443.14
7110,0.000002,1.0000,18.902493,0.2924,,3445.53
7115,0.000002,1.0000,18.937569,0.2924,,3447.94
7120,0.000001,1.0000,18.971710,0.2924,,3450.34
7125,0.000001,1.0000,19.004438,0.2924,,3452.74
7130,0.000001,1.0000,19.037180,0.2924,,3455.12
7135,0.000001,1.0000,19.068848,0.2924,,3457.52
7140,0.000001,1.0000,19.099897,0.2924,,3459.95
7145,0.000001,1.0000,19.130817,0.2924,,3462.40
7150,0.000001,1.0000,19.162434,0.2924,,3464.83
7155,0.000001,1.0000,19.192593,0.2924,,3467.22
7160,0.000001,1.0000,19.223118,0.2924,,3469.63
7165,0.000001,1.0000,19.252064,0.2924,,3472.08
7170,0.000001,1.0000,19.281519,0.2924,,3474.48
7175,0.000001,1.0000,19.309769,0.2924,,3476.91
7180,0.000001,1.0000,19.338005,0.2927,,3479.35
7185,0.000001,1.0000,19.365065,0.2927,,3481.80
7190,0.000001,1.0000,19.391352,0.2927,,3484.22
7195,0.000001,1.0000,19.418325,0.2927,,3486.64
7200,0.000001,1.0000,19.446426,0.2927,,3489.05
7205,0.000001,1.0000,19.474144,0.2927,,3491.48
7210,0.000001,1.0000,19.503504,0.2927,,3493.93
7215,0.000001,1.0000,19.534285,0.2927,,3496.37
7220,0.000001,1.0000,19.563564,0.2927,,3498.82
7225,0.000001,1.0000,19.593987,0.2927,,3501.25
7230,0.000001,1.0000,19.626776,0.2927,,3503.65
7235,0.000001,1.0000,19.659187,0.2927,,3506.08
7240,0.000001,1.0000,19.693474,0.2927,,3508.51
7245,0.000001,1.0000,19.737249,0.2927,,3510.96
7250,0.000001,1.0000,19.773317,0.2927,,3513.37
7255,0.000001,1.0000,19.819374,0.2927,,3515.78
7260,0.000001,1.0000,19.860270,0.2929,,3518.18
7265,0.000001,1.0000,19.922043,0.2929,,3520.58
7270,0.000001,1.0000,19.980095,0.2927,,3523.00
7275,0.000001,1.0000,20.018051,0.2927,,3525.44
7280,0.000001,1.0000,20.068924,0.2929,,3527.87
7285,0.000001,1.0000,20.128242,0.2929,,3530.31
7290,0.000000,1.0000,20.176750,0.2929,,3532.69
7295,0.000001,1.0000,20.240341,0.2922,,3535.13
7300,0.016337,0.9956,21.137262,0.2921,,3537.53
7305,0.490063,0.8765,21.361042,0.2837,,3539.92
7310,0.069694,0.9791,20.920105,0.2850,,3542.35
