epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4920,0.006555,1.0000,10.872631,0.2963,,2056.90
4925,0.006252,1.0000,10.933281,0.2963,,2058.98
4930,0.005961,1.0000,10.994436,0.2963,,2061.10
4935,0.005684,1.0000,11.055765,0.2963,,2063.22
4940,0.005418,1.0000,11.117201,0.2963,,2065.31
4945,0.005164,1.0000,11.179040,0.2963,,2067.40
4950,0.004921,1.0000,11.241053,0.2963,,2069.48
4955,0.004689,1.0000,11.303297,0.2963,,2071.58
4960,0.004467,1.0000,11.365631,0.2963,,2073.66
4965,0.004255,1.0000,11.428083,0.2963,,2075.72
4970,0.004053,1.0000,11.490694,0.2963,,2077.78
4975,0.003860,1.0000,11.553285,0.2963,,2079.86
4980,0.003675,1.0000,11.616311,0.2963,,2081.93
4985,0.003499,1.0000,11.679641,0.2963,,2084.00
4990,0.003331,1.0000,11.742944,0.2963,,2086.05
4995,0.003171,1.0000,11.806352,0.2963,,2088.13
5000,0.003018,1.0000,11.869983,0.2963,,2090.20
5005,0.002873,1.0000,11.933922,0.2963,,2092.26
5010,0.002734,1.0000,11.997910,0.2963,,2094.36
5015,0.002602,1.0000,12.061955,0.2963,,2096.44
5020,0.002476,1.0000,12.126159,0.2963,,2098.52
5025,0.002356,1.0000,12.190519,0.2963,,2100.61
5030,0.002241,1.0000,12.255146,0.2963,,2102.66
5035,0.002132,1.0000,12.319607,0.2965,,2104.78
5040,0.002028,1.0000,12.384272,0.2966,,2106.87
5045,0.001929,1.0000,12.449016,0.2966,,2108.95
5050,0.001835,1.0000,12.513681,0.2966,,2111.10
5055,0.001745,1.0000,12.578542,0.2966,,2113.19
5060,0.001660,1.0000,12.643433,0.2966,,2115.31
5065,0.001579,1.0000,12.708339,0.2966,,2117.36
5070,0.001501,1.0000,12.773370,0.2966,,2119.49
5075,0.001428,1.0000,12.838324,0.2966,,2121.55
5080,0.001358,1.0000,12.903420,0.2966,,2123.64
5085,0.001291,1.0000,12.968624,0.2966,,2125.74
5090,0.001227,1.0000,13.033764,0.2966,,2127.79
5095,0.001167,1.0000,13.099120,0.2966,,2129.82
5100,0.001110,1.0000,13.164162,0.2966,,2131.89
5105,0.001055,1.0000,13.229687,0.2966,,2133.93
5110,0.001003,1.0000,13.294868,0.2966,,2135.99
5115,0.000954,1.0000,13.360158,0.2966,,2138.05
5120,0.000906,1.0000,13.425313,0.2966,,2140.11
5125,0.000862,1.0000,13.490884,0.2966,,2142.18
5130,0.000819,1.0000,13.556197,0.2966,,2144.23
5135,0.000779,1.0000,13.622072,0.2966,,2146.26
5140,0.000740,1.0000,13.687634,0.2966,,2148.32
5145,0.000704,1.0000,13.753248,0.2966,,2150.40
5150,0.000669,1.0000,13.818838,0.2966,,2152.47
5155,0.000636,1.0000,13.884905,0.2966,,2154.54
5160,0.000604,1.0000,13.950671,0.2966,,2156.60
5165,0.000574,1.0000,14.016382,0.2966,,2158.67
5170,0.000546,1.0000,14.082041,0.2966,,2160.77
5175,0.000519,1.0000,14.148069,0.2966,,2162.84
5180,0.000493,1.0000,14.214027,0.2966,,2164.92
5185,0.000469,1.0000,14.280094,0.2966,,2166.99
5190,0.000445,1.0000,14.346150,0.2966,,2169.06
5195,0.000423,1.0000,14.412332,0.2966,,2171.13
5200,0.000402,1.0000,14.477977,0.2966,,2173.20
5205,0.000382,1.0000,14.544368,0.2966,,2175.27
5210,0.000363,1.0000,14.610468,0.2966,,2177.36
5215,0.000345,1.0000,14.676311,0.2966,,2179.42
5220,0.000328,1.0000,14.742590,0.2966,,2181.50
5225,0.000312,1.0000,14.808700,0.2966,,2183.57
5230,0.000296,1.0000,14.874853,0.2966,,2185.66
5235,0.000282,1.0000,14.941001,0.2966,,2187.73
5240,0.000268,1.0000,15.007379,0.2966,,2189.79
5245,0.000254,1.0000,15.073577,0.2966,,2191.83
5250,0.000242,1.0000,15.139886,0.2966,,2193.90
5255,0.000230,1.0000,15.205578,0.2966,,2195.98
5260,0.000218,1.0000,15.271904,0.2966,,2198.06
5265,0.000207,1.0000,15.338014,0.2966,,2200.11
5270,0.000197,1.0000,15.404219,0.2966,,2202.14
5275,0.000187,1.0000,15.470284,0.2966,,2204.18
5280,0.000178,1.0000,15.536389,0.2966,,2206.27
5285,0.000169,1.0000,15.602428,0.2966,,2208.36
5290,0.000161,1.0000,15.668578,0.2966,,2210.41
5295,0.000153,1.0000,15.734413,0.2966,,2212.48
5300,0.000145,1.0000,15.800554,0.2966,,2214.57
5305,0.000138,1.0000,15.866874,0.2966,,2216.63
5310,0.000131,1.0000,15.932996,0.2966,,2218.73
5315,0.000124,1.0000,15.999110,0.2966,,2220.80
5320,0.000118,1.0000,16.065147,0.2966,,2222.89
5325,0.000112,1.0000,16.131166,0.2966,,2225.00
5330,0.000107,1.0000,16.196930,0.2966,,2227.10
5335,0.000101,1.0000,16.263012,0.2966,,2229.17
5340,0.000096,1.0000,16.329178,0.2966,,2231.27
5345,0.000092,1.0000,16.394712,0.2966,,2233.39
5350,0.000087,1.0000,16.460854,0.2966,,2235.47
5355,0.000083,1.0000,16.526567,0.2966,,2237.53
5360,0.000079,1.0000,16.592342,0.2966,,2239.61
5365,0.000075,1.0000,16.658039,0.2966,,2241.67
5370,0.000071,1.0000,16.723354,0.2966,,2243.80
5375,0.000067,1.0000,16.789091,0.2966,,2245.87
5380,0.000064,1.0000,16.854597,0.2966,,2247.97
5385,0.000061,1.0000,16.920408,0.2966,,2250.05
5390,0.000058,1.0000,16.985716,0.2966,,2252.16
5395,0.000055,1.0000,17.051575,0.2966,,2254.23
5400,0.000052,1.0000,17.116867,0.2966,,2256.33
5405,0.000050,1.0000,17.182112,0.2966,,2258.42
5410,0.000047,1.0000,17.247555,0.2966,,2260.52
5415,0.000045,1.0000,17.312948,0.2966,,2262.61
5420,0.000043,1.0000,17.377968,0.2966,,2264.70
5425,0.000041,1.0000,17.442816,0.2966,,2266.77
5430,0.000039,1.0000,17.508177,0.2966,,2268.85
5435,0.000037,1.0000,17.573534,0.2966,,2270.91
5440,0.000035,1.0000,17.638346,0.2966,,2272.99
5445,0.000033,1.0000,17.703817,0.2966,,2275.03
5450,0.000032,1.0000,17.768480,0.2966,,2277.10
5455,0.000030,1.0000,17.833324,0.2966,,2279.16
5460,0.000029,1.0000,17.898373,0.2966,,2281.25
5465,0.000027,1.0000,17.963490,0.2966,,2283.31
5470,0.000026,1.0000,18.028002,0.2968,,2285.38
5475,0.000025,1.0000,18.092531,0.2968,,2287.43
5480,0.000023,1.0000,18.156204,0.2968,,2289.52
5485,0.000022,1.0000,18.220413,0.2968,,2291.61
5490,0.000021,1.0000,18.284239,0.2968,,2293.65
5495,0.000020,1.0000,18.348270,0.2968,,2295.72
5500,0.000019,1.0000,18.412012,0.2968,,2297.78
5505,0.000018,1.0000,18.475704,0.2968,,2299.86
5510,0.000017,1.0000,18.539127,0.2968,,2301.91
5515,0.000016,1.0000,18.602610,0.2968,,2303.97
5520,0.000016,1.0000,18.665800,0.2968,,2306.06
5525,0.000015,1.0000,18.728506,0.2968,,2308.14
5530,0.000014,1.0000,18.791204,0.2968,,2310.24
5535,0.000013,1.0000,18.853991,0.2968,,2312.32
5540,0.000013,1.0000,18.916636,0.2968,,2314.34
5545,0.000012,1.0000,18.979012,0.2968,,2316.40
5550,0.000012,1.0000,19.040785,0.2968,,2318.46
5555,0.000011,1.0000,19.102930,0.2968,,2320.54
5560,0.000011,1.0000,19.164955,0.2968,,2322.60
5565,0.000010,1.0000,19.226694,0.2968,,2324.70
5570,0.000010,1.0000,19.288416,0.2968,,2326.76
5575,0.000009,1.0000,19.349094,0.2968,,2328.82
5580,0.000009,1.0000,19.410549,0.2967,,2330.90
5585,0.000008,1.0000,19.471569,0.2967,,2332.97
5590,0.000008,1.0000,19.531973,0.2967,,2335.03
5595,0.000008,1.0000,19.592354,0.2967,,2337.09
5600,0.000007,1.0000,19.652597,0.2967,,2339.15
5605,0.000007,1.0000,19.711941,0.2967,,2341.20
5610,0.000007,1.0000,19.771658,0.2967,,2343.26
5615,0.000006,1.0000,19.830164,0.2968,,2345.36
5620,0.000006,1.0000,19.889084,0.2968,,2347.42
5625,0.000006,1.0000,19.947323,0.2968,,2349.44
5630,0.000005,1.0000,20.005533,0.2968,,2351.50
5635,0.000005,1.0000,20.063086,0.2969,,2353.57
5640,0.000005,1.0000,20.120705,0.2969,,2355.66
5645,0.000005,1.0000,20.177485,0.2969,,2357.75
5650,0.000004,1.0000,20.234385,0.2969,,2359.85
5655,0.000004,1.0000,20.290926,0.2969,,2361.92
5660,0.000004,1.0000,20.347504,0.2969,,2363.99
5665,0.000004,1.0000,20.403328,0.2969,,2366.06
5670,0.000004,1.0000,20.458578,0.2969,,2368.13
5675,0.000004,1.0000,20.513391,0.2969,,2370.19
5680,0.000003,1.0000,20.568087,0.2969,,2372.27
5685,0.000003,1.0000,20.622005,0.2969,,2374.34
5690,0.000003,1.0000,20.675314,0.2969,,2376.42
5695,0.000003,1.0000,20.727928,0.2969,,2378.48
5700,0.000003,1.0000,20.780905,0.2969,,2380.53
5705,0.000003,1.0000,20.832989,0.2969,,2382.61
5710,0.000003,1.0000,20.883965,0.2969,,2384.67
5715,0.000003,1.0000,20.933964,0.2969,,2386.71
5720,0.000002,1.0000,20.983608,0.2969,,2388.76
5725,0.000002,1.0000,21.033895,0.2969,,2390.83
5730,0.000002,1.0000,21.082523,0.2969,,2392.88
5735,0.000002,1.0000,21.129608,0.2969,,2394.92
5740,0.000002,1.0000,21.177979,0.2969,,2396.98
5745,0.000002,1.0000,21.225769,0.2969,,2399.03
5750,0.000002,1.0000,21.271372,0.2969,,2401.09
5755,0.000002,1.0000,21.317190,0.2969,,2403.17
5760,0.000002,1.0000,21.361712,0.2969,,2405.25
5765,0.000002,1.0000,21.406435,0.2969,,2407.32
5770,0.000002,1.0000,21.449770,0.2969,,2409.39
5775,0.000002,1.0000,21.491999,0.2969,,2411.48
5780,0.000001,1.0000,21.532459,0.2969,,2413.52
5785,0.000001,1.0000,21.572266,0.2969,,2415.61
5790,0.000001,1.0000,21.614254,0.2969,,2417.68
5795,0.000001,1.0000,21.652641,0.2969,,2419.78
5800,0.000001,1.0000,21.693419,0.2969,,2421.87
5805,0.000001,1.0000,21.731117,0.2969,,2423.94
5810,0.000001,1.0000,21.768480,0.2969,,2426.02
5815,0.000001,1.0000,21.806988,0.2969,,2428.08
5820,0.000001,1.0000,21.844254,0.2969,,2430.16
5825,0.000001,1.0000,21.882868,0.2969,,2432.20
5830,0.000001,1.0000,21.915688,0.2969,,2434.26
5835,0.000001,1.0000,21.954334,0.2969,,2436.33
5840,0.000001,1.0000,21.987713,0.2969,,2438.39
5845,0.000001,1.0000,22.022282,0.2969,,2440.46
5850,0.000001,1.0000,22.055735,0.2969,,2442.45
5855,0.000001,1.0000,22.089863,0.2969,,2444.54
5860,0.000001,1.0000,22.124144,0.2969,,2446.62
5865,0.000001,1.0000,22.158934,0.2969,,2448.64
5870,0.000001,1.0000,22.196302,0.2969,,2450.68
5875,0.000001,1.0000,22.227848,0.2969,,2452.71
5880,0.000001,1.0000,22.261066,0.2969,,2454.79
5885,0.000001,1.0000,22.300032,0.2969,,2456.89
5890,0.000001,1.0000,22.338041,0.2969,,2458.97
5895,0.000001,1.0000,22.380636,0.2969,,2461.07
5900,0.000001,1.0000,22.420485,0.2969,,2463.12
5905,0.000001,1.0000,22.466074,0.2969,,2465.24
5910,0.000001,1.0000,22.507736,0.2969,,2467.30
5915,0.000001,1.0000,22.559240,0.2970,,2469.38
5920,0.000001,1.0000,22.610891,0.2969,,2471.44
5925,0.000001,1.0000,22.657764,0.2969,,2473.50
5930,0.000001,1.0000,22.729202,0.2970,,2475.57
5935,0.000001,1.0000,22.784145,0.2969,,2477.62
5940,0.000001,1.0000,22.839344,0.2967,,2479.67
5945,0.000001,1.0000,22.908482,0.2970,,2481.81
5950,0.000001,1.0000,22.987040,0.2969,,2483.88
5955,0.732743,0.8501,23.012228,0.2971,,2485.95
5960,0.401222,0.9734,23.415422,0.2874,,2488.00
5965,0.349811,0.9843,22.344389,0.2922,,2490.09
5970,0.066119,0.9903,21.226980,0.2951,,2492.18
5975,0.016290,0.9958,20.509232,0.2938,,2494.27
5980,0.005524,0.9997,19.840429,0.2960,,2496.34
5985,0.002922,1.0000,19.148434,0.2962,,2498.44
5990,0.001551,1.0000,18.484615,0.2969,,2500.52
5995,0.001138,1.0000,17.883778,0.2970,,2502.61
6000,0.001003,1.0000,17.346464,0.2969,,2504.72
6005,0.000938,1.0000,16.840811,0.2970,,2506.82
6010,0.000886,1.0000,16.352894,0.2969,,2508.94
6015,0.000876,1.0000,15.885139,0.2969,,2511.03
6020,0.000929,1.0000,15.439911,0.2968,,2513.09
6025,0.001023,1.0000,15.014242,0.2967,,2515.22
6030,0.001158,1.0000,14.605741,0.2968,,2517.29
6035,0.001332,1.0000,14.210588,0.2969,,2519.40
6040,0.001543,1.0000,13.828733,0.2967,,2521.50
6045,0.001793,1.0000,13.462640,0.2966,,2523.59
6050,0.002085,1.0000,13.111844,0.2966,,2525.70
6055,0.002421,1.0000,12.776493,0.2966,,2527.78
6060,0.002801,1.0000,12.457746,0.2966,,2529.87
6065,0.003228,1.0000,12.154613,0.2966,,2531.94
6070,0.003703,1.0000,11.868405,0.2965,,2534.00
6075,0.004228,1.0000,11.599367,0.2965,,2536.07
6080,0.004801,1.0000,11.346964,0.2965,,2538.13
6085,0.005420,1.0000,11.112304,0.2965,,2540.21
6090,0.006082,1.0000,10.895738,0.2965,,2542.32
6095,0.006779,1.0000,10.697265,0.2967,,2544.39
6100,0.007499,1.0000,10.517528,0.2967,,2546.48
6105,0.008225,1.0000,10.356784,0.2968,,2548.49
6110,0.008938,1.0000,10.215184,0.2970,,2550.53
6115,0.009615,1.0000,10.092838,0.2970,,2552.62
6120,0.010235,1.0000,9.989338,0.2970,,2554.68
6125,0.010776,1.0000,9.904111,0.2970,,2556.75
6130,0.011220,1.0000,9.836406,0.2970,,2558.82
6135,0.011556,1.0000,9.785512,0.2970,,2560.92
6140,0.011779,1.0000,9.750072,0.2968,,2563.02
6145,0.011890,1.0000,9.728956,0.2968,,2565.10
6150,0.011894,1.0000,9.720921,0.2968,,2567.18
6155,0.011802,1.0000,9.724501,0.2968,,2569.23
6160,0.011628,1.0000,9.738047,0.2968,,2571.28
6165,0.011386,1.0000,9.759866,0.2968,,2573.34
6170,0.011092,1.0000,9.788840,0.2968,,2575.43
6175,0.010757,1.0000,9.823811,0.2968,,2577.50
6180,0.010396,1.0000,9.863535,0.2968,,2579.57
6185,0.010018,1.0000,9.907100,0.2968,,2581.63
6190,0.009632,1.0000,9.953745,0.2968,,2583.69
6195,0.009244,1.0000,10.002874,0.2968,,2585.77
6200,0.008859,1.0000,10.053817,0.2968,,2587.82
6205,0.008481,1.0000,10.106449,0.2968,,2589.91
6210,0.008113,1.0000,10.160490,0.2968,,2591.98
6215,0.007755,1.0000,10.215380,0.2968,,2594.03
6220,0.007410,1.0000,10.271141,0.2968,,2596.12
6225,0.007077,1.0000,10.327584,0.2968,,2598.20
6230,0.006756,1.0000,10.384572,0.2968,,2600.27
6235,0.006448,1.0000,10.442182,0.2968,,2602.29
6240,0.006152,1.0000,10.500298,0.2968,,2604.35
6245,0.005869,1.0000,10.558826,0.2968,,2606.40
6250,0.005597,1.0000,10.617699,0.2968,,2608.48
6255,0.005337,1.0000,10.676897,0.2968,,2610.54
6260,0.005088,1.0000,10.736283,0.2968,,2612.62
6265,0.004850,1.0000,10.795929,0.2968,,2614.70
6270,0.004622,1.0000,10.855856,0.2968,,2616.80
6275,0.004404,1.0000,10.916293,0.2968,,2618.88
6280,0.004195,1.0000,10.976854,0.2968,,2620.98
6285,0.003996,1.0000,11.037705,0.2968,,2623.03
6290,0.003805,1.0000,11.099101,0.2968,,2625.12
6295,0.003624,1.0000,11.160556,0.2968,,2627.18
6300,0.003450,1.0000,11.222304,0.2968,,2629.22
6305,0.003285,1.0000,11.284048,0.2968,,2631.28
6310,0.003127,1.0000,11.346000,0.2968,,2633.36
6315,0.002976,1.0000,11.408317,0.2968,,2635.44
6320,0.002832,1.0000,11.470668,0.2968,,2637.53
6325,0.002695,1.0000,11.533237,0.2968,,2639.59
6330,0.002565,1.0000,11.596130,0.2968,,2641.69
6335,0.002440,1.0000,11.659116,0.2968,,2643.75
6340,0.002321,1.0000,11.722147,0.2968,,2645.82
6345,0.002208,1.0000,11.785393,0.2968,,2647.87
6350,0.002101,1.0000,11.848907,0.2968,,2649.94
6355,0.001998,1.0000,11.912379,0.2968,,2652.01
6360,0.001900,1.0000,11.975953,0.2968,,2654.09
6365,0.001807,1.0000,12.039474,0.2968,,2656.17
6370,0.001718,1.0000,12.102919,0.2968,,2658.25
6375,0.001634,1.0000,12.166728,0.2966,,2660.27
6380,0.001554,1.0000,12.230484,0.2966,,2662.38
6385,0.001477,1.0000,12.294380,0.2966,,2664.45
6390,0.001404,1.0000,12.358509,0.2966,,2666.53
6395,0.001335,1.0000,12.422726,0.2966,,2668.60
6400,0.001269,1.0000,12.487016,0.2966,,2670.69
6405,0.001207,1.0000,12.551291,0.2966,,2672.73
6410,0.001147,1.0000,12.615835,0.2966,,2674.80
6415,0.001091,1.0000,12.680169,0.2966,,2676.91
6420,0.001037,1.0000,12.744720,0.2966,,2679.01
6425,0.000985,1.0000,12.809194,0.2966,,2681.06
6430,0.000937,1.0000,12.873868,0.2966,,2683.12
6435,0.000890,1.0000,12.938605,0.2966,,2685.23
6440,0.000846,1.0000,13.003422,0.2966,,2687.31
6445,0.000804,1.0000,13.068012,0.2966,,2689.40
6450,0.000764,1.0000,13.132957,0.2966,,2691.50
6455,0.000726,1.0000,13.197949,0.2966,,2693.57
6460,0.000690,1.0000,13.263090,0.2966,,2695.57
6465,0.000656,1.0000,13.328167,0.2966,,2697.66
6470,0.000623,1.0000,13.393254,0.2966,,2699.72
6475,0.000592,1.0000,13.458363,0.2966,,2701.82
6480,0.000563,1.0000,13.523684,0.2966,,2703.88
6485,0.000535,1.0000,13.588697,0.2966,,2705.95
6490,0.000508,1.0000,13.653914,0.2966,,2708.02
6495,0.000483,1.0000,13.719119,0.2966,,2710.12
6500,0.000459,1.0000,13.784267,0.2966,,2712.15
6505,0.000436,1.0000,13.849591,0.2966,,2714.21
6510,0.000414,1.0000,13.914839,0.2966,,2716.33
6515,0.000394,1.0000,13.980075,0.2966,,2718.41
6520,0.000374,1.0000,14.045547,0.2966,,2720.50
6525,0.000355,1.0000,14.110613,0.2966,,2722.57
6530,0.000338,1.0000,14.175974,0.2966,,2724.66
6535,0.000321,1.0000,14.241562,0.2966,,2726.72
6540,0.000305,1.0000,14.306897,0.2966,,2728.80
6545,0.000290,1.0000,14.372385,0.2966,,2730.86
6550,0.000275,1.0000,14.437877,0.2966,,2732.94
6555,0.000261,1.0000,14.503300,0.2966,,2735.03
6560,0.000248,1.0000,14.568748,0.2966,,2737.13
6565,0.000236,1.0000,14.633905,0.2966,,2739.23
6570,0.000224,1.0000,14.699257,0.2966,,2741.30
6575,0.000213,1.0000,14.764515,0.2966,,2743.36
6580,0.000202,1.0000,14.829865,0.2966,,2745.46
6585,0.000192,1.0000,14.894984,0.2966,,2747.54
6590,0.000183,1.0000,14.960276,0.2966,,2749.58
6595,0.000174,1.0000,15.025441,0.2966,,2751.66
6600,0.000165,1.0000,15.090642,0.2966,,2753.76
6605,0.000157,1.0000,15.155935,0.2966,,2755.84
6610,0.000149,1.0000,15.221454,0.2966,,2757.94
6615,0.000141,1.0000,15.286759,0.2966,,2760.00
6620,0.000134,1.0000,15.352055,0.2966,,2762.10
6625,0.000128,1.0000,15.417478,0.2966,,2764.20
6630,0.000121,1.0000,15.482820,0.2966,,2766.29
6635,0.000115,1.0000,15.548105,0.2966,,2768.37
6640,0.000109,1.0000,15.613285,0.2966,,2770.50
6645,0.000104,1.0000,15.678297,0.2966,,2772.58
6650,0.000099,1.0000,15.743426,0.2966,,2774.69
6655,0.000094,1.0000,15.808742,0.2966,,2776.71
6660,0.000089,1.0000,15.873413,0.2966,,2778.90
6665,0.000085,1.0000,15.938274,0.2966,,2781.05
6670,0.000081,1.0000,16.002962,0.2966,,2783.15
6675,0.000077,1.0000,16.068096,0.2966,,2785.25
6680,0.000073,1.0000,16.132851,0.2966,,2787.33
6685,0.000069,1.0000,16.197498,0.2966,,2789.41
6690,0.000066,1.0000,16.262028,0.2966,,2791.49
6695,0.000062,1.0000,16.326672,0.2966,,2793.55
6700,0.000059,1.0000,16.391600,0.2966,,2795.61
6705,0.000056,1.0000,16.455841,0.2966,,2797.69
6710,0.000054,1.0000,16.520685,0.2966,,2799.77
6715,0.000051,1.0000,16.584990,0.2966,,2801.83
6720,0.000048,1.0000,16.649338,0.2966,,2803.89
6725,0.000046,1.0000,16.713820,0.2966,,2805.94
6730,0.000044,1.0000,16.778242,0.2965,,2808.02
6735,0.000042,1.0000,16.842300,0.2963,,2810.09
6740,0.000040,1.0000,16.906359,0.2962,,2812.16
6745,0.000038,1.0000,16.969851,0.2962,,2814.23
6750,0.000036,1.0000,17.033806,0.2961,,2816.33
6755,0.000034,1.0000,17.097713,0.2961,,2818.43
6760,0.000032,1.0000,17.161043,0.2961,,2820.55
6765,0.000031,1.0000,17.224701,0.2961,,2822.68
6770,0.000029,1.0000,17.288347,0.2961,,2824.81
6775,0.000028,1.0000,17.351625,0.2961,,2826.91
6780,0.000026,1.0000,17.415216,0.2961,,2829.01
6785,0.000025,1.0000,17.478722,0.2961,,2831.09
6790,0.000024,1.0000,17.542294,0.2961,,2833.17
6795,0.000023,1.0000,17.605103,0.2961,,2835.27
6800,0.000022,1.0000,17.668432,0.2961,,2837.34
6805,0.000021,1.0000,17.731289,0.2961,,2839.44
6810,0.000020,1.0000,17.794128,0.2961,,2841.55
6815,0.000019,1.0000,17.856548,0.2961,,2843.64
6820,0.000018,1.0000,17.919075,0.2961,,2845.77
6825,0.000017,1.0000,17.980745,0.2961,,2847.83
6830,0.000016,1.0000,18.042618,0.2961,,2849.94
6835,0.000015,1.0000,18.104542,0.2961,,2852.02
6840,0.000014,1.0000,18.166063,0.2961,,2854.08
6845,0.000014,1.0000,18.227537,0.2961,,2856.14
6850,0.000013,1.0000,18.288967,0.2961,,2858.22
6855,0.000012,1.0000,18.349958,0.2961,,2860.29
6860,0.000012,1.0000,18.411127,0.2961,,2862.39
6865,0.000011,1.0000,18.472136,0.2961,,2864.49
6870,0.000011,1.0000,18.532600,0.2961,,2866.56
6875,0.000010,1.0000,18.592783,0.2961,,2868.62
6880,0.000010,1.0000,18.653036,0.2961,,2870.70
6885,0.000009,1.0000,18.713024,0.2961,,2872.81
6890,0.000009,1.0000,18.772850,0.2961,,2874.90
6895,0.000008,1.0000,18.832512,0.2961,,2876.99
6900,0.000008,1.0000,18.891865,0.2961,,2879.05
6905,0.000008,1.0000,18.950850,0.2961,,2881.10
6910,0.000007,1.0000,19.009558,0.2961,,2883.16
6915,0.000007,1.0000,19.067781,0.2961,,2885.24
6920,0.000007,1.0000,19.126408,0.2961,,2887.32
6925,0.000006,1.0000,19.183725,0.2961,,2889.38
6930,0.000006,1.0000,19.241356,0.2961,,2891.43
6935,0.000006,1.0000,19.298599,0.2961,,2893.52
6940,0.000005,1.0000,19.355433,0.2961,,2895.58
6945,0.000005,1.0000,19.411831,0.2961,,2897.65
6950,0.000005,1.0000,19.468132,0.2961,,2899.71
6955,0.000005,1.0000,19.523806,0.2961,,2901.78
6960,0.000005,1.0000,19.578897,0.2961,,2903.87
6965,0.000004,1.0000,19.633913,0.2961,,2905.95
6970,0.000004,1.0000,19.688890,0.2961,,2908.03
6975,0.000004,1.0000,19.743151,0.2961,,2910.10
6980,0.000004,1.0000,19.797052,0.2961,,2912.20
6985,0.000004,1.0000,19.850464,0.2961,,2914.37
6990,0.000003,1.0000,19.903419,0.2961,,2916.46
6995,0.000003,1.0000,19.955961,0.2961,,2918.57
7000,0.000003,1.0000,20.007587,0.2961,,2920.74
7005,0.000003,1.0000,20.059210,0.2961,,2922.83
7010,0.000003,1.0000,20.110733,0.2961,,2924.95
7015,0.000003,1.0000,20.161764,0.2961,,2927.03
7020,0.000003,1.0000,20.212292,0.2961,,2929.10
7025,0.000003,1.0000,20.261995,0.2961,,2931.18
7030,0.000002,1.0000,20.310165,0.2961,,2933.26
7035,0.000002,1.0000,20.357759,0.2961,,2935.38
7040,0.000002,1.0000,20.404520,0.2961,,2937.45
7045,0.000002,1.0000,20.451691,0.2961,,2939.53
7050,0.000002,1.0000,20.497334,0.2961,,2941.66
7055,0.000002,1.0000,20.541805,0.2961,,2943.75
7060,0.000002,1.0000,20.585321,0.2961,,2945.88
7065,0.000002,1.0000,20.628763,0.2961,,2947.98
7070,0.000002,1.0000,20.671537,0.2961,,2950.03
7075,0.000002,1.0000,20.713942,0.2961,,2952.10
7080,0.000002,1.0000,20.755526,0.2961,,2954.14
7085,0.000002,1.0000,20.795610,0.2961,,2956.21
7090,0.000002,1.0000,20.835211,0.2961,,2958.40
7095,0.000001,1.0000,20.874624,0.2961,,2960.53
7100,0.000001,1.0000,20.913773,0.2961,,2962.61
7105,0.000001,1.0000,20.952621,0.2961,,2964.69
7110,0.000001,1.0000,20.990166,0.2961,,2966.77
7115,0.000001,1.0000,21.028336,0.2962,,2968.85
7120,0.000001,1.0000,21.064787,0.2962,,2970.93
7125,0.000001,1.0000,21.099834,0.2962,,2973.03
7130,0.000001,1.0000,21.134130,0.2962,,2975.14
7135,0.000001,1.0000,21.168692,0.2962,,2977.22
7140,0.000001,1.0000,21.201702,0.2962,,2979.30
7145,0.000001,1.0000,21.232956,0.2962,,2981.41
7150,0.000001,1.0000,21.264050,0.2962,,2983.50
7155,0.000001,1.0000,21.293928,0.2962,,2985.60
7160,0.000001,1.0000,21.323374,0.2962,,2987.67
7165,0.000001,1.0000,21.352835,0.2962,,2989.75
7170,0.000001,1.0000,21.380850,0.2962,,2991.83
7175,0.000001,1.0000,21.410631,0.2965,,2993.94
7180,0.000001,1.0000,21.440096,0.2965,,2996.03
7185,0.000001,1.0000,21.470694,0.2965,,2998.11
7190,0.000001,1.0000,21.502787,0.2965,,3000.23
7195,0.000001,1.0000,21.534176,0.2965,,3002.31
7200,0.000001,1.0000,21.565472,0.2965,,3004.39
7205,0.000001,1.0000,21.597824,0.2965,,3006.46
7210,0.000001,1.0000,21.630234,0.2965,,3008.54
7215,0.000001,1.0000,21.664951,0.2965,,3010.66
7220,0.000001,1.0000,21.701397,0.2965,,3012.76
7225,0.000001,1.0000,21.742779,0.2965,,3014.86
7230,0.000001,1.0000,21.786982,0.2966,,3016.94
7235,0.000001,1.0000,21.832773,0.2965,,3019.06
7240,0.000001,1.0000,21.884617,0.2966,,3021.16
7245,0.000001,1.0000,21.941437,0.2966,,3023.24
7250,0.000001,1.0000,22.002733,0.2966,,3025.29
7255,0.000001,1.0000,22.076416,0.2967,,3027.36
7260,0.000001,1.0000,22.149099,0.2966,,3029.42
7265,0.000001,1.0000,22.209129,0.2967,,3031.49
7270,0.000000,1.0000,22.270336,0.2963,,3033.56
7275,0.000000,1.0000,22.331335,0.2966,,3035.63
7280,0.000000,1.0000,22.379725,0.2966,,3037.72
7285,0.000000,1.0000,22.456659,0.2966,,3039.84
7290,0.000000,1.0000,22.498024,0.2968,,3041.92
7295,0.000001,1.0000,22.610428,0.2968,,3043.94
7300,0.137569,0.9645,23.992811,0.2888,,3046.02
7305,0.036498,0.9867,23.374958,0.2905,,3048.08
7310,0.024724,0.9927,22.404846,0.2937,,3050.16
7315,0.005429,0.9995,21.200121,0.2957,,3052.26
7320,0.004328,0.9995,20.621740,0.2966,,3054.32
