epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
9960,0.000719,1.0000,13.244236,0.2727,,6699.66
9965,0.000842,1.0000,12.909318,0.2732,,6702.79
9970,0.000984,1.0000,12.590019,0.2733,,6706.17
9975,0.001144,1.0000,12.289433,0.2737,,6709.57
9980,0.001323,1.0000,12.007864,0.2740,,6712.98
9985,0.001520,1.0000,11.746199,0.2741,,6716.39
9990,0.001734,1.0000,11.505771,0.2745,,6719.73
9995,0.001961,1.0000,11.286391,0.2744,,6723.11
10000,0.002197,1.0000,11.089318,0.2750,,6726.42
10005,0.002436,1.0000,10.914335,0.2758,,6729.76
10010,0.002669,1.0000,10.761766,0.2762,,6732.75
10015,0.002887,1.0000,10.631478,0.2762,,6736.05
10020,0.003082,1.0000,10.523136,0.2761,,6739.30
10025,0.003246,1.0000,10.436544,0.2761,,6742.56
10030,0.003372,1.0000,10.370557,0.2761,,6745.83
10035,0.003459,1.0000,10.323556,0.2767,,6749.13
10040,0.003505,1.0000,10.294021,0.2767,,6752.47
10045,0.003514,1.0000,10.279661,0.2768,,6755.88
10050,0.003488,1.0000,10.278484,0.2762,,6759.29
10055,0.003434,1.0000,10.288725,0.2761,,6762.55
10060,0.003358,1.0000,10.308095,0.2760,,6765.89
10065,0.003264,1.0000,10.335247,0.2760,,6769.19
10070,0.003159,1.0000,10.368727,0.2759,,6772.33
10075,0.003046,1.0000,10.406838,0.2763,,6775.73
10080,0.002929,1.0000,10.448701,0.2764,,6778.96
10085,0.002810,1.0000,10.493678,0.2762,,6782.33
10090,0.002693,1.0000,10.540900,0.2763,,6785.62
10095,0.002577,1.0000,10.589846,0.2763,,6788.96
10100,0.002464,1.0000,10.639962,0.2765,,6792.31
10105,0.002355,1.0000,10.691069,0.2763,,6795.70
10110,0.002250,1.0000,10.742952,0.2763,,6799.01
10115,0.002148,1.0000,10.795538,0.2763,,6802.34
10120,0.002051,1.0000,10.848867,0.2763,,6805.61
10125,0.001957,1.0000,10.902696,0.2762,,6808.92
10130,0.001867,1.0000,10.956923,0.2763,,6812.21
10135,0.001781,1.0000,11.011401,0.2764,,6815.44
10140,0.001698,1.0000,11.066282,0.2763,,6818.60
10145,0.001619,1.0000,11.121341,0.2762,,6822.00
10150,0.001543,1.0000,11.176687,0.2762,,6825.32
10155,0.001471,1.0000,11.232382,0.2762,,6828.66
10160,0.001401,1.0000,11.288480,0.2761,,6832.00
10165,0.001335,1.0000,11.344926,0.2760,,6835.37
10170,0.001271,1.0000,11.401541,0.2759,,6838.68
10175,0.001211,1.0000,11.458485,0.2761,,6842.04
10180,0.001153,1.0000,11.515681,0.2760,,6845.45
10185,0.001097,1.0000,11.573173,0.2759,,6848.79
10190,0.001045,1.0000,11.631032,0.2759,,6852.18
10195,0.000994,1.0000,11.688956,0.2758,,6855.59
10200,0.000946,1.0000,11.747071,0.2758,,6858.85
10205,0.000900,1.0000,11.805237,0.2756,,6862.18
10210,0.000857,1.0000,11.863530,0.2756,,6865.60
10215,0.000815,1.0000,11.921914,0.2756,,6868.96
10220,0.000776,1.0000,11.980458,0.2756,,6872.18
10225,0.000738,1.0000,12.039059,0.2756,,6875.67
10230,0.000702,1.0000,12.097927,0.2756,,6879.15
10235,0.000667,1.0000,12.156810,0.2756,,6882.45
10240,0.000635,1.0000,12.215963,0.2756,,6885.70
10245,0.000604,1.0000,12.275252,0.2756,,6889.08
10250,0.000574,1.0000,12.334447,0.2758,,6892.50
10255,0.000546,1.0000,12.393836,0.2756,,6895.84
10260,0.000519,1.0000,12.453373,0.2759,,6899.20
10265,0.000494,1.0000,12.512759,0.2759,,6902.56
10270,0.000469,1.0000,12.572294,0.2759,,6905.98
10275,0.000446,1.0000,12.631927,0.2756,,6909.29
10280,0.000424,1.0000,12.691602,0.2754,,6912.68
10285,0.000403,1.0000,12.751431,0.2753,,6915.98
10290,0.000383,1.0000,12.811250,0.2752,,6919.28
10295,0.000364,1.0000,12.871116,0.2752,,6922.63
10300,0.000346,1.0000,12.931121,0.2753,,6925.95
10305,0.000329,1.0000,12.991234,0.2752,,6929.28
10310,0.000313,1.0000,13.051339,0.2751,,6932.83
10315,0.000297,1.0000,13.111483,0.2751,,6936.24
10320,0.000283,1.0000,13.171520,0.2751,,6939.56
10325,0.000269,1.0000,13.231716,0.2750,,6942.88
10330,0.000255,1.0000,13.291827,0.2750,,6946.27
10335,0.000243,1.0000,13.352120,0.2752,,6949.65
10340,0.000231,1.0000,13.412605,0.2753,,6953.01
10345,0.000219,1.0000,13.473012,0.2754,,6956.40
10350,0.000208,1.0000,13.533401,0.2754,,6959.69
10355,0.000198,1.0000,13.593795,0.2755,,6963.12
10360,0.000188,1.0000,13.654242,0.2753,,6966.53
10365,0.000179,1.0000,13.714780,0.2752,,6969.84
10370,0.000170,1.0000,13.774823,0.2752,,6973.20
10375,0.000161,1.0000,13.835033,0.2749,,6976.56
10380,0.000153,1.0000,13.895247,0.2751,,6979.84
10385,0.000146,1.0000,13.955692,0.2754,,6983.28
10390,0.000139,1.0000,14.015714,0.2756,,6986.59
10395,0.000132,1.0000,14.075913,0.2755,,6989.97
10400,0.000125,1.0000,14.136225,0.2755,,6993.38
10405,0.000119,1.0000,14.196493,0.2753,,6996.66
10410,0.000113,1.0000,14.256353,0.2754,,6999.91
10415,0.000107,1.0000,14.316479,0.2753,,7003.13
10420,0.000102,1.0000,14.376428,0.2753,,7006.44
10425,0.000097,1.0000,14.436398,0.2752,,7009.74
10430,0.000092,1.0000,14.496441,0.2752,,7013.00
10435,0.000088,1.0000,14.556266,0.2752,,7016.36
10440,0.000083,1.0000,14.616256,0.2753,,7019.72
10445,0.000079,1.0000,14.676304,0.2752,,7023.07
10450,0.000075,1.0000,14.736390,0.2753,,7026.47
10455,0.000071,1.0000,14.796033,0.2753,,7029.83
10460,0.000068,1.0000,14.855952,0.2753,,7033.14
10465,0.000065,1.0000,14.916093,0.2753,,7036.45
10470,0.000061,1.0000,14.975898,0.2752,,7039.72
10475,0.000058,1.0000,15.035856,0.2753,,7043.14
10480,0.000055,1.0000,15.095439,0.2755,,7046.48
10485,0.000053,1.0000,15.155020,0.2755,,7049.87
10490,0.000050,1.0000,15.214561,0.2755,,7053.19
10495,0.000048,1.0000,15.273980,0.2755,,7056.45
10500,0.000045,1.0000,15.333215,0.2755,,7059.69
10505,0.000043,1.0000,15.392241,0.2755,,7063.07
10510,0.000041,1.0000,15.451305,0.2755,,7066.35
10515,0.000039,1.0000,15.510343,0.2754,,7069.65
10520,0.000037,1.0000,15.569245,0.2754,,7072.95
10525,0.000035,1.0000,15.628035,0.2755,,7076.26
10530,0.000033,1.0000,15.686732,0.2754,,7079.62
10535,0.000032,1.0000,15.745731,0.2753,,7082.96
10540,0.000030,1.0000,15.804410,0.2752,,7086.27
10545,0.000029,1.0000,15.863086,0.2753,,7089.68
10550,0.000027,1.0000,15.921600,0.2753,,7093.03
10555,0.000026,1.0000,15.979757,0.2753,,7096.38
10560,0.000025,1.0000,16.038113,0.2753,,7099.74
10565,0.000023,1.0000,16.096416,0.2753,,7103.07
10570,0.000022,1.0000,16.154318,0.2753,,7106.33
10575,0.000021,1.0000,16.212294,0.2753,,7109.71
10580,0.000020,1.0000,16.270535,0.2753,,7113.10
10585,0.000019,1.0000,16.328575,0.2753,,7116.40
10590,0.000018,1.0000,16.386305,0.2753,,7119.82
10595,0.000017,1.0000,16.443804,0.2753,,7123.28
10600,0.000016,1.0000,16.501526,0.2752,,7126.70
10605,0.000016,1.0000,16.558731,0.2753,,7130.05
10610,0.000015,1.0000,16.615749,0.2752,,7133.43
10615,0.000014,1.0000,16.672550,0.2753,,7136.78
10620,0.000014,1.0000,16.729542,0.2753,,7140.17
10625,0.000013,1.0000,16.786036,0.2753,,7143.51
10630,0.000012,1.0000,16.842680,0.2753,,7146.75
10635,0.000012,1.0000,16.898832,0.2754,,7150.14
10640,0.000011,1.0000,16.955051,0.2753,,7153.47
10645,0.000011,1.0000,17.010946,0.2754,,7156.83
10650,0.000010,1.0000,17.066568,0.2756,,7160.20
10655,0.000010,1.0000,17.122244,0.2755,,7163.49
10660,0.000009,1.0000,17.177608,0.2758,,7166.90
10665,0.000009,1.0000,17.232893,0.2754,,7170.37
10670,0.000008,1.0000,17.287779,0.2754,,7173.59
10675,0.000008,1.0000,17.342556,0.2759,,7176.89
10680,0.000008,1.0000,17.396868,0.2760,,7180.28
10685,0.000007,1.0000,17.451021,0.2760,,7183.64
10690,0.000007,1.0000,17.504625,0.2761,,7187.00
10695,0.000006,1.0000,17.558622,0.2760,,7190.12
10700,0.000006,1.0000,17.612377,0.2759,,7193.35
10705,0.000006,1.0000,17.665436,0.2759,,7196.69
10710,0.000006,1.0000,17.718779,0.2758,,7200.00
10715,0.000005,1.0000,17.771244,0.2758,,7203.38
10720,0.000005,1.0000,17.823519,0.2759,,7206.85
10725,0.000005,1.0000,17.875645,0.2759,,7210.24
10730,0.000005,1.0000,17.926744,0.2755,,7213.49
10735,0.000004,1.0000,17.977816,0.2758,,7216.68
10740,0.000004,1.0000,18.029234,0.2755,,7220.00
10745,0.000004,1.0000,18.079779,0.2754,,7223.08
10750,0.000004,1.0000,18.130428,0.2752,,7226.45
10755,0.000004,1.0000,18.180479,0.2753,,7229.87
10760,0.000004,1.0000,18.229492,0.2753,,7233.26
10765,0.000003,1.0000,18.278643,0.2753,,7236.68
10770,0.000003,1.0000,18.327520,0.2753,,7240.10
10775,0.000003,1.0000,18.375725,0.2753,,7243.51
10780,0.000003,1.0000,18.423201,0.2753,,7246.91
10785,0.000003,1.0000,18.469671,0.2753,,7250.32
10790,0.000003,1.0000,18.516277,0.2752,,7253.64
10795,0.000003,1.0000,18.562450,0.2751,,7257.02
10800,0.000002,1.0000,18.608015,0.2752,,7260.39
10805,0.000002,1.0000,18.652843,0.2752,,7263.62
10810,0.000002,1.0000,18.696398,0.2751,,7266.96
10815,0.000002,1.0000,18.739288,0.2752,,7270.25
10820,0.000002,1.0000,18.782520,0.2752,,7273.63
10825,0.000002,1.0000,18.825132,0.2752,,7276.87
10830,0.000002,1.0000,18.866247,0.2752,,7280.09
10835,0.000002,1.0000,18.907778,0.2752,,7283.40
10840,0.000002,1.0000,18.948786,0.2752,,7286.66
10845,0.000002,1.0000,18.988121,0.2754,,7289.94
10850,0.000002,1.0000,19.027020,0.2753,,7293.30
10855,0.000002,1.0000,19.065468,0.2752,,7296.66
10860,0.000002,1.0000,19.103024,0.2753,,7299.96
10865,0.000001,1.0000,19.140284,0.2754,,7303.44
10870,0.000001,1.0000,19.176722,0.2754,,7306.88
10875,0.000001,1.0000,19.212215,0.2753,,7310.22
10880,0.000001,1.0000,19.247023,0.2752,,7313.51
10885,0.000001,1.0000,19.281099,0.2753,,7316.97
10890,0.000001,1.0000,19.315054,0.2753,,7320.33
10895,0.000001,1.0000,19.347879,0.2754,,7323.72
10900,0.000001,1.0000,19.380508,0.2754,,7327.01
10905,0.000001,1.0000,19.411961,0.2754,,7330.27
10910,0.000001,1.0000,19.442205,0.2754,,7333.69
10915,0.000001,1.0000,19.471865,0.2754,,7337.10
10920,0.000001,1.0000,19.501701,0.2756,,7340.50
10925,0.000001,1.0000,19.529303,0.2755,,7343.84
10930,0.000001,1.0000,19.556625,0.2755,,7347.18
10935,0.000001,1.0000,19.583536,0.2755,,7350.45
10940,0.000001,1.0000,19.610735,0.2753,,7353.64
10945,0.000001,1.0000,19.636208,0.2755,,7356.87
10950,0.000001,1.0000,19.663288,0.2751,,7360.12
10955,0.000001,1.0000,19.689516,0.2751,,7363.39
10960,0.000001,1.0000,19.716543,0.2752,,7366.58
10965,0.000001,1.0000,19.743761,0.2748,,7369.92
10970,0.000001,1.0000,19.771090,0.2746,,7373.35
10975,0.000001,1.0000,19.799799,0.2748,,7376.66
10980,0.000001,1.0000,19.829697,0.2749,,7380.00
10985,0.000001,1.0000,19.862535,0.2744,,7383.40
10990,0.000001,1.0000,19.895174,0.2744,,7386.64
10995,0.000001,1.0000,19.933210,0.2741,,7389.82
11000,0.000001,1.0000,19.970737,0.2740,,7393.12
11005,0.000001,1.0000,20.013838,0.2742,,7396.43
11010,0.000001,1.0000,20.061823,0.2736,,7399.70
11015,0.000001,1.0000,20.111897,0.2736,,7402.93
11020,0.000001,1.0000,20.168728,0.2734,,7406.06
11025,0.000001,1.0000,20.224491,0.2735,,7409.36
11030,0.000000,1.0000,20.298622,0.2732,,7412.63
11035,0.012133,0.9966,20.892088,0.2552,,7415.76
11040,0.020625,0.9935,21.018688,0.2245,,7419.10
11045,0.011803,0.9969,20.176558,0.2417,,7422.53
11050,0.005211,0.9997,19.553047,0.2466,,7425.66
11055,0.002107,1.0000,18.699476,0.2541,,7428.86
11060,0.000987,1.0000,17.963367,0.2566,,7432.04
11065,0.000612,1.0000,17.333241,0.2620,,7435.42
11070,0.000521,1.0000,16.830687,0.2624,,7438.67
11075,0.000379,1.0000,16.344042,0.2638,,7442.00
11080,0.000334,1.0000,15.863934,0.2648,,7445.34
11085,0.000315,1.0000,15.396456,0.2656,,7448.70
11090,0.000320,1.0000,14.952936,0.2677,,7452.13
11095,0.000346,1.0000,14.532811,0.2692,,7455.59
11100,0.000393,1.0000,14.129827,0.2698,,7459.08
11105,0.000457,1.0000,13.740376,0.2703,,7462.27
11110,0.000540,1.0000,13.367921,0.2702,,7465.58
11115,0.000642,1.0000,13.011405,0.2708,,7468.96
11120,0.000764,1.0000,12.668339,0.2716,,7472.42
11125,0.000906,1.0000,12.341193,0.2717,,7475.84
11130,0.001069,1.0000,12.031848,0.2720,,7479.23
11135,0.001254,1.0000,11.738521,0.2722,,7482.71
11140,0.001461,1.0000,11.461429,0.2730,,7486.16
11145,0.001689,1.0000,11.202979,0.2731,,7489.60
11150,0.001938,1.0000,10.962168,0.2731,,7492.93
11155,0.002205,1.0000,10.740376,0.2735,,7496.37
11160,0.002488,1.0000,10.538000,0.2746,,7499.69
11165,0.002780,1.0000,10.355605,0.2744,,7503.08
11170,0.003075,1.0000,10.193428,0.2745,,7506.55
11175,0.003365,1.0000,10.051711,0.2752,,7509.93
11180,0.003640,1.0000,9.930264,0.2753,,7513.21
11185,0.003891,1.0000,9.828911,0.2755,,7516.60
11190,0.004106,1.0000,9.747005,0.2758,,7519.83
11195,0.004279,1.0000,9.683270,0.2756,,7523.30
11200,0.004403,1.0000,9.636662,0.2755,,7526.50
11205,0.004477,1.0000,9.605433,0.2753,,7529.85
11210,0.004502,1.0000,9.588116,0.2756,,7533.20
11215,0.004483,1.0000,9.583261,0.2760,,7536.61
11220,0.004426,1.0000,9.588819,0.2760,,7540.00
11225,0.004338,1.0000,9.603095,0.2764,,7543.38
11230,0.004225,1.0000,9.624604,0.2765,,7546.74
11235,0.004095,1.0000,9.652088,0.2769,,7550.13
11240,0.003953,1.0000,9.684339,0.2770,,7553.51
11245,0.003805,1.0000,9.720082,0.2771,,7556.83
11250,0.003653,1.0000,9.758780,0.2774,,7560.13
11255,0.003502,1.0000,9.799610,0.2774,,7563.49
11260,0.003353,1.0000,9.841973,0.2773,,7566.87
11265,0.003208,1.0000,9.885650,0.2773,,7570.28
11270,0.003066,1.0000,9.930500,0.2773,,7573.67
11275,0.002930,1.0000,9.976002,0.2772,,7576.97
11280,0.002798,1.0000,10.021975,0.2772,,7580.28
11285,0.002672,1.0000,10.068448,0.2770,,7583.66
11290,0.002551,1.0000,10.115246,0.2770,,7587.12
11295,0.002435,1.0000,10.162626,0.2770,,7590.50
11300,0.002323,1.0000,10.210535,0.2772,,7593.75
11305,0.002216,1.0000,10.258741,0.2773,,7597.22
11310,0.002113,1.0000,10.307285,0.2773,,7600.55
11315,0.002015,1.0000,10.356084,0.2771,,7603.95
11320,0.001921,1.0000,10.405073,0.2773,,7607.32
11325,0.001831,1.0000,10.454391,0.2774,,7610.68
11330,0.001745,1.0000,10.504172,0.2774,,7614.11
11335,0.001662,1.0000,10.554088,0.2775,,7617.47
11340,0.001584,1.0000,10.604191,0.2775,,7620.67
11345,0.001508,1.0000,10.654411,0.2777,,7624.10
11350,0.001437,1.0000,10.704875,0.2775,,7627.52
11355,0.001368,1.0000,10.755619,0.2772,,7630.89
11360,0.001302,1.0000,10.806293,0.2773,,7634.26
11365,0.001240,1.0000,10.857225,0.2773,,7637.64
11370,0.001180,1.0000,10.908377,0.2772,,7641.02
11375,0.001124,1.0000,10.959711,0.2772,,7644.41
11380,0.001069,1.0000,11.011091,0.2772,,7647.90
11385,0.001018,1.0000,11.062706,0.2771,,7651.09
11390,0.000968,1.0000,11.114447,0.2770,,7654.39
11395,0.000921,1.0000,11.166162,0.2769,,7657.71
11400,0.000877,1.0000,11.218032,0.2769,,7661.12
11405,0.000834,1.0000,11.269894,0.2770,,7664.36
11410,0.000793,1.0000,11.321929,0.2771,,7667.79
11415,0.000755,1.0000,11.374048,0.2771,,7671.12
11420,0.000718,1.0000,11.426394,0.2771,,7674.47
11425,0.000683,1.0000,11.478624,0.2771,,7677.86
11430,0.000649,1.0000,11.530797,0.2773,,7681.13
11435,0.000617,1.0000,11.583142,0.2773,,7684.43
11440,0.000587,1.0000,11.635561,0.2773,,7687.79
11445,0.000558,1.0000,11.687997,0.2772,,7691.11
11450,0.000531,1.0000,11.740711,0.2773,,7694.37
11455,0.000505,1.0000,11.793365,0.2773,,7697.74
11460,0.000480,1.0000,11.846150,0.2773,,7701.02
11465,0.000456,1.0000,11.898873,0.2774,,7704.45
11470,0.000434,1.0000,11.951787,0.2775,,7707.68
11475,0.000412,1.0000,12.004773,0.2775,,7711.02
11480,0.000392,1.0000,12.057990,0.2775,,7714.43
11485,0.000373,1.0000,12.110854,0.2775,,7717.78
11490,0.000354,1.0000,12.163965,0.2777,,7721.30
11495,0.000337,1.0000,12.217039,0.2777,,7724.76
11500,0.000320,1.0000,12.269914,0.2778,,7728.05
11505,0.000304,1.0000,12.322854,0.2778,,7731.35
11510,0.000289,1.0000,12.376008,0.2775,,7734.60
11515,0.000275,1.0000,12.428937,0.2777,,7737.96
11520,0.000261,1.0000,12.481961,0.2777,,7741.30
11525,0.000248,1.0000,12.535083,0.2778,,7744.57
11530,0.000236,1.0000,12.588243,0.2778,,7747.93
11535,0.000224,1.0000,12.641478,0.2778,,7751.32
11540,0.000213,1.0000,12.694938,0.2779,,7754.73
11545,0.000203,1.0000,12.748057,0.2780,,7758.09
11550,0.000193,1.0000,12.801119,0.2779,,7761.45
11555,0.000183,1.0000,12.854197,0.2779,,7764.77
11560,0.000174,1.0000,12.907416,0.2779,,7768.09
11565,0.000165,1.0000,12.960510,0.2780,,7771.51
11570,0.000157,1.0000,13.013546,0.2779,,7774.93
11575,0.000149,1.0000,13.066622,0.2778,,7778.21
11580,0.000142,1.0000,13.119847,0.2778,,7781.30
11585,0.000135,1.0000,13.172755,0.2777,,7784.54
11590,0.000128,1.0000,13.225684,0.2778,,7787.95
11595,0.000122,1.0000,13.278844,0.2778,,7791.23
11600,0.000116,1.0000,13.331793,0.2777,,7794.51
11605,0.000110,1.0000,13.385014,0.2777,,7797.75
11610,0.000105,1.0000,13.438074,0.2778,,7801.15
11615,0.000099,1.0000,13.491213,0.2778,,7804.56
11620,0.000094,1.0000,13.544428,0.2778,,7807.93
11625,0.000090,1.0000,13.597144,0.2778,,7810.89
11630,0.000085,1.0000,13.650047,0.2778,,7814.28
11635,0.000081,1.0000,13.702766,0.2777,,7817.54
11640,0.000077,1.0000,13.755744,0.2777,,7820.96
11645,0.000073,1.0000,13.808391,0.2777,,7824.29
11650,0.000070,1.0000,13.861159,0.2777,,7827.56
11655,0.000066,1.0000,13.913680,0.2779,,7831.02
11660,0.000063,1.0000,13.966132,0.2778,,7834.37
11665,0.000060,1.0000,14.018765,0.2777,,7837.77
11670,0.000057,1.0000,14.071258,0.2777,,7841.15
11675,0.000054,1.0000,14.123745,0.2778,,7844.49
11680,0.000051,1.0000,14.176133,0.2778,,7847.86
11685,0.000049,1.0000,14.228502,0.2778,,7851.09
11690,0.000046,1.0000,14.280764,0.2778,,7854.38
11695,0.000044,1.0000,14.332924,0.2778,,7857.71
11700,0.000042,1.0000,14.385391,0.2778,,7861.04
11705,0.000040,1.0000,14.437453,0.2778,,7864.32
11710,0.000038,1.0000,14.489440,0.2778,,7867.65
11715,0.000036,1.0000,14.541164,0.2778,,7871.05
11720,0.000034,1.0000,14.592698,0.2777,,7874.44
11725,0.000032,1.0000,14.644565,0.2779,,7877.52
11730,0.000031,1.0000,14.696168,0.2780,,7880.91
11735,0.000029,1.0000,14.747746,0.2782,,7884.25
11740,0.000028,1.0000,14.799211,0.2781,,7887.67
11745,0.000027,1.0000,14.850680,0.2782,,7891.05
11750,0.000025,1.0000,14.902249,0.2782,,7894.29
11755,0.000024,1.0000,14.953733,0.2781,,7897.67
11760,0.000023,1.0000,15.005265,0.2782,,7901.05
11765,0.000022,1.0000,15.056599,0.2782,,7904.30
11770,0.000021,1.0000,15.107543,0.2780,,7907.60
11775,0.000020,1.0000,15.158372,0.2782,,7910.84
11780,0.000019,1.0000,15.209620,0.2783,,7914.24
11785,0.000018,1.0000,15.260401,0.2784,,7917.62
11790,0.000017,1.0000,15.311315,0.2782,,7921.09
11795,0.000016,1.0000,15.361742,0.2782,,7924.38
11800,0.000015,1.0000,15.412240,0.2786,,7927.66
11805,0.000015,1.0000,15.462791,0.2784,,7930.94
11810,0.000014,1.0000,15.512651,0.2784,,7934.16
11815,0.000013,1.0000,15.562823,0.2784,,7937.54
11820,0.000013,1.0000,15.612712,0.2784,,7940.85
11825,0.000012,1.0000,15.662436,0.2784,,7944.14
11830,0.000011,1.0000,15.711896,0.2784,,7947.54
11835,0.000011,1.0000,15.761297,0.2784,,7950.81
11840,0.000010,1.0000,15.810508,0.2786,,7954.16
11845,0.000010,1.0000,15.859461,0.2784,,7957.63
11850,0.000009,1.0000,15.908210,0.2783,,7960.97
11855,0.000009,1.0000,15.956886,0.2783,,7964.20
11860,0.000008,1.0000,16.005407,0.2783,,7967.59
11865,0.000008,1.0000,16.053734,0.2782,,7970.93
11870,0.000008,1.0000,16.101683,0.2783,,7974.21
11875,0.000007,1.0000,16.149982,0.2781,,7977.45
11880,0.000007,1.0000,16.197071,0.2782,,7980.74
11885,0.000007,1.0000,16.244221,0.2782,,7983.90
11890,0.000006,1.0000,16.291632,0.2781,,7987.22
11895,0.000006,1.0000,16.338604,0.2781,,7990.66
11900,0.000006,1.0000,16.385202,0.2781,,7994.03
11905,0.000005,1.0000,16.431160,0.2781,,7997.44
11910,0.000005,1.0000,16.477011,0.2781,,8000.81
11915,0.000005,1.0000,16.522112,0.2781,,8004.12
11920,0.000005,1.0000,16.567379,0.2782,,8007.43
11925,0.000005,1.0000,16.612164,0.2781,,8010.78
11930,0.000004,1.0000,16.656546,0.2782,,8014.03
11935,0.000004,1.0000,16.700857,0.2781,,8017.28
11940,0.000004,1.0000,16.744896,0.2780,,8020.52
11945,0.000004,1.0000,16.788523,0.2780,,8023.96
11950,0.000004,1.0000,16.831661,0.2781,,8027.20
11955,0.000003,1.0000,16.874363,0.2783,,8030.60
11960,0.000003,1.0000,16.916111,0.2782,,8033.99
11965,0.000003,1.0000,16.958607,0.2782,,8037.37
11970,0.000003,1.0000,17.000063,0.2783,,8040.80
11975,0.000003,1.0000,17.041328,0.2786,,8044.04
11980,0.000003,1.0000,17.081995,0.2786,,8047.42
11985,0.000003,1.0000,17.122654,0.2786,,8050.91
11990,0.000003,1.0000,17.162409,0.2784,,8054.11
11995,0.000002,1.0000,17.202141,0.2787,,8057.52
12000,0.000002,1.0000,17.241369,0.2786,,8060.70
12005,0.000002,1.0000,17.280325,0.2786,,8063.92
12010,0.000002,1.0000,17.317793,0.2787,,8067.28
12015,0.000002,1.0000,17.355934,0.2786,,8070.50
12020,0.000002,1.0000,17.392925,0.2787,,8073.82
12025,0.000002,1.0000,17.429228,0.2786,,8076.96
12030,0.000002,1.0000,17.465412,0.2787,,8080.26
12035,0.000002,1.0000,17.500889,0.2786,,8083.61
12040,0.000002,1.0000,17.535612,0.2787,,8086.95
12045,0.000002,1.0000,17.569107,0.2787,,8090.29
12050,0.000002,1.0000,17.601974,0.2787,,8093.64
12055,0.000001,1.0000,17.634796,0.2789,,8097.03
12060,0.000001,1.0000,17.665831,0.2788,,8100.27
12065,0.000001,1.0000,17.696901,0.2789,,8103.50
12070,0.000001,1.0000,17.726959,0.2789,,8106.91
12075,0.000001,1.0000,17.756620,0.2788,,8110.27
12080,0.000001,1.0000,17.785931,0.2788,,8113.60
12085,0.000001,1.0000,17.814585,0.2787,,8116.99
12090,0.000001,1.0000,17.841360,0.2789,,8120.20
12095,0.000001,1.0000,17.868086,0.2790,,8123.45
12100,0.000001,1.0000,17.895306,0.2790,,8126.81
12105,0.000001,1.0000,17.922255,0.2789,,8130.18
12110,0.000001,1.0000,17.946789,0.2790,,8133.50
12115,0.000001,1.0000,17.970425,0.2791,,8136.92
12120,0.000001,1.0000,17.994698,0.2789,,8140.38
12125,0.000001,1.0000,18.017794,0.2790,,8143.81
12130,0.000001,1.0000,18.042322,0.2792,,8147.06
12135,0.000001,1.0000,18.065601,0.2789,,8150.47
12140,0.000001,1.0000,18.087542,0.2788,,8153.89
12145,0.000001,1.0000,18.110447,0.2787,,8157.26
12150,0.000001,1.0000,18.133499,0.2784,,8160.71
12155,0.000001,1.0000,18.157017,0.2783,,8164.04
12160,0.000001,1.0000,18.179678,0.2784,,8167.37
12165,0.000001,1.0000,18.204634,0.2786,,8170.76
12170,0.000001,1.0000,18.230091,0.2782,,8174.08
12175,0.000001,1.0000,18.257542,0.2781,,8177.42
12180,0.000001,1.0000,18.285110,0.2780,,8180.69
12185,0.000001,1.0000,18.316244,0.2783,,8184.14
12190,0.000001,1.0000,18.346487,0.2782,,8187.44
12195,0.000001,1.0000,18.381968,0.2780,,8190.80
12200,0.000001,1.0000,18.419809,0.2779,,8194.11
12205,0.000001,1.0000,18.462801,0.2777,,8197.46
12210,0.000001,1.0000,18.512859,0.2778,,8200.68
12215,0.000001,1.0000,18.555700,0.2779,,8203.99
12220,0.000000,1.0000,18.621683,0.2770,,8207.34
12225,0.000000,1.0000,18.674391,0.2775,,8210.77
12230,0.000000,1.0000,18.756525,0.2764,,8214.21
12235,0.000001,1.0000,18.846830,0.2756,,8217.69
12240,0.000007,1.0000,19.819839,0.2519,,8221.14
12245,0.456567,0.8778,19.850193,0.2353,,8224.45
12250,0.051596,0.9851,19.337473,0.2334,,8227.83
12255,0.029030,0.9901,18.695593,0.2364,,8231.09
12260,0.009665,0.9982,17.887213,0.2449,,8234.46
12265,0.003873,1.0000,17.165535,0.2529,,8237.82
12270,0.001563,1.0000,16.510704,0.2605,,8241.19
12275,0.000889,1.0000,15.938629,0.2633,,8244.55
12280,0.000726,1.0000,15.415808,0.2667,,8248.00
12285,0.000591,1.0000,14.920320,0.2685,,8251.29
12290,0.000488,1.0000,14.450041,0.2706,,8254.63
12295,0.000443,1.0000,14.011081,0.2718,,8257.89
12300,0.000439,1.0000,13.599327,0.2726,,8261.20
12305,0.000471,1.0000,13.210634,0.2741,,8264.50
12310,0.000527,1.0000,12.838766,0.2748,,8267.71
12315,0.000607,1.0000,12.479942,0.2756,,8270.97
12320,0.000712,1.0000,12.134201,0.2762,,8274.31
12325,0.000841,1.0000,11.801577,0.2762,,8277.57
12330,0.000997,1.0000,11.482061,0.2760,,8280.91
12335,0.001180,1.0000,11.176428,0.2763,,8284.32
12340,0.001393,1.0000,10.884788,0.2773,,8287.67
12345,0.001638,1.0000,10.606793,0.2777,,8290.99
12350,0.001918,1.0000,10.342222,0.2781,,8294.36
12355,0.002235,1.0000,10.091260,0.2787,,8297.65
12360,0.002591,1.0000,9.854801,0.2789,,8300.86
