epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4890,0.000064,1.0000,16.857815,0.2585,,3263.81
4895,0.000061,1.0000,16.923389,0.2584,,3267.11
4900,0.000058,1.0000,16.988827,0.2583,,3270.45
4905,0.000055,1.0000,17.053896,0.2580,,3273.67
4910,0.000052,1.0000,17.119335,0.2581,,3276.83
4915,0.000049,1.0000,17.184511,0.2583,,3280.40
4920,0.000047,1.0000,17.249834,0.2583,,3283.66
4925,0.000045,1.0000,17.315250,0.2581,,3287.00
4930,0.000042,1.0000,17.380381,0.2583,,3290.48
4935,0.000040,1.0000,17.445290,0.2586,,3294.33
4940,0.000038,1.0000,17.510130,0.2585,,3297.83
4945,0.000037,1.0000,17.575504,0.2586,,3301.33
4950,0.000035,1.0000,17.640686,0.2586,,3305.05
4955,0.000033,1.0000,17.705235,0.2588,,3308.76
4960,0.000031,1.0000,17.770531,0.2588,,3312.26
4965,0.000030,1.0000,17.835058,0.2588,,3315.82
4970,0.000028,1.0000,17.899931,0.2586,,3320.01
4975,0.000027,1.0000,17.964151,0.2591,,3323.88
4980,0.000026,1.0000,18.028772,0.2592,,3328.08
4985,0.000024,1.0000,18.092949,0.2591,,3333.24
4990,0.000023,1.0000,18.157921,0.2589,,3337.94
4995,0.000022,1.0000,18.222456,0.2590,,3342.70
5000,0.000021,1.0000,18.286272,0.2590,,3346.93
5005,0.000020,1.0000,18.350298,0.2592,,3351.29
5010,0.000019,1.0000,18.413868,0.2593,,3355.35
5015,0.000018,1.0000,18.477989,0.2593,,3359.11
5020,0.000017,1.0000,18.541248,0.2593,,3363.01
5025,0.000016,1.0000,18.605101,0.2594,,3366.88
5030,0.000016,1.0000,18.668777,0.2593,,3370.37
5035,0.000015,1.0000,18.731850,0.2594,,3373.92
5040,0.000014,1.0000,18.794708,0.2594,,3377.19
5045,0.000013,1.0000,18.857487,0.2596,,3380.36
5050,0.000013,1.0000,18.919907,0.2595,,3383.78
5055,0.000012,1.0000,18.983040,0.2596,,3387.48
5060,0.000012,1.0000,19.045599,0.2595,,3390.90
5065,0.000011,1.0000,19.108206,0.2596,,3394.57
5070,0.000011,1.0000,19.170767,0.2596,,3398.37
5075,0.000010,1.0000,19.232178,0.2596,,3402.33
5080,0.000010,1.0000,19.293953,0.2601,,3406.79
5085,0.000009,1.0000,19.355223,0.2602,,3410.79
5090,0.000009,1.0000,19.416067,0.2602,,3415.13
5095,0.000008,1.0000,19.476847,0.2601,,3419.15
5100,0.000008,1.0000,19.537355,0.2600,,3423.41
5105,0.000007,1.0000,19.597185,0.2601,,3427.39
5110,0.000007,1.0000,19.657173,0.2601,,3431.35
5115,0.000007,1.0000,19.716995,0.2600,,3434.93
5120,0.000006,1.0000,19.776840,0.2603,,3438.39
5125,0.000006,1.0000,19.836115,0.2603,,3441.96
5130,0.000006,1.0000,19.895735,0.2603,,3445.50
5135,0.000006,1.0000,19.954191,0.2602,,3449.13
5140,0.000005,1.0000,20.012314,0.2602,,3452.73
5145,0.000005,1.0000,20.070187,0.2601,,3456.10
5150,0.000005,1.0000,20.126991,0.2601,,3459.45
5155,0.000005,1.0000,20.183939,0.2602,,3463.00
5160,0.000004,1.0000,20.240591,0.2603,,3466.64
5165,0.000004,1.0000,20.297220,0.2603,,3470.47
5170,0.000004,1.0000,20.353060,0.2603,,3474.10
5175,0.000004,1.0000,20.407351,0.2604,,3477.66
5180,0.000004,1.0000,20.462416,0.2604,,3481.20
5185,0.000004,1.0000,20.516649,0.2603,,3484.73
5190,0.000003,1.0000,20.570757,0.2604,,3488.23
5195,0.000003,1.0000,20.624454,0.2604,,3491.60
5200,0.000003,1.0000,20.677902,0.2604,,3495.09
5205,0.000003,1.0000,20.730375,0.2605,,3498.46
5210,0.000003,1.0000,20.782463,0.2605,,3501.88
5215,0.000003,1.0000,20.833796,0.2604,,3505.37
5220,0.000003,1.0000,20.884937,0.2603,,3508.95
5225,0.000002,1.0000,20.934731,0.2602,,3512.34
5230,0.000002,1.0000,20.984741,0.2602,,3515.69
5235,0.000002,1.0000,21.032579,0.2600,,3519.13
5240,0.000002,1.0000,21.080503,0.2600,,3522.61
5245,0.000002,1.0000,21.127625,0.2599,,3526.17
5250,0.000002,1.0000,21.174734,0.2598,,3529.49
5255,0.000002,1.0000,21.221846,0.2598,,3532.94
5260,0.000002,1.0000,21.266867,0.2599,,3536.36
5265,0.000002,1.0000,21.311819,0.2599,,3539.86
5270,0.000002,1.0000,21.355391,0.2600,,3543.41
5275,0.000002,1.0000,21.398420,0.2600,,3546.82
5280,0.000002,1.0000,21.440527,0.2600,,3550.29
5285,0.000002,1.0000,21.481970,0.2600,,3553.84
5290,0.000001,1.0000,21.523657,0.2599,,3557.40
5295,0.000001,1.0000,21.563208,0.2598,,3560.69
5300,0.000001,1.0000,21.602987,0.2598,,3563.99
5305,0.000001,1.0000,21.641638,0.2598,,3567.54
5310,0.000001,1.0000,21.680296,0.2598,,3570.72
5315,0.000001,1.0000,21.718075,0.2599,,3574.08
5320,0.000001,1.0000,21.753294,0.2602,,3577.44
5325,0.000001,1.0000,21.788803,0.2600,,3580.91
5330,0.000001,1.0000,21.822994,0.2599,,3584.39
5335,0.000001,1.0000,21.856857,0.2600,,3587.95
5340,0.000001,1.0000,21.889074,0.2599,,3591.36
5345,0.000001,1.0000,21.920549,0.2602,,3594.67
5350,0.000001,1.0000,21.952957,0.2600,,3597.97
5355,0.000001,1.0000,21.983849,0.2598,,3601.39
5360,0.000001,1.0000,22.015385,0.2599,,3604.96
5365,0.000001,1.0000,22.045494,0.2601,,3608.54
5370,0.000001,1.0000,22.076136,0.2607,,3612.07
5375,0.000001,1.0000,22.105764,0.2600,,3615.64
5380,0.000001,1.0000,22.135820,0.2598,,3619.07
5385,0.000001,1.0000,22.166151,0.2602,,3622.49
5390,0.000001,1.0000,22.197468,0.2603,,3625.87
5395,0.000001,1.0000,22.229082,0.2601,,3629.42
5400,0.000001,1.0000,22.267143,0.2601,,3632.82
5405,0.000001,1.0000,22.301910,0.2599,,3636.17
5410,0.000001,1.0000,22.341827,0.2596,,3639.35
5415,0.000001,1.0000,22.387163,0.2598,,3642.81
5420,0.000001,1.0000,22.432449,0.2593,,3646.28
5425,0.000001,1.0000,22.487392,0.2591,,3649.48
5430,0.000001,1.0000,22.544786,0.2591,,3652.53
5435,0.000001,1.0000,22.606956,0.2583,,3655.64
5440,0.000001,1.0000,22.677641,0.2580,,3658.93
5445,0.000001,1.0000,22.735907,0.2582,,3662.31
5450,0.000001,1.0000,22.824991,0.2581,,3665.68
5455,0.000001,1.0000,22.918688,0.2564,,3668.92
5460,0.005910,0.9990,24.394363,0.2074,,3672.22
5465,0.105358,0.9663,23.293631,0.2155,,3675.51
5470,0.008915,0.9984,22.768145,0.2158,,3678.75
5475,0.004304,0.9992,21.619394,0.2317,,3681.88
5480,0.002641,1.0000,20.970486,0.2340,,3685.40
5485,0.001504,1.0000,20.346012,0.2353,,3688.70
5490,0.000722,1.0000,19.623720,0.2396,,3692.18
5495,0.000495,1.0000,18.955257,0.2437,,3695.72
5500,0.000374,1.0000,18.354959,0.2471,,3699.67
5505,0.000337,1.0000,17.813807,0.2501,,3703.35
5510,0.000334,1.0000,17.302250,0.2509,,3706.80
5515,0.000347,1.0000,16.811268,0.2504,,3710.60
5520,0.000378,1.0000,16.341169,0.2516,,3714.38
5525,0.000429,1.0000,15.887215,0.2535,,3717.93
5530,0.000495,1.0000,15.447460,0.2542,,3721.74
5535,0.000581,1.0000,15.025031,0.2544,,3725.54
5540,0.000684,1.0000,14.618906,0.2555,,3729.24
5545,0.000807,1.0000,14.229471,0.2564,,3732.69
5550,0.000951,1.0000,13.858058,0.2575,,3736.12
5555,0.001118,1.0000,13.503732,0.2580,,3739.61
5560,0.001308,1.0000,13.168532,0.2583,,3743.05
5565,0.001522,1.0000,12.852582,0.2588,,3746.54
5570,0.001762,1.0000,12.555670,0.2592,,3750.02
5575,0.002028,1.0000,12.279202,0.2594,,3753.48
5580,0.002319,1.0000,12.024190,0.2599,,3757.05
5585,0.002633,1.0000,11.790566,0.2600,,3760.46
5590,0.002964,1.0000,11.579234,0.2604,,3763.93
5595,0.003306,1.0000,11.390305,0.2610,,3767.53
5600,0.003648,1.0000,11.224080,0.2617,,3771.21
5605,0.003980,1.0000,11.080230,0.2619,,3774.83
5610,0.004290,1.0000,10.958578,0.2616,,3778.39
5615,0.004565,1.0000,10.858366,0.2618,,3782.04
5620,0.004796,1.0000,10.778729,0.2617,,3785.43
5625,0.004975,1.0000,10.718493,0.2617,,3788.90
5630,0.005098,1.0000,10.676536,0.2612,,3792.45
5635,0.005163,1.0000,10.650918,0.2612,,3795.91
5640,0.005173,1.0000,10.640252,0.2614,,3799.38
5645,0.005134,1.0000,10.642588,0.2609,,3802.91
5650,0.005053,1.0000,10.656189,0.2605,,3806.51
5655,0.004938,1.0000,10.678996,0.2607,,3810.08
5660,0.004798,1.0000,10.709777,0.2601,,3813.54
5665,0.004641,1.0000,10.746418,0.2599,,3816.97
5670,0.004472,1.0000,10.787949,0.2599,,3820.48
5675,0.004298,1.0000,10.833391,0.2602,,3823.96
5680,0.004122,1.0000,10.881924,0.2602,,3827.29
5685,0.003948,1.0000,10.932551,0.2602,,3830.84
5690,0.003777,1.0000,10.984457,0.2603,,3834.33
5695,0.003611,1.0000,11.037579,0.2605,,3837.68
5700,0.003450,1.0000,11.091736,0.2603,,3840.84
5705,0.003295,1.0000,11.146509,0.2603,,3844.47
5710,0.003147,1.0000,11.201737,0.2603,,3847.73
5715,0.003004,1.0000,11.257514,0.2601,,3851.20
5720,0.002867,1.0000,11.313437,0.2600,,3854.75
5725,0.002736,1.0000,11.369757,0.2600,,3858.36
5730,0.002610,1.0000,11.426768,0.2601,,3861.81
5735,0.002490,1.0000,11.484276,0.2599,,3865.15
5740,0.002374,1.0000,11.541999,0.2602,,3868.72
5745,0.002264,1.0000,11.600023,0.2603,,3872.08
5750,0.002158,1.0000,11.658493,0.2604,,3875.52
5755,0.002057,1.0000,11.716920,0.2605,,3878.92
5760,0.001960,1.0000,11.775890,0.2603,,3882.35
5765,0.001867,1.0000,11.835284,0.2602,,3885.72
5770,0.001778,1.0000,11.894573,0.2603,,3888.98
5775,0.001694,1.0000,11.954175,0.2602,,3892.60
5780,0.001613,1.0000,12.013978,0.2600,,3896.10
5785,0.001535,1.0000,12.073820,0.2602,,3899.62
5790,0.001462,1.0000,12.133846,0.2602,,3903.23
5795,0.001391,1.0000,12.194149,0.2603,,3906.68
5800,0.001324,1.0000,12.254407,0.2602,,3910.05
5805,0.001260,1.0000,12.314631,0.2601,,3913.48
5810,0.001199,1.0000,12.375284,0.2602,,3917.01
5815,0.001141,1.0000,12.435713,0.2602,,3920.39
5820,0.001086,1.0000,12.496349,0.2604,,3924.16
5825,0.001033,1.0000,12.557357,0.2603,,3927.90
5830,0.000983,1.0000,12.618394,0.2602,,3931.48
5835,0.000935,1.0000,12.679472,0.2601,,3934.95
5840,0.000890,1.0000,12.740641,0.2601,,3938.53
5845,0.000846,1.0000,12.802275,0.2600,,3941.77
5850,0.000805,1.0000,12.863384,0.2600,,3945.14
5855,0.000765,1.0000,12.924894,0.2599,,3948.23
5860,0.000728,1.0000,12.986781,0.2600,,3951.49
5865,0.000692,1.0000,13.048564,0.2602,,3954.90
5870,0.000658,1.0000,13.110202,0.2602,,3958.34
5875,0.000626,1.0000,13.172013,0.2601,,3961.61
5880,0.000595,1.0000,13.234431,0.2603,,3965.00
5885,0.000566,1.0000,13.296494,0.2602,,3968.40
5890,0.000538,1.0000,13.358629,0.2602,,3971.92
5895,0.000512,1.0000,13.420895,0.2600,,3975.37
5900,0.000486,1.0000,13.483200,0.2600,,3978.84
5905,0.000462,1.0000,13.545447,0.2600,,3982.56
5910,0.000440,1.0000,13.607786,0.2601,,3986.16
5915,0.000418,1.0000,13.669954,0.2600,,3989.48
5920,0.000397,1.0000,13.732484,0.2602,,3992.81
5925,0.000378,1.0000,13.794841,0.2601,,3996.21
5930,0.000359,1.0000,13.857006,0.2601,,3999.51
5935,0.000341,1.0000,13.919197,0.2601,,4002.80
5940,0.000324,1.0000,13.981397,0.2603,,4006.63
5945,0.000308,1.0000,14.043717,0.2602,,4010.12
5950,0.000293,1.0000,14.105895,0.2601,,4013.62
5955,0.000278,1.0000,14.168117,0.2599,,4017.27
5960,0.000265,1.0000,14.230616,0.2599,,4020.86
5965,0.000251,1.0000,14.292919,0.2600,,4024.08
5970,0.000239,1.0000,14.355304,0.2598,,4027.49
5975,0.000227,1.0000,14.417431,0.2596,,4031.06
5980,0.000216,1.0000,14.479738,0.2598,,4034.51
5985,0.000205,1.0000,14.542253,0.2596,,4038.01
5990,0.000195,1.0000,14.604674,0.2594,,4041.51
5995,0.000185,1.0000,14.666739,0.2593,,4045.01
6000,0.000176,1.0000,14.728893,0.2595,,4048.51
6005,0.000167,1.0000,14.791326,0.2595,,4052.41
6010,0.000159,1.0000,14.853532,0.2595,,4056.39
6015,0.000151,1.0000,14.915881,0.2594,,4060.41
6020,0.000144,1.0000,14.978586,0.2595,,4064.16
6025,0.000137,1.0000,15.040981,0.2595,,4067.69
6030,0.000130,1.0000,15.103091,0.2594,,4071.52
6035,0.000123,1.0000,15.165418,0.2595,,4074.91
6040,0.000117,1.0000,15.227834,0.2598,,4078.42
6045,0.000111,1.0000,15.289801,0.2598,,4081.93
6050,0.000106,1.0000,15.351901,0.2596,,4085.36
6055,0.000101,1.0000,15.413637,0.2595,,4089.04
6060,0.000096,1.0000,15.475760,0.2595,,4092.72
6065,0.000091,1.0000,15.537288,0.2596,,4096.24
6070,0.000086,1.0000,15.599691,0.2593,,4099.69
6075,0.000082,1.0000,15.661144,0.2592,,4103.16
6080,0.000078,1.0000,15.723059,0.2591,,4106.69
6085,0.000074,1.0000,15.784925,0.2590,,4110.22
6090,0.000070,1.0000,15.846581,0.2591,,4113.64
6095,0.000067,1.0000,15.908463,0.2592,,4116.85
6100,0.000064,1.0000,15.969703,0.2591,,4120.19
6105,0.000060,1.0000,16.031334,0.2590,,4123.67
6110,0.000057,1.0000,16.092743,0.2591,,4126.96
6115,0.000055,1.0000,16.154566,0.2590,,4130.46
6120,0.000052,1.0000,16.215958,0.2590,,4133.65
6125,0.000049,1.0000,16.277185,0.2590,,4136.95
6130,0.000047,1.0000,16.338531,0.2589,,4140.43
6135,0.000045,1.0000,16.399576,0.2591,,4143.78
6140,0.000042,1.0000,16.460739,0.2589,,4147.12
6145,0.000040,1.0000,16.521164,0.2588,,4150.51
6150,0.000038,1.0000,16.582310,0.2588,,4153.91
6155,0.000036,1.0000,16.643236,0.2586,,4157.44
6160,0.000035,1.0000,16.704466,0.2588,,4160.79
6165,0.000033,1.0000,16.764545,0.2589,,4164.06
6170,0.000031,1.0000,16.825239,0.2589,,4167.40
6175,0.000030,1.0000,16.885283,0.2586,,4170.82
6180,0.000028,1.0000,16.945717,0.2585,,4174.44
6185,0.000027,1.0000,17.004951,0.2586,,4177.90
6190,0.000026,1.0000,17.064901,0.2586,,4181.19
6195,0.000024,1.0000,17.124554,0.2585,,4184.48
6200,0.000023,1.0000,17.184748,0.2585,,4187.96
6205,0.000022,1.0000,17.244738,0.2583,,4191.31
6210,0.000021,1.0000,17.303837,0.2586,,4194.67
6215,0.000020,1.0000,17.363438,0.2585,,4198.11
6220,0.000019,1.0000,17.423342,0.2583,,4201.35
6225,0.000018,1.0000,17.482126,0.2582,,4205.14
6230,0.000017,1.0000,17.541426,0.2583,,4208.79
6235,0.000016,1.0000,17.600250,0.2583,,4212.27
6240,0.000016,1.0000,17.659903,0.2582,,4215.92
6245,0.000015,1.0000,17.718594,0.2582,,4219.53
6250,0.000014,1.0000,17.777287,0.2582,,4223.30
6255,0.000013,1.0000,17.835522,0.2581,,4226.76
6260,0.000013,1.0000,17.894400,0.2581,,4230.00
6265,0.000012,1.0000,17.952194,0.2580,,4233.49
6270,0.000012,1.0000,18.010290,0.2579,,4236.86
6275,0.000011,1.0000,18.067593,0.2580,,4240.11
6280,0.000010,1.0000,18.125010,0.2580,,4243.33
6285,0.000010,1.0000,18.182480,0.2580,,4246.74
6290,0.000009,1.0000,18.239159,0.2581,,4250.05
6295,0.000009,1.0000,18.296480,0.2580,,4253.23
6300,0.000009,1.0000,18.352629,0.2582,,4256.63
6305,0.000008,1.0000,18.409712,0.2581,,4259.96
6310,0.000008,1.0000,18.466228,0.2582,,4263.23
6315,0.000007,1.0000,18.521608,0.2581,,4266.57
6320,0.000007,1.0000,18.576881,0.2582,,4269.90
6325,0.000007,1.0000,18.632395,0.2586,,4273.24
6330,0.000006,1.0000,18.687670,0.2585,,4276.59
6335,0.000006,1.0000,18.742840,0.2585,,4279.89
6340,0.000006,1.0000,18.797668,0.2585,,4283.23
6345,0.000006,1.0000,18.851776,0.2586,,4286.54
6350,0.000005,1.0000,18.905947,0.2586,,4289.74
6355,0.000005,1.0000,18.960331,0.2585,,4293.06
6360,0.000005,1.0000,19.013739,0.2586,,4296.41
6365,0.000005,1.0000,19.067057,0.2588,,4299.73
6370,0.000004,1.0000,19.119528,0.2590,,4302.99
6375,0.000004,1.0000,19.171795,0.2590,,4306.21
6380,0.000004,1.0000,19.223364,0.2591,,4309.46
6385,0.000004,1.0000,19.274824,0.2591,,4312.74
6390,0.000004,1.0000,19.325443,0.2593,,4315.98
6395,0.000004,1.0000,19.375639,0.2593,,4319.32
6400,0.000003,1.0000,19.425467,0.2595,,4322.67
6405,0.000003,1.0000,19.474533,0.2591,,4325.97
6410,0.000003,1.0000,19.523476,0.2590,,4329.25
6415,0.000003,1.0000,19.572289,0.2591,,4332.61
6420,0.000003,1.0000,19.620792,0.2593,,4335.99
6425,0.000003,1.0000,19.668644,0.2592,,4339.31
6430,0.000003,1.0000,19.715666,0.2594,,4342.64
6435,0.000002,1.0000,19.762600,0.2589,,4345.86
6440,0.000002,1.0000,19.808437,0.2591,,4349.20
6445,0.000002,1.0000,19.853559,0.2592,,4352.42
6450,0.000002,1.0000,19.898588,0.2591,,4355.71
6455,0.000002,1.0000,19.942823,0.2591,,4358.92
6460,0.000002,1.0000,19.986801,0.2592,,4362.19
6465,0.000002,1.0000,20.028975,0.2592,,4365.39
6470,0.000002,1.0000,20.071316,0.2592,,4368.62
6475,0.000002,1.0000,20.113016,0.2593,,4371.79
6480,0.000002,1.0000,20.154272,0.2593,,4375.17
6485,0.000002,1.0000,20.194267,0.2594,,4378.46
6490,0.000002,1.0000,20.234030,0.2592,,4381.80
6495,0.000002,1.0000,20.273069,0.2594,,4385.16
6500,0.000001,1.0000,20.310209,0.2595,,4388.45
6505,0.000001,1.0000,20.347692,0.2595,,4391.79
6510,0.000001,1.0000,20.383352,0.2595,,4395.15
6515,0.000001,1.0000,20.419327,0.2595,,4398.40
6520,0.000001,1.0000,20.454138,0.2594,,4401.76
6525,0.000001,1.0000,20.488562,0.2595,,4405.09
6530,0.000001,1.0000,20.522261,0.2595,,4408.19
6535,0.000001,1.0000,20.554815,0.2595,,4411.50
6540,0.000001,1.0000,20.587410,0.2590,,4414.86
6545,0.000001,1.0000,20.618963,0.2591,,4418.19
6550,0.000001,1.0000,20.650429,0.2591,,4421.62
6555,0.000001,1.0000,20.679337,0.2593,,4424.96
6560,0.000001,1.0000,20.708975,0.2594,,4428.12
6565,0.000001,1.0000,20.737389,0.2594,,4431.36
6570,0.000001,1.0000,20.766680,0.2593,,4434.70
6575,0.000001,1.0000,20.793650,0.2595,,4438.03
6580,0.000001,1.0000,20.820581,0.2596,,4441.35
6585,0.000001,1.0000,20.846025,0.2598,,4444.68
6590,0.000001,1.0000,20.872965,0.2596,,4447.95
6595,0.000001,1.0000,20.900581,0.2596,,4451.28
6600,0.000001,1.0000,20.929569,0.2595,,4454.67
6605,0.000001,1.0000,20.961199,0.2596,,4458.06
6610,0.000001,1.0000,20.991978,0.2594,,4461.46
6615,0.000001,1.0000,21.024933,0.2595,,4464.71
6620,0.000001,1.0000,21.060572,0.2595,,4468.04
6625,0.000001,1.0000,21.097107,0.2593,,4471.28
6630,0.000001,1.0000,21.139177,0.2592,,4474.56
6635,0.000001,1.0000,21.184383,0.2590,,4477.89
6640,0.000001,1.0000,21.234394,0.2588,,4481.25
6645,0.000001,1.0000,21.289167,0.2586,,4484.55
6650,0.000001,1.0000,21.342739,0.2586,,4487.91
6655,0.000001,1.0000,21.431660,0.2571,,4491.29
6660,0.000001,1.0000,21.499821,0.2565,,4494.58
6665,0.000001,1.0000,21.539879,0.2583,,4497.92
6670,0.000001,1.0000,21.575548,0.2567,,4501.19
6675,0.000001,1.0000,21.600788,0.2577,,4504.50
6680,0.000000,1.0000,21.635675,0.2576,,4507.81
6685,0.000000,1.0000,21.648972,0.2571,,4511.20
6690,0.000001,1.0000,21.679981,0.2570,,4514.51
6695,0.000001,1.0000,21.755531,0.2561,,4517.93
6700,0.138191,0.9731,22.295284,0.2281,,4521.35
6705,0.137361,0.9676,22.782570,0.2035,,4524.76
6710,0.018016,0.9945,21.374651,0.2213,,4528.15
6715,0.008030,0.9992,20.571674,0.2311,,4531.46
6720,0.002591,1.0000,19.873560,0.2356,,4534.82
6725,0.001352,1.0000,19.236280,0.2388,,4538.18
6730,0.000923,1.0000,18.597731,0.2430,,4541.49
6735,0.000582,1.0000,17.980604,0.2462,,4544.63
6740,0.000466,1.0000,17.427271,0.2477,,4547.93
6745,0.000394,1.0000,16.902355,0.2507,,4551.24
6750,0.000364,1.0000,16.403841,0.2514,,4554.62
6755,0.000369,1.0000,15.925552,0.2529,,4557.85
6760,0.000394,1.0000,15.462567,0.2538,,4561.18
6765,0.000440,1.0000,15.019107,0.2546,,4564.27
6770,0.000505,1.0000,14.597319,0.2553,,4567.46
6775,0.000593,1.0000,14.193767,0.2560,,4570.78
6780,0.000704,1.0000,13.805181,0.2564,,4574.11
6785,0.000838,1.0000,13.432537,0.2572,,4577.31
6790,0.000998,1.0000,13.075643,0.2580,,4580.61
6795,0.001185,1.0000,12.735931,0.2588,,4584.00
6800,0.001400,1.0000,12.412178,0.2589,,4587.16
6805,0.001644,1.0000,12.104122,0.2594,,4590.41
6810,0.001919,1.0000,11.813299,0.2599,,4593.69
6815,0.002225,1.0000,11.540737,0.2604,,4597.07
6820,0.002559,1.0000,11.285501,0.2607,,4600.34
6825,0.002922,1.0000,11.048453,0.2608,,4603.58
6830,0.003309,1.0000,10.830706,0.2612,,4606.90
6835,0.003714,1.0000,10.632817,0.2610,,4610.10
6840,0.004127,1.0000,10.455408,0.2612,,4613.40
6845,0.004538,1.0000,10.298718,0.2611,,4616.70
6850,0.004934,1.0000,10.162889,0.2609,,4619.82
6855,0.005302,1.0000,10.047361,0.2610,,4623.09
6860,0.005629,1.0000,9.951394,0.2607,,4626.45
6865,0.005904,1.0000,9.874132,0.2603,,4629.70
6870,0.006119,1.0000,9.814477,0.2600,,4632.90
6875,0.006269,1.0000,9.771066,0.2601,,4636.19
6880,0.006352,1.0000,9.742561,0.2600,,4639.41
6885,0.006371,1.0000,9.727705,0.2599,,4642.66
6890,0.006333,1.0000,9.725050,0.2603,,4646.02
6895,0.006246,1.0000,9.732708,0.2609,,4649.30
6900,0.006119,1.0000,9.749082,0.2609,,4652.65
6905,0.005959,1.0000,9.772726,0.2607,,4655.94
6910,0.005777,1.0000,9.802250,0.2608,,4659.29
6915,0.005579,1.0000,9.836518,0.2604,,4662.63
6920,0.005372,1.0000,9.874482,0.2607,,4665.96
6925,0.005162,1.0000,9.915574,0.2607,,4669.26
6930,0.004951,1.0000,9.959061,0.2603,,4672.61
6935,0.004743,1.0000,10.004393,0.2599,,4675.99
6940,0.004540,1.0000,10.051212,0.2602,,4679.05
6945,0.004342,1.0000,10.098981,0.2602,,4682.38
6950,0.004150,1.0000,10.147501,0.2603,,4685.67
6955,0.003966,1.0000,10.196566,0.2608,,4689.00
6960,0.003788,1.0000,10.246087,0.2610,,4692.31
6965,0.003617,1.0000,10.296315,0.2609,,4695.61
6970,0.003453,1.0000,10.346847,0.2610,,4698.96
6975,0.003296,1.0000,10.398005,0.2612,,4702.27
6980,0.003144,1.0000,10.449530,0.2614,,4705.53
6985,0.003000,1.0000,10.501323,0.2614,,4708.84
6990,0.002861,1.0000,10.553630,0.2617,,4712.11
6995,0.002728,1.0000,10.606250,0.2619,,4715.42
7000,0.002601,1.0000,10.659183,0.2619,,4718.74
7005,0.002479,1.0000,10.712352,0.2620,,4722.01
7010,0.002363,1.0000,10.765808,0.2620,,4725.08
7015,0.002252,1.0000,10.819576,0.2621,,4728.50
7020,0.002145,1.0000,10.873430,0.2621,,4731.77
7025,0.002044,1.0000,10.927504,0.2623,,4735.06
7030,0.001946,1.0000,10.981808,0.2626,,4738.33
7035,0.001854,1.0000,11.036112,0.2626,,4741.63
7040,0.001765,1.0000,11.090617,0.2628,,4744.89
7045,0.001680,1.0000,11.145460,0.2624,,4748.17
7050,0.001600,1.0000,11.200471,0.2627,,4751.52
7055,0.001523,1.0000,11.255373,0.2628,,4754.88
7060,0.001449,1.0000,11.310609,0.2630,,4758.26
7065,0.001379,1.0000,11.366059,0.2630,,4761.64
7070,0.001313,1.0000,11.421348,0.2630,,4764.93
7075,0.001249,1.0000,11.476778,0.2632,,4768.28
7080,0.001188,1.0000,11.532686,0.2632,,4771.57
7085,0.001131,1.0000,11.588346,0.2632,,4774.88
7090,0.001076,1.0000,11.644281,0.2632,,4778.15
7095,0.001023,1.0000,11.700174,0.2632,,4781.45
7100,0.000974,1.0000,11.756423,0.2632,,4784.69
7105,0.000926,1.0000,11.812573,0.2635,,4788.00
7110,0.000881,1.0000,11.868996,0.2635,,4791.29
7115,0.000838,1.0000,11.925403,0.2636,,4794.62
7120,0.000797,1.0000,11.981857,0.2635,,4797.92
7125,0.000758,1.0000,12.038393,0.2637,,4801.25
7130,0.000720,1.0000,12.094935,0.2636,,4804.63
7135,0.000685,1.0000,12.151428,0.2637,,4808.03
7140,0.000651,1.0000,12.208189,0.2637,,4811.39
7145,0.000619,1.0000,12.264305,0.2635,,4814.70
7150,0.000589,1.0000,12.321119,0.2637,,4818.02
7155,0.000560,1.0000,12.377469,0.2635,,4821.38
7160,0.000532,1.0000,12.434361,0.2637,,4824.72
7165,0.000506,1.0000,12.491246,0.2639,,4828.10
7170,0.000481,1.0000,12.548176,0.2639,,4831.43
7175,0.000458,1.0000,12.604718,0.2638,,4834.63
7180,0.000435,1.0000,12.661302,0.2636,,4838.03
7185,0.000413,1.0000,12.718204,0.2636,,4841.33
7190,0.000393,1.0000,12.774864,0.2636,,4844.69
7195,0.000374,1.0000,12.831307,0.2637,,4847.95
7200,0.000355,1.0000,12.888267,0.2636,,4851.25
7205,0.000337,1.0000,12.944661,0.2636,,4854.64
7210,0.000321,1.0000,13.001283,0.2637,,4858.00
7215,0.000305,1.0000,13.058203,0.2637,,4861.37
7220,0.000290,1.0000,13.115087,0.2637,,4864.70
7225,0.000275,1.0000,13.171910,0.2638,,4868.07
7230,0.000262,1.0000,13.228639,0.2639,,4871.43
7235,0.000249,1.0000,13.285267,0.2640,,4874.69
7240,0.000236,1.0000,13.342067,0.2641,,4877.94
7245,0.000225,1.0000,13.398686,0.2643,,4881.24
7250,0.000214,1.0000,13.455231,0.2645,,4884.50
7255,0.000203,1.0000,13.511887,0.2645,,4887.87
7260,0.000193,1.0000,13.568581,0.2643,,4891.11
7265,0.000183,1.0000,13.625248,0.2642,,4894.46
7270,0.000174,1.0000,13.681767,0.2642,,4897.75
7275,0.000166,1.0000,13.738273,0.2647,,4901.09
7280,0.000157,1.0000,13.794594,0.2648,,4904.34
7285,0.000150,1.0000,13.850930,0.2648,,4907.65
7290,0.000142,1.0000,13.907033,0.2648,,4910.96
