epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4905,0.000524,1.0000,16.394949,0.2871,,2638.34
4910,0.000615,1.0000,15.946060,0.2869,,2641.00
4915,0.000728,1.0000,15.515253,0.2873,,2643.64
4920,0.000862,1.0000,15.100407,0.2875,,2646.32
4925,0.001020,1.0000,14.702644,0.2875,,2649.02
4930,0.001204,1.0000,14.323069,0.2876,,2651.75
4935,0.001416,1.0000,13.960756,0.2878,,2654.44
4940,0.001657,1.0000,13.615998,0.2876,,2657.07
4945,0.001929,1.0000,13.290287,0.2878,,2659.80
4950,0.002235,1.0000,12.983705,0.2880,,2662.46
4955,0.002573,1.0000,12.696195,0.2880,,2665.12
4960,0.002942,1.0000,12.429109,0.2880,,2667.78
4965,0.003340,1.0000,12.182717,0.2882,,2670.45
4970,0.003761,1.0000,11.957543,0.2884,,2673.17
4975,0.004197,1.0000,11.754168,0.2886,,2675.86
4980,0.004638,1.0000,11.573314,0.2887,,2678.50
4985,0.005069,1.0000,11.415257,0.2886,,2681.16
4990,0.005474,1.0000,11.280266,0.2886,,2683.85
4995,0.005840,1.0000,11.167618,0.2886,,2686.54
5000,0.006151,1.0000,11.076657,0.2886,,2689.22
5005,0.006398,1.0000,11.006454,0.2886,,2691.96
5010,0.006573,1.0000,10.955878,0.2888,,2694.65
5015,0.006675,1.0000,10.923406,0.2887,,2697.33
5020,0.006708,1.0000,10.906833,0.2887,,2700.03
5025,0.006676,1.0000,10.904732,0.2887,,2702.72
5030,0.006589,1.0000,10.915062,0.2887,,2705.39
5035,0.006455,1.0000,10.936458,0.2886,,2708.03
5040,0.006287,1.0000,10.965941,0.2885,,2710.66
5045,0.006094,1.0000,11.002924,0.2884,,2713.35
5050,0.005883,1.0000,11.044929,0.2884,,2716.01
5055,0.005663,1.0000,11.091508,0.2881,,2718.69
5060,0.005439,1.0000,11.141785,0.2880,,2721.39
5065,0.005215,1.0000,11.194593,0.2880,,2724.04
5070,0.004994,1.0000,11.249056,0.2878,,2726.71
5075,0.004778,1.0000,11.304981,0.2876,,2729.40
5080,0.004568,1.0000,11.361928,0.2876,,2732.10
5085,0.004366,1.0000,11.419923,0.2876,,2734.74
5090,0.004170,1.0000,11.478548,0.2876,,2737.43
5095,0.003982,1.0000,11.537755,0.2875,,2740.08
5100,0.003802,1.0000,11.597234,0.2874,,2742.71
5105,0.003628,1.0000,11.657230,0.2874,,2745.40
5110,0.003462,1.0000,11.717882,0.2874,,2748.08
5115,0.003303,1.0000,11.778685,0.2874,,2750.74
5120,0.003150,1.0000,11.840019,0.2874,,2753.42
5125,0.003004,1.0000,11.901674,0.2874,,2756.13
5130,0.002863,1.0000,11.963800,0.2875,,2758.81
5135,0.002729,1.0000,12.026105,0.2875,,2761.48
5140,0.002601,1.0000,12.088630,0.2875,,2764.16
5145,0.002479,1.0000,12.151567,0.2873,,2766.82
5150,0.002361,1.0000,12.214803,0.2873,,2769.50
5155,0.002249,1.0000,12.278066,0.2873,,2772.19
5160,0.002143,1.0000,12.341589,0.2873,,2774.84
5165,0.002040,1.0000,12.405168,0.2873,,2777.54
5170,0.001943,1.0000,12.468909,0.2874,,2780.20
5175,0.001850,1.0000,12.532861,0.2873,,2782.87
5180,0.001761,1.0000,12.596980,0.2873,,2785.56
5185,0.001676,1.0000,12.661117,0.2873,,2788.17
5190,0.001595,1.0000,12.725287,0.2873,,2790.89
5195,0.001518,1.0000,12.789874,0.2872,,2793.58
5200,0.001445,1.0000,12.854572,0.2873,,2796.20
5205,0.001375,1.0000,12.919340,0.2871,,2798.89
5210,0.001308,1.0000,12.984139,0.2872,,2801.60
5215,0.001245,1.0000,13.048863,0.2869,,2804.25
5220,0.001184,1.0000,13.113943,0.2869,,2806.92
5225,0.001126,1.0000,13.179047,0.2869,,2809.60
5230,0.001071,1.0000,13.244134,0.2868,,2812.23
5235,0.001019,1.0000,13.309407,0.2867,,2814.88
5240,0.000969,1.0000,13.374572,0.2867,,2817.54
5245,0.000922,1.0000,13.439810,0.2867,,2820.28
5250,0.000877,1.0000,13.505284,0.2867,,2822.89
5255,0.000834,1.0000,13.570689,0.2867,,2825.59
5260,0.000793,1.0000,13.635993,0.2867,,2828.27
5265,0.000754,1.0000,13.701450,0.2867,,2830.88
5270,0.000717,1.0000,13.766937,0.2867,,2833.57
5275,0.000682,1.0000,13.832599,0.2867,,2836.24
5280,0.000648,1.0000,13.898204,0.2867,,2838.89
5285,0.000616,1.0000,13.963665,0.2867,,2841.56
5290,0.000586,1.0000,14.029359,0.2866,,2844.24
5295,0.000557,1.0000,14.094812,0.2866,,2846.88
5300,0.000530,1.0000,14.160464,0.2866,,2849.52
5305,0.000504,1.0000,14.225971,0.2866,,2852.14
5310,0.000479,1.0000,14.291567,0.2867,,2854.78
5315,0.000455,1.0000,14.357073,0.2867,,2857.44
5320,0.000433,1.0000,14.422956,0.2867,,2860.20
5325,0.000411,1.0000,14.488770,0.2866,,2862.92
5330,0.000391,1.0000,14.554483,0.2866,,2865.63
5335,0.000371,1.0000,14.620474,0.2866,,2868.28
5340,0.000353,1.0000,14.686350,0.2865,,2870.95
5345,0.000336,1.0000,14.752246,0.2865,,2873.63
5350,0.000319,1.0000,14.818127,0.2865,,2876.33
5355,0.000303,1.0000,14.883838,0.2866,,2878.97
5360,0.000288,1.0000,14.949750,0.2867,,2881.67
5365,0.000274,1.0000,15.015410,0.2867,,2884.37
5370,0.000260,1.0000,15.080797,0.2867,,2887.04
5375,0.000247,1.0000,15.146101,0.2868,,2889.69
5380,0.000235,1.0000,15.211267,0.2868,,2892.34
5385,0.000223,1.0000,15.276361,0.2868,,2895.00
5390,0.000212,1.0000,15.341355,0.2868,,2897.69
5395,0.000202,1.0000,15.406182,0.2868,,2900.35
5400,0.000192,1.0000,15.471141,0.2868,,2903.03
5405,0.000182,1.0000,15.535940,0.2868,,2905.64
5410,0.000173,1.0000,15.601085,0.2868,,2908.32
5415,0.000165,1.0000,15.666051,0.2868,,2911.06
5420,0.000156,1.0000,15.731170,0.2868,,2913.77
5425,0.000149,1.0000,15.796243,0.2867,,2916.47
5430,0.000141,1.0000,15.861329,0.2868,,2919.14
5435,0.000134,1.0000,15.926467,0.2868,,2921.81
5440,0.000128,1.0000,15.991813,0.2869,,2924.48
5445,0.000121,1.0000,16.056927,0.2871,,2927.12
5450,0.000115,1.0000,16.121887,0.2869,,2929.81
5455,0.000110,1.0000,16.186968,0.2871,,2932.53
5460,0.000104,1.0000,16.252092,0.2869,,2935.14
5465,0.000099,1.0000,16.317020,0.2869,,2937.85
5470,0.000094,1.0000,16.381973,0.2872,,2940.54
5475,0.000089,1.0000,16.446932,0.2871,,2943.16
5480,0.000085,1.0000,16.511971,0.2872,,2945.82
5485,0.000081,1.0000,16.576725,0.2872,,2948.47
5490,0.000077,1.0000,16.641626,0.2872,,2951.13
5495,0.000073,1.0000,16.706593,0.2874,,2953.81
5500,0.000069,1.0000,16.771387,0.2874,,2956.55
5505,0.000066,1.0000,16.836102,0.2874,,2959.36
5510,0.000063,1.0000,16.900320,0.2875,,2962.07
5515,0.000060,1.0000,16.964907,0.2875,,2964.82
5520,0.000057,1.0000,17.029299,0.2875,,2967.52
5525,0.000054,1.0000,17.093781,0.2875,,2970.22
5530,0.000051,1.0000,17.157915,0.2875,,2972.87
5535,0.000049,1.0000,17.222170,0.2875,,2975.57
5540,0.000046,1.0000,17.286509,0.2875,,2978.27
5545,0.000044,1.0000,17.350851,0.2874,,2980.97
5550,0.000042,1.0000,17.414757,0.2876,,2983.63
5555,0.000040,1.0000,17.478867,0.2876,,2986.42
5560,0.000038,1.0000,17.543013,0.2876,,2989.13
5565,0.000036,1.0000,17.606739,0.2876,,2991.87
5570,0.000034,1.0000,17.670698,0.2876,,2994.60
5575,0.000032,1.0000,17.734152,0.2876,,2997.31
5580,0.000031,1.0000,17.797676,0.2876,,3000.04
5585,0.000029,1.0000,17.861027,0.2876,,3002.72
5590,0.000028,1.0000,17.924175,0.2876,,3005.46
5595,0.000027,1.0000,17.987650,0.2877,,3008.20
5600,0.000025,1.0000,18.050995,0.2877,,3010.90
5605,0.000024,1.0000,18.114113,0.2878,,3013.55
5610,0.000023,1.0000,18.176981,0.2878,,3016.18
5615,0.000022,1.0000,18.239796,0.2878,,3018.86
5620,0.000021,1.0000,18.302450,0.2878,,3021.52
5625,0.000020,1.0000,18.365021,0.2878,,3024.19
5630,0.000019,1.0000,18.427343,0.2878,,3026.87
5635,0.000018,1.0000,18.489815,0.2878,,3029.51
5640,0.000017,1.0000,18.551775,0.2878,,3032.16
5645,0.000016,1.0000,18.613445,0.2877,,3034.84
5650,0.000015,1.0000,18.675035,0.2877,,3037.48
5655,0.000015,1.0000,18.736910,0.2877,,3040.13
5660,0.000014,1.0000,18.798779,0.2877,,3042.82
5665,0.000013,1.0000,18.859673,0.2877,,3045.50
5670,0.000013,1.0000,18.920902,0.2877,,3048.17
5675,0.000012,1.0000,18.981857,0.2877,,3050.84
5680,0.000011,1.0000,19.042780,0.2877,,3053.50
5685,0.000011,1.0000,19.103603,0.2880,,3056.15
5690,0.000010,1.0000,19.164385,0.2880,,3058.81
5695,0.000010,1.0000,19.224850,0.2881,,3061.47
5700,0.000009,1.0000,19.284733,0.2881,,3064.13
5705,0.000009,1.0000,19.344755,0.2881,,3066.80
5710,0.000009,1.0000,19.404182,0.2880,,3069.46
5715,0.000008,1.0000,19.463646,0.2880,,3072.13
5720,0.000008,1.0000,19.522448,0.2880,,3074.90
5725,0.000007,1.0000,19.581087,0.2880,,3077.58
5730,0.000007,1.0000,19.639711,0.2880,,3080.23
5735,0.000007,1.0000,19.697847,0.2880,,3082.90
5740,0.000006,1.0000,19.755409,0.2880,,3085.63
5745,0.000006,1.0000,19.812639,0.2880,,3088.28
5750,0.000006,1.0000,19.870192,0.2880,,3091.00
5755,0.000006,1.0000,19.926905,0.2880,,3093.69
5760,0.000005,1.0000,19.983360,0.2880,,3096.34
5765,0.000005,1.0000,20.039068,0.2881,,3099.03
5770,0.000005,1.0000,20.094856,0.2881,,3101.86
5775,0.000005,1.0000,20.150175,0.2881,,3104.54
5780,0.000004,1.0000,20.204716,0.2883,,3107.23
5785,0.000004,1.0000,20.258135,0.2883,,3109.99
5790,0.000004,1.0000,20.312429,0.2883,,3112.68
5795,0.000004,1.0000,20.365694,0.2883,,3115.37
5800,0.000004,1.0000,20.418884,0.2883,,3118.03
5805,0.000003,1.0000,20.471281,0.2883,,3120.67
5810,0.000003,1.0000,20.523970,0.2883,,3123.33
5815,0.000003,1.0000,20.576038,0.2884,,3126.00
5820,0.000003,1.0000,20.626846,0.2884,,3128.70
5825,0.000003,1.0000,20.677975,0.2885,,3131.39
5830,0.000003,1.0000,20.727970,0.2885,,3134.09
5835,0.000003,1.0000,20.776913,0.2885,,3136.72
5840,0.000003,1.0000,20.825720,0.2885,,3139.37
5845,0.000002,1.0000,20.873655,0.2885,,3142.06
5850,0.000002,1.0000,20.921247,0.2885,,3144.75
5855,0.000002,1.0000,20.968435,0.2884,,3147.42
5860,0.000002,1.0000,21.015026,0.2884,,3150.07
5865,0.000002,1.0000,21.060661,0.2884,,3152.71
5870,0.000002,1.0000,21.104862,0.2884,,3155.42
5875,0.000002,1.0000,21.148355,0.2884,,3158.08
5880,0.000002,1.0000,21.191645,0.2885,,3160.81
5885,0.000002,1.0000,21.234055,0.2885,,3163.48
5890,0.000002,1.0000,21.275711,0.2886,,3166.14
5895,0.000002,1.0000,21.316982,0.2886,,3168.80
5900,0.000002,1.0000,21.357874,0.2886,,3171.51
5905,0.000002,1.0000,21.398041,0.2886,,3174.14
5910,0.000001,1.0000,21.437305,0.2886,,3176.80
5915,0.000001,1.0000,21.475693,0.2886,,3179.45
5920,0.000001,1.0000,21.513418,0.2887,,3182.12
5925,0.000001,1.0000,21.550085,0.2886,,3184.80
5930,0.000001,1.0000,21.586205,0.2886,,3187.49
5935,0.000001,1.0000,21.621624,0.2887,,3190.12
5940,0.000001,1.0000,21.656429,0.2887,,3192.79
5945,0.000001,1.0000,21.689934,0.2888,,3195.54
5950,0.000001,1.0000,21.722635,0.2890,,3198.20
5955,0.000001,1.0000,21.754883,0.2890,,3200.88
5960,0.000001,1.0000,21.786388,0.2890,,3203.57
5965,0.000001,1.0000,21.818172,0.2891,,3206.16
5970,0.000001,1.0000,21.849174,0.2888,,3208.84
5975,0.000001,1.0000,21.879021,0.2888,,3211.48
5980,0.000001,1.0000,21.910721,0.2888,,3214.16
5985,0.000001,1.0000,21.940037,0.2888,,3216.84
5990,0.000001,1.0000,21.970789,0.2888,,3219.52
5995,0.000001,1.0000,22.003668,0.2888,,3222.18
6000,0.000001,1.0000,22.034285,0.2888,,3224.81
6005,0.000001,1.0000,22.068003,0.2888,,3227.57
6010,0.000001,1.0000,22.100500,0.2890,,3230.22
6015,0.000001,1.0000,22.134134,0.2891,,3232.93
6020,0.000001,1.0000,22.166960,0.2892,,3235.64
6025,0.000001,1.0000,22.206379,0.2891,,3238.31
6030,0.000001,1.0000,22.243116,0.2892,,3240.97
6035,0.000001,1.0000,22.280798,0.2892,,3243.64
6040,0.000001,1.0000,22.313507,0.2894,,3246.26
6045,0.000001,1.0000,22.358652,0.2895,,3248.91
6050,0.000001,1.0000,22.409748,0.2894,,3251.58
6055,0.000001,1.0000,22.451906,0.2893,,3254.24
6060,0.000001,1.0000,22.509081,0.2891,,3256.90
6065,0.000001,1.0000,22.558386,0.2900,,3259.61
6070,0.000006,1.0000,23.401936,0.2857,,3262.32
6075,0.007550,0.9979,23.086628,0.2827,,3265.01
6080,0.015261,0.9963,22.412336,0.2825,,3267.71
6085,0.006907,0.9987,21.696064,0.2844,,3270.37
6090,0.002675,1.0000,20.871971,0.2862,,3273.04
6095,0.001328,1.0000,20.139744,0.2856,,3275.68
6100,0.000884,1.0000,19.551340,0.2865,,3278.35
6105,0.000499,1.0000,18.958891,0.2881,,3281.02
6110,0.000402,1.0000,18.388813,0.2885,,3283.72
6115,0.000332,1.0000,17.852110,0.2890,,3286.33
6120,0.000313,1.0000,17.347832,0.2893,,3289.03
6125,0.000329,1.0000,16.853048,0.2896,,3291.69
6130,0.000358,1.0000,16.373880,0.2897,,3294.38
6135,0.000406,1.0000,15.919029,0.2897,,3297.06
6140,0.000472,1.0000,15.483854,0.2905,,3299.68
6145,0.000555,1.0000,15.066653,0.2904,,3302.38
6150,0.000660,1.0000,14.663308,0.2907,,3305.03
6155,0.000784,1.0000,14.278393,0.2906,,3307.64
6160,0.000928,1.0000,13.913694,0.2906,,3310.33
6165,0.001093,1.0000,13.567108,0.2907,,3312.98
6170,0.001279,1.0000,13.237094,0.2907,,3315.75
6175,0.001484,1.0000,12.929538,0.2905,,3318.50
6180,0.001708,1.0000,12.642994,0.2903,,3321.19
6185,0.001948,1.0000,12.377495,0.2903,,3323.90
6190,0.002200,1.0000,12.135235,0.2902,,3326.58
6195,0.002460,1.0000,11.915470,0.2903,,3329.26
6200,0.002722,1.0000,11.718891,0.2903,,3331.90
6205,0.002977,1.0000,11.546298,0.2903,,3334.60
6210,0.003216,1.0000,11.397094,0.2903,,3337.22
6215,0.003433,1.0000,11.271073,0.2903,,3339.92
6220,0.003619,1.0000,11.167128,0.2901,,3342.58
6225,0.003767,1.0000,11.084423,0.2903,,3345.28
6230,0.003874,1.0000,11.022091,0.2904,,3347.95
6235,0.003939,1.0000,10.978600,0.2903,,3350.64
6240,0.003963,1.0000,10.952100,0.2903,,3353.32
6245,0.003948,1.0000,10.940073,0.2902,,3355.99
6250,0.003900,1.0000,10.940700,0.2902,,3358.65
6255,0.003823,1.0000,10.952320,0.2902,,3361.36
6260,0.003726,1.0000,10.973443,0.2902,,3364.02
6265,0.003612,1.0000,11.001992,0.2902,,3366.69
6270,0.003488,1.0000,11.036393,0.2902,,3369.36
6275,0.003358,1.0000,11.075459,0.2902,,3372.01
6280,0.003225,1.0000,11.118322,0.2902,,3374.70
6285,0.003092,1.0000,11.164143,0.2902,,3377.37
6290,0.002960,1.0000,11.212030,0.2902,,3380.01
6295,0.002831,1.0000,11.261573,0.2901,,3382.74
6300,0.002706,1.0000,11.312575,0.2901,,3385.41
6305,0.002585,1.0000,11.364662,0.2901,,3388.13
6310,0.002469,1.0000,11.417603,0.2901,,3390.93
6315,0.002357,1.0000,11.471381,0.2901,,3393.66
6320,0.002250,1.0000,11.525867,0.2901,,3396.36
6325,0.002146,1.0000,11.580682,0.2901,,3399.11
6330,0.002047,1.0000,11.636084,0.2903,,3401.75
6335,0.001953,1.0000,11.691978,0.2903,,3404.36
6340,0.001862,1.0000,11.748226,0.2903,,3406.97
6345,0.001775,1.0000,11.804924,0.2902,,3409.63
6350,0.001692,1.0000,11.862148,0.2902,,3412.29
6355,0.001612,1.0000,11.919765,0.2902,,3414.99
6360,0.001536,1.0000,11.977653,0.2902,,3417.64
6365,0.001463,1.0000,12.035877,0.2902,,3420.31
6370,0.001393,1.0000,12.094424,0.2901,,3422.98
6375,0.001327,1.0000,12.153382,0.2901,,3425.66
6380,0.001263,1.0000,12.212543,0.2901,,3428.35
6385,0.001202,1.0000,12.271830,0.2901,,3431.07
6390,0.001145,1.0000,12.331484,0.2901,,3433.75
6395,0.001089,1.0000,12.391126,0.2901,,3436.40
6400,0.001037,1.0000,12.451075,0.2899,,3439.06
6405,0.000987,1.0000,12.511244,0.2897,,3441.77
6410,0.000939,1.0000,12.571641,0.2897,,3444.46
6415,0.000893,1.0000,12.632262,0.2899,,3447.13
6420,0.000849,1.0000,12.692937,0.2899,,3449.82
6425,0.000808,1.0000,12.753600,0.2899,,3452.45
6430,0.000769,1.0000,12.814197,0.2899,,3455.09
6435,0.000731,1.0000,12.874855,0.2899,,3457.75
6440,0.000695,1.0000,12.935613,0.2899,,3460.40
6445,0.000661,1.0000,12.996375,0.2899,,3463.07
6450,0.000629,1.0000,13.057447,0.2899,,3465.74
6455,0.000598,1.0000,13.118464,0.2899,,3468.44
6460,0.000568,1.0000,13.179579,0.2899,,3471.09
6465,0.000540,1.0000,13.240788,0.2899,,3473.80
6470,0.000514,1.0000,13.302235,0.2899,,3476.52
6475,0.000488,1.0000,13.363677,0.2900,,3479.11
6480,0.000464,1.0000,13.425079,0.2900,,3481.79
6485,0.000441,1.0000,13.486535,0.2901,,3484.45
6490,0.000420,1.0000,13.547978,0.2900,,3487.10
6495,0.000399,1.0000,13.609453,0.2899,,3489.76
6500,0.000379,1.0000,13.670867,0.2900,,3492.45
6505,0.000360,1.0000,13.732217,0.2899,,3495.12
6510,0.000343,1.0000,13.793628,0.2899,,3497.74
6515,0.000326,1.0000,13.855093,0.2899,,3500.39
6520,0.000309,1.0000,13.916567,0.2899,,3503.07
6525,0.000294,1.0000,13.978004,0.2900,,3505.71
6530,0.000279,1.0000,14.039675,0.2899,,3508.35
6535,0.000266,1.0000,14.101014,0.2900,,3511.01
6540,0.000252,1.0000,14.162326,0.2901,,3513.68
6545,0.000240,1.0000,14.223556,0.2901,,3516.34
6550,0.000228,1.0000,14.284633,0.2901,,3519.01
6555,0.000217,1.0000,14.345898,0.2901,,3521.71
6560,0.000206,1.0000,14.407322,0.2901,,3524.38
6565,0.000196,1.0000,14.468662,0.2901,,3527.07
6570,0.000186,1.0000,14.529914,0.2903,,3529.75
6575,0.000177,1.0000,14.591334,0.2903,,3532.40
6580,0.000168,1.0000,14.652492,0.2903,,3535.09
6585,0.000159,1.0000,14.713665,0.2903,,3537.75
6590,0.000152,1.0000,14.774949,0.2903,,3540.44
6595,0.000144,1.0000,14.836159,0.2903,,3543.11
6600,0.000137,1.0000,14.897461,0.2903,,3545.80
6605,0.000130,1.0000,14.958651,0.2903,,3548.45
6610,0.000124,1.0000,15.019691,0.2903,,3551.13
6615,0.000117,1.0000,15.080686,0.2903,,3553.79
6620,0.000112,1.0000,15.141683,0.2904,,3556.46
6625,0.000106,1.0000,15.202590,0.2904,,3559.14
6630,0.000101,1.0000,15.263664,0.2904,,3561.84
6635,0.000096,1.0000,15.324689,0.2904,,3564.51
6640,0.000091,1.0000,15.385685,0.2904,,3567.19
6645,0.000086,1.0000,15.446510,0.2904,,3569.88
6650,0.000082,1.0000,15.507324,0.2904,,3572.58
6655,0.000078,1.0000,15.568059,0.2904,,3575.26
6660,0.000074,1.0000,15.628643,0.2904,,3577.90
6665,0.000070,1.0000,15.689377,0.2904,,3580.60
6670,0.000067,1.0000,15.749780,0.2904,,3583.30
6675,0.000064,1.0000,15.810097,0.2904,,3586.02
6680,0.000060,1.0000,15.870361,0.2904,,3588.69
6685,0.000057,1.0000,15.930534,0.2904,,3591.32
6690,0.000055,1.0000,15.990541,0.2904,,3593.98
6695,0.000052,1.0000,16.050507,0.2905,,3596.64
6700,0.000049,1.0000,16.110291,0.2905,,3599.32
6705,0.000047,1.0000,16.170296,0.2905,,3602.00
6710,0.000045,1.0000,16.230436,0.2905,,3604.74
6715,0.000042,1.0000,16.290171,0.2905,,3607.46
6720,0.000040,1.0000,16.350073,0.2905,,3610.05
6725,0.000038,1.0000,16.409872,0.2904,,3612.72
6730,0.000036,1.0000,16.469669,0.2904,,3615.39
6735,0.000035,1.0000,16.529043,0.2904,,3618.04
6740,0.000033,1.0000,16.588530,0.2904,,3620.75
6745,0.000031,1.0000,16.647827,0.2905,,3623.45
6750,0.000030,1.0000,16.706823,0.2906,,3626.12
6755,0.000028,1.0000,16.765623,0.2906,,3628.81
6760,0.000027,1.0000,16.824625,0.2906,,3631.51
6765,0.000026,1.0000,16.883314,0.2906,,3634.17
6770,0.000024,1.0000,16.941977,0.2906,,3636.84
6775,0.000023,1.0000,17.000637,0.2906,,3639.52
6780,0.000022,1.0000,17.059164,0.2907,,3642.19
6785,0.000021,1.0000,17.117723,0.2907,,3644.87
6790,0.000020,1.0000,17.176178,0.2907,,3647.58
6795,0.000019,1.0000,17.234121,0.2907,,3650.29
6800,0.000018,1.0000,17.292233,0.2907,,3652.97
6805,0.000017,1.0000,17.349970,0.2909,,3655.65
6810,0.000016,1.0000,17.407642,0.2909,,3658.31
6815,0.000015,1.0000,17.465256,0.2909,,3660.99
6820,0.000015,1.0000,17.522493,0.2909,,3663.64
6825,0.000014,1.0000,17.579998,0.2909,,3666.32
6830,0.000013,1.0000,17.636955,0.2909,,3668.93
6835,0.000013,1.0000,17.693993,0.2907,,3671.58
6840,0.000012,1.0000,17.750616,0.2907,,3674.28
6845,0.000011,1.0000,17.806856,0.2907,,3677.00
6850,0.000011,1.0000,17.862764,0.2907,,3679.70
6855,0.000010,1.0000,17.918648,0.2907,,3682.40
6860,0.000010,1.0000,17.974272,0.2907,,3685.11
6865,0.000009,1.0000,18.029762,0.2907,,3687.79
6870,0.000009,1.0000,18.084890,0.2907,,3690.45
6875,0.000009,1.0000,18.140392,0.2907,,3693.17
6880,0.000008,1.0000,18.195251,0.2907,,3695.91
6885,0.000008,1.0000,18.250284,0.2907,,3698.61
6890,0.000007,1.0000,18.304457,0.2907,,3701.28
6895,0.000007,1.0000,18.358442,0.2907,,3703.97
6900,0.000007,1.0000,18.412388,0.2907,,3706.66
6905,0.000006,1.0000,18.466005,0.2907,,3709.31
6910,0.000006,1.0000,18.519207,0.2907,,3712.02
6915,0.000006,1.0000,18.571878,0.2907,,3714.66
6920,0.000006,1.0000,18.624582,0.2906,,3717.35
6925,0.000005,1.0000,18.677000,0.2906,,3720.02
6930,0.000005,1.0000,18.729034,0.2906,,3722.68
6935,0.000005,1.0000,18.780678,0.2905,,3725.33
6940,0.000005,1.0000,18.831936,0.2905,,3728.01
6945,0.000004,1.0000,18.882540,0.2905,,3730.66
6950,0.000004,1.0000,18.932718,0.2905,,3733.35
6955,0.000004,1.0000,18.982824,0.2905,,3735.99
6960,0.000004,1.0000,19.032598,0.2905,,3738.63
6965,0.000004,1.0000,19.081896,0.2905,,3741.30
6970,0.000003,1.0000,19.130178,0.2905,,3743.98
6975,0.000003,1.0000,19.177700,0.2905,,3746.66
6980,0.000003,1.0000,19.225241,0.2905,,3749.32
6985,0.000003,1.0000,19.272375,0.2905,,3751.99
6990,0.000003,1.0000,19.318974,0.2905,,3754.68
6995,0.000003,1.0000,19.364672,0.2905,,3757.35
7000,0.000003,1.0000,19.410065,0.2905,,3760.08
7005,0.000003,1.0000,19.455231,0.2905,,3762.81
7010,0.000002,1.0000,19.499653,0.2905,,3765.45
7015,0.000002,1.0000,19.544058,0.2905,,3768.14
7020,0.000002,1.0000,19.586969,0.2905,,3770.83
7025,0.000002,1.0000,19.629286,0.2905,,3773.54
7030,0.000002,1.0000,19.670914,0.2905,,3776.24
7035,0.000002,1.0000,19.711702,0.2905,,3778.94
7040,0.000002,1.0000,19.751959,0.2906,,3781.57
7045,0.000002,1.0000,19.790615,0.2906,,3784.27
7050,0.000002,1.0000,19.828329,0.2906,,3786.97
7055,0.000002,1.0000,19.866678,0.2906,,3789.65
7060,0.000002,1.0000,19.903730,0.2906,,3792.31
7065,0.000002,1.0000,19.940382,0.2906,,3794.99
7070,0.000001,1.0000,19.976841,0.2906,,3797.64
7075,0.000001,1.0000,20.011805,0.2906,,3800.33
7080,0.000001,1.0000,20.046827,0.2906,,3802.97
7085,0.000001,1.0000,20.080269,0.2906,,3805.61
7090,0.000001,1.0000,20.113297,0.2906,,3808.30
7095,0.000001,1.0000,20.145473,0.2906,,3810.96
7100,0.000001,1.0000,20.177116,0.2906,,3813.65
7105,0.000001,1.0000,20.207718,0.2906,,3816.34
7110,0.000001,1.0000,20.237679,0.2906,,3819.00
7115,0.000001,1.0000,20.266724,0.2906,,3821.70
7120,0.000001,1.0000,20.295345,0.2907,,3824.34
7125,0.000001,1.0000,20.322613,0.2907,,3827.08
7130,0.000001,1.0000,20.349657,0.2907,,3829.76
7135,0.000001,1.0000,20.376245,0.2907,,3832.42
7140,0.000001,1.0000,20.402119,0.2907,,3835.11
7145,0.000001,1.0000,20.427420,0.2909,,3837.80
7150,0.000001,1.0000,20.454004,0.2910,,3840.47
7155,0.000001,1.0000,20.480085,0.2910,,3843.13
7160,0.000001,1.0000,20.504265,0.2910,,3845.83
7165,0.000001,1.0000,20.531521,0.2910,,3848.51
7170,0.000001,1.0000,20.555883,0.2910,,3851.15
7175,0.000001,1.0000,20.585009,0.2910,,3853.78
7180,0.000001,1.0000,20.609968,0.2910,,3856.44
7185,0.000001,1.0000,20.637856,0.2910,,3859.15
7190,0.000001,1.0000,20.666328,0.2910,,3861.89
7195,0.000001,1.0000,20.701120,0.2910,,3864.69
7200,0.000001,1.0000,20.733591,0.2910,,3867.42
7205,0.000001,1.0000,20.769587,0.2911,,3870.19
7210,0.000001,1.0000,20.810768,0.2912,,3872.93
7215,0.000001,1.0000,20.852371,0.2913,,3875.64
7220,0.000001,1.0000,20.894567,0.2912,,3878.32
7225,0.000001,1.0000,20.940235,0.2914,,3881.00
7230,0.000001,1.0000,21.000181,0.2913,,3883.61
7235,0.000001,1.0000,21.049107,0.2913,,3886.31
7240,0.000001,1.0000,21.122105,0.2911,,3888.98
7245,0.000001,1.0000,21.157360,0.2916,,3891.65
7250,0.000000,1.0000,21.217514,0.2914,,3894.29
7255,0.000000,1.0000,21.292229,0.2913,,3896.97
7260,0.000000,1.0000,21.376038,0.2919,,3899.63
7265,0.012708,0.9966,23.215921,0.2639,,3902.30
7270,0.090583,0.9726,21.806026,0.2825,,3905.07
7275,0.023278,0.9927,21.243525,0.2848,,3907.76
7280,0.010352,0.9992,20.435177,0.2863,,3910.42
7285,0.003868,0.9997,19.571297,0.2881,,3913.10
7290,0.001821,1.0000,18.904669,0.2897,,3915.72
7295,0.001366,1.0000,18.320793,0.2899,,3918.41
7300,0.000902,1.0000,17.729088,0.2902,,3921.06
7305,0.000554,1.0000,17.141068,0.2912,,3923.79
