epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4910,0.000321,1.0000,14.555626,0.2822,,2378.74
4915,0.000305,1.0000,14.620469,0.2824,,2381.13
4920,0.000290,1.0000,14.685042,0.2824,,2383.57
4925,0.000276,1.0000,14.749786,0.2824,,2385.99
4930,0.000262,1.0000,14.814423,0.2824,,2388.39
4935,0.000249,1.0000,14.879038,0.2824,,2390.80
4940,0.000237,1.0000,14.943483,0.2822,,2393.22
4945,0.000225,1.0000,15.007977,0.2821,,2395.62
4950,0.000214,1.0000,15.072937,0.2821,,2398.11
4955,0.000203,1.0000,15.137531,0.2821,,2400.54
4960,0.000193,1.0000,15.202273,0.2821,,2402.98
4965,0.000184,1.0000,15.266685,0.2821,,2405.43
4970,0.000175,1.0000,15.331172,0.2821,,2407.91
4975,0.000166,1.0000,15.395974,0.2821,,2410.31
4980,0.000158,1.0000,15.460739,0.2822,,2412.71
4985,0.000150,1.0000,15.524952,0.2822,,2415.13
4990,0.000142,1.0000,15.589374,0.2821,,2417.59
4995,0.000135,1.0000,15.654105,0.2819,,2420.00
5000,0.000129,1.0000,15.718878,0.2819,,2422.47
5005,0.000122,1.0000,15.783517,0.2819,,2424.93
5010,0.000116,1.0000,15.848293,0.2819,,2427.40
5015,0.000110,1.0000,15.913018,0.2819,,2429.85
5020,0.000105,1.0000,15.977602,0.2819,,2432.28
5025,0.000100,1.0000,16.042765,0.2818,,2434.76
5030,0.000095,1.0000,16.107891,0.2819,,2437.19
5035,0.000090,1.0000,16.172459,0.2818,,2439.65
5040,0.000086,1.0000,16.237097,0.2819,,2442.11
5045,0.000081,1.0000,16.301601,0.2819,,2444.50
5050,0.000077,1.0000,16.366270,0.2819,,2446.89
5055,0.000074,1.0000,16.431105,0.2819,,2449.31
5060,0.000070,1.0000,16.495939,0.2818,,2451.74
5065,0.000066,1.0000,16.560627,0.2818,,2454.17
5070,0.000063,1.0000,16.625584,0.2819,,2456.61
5075,0.000060,1.0000,16.690763,0.2819,,2458.98
5080,0.000057,1.0000,16.755205,0.2819,,2461.41
5085,0.000054,1.0000,16.819593,0.2819,,2463.83
5090,0.000052,1.0000,16.884047,0.2818,,2466.25
5095,0.000049,1.0000,16.948477,0.2818,,2468.70
5100,0.000047,1.0000,17.012348,0.2820,,2471.15
5105,0.000044,1.0000,17.076496,0.2820,,2473.61
5110,0.000042,1.0000,17.140268,0.2820,,2476.02
5115,0.000040,1.0000,17.204258,0.2821,,2478.43
5120,0.000038,1.0000,17.268408,0.2822,,2480.85
5125,0.000036,1.0000,17.332081,0.2822,,2483.30
5130,0.000034,1.0000,17.396164,0.2822,,2485.74
5135,0.000033,1.0000,17.460062,0.2822,,2488.17
5140,0.000031,1.0000,17.524044,0.2822,,2490.66
5145,0.000030,1.0000,17.587729,0.2821,,2493.14
5150,0.000028,1.0000,17.651735,0.2822,,2495.58
5155,0.000027,1.0000,17.715155,0.2822,,2498.00
5160,0.000025,1.0000,17.778530,0.2822,,2500.44
5165,0.000024,1.0000,17.842112,0.2822,,2502.85
5170,0.000023,1.0000,17.905016,0.2822,,2505.25
5175,0.000022,1.0000,17.968674,0.2822,,2507.74
5180,0.000021,1.0000,18.031979,0.2822,,2510.13
5185,0.000020,1.0000,18.095289,0.2824,,2512.57
5190,0.000019,1.0000,18.158171,0.2824,,2515.04
5195,0.000018,1.0000,18.221149,0.2824,,2517.51
5200,0.000017,1.0000,18.284126,0.2824,,2519.93
5205,0.000016,1.0000,18.346737,0.2825,,2522.39
5210,0.000015,1.0000,18.408754,0.2825,,2524.81
5215,0.000015,1.0000,18.470991,0.2826,,2527.23
5220,0.000014,1.0000,18.533310,0.2826,,2529.67
5225,0.000013,1.0000,18.594717,0.2826,,2532.09
5230,0.000013,1.0000,18.656223,0.2826,,2534.48
5235,0.000012,1.0000,18.717651,0.2826,,2536.90
5240,0.000012,1.0000,18.778963,0.2827,,2539.39
5245,0.000011,1.0000,18.840006,0.2827,,2541.81
5250,0.000010,1.0000,18.900591,0.2828,,2544.24
5255,0.000010,1.0000,18.961071,0.2827,,2546.70
5260,0.000009,1.0000,19.021584,0.2827,,2549.13
5265,0.000009,1.0000,19.081633,0.2828,,2551.57
5270,0.000009,1.0000,19.141409,0.2827,,2553.99
5275,0.000008,1.0000,19.200899,0.2827,,2556.40
5280,0.000008,1.0000,19.260677,0.2825,,2558.84
5285,0.000007,1.0000,19.319542,0.2825,,2561.35
5290,0.000007,1.0000,19.378254,0.2826,,2563.77
5295,0.000007,1.0000,19.436781,0.2827,,2566.19
5300,0.000006,1.0000,19.494720,0.2828,,2568.62
5305,0.000006,1.0000,19.553032,0.2828,,2571.07
5310,0.000006,1.0000,19.610807,0.2829,,2573.49
5315,0.000006,1.0000,19.668379,0.2828,,2575.90
5320,0.000005,1.0000,19.725609,0.2829,,2578.36
5325,0.000005,1.0000,19.781902,0.2830,,2580.80
5330,0.000005,1.0000,19.838310,0.2829,,2583.28
5335,0.000005,1.0000,19.894342,0.2830,,2585.73
5340,0.000004,1.0000,19.950184,0.2830,,2588.16
5345,0.000004,1.0000,20.005438,0.2829,,2590.61
5350,0.000004,1.0000,20.060928,0.2830,,2593.04
5355,0.000004,1.0000,20.115730,0.2829,,2595.51
5360,0.000004,1.0000,20.169098,0.2828,,2597.97
5365,0.000004,1.0000,20.222797,0.2830,,2600.42
5370,0.000003,1.0000,20.275652,0.2829,,2602.86
5375,0.000003,1.0000,20.328114,0.2828,,2605.30
5380,0.000003,1.0000,20.379503,0.2827,,2607.72
5385,0.000003,1.0000,20.431089,0.2827,,2610.17
5390,0.000003,1.0000,20.482145,0.2829,,2612.59
5395,0.000003,1.0000,20.532837,0.2829,,2615.02
5400,0.000003,1.0000,20.582619,0.2829,,2617.43
5405,0.000002,1.0000,20.631927,0.2829,,2619.88
5410,0.000002,1.0000,20.680788,0.2830,,2622.30
5415,0.000002,1.0000,20.727919,0.2830,,2624.73
5420,0.000002,1.0000,20.775316,0.2829,,2627.17
5425,0.000002,1.0000,20.821711,0.2830,,2629.61
5430,0.000002,1.0000,20.868025,0.2830,,2632.05
5435,0.000002,1.0000,20.913254,0.2830,,2634.50
5440,0.000002,1.0000,20.957075,0.2829,,2636.90
5445,0.000002,1.0000,21.000874,0.2829,,2639.36
5450,0.000002,1.0000,21.045309,0.2829,,2641.79
5455,0.000002,1.0000,21.089102,0.2828,,2644.23
5460,0.000002,1.0000,21.131708,0.2828,,2646.70
5465,0.000002,1.0000,21.172750,0.2830,,2649.16
5470,0.000001,1.0000,21.214064,0.2830,,2651.59
5475,0.000001,1.0000,21.252567,0.2830,,2654.05
5480,0.000001,1.0000,21.290804,0.2831,,2656.44
5485,0.000001,1.0000,21.329336,0.2830,,2658.82
5490,0.000001,1.0000,21.366470,0.2830,,2661.30
5495,0.000001,1.0000,21.403494,0.2830,,2663.75
5500,0.000001,1.0000,21.439013,0.2830,,2666.20
5505,0.000001,1.0000,21.473074,0.2831,,2668.67
5510,0.000001,1.0000,21.507271,0.2831,,2671.11
5515,0.000001,1.0000,21.539492,0.2831,,2673.51
5520,0.000001,1.0000,21.572327,0.2831,,2675.96
5525,0.000001,1.0000,21.603241,0.2831,,2678.39
5530,0.000001,1.0000,21.634602,0.2833,,2680.83
5535,0.000001,1.0000,21.664049,0.2831,,2683.27
5540,0.000001,1.0000,21.695082,0.2831,,2685.71
5545,0.000001,1.0000,21.724325,0.2831,,2688.12
5550,0.000001,1.0000,21.754738,0.2833,,2690.58
5555,0.000001,1.0000,21.783583,0.2831,,2693.00
5560,0.000001,1.0000,21.813251,0.2831,,2695.41
5565,0.000001,1.0000,21.843542,0.2830,,2697.86
5570,0.000001,1.0000,21.874758,0.2830,,2700.32
5575,0.000001,1.0000,21.905891,0.2829,,2702.73
5580,0.000001,1.0000,21.939516,0.2829,,2705.20
5585,0.000001,1.0000,21.978607,0.2830,,2707.65
5590,0.000001,1.0000,22.017254,0.2830,,2710.11
5595,0.000001,1.0000,22.063761,0.2828,,2712.55
5600,0.000001,1.0000,22.115183,0.2825,,2714.93
5605,0.000001,1.0000,22.167669,0.2825,,2717.38
5610,0.000001,1.0000,22.223480,0.2826,,2719.81
5615,0.000001,1.0000,22.288038,0.2826,,2722.30
5620,0.000001,1.0000,22.353718,0.2826,,2724.72
5625,0.000001,1.0000,22.451084,0.2820,,2727.17
5630,0.000001,1.0000,22.512720,0.2818,,2729.59
5635,0.000001,1.0000,22.599607,0.2815,,2731.99
5640,0.000001,1.0000,22.700262,0.2822,,2734.36
5645,0.010515,0.9979,23.317890,0.2642,,2736.78
5650,0.067064,0.9802,23.425409,0.2450,,2739.21
5655,0.022815,0.9937,22.570021,0.2524,,2741.65
5660,0.016768,0.9953,22.004320,0.2520,,2744.07
5665,0.006110,1.0000,21.160233,0.2571,,2746.49
5670,0.002252,1.0000,20.277348,0.2655,,2748.90
5675,0.001074,1.0000,19.518415,0.2706,,2751.30
5680,0.000738,1.0000,18.866997,0.2728,,2753.75
5685,0.000606,1.0000,18.288952,0.2740,,2756.24
5690,0.000512,1.0000,17.748152,0.2749,,2758.69
5695,0.000470,1.0000,17.230829,0.2767,,2761.15
5700,0.000444,1.0000,16.729456,0.2779,,2763.56
5705,0.000441,1.0000,16.245991,0.2788,,2765.98
5710,0.000469,1.0000,15.782870,0.2792,,2768.42
5715,0.000524,1.0000,15.339149,0.2794,,2770.88
5720,0.000605,1.0000,14.913558,0.2806,,2773.34
5725,0.000712,1.0000,14.504629,0.2815,,2775.75
5730,0.000845,1.0000,14.110373,0.2814,,2778.21
5735,0.001007,1.0000,13.730293,0.2815,,2780.62
5740,0.001200,1.0000,13.365398,0.2815,,2783.05
5745,0.001429,1.0000,13.016195,0.2816,,2785.48
5750,0.001695,1.0000,12.682168,0.2818,,2787.91
5755,0.002002,1.0000,12.363639,0.2820,,2790.30
5760,0.002353,1.0000,12.061419,0.2825,,2792.71
5765,0.002749,1.0000,11.775846,0.2825,,2795.15
5770,0.003193,1.0000,11.508066,0.2826,,2797.60
5775,0.003683,1.0000,11.258605,0.2824,,2800.05
5780,0.004217,1.0000,11.027999,0.2828,,2802.49
5785,0.004789,1.0000,10.816702,0.2828,,2804.96
5790,0.005392,1.0000,10.624869,0.2830,,2807.42
5795,0.006012,1.0000,10.452578,0.2833,,2809.87
5800,0.006633,1.0000,10.299885,0.2833,,2812.30
5805,0.007237,1.0000,10.166568,0.2835,,2814.76
5810,0.007805,1.0000,10.052076,0.2835,,2817.16
5815,0.008318,1.0000,9.956233,0.2834,,2819.64
5820,0.008757,1.0000,9.878768,0.2834,,2822.04
5825,0.009108,1.0000,9.818906,0.2834,,2824.47
5830,0.009362,1.0000,9.775589,0.2828,,2826.90
5835,0.009516,1.0000,9.747349,0.2830,,2829.35
5840,0.009574,1.0000,9.733000,0.2829,,2831.75
5845,0.009543,1.0000,9.730858,0.2829,,2834.18
5850,0.009433,1.0000,9.739301,0.2828,,2836.64
5855,0.009259,1.0000,9.756723,0.2830,,2839.08
5860,0.009034,1.0000,9.781544,0.2829,,2841.52
5865,0.008771,1.0000,9.812519,0.2834,,2843.90
5870,0.008481,1.0000,9.848680,0.2834,,2846.28
5875,0.008175,1.0000,9.888959,0.2836,,2848.71
5880,0.007860,1.0000,9.932478,0.2835,,2851.13
5885,0.007542,1.0000,9.978539,0.2835,,2853.54
5890,0.007227,1.0000,10.026358,0.2836,,2855.98
5895,0.006918,1.0000,10.075665,0.2835,,2858.42
5900,0.006617,1.0000,10.125994,0.2833,,2860.82
5905,0.006326,1.0000,10.177152,0.2834,,2863.21
5910,0.006044,1.0000,10.229047,0.2834,,2865.66
5915,0.005773,1.0000,10.281432,0.2834,,2868.10
5920,0.005512,1.0000,10.334208,0.2836,,2870.52
5925,0.005262,1.0000,10.387308,0.2836,,2872.97
5930,0.005022,1.0000,10.440933,0.2835,,2875.41
5935,0.004791,1.0000,10.494819,0.2835,,2877.86
5940,0.004571,1.0000,10.548851,0.2834,,2880.30
5945,0.004359,1.0000,10.603416,0.2833,,2882.73
5950,0.004157,1.0000,10.658257,0.2831,,2885.16
5955,0.003964,1.0000,10.713203,0.2831,,2887.59
5960,0.003778,1.0000,10.768644,0.2831,,2889.99
5965,0.003601,1.0000,10.824315,0.2831,,2892.42
5970,0.003431,1.0000,10.880404,0.2831,,2894.81
5975,0.003269,1.0000,10.936663,0.2830,,2897.22
5980,0.003114,1.0000,10.993233,0.2830,,2899.64
5985,0.002966,1.0000,11.050059,0.2831,,2902.02
5990,0.002825,1.0000,11.106860,0.2831,,2904.39
5995,0.002690,1.0000,11.163993,0.2831,,2906.86
6000,0.002561,1.0000,11.221211,0.2831,,2909.30
6005,0.002438,1.0000,11.278725,0.2831,,2911.80
6010,0.002321,1.0000,11.336363,0.2831,,2914.22
6015,0.002209,1.0000,11.394263,0.2831,,2916.69
6020,0.002103,1.0000,11.452259,0.2831,,2919.19
6025,0.002001,1.0000,11.510392,0.2829,,2921.59
6030,0.001904,1.0000,11.568611,0.2829,,2924.01
6035,0.001812,1.0000,11.627034,0.2829,,2926.47
6040,0.001724,1.0000,11.685445,0.2829,,2928.90
6045,0.001640,1.0000,11.743967,0.2830,,2931.34
6050,0.001560,1.0000,11.802350,0.2830,,2933.74
6055,0.001484,1.0000,11.860836,0.2831,,2936.17
6060,0.001411,1.0000,11.919753,0.2833,,2938.58
6065,0.001342,1.0000,11.978432,0.2833,,2940.98
6070,0.001276,1.0000,12.037198,0.2833,,2943.41
6075,0.001214,1.0000,12.096128,0.2833,,2945.86
6080,0.001154,1.0000,12.155276,0.2833,,2948.27
6085,0.001098,1.0000,12.214539,0.2833,,2950.71
6090,0.001044,1.0000,12.273854,0.2833,,2953.16
6095,0.000992,1.0000,12.333131,0.2831,,2955.65
6100,0.000944,1.0000,12.392365,0.2833,,2958.14
6105,0.000897,1.0000,12.451779,0.2833,,2960.64
6110,0.000853,1.0000,12.511144,0.2833,,2963.14
6115,0.000811,1.0000,12.570762,0.2834,,2965.64
6120,0.000771,1.0000,12.630283,0.2834,,2968.07
6125,0.000733,1.0000,12.690184,0.2834,,2970.54
6130,0.000696,1.0000,12.750062,0.2834,,2973.01
6135,0.000662,1.0000,12.809674,0.2834,,2975.46
6140,0.000629,1.0000,12.869011,0.2834,,2977.88
6145,0.000598,1.0000,12.928896,0.2834,,2980.31
6150,0.000569,1.0000,12.988427,0.2834,,2982.73
6155,0.000540,1.0000,13.048216,0.2834,,2985.23
6160,0.000514,1.0000,13.108102,0.2834,,2987.77
6165,0.000488,1.0000,13.167928,0.2834,,2990.23
6170,0.000464,1.0000,13.227954,0.2833,,2992.72
6175,0.000441,1.0000,13.288023,0.2834,,2995.24
6180,0.000419,1.0000,13.347714,0.2833,,2997.68
6185,0.000398,1.0000,13.407691,0.2833,,3000.09
6190,0.000378,1.0000,13.467605,0.2833,,3002.54
6195,0.000360,1.0000,13.527364,0.2834,,3005.03
6200,0.000342,1.0000,13.587193,0.2834,,3007.48
6205,0.000325,1.0000,13.647022,0.2834,,3009.91
6210,0.000309,1.0000,13.706992,0.2833,,3012.37
6215,0.000293,1.0000,13.766890,0.2833,,3014.78
6220,0.000279,1.0000,13.826885,0.2831,,3017.23
6225,0.000265,1.0000,13.886771,0.2831,,3019.69
6230,0.000252,1.0000,13.946613,0.2831,,3022.10
6235,0.000239,1.0000,14.006917,0.2831,,3024.58
6240,0.000227,1.0000,14.067021,0.2831,,3026.99
6245,0.000216,1.0000,14.127145,0.2829,,3029.42
6250,0.000205,1.0000,14.187012,0.2830,,3031.85
6255,0.000195,1.0000,14.246975,0.2829,,3034.30
6260,0.000185,1.0000,14.306806,0.2828,,3036.73
6265,0.000176,1.0000,14.366710,0.2828,,3039.16
6270,0.000167,1.0000,14.426606,0.2827,,3041.59
6275,0.000159,1.0000,14.486094,0.2828,,3044.04
6280,0.000151,1.0000,14.545603,0.2827,,3046.45
6285,0.000143,1.0000,14.605132,0.2826,,3048.87
6290,0.000136,1.0000,14.664848,0.2826,,3051.33
6295,0.000129,1.0000,14.724586,0.2828,,3053.77
6300,0.000123,1.0000,14.783756,0.2827,,3056.22
6305,0.000117,1.0000,14.843225,0.2827,,3058.61
6310,0.000111,1.0000,14.902670,0.2827,,3061.07
6315,0.000106,1.0000,14.962057,0.2827,,3063.53
6320,0.000100,1.0000,15.021390,0.2827,,3065.98
6325,0.000095,1.0000,15.080792,0.2827,,3068.41
6330,0.000091,1.0000,15.139756,0.2826,,3070.81
6335,0.000086,1.0000,15.199030,0.2826,,3073.25
6340,0.000082,1.0000,15.258156,0.2827,,3075.70
6345,0.000078,1.0000,15.317201,0.2827,,3078.13
6350,0.000074,1.0000,15.376163,0.2825,,3080.54
6355,0.000070,1.0000,15.435037,0.2824,,3082.99
6360,0.000067,1.0000,15.493958,0.2825,,3085.41
6365,0.000063,1.0000,15.552938,0.2824,,3087.84
6370,0.000060,1.0000,15.611443,0.2825,,3090.30
6375,0.000057,1.0000,15.670351,0.2825,,3092.77
6380,0.000054,1.0000,15.729112,0.2824,,3095.22
6385,0.000052,1.0000,15.787544,0.2824,,3097.65
6390,0.000049,1.0000,15.846302,0.2822,,3100.15
6395,0.000047,1.0000,15.905044,0.2824,,3102.66
6400,0.000044,1.0000,15.963758,0.2822,,3105.11
6405,0.000042,1.0000,16.022350,0.2824,,3107.49
6410,0.000040,1.0000,16.080494,0.2824,,3109.93
6415,0.000038,1.0000,16.138634,0.2825,,3112.36
6420,0.000036,1.0000,16.196995,0.2825,,3114.78
6425,0.000034,1.0000,16.254866,0.2824,,3117.24
6430,0.000033,1.0000,16.313116,0.2825,,3119.64
6435,0.000031,1.0000,16.371006,0.2824,,3122.06
6440,0.000030,1.0000,16.429317,0.2825,,3124.52
6445,0.000028,1.0000,16.487177,0.2824,,3126.97
6450,0.000027,1.0000,16.545097,0.2825,,3129.36
6455,0.000025,1.0000,16.602329,0.2825,,3131.78
6460,0.000024,1.0000,16.660133,0.2824,,3134.19
6465,0.000023,1.0000,16.717262,0.2824,,3136.63
6470,0.000022,1.0000,16.774277,0.2824,,3139.06
6475,0.000021,1.0000,16.831347,0.2824,,3141.50
6480,0.000020,1.0000,16.888367,0.2827,,3143.94
6485,0.000019,1.0000,16.945009,0.2822,,3146.37
6490,0.000018,1.0000,17.001558,0.2822,,3148.76
6495,0.000017,1.0000,17.058279,0.2824,,3151.20
6500,0.000016,1.0000,17.114977,0.2824,,3153.65
6505,0.000015,1.0000,17.170631,0.2824,,3156.07
6510,0.000015,1.0000,17.226910,0.2821,,3158.48
6515,0.000014,1.0000,17.282652,0.2822,,3160.96
6520,0.000013,1.0000,17.338047,0.2824,,3163.40
6525,0.000013,1.0000,17.393408,0.2824,,3165.81
6530,0.000012,1.0000,17.448694,0.2825,,3168.23
6535,0.000011,1.0000,17.503931,0.2826,,3170.66
6540,0.000011,1.0000,17.558456,0.2824,,3173.06
6545,0.000010,1.0000,17.612560,0.2826,,3175.46
6550,0.000010,1.0000,17.667110,0.2825,,3177.87
6555,0.000009,1.0000,17.720993,0.2827,,3180.30
6560,0.000009,1.0000,17.775230,0.2828,,3182.71
6565,0.000009,1.0000,17.829231,0.2828,,3185.13
6570,0.000008,1.0000,17.882957,0.2827,,3187.54
6575,0.000008,1.0000,17.936131,0.2827,,3189.97
6580,0.000007,1.0000,17.988777,0.2828,,3192.40
6585,0.000007,1.0000,18.041962,0.2827,,3194.79
6590,0.000007,1.0000,18.094379,0.2826,,3197.19
6595,0.000006,1.0000,18.146696,0.2826,,3199.64
6600,0.000006,1.0000,18.199133,0.2825,,3202.09
6605,0.000006,1.0000,18.250811,0.2825,,3204.51
6610,0.000006,1.0000,18.302742,0.2826,,3206.91
6615,0.000005,1.0000,18.353613,0.2826,,3209.36
6620,0.000005,1.0000,18.404533,0.2825,,3211.79
6625,0.000005,1.0000,18.456112,0.2827,,3214.20
6630,0.000005,1.0000,18.505943,0.2826,,3216.62
6635,0.000004,1.0000,18.555773,0.2826,,3219.08
6640,0.000004,1.0000,18.605221,0.2827,,3221.52
6645,0.000004,1.0000,18.654606,0.2827,,3223.91
6650,0.000004,1.0000,18.703810,0.2827,,3226.46
6655,0.000004,1.0000,18.751911,0.2827,,3228.91
6660,0.000004,1.0000,18.800188,0.2827,,3231.36
6665,0.000003,1.0000,18.848345,0.2826,,3233.76
6670,0.000003,1.0000,18.895638,0.2827,,3236.23
6675,0.000003,1.0000,18.942724,0.2828,,3238.61
6680,0.000003,1.0000,18.989038,0.2828,,3241.02
6685,0.000003,1.0000,19.034861,0.2829,,3243.45
6690,0.000003,1.0000,19.080235,0.2829,,3245.86
6695,0.000003,1.0000,19.124243,0.2828,,3248.30
6700,0.000002,1.0000,19.168634,0.2833,,3250.71
6705,0.000002,1.0000,19.211388,0.2833,,3253.11
6710,0.000002,1.0000,19.253984,0.2831,,3255.54
6715,0.000002,1.0000,19.295948,0.2830,,3257.96
6720,0.000002,1.0000,19.337988,0.2830,,3260.35
6725,0.000002,1.0000,19.379843,0.2830,,3262.87
6730,0.000002,1.0000,19.420614,0.2830,,3265.30
6735,0.000002,1.0000,19.460905,0.2831,,3267.76
6740,0.000002,1.0000,19.500753,0.2833,,3270.21
6745,0.000002,1.0000,19.539145,0.2833,,3272.63
6750,0.000002,1.0000,19.576784,0.2833,,3275.06
6755,0.000002,1.0000,19.614145,0.2834,,3277.52
6760,0.000002,1.0000,19.650433,0.2835,,3280.00
6765,0.000001,1.0000,19.685511,0.2836,,3282.42
6770,0.000001,1.0000,19.720001,0.2837,,3284.86
6775,0.000001,1.0000,19.753292,0.2836,,3287.28
6780,0.000001,1.0000,19.786369,0.2838,,3289.68
6785,0.000001,1.0000,19.819296,0.2839,,3292.10
6790,0.000001,1.0000,19.850161,0.2840,,3294.52
6795,0.000001,1.0000,19.880869,0.2840,,3296.95
6800,0.000001,1.0000,19.910275,0.2840,,3299.39
6805,0.000001,1.0000,19.939939,0.2841,,3301.84
6810,0.000001,1.0000,19.969370,0.2841,,3304.29
6815,0.000001,1.0000,19.997320,0.2840,,3306.68
6820,0.000001,1.0000,20.024431,0.2841,,3309.11
6825,0.000001,1.0000,20.050808,0.2840,,3311.53
6830,0.000001,1.0000,20.076420,0.2840,,3313.96
6835,0.000001,1.0000,20.102713,0.2841,,3316.43
6840,0.000001,1.0000,20.129604,0.2843,,3318.86
6845,0.000001,1.0000,20.155573,0.2840,,3321.39
6850,0.000001,1.0000,20.181829,0.2841,,3323.81
6855,0.000001,1.0000,20.208132,0.2843,,3326.25
6860,0.000001,1.0000,20.232388,0.2841,,3328.66
6865,0.000001,1.0000,20.258825,0.2840,,3331.11
6870,0.000001,1.0000,20.285158,0.2839,,3333.52
6875,0.000001,1.0000,20.314232,0.2839,,3335.99
6880,0.000001,1.0000,20.342016,0.2837,,3338.42
6885,0.000001,1.0000,20.372581,0.2838,,3340.88
6890,0.000001,1.0000,20.406242,0.2839,,3343.33
6895,0.000001,1.0000,20.442102,0.2840,,3345.77
6900,0.000001,1.0000,20.485304,0.2839,,3348.20
6905,0.000001,1.0000,20.523306,0.2834,,3350.60
6910,0.000001,1.0000,20.571907,0.2837,,3353.01
6915,0.000001,1.0000,20.630568,0.2837,,3355.41
6920,0.000001,1.0000,20.691427,0.2836,,3357.79
6925,0.000001,1.0000,20.750063,0.2831,,3360.22
6930,0.000001,1.0000,20.813211,0.2830,,3362.67
6935,0.000001,1.0000,20.879353,0.2827,,3365.07
6940,0.000001,1.0000,20.965273,0.2831,,3367.46
6945,0.000001,1.0000,21.061361,0.2819,,3369.90
6950,0.000376,1.0000,22.571529,0.2403,,3372.31
6955,0.110564,0.9637,22.242538,0.2357,,3374.74
6960,0.046667,0.9838,20.734734,0.2485,,3377.16
6965,0.013835,0.9956,20.032686,0.2569,,3379.63
6970,0.004491,0.9997,19.496155,0.2618,,3382.04
6975,0.002109,1.0000,18.714104,0.2684,,3384.44
6980,0.000827,1.0000,18.014908,0.2722,,3386.89
6985,0.000624,1.0000,17.415476,0.2756,,3389.37
6990,0.000490,1.0000,16.880720,0.2762,,3391.78
6995,0.000425,1.0000,16.375893,0.2765,,3394.23
7000,0.000389,1.0000,15.896568,0.2773,,3396.66
7005,0.000391,1.0000,15.438696,0.2782,,3399.14
7010,0.000414,1.0000,14.997236,0.2793,,3401.58
7015,0.000451,1.0000,14.572055,0.2798,,3404.03
7020,0.000513,1.0000,14.164851,0.2798,,3406.43
7025,0.000599,1.0000,13.773799,0.2799,,3408.85
7030,0.000705,1.0000,13.397410,0.2803,,3411.29
7035,0.000835,1.0000,13.035155,0.2812,,3413.72
7040,0.000989,1.0000,12.686606,0.2814,,3416.16
7045,0.001172,1.0000,12.352590,0.2817,,3418.59
7050,0.001383,1.0000,12.034315,0.2818,,3421.01
7055,0.001626,1.0000,11.731922,0.2820,,3423.45
7060,0.001902,1.0000,11.445285,0.2820,,3425.91
7065,0.002212,1.0000,11.174754,0.2826,,3428.36
7070,0.002559,1.0000,10.920150,0.2826,,3430.77
7075,0.002943,1.0000,10.682415,0.2828,,3433.24
7080,0.003363,1.0000,10.462332,0.2831,,3435.70
7085,0.003814,1.0000,10.260569,0.2833,,3438.13
7090,0.004291,1.0000,10.077116,0.2835,,3440.58
7095,0.004783,1.0000,9.912732,0.2839,,3443.00
7100,0.005276,1.0000,9.767738,0.2841,,3445.48
7105,0.005755,1.0000,9.642022,0.2843,,3447.96
7110,0.006202,1.0000,9.535401,0.2840,,3450.42
7115,0.006601,1.0000,9.447348,0.2840,,3452.87
7120,0.006935,1.0000,9.377565,0.2843,,3455.26
7125,0.007192,1.0000,9.325424,0.2843,,3457.69
7130,0.007369,1.0000,9.289390,0.2841,,3460.15
7135,0.007462,1.0000,9.267699,0.2841,,3462.58
7140,0.007478,1.0000,9.258947,0.2841,,3465.02
7145,0.007424,1.0000,9.261809,0.2841,,3467.43
7150,0.007311,1.0000,9.274626,0.2839,,3469.84
7155,0.007151,1.0000,9.295493,0.2843,,3472.28
7160,0.006954,1.0000,9.322921,0.2843,,3474.72
7165,0.006731,1.0000,9.355796,0.2843,,3477.16
7170,0.006492,1.0000,9.393014,0.2841,,3479.61
7175,0.006244,1.0000,9.433452,0.2843,,3482.05
7180,0.005992,1.0000,9.476333,0.2843,,3484.51
7185,0.005742,1.0000,9.521320,0.2841,,3486.95
7190,0.005496,1.0000,9.567605,0.2841,,3489.36
7195,0.005256,1.0000,9.615095,0.2838,,3491.79
7200,0.005023,1.0000,9.663218,0.2840,,3494.21
7205,0.004799,1.0000,9.712039,0.2838,,3496.67
7210,0.004584,1.0000,9.761647,0.2838,,3499.11
7215,0.004377,1.0000,9.811685,0.2837,,3501.54
7220,0.004178,1.0000,9.862147,0.2837,,3503.95
7225,0.003987,1.0000,9.913017,0.2837,,3506.37
7230,0.003805,1.0000,9.964256,0.2838,,3508.79
7235,0.003630,1.0000,10.015800,0.2837,,3511.22
7240,0.003462,1.0000,10.067604,0.2837,,3513.65
7245,0.003301,1.0000,10.119679,0.2837,,3516.08
7250,0.003147,1.0000,10.171985,0.2836,,3518.49
7255,0.003000,1.0000,10.224816,0.2835,,3520.97
7260,0.002859,1.0000,10.277773,0.2835,,3523.39
7265,0.002724,1.0000,10.331008,0.2836,,3525.77
7270,0.002595,1.0000,10.384497,0.2836,,3528.18
7275,0.002472,1.0000,10.438244,0.2838,,3530.64
7280,0.002354,1.0000,10.492204,0.2839,,3533.03
7285,0.002242,1.0000,10.546237,0.2840,,3535.44
7290,0.002135,1.0000,10.600277,0.2840,,3537.85
7295,0.002032,1.0000,10.654528,0.2840,,3540.24
7300,0.001934,1.0000,10.708849,0.2840,,3542.66
7305,0.001841,1.0000,10.763366,0.2841,,3545.08
7310,0.001752,1.0000,10.818327,0.2841,,3547.49
