epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4910,0.000004,1.0000,19.204023,0.2924,,2378.96
4915,0.000004,1.0000,19.250694,0.2924,,2381.42
4920,0.000004,1.0000,19.296413,0.2924,,2383.82
4925,0.000004,1.0000,19.341455,0.2924,,2386.21
4930,0.000003,1.0000,19.385889,0.2924,,2388.67
4935,0.000003,1.0000,19.430309,0.2924,,2391.09
4940,0.000003,1.0000,19.473833,0.2924,,2393.53
4945,0.000003,1.0000,19.515942,0.2924,,2395.95
4950,0.000003,1.0000,19.558327,0.2924,,2398.39
4955,0.000003,1.0000,19.599636,0.2924,,2400.79
4960,0.000003,1.0000,19.640884,0.2924,,2403.20
4965,0.000002,1.0000,19.682470,0.2924,,2405.63
4970,0.000002,1.0000,19.722973,0.2924,,2408.02
4975,0.000002,1.0000,19.763227,0.2924,,2410.44
4980,0.000002,1.0000,19.802511,0.2924,,2412.82
4985,0.000002,1.0000,19.840984,0.2924,,2415.21
4990,0.000002,1.0000,19.878525,0.2924,,2417.59
4995,0.000002,1.0000,19.915466,0.2924,,2419.98
5000,0.000002,1.0000,19.952536,0.2924,,2422.36
5005,0.000002,1.0000,19.987942,0.2924,,2424.80
5010,0.000002,1.0000,20.023624,0.2924,,2427.20
5015,0.000002,1.0000,20.058365,0.2924,,2429.61
5020,0.000002,1.0000,20.092985,0.2924,,2432.01
5025,0.000002,1.0000,20.126934,0.2924,,2434.43
5030,0.000001,1.0000,20.160595,0.2924,,2436.80
5035,0.000001,1.0000,20.192221,0.2925,,2439.25
5040,0.000001,1.0000,20.223238,0.2925,,2441.70
5045,0.000001,1.0000,20.255005,0.2925,,2444.13
5050,0.000001,1.0000,20.284859,0.2925,,2446.54
5055,0.000001,1.0000,20.315134,0.2925,,2448.93
5060,0.000001,1.0000,20.342817,0.2925,,2451.37
5065,0.000001,1.0000,20.371063,0.2925,,2453.78
5070,0.000001,1.0000,20.398369,0.2925,,2456.17
5075,0.000001,1.0000,20.425127,0.2925,,2458.55
5080,0.000001,1.0000,20.450605,0.2924,,2460.97
5085,0.000001,1.0000,20.476795,0.2924,,2463.37
5090,0.000001,1.0000,20.501822,0.2924,,2465.79
5095,0.000001,1.0000,20.526243,0.2924,,2468.21
5100,0.000001,1.0000,20.549376,0.2924,,2470.62
5105,0.000001,1.0000,20.572872,0.2927,,2472.97
5110,0.000001,1.0000,20.597002,0.2928,,2475.40
5115,0.000001,1.0000,20.620031,0.2928,,2477.79
5120,0.000001,1.0000,20.642067,0.2928,,2480.17
5125,0.000001,1.0000,20.665339,0.2928,,2482.60
5130,0.000001,1.0000,20.689365,0.2928,,2485.02
5135,0.000001,1.0000,20.712164,0.2928,,2487.40
5140,0.000001,1.0000,20.737450,0.2928,,2489.82
5145,0.000001,1.0000,20.764130,0.2928,,2492.23
5150,0.000001,1.0000,20.792271,0.2928,,2494.62
5155,0.000001,1.0000,20.822279,0.2927,,2497.02
5160,0.000001,1.0000,20.854120,0.2928,,2499.45
5165,0.000001,1.0000,20.887602,0.2927,,2501.85
5170,0.000001,1.0000,20.924936,0.2927,,2504.24
5175,0.000001,1.0000,20.959383,0.2927,,2506.70
5180,0.000001,1.0000,21.006861,0.2927,,2509.12
5185,0.000001,1.0000,21.050859,0.2928,,2511.54
5190,0.000001,1.0000,21.102980,0.2927,,2513.95
5195,0.000000,1.0000,21.159224,0.2928,,2516.42
5200,0.000000,1.0000,21.221424,0.2928,,2518.82
5205,0.000000,1.0000,21.285797,0.2927,,2521.19
5210,0.000000,1.0000,21.354509,0.2928,,2523.59
5215,0.000000,1.0000,21.424549,0.2922,,2526.00
5220,0.000000,1.0000,21.516077,0.2925,,2528.39
5225,0.000000,1.0000,21.616823,0.2922,,2530.78
5230,0.000000,1.0000,21.702608,0.2924,,2533.21
5235,0.000000,1.0000,21.827438,0.2923,,2535.64
5240,0.000000,1.0000,21.938494,0.2922,,2538.03
5245,0.000000,1.0000,22.069256,0.2921,,2540.44
5250,0.000007,1.0000,23.245188,0.2921,,2542.86
5255,0.339728,0.8961,24.465553,0.2563,,2545.26
5260,0.127281,0.9640,22.554558,0.2865,,2547.63
5265,0.019909,0.9943,21.717016,0.2893,,2550.02
5270,0.009488,0.9974,20.797440,0.2914,,2552.41
5275,0.004940,0.9995,20.060192,0.2929,,2554.83
5280,0.002089,1.0000,19.396015,0.2928,,2557.24
5285,0.001267,1.0000,18.800673,0.2931,,2559.67
5290,0.000845,1.0000,18.213356,0.2931,,2562.16
5295,0.000610,1.0000,17.654457,0.2931,,2564.57
5300,0.000506,1.0000,17.126411,0.2927,,2566.98
5305,0.000456,1.0000,16.625103,0.2925,,2569.45
5310,0.000445,1.0000,16.147581,0.2925,,2571.86
5315,0.000463,1.0000,15.689512,0.2927,,2574.31
5320,0.000502,1.0000,15.249310,0.2927,,2576.71
5325,0.000566,1.0000,14.826438,0.2927,,2579.09
5330,0.000653,1.0000,14.419470,0.2927,,2581.51
5335,0.000766,1.0000,14.027072,0.2924,,2583.91
5340,0.000906,1.0000,13.648144,0.2924,,2586.34
5345,0.001075,1.0000,13.281966,0.2924,,2588.75
5350,0.001276,1.0000,12.928905,0.2925,,2591.15
5355,0.001511,1.0000,12.589317,0.2924,,2593.55
5360,0.001784,1.0000,12.263024,0.2925,,2595.97
5365,0.002097,1.0000,11.950327,0.2925,,2598.41
5370,0.002454,1.0000,11.651942,0.2925,,2600.82
5375,0.002856,1.0000,11.368177,0.2924,,2603.26
5380,0.003307,1.0000,11.099549,0.2924,,2605.67
5385,0.003808,1.0000,10.846505,0.2924,,2608.06
5390,0.004358,1.0000,10.609550,0.2923,,2610.48
5395,0.004956,1.0000,10.388953,0.2923,,2612.85
5400,0.005597,1.0000,10.184943,0.2922,,2615.27
5405,0.006270,1.0000,9.998060,0.2922,,2617.69
5410,0.006965,1.0000,9.828523,0.2922,,2620.06
5415,0.007666,1.0000,9.676258,0.2922,,2622.53
5420,0.008354,1.0000,9.541352,0.2922,,2624.96
5425,0.009009,1.0000,9.423951,0.2922,,2627.39
5430,0.009609,1.0000,9.323747,0.2921,,2629.81
5435,0.010134,1.0000,9.240147,0.2920,,2632.23
5440,0.010568,1.0000,9.172360,0.2920,,2634.65
5445,0.010899,1.0000,9.119702,0.2920,,2637.09
5450,0.011123,1.0000,9.081467,0.2920,,2639.51
5455,0.011239,1.0000,9.056408,0.2920,,2641.94
5460,0.011254,1.0000,9.042914,0.2920,,2644.36
5465,0.011177,1.0000,9.039725,0.2920,,2646.73
5470,0.011019,1.0000,9.045793,0.2920,,2649.14
5475,0.010795,1.0000,9.059763,0.2920,,2651.53
5480,0.010520,1.0000,9.080177,0.2920,,2653.92
5485,0.010207,1.0000,9.105712,0.2920,,2656.33
5490,0.009868,1.0000,9.135788,0.2920,,2658.75
5495,0.009513,1.0000,9.169391,0.2920,,2661.17
5500,0.009150,1.0000,9.206039,0.2920,,2663.56
5505,0.008786,1.0000,9.244759,0.2920,,2665.94
5510,0.008424,1.0000,9.285243,0.2920,,2668.31
5515,0.008069,1.0000,9.326936,0.2920,,2670.66
5520,0.007723,1.0000,9.370020,0.2920,,2673.06
5525,0.007388,1.0000,9.413896,0.2920,,2675.47
5530,0.007064,1.0000,9.458487,0.2920,,2677.88
5535,0.006752,1.0000,9.503596,0.2920,,2680.29
5540,0.006451,1.0000,9.549325,0.2920,,2682.70
5545,0.006162,1.0000,9.595393,0.2920,,2685.10
5550,0.005884,1.0000,9.641763,0.2920,,2687.55
5555,0.005618,1.0000,9.688613,0.2920,,2689.98
5560,0.005362,1.0000,9.735860,0.2920,,2692.47
5565,0.005116,1.0000,9.783455,0.2920,,2694.88
5570,0.004881,1.0000,9.831281,0.2920,,2697.29
5575,0.004656,1.0000,9.879470,0.2920,,2699.75
5580,0.004440,1.0000,9.927732,0.2920,,2702.16
5585,0.004233,1.0000,9.976322,0.2920,,2704.60
5590,0.004036,1.0000,10.025324,0.2920,,2706.96
5595,0.003846,1.0000,10.074693,0.2920,,2709.37
5600,0.003666,1.0000,10.124041,0.2920,,2711.83
5605,0.003493,1.0000,10.173669,0.2918,,2714.24
5610,0.003327,1.0000,10.223493,0.2918,,2716.64
5615,0.003170,1.0000,10.273599,0.2918,,2719.05
5620,0.003019,1.0000,10.323950,0.2918,,2721.42
5625,0.002875,1.0000,10.374419,0.2918,,2723.84
5630,0.002738,1.0000,10.425275,0.2918,,2726.20
5635,0.002607,1.0000,10.476014,0.2918,,2728.58
5640,0.002481,1.0000,10.526844,0.2918,,2730.98
5645,0.002362,1.0000,10.578027,0.2918,,2733.40
5650,0.002249,1.0000,10.629261,0.2918,,2735.78
5655,0.002140,1.0000,10.680776,0.2918,,2738.20
5660,0.002037,1.0000,10.732335,0.2918,,2740.60
5665,0.001939,1.0000,10.784015,0.2918,,2742.99
5670,0.001845,1.0000,10.835687,0.2918,,2745.39
5675,0.001755,1.0000,10.887503,0.2918,,2747.77
5680,0.001670,1.0000,10.939481,0.2918,,2750.17
5685,0.001589,1.0000,10.991269,0.2918,,2752.61
5690,0.001511,1.0000,11.043109,0.2918,,2755.01
5695,0.001438,1.0000,11.095040,0.2918,,2757.37
5700,0.001368,1.0000,11.147048,0.2918,,2759.76
5705,0.001301,1.0000,11.199042,0.2918,,2762.14
5710,0.001237,1.0000,11.251200,0.2918,,2764.49
5715,0.001177,1.0000,11.303581,0.2918,,2766.91
5720,0.001119,1.0000,11.355729,0.2920,,2769.33
5725,0.001064,1.0000,11.408069,0.2921,,2771.69
5730,0.001012,1.0000,11.460451,0.2922,,2774.10
5735,0.000962,1.0000,11.512840,0.2922,,2776.51
5740,0.000915,1.0000,11.565101,0.2922,,2778.92
5745,0.000870,1.0000,11.617488,0.2922,,2781.30
5750,0.000827,1.0000,11.669775,0.2922,,2783.67
5755,0.000786,1.0000,11.722287,0.2922,,2786.05
5760,0.000747,1.0000,11.775035,0.2922,,2788.45
5765,0.000710,1.0000,11.827374,0.2921,,2790.90
5770,0.000675,1.0000,11.880020,0.2921,,2793.31
5775,0.000642,1.0000,11.932698,0.2920,,2795.70
5780,0.000610,1.0000,11.985196,0.2920,,2798.17
5785,0.000580,1.0000,12.037803,0.2920,,2800.59
5790,0.000552,1.0000,12.090313,0.2920,,2803.01
5795,0.000524,1.0000,12.142933,0.2920,,2805.42
5800,0.000498,1.0000,12.195434,0.2920,,2807.84
5805,0.000474,1.0000,12.247952,0.2920,,2810.25
5810,0.000450,1.0000,12.300412,0.2920,,2812.70
5815,0.000428,1.0000,12.352894,0.2920,,2815.06
5820,0.000406,1.0000,12.405531,0.2920,,2817.45
5825,0.000386,1.0000,12.458300,0.2920,,2819.80
5830,0.000367,1.0000,12.511010,0.2920,,2822.16
5835,0.000349,1.0000,12.563656,0.2920,,2824.55
5840,0.000332,1.0000,12.615959,0.2920,,2826.99
5845,0.000315,1.0000,12.668782,0.2920,,2829.40
5850,0.000299,1.0000,12.721339,0.2920,,2831.83
5855,0.000285,1.0000,12.774153,0.2920,,2834.21
5860,0.000270,1.0000,12.826991,0.2920,,2836.58
5865,0.000257,1.0000,12.879781,0.2920,,2838.93
5870,0.000244,1.0000,12.932787,0.2920,,2841.27
5875,0.000232,1.0000,12.985267,0.2920,,2843.64
5880,0.000221,1.0000,13.037814,0.2920,,2846.06
5885,0.000210,1.0000,13.090308,0.2920,,2848.47
5890,0.000199,1.0000,13.142859,0.2920,,2850.84
5895,0.000189,1.0000,13.195456,0.2920,,2853.27
5900,0.000180,1.0000,13.247773,0.2920,,2855.69
5905,0.000171,1.0000,13.300258,0.2920,,2858.08
5910,0.000162,1.0000,13.352420,0.2920,,2860.49
5915,0.000154,1.0000,13.404949,0.2920,,2862.91
5920,0.000147,1.0000,13.457157,0.2922,,2865.31
5925,0.000139,1.0000,13.509809,0.2922,,2867.76
5930,0.000132,1.0000,13.562450,0.2922,,2870.15
5935,0.000126,1.0000,13.614471,0.2922,,2872.53
5940,0.000119,1.0000,13.666714,0.2922,,2874.95
5945,0.000114,1.0000,13.718904,0.2922,,2877.31
5950,0.000108,1.0000,13.771386,0.2922,,2879.74
5955,0.000103,1.0000,13.824010,0.2922,,2882.11
5960,0.000097,1.0000,13.876040,0.2922,,2884.48
5965,0.000093,1.0000,13.928194,0.2922,,2886.89
5970,0.000088,1.0000,13.980392,0.2922,,2889.25
5975,0.000084,1.0000,14.032872,0.2922,,2891.67
5980,0.000079,1.0000,14.084888,0.2922,,2894.09
5985,0.000076,1.0000,14.136758,0.2922,,2896.47
5990,0.000072,1.0000,14.188860,0.2922,,2898.86
5995,0.000068,1.0000,14.240646,0.2925,,2901.24
6000,0.000065,1.0000,14.292725,0.2925,,2903.65
6005,0.000062,1.0000,14.344625,0.2925,,2906.08
6010,0.000059,1.0000,14.396327,0.2925,,2908.49
6015,0.000056,1.0000,14.448188,0.2925,,2910.97
6020,0.000053,1.0000,14.500162,0.2925,,2913.39
6025,0.000050,1.0000,14.552062,0.2925,,2915.83
6030,0.000048,1.0000,14.603810,0.2927,,2918.28
6035,0.000045,1.0000,14.655775,0.2927,,2920.67
6040,0.000043,1.0000,14.707626,0.2927,,2923.09
6045,0.000041,1.0000,14.759304,0.2927,,2925.47
6050,0.000039,1.0000,14.810911,0.2927,,2927.87
6055,0.000037,1.0000,14.862385,0.2927,,2930.29
6060,0.000035,1.0000,14.914053,0.2927,,2932.70
6065,0.000033,1.0000,14.965785,0.2928,,2935.10
6070,0.000032,1.0000,15.017149,0.2928,,2937.48
6075,0.000030,1.0000,15.068569,0.2928,,2939.92
6080,0.000029,1.0000,15.119682,0.2928,,2942.31
6085,0.000027,1.0000,15.171052,0.2928,,2944.71
6090,0.000026,1.0000,15.221986,0.2928,,2947.11
6095,0.000025,1.0000,15.273026,0.2928,,2949.48
6100,0.000024,1.0000,15.323785,0.2928,,2951.91
6105,0.000022,1.0000,15.374740,0.2928,,2954.32
6110,0.000021,1.0000,15.425384,0.2928,,2956.82
6115,0.000020,1.0000,15.475999,0.2928,,2959.29
6120,0.000019,1.0000,15.527186,0.2928,,2961.69
6125,0.000018,1.0000,15.577804,0.2928,,2964.23
6130,0.000017,1.0000,15.628299,0.2928,,2966.66
6135,0.000017,1.0000,15.678578,0.2928,,2969.13
6140,0.000016,1.0000,15.728687,0.2929,,2971.58
6145,0.000015,1.0000,15.778558,0.2929,,2973.98
6150,0.000014,1.0000,15.828461,0.2929,,2976.42
6155,0.000014,1.0000,15.877851,0.2929,,2978.85
6160,0.000013,1.0000,15.927269,0.2929,,2981.25
6165,0.000012,1.0000,15.976509,0.2929,,2983.67
6170,0.000012,1.0000,16.025589,0.2929,,2986.13
6175,0.000011,1.0000,16.074322,0.2931,,2988.51
6180,0.000011,1.0000,16.122889,0.2932,,2991.01
6185,0.000010,1.0000,16.170938,0.2932,,2993.42
6190,0.000010,1.0000,16.219261,0.2932,,2995.96
6195,0.000009,1.0000,16.267303,0.2932,,2998.38
6200,0.000009,1.0000,16.315315,0.2932,,3000.82
6205,0.000008,1.0000,16.363092,0.2932,,3003.28
6210,0.000008,1.0000,16.410444,0.2932,,3005.77
6215,0.000008,1.0000,16.458096,0.2932,,3008.20
6220,0.000007,1.0000,16.505209,0.2932,,3010.59
6225,0.000007,1.0000,16.552052,0.2932,,3012.95
6230,0.000007,1.0000,16.598770,0.2932,,3015.38
6235,0.000006,1.0000,16.645432,0.2932,,3017.77
6240,0.000006,1.0000,16.691553,0.2932,,3020.16
6245,0.000006,1.0000,16.737837,0.2930,,3022.61
6250,0.000005,1.0000,16.783775,0.2932,,3025.01
6255,0.000005,1.0000,16.829245,0.2932,,3027.45
6260,0.000005,1.0000,16.874454,0.2932,,3029.84
6265,0.000005,1.0000,16.919184,0.2932,,3032.26
6270,0.000004,1.0000,16.963936,0.2932,,3034.70
6275,0.000004,1.0000,17.007877,0.2932,,3037.12
6280,0.000004,1.0000,17.051704,0.2932,,3039.54
6285,0.000004,1.0000,17.094904,0.2932,,3042.00
6290,0.000004,1.0000,17.138178,0.2932,,3044.42
6295,0.000004,1.0000,17.181114,0.2932,,3046.83
6300,0.000003,1.0000,17.224041,0.2932,,3049.23
6305,0.000003,1.0000,17.266079,0.2933,,3051.64
6310,0.000003,1.0000,17.307323,0.2934,,3054.04
6315,0.000003,1.0000,17.348879,0.2934,,3056.43
6320,0.000003,1.0000,17.389376,0.2935,,3058.82
6325,0.000003,1.0000,17.429317,0.2935,,3061.24
6330,0.000003,1.0000,17.469679,0.2935,,3063.67
6335,0.000003,1.0000,17.509558,0.2935,,3066.06
6340,0.000002,1.0000,17.548128,0.2935,,3068.46
6345,0.000002,1.0000,17.586771,0.2935,,3070.86
6350,0.000002,1.0000,17.625069,0.2935,,3073.27
6355,0.000002,1.0000,17.662350,0.2935,,3075.65
6360,0.000002,1.0000,17.698483,0.2935,,3078.05
6365,0.000002,1.0000,17.734425,0.2935,,3080.50
6370,0.000002,1.0000,17.770161,0.2935,,3082.93
6375,0.000002,1.0000,17.805065,0.2935,,3085.33
6380,0.000002,1.0000,17.839598,0.2935,,3087.69
6385,0.000002,1.0000,17.873976,0.2935,,3090.11
6390,0.000002,1.0000,17.907629,0.2935,,3092.57
6395,0.000002,1.0000,17.940199,0.2935,,3095.02
6400,0.000001,1.0000,17.972363,0.2935,,3097.39
6405,0.000001,1.0000,18.003729,0.2935,,3099.84
6410,0.000001,1.0000,18.035284,0.2935,,3102.37
6415,0.000001,1.0000,18.066410,0.2935,,3104.81
6420,0.000001,1.0000,18.095373,0.2937,,3107.22
6425,0.000001,1.0000,18.124525,0.2940,,3109.61
6430,0.000001,1.0000,18.153460,0.2940,,3112.03
6435,0.000001,1.0000,18.182962,0.2942,,3114.43
6440,0.000001,1.0000,18.210997,0.2942,,3116.85
6445,0.000001,1.0000,18.239141,0.2942,,3119.25
6450,0.000001,1.0000,18.266642,0.2942,,3121.64
6455,0.000001,1.0000,18.294022,0.2942,,3124.08
6460,0.000001,1.0000,18.322300,0.2944,,3126.50
6465,0.000001,1.0000,18.349760,0.2944,,3128.90
6470,0.000001,1.0000,18.375282,0.2944,,3131.30
6475,0.000001,1.0000,18.401720,0.2944,,3133.71
6480,0.000001,1.0000,18.429453,0.2944,,3136.09
6485,0.000001,1.0000,18.455692,0.2944,,3138.49
6490,0.000001,1.0000,18.483316,0.2944,,3140.90
6495,0.000001,1.0000,18.512531,0.2944,,3143.31
6500,0.000001,1.0000,18.539640,0.2944,,3145.73
6505,0.000001,1.0000,18.570333,0.2944,,3148.15
6510,0.000001,1.0000,18.598246,0.2947,,3150.57
6515,0.000001,1.0000,18.630478,0.2947,,3153.00
6520,0.000001,1.0000,18.661846,0.2947,,3155.41
6525,0.000001,1.0000,18.696306,0.2947,,3157.83
6530,0.000001,1.0000,18.734558,0.2949,,3160.31
6535,0.000001,1.0000,18.769228,0.2947,,3162.74
6540,0.000001,1.0000,18.810989,0.2947,,3165.21
6545,0.000001,1.0000,18.862978,0.2949,,3167.61
6550,0.000001,1.0000,18.916885,0.2949,,3170.01
6555,0.000001,1.0000,18.952044,0.2948,,3172.43
6560,0.000001,1.0000,18.999861,0.2947,,3174.88
6565,0.000000,1.0000,19.065163,0.2944,,3177.30
6570,0.000001,1.0000,19.132608,0.2949,,3179.72
6575,0.000001,1.0000,19.509359,0.2938,,3182.12
6580,0.001944,0.9992,20.830667,0.2809,,3184.54
6585,0.109061,0.9648,19.977646,0.2812,,3186.94
6590,0.035888,0.9872,19.194855,0.2892,,3189.36
6595,0.016786,0.9961,18.324558,0.2924,,3191.77
6600,0.004294,1.0000,17.457588,0.2943,,3194.18
6605,0.002491,1.0000,16.847683,0.2950,,3196.55
6610,0.001553,1.0000,16.315598,0.2939,,3199.00
6615,0.000998,1.0000,15.799457,0.2930,,3201.44
6620,0.000679,1.0000,15.297270,0.2931,,3203.84
6625,0.000543,1.0000,14.817749,0.2930,,3206.23
6630,0.000488,1.0000,14.364709,0.2932,,3208.60
6635,0.000475,1.0000,13.938046,0.2931,,3211.02
6640,0.000495,1.0000,13.533411,0.2934,,3213.47
6645,0.000540,1.0000,13.149309,0.2932,,3215.89
6650,0.000607,1.0000,12.783443,0.2932,,3218.31
6655,0.000699,1.0000,12.432406,0.2931,,3220.69
6660,0.000819,1.0000,12.094413,0.2931,,3223.09
6665,0.000966,1.0000,11.769921,0.2930,,3225.52
6670,0.001145,1.0000,11.458763,0.2930,,3227.96
6675,0.001358,1.0000,11.159564,0.2930,,3230.37
6680,0.001611,1.0000,10.872211,0.2934,,3232.75
6685,0.001906,1.0000,10.597118,0.2934,,3235.17
6690,0.002247,1.0000,10.334350,0.2934,,3237.61
6695,0.002638,1.0000,10.085019,0.2933,,3239.98
6700,0.003081,1.0000,9.849154,0.2932,,3242.35
6705,0.003575,1.0000,9.627507,0.2935,,3244.74
6710,0.004119,1.0000,9.420496,0.2937,,3247.15
6715,0.004707,1.0000,9.228577,0.2937,,3249.53
6720,0.005331,1.0000,9.051947,0.2939,,3251.93
6725,0.005978,1.0000,8.891347,0.2939,,3254.29
6730,0.006634,1.0000,8.747164,0.2939,,3256.69
6735,0.007282,1.0000,8.619500,0.2939,,3259.09
6740,0.007901,1.0000,8.508420,0.2939,,3261.51
6745,0.008473,1.0000,8.413775,0.2939,,3263.95
6750,0.008978,1.0000,8.335126,0.2939,,3266.39
6755,0.009401,1.0000,8.271816,0.2939,,3268.80
6760,0.009728,1.0000,8.223126,0.2939,,3271.23
6765,0.009955,1.0000,8.188199,0.2939,,3273.65
6770,0.010082,1.0000,8.165668,0.2939,,3276.05
6775,0.010114,1.0000,8.154194,0.2939,,3278.49
6780,0.010059,1.0000,8.152657,0.2938,,3280.94
6785,0.009928,1.0000,8.159764,0.2939,,3283.33
6790,0.009737,1.0000,8.174126,0.2937,,3285.68
6795,0.009496,1.0000,8.194519,0.2938,,3288.07
6800,0.009219,1.0000,8.220173,0.2934,,3290.45
6805,0.008917,1.0000,8.250050,0.2934,,3292.91
6810,0.008600,1.0000,8.282995,0.2934,,3295.34
6815,0.008274,1.0000,8.318716,0.2932,,3297.70
6820,0.007946,1.0000,8.356645,0.2934,,3300.14
6825,0.007620,1.0000,8.396410,0.2937,,3302.55
6830,0.007300,1.0000,8.437623,0.2937,,3304.95
6835,0.006987,1.0000,8.479938,0.2937,,3307.30
6840,0.006683,1.0000,8.523110,0.2937,,3309.70
6845,0.006390,1.0000,8.566951,0.2935,,3312.09
6850,0.006107,1.0000,8.611246,0.2935,,3314.51
6855,0.005834,1.0000,8.655951,0.2935,,3316.97
6860,0.005572,1.0000,8.701061,0.2939,,3319.41
6865,0.005320,1.0000,8.746735,0.2939,,3321.89
6870,0.005079,1.0000,8.792798,0.2939,,3324.32
6875,0.004846,1.0000,8.839129,0.2939,,3326.70
6880,0.004624,1.0000,8.885786,0.2940,,3329.12
6885,0.004410,1.0000,8.932788,0.2940,,3331.53
6890,0.004206,1.0000,8.980282,0.2940,,3333.96
6895,0.004010,1.0000,9.028013,0.2942,,3336.39
6900,0.003823,1.0000,9.075882,0.2942,,3338.82
6905,0.003643,1.0000,9.124027,0.2942,,3341.26
6910,0.003472,1.0000,9.172418,0.2942,,3343.64
6915,0.003308,1.0000,9.220995,0.2943,,3346.04
6920,0.003151,1.0000,9.269740,0.2944,,3348.45
6925,0.003001,1.0000,9.318699,0.2946,,3350.89
6930,0.002858,1.0000,9.367846,0.2946,,3353.29
6935,0.002721,1.0000,9.417109,0.2946,,3355.70
6940,0.002591,1.0000,9.466662,0.2948,,3358.08
6945,0.002466,1.0000,9.516229,0.2949,,3360.47
6950,0.002348,1.0000,9.565845,0.2949,,3362.89
6955,0.002235,1.0000,9.615672,0.2949,,3365.29
6960,0.002127,1.0000,9.665647,0.2949,,3367.71
6965,0.002024,1.0000,9.715734,0.2948,,3370.06
6970,0.001926,1.0000,9.765913,0.2948,,3372.47
6975,0.001832,1.0000,9.816323,0.2948,,3374.88
6980,0.001743,1.0000,9.866746,0.2948,,3377.29
6985,0.001658,1.0000,9.917337,0.2948,,3379.68
6990,0.001578,1.0000,9.968157,0.2947,,3382.07
6995,0.001501,1.0000,10.018917,0.2948,,3384.47
7000,0.001427,1.0000,10.069605,0.2948,,3386.92
7005,0.001357,1.0000,10.120367,0.2948,,3389.37
7010,0.001291,1.0000,10.171360,0.2948,,3391.79
7015,0.001228,1.0000,10.222269,0.2947,,3394.24
7020,0.001167,1.0000,10.273238,0.2947,,3396.68
7025,0.001110,1.0000,10.324410,0.2947,,3399.11
7030,0.001055,1.0000,10.375299,0.2947,,3401.51
7035,0.001004,1.0000,10.426293,0.2947,,3403.83
7040,0.000954,1.0000,10.477217,0.2947,,3406.17
7045,0.000907,1.0000,10.528296,0.2947,,3408.56
7050,0.000862,1.0000,10.579385,0.2947,,3410.97
7055,0.000820,1.0000,10.630590,0.2947,,3413.38
7060,0.000779,1.0000,10.681983,0.2948,,3415.79
7065,0.000741,1.0000,10.733340,0.2948,,3418.20
7070,0.000704,1.0000,10.784665,0.2948,,3420.56
7075,0.000669,1.0000,10.836226,0.2948,,3422.95
7080,0.000636,1.0000,10.887797,0.2950,,3425.31
7085,0.000605,1.0000,10.939188,0.2949,,3427.69
7090,0.000575,1.0000,10.990712,0.2949,,3430.13
7095,0.000546,1.0000,11.042223,0.2949,,3432.54
7100,0.000519,1.0000,11.093931,0.2949,,3434.96
7105,0.000493,1.0000,11.145419,0.2949,,3437.38
7110,0.000469,1.0000,11.196949,0.2950,,3439.82
7115,0.000445,1.0000,11.248580,0.2949,,3442.21
7120,0.000423,1.0000,11.300131,0.2950,,3444.61
7125,0.000402,1.0000,11.351622,0.2951,,3447.05
7130,0.000382,1.0000,11.403182,0.2949,,3449.45
7135,0.000363,1.0000,11.454844,0.2949,,3451.86
7140,0.000345,1.0000,11.506289,0.2949,,3454.25
7145,0.000328,1.0000,11.557937,0.2949,,3456.70
7150,0.000312,1.0000,11.609564,0.2949,,3459.11
7155,0.000296,1.0000,11.661330,0.2949,,3461.50
7160,0.000281,1.0000,11.712995,0.2949,,3463.94
7165,0.000267,1.0000,11.764505,0.2949,,3466.32
7170,0.000254,1.0000,11.816226,0.2948,,3468.78
7175,0.000241,1.0000,11.867917,0.2948,,3471.20
7180,0.000229,1.0000,11.919621,0.2950,,3473.64
7185,0.000218,1.0000,11.971127,0.2952,,3476.02
7190,0.000207,1.0000,12.022764,0.2952,,3478.47
7195,0.000197,1.0000,12.074366,0.2951,,3480.86
7200,0.000187,1.0000,12.125780,0.2951,,3483.29
7205,0.000178,1.0000,12.177485,0.2951,,3485.71
7210,0.000169,1.0000,12.228874,0.2951,,3488.14
7215,0.000160,1.0000,12.280460,0.2951,,3490.56
7220,0.000152,1.0000,12.332110,0.2952,,3493.00
7225,0.000145,1.0000,12.383583,0.2952,,3495.43
7230,0.000138,1.0000,12.435005,0.2952,,3497.87
7235,0.000131,1.0000,12.486459,0.2954,,3500.26
7240,0.000124,1.0000,12.537818,0.2954,,3502.67
7245,0.000118,1.0000,12.589366,0.2954,,3505.07
7250,0.000112,1.0000,12.640694,0.2954,,3507.51
7255,0.000106,1.0000,12.692027,0.2954,,3509.88
7260,0.000101,1.0000,12.743468,0.2954,,3512.28
7265,0.000096,1.0000,12.794802,0.2954,,3514.71
7270,0.000091,1.0000,12.846169,0.2954,,3517.10
7275,0.000087,1.0000,12.897453,0.2956,,3519.53
7280,0.000082,1.0000,12.948729,0.2957,,3521.92
7285,0.000078,1.0000,13.000244,0.2958,,3524.33
7290,0.000074,1.0000,13.051742,0.2958,,3526.77
7295,0.000071,1.0000,13.102886,0.2958,,3529.18
7300,0.000067,1.0000,13.154269,0.2959,,3531.61
7305,0.000064,1.0000,13.205296,0.2958,,3534.01
7310,0.000061,1.0000,13.256553,0.2958,,3536.42
