epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4920,0.013637,1.0000,10.386761,0.2066,,2054.66
4925,0.013043,1.0000,10.449320,0.2068,,2056.77
4930,0.012468,1.0000,10.512983,0.2064,,2058.84
4935,0.011915,1.0000,10.576565,0.2067,,2060.96
4940,0.011382,1.0000,10.641090,0.2068,,2063.06
4945,0.010870,1.0000,10.705554,0.2065,,2065.16
4950,0.010379,1.0000,10.770878,0.2062,,2067.26
4955,0.009907,1.0000,10.836195,0.2063,,2069.36
4960,0.009455,1.0000,10.902089,0.2065,,2071.43
4965,0.009022,1.0000,10.968385,0.2065,,2073.51
4970,0.008607,1.0000,11.034912,0.2064,,2075.57
4975,0.008209,1.0000,11.101842,0.2066,,2077.66
4980,0.007829,1.0000,11.168817,0.2067,,2079.68
4985,0.007465,1.0000,11.236036,0.2067,,2081.73
4990,0.007116,1.0000,11.303063,0.2068,,2083.79
4995,0.006783,1.0000,11.372108,0.2067,,2085.89
5000,0.006464,1.0000,11.439829,0.2067,,2087.98
5005,0.006158,1.0000,11.508636,0.2067,,2090.10
5010,0.005867,1.0000,11.576980,0.2067,,2092.21
5015,0.005589,1.0000,11.646069,0.2064,,2094.28
5020,0.005323,1.0000,11.714890,0.2065,,2096.37
5025,0.005069,1.0000,11.784045,0.2062,,2098.45
5030,0.004828,1.0000,11.853612,0.2063,,2100.56
5035,0.004596,1.0000,11.923044,0.2062,,2102.63
5040,0.004376,1.0000,11.992443,0.2063,,2104.71
5045,0.004166,1.0000,12.062395,0.2061,,2106.82
5050,0.003966,1.0000,12.132241,0.2061,,2108.89
5055,0.003774,1.0000,12.201802,0.2060,,2110.99
5060,0.003592,1.0000,12.272415,0.2060,,2113.05
5065,0.003418,1.0000,12.342454,0.2056,,2115.12
5070,0.003253,1.0000,12.412572,0.2057,,2117.20
5075,0.003095,1.0000,12.483699,0.2053,,2119.33
5080,0.002945,1.0000,12.554249,0.2056,,2121.38
5085,0.002801,1.0000,12.624990,0.2056,,2123.43
5090,0.002666,1.0000,12.695784,0.2054,,2125.53
5095,0.002535,1.0000,12.767046,0.2051,,2127.57
5100,0.002411,1.0000,12.837464,0.2055,,2129.58
5105,0.002294,1.0000,12.908433,0.2054,,2131.64
5110,0.002181,1.0000,12.980627,0.2054,,2133.67
5115,0.002075,1.0000,13.051312,0.2053,,2135.76
5120,0.001973,1.0000,13.122245,0.2051,,2137.83
5125,0.001876,1.0000,13.193565,0.2054,,2139.91
5130,0.001784,1.0000,13.265062,0.2052,,2141.98
5135,0.001696,1.0000,13.336087,0.2051,,2144.05
5140,0.001613,1.0000,13.406970,0.2052,,2146.12
5145,0.001533,1.0000,13.477866,0.2049,,2148.19
5150,0.001458,1.0000,13.549400,0.2044,,2150.26
5155,0.001386,1.0000,13.621047,0.2044,,2152.34
5160,0.001318,1.0000,13.692256,0.2046,,2154.41
5165,0.001253,1.0000,13.763275,0.2045,,2156.50
5170,0.001191,1.0000,13.835043,0.2049,,2158.54
5175,0.001132,1.0000,13.906560,0.2051,,2160.61
5180,0.001076,1.0000,13.978082,0.2054,,2162.68
5185,0.001023,1.0000,14.049648,0.2051,,2164.74
5190,0.000972,1.0000,14.121041,0.2054,,2166.80
5195,0.000924,1.0000,14.193102,0.2049,,2168.86
5200,0.000879,1.0000,14.264772,0.2052,,2170.92
5205,0.000835,1.0000,14.335935,0.2051,,2172.99
5210,0.000794,1.0000,14.408391,0.2049,,2175.06
5215,0.000754,1.0000,14.480268,0.2052,,2177.12
5220,0.000717,1.0000,14.551461,0.2047,,2179.18
5225,0.000681,1.0000,14.623530,0.2046,,2181.25
5230,0.000648,1.0000,14.696088,0.2048,,2183.34
5235,0.000615,1.0000,14.766534,0.2049,,2185.45
5240,0.000585,1.0000,14.839081,0.2052,,2187.50
5245,0.000556,1.0000,14.911495,0.2048,,2189.56
5250,0.000528,1.0000,14.983246,0.2047,,2191.63
5255,0.000502,1.0000,15.055037,0.2053,,2193.71
5260,0.000477,1.0000,15.126643,0.2053,,2195.77
5265,0.000453,1.0000,15.198666,0.2048,,2197.83
5270,0.000431,1.0000,15.270645,0.2051,,2199.91
5275,0.000410,1.0000,15.343208,0.2051,,2201.98
5280,0.000389,1.0000,15.414198,0.2053,,2204.05
5285,0.000370,1.0000,15.485863,0.2054,,2206.12
5290,0.000351,1.0000,15.557975,0.2052,,2208.20
5295,0.000334,1.0000,15.630364,0.2052,,2210.28
5300,0.000317,1.0000,15.701740,0.2055,,2212.34
5305,0.000302,1.0000,15.772612,0.2053,,2214.42
5310,0.000287,1.0000,15.844411,0.2051,,2216.48
5315,0.000272,1.0000,15.915690,0.2053,,2218.56
5320,0.000259,1.0000,15.987532,0.2053,,2220.64
5325,0.000246,1.0000,16.058952,0.2052,,2222.71
5330,0.000234,1.0000,16.128244,0.2053,,2224.77
5335,0.000222,1.0000,16.201540,0.2051,,2226.87
5340,0.000211,1.0000,16.272915,0.2051,,2228.96
5345,0.000201,1.0000,16.343466,0.2052,,2231.05
5350,0.000191,1.0000,16.415365,0.2049,,2233.16
5355,0.000181,1.0000,16.487898,0.2047,,2235.25
5360,0.000172,1.0000,16.559227,0.2047,,2237.34
5365,0.000164,1.0000,16.630077,0.2045,,2239.39
5370,0.000156,1.0000,16.700655,0.2045,,2241.49
5375,0.000148,1.0000,16.771807,0.2047,,2243.57
5380,0.000141,1.0000,16.843569,0.2042,,2245.66
5385,0.000134,1.0000,16.914305,0.2047,,2247.72
5390,0.000127,1.0000,16.985722,0.2045,,2249.80
5395,0.000121,1.0000,17.057531,0.2044,,2251.91
5400,0.000115,1.0000,17.127443,0.2045,,2254.00
5405,0.000109,1.0000,17.199568,0.2046,,2256.12
5410,0.000104,1.0000,17.270195,0.2045,,2258.21
5415,0.000098,1.0000,17.341284,0.2046,,2260.29
5420,0.000094,1.0000,17.411633,0.2040,,2262.37
5425,0.000089,1.0000,17.482153,0.2044,,2264.43
5430,0.000085,1.0000,17.554045,0.2044,,2266.52
5435,0.000080,1.0000,17.623474,0.2040,,2268.59
5440,0.000076,1.0000,17.694443,0.2044,,2270.67
5445,0.000073,1.0000,17.766966,0.2040,,2272.73
5450,0.000069,1.0000,17.836155,0.2040,,2274.81
5455,0.000066,1.0000,17.906757,0.2045,,2276.84
5460,0.000062,1.0000,17.977310,0.2043,,2278.92
5465,0.000059,1.0000,18.048203,0.2043,,2280.99
5470,0.000056,1.0000,18.118505,0.2039,,2283.09
5475,0.000054,1.0000,18.187174,0.2042,,2285.15
5480,0.000051,1.0000,18.258005,0.2043,,2287.19
5485,0.000048,1.0000,18.328873,0.2042,,2289.28
5490,0.000046,1.0000,18.399677,0.2036,,2291.36
5495,0.000044,1.0000,18.469114,0.2032,,2293.41
5500,0.000042,1.0000,18.537584,0.2034,,2295.48
5505,0.000040,1.0000,18.608095,0.2036,,2297.53
5510,0.000038,1.0000,18.678391,0.2034,,2299.62
5515,0.000036,1.0000,18.746780,0.2036,,2301.69
5520,0.000034,1.0000,18.815737,0.2036,,2303.75
5525,0.000032,1.0000,18.885468,0.2035,,2305.83
5530,0.000031,1.0000,18.955652,0.2035,,2307.95
5535,0.000029,1.0000,19.024620,0.2033,,2310.01
5540,0.000028,1.0000,19.093891,0.2034,,2312.16
5545,0.000027,1.0000,19.162308,0.2036,,2314.18
5550,0.000025,1.0000,19.231783,0.2035,,2316.26
5555,0.000024,1.0000,19.300673,0.2034,,2318.32
5560,0.000023,1.0000,19.369364,0.2036,,2320.38
5565,0.000022,1.0000,19.436113,0.2035,,2322.47
5570,0.000021,1.0000,19.504454,0.2040,,2324.53
5575,0.000020,1.0000,19.574266,0.2037,,2326.62
5580,0.000019,1.0000,19.642029,0.2035,,2328.68
5585,0.000018,1.0000,19.708319,0.2039,,2330.75
5590,0.000017,1.0000,19.777090,0.2039,,2332.82
5595,0.000016,1.0000,19.844778,0.2037,,2334.87
5600,0.000015,1.0000,19.913078,0.2040,,2336.95
5605,0.000015,1.0000,19.979548,0.2040,,2338.99
5610,0.000014,1.0000,20.046644,0.2040,,2341.04
5615,0.000013,1.0000,20.113453,0.2040,,2343.14
5620,0.000013,1.0000,20.180637,0.2039,,2345.21
5625,0.000012,1.0000,20.246881,0.2039,,2347.29
5630,0.000011,1.0000,20.310884,0.2040,,2349.30
5635,0.000011,1.0000,20.377220,0.2043,,2351.37
5640,0.000010,1.0000,20.444626,0.2040,,2353.47
5645,0.000010,1.0000,20.508604,0.2043,,2355.54
5650,0.000009,1.0000,20.572756,0.2042,,2357.61
5655,0.000009,1.0000,20.638172,0.2044,,2359.69
5660,0.000009,1.0000,20.705158,0.2044,,2361.76
5665,0.000008,1.0000,20.768559,0.2045,,2363.84
5670,0.000008,1.0000,20.832006,0.2045,,2365.91
5675,0.000007,1.0000,20.897181,0.2045,,2367.96
5680,0.000007,1.0000,20.960831,0.2045,,2370.02
5685,0.000007,1.0000,21.024658,0.2046,,2372.08
5690,0.000006,1.0000,21.087980,0.2046,,2374.13
5695,0.000006,1.0000,21.150763,0.2048,,2376.20
5700,0.000006,1.0000,21.212574,0.2047,,2378.25
5705,0.000006,1.0000,21.273876,0.2047,,2380.29
5710,0.000005,1.0000,21.334536,0.2049,,2382.37
5715,0.000005,1.0000,21.396090,0.2049,,2384.40
5720,0.000005,1.0000,21.456612,0.2048,,2386.49
5725,0.000005,1.0000,21.516874,0.2046,,2388.55
5730,0.000004,1.0000,21.577181,0.2047,,2390.61
5735,0.000004,1.0000,21.635509,0.2047,,2392.66
5740,0.000004,1.0000,21.696203,0.2046,,2394.73
5745,0.000004,1.0000,21.754854,0.2046,,2396.78
5750,0.000004,1.0000,21.812593,0.2046,,2398.86
5755,0.000004,1.0000,21.869530,0.2046,,2400.94
5760,0.000003,1.0000,21.925707,0.2047,,2403.02
5765,0.000003,1.0000,21.983816,0.2045,,2405.10
5770,0.000003,1.0000,22.037924,0.2047,,2407.17
5775,0.000003,1.0000,22.092422,0.2047,,2409.24
5780,0.000003,1.0000,22.144966,0.2048,,2411.31
5785,0.000003,1.0000,22.199734,0.2052,,2413.36
5790,0.000003,1.0000,22.251562,0.2052,,2415.45
5795,0.000002,1.0000,22.302502,0.2049,,2417.53
5800,0.000002,1.0000,22.354811,0.2046,,2419.64
5805,0.000002,1.0000,22.405483,0.2047,,2421.72
5810,0.000002,1.0000,22.455248,0.2049,,2423.81
5815,0.000002,1.0000,22.502396,0.2048,,2425.88
5820,0.000002,1.0000,22.551661,0.2047,,2427.96
5825,0.000002,1.0000,22.601084,0.2051,,2430.04
5830,0.000002,1.0000,22.646509,0.2048,,2432.08
5835,0.000002,1.0000,22.693495,0.2048,,2434.14
5840,0.000002,1.0000,22.742702,0.2047,,2436.21
5845,0.000002,1.0000,22.786610,0.2044,,2438.25
5850,0.000002,1.0000,22.830486,0.2046,,2440.33
5855,0.000002,1.0000,22.873344,0.2048,,2442.37
5860,0.000001,1.0000,22.917509,0.2046,,2444.43
5865,0.000001,1.0000,22.959280,0.2047,,2446.49
5870,0.000001,1.0000,22.996016,0.2047,,2448.52
5875,0.000001,1.0000,23.035936,0.2046,,2450.60
5880,0.000001,1.0000,23.074558,0.2047,,2452.63
5885,0.000001,1.0000,23.110428,0.2047,,2454.69
5890,0.000001,1.0000,23.146648,0.2045,,2456.77
5895,0.000001,1.0000,23.179966,0.2048,,2458.84
5900,0.000001,1.0000,23.211807,0.2042,,2460.93
5905,0.000001,1.0000,23.245232,0.2046,,2463.00
5910,0.000001,1.0000,23.275320,0.2040,,2465.07
5915,0.000001,1.0000,23.306093,0.2046,,2467.15
5920,0.000001,1.0000,23.331787,0.2049,,2469.21
5925,0.000001,1.0000,23.358711,0.2048,,2471.28
5930,0.000001,1.0000,23.381382,0.2045,,2473.32
5935,0.000001,1.0000,23.404287,0.2045,,2475.37
5940,0.000001,1.0000,23.426989,0.2046,,2477.41
5945,0.000001,1.0000,23.448124,0.2049,,2479.47
5950,0.000001,1.0000,23.463911,0.2046,,2481.61
5955,0.000001,1.0000,23.476866,0.2045,,2483.69
5960,0.000001,1.0000,23.496788,0.2045,,2485.75
5965,0.000001,1.0000,23.507317,0.2052,,2487.85
5970,0.000001,1.0000,23.516792,0.2051,,2489.94
5975,0.000001,1.0000,23.526478,0.2049,,2492.04
5980,0.000001,1.0000,23.538683,0.2049,,2494.10
5985,0.000001,1.0000,23.545946,0.2049,,2496.20
5990,0.000001,1.0000,23.552658,0.2052,,2498.28
5995,0.000001,1.0000,23.564362,0.2051,,2500.39
6000,0.000001,1.0000,23.574419,0.2046,,2502.46
6005,0.000001,1.0000,23.581755,0.2053,,2504.59
6010,0.000001,1.0000,23.593542,0.2047,,2506.68
6015,0.000001,1.0000,23.601252,0.2055,,2508.76
6020,0.000001,1.0000,23.610550,0.2060,,2510.88
6025,0.000001,1.0000,23.617016,0.2064,,2512.98
6030,0.000001,1.0000,23.630470,0.2063,,2515.08
6035,0.000001,1.0000,23.640141,0.2056,,2517.17
6040,0.000001,1.0000,23.680937,0.2058,,2519.26
6045,0.018623,0.9950,24.053148,0.1915,,2521.36
6050,1.449360,0.7554,26.431084,0.1323,,2523.45
6055,0.360569,0.9520,24.563721,0.1504,,2525.54
6060,0.207842,0.9755,22.975311,0.1676,,2527.64
6065,0.109810,0.9856,22.011482,0.1662,,2529.72
6070,0.026709,0.9963,21.152390,0.1680,,2531.80
6075,0.006887,0.9997,20.398743,0.1728,,2533.87
6080,0.003999,1.0000,19.733742,0.1792,,2535.93
6085,0.003120,1.0000,19.133305,0.1817,,2538.02
6090,0.002277,1.0000,18.563179,0.1831,,2540.11
6095,0.001790,1.0000,18.016470,0.1846,,2542.17
6100,0.001567,1.0000,17.493509,0.1875,,2544.26
6105,0.001483,1.0000,16.992786,0.1892,,2546.33
6110,0.001483,1.0000,16.513832,0.1889,,2548.36
6115,0.001541,1.0000,16.055050,0.1886,,2550.41
6120,0.001649,1.0000,15.615634,0.1893,,2552.49
6125,0.001804,1.0000,15.194682,0.1901,,2554.56
6130,0.002003,1.0000,14.790778,0.1894,,2556.63
6135,0.002251,1.0000,14.403092,0.1900,,2558.72
6140,0.002549,1.0000,14.031389,0.1898,,2560.82
6145,0.002895,1.0000,13.676131,0.1895,,2562.91
6150,0.003294,1.0000,13.337681,0.1897,,2564.98
6155,0.003751,1.0000,13.016073,0.1900,,2567.03
6160,0.004266,1.0000,12.710553,0.1898,,2569.10
6165,0.004841,1.0000,12.420374,0.1902,,2571.16
6170,0.005474,1.0000,12.145370,0.1902,,2573.21
6175,0.006167,1.0000,11.886010,0.1902,,2575.27
6180,0.006917,1.0000,11.642202,0.1913,,2577.36
6185,0.007725,1.0000,11.414079,0.1917,,2579.45
6190,0.008584,1.0000,11.201815,0.1920,,2581.48
6195,0.009492,1.0000,11.005364,0.1919,,2583.54
6200,0.010440,1.0000,10.824849,0.1932,,2585.61
6205,0.011422,1.0000,10.659989,0.1933,,2587.67
6210,0.012423,1.0000,10.510700,0.1932,,2589.74
6215,0.013427,1.0000,10.376245,0.1943,,2591.84
6220,0.014415,1.0000,10.256353,0.1951,,2593.90
6225,0.015367,1.0000,10.151183,0.1955,,2596.00
6230,0.016260,1.0000,10.059916,0.1964,,2598.05
6235,0.017072,1.0000,9.982571,0.1971,,2600.14
6240,0.017781,1.0000,9.918438,0.1982,,2602.19
6245,0.018370,1.0000,9.868781,0.1995,,2604.25
6250,0.018825,1.0000,9.830952,0.1994,,2606.31
6255,0.019133,1.0000,9.805080,0.1996,,2608.40
6260,0.019290,1.0000,9.790651,0.2000,,2610.46
6265,0.019301,1.0000,9.787182,0.2009,,2612.54
6270,0.019179,1.0000,9.793326,0.2014,,2614.60
6275,0.018939,1.0000,9.807687,0.2015,,2616.69
6280,0.018598,1.0000,9.829777,0.2015,,2618.73
6285,0.018175,1.0000,9.858952,0.2020,,2620.82
6290,0.017686,1.0000,9.894108,0.2023,,2622.88
6295,0.017147,1.0000,9.934435,0.2025,,2624.97
6300,0.016575,1.0000,9.978962,0.2023,,2627.02
6305,0.015981,1.0000,10.026605,0.2021,,2629.10
6310,0.015376,1.0000,10.077032,0.2025,,2631.14
6315,0.014771,1.0000,10.130056,0.2029,,2633.19
6320,0.014171,1.0000,10.184606,0.2033,,2635.23
6325,0.013580,1.0000,10.240839,0.2034,,2637.30
6330,0.013004,1.0000,10.298759,0.2034,,2639.37
6335,0.012443,1.0000,10.357026,0.2035,,2641.45
6340,0.011900,1.0000,10.416144,0.2035,,2643.55
6345,0.011376,1.0000,10.476388,0.2035,,2645.64
6350,0.010869,1.0000,10.537122,0.2042,,2647.74
6355,0.010382,1.0000,10.598368,0.2040,,2649.83
6360,0.009913,1.0000,10.660415,0.2044,,2651.89
6365,0.009463,1.0000,10.722675,0.2043,,2653.95
6370,0.009031,1.0000,10.785561,0.2046,,2656.01
6375,0.008616,1.0000,10.848528,0.2047,,2658.08
6380,0.008219,1.0000,10.911842,0.2047,,2660.10
6385,0.007838,1.0000,10.975806,0.2048,,2662.17
6390,0.007474,1.0000,11.039814,0.2046,,2664.25
6395,0.007125,1.0000,11.104091,0.2046,,2666.32
6400,0.006791,1.0000,11.168880,0.2049,,2668.39
6405,0.006471,1.0000,11.234196,0.2049,,2670.44
6410,0.006166,1.0000,11.299308,0.2051,,2672.52
6415,0.005874,1.0000,11.365300,0.2048,,2674.59
6420,0.005595,1.0000,11.430849,0.2052,,2676.66
6425,0.005328,1.0000,11.496885,0.2052,,2678.77
6430,0.005074,1.0000,11.563056,0.2049,,2680.87
6435,0.004831,1.0000,11.629613,0.2049,,2682.97
6440,0.004600,1.0000,11.696316,0.2055,,2685.09
6445,0.004379,1.0000,11.762730,0.2056,,2687.14
6450,0.004167,1.0000,11.829595,0.2060,,2689.24
6455,0.003966,1.0000,11.897508,0.2056,,2691.29
6460,0.003774,1.0000,11.964499,0.2055,,2693.37
6465,0.003591,1.0000,12.031879,0.2055,,2695.41
6470,0.003417,1.0000,12.099460,0.2055,,2697.47
6475,0.003251,1.0000,12.167347,0.2054,,2699.56
6480,0.003093,1.0000,12.235141,0.2054,,2701.62
6485,0.002942,1.0000,12.303224,0.2054,,2703.70
6490,0.002798,1.0000,12.371832,0.2054,,2705.76
6495,0.002661,1.0000,12.440471,0.2055,,2707.87
6500,0.002531,1.0000,12.508550,0.2053,,2709.94
6505,0.002407,1.0000,12.577332,0.2054,,2712.02
6510,0.002289,1.0000,12.645857,0.2052,,2714.10
6515,0.002177,1.0000,12.715184,0.2052,,2716.19
6520,0.002069,1.0000,12.784276,0.2052,,2718.25
6525,0.001967,1.0000,12.853358,0.2054,,2720.30
6530,0.001871,1.0000,12.922547,0.2053,,2722.35
6535,0.001778,1.0000,12.991906,0.2051,,2724.43
6540,0.001691,1.0000,13.061050,0.2053,,2726.50
6545,0.001607,1.0000,13.131043,0.2052,,2728.57
6550,0.001528,1.0000,13.200286,0.2053,,2730.65
6555,0.001452,1.0000,13.269057,0.2052,,2732.72
6560,0.001381,1.0000,13.339385,0.2051,,2734.81
6565,0.001312,1.0000,13.408986,0.2051,,2736.91
6570,0.001247,1.0000,13.477870,0.2046,,2738.98
6575,0.001185,1.0000,13.547929,0.2047,,2741.11
6580,0.001127,1.0000,13.618008,0.2046,,2743.16
6585,0.001071,1.0000,13.688148,0.2044,,2745.26
6590,0.001018,1.0000,13.757361,0.2045,,2747.35
6595,0.000967,1.0000,13.827614,0.2051,,2749.39
6600,0.000919,1.0000,13.897321,0.2047,,2751.46
6605,0.000873,1.0000,13.967404,0.2046,,2753.53
6610,0.000830,1.0000,14.037038,0.2049,,2755.59
6615,0.000789,1.0000,14.107611,0.2052,,2757.67
6620,0.000750,1.0000,14.177526,0.2054,,2759.74
6625,0.000712,1.0000,14.247411,0.2051,,2761.82
6630,0.000677,1.0000,14.318543,0.2046,,2763.91
6635,0.000643,1.0000,14.387367,0.2048,,2766.03
6640,0.000611,1.0000,14.457603,0.2049,,2768.12
6645,0.000581,1.0000,14.527963,0.2048,,2770.24
6650,0.000552,1.0000,14.598099,0.2051,,2772.34
6655,0.000524,1.0000,14.668507,0.2048,,2774.41
6660,0.000498,1.0000,14.737951,0.2049,,2776.47
6665,0.000473,1.0000,14.808455,0.2047,,2778.64
6670,0.000450,1.0000,14.878620,0.2043,,2780.83
6675,0.000427,1.0000,14.947538,0.2047,,2782.92
6680,0.000406,1.0000,15.017962,0.2047,,2785.03
6685,0.000386,1.0000,15.089022,0.2044,,2787.09
6690,0.000367,1.0000,15.158699,0.2044,,2789.18
6695,0.000348,1.0000,15.228177,0.2049,,2791.24
6700,0.000331,1.0000,15.298092,0.2047,,2793.33
6705,0.000314,1.0000,15.368272,0.2051,,2795.40
6710,0.000299,1.0000,15.438727,0.2049,,2797.48
6715,0.000284,1.0000,15.509147,0.2052,,2799.55
6720,0.000270,1.0000,15.578941,0.2052,,2801.63
6725,0.000256,1.0000,15.647889,0.2054,,2803.71
6730,0.000244,1.0000,15.717280,0.2054,,2805.78
6735,0.000231,1.0000,15.787422,0.2054,,2807.87
6740,0.000220,1.0000,15.856743,0.2056,,2809.96
6745,0.000209,1.0000,15.927194,0.2056,,2812.04
6750,0.000199,1.0000,15.996430,0.2054,,2814.13
6755,0.000189,1.0000,16.065784,0.2058,,2816.21
6760,0.000179,1.0000,16.134460,0.2058,,2818.33
6765,0.000170,1.0000,16.204956,0.2062,,2820.42
6770,0.000162,1.0000,16.274683,0.2061,,2822.56
6775,0.000154,1.0000,16.344883,0.2061,,2824.67
6780,0.000146,1.0000,16.413557,0.2064,,2826.76
6785,0.000139,1.0000,16.483988,0.2064,,2828.86
6790,0.000132,1.0000,16.552570,0.2058,,2830.95
6795,0.000125,1.0000,16.621689,0.2060,,2833.07
6800,0.000119,1.0000,16.689838,0.2060,,2835.14
6805,0.000113,1.0000,16.760195,0.2058,,2837.24
6810,0.000108,1.0000,16.829187,0.2056,,2839.31
6815,0.000102,1.0000,16.898813,0.2060,,2841.39
6820,0.000097,1.0000,16.967024,0.2061,,2843.49
6825,0.000092,1.0000,17.036823,0.2058,,2845.62
6830,0.000088,1.0000,17.106211,0.2058,,2847.70
6835,0.000083,1.0000,17.175676,0.2062,,2849.81
6840,0.000079,1.0000,17.244394,0.2060,,2851.89
6845,0.000075,1.0000,17.312908,0.2058,,2853.98
6850,0.000072,1.0000,17.381886,0.2061,,2856.03
6855,0.000068,1.0000,17.451580,0.2057,,2858.10
6860,0.000065,1.0000,17.519585,0.2055,,2860.17
6865,0.000061,1.0000,17.588968,0.2056,,2862.25
6870,0.000058,1.0000,17.657433,0.2055,,2864.33
6875,0.000056,1.0000,17.725376,0.2057,,2866.41
6880,0.000053,1.0000,17.794537,0.2055,,2868.46
6885,0.000050,1.0000,17.862255,0.2053,,2870.53
6890,0.000048,1.0000,17.930805,0.2053,,2872.59
6895,0.000045,1.0000,18.000956,0.2052,,2874.66
6900,0.000043,1.0000,18.069183,0.2051,,2876.75
6905,0.000041,1.0000,18.135836,0.2051,,2878.79
6910,0.000039,1.0000,18.203213,0.2054,,2880.87
6915,0.000037,1.0000,18.271681,0.2053,,2882.99
6920,0.000035,1.0000,18.341461,0.2049,,2885.07
6925,0.000034,1.0000,18.407770,0.2053,,2887.17
6930,0.000032,1.0000,18.475861,0.2054,,2889.25
6935,0.000030,1.0000,18.544546,0.2052,,2891.32
6940,0.000029,1.0000,18.609072,0.2053,,2893.41
6945,0.000027,1.0000,18.676329,0.2048,,2895.50
6950,0.000026,1.0000,18.744425,0.2048,,2897.56
6955,0.000025,1.0000,18.811186,0.2049,,2899.63
6960,0.000024,1.0000,18.878387,0.2053,,2901.68
6965,0.000022,1.0000,18.945322,0.2051,,2903.77
6970,0.000021,1.0000,19.010601,0.2049,,2905.83
6975,0.000020,1.0000,19.076817,0.2053,,2907.91
6980,0.000019,1.0000,19.144487,0.2051,,2909.98
6985,0.000018,1.0000,19.209995,0.2049,,2912.06
6990,0.000018,1.0000,19.275209,0.2052,,2914.16
6995,0.000017,1.0000,19.340183,0.2056,,2916.22
7000,0.000016,1.0000,19.406828,0.2056,,2918.32
7005,0.000015,1.0000,19.471384,0.2055,,2920.46
7010,0.000014,1.0000,19.536236,0.2058,,2922.55
7015,0.000014,1.0000,19.602556,0.2061,,2924.68
7020,0.000013,1.0000,19.666315,0.2061,,2926.75
7025,0.000012,1.0000,19.731810,0.2060,,2928.83
7030,0.000012,1.0000,19.796659,0.2060,,2930.93
7035,0.000011,1.0000,19.860529,0.2062,,2933.00
7040,0.000011,1.0000,19.925255,0.2060,,2935.13
7045,0.000010,1.0000,19.988949,0.2062,,2937.20
7050,0.000010,1.0000,20.052475,0.2063,,2939.29
7055,0.000009,1.0000,20.116589,0.2065,,2941.42
7060,0.000009,1.0000,20.179955,0.2061,,2943.50
7065,0.000008,1.0000,20.243408,0.2062,,2945.63
7070,0.000008,1.0000,20.305363,0.2066,,2947.71
7075,0.000008,1.0000,20.368504,0.2063,,2949.76
7080,0.000007,1.0000,20.429893,0.2066,,2951.87
7085,0.000007,1.0000,20.492598,0.2064,,2953.96
7090,0.000007,1.0000,20.554955,0.2062,,2956.05
7095,0.000006,1.0000,20.615053,0.2066,,2958.27
7100,0.000006,1.0000,20.676018,0.2068,,2960.40
7105,0.000006,1.0000,20.736729,0.2064,,2962.48
7110,0.000005,1.0000,20.795441,0.2067,,2964.57
7115,0.000005,1.0000,20.855629,0.2066,,2966.64
7120,0.000005,1.0000,20.914942,0.2064,,2968.73
7125,0.000005,1.0000,20.973429,0.2068,,2970.81
7130,0.000005,1.0000,21.032049,0.2066,,2972.93
7135,0.000004,1.0000,21.090826,0.2066,,2975.01
7140,0.000004,1.0000,21.149477,0.2070,,2977.08
7145,0.000004,1.0000,21.205929,0.2067,,2979.14
7150,0.000004,1.0000,21.262121,0.2070,,2981.26
7155,0.000004,1.0000,21.317879,0.2065,,2983.37
7160,0.000003,1.0000,21.372793,0.2071,,2985.49
7165,0.000003,1.0000,21.428621,0.2070,,2987.56
7170,0.000003,1.0000,21.480986,0.2068,,2989.65
7175,0.000003,1.0000,21.534048,0.2068,,2991.73
7180,0.000003,1.0000,21.588009,0.2074,,2993.84
7185,0.000003,1.0000,21.641199,0.2070,,2995.93
7190,0.000003,1.0000,21.693359,0.2071,,2998.01
7195,0.000003,1.0000,21.745546,0.2067,,3000.10
7200,0.000002,1.0000,21.795929,0.2070,,3002.17
7205,0.000002,1.0000,21.843819,0.2070,,3004.26
7210,0.000002,1.0000,21.892120,0.2067,,3006.30
7215,0.000002,1.0000,21.939850,0.2068,,3008.40
7220,0.000002,1.0000,21.986616,0.2068,,3010.50
7225,0.000002,1.0000,22.032835,0.2070,,3012.59
7230,0.000002,1.0000,22.081026,0.2067,,3014.68
7235,0.000002,1.0000,22.127096,0.2067,,3016.76
7240,0.000002,1.0000,22.169384,0.2064,,3018.83
7245,0.000002,1.0000,22.211882,0.2072,,3020.96
7250,0.000002,1.0000,22.255440,0.2065,,3023.04
7255,0.000002,1.0000,22.297369,0.2063,,3025.10
7260,0.000002,1.0000,22.339514,0.2065,,3027.15
7265,0.000001,1.0000,22.382395,0.2065,,3029.22
7270,0.000001,1.0000,22.425472,0.2064,,3031.28
7275,0.000001,1.0000,22.464401,0.2067,,3033.32
7280,0.000001,1.0000,22.502411,0.2066,,3035.40
7285,0.000001,1.0000,22.539881,0.2066,,3037.50
7290,0.000001,1.0000,22.574554,0.2065,,3039.57
7295,0.000001,1.0000,22.607523,0.2062,,3041.62
7300,0.000001,1.0000,22.643211,0.2067,,3043.65
7305,0.000001,1.0000,22.673027,0.2063,,3045.70
7310,0.000001,1.0000,22.702776,0.2061,,3047.77
7315,0.000001,1.0000,22.729980,0.2063,,3049.82
7320,0.000001,1.0000,22.760351,0.2062,,3051.89
