epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4895,0.011783,1.0000,10.269691,0.2350,,3020.92
4900,0.011501,1.0000,10.298431,0.2358,,3023.93
4905,0.011176,1.0000,10.333439,0.2364,,3027.18
4910,0.010821,1.0000,10.373409,0.2366,,3030.26
4915,0.010445,1.0000,10.418144,0.2367,,3033.48
4920,0.010059,1.0000,10.465706,0.2372,,3036.63
4925,0.009668,1.0000,10.516561,0.2372,,3039.75
4930,0.009278,1.0000,10.569129,0.2375,,3042.79
4935,0.008894,1.0000,10.624043,0.2377,,3045.75
4940,0.008518,1.0000,10.679581,0.2376,,3048.88
4945,0.008151,1.0000,10.736848,0.2377,,3051.90
4950,0.007795,1.0000,10.794959,0.2378,,3054.95
4955,0.007452,1.0000,10.853687,0.2379,,3057.95
4960,0.007121,1.0000,10.913158,0.2377,,3060.90
4965,0.006802,1.0000,10.973193,0.2376,,3063.88
4970,0.006495,1.0000,11.033983,0.2381,,3067.06
4975,0.006201,1.0000,11.095299,0.2383,,3070.12
4980,0.005918,1.0000,11.157010,0.2382,,3073.27
4985,0.005647,1.0000,11.219111,0.2378,,3076.35
4990,0.005387,1.0000,11.281112,0.2381,,3079.40
4995,0.005138,1.0000,11.343988,0.2385,,3082.43
5000,0.004899,1.0000,11.407657,0.2386,,3085.59
5005,0.004670,1.0000,11.471024,0.2385,,3088.66
5010,0.004453,1.0000,11.534924,0.2390,,3091.83
5015,0.004244,1.0000,11.599201,0.2392,,3094.98
5020,0.004044,1.0000,11.663716,0.2391,,3097.93
5025,0.003853,1.0000,11.728600,0.2391,,3101.10
5030,0.003671,1.0000,11.793316,0.2391,,3104.17
5035,0.003496,1.0000,11.858156,0.2391,,3107.41
5040,0.003329,1.0000,11.923817,0.2393,,3110.49
5045,0.003170,1.0000,11.988531,0.2395,,3113.65
5050,0.003019,1.0000,12.054073,0.2396,,3116.73
5055,0.002874,1.0000,12.119444,0.2396,,3119.99
5060,0.002737,1.0000,12.184951,0.2397,,3123.06
5065,0.002605,1.0000,12.250751,0.2397,,3126.35
5070,0.002479,1.0000,12.317617,0.2396,,3129.45
5075,0.002360,1.0000,12.384365,0.2396,,3132.56
5080,0.002246,1.0000,12.451081,0.2394,,3135.68
5085,0.002137,1.0000,12.517650,0.2393,,3138.80
5090,0.002033,1.0000,12.583755,0.2396,,3141.91
5095,0.001934,1.0000,12.651226,0.2395,,3144.91
5100,0.001840,1.0000,12.718255,0.2396,,3147.86
5105,0.001751,1.0000,12.785355,0.2397,,3150.89
5110,0.001665,1.0000,12.852506,0.2396,,3154.23
5115,0.001584,1.0000,12.919705,0.2397,,3157.28
5120,0.001507,1.0000,12.986724,0.2397,,3160.35
5125,0.001433,1.0000,13.054173,0.2398,,3163.58
5130,0.001362,1.0000,13.122332,0.2398,,3166.64
5135,0.001296,1.0000,13.189870,0.2398,,3169.77
5140,0.001233,1.0000,13.257154,0.2397,,3172.83
5145,0.001172,1.0000,13.325288,0.2396,,3175.91
5150,0.001115,1.0000,13.393834,0.2396,,3178.94
5155,0.001060,1.0000,13.460804,0.2398,,3181.96
5160,0.001008,1.0000,13.529676,0.2397,,3184.97
5165,0.000958,1.0000,13.599058,0.2396,,3188.06
5170,0.000911,1.0000,13.666286,0.2398,,3191.16
5175,0.000866,1.0000,13.734470,0.2397,,3194.16
5180,0.000823,1.0000,13.802524,0.2400,,3197.25
5185,0.000783,1.0000,13.870687,0.2400,,3200.39
5190,0.000744,1.0000,13.938169,0.2402,,3203.57
5195,0.000707,1.0000,14.007379,0.2402,,3206.69
5200,0.000672,1.0000,14.076881,0.2400,,3209.58
5205,0.000639,1.0000,14.144751,0.2404,,3212.68
5210,0.000608,1.0000,14.213289,0.2401,,3215.77
5215,0.000578,1.0000,14.282598,0.2401,,3218.99
5220,0.000549,1.0000,14.351475,0.2401,,3222.13
5225,0.000522,1.0000,14.419296,0.2403,,3225.17
5230,0.000496,1.0000,14.487902,0.2402,,3228.18
5235,0.000471,1.0000,14.557414,0.2403,,3231.26
5240,0.000448,1.0000,14.627378,0.2403,,3234.20
5245,0.000426,1.0000,14.695532,0.2403,,3237.34
5250,0.000405,1.0000,14.764387,0.2402,,3240.40
5255,0.000385,1.0000,14.834645,0.2402,,3243.41
5260,0.000366,1.0000,14.903327,0.2402,,3246.49
5265,0.000347,1.0000,14.971245,0.2403,,3249.63
5270,0.000330,1.0000,15.040646,0.2405,,3252.99
5275,0.000314,1.0000,15.109287,0.2405,,3256.22
5280,0.000298,1.0000,15.179292,0.2405,,3259.72
5285,0.000284,1.0000,15.247766,0.2407,,3263.21
5290,0.000270,1.0000,15.316670,0.2410,,3266.26
5295,0.000256,1.0000,15.386175,0.2411,,3269.44
5300,0.000243,1.0000,15.455467,0.2412,,3272.67
5305,0.000231,1.0000,15.524050,0.2412,,3275.72
5310,0.000220,1.0000,15.593727,0.2412,,3278.96
5315,0.000209,1.0000,15.662808,0.2412,,3282.21
5320,0.000199,1.0000,15.732721,0.2411,,3285.17
5325,0.000189,1.0000,15.801752,0.2412,,3288.33
5330,0.000179,1.0000,15.869473,0.2412,,3291.51
5335,0.000170,1.0000,15.939893,0.2412,,3294.58
5340,0.000162,1.0000,16.007895,0.2413,,3297.72
5345,0.000154,1.0000,16.077120,0.2414,,3300.83
5350,0.000146,1.0000,16.146465,0.2414,,3304.01
5355,0.000139,1.0000,16.215191,0.2414,,3307.24
5360,0.000132,1.0000,16.284330,0.2414,,3310.39
5365,0.000126,1.0000,16.352827,0.2412,,3313.54
5370,0.000119,1.0000,16.421804,0.2414,,3316.67
5375,0.000113,1.0000,16.491112,0.2410,,3319.88
5380,0.000108,1.0000,16.560078,0.2411,,3323.14
5385,0.000102,1.0000,16.629087,0.2410,,3326.46
5390,0.000097,1.0000,16.697762,0.2410,,3329.65
5395,0.000093,1.0000,16.765419,0.2407,,3332.98
5400,0.000088,1.0000,16.835754,0.2413,,3336.24
5405,0.000084,1.0000,16.903679,0.2412,,3339.35
5410,0.000079,1.0000,16.971794,0.2410,,3342.44
5415,0.000076,1.0000,17.040373,0.2411,,3345.56
5420,0.000072,1.0000,17.109234,0.2412,,3348.49
5425,0.000068,1.0000,17.179504,0.2410,,3351.59
5430,0.000065,1.0000,17.247108,0.2410,,3354.76
5435,0.000062,1.0000,17.316673,0.2410,,3357.90
5440,0.000059,1.0000,17.383429,0.2410,,3360.93
5445,0.000056,1.0000,17.452566,0.2407,,3364.05
5450,0.000053,1.0000,17.521570,0.2405,,3367.06
5455,0.000050,1.0000,17.590267,0.2409,,3369.94
5460,0.000048,1.0000,17.658625,0.2409,,3372.85
5465,0.000046,1.0000,17.726625,0.2406,,3375.73
5470,0.000043,1.0000,17.795044,0.2406,,3378.68
5475,0.000041,1.0000,17.863192,0.2407,,3381.71
5480,0.000039,1.0000,17.930653,0.2405,,3384.62
5485,0.000037,1.0000,17.998049,0.2407,,3387.49
5490,0.000035,1.0000,18.064524,0.2407,,3390.40
5495,0.000034,1.0000,18.132635,0.2406,,3393.37
5500,0.000032,1.0000,18.200855,0.2406,,3396.23
5505,0.000030,1.0000,18.266901,0.2407,,3399.12
5510,0.000029,1.0000,18.334806,0.2405,,3402.06
5515,0.000028,1.0000,18.403467,0.2404,,3404.96
5520,0.000026,1.0000,18.469769,0.2405,,3407.88
5525,0.000025,1.0000,18.536095,0.2406,,3410.86
5530,0.000024,1.0000,18.602852,0.2410,,3413.79
5535,0.000023,1.0000,18.669125,0.2405,,3416.69
5540,0.000021,1.0000,18.736284,0.2402,,3419.64
5545,0.000020,1.0000,18.802580,0.2404,,3422.62
5550,0.000019,1.0000,18.869106,0.2403,,3425.58
5555,0.000018,1.0000,18.937069,0.2401,,3428.55
5560,0.000018,1.0000,19.001856,0.2402,,3431.40
5565,0.000017,1.0000,19.069006,0.2401,,3434.24
5570,0.000016,1.0000,19.132650,0.2402,,3437.21
5575,0.000015,1.0000,19.199310,0.2404,,3440.42
5580,0.000014,1.0000,19.265934,0.2402,,3443.55
5585,0.000014,1.0000,19.330139,0.2405,,3446.51
5590,0.000013,1.0000,19.394156,0.2403,,3449.72
5595,0.000012,1.0000,19.459057,0.2402,,3452.65
5600,0.000012,1.0000,19.524773,0.2406,,3455.89
5605,0.000011,1.0000,19.588799,0.2406,,3459.01
5610,0.000011,1.0000,19.652525,0.2404,,3462.22
5615,0.000010,1.0000,19.715858,0.2407,,3465.23
5620,0.000010,1.0000,19.779549,0.2403,,3468.25
5625,0.000009,1.0000,19.842546,0.2402,,3471.11
5630,0.000009,1.0000,19.905563,0.2404,,3474.12
5635,0.000008,1.0000,19.968882,0.2403,,3477.32
5640,0.000008,1.0000,20.031466,0.2406,,3480.34
5645,0.000008,1.0000,20.094334,0.2407,,3483.26
5650,0.000007,1.0000,20.156843,0.2402,,3486.21
5655,0.000007,1.0000,20.218975,0.2403,,3489.39
5660,0.000007,1.0000,20.279573,0.2403,,3492.47
5665,0.000006,1.0000,20.341366,0.2403,,3495.46
5670,0.000006,1.0000,20.401855,0.2400,,3498.55
5675,0.000006,1.0000,20.461884,0.2398,,3501.59
5680,0.000006,1.0000,20.520548,0.2398,,3504.67
5685,0.000005,1.0000,20.581285,0.2400,,3507.82
5690,0.000005,1.0000,20.639091,0.2400,,3510.84
5695,0.000005,1.0000,20.697865,0.2398,,3514.01
5700,0.000005,1.0000,20.756599,0.2403,,3517.07
5705,0.000004,1.0000,20.813847,0.2402,,3520.01
5710,0.000004,1.0000,20.871840,0.2401,,3522.98
5715,0.000004,1.0000,20.929514,0.2405,,3525.89
5720,0.000004,1.0000,20.985775,0.2400,,3528.98
5725,0.000004,1.0000,21.044016,0.2402,,3531.95
5730,0.000003,1.0000,21.098574,0.2402,,3534.95
5735,0.000003,1.0000,21.153938,0.2404,,3537.89
5740,0.000003,1.0000,21.208647,0.2404,,3540.80
5745,0.000003,1.0000,21.263203,0.2400,,3543.73
5750,0.000003,1.0000,21.317053,0.2403,,3546.71
5755,0.000003,1.0000,21.371025,0.2401,,3549.72
5760,0.000003,1.0000,21.422226,0.2403,,3552.74
5765,0.000003,1.0000,21.475550,0.2400,,3555.66
5770,0.000002,1.0000,21.526814,0.2402,,3558.65
5775,0.000002,1.0000,21.577467,0.2401,,3561.64
5780,0.000002,1.0000,21.629541,0.2401,,3564.51
5785,0.000002,1.0000,21.677275,0.2403,,3567.43
5790,0.000002,1.0000,21.726837,0.2403,,3570.32
5795,0.000002,1.0000,21.774588,0.2403,,3573.29
5800,0.000002,1.0000,21.822485,0.2405,,3576.17
5805,0.000002,1.0000,21.867239,0.2401,,3579.10
5810,0.000002,1.0000,21.911594,0.2404,,3582.08
5815,0.000002,1.0000,21.954062,0.2404,,3585.01
5820,0.000002,1.0000,21.997540,0.2401,,3587.99
5825,0.000002,1.0000,22.043413,0.2406,,3590.95
5830,0.000002,1.0000,22.084368,0.2406,,3593.88
5835,0.000001,1.0000,22.128201,0.2402,,3596.84
5840,0.000001,1.0000,22.169756,0.2401,,3599.87
5845,0.000001,1.0000,22.208517,0.2406,,3602.75
5850,0.000001,1.0000,22.247232,0.2402,,3605.66
5855,0.000001,1.0000,22.285566,0.2402,,3608.63
5860,0.000001,1.0000,22.321898,0.2403,,3611.58
5865,0.000001,1.0000,22.357504,0.2402,,3614.57
5870,0.000001,1.0000,22.392593,0.2407,,3617.54
5875,0.000001,1.0000,22.426727,0.2403,,3620.56
5880,0.000001,1.0000,22.458241,0.2407,,3623.62
5885,0.000001,1.0000,22.488255,0.2410,,3626.53
5890,0.000001,1.0000,22.517941,0.2406,,3629.60
5895,0.000001,1.0000,22.544670,0.2407,,3632.64
5900,0.000001,1.0000,22.569714,0.2406,,3635.65
5905,0.000001,1.0000,22.592705,0.2406,,3638.89
5910,0.000001,1.0000,22.618505,0.2410,,3642.11
5915,0.000001,1.0000,22.637846,0.2407,,3645.27
5920,0.000001,1.0000,22.658907,0.2404,,3648.32
5925,0.000001,1.0000,22.680195,0.2406,,3651.42
5930,0.000001,1.0000,22.696783,0.2407,,3654.56
5935,0.000001,1.0000,22.713915,0.2401,,3657.56
5940,0.000001,1.0000,22.729876,0.2403,,3660.57
5945,0.000001,1.0000,22.746456,0.2402,,3663.74
5950,0.000001,1.0000,22.765326,0.2403,,3666.65
5955,0.000001,1.0000,22.776930,0.2404,,3669.73
5960,0.000001,1.0000,22.789021,0.2401,,3672.62
5965,0.000001,1.0000,22.802235,0.2403,,3675.61
5970,0.000001,1.0000,22.815147,0.2404,,3678.82
5975,0.000001,1.0000,22.831980,0.2403,,3681.95
5980,0.000001,1.0000,22.850468,0.2403,,3684.91
5985,0.000001,1.0000,22.882853,0.2405,,3687.98
5990,0.000001,1.0000,22.892372,0.2404,,3690.91
5995,0.000001,1.0000,22.904028,0.2401,,3694.07
6000,0.000001,1.0000,22.911974,0.2403,,3697.06
6005,0.000001,1.0000,22.922052,0.2407,,3700.06
6010,0.000001,1.0000,22.940475,0.2403,,3703.02
6015,0.000001,1.0000,22.976000,0.2407,,3705.98
6020,0.000001,1.0000,23.002823,0.2378,,3709.01
6025,0.000001,1.0000,23.096882,0.2341,,3712.14
6030,2.060663,0.6624,23.223406,0.2178,,3715.16
6035,0.320239,0.9535,23.430220,0.1964,,3718.05
6040,0.214492,0.9394,23.281570,0.1796,,3721.06
6045,0.043690,0.9862,21.879391,0.1996,,3724.02
6050,0.019811,0.9953,21.211201,0.1989,,3727.02
6055,0.007050,1.0000,20.481066,0.2075,,3730.10
6060,0.003476,1.0000,19.775204,0.2124,,3733.09
6065,0.002184,1.0000,19.132629,0.2164,,3736.10
6070,0.001481,1.0000,18.530848,0.2214,,3739.31
6075,0.001236,1.0000,17.971954,0.2240,,3742.51
6080,0.001083,1.0000,17.444391,0.2252,,3745.63
6085,0.001005,1.0000,16.940699,0.2259,,3748.62
6090,0.000988,1.0000,16.458574,0.2265,,3751.54
6095,0.001025,1.0000,15.996261,0.2270,,3754.44
6100,0.001107,1.0000,15.551933,0.2275,,3757.44
6105,0.001230,1.0000,15.124245,0.2275,,3760.57
6110,0.001394,1.0000,14.712276,0.2288,,3763.84
6115,0.001597,1.0000,14.315382,0.2294,,3766.90
6120,0.001842,1.0000,13.933289,0.2302,,3770.00
6125,0.002131,1.0000,13.566082,0.2311,,3773.26
6130,0.002467,1.0000,13.213980,0.2310,,3776.21
6135,0.002858,1.0000,12.877264,0.2313,,3779.19
6140,0.003310,1.0000,12.556041,0.2310,,3782.39
6145,0.003830,1.0000,12.250444,0.2305,,3785.42
6150,0.004423,1.0000,11.960493,0.2302,,3788.56
6155,0.005092,1.0000,11.686172,0.2301,,3791.63
6160,0.005840,1.0000,11.427841,0.2300,,3794.58
6165,0.006667,1.0000,11.185457,0.2315,,3797.51
6170,0.007571,1.0000,10.958797,0.2318,,3800.53
6175,0.008545,1.0000,10.747648,0.2322,,3803.43
6180,0.009582,1.0000,10.552282,0.2327,,3806.45
6185,0.010671,1.0000,10.372767,0.2326,,3809.36
6190,0.011799,1.0000,10.209059,0.2326,,3812.24
6195,0.012954,1.0000,10.060633,0.2321,,3815.11
6200,0.014117,1.0000,9.926783,0.2319,,3818.06
6205,0.015269,1.0000,9.808227,0.2317,,3821.05
6210,0.016386,1.0000,9.704329,0.2318,,3824.05
6215,0.017443,1.0000,9.613924,0.2326,,3827.07
6220,0.018412,1.0000,9.537353,0.2328,,3830.03
6225,0.019265,1.0000,9.473890,0.2335,,3833.03
6230,0.019978,1.0000,9.423638,0.2343,,3835.98
6235,0.020531,1.0000,9.385868,0.2346,,3839.09
6240,0.020918,1.0000,9.360096,0.2353,,3841.96
6245,0.021135,1.0000,9.345738,0.2359,,3844.94
6250,0.021184,1.0000,9.341543,0.2364,,3847.90
6255,0.021079,1.0000,9.346387,0.2367,,3850.96
6260,0.020835,1.0000,9.359578,0.2367,,3854.01
6265,0.020472,1.0000,9.380204,0.2371,,3856.98
6270,0.020012,1.0000,9.407417,0.2374,,3860.13
6275,0.019477,1.0000,9.439924,0.2375,,3863.05
6280,0.018884,1.0000,9.476719,0.2374,,3865.95
6285,0.018253,1.0000,9.517529,0.2378,,3868.91
6290,0.017597,1.0000,9.561757,0.2377,,3872.03
6295,0.016929,1.0000,9.608589,0.2376,,3875.12
6300,0.016259,1.0000,9.657701,0.2382,,3878.01
6305,0.015595,1.0000,9.708245,0.2383,,3881.10
6310,0.014941,1.0000,9.760226,0.2384,,3884.15
6315,0.014304,1.0000,9.813387,0.2386,,3887.24
6320,0.013684,1.0000,9.867047,0.2387,,3890.19
6325,0.013084,1.0000,9.921451,0.2391,,3893.15
6330,0.012506,1.0000,9.976852,0.2392,,3896.33
6335,0.011948,1.0000,10.032835,0.2395,,3899.22
6340,0.011412,1.0000,10.089320,0.2396,,3902.14
6345,0.010897,1.0000,10.146220,0.2397,,3905.09
6350,0.010403,1.0000,10.203215,0.2402,,3908.11
6355,0.009929,1.0000,10.260844,0.2398,,3911.11
6360,0.009475,1.0000,10.318631,0.2397,,3914.09
6365,0.009040,1.0000,10.376733,0.2398,,3917.12
6370,0.008623,1.0000,10.435110,0.2401,,3920.07
6375,0.008223,1.0000,10.493546,0.2403,,3923.33
6380,0.007841,1.0000,10.552805,0.2406,,3926.65
6385,0.007475,1.0000,10.612236,0.2404,,3929.78
6390,0.007125,1.0000,10.671802,0.2406,,3932.75
6395,0.006791,1.0000,10.731681,0.2406,,3935.74
6400,0.006471,1.0000,10.791559,0.2406,,3938.89
6405,0.006165,1.0000,10.852209,0.2409,,3941.92
6410,0.005873,1.0000,10.912812,0.2406,,3945.04
6415,0.005595,1.0000,10.973638,0.2405,,3948.03
6420,0.005329,1.0000,11.034916,0.2407,,3951.18
6425,0.005074,1.0000,11.096329,0.2404,,3954.41
6430,0.004832,1.0000,11.157497,0.2410,,3957.54
6435,0.004600,1.0000,11.219550,0.2412,,3960.72
6440,0.004379,1.0000,11.281551,0.2415,,3964.01
6445,0.004168,1.0000,11.343487,0.2414,,3967.15
6450,0.003967,1.0000,11.406075,0.2416,,3970.30
6455,0.003776,1.0000,11.468754,0.2415,,3973.32
6460,0.003593,1.0000,11.531373,0.2416,,3976.31
6465,0.003420,1.0000,11.593883,0.2417,,3979.42
6470,0.003254,1.0000,11.656737,0.2416,,3982.33
6475,0.003096,1.0000,11.719825,0.2412,,3985.31
6480,0.002945,1.0000,11.782878,0.2415,,3988.36
6485,0.002802,1.0000,11.845876,0.2414,,3991.36
6490,0.002666,1.0000,11.909604,0.2413,,3994.49
6495,0.002536,1.0000,11.973464,0.2410,,3997.59
6500,0.002412,1.0000,12.037402,0.2409,,4000.54
6505,0.002294,1.0000,12.101232,0.2411,,4003.55
6510,0.002182,1.0000,12.164530,0.2411,,4006.54
6515,0.002075,1.0000,12.228614,0.2410,,4009.50
6520,0.001973,1.0000,12.292884,0.2409,,4012.68
6525,0.001877,1.0000,12.356931,0.2405,,4015.58
6530,0.001785,1.0000,12.420959,0.2405,,4018.68
6535,0.001697,1.0000,12.485268,0.2406,,4021.62
6540,0.001613,1.0000,12.549777,0.2405,,4024.77
6545,0.001534,1.0000,12.614295,0.2405,,4027.79
6550,0.001459,1.0000,12.679269,0.2409,,4030.74
6555,0.001387,1.0000,12.744248,0.2405,,4033.75
6560,0.001318,1.0000,12.808677,0.2410,,4036.88
6565,0.001253,1.0000,12.873984,0.2410,,4039.84
6570,0.001191,1.0000,12.938900,0.2412,,4042.90
6575,0.001133,1.0000,13.004360,0.2412,,4046.01
6580,0.001077,1.0000,13.069821,0.2405,,4048.87
6585,0.001024,1.0000,13.134861,0.2406,,4051.78
6590,0.000973,1.0000,13.199652,0.2407,,4054.85
6595,0.000925,1.0000,13.265829,0.2406,,4057.90
6600,0.000879,1.0000,13.331615,0.2405,,4060.87
6605,0.000835,1.0000,13.397522,0.2404,,4063.79
6610,0.000794,1.0000,13.463135,0.2403,,4066.79
6615,0.000755,1.0000,13.528761,0.2402,,4069.81
6620,0.000717,1.0000,13.594398,0.2403,,4072.84
6625,0.000682,1.0000,13.659816,0.2403,,4075.91
6630,0.000648,1.0000,13.725443,0.2405,,4078.74
6635,0.000616,1.0000,13.792050,0.2404,,4081.60
6640,0.000585,1.0000,13.857844,0.2405,,4084.63
6645,0.000556,1.0000,13.923045,0.2405,,4087.62
6650,0.000529,1.0000,13.989045,0.2406,,4090.59
6655,0.000502,1.0000,14.055018,0.2404,,4093.72
6660,0.000477,1.0000,14.120501,0.2406,,4096.85
6665,0.000454,1.0000,14.186606,0.2409,,4100.06
6670,0.000431,1.0000,14.252169,0.2405,,4103.07
6675,0.000410,1.0000,14.318570,0.2407,,4106.13
6680,0.000390,1.0000,14.384285,0.2409,,4109.09
6685,0.000370,1.0000,14.450037,0.2406,,4111.97
6690,0.000352,1.0000,14.515846,0.2405,,4114.95
6695,0.000334,1.0000,14.581932,0.2406,,4118.17
6700,0.000318,1.0000,14.647454,0.2405,,4121.43
6705,0.000302,1.0000,14.714293,0.2404,,4124.46
6710,0.000287,1.0000,14.780383,0.2404,,4127.61
6715,0.000273,1.0000,14.846279,0.2409,,4130.73
6720,0.000259,1.0000,14.911747,0.2402,,4133.99
6725,0.000246,1.0000,14.977462,0.2405,,4137.02
6730,0.000234,1.0000,15.044335,0.2403,,4139.99
6735,0.000222,1.0000,15.109123,0.2404,,4143.31
6740,0.000211,1.0000,15.175300,0.2407,,4146.36
6745,0.000201,1.0000,15.242033,0.2402,,4149.22
6750,0.000191,1.0000,15.306941,0.2407,,4152.20
6755,0.000181,1.0000,15.372287,0.2406,,4155.48
6760,0.000172,1.0000,15.438795,0.2404,,4158.76
6765,0.000164,1.0000,15.503950,0.2406,,4162.04
6770,0.000156,1.0000,15.570121,0.2405,,4165.04
6775,0.000148,1.0000,15.635099,0.2409,,4168.01
6780,0.000141,1.0000,15.701421,0.2407,,4170.90
6785,0.000134,1.0000,15.767818,0.2411,,4174.03
6790,0.000127,1.0000,15.832983,0.2410,,4177.24
6795,0.000121,1.0000,15.898987,0.2411,,4180.18
6800,0.000115,1.0000,15.965014,0.2410,,4183.03
6805,0.000109,1.0000,16.030598,0.2410,,4186.10
6810,0.000104,1.0000,16.096537,0.2407,,4189.12
6815,0.000098,1.0000,16.161604,0.2407,,4192.20
6820,0.000094,1.0000,16.227282,0.2404,,4195.21
6825,0.000089,1.0000,16.293299,0.2405,,4198.08
6830,0.000085,1.0000,16.358347,0.2406,,4201.10
6835,0.000080,1.0000,16.423868,0.2405,,4204.14
6840,0.000076,1.0000,16.489056,0.2406,,4207.13
6845,0.000073,1.0000,16.555351,0.2407,,4210.33
6850,0.000069,1.0000,16.620752,0.2407,,4213.18
6855,0.000066,1.0000,16.685986,0.2407,,4216.18
6860,0.000062,1.0000,16.750156,0.2409,,4219.30
6865,0.000059,1.0000,16.817074,0.2407,,4222.47
6870,0.000056,1.0000,16.882057,0.2410,,4225.68
6875,0.000054,1.0000,16.946573,0.2407,,4228.78
6880,0.000051,1.0000,17.011972,0.2406,,4231.84
6885,0.000048,1.0000,17.077099,0.2409,,4235.16
6890,0.000046,1.0000,17.141624,0.2412,,4238.30
6895,0.000044,1.0000,17.207590,0.2409,,4241.29
6900,0.000042,1.0000,17.273565,0.2412,,4244.26
6905,0.000040,1.0000,17.337725,0.2411,,4247.39
6910,0.000038,1.0000,17.402258,0.2410,,4250.39
6915,0.000036,1.0000,17.468414,0.2406,,4253.41
6920,0.000034,1.0000,17.532766,0.2407,,4256.63
6925,0.000032,1.0000,17.598410,0.2406,,4259.56
6930,0.000031,1.0000,17.662430,0.2409,,4262.61
6935,0.000029,1.0000,17.726591,0.2402,,4265.65
6940,0.000028,1.0000,17.790316,0.2402,,4268.68
6945,0.000026,1.0000,17.855440,0.2404,,4271.77
6950,0.000025,1.0000,17.918831,0.2402,,4274.99
6955,0.000024,1.0000,17.982327,0.2404,,4278.09
6960,0.000023,1.0000,18.045313,0.2405,,4281.08
6965,0.000022,1.0000,18.108793,0.2405,,4284.23
6970,0.000021,1.0000,18.172703,0.2411,,4287.40
6975,0.000020,1.0000,18.236650,0.2406,,4290.60
6980,0.000019,1.0000,18.299278,0.2412,,4293.68
6985,0.000018,1.0000,18.361891,0.2410,,4296.69
6990,0.000017,1.0000,18.424789,0.2410,,4299.86
6995,0.000016,1.0000,18.487701,0.2407,,4303.01
7000,0.000015,1.0000,18.550421,0.2407,,4306.20
7005,0.000015,1.0000,18.611998,0.2406,,4309.29
7010,0.000014,1.0000,18.673912,0.2410,,4312.38
7015,0.000013,1.0000,18.735411,0.2407,,4315.62
7020,0.000013,1.0000,18.798359,0.2407,,4318.64
7025,0.000012,1.0000,18.861149,0.2409,,4321.75
7030,0.000011,1.0000,18.921818,0.2405,,4324.75
7035,0.000011,1.0000,18.983627,0.2405,,4327.70
7040,0.000010,1.0000,19.045145,0.2405,,4330.64
7045,0.000010,1.0000,19.104803,0.2406,,4333.72
7050,0.000009,1.0000,19.166409,0.2405,,4336.88
7055,0.000009,1.0000,19.227371,0.2405,,4339.99
7060,0.000009,1.0000,19.286573,0.2405,,4343.10
7065,0.000008,1.0000,19.347681,0.2406,,4346.34
7070,0.000008,1.0000,19.408325,0.2404,,4349.50
7075,0.000007,1.0000,19.467096,0.2402,,4352.58
7080,0.000007,1.0000,19.525564,0.2401,,4355.83
7085,0.000007,1.0000,19.584082,0.2403,,4358.79
7090,0.000006,1.0000,19.643261,0.2400,,4361.81
7095,0.000006,1.0000,19.700069,0.2398,,4364.87
7100,0.000006,1.0000,19.758314,0.2397,,4368.09
7105,0.000006,1.0000,19.816496,0.2400,,4371.18
7110,0.000005,1.0000,19.874676,0.2398,,4374.15
7115,0.000005,1.0000,19.932343,0.2396,,4377.11
7120,0.000005,1.0000,19.988464,0.2397,,4380.01
7125,0.000005,1.0000,20.044952,0.2395,,4383.01
7130,0.000004,1.0000,20.101988,0.2394,,4386.11
7135,0.000004,1.0000,20.155819,0.2395,,4389.18
7140,0.000004,1.0000,20.212309,0.2395,,4392.38
7145,0.000004,1.0000,20.266397,0.2396,,4395.35
7150,0.000004,1.0000,20.321112,0.2394,,4398.55
7155,0.000004,1.0000,20.375919,0.2393,,4401.66
7160,0.000003,1.0000,20.429296,0.2392,,4404.79
7165,0.000003,1.0000,20.480839,0.2393,,4407.81
7170,0.000003,1.0000,20.532835,0.2391,,4411.00
7175,0.000003,1.0000,20.585430,0.2390,,4414.16
7180,0.000003,1.0000,20.636221,0.2393,,4417.39
7185,0.000003,1.0000,20.686359,0.2391,,4420.56
7190,0.000003,1.0000,20.737679,0.2391,,4423.75
7195,0.000002,1.0000,20.785702,0.2392,,4426.74
7200,0.000002,1.0000,20.834515,0.2394,,4429.71
7205,0.000002,1.0000,20.883778,0.2392,,4432.80
7210,0.000002,1.0000,20.931021,0.2390,,4435.86
7215,0.000002,1.0000,20.977934,0.2388,,4439.04
7220,0.000002,1.0000,21.022947,0.2392,,4442.12
7225,0.000002,1.0000,21.070578,0.2391,,4445.34
7230,0.000002,1.0000,21.115309,0.2387,,4448.22
7235,0.000002,1.0000,21.160862,0.2390,,4451.15
7240,0.000002,1.0000,21.204689,0.2390,,4454.23
7245,0.000002,1.0000,21.251204,0.2386,,4457.49
7250,0.000002,1.0000,21.293100,0.2387,,4460.50
7255,0.000002,1.0000,21.331301,0.2388,,4463.54
7260,0.000001,1.0000,21.373936,0.2385,,4466.79
7265,0.000001,1.0000,21.414474,0.2390,,4469.87
7270,0.000001,1.0000,21.452391,0.2386,,4472.99
7275,0.000001,1.0000,21.489662,0.2388,,4475.97
7280,0.000001,1.0000,21.527708,0.2388,,4478.96
7285,0.000001,1.0000,21.565250,0.2392,,4482.12
7290,0.000001,1.0000,21.599947,0.2391,,4485.28
7295,0.000001,1.0000,21.635069,0.2392,,4488.34
