epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4885,0.000001,1.0000,20.043060,0.2896,,3601.25
4890,0.000001,1.0000,20.069710,0.2897,,3604.74
4895,0.000001,1.0000,20.096739,0.2899,,3608.26
4900,0.000001,1.0000,20.124498,0.2899,,3611.85
4905,0.000001,1.0000,20.152912,0.2900,,3615.46
4910,0.000001,1.0000,20.179573,0.2902,,3619.02
4915,0.000001,1.0000,20.207941,0.2902,,3622.53
4920,0.000001,1.0000,20.238342,0.2903,,3626.14
4925,0.000001,1.0000,20.269091,0.2903,,3629.69
4930,0.000001,1.0000,20.298952,0.2903,,3633.21
4935,0.000001,1.0000,20.329912,0.2903,,3636.91
4940,0.000001,1.0000,20.363554,0.2902,,3640.46
4945,0.000001,1.0000,20.399714,0.2903,,3644.03
4950,0.000001,1.0000,20.437706,0.2904,,3647.47
4955,0.000001,1.0000,20.479170,0.2902,,3650.95
4960,0.000001,1.0000,20.527231,0.2904,,3654.47
4965,0.000001,1.0000,20.579651,0.2904,,3657.88
4970,0.000001,1.0000,20.624723,0.2904,,3661.46
4975,0.000001,1.0000,20.683805,0.2905,,3664.99
4980,0.000001,1.0000,20.745924,0.2905,,3668.51
4985,0.000001,1.0000,20.816685,0.2904,,3672.04
4990,0.000001,1.0000,20.897652,0.2904,,3675.52
4995,0.000001,1.0000,21.035179,0.2900,,3678.97
5000,0.000004,1.0000,21.339800,0.2896,,3682.52
5005,0.037255,0.9909,21.280916,0.2843,,3686.02
5010,0.020645,0.9922,20.860432,0.2836,,3689.48
5015,0.004199,1.0000,20.121908,0.2850,,3693.03
5020,0.002032,1.0000,19.482294,0.2855,,3696.53
5025,0.000922,1.0000,18.823444,0.2880,,3700.04
5030,0.000658,1.0000,18.197474,0.2893,,3703.65
5035,0.000441,1.0000,17.633421,0.2882,,3707.23
5040,0.000317,1.0000,17.110306,0.2877,,3710.78
5045,0.000280,1.0000,16.611259,0.2892,,3714.52
5050,0.000255,1.0000,16.131756,0.2893,,3718.00
5055,0.000259,1.0000,15.670844,0.2902,,3721.69
5060,0.000280,1.0000,15.227441,0.2904,,3725.30
5065,0.000316,1.0000,14.807945,0.2907,,3729.02
5070,0.000366,1.0000,14.403032,0.2910,,3732.59
5075,0.000429,1.0000,14.010739,0.2913,,3736.09
5080,0.000507,1.0000,13.635140,0.2916,,3739.82
5085,0.000600,1.0000,13.275538,0.2918,,3743.44
5090,0.000708,1.0000,12.933438,0.2923,,3747.14
5095,0.000833,1.0000,12.609991,0.2929,,3750.91
5100,0.000975,1.0000,12.303611,0.2931,,3754.51
5105,0.001133,1.0000,12.017220,0.2939,,3758.13
5110,0.001308,1.0000,11.750564,0.2942,,3761.70
5115,0.001496,1.0000,11.504149,0.2946,,3765.18
5120,0.001695,1.0000,11.279356,0.2947,,3768.70
5125,0.001900,1.0000,11.076660,0.2950,,3772.10
5130,0.002107,1.0000,10.896540,0.2950,,3775.62
5135,0.002308,1.0000,10.738950,0.2949,,3779.19
5140,0.002496,1.0000,10.603916,0.2949,,3782.71
5145,0.002663,1.0000,10.490639,0.2949,,3786.42
5150,0.002804,1.0000,10.398261,0.2950,,3789.95
5155,0.002915,1.0000,10.325959,0.2950,,3793.63
5160,0.002991,1.0000,10.272384,0.2950,,3797.48
5165,0.003034,1.0000,10.235955,0.2950,,3801.22
5170,0.003044,1.0000,10.214601,0.2949,,3804.77
5175,0.003025,1.0000,10.206869,0.2948,,3808.31
5180,0.002982,1.0000,10.210674,0.2947,,3812.19
5185,0.002919,1.0000,10.224319,0.2947,,3816.12
5190,0.002841,1.0000,10.245803,0.2947,,3819.84
5195,0.002752,1.0000,10.273392,0.2947,,3823.62
5200,0.002656,1.0000,10.305917,0.2947,,3827.36
5205,0.002556,1.0000,10.342262,0.2944,,3831.01
5210,0.002455,1.0000,10.381575,0.2944,,3834.49
5215,0.002353,1.0000,10.423386,0.2944,,3838.18
5220,0.002253,1.0000,10.466985,0.2946,,3841.64
5225,0.002155,1.0000,10.511635,0.2946,,3845.29
5230,0.002060,1.0000,10.557432,0.2946,,3848.90
5235,0.001969,1.0000,10.604119,0.2942,,3852.50
5240,0.001880,1.0000,10.651302,0.2941,,3856.07
5245,0.001795,1.0000,10.698802,0.2941,,3859.85
5250,0.001713,1.0000,10.747082,0.2939,,3863.71
5255,0.001635,1.0000,10.795727,0.2939,,3867.32
5260,0.001560,1.0000,10.844617,0.2939,,3870.97
5265,0.001487,1.0000,10.893757,0.2938,,3874.71
5270,0.001418,1.0000,10.943112,0.2937,,3878.31
5275,0.001352,1.0000,10.992673,0.2939,,3881.90
5280,0.001288,1.0000,11.042521,0.2938,,3885.47
5285,0.001228,1.0000,11.093026,0.2938,,3889.14
5290,0.001170,1.0000,11.143738,0.2934,,3892.75
5295,0.001114,1.0000,11.194535,0.2934,,3896.53
5300,0.001061,1.0000,11.245532,0.2933,,3900.21
5305,0.001010,1.0000,11.296594,0.2933,,3904.31
5310,0.000961,1.0000,11.347825,0.2933,,3908.10
5315,0.000915,1.0000,11.399174,0.2933,,3911.74
5320,0.000871,1.0000,11.450643,0.2932,,3915.31
5325,0.000829,1.0000,11.502244,0.2931,,3919.25
5330,0.000789,1.0000,11.553969,0.2932,,3922.86
5335,0.000750,1.0000,11.605685,0.2933,,3926.83
5340,0.000714,1.0000,11.657232,0.2935,,3930.53
5345,0.000679,1.0000,11.708659,0.2937,,3934.21
5350,0.000646,1.0000,11.760262,0.2937,,3938.19
5355,0.000614,1.0000,11.811852,0.2937,,3941.79
5360,0.000584,1.0000,11.863426,0.2933,,3945.86
5365,0.000556,1.0000,11.915149,0.2934,,3949.44
5370,0.000529,1.0000,11.966815,0.2934,,3953.18
5375,0.000503,1.0000,12.018616,0.2935,,3956.82
5380,0.000478,1.0000,12.070322,0.2935,,3960.44
5385,0.000454,1.0000,12.121993,0.2931,,3964.11
5390,0.000432,1.0000,12.173367,0.2931,,3967.84
5395,0.000411,1.0000,12.224778,0.2931,,3971.45
5400,0.000391,1.0000,12.276312,0.2931,,3975.04
5405,0.000371,1.0000,12.327892,0.2931,,3978.66
5410,0.000353,1.0000,12.379418,0.2930,,3982.44
5415,0.000335,1.0000,12.430934,0.2930,,3986.35
5420,0.000319,1.0000,12.482299,0.2930,,3989.92
5425,0.000303,1.0000,12.533598,0.2930,,3993.65
5430,0.000288,1.0000,12.584869,0.2930,,3997.46
5435,0.000274,1.0000,12.636001,0.2930,,4001.13
5440,0.000260,1.0000,12.687168,0.2931,,4005.09
5445,0.000247,1.0000,12.738170,0.2931,,4008.78
5450,0.000235,1.0000,12.789065,0.2930,,4012.66
5455,0.000223,1.0000,12.839734,0.2930,,4016.32
5460,0.000212,1.0000,12.890505,0.2929,,4020.29
5465,0.000202,1.0000,12.941149,0.2929,,4023.87
5470,0.000192,1.0000,12.991646,0.2928,,4027.67
5475,0.000182,1.0000,13.042145,0.2928,,4031.20
5480,0.000173,1.0000,13.092313,0.2929,,4034.97
5485,0.000164,1.0000,13.142255,0.2928,,4038.84
5490,0.000156,1.0000,13.192165,0.2927,,4042.52
5495,0.000148,1.0000,13.242188,0.2929,,4046.17
5500,0.000141,1.0000,13.292062,0.2929,,4049.96
5505,0.000134,1.0000,13.341641,0.2929,,4053.76
5510,0.000127,1.0000,13.391103,0.2929,,4057.33
5515,0.000121,1.0000,13.440356,0.2932,,4061.17
5520,0.000115,1.0000,13.489802,0.2932,,4064.93
5525,0.000109,1.0000,13.538943,0.2931,,4068.48
5530,0.000104,1.0000,13.587740,0.2931,,4072.14
5535,0.000099,1.0000,13.636491,0.2930,,4075.80
5540,0.000094,1.0000,13.684952,0.2930,,4079.53
5545,0.000089,1.0000,13.733102,0.2930,,4083.31
5550,0.000085,1.0000,13.781106,0.2930,,4087.08
5555,0.000080,1.0000,13.829146,0.2930,,4090.68
5560,0.000076,1.0000,13.877066,0.2931,,4094.47
5565,0.000073,1.0000,13.924924,0.2930,,4098.31
5570,0.000069,1.0000,13.972541,0.2930,,4102.15
5575,0.000066,1.0000,14.020124,0.2929,,4105.93
5580,0.000062,1.0000,14.067500,0.2930,,4109.52
5585,0.000059,1.0000,14.114559,0.2930,,4113.29
5590,0.000056,1.0000,14.161698,0.2928,,4116.93
5595,0.000053,1.0000,14.208495,0.2929,,4120.55
5600,0.000051,1.0000,14.255099,0.2928,,4124.34
5605,0.000048,1.0000,14.301594,0.2928,,4127.92
5610,0.000046,1.0000,14.347908,0.2928,,4131.43
5615,0.000044,1.0000,14.393888,0.2928,,4135.18
5620,0.000041,1.0000,14.439520,0.2928,,4138.76
5625,0.000039,1.0000,14.485184,0.2928,,4142.32
5630,0.000037,1.0000,14.530792,0.2928,,4146.13
5635,0.000036,1.0000,14.576148,0.2929,,4149.87
5640,0.000034,1.0000,14.621751,0.2929,,4153.38
5645,0.000032,1.0000,14.666970,0.2929,,4156.98
5650,0.000031,1.0000,14.712125,0.2929,,4160.65
5655,0.000029,1.0000,14.756997,0.2928,,4164.22
5660,0.000028,1.0000,14.802136,0.2929,,4167.68
5665,0.000026,1.0000,14.846629,0.2929,,4171.24
5670,0.000025,1.0000,14.891211,0.2928,,4174.99
5675,0.000024,1.0000,14.935298,0.2927,,4178.55
5680,0.000023,1.0000,14.979402,0.2928,,4182.07
5685,0.000021,1.0000,15.023454,0.2928,,4185.60
5690,0.000020,1.0000,15.067170,0.2928,,4189.16
5695,0.000019,1.0000,15.110770,0.2928,,4192.87
5700,0.000018,1.0000,15.153935,0.2930,,4196.54
5705,0.000018,1.0000,15.196961,0.2930,,4200.19
5710,0.000017,1.0000,15.239976,0.2930,,4203.71
5715,0.000016,1.0000,15.282648,0.2930,,4207.35
5720,0.000015,1.0000,15.325008,0.2932,,4211.02
5725,0.000014,1.0000,15.367190,0.2932,,4214.74
5730,0.000014,1.0000,15.409339,0.2933,,4218.26
5735,0.000013,1.0000,15.451446,0.2934,,4221.79
5740,0.000012,1.0000,15.493379,0.2935,,4225.50
5745,0.000012,1.0000,15.535124,0.2934,,4229.26
5750,0.000011,1.0000,15.576490,0.2935,,4233.08
5755,0.000011,1.0000,15.617552,0.2935,,4236.57
5760,0.000010,1.0000,15.658311,0.2937,,4240.23
5765,0.000010,1.0000,15.698991,0.2938,,4244.11
5770,0.000009,1.0000,15.739181,0.2939,,4247.73
5775,0.000009,1.0000,15.778977,0.2938,,4251.72
5780,0.000008,1.0000,15.818749,0.2939,,4255.31
5785,0.000008,1.0000,15.858122,0.2940,,4258.81
5790,0.000008,1.0000,15.897419,0.2940,,4262.45
5795,0.000007,1.0000,15.936107,0.2942,,4266.13
5800,0.000007,1.0000,15.974461,0.2943,,4269.62
5805,0.000007,1.0000,16.012188,0.2943,,4273.57
5810,0.000006,1.0000,16.049625,0.2943,,4277.21
5815,0.000006,1.0000,16.086742,0.2943,,4281.18
5820,0.000006,1.0000,16.123148,0.2943,,4284.94
5825,0.000005,1.0000,16.159103,0.2943,,4288.47
5830,0.000005,1.0000,16.194637,0.2943,,4292.06
5835,0.000005,1.0000,16.230114,0.2943,,4295.88
5840,0.000005,1.0000,16.264616,0.2944,,4299.78
5845,0.000004,1.0000,16.298853,0.2944,,4303.59
5850,0.000004,1.0000,16.332834,0.2944,,4307.02
5855,0.000004,1.0000,16.366728,0.2943,,4310.79
5860,0.000004,1.0000,16.399778,0.2943,,4314.60
5865,0.000004,1.0000,16.431995,0.2944,,4318.31
5870,0.000004,1.0000,16.464592,0.2946,,4321.85
5875,0.000003,1.0000,16.496685,0.2946,,4325.45
5880,0.000003,1.0000,16.528252,0.2947,,4329.10
5885,0.000003,1.0000,16.559214,0.2947,,4332.80
5890,0.000003,1.0000,16.590118,0.2948,,4336.44
5895,0.000003,1.0000,16.619844,0.2948,,4340.08
5900,0.000003,1.0000,16.649221,0.2950,,4343.70
5905,0.000003,1.0000,16.678522,0.2950,,4347.33
5910,0.000002,1.0000,16.706825,0.2951,,4350.99
5915,0.000002,1.0000,16.734917,0.2954,,4354.70
5920,0.000002,1.0000,16.762058,0.2954,,4358.43
5925,0.000002,1.0000,16.788681,0.2954,,4362.28
5930,0.000002,1.0000,16.814898,0.2954,,4365.92
5935,0.000002,1.0000,16.840284,0.2957,,4369.63
5940,0.000002,1.0000,16.864807,0.2958,,4373.43
5945,0.000002,1.0000,16.888021,0.2959,,4377.10
5950,0.000002,1.0000,16.910667,0.2960,,4380.83
5955,0.000002,1.0000,16.932299,0.2962,,4384.67
5960,0.000002,1.0000,16.954060,0.2962,,4388.37
5965,0.000002,1.0000,16.975492,0.2962,,4392.10
5970,0.000002,1.0000,16.995934,0.2962,,4395.77
5975,0.000001,1.0000,17.015896,0.2962,,4399.70
5980,0.000001,1.0000,17.035158,0.2962,,4403.37
5985,0.000001,1.0000,17.053726,0.2962,,4406.97
5990,0.000001,1.0000,17.071182,0.2963,,4410.77
5995,0.000001,1.0000,17.087540,0.2965,,4414.30
6000,0.000001,1.0000,17.102894,0.2966,,4418.26
6005,0.000001,1.0000,17.118052,0.2966,,4421.96
6010,0.000001,1.0000,17.132851,0.2966,,4425.73
6015,0.000001,1.0000,17.147980,0.2966,,4429.62
6020,0.000001,1.0000,17.162651,0.2966,,4433.23
6025,0.000001,1.0000,17.177567,0.2966,,4436.90
6030,0.000001,1.0000,17.191090,0.2966,,4440.52
6035,0.000001,1.0000,17.204966,0.2968,,4444.37
6040,0.000001,1.0000,17.217794,0.2968,,4448.35
6045,0.000001,1.0000,17.230284,0.2969,,4452.15
6050,0.000001,1.0000,17.242222,0.2970,,4456.06
6055,0.000001,1.0000,17.254637,0.2971,,4459.55
6060,0.000001,1.0000,17.267868,0.2970,,4463.16
6065,0.000001,1.0000,17.280132,0.2973,,4466.81
6070,0.000001,1.0000,17.293468,0.2973,,4470.54
6075,0.000001,1.0000,17.307543,0.2975,,4474.00
6080,0.000001,1.0000,17.321671,0.2976,,4477.61
6085,0.000001,1.0000,17.338238,0.2976,,4481.42
6090,0.000001,1.0000,17.355989,0.2975,,4484.93
6095,0.000001,1.0000,17.373789,0.2976,,4488.46
6100,0.000001,1.0000,17.395315,0.2975,,4492.36
6105,0.000001,1.0000,17.417475,0.2977,,4495.81
6110,0.000001,1.0000,17.442326,0.2977,,4499.33
6115,0.000001,1.0000,17.472372,0.2982,,4502.91
6120,0.000001,1.0000,17.503107,0.2981,,4506.46
6125,0.000001,1.0000,17.538044,0.2978,,4510.08
6130,0.000001,1.0000,17.577721,0.2980,,4513.60
6135,0.000000,1.0000,17.627924,0.2984,,4517.18
6140,0.000001,1.0000,17.670244,0.2986,,4520.84
6145,0.000001,1.0000,17.747564,0.2987,,4524.62
6150,0.000001,1.0000,17.770132,0.2987,,4528.34
6155,0.000000,1.0000,17.803068,0.2986,,4531.94
6160,0.000000,1.0000,17.843048,0.2989,,4535.54
6165,0.000000,1.0000,17.880711,0.2990,,4539.39
6170,0.000000,1.0000,17.930546,0.2987,,4543.13
6175,0.000001,1.0000,18.076756,0.2979,,4547.07
6180,0.419220,0.8802,18.067785,0.2979,,4550.86
6185,0.038625,0.9859,18.905197,0.2756,,4554.74
6190,0.025105,0.9937,18.092329,0.2896,,4558.54
6195,0.008915,0.9990,17.094654,0.2950,,4562.49
6200,0.004443,0.9997,16.419790,0.2951,,4566.12
6205,0.002237,1.0000,15.894320,0.2949,,4569.68
6210,0.001245,1.0000,15.372890,0.2961,,4573.48
6215,0.000825,1.0000,14.855073,0.2973,,4577.00
6220,0.000551,1.0000,14.369215,0.2981,,4580.55
6225,0.000449,1.0000,13.919824,0.2987,,4584.39
6230,0.000413,1.0000,13.493217,0.2987,,4587.89
6235,0.000410,1.0000,13.087700,0.2995,,4591.83
6240,0.000429,1.0000,12.701639,0.2995,,4595.56
6245,0.000467,1.0000,12.332445,0.2996,,4599.17
6250,0.000524,1.0000,11.979288,0.3001,,4602.73
6255,0.000603,1.0000,11.640826,0.3006,,4606.47
6260,0.000703,1.0000,11.315709,0.3008,,4610.25
6265,0.000829,1.0000,11.003132,0.3007,,4613.79
6270,0.000980,1.0000,10.702660,0.3007,,4617.55
6275,0.001159,1.0000,10.414249,0.3007,,4621.39
6280,0.001368,1.0000,10.137432,0.3010,,4625.24
6285,0.001609,1.0000,9.872307,0.3010,,4629.11
6290,0.001885,1.0000,9.620047,0.3014,,4632.78
6295,0.002198,1.0000,9.381311,0.3012,,4636.54
6300,0.002549,1.0000,9.156171,0.3012,,4640.17
6305,0.002938,1.0000,8.944724,0.3007,,4643.87
6310,0.003366,1.0000,8.747637,0.3007,,4647.73
6315,0.003831,1.0000,8.565183,0.3009,,4651.57
6320,0.004328,1.0000,8.397366,0.3012,,4655.39
6325,0.004852,1.0000,8.244289,0.3009,,4659.23
6330,0.005392,1.0000,8.106215,0.3012,,4663.11
6335,0.005938,1.0000,7.983081,0.3012,,4666.88
6340,0.006473,1.0000,7.874605,0.3012,,4670.56
6345,0.006980,1.0000,7.780241,0.3013,,4674.39
6350,0.007443,1.0000,7.699700,0.3013,,4678.03
6355,0.007846,1.0000,7.632440,0.3017,,4681.69
6360,0.008174,1.0000,7.577857,0.3014,,4685.36
6365,0.008422,1.0000,7.535051,0.3010,,4689.16
6370,0.008584,1.0000,7.503195,0.3008,,4692.88
6375,0.008661,1.0000,7.481334,0.3007,,4696.72
6380,0.008659,1.0000,7.468413,0.3008,,4700.36
6385,0.008586,1.0000,7.463464,0.3008,,4704.28
6390,0.008451,1.0000,7.465206,0.3007,,4708.16
6395,0.008267,1.0000,7.472509,0.3007,,4711.86
6400,0.008045,1.0000,7.484772,0.3008,,4715.47
6405,0.007796,1.0000,7.500845,0.3009,,4719.22
6410,0.007529,1.0000,7.519721,0.3009,,4722.75
6415,0.007250,1.0000,7.540826,0.3009,,4726.49
6420,0.006967,1.0000,7.563691,0.3009,,4730.23
6425,0.006684,1.0000,7.588107,0.3008,,4734.00
6430,0.006404,1.0000,7.613804,0.3009,,4737.73
6435,0.006130,1.0000,7.640347,0.3012,,4741.53
6440,0.005864,1.0000,7.667466,0.3010,,4745.42
6445,0.005607,1.0000,7.695158,0.3010,,4749.37
6450,0.005358,1.0000,7.723214,0.3009,,4753.14
6455,0.005119,1.0000,7.751605,0.3009,,4756.96
6460,0.004889,1.0000,7.780222,0.3012,,4760.73
6465,0.004668,1.0000,7.809152,0.3012,,4764.59
6470,0.004457,1.0000,7.838288,0.3012,,4768.38
6475,0.004253,1.0000,7.867501,0.3010,,4772.15
6480,0.004058,1.0000,7.896672,0.3012,,4775.88
6485,0.003872,1.0000,7.925891,0.3013,,4779.69
6490,0.003693,1.0000,7.955262,0.3013,,4783.42
6495,0.003522,1.0000,7.984773,0.3013,,4787.14
6500,0.003358,1.0000,8.014417,0.3010,,4790.78
6505,0.003201,1.0000,8.044245,0.3010,,4794.19
6510,0.003051,1.0000,8.074145,0.3012,,4797.50
6515,0.002908,1.0000,8.103966,0.3012,,4800.93
6520,0.002770,1.0000,8.133823,0.3010,,4804.47
6525,0.002639,1.0000,8.163823,0.3009,,4808.09
6530,0.002514,1.0000,8.193561,0.3009,,4811.94
6535,0.002394,1.0000,8.223429,0.3009,,4815.84
6540,0.002280,1.0000,8.253157,0.3013,,4819.64
6545,0.002171,1.0000,8.282750,0.3012,,4823.43
6550,0.002067,1.0000,8.312342,0.3014,,4827.10
6555,0.001967,1.0000,8.341886,0.3014,,4830.85
6560,0.001873,1.0000,8.371482,0.3015,,4834.55
6565,0.001782,1.0000,8.401103,0.3015,,4838.33
6570,0.001696,1.0000,8.430593,0.3015,,4842.15
6575,0.001614,1.0000,8.460040,0.3016,,4845.91
6580,0.001536,1.0000,8.489348,0.3018,,4849.69
6585,0.001461,1.0000,8.518568,0.3018,,4853.42
6590,0.001390,1.0000,8.547674,0.3018,,4857.15
6595,0.001322,1.0000,8.576776,0.3018,,4860.79
6600,0.001258,1.0000,8.605885,0.3019,,4864.62
6605,0.001196,1.0000,8.634976,0.3019,,4868.35
6610,0.001138,1.0000,8.663807,0.3019,,4872.23
6615,0.001082,1.0000,8.692586,0.3020,,4875.84
6620,0.001029,1.0000,8.721388,0.3020,,4879.55
6625,0.000979,1.0000,8.749794,0.3024,,4883.26
6630,0.000931,1.0000,8.778164,0.3024,,4886.89
6635,0.000885,1.0000,8.806400,0.3023,,4890.66
6640,0.000842,1.0000,8.834822,0.3024,,4894.26
6645,0.000800,1.0000,8.862873,0.3026,,4898.01
6650,0.000761,1.0000,8.890870,0.3024,,4901.77
6655,0.000723,1.0000,8.918674,0.3027,,4905.51
6660,0.000688,1.0000,8.946602,0.3029,,4909.27
6665,0.000654,1.0000,8.974233,0.3033,,4913.03
6670,0.000622,1.0000,9.001800,0.3034,,4916.77
6675,0.000591,1.0000,9.029109,0.3033,,4920.55
6680,0.000562,1.0000,9.056125,0.3033,,4924.10
6685,0.000534,1.0000,9.083200,0.3033,,4927.69
6690,0.000508,1.0000,9.110049,0.3034,,4931.40
6695,0.000483,1.0000,9.136731,0.3034,,4935.14
6700,0.000459,1.0000,9.163111,0.3034,,4938.89
6705,0.000436,1.0000,9.189506,0.3034,,4942.56
6710,0.000414,1.0000,9.215764,0.3037,,4946.16
6715,0.000394,1.0000,9.241994,0.3038,,4949.78
6720,0.000374,1.0000,9.267817,0.3038,,4953.67
6725,0.000355,1.0000,9.293697,0.3039,,4957.39
6730,0.000338,1.0000,9.319365,0.3039,,4961.07
6735,0.000321,1.0000,9.344523,0.3039,,4964.85
6740,0.000305,1.0000,9.369611,0.3042,,4968.46
6745,0.000290,1.0000,9.394608,0.3042,,4972.19
6750,0.000275,1.0000,9.419331,0.3043,,4975.83
6755,0.000262,1.0000,9.443679,0.3045,,4979.52
6760,0.000249,1.0000,9.467745,0.3043,,4983.48
6765,0.000236,1.0000,9.492023,0.3043,,4987.00
6770,0.000224,1.0000,9.515923,0.3044,,4990.87
6775,0.000213,1.0000,9.539755,0.3050,,4994.67
6780,0.000203,1.0000,9.563537,0.3050,,4998.41
6785,0.000193,1.0000,9.586829,0.3050,,5002.12
6790,0.000183,1.0000,9.609901,0.3051,,5005.91
6795,0.000174,1.0000,9.632627,0.3051,,5009.69
6800,0.000165,1.0000,9.655283,0.3052,,5013.48
6805,0.000157,1.0000,9.677599,0.3054,,5017.21
6810,0.000149,1.0000,9.699646,0.3056,,5021.02
6815,0.000142,1.0000,9.721506,0.3056,,5024.62
6820,0.000135,1.0000,9.743134,0.3057,,5028.29
6825,0.000128,1.0000,9.764524,0.3061,,5032.04
6830,0.000121,1.0000,9.785538,0.3065,,5035.68
6835,0.000115,1.0000,9.806323,0.3065,,5039.32
6840,0.000110,1.0000,9.827218,0.3066,,5043.07
6845,0.000104,1.0000,9.847366,0.3067,,5046.81
6850,0.000099,1.0000,9.867458,0.3072,,5050.49
6855,0.000094,1.0000,9.887154,0.3073,,5054.10
6860,0.000089,1.0000,9.906765,0.3072,,5057.99
6865,0.000085,1.0000,9.925889,0.3074,,5061.80
6870,0.000081,1.0000,9.945116,0.3073,,5065.62
6875,0.000077,1.0000,9.963740,0.3073,,5069.33
6880,0.000073,1.0000,9.982132,0.3078,,5072.99
6885,0.000069,1.0000,10.000653,0.3080,,5076.54
6890,0.000066,1.0000,10.018651,0.3081,,5080.22
6895,0.000062,1.0000,10.036378,0.3083,,5083.88
6900,0.000059,1.0000,10.053854,0.3083,,5087.47
6905,0.000056,1.0000,10.070929,0.3090,,5091.15
6910,0.000054,1.0000,10.087934,0.3092,,5094.84
6915,0.000051,1.0000,10.104595,0.3093,,5098.59
6920,0.000048,1.0000,10.120830,0.3094,,5102.47
6925,0.000046,1.0000,10.136740,0.3094,,5106.17
6930,0.000044,1.0000,10.152277,0.3094,,5109.89
6935,0.000041,1.0000,10.167779,0.3095,,5113.44
6940,0.000039,1.0000,10.182953,0.3098,,5116.95
6945,0.000037,1.0000,10.197932,0.3099,,5120.66
6950,0.000036,1.0000,10.212534,0.3101,,5124.48
6955,0.000034,1.0000,10.226938,0.3103,,5128.27
6960,0.000032,1.0000,10.241130,0.3105,,5132.01
6965,0.000031,1.0000,10.255131,0.3107,,5135.59
6970,0.000029,1.0000,10.268982,0.3109,,5139.26
6975,0.000028,1.0000,10.282486,0.3111,,5142.94
6980,0.000026,1.0000,10.295553,0.3114,,5146.85
6985,0.000025,1.0000,10.308496,0.3114,,5150.55
6990,0.000024,1.0000,10.321054,0.3116,,5154.24
6995,0.000023,1.0000,10.333486,0.3117,,5158.02
7000,0.000021,1.0000,10.345486,0.3118,,5161.65
7005,0.000020,1.0000,10.357253,0.3118,,5165.36
7010,0.000019,1.0000,10.368485,0.3120,,5169.19
7015,0.000018,1.0000,10.379606,0.3121,,5172.93
7020,0.000017,1.0000,10.390293,0.3122,,5176.62
7025,0.000017,1.0000,10.400665,0.3126,,5180.33
7030,0.000016,1.0000,10.410657,0.3128,,5184.32
7035,0.000015,1.0000,10.419930,0.3129,,5188.20
7040,0.000014,1.0000,10.428944,0.3130,,5191.92
7045,0.000014,1.0000,10.437788,0.3130,,5195.62
7050,0.000013,1.0000,10.446372,0.3131,,5199.27
7055,0.000012,1.0000,10.454493,0.3135,,5202.95
7060,0.000012,1.0000,10.461932,0.3137,,5206.59
7065,0.000011,1.0000,10.469178,0.3138,,5210.31
7070,0.000011,1.0000,10.476219,0.3140,,5213.95
7075,0.000010,1.0000,10.482543,0.3144,,5217.63
7080,0.000010,1.0000,10.488253,0.3144,,5221.24
7085,0.000009,1.0000,10.493507,0.3144,,5224.95
7090,0.000009,1.0000,10.498301,0.3145,,5228.74
7095,0.000008,1.0000,10.502654,0.3147,,5232.34
7100,0.000008,1.0000,10.506805,0.3148,,5236.28
7105,0.000008,1.0000,10.510506,0.3151,,5240.00
7110,0.000007,1.0000,10.513526,0.3155,,5243.66
7115,0.000007,1.0000,10.516258,0.3159,,5247.28
7120,0.000006,1.0000,10.518326,0.3163,,5250.97
7125,0.000006,1.0000,10.520015,0.3165,,5254.82
7130,0.000006,1.0000,10.521242,0.3169,,5258.60
7135,0.000006,1.0000,10.522003,0.3173,,5262.33
7140,0.000005,1.0000,10.522265,0.3176,,5266.01
7145,0.000005,1.0000,10.522494,0.3177,,5269.82
7150,0.000005,1.0000,10.522084,0.3180,,5273.56
7155,0.000005,1.0000,10.520920,0.3183,,5277.46
7160,0.000004,1.0000,10.519352,0.3188,,5281.28
7165,0.000004,1.0000,10.517502,0.3189,,5284.95
7170,0.000004,1.0000,10.514979,0.3191,,5288.72
7175,0.000004,1.0000,10.512244,0.3194,,5292.32
7180,0.000004,1.0000,10.508924,0.3197,,5296.06
7185,0.000004,1.0000,10.505016,0.3197,,5299.88
7190,0.000003,1.0000,10.500905,0.3205,,5303.50
7195,0.000003,1.0000,10.495285,0.3208,,5307.43
7200,0.000003,1.0000,10.489697,0.3212,,5311.09
7205,0.000003,1.0000,10.483868,0.3214,,5314.76
7210,0.000003,1.0000,10.477200,0.3216,,5318.59
7215,0.000003,1.0000,10.470550,0.3220,,5322.24
7220,0.000003,1.0000,10.462830,0.3224,,5326.17
7225,0.000002,1.0000,10.455215,0.3229,,5329.94
7230,0.000002,1.0000,10.446692,0.3234,,5333.65
7235,0.000002,1.0000,10.438038,0.3242,,5337.39
7240,0.000002,1.0000,10.428309,0.3243,,5341.14
7245,0.000002,1.0000,10.418653,0.3244,,5344.98
7250,0.000002,1.0000,10.408021,0.3249,,5348.71
7255,0.000002,1.0000,10.396876,0.3255,,5352.67
7260,0.000002,1.0000,10.385321,0.3260,,5356.37
7265,0.000002,1.0000,10.372991,0.3265,,5360.22
7270,0.000002,1.0000,10.360295,0.3277,,5364.11
7275,0.000002,1.0000,10.347992,0.3278,,5367.88
7280,0.000002,1.0000,10.334753,0.3286,,5371.44
7285,0.000001,1.0000,10.320703,0.3288,,5375.04
