epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
9815,0.008239,1.0000,8.312048,0.2935,,6526.30
9820,0.008087,1.0000,8.323852,0.2935,,6529.54
9825,0.007890,1.0000,8.342338,0.2935,,6532.91
9830,0.007659,1.0000,8.366374,0.2935,,6536.07
9835,0.007406,1.0000,8.394915,0.2935,,6539.19
9840,0.007139,1.0000,8.427146,0.2935,,6542.55
9845,0.006864,1.0000,8.462083,0.2935,,6545.97
9850,0.006588,1.0000,8.499198,0.2933,,6549.37
9855,0.006314,1.0000,8.537878,0.2933,,6552.72
9860,0.006045,1.0000,8.577788,0.2933,,6555.95
9865,0.005783,1.0000,8.618737,0.2933,,6559.17
9870,0.005529,1.0000,8.660607,0.2933,,6562.70
9875,0.005284,1.0000,8.702919,0.2933,,6566.07
9880,0.005047,1.0000,8.745723,0.2933,,6569.40
9885,0.004820,1.0000,8.788899,0.2933,,6573.00
9890,0.004602,1.0000,8.832559,0.2933,,6576.52
9895,0.004393,1.0000,8.876563,0.2933,,6580.01
9900,0.004192,1.0000,8.921008,0.2933,,6583.17
9905,0.003999,1.0000,8.965810,0.2933,,6586.31
9910,0.003814,1.0000,9.010935,0.2933,,6589.56
9915,0.003637,1.0000,9.056355,0.2933,,6592.88
9920,0.003468,1.0000,9.102101,0.2933,,6596.39
9925,0.003306,1.0000,9.148077,0.2933,,6600.02
9930,0.003150,1.0000,9.194522,0.2935,,6603.66
9935,0.003002,1.0000,9.241354,0.2938,,6607.22
9940,0.002860,1.0000,9.288233,0.2938,,6610.65
9945,0.002725,1.0000,9.335403,0.2938,,6614.42
9950,0.002595,1.0000,9.382608,0.2938,,6617.98
9955,0.002472,1.0000,9.430090,0.2938,,6621.56
9960,0.002354,1.0000,9.477800,0.2938,,6625.26
9965,0.002241,1.0000,9.525735,0.2938,,6628.99
9970,0.002133,1.0000,9.573742,0.2938,,6632.50
9975,0.002031,1.0000,9.621962,0.2938,,6635.77
9980,0.001933,1.0000,9.670204,0.2938,,6639.08
9985,0.001840,1.0000,9.718705,0.2938,,6642.49
9990,0.001751,1.0000,9.767388,0.2938,,6645.86
9995,0.001666,1.0000,9.815868,0.2938,,6649.09
10000,0.001585,1.0000,9.864558,0.2938,,6652.37
10005,0.001508,1.0000,9.913207,0.2938,,6655.69
10010,0.001434,1.0000,9.962031,0.2938,,6658.98
10015,0.001365,1.0000,10.011030,0.2938,,6662.29
10020,0.001298,1.0000,10.060189,0.2935,,6665.64
10025,0.001235,1.0000,10.109460,0.2935,,6668.96
10030,0.001174,1.0000,10.158797,0.2935,,6672.23
10035,0.001117,1.0000,10.208206,0.2935,,6675.42
10040,0.001062,1.0000,10.257874,0.2935,,6678.73
10045,0.001010,1.0000,10.307527,0.2935,,6681.95
10050,0.000960,1.0000,10.357080,0.2935,,6685.23
10055,0.000913,1.0000,10.406691,0.2935,,6688.60
10060,0.000868,1.0000,10.456391,0.2935,,6691.99
10065,0.000826,1.0000,10.506156,0.2935,,6695.36
10070,0.000785,1.0000,10.556017,0.2935,,6698.68
10075,0.000746,1.0000,10.606037,0.2935,,6701.95
10080,0.000710,1.0000,10.656226,0.2935,,6705.17
10085,0.000675,1.0000,10.706294,0.2935,,6708.48
10090,0.000641,1.0000,10.756396,0.2935,,6711.74
10095,0.000610,1.0000,10.806889,0.2935,,6715.04
10100,0.000579,1.0000,10.857236,0.2935,,6718.35
10105,0.000551,1.0000,10.907775,0.2935,,6721.62
10110,0.000523,1.0000,10.958138,0.2935,,6724.90
10115,0.000497,1.0000,11.008762,0.2935,,6728.29
10120,0.000473,1.0000,11.059437,0.2935,,6731.58
10125,0.000449,1.0000,11.109991,0.2935,,6734.91
10130,0.000427,1.0000,11.160479,0.2935,,6738.19
10135,0.000406,1.0000,11.211092,0.2935,,6741.48
10140,0.000386,1.0000,11.261683,0.2935,,6744.68
10145,0.000367,1.0000,11.312218,0.2935,,6747.91
10150,0.000348,1.0000,11.362654,0.2935,,6751.15
10155,0.000331,1.0000,11.413005,0.2935,,6754.48
10160,0.000315,1.0000,11.463501,0.2938,,6757.69
10165,0.000299,1.0000,11.513885,0.2938,,6761.02
10170,0.000284,1.0000,11.564320,0.2938,,6764.32
10175,0.000270,1.0000,11.614686,0.2938,,6767.36
10180,0.000257,1.0000,11.665184,0.2940,,6770.63
10185,0.000244,1.0000,11.715607,0.2940,,6773.98
10190,0.000232,1.0000,11.766111,0.2940,,6777.15
10195,0.000220,1.0000,11.816604,0.2940,,6780.48
10200,0.000209,1.0000,11.867127,0.2940,,6783.66
10205,0.000199,1.0000,11.917499,0.2940,,6786.84
10210,0.000189,1.0000,11.967837,0.2940,,6790.10
10215,0.000179,1.0000,12.018246,0.2940,,6793.33
10220,0.000170,1.0000,12.068480,0.2940,,6796.29
10225,0.000162,1.0000,12.118820,0.2940,,6799.50
10230,0.000154,1.0000,12.169081,0.2940,,6802.79
10235,0.000146,1.0000,12.219336,0.2940,,6806.16
10240,0.000139,1.0000,12.269443,0.2940,,6809.47
10245,0.000132,1.0000,12.319436,0.2940,,6812.66
10250,0.000125,1.0000,12.369484,0.2940,,6815.82
10255,0.000119,1.0000,12.419297,0.2940,,6819.04
10260,0.000113,1.0000,12.469248,0.2940,,6822.27
10265,0.000108,1.0000,12.519130,0.2940,,6825.60
10270,0.000102,1.0000,12.569139,0.2940,,6828.98
10275,0.000097,1.0000,12.619243,0.2940,,6832.32
10280,0.000092,1.0000,12.669147,0.2940,,6835.50
10285,0.000088,1.0000,12.719124,0.2940,,6838.69
10290,0.000083,1.0000,12.768622,0.2940,,6841.95
10295,0.000079,1.0000,12.818529,0.2940,,6845.11
10300,0.000075,1.0000,12.868166,0.2940,,6848.36
10305,0.000072,1.0000,12.917695,0.2940,,6851.69
10310,0.000068,1.0000,12.967554,0.2940,,6855.01
10315,0.000065,1.0000,13.017272,0.2940,,6858.31
10320,0.000061,1.0000,13.066856,0.2940,,6861.52
10325,0.000058,1.0000,13.116431,0.2940,,6864.84
10330,0.000055,1.0000,13.165823,0.2940,,6868.14
10335,0.000053,1.0000,13.215210,0.2940,,6871.33
10340,0.000050,1.0000,13.264375,0.2940,,6874.69
10345,0.000048,1.0000,13.313439,0.2940,,6878.07
10350,0.000045,1.0000,13.362620,0.2940,,6881.41
10355,0.000043,1.0000,13.411710,0.2940,,6884.78
10360,0.000041,1.0000,13.460876,0.2940,,6888.15
10365,0.000039,1.0000,13.509783,0.2940,,6891.40
10370,0.000037,1.0000,13.558599,0.2940,,6894.73
10375,0.000035,1.0000,13.607449,0.2940,,6898.14
10380,0.000033,1.0000,13.655983,0.2940,,6901.47
10385,0.000032,1.0000,13.704485,0.2940,,6904.82
10390,0.000030,1.0000,13.752631,0.2940,,6908.19
10395,0.000029,1.0000,13.800956,0.2940,,6911.49
10400,0.000027,1.0000,13.848695,0.2940,,6914.86
10405,0.000026,1.0000,13.896863,0.2940,,6918.09
10410,0.000025,1.0000,13.944821,0.2940,,6921.44
10415,0.000023,1.0000,13.992795,0.2940,,6924.83
10420,0.000022,1.0000,14.040253,0.2940,,6927.97
10425,0.000021,1.0000,14.087874,0.2940,,6931.46
10430,0.000020,1.0000,14.135539,0.2940,,6934.81
10435,0.000019,1.0000,14.183167,0.2940,,6938.10
10440,0.000018,1.0000,14.230356,0.2940,,6941.36
10445,0.000017,1.0000,14.277584,0.2940,,6944.69
10450,0.000017,1.0000,14.324731,0.2940,,6947.99
10455,0.000016,1.0000,14.371796,0.2940,,6951.26
10460,0.000015,1.0000,14.418575,0.2940,,6954.60
10465,0.000014,1.0000,14.465583,0.2940,,6957.97
10470,0.000014,1.0000,14.512064,0.2940,,6961.32
10475,0.000013,1.0000,14.558405,0.2940,,6964.71
10480,0.000012,1.0000,14.604673,0.2940,,6967.95
10485,0.000012,1.0000,14.650676,0.2940,,6971.24
10490,0.000011,1.0000,14.696610,0.2940,,6974.53
10495,0.000011,1.0000,14.742211,0.2940,,6977.87
10500,0.000010,1.0000,14.787663,0.2940,,6981.05
10505,0.000010,1.0000,14.832799,0.2940,,6984.49
10510,0.000009,1.0000,14.877966,0.2940,,6987.84
10515,0.000009,1.0000,14.923034,0.2940,,6991.11
10520,0.000008,1.0000,14.967427,0.2940,,6994.38
10525,0.000008,1.0000,15.012129,0.2940,,6997.77
10530,0.000008,1.0000,15.056179,0.2940,,7001.09
10535,0.000007,1.0000,15.100183,0.2940,,7004.37
10540,0.000007,1.0000,15.144096,0.2940,,7007.69
10545,0.000007,1.0000,15.187872,0.2940,,7010.87
10550,0.000006,1.0000,15.231170,0.2940,,7014.17
10555,0.000006,1.0000,15.274522,0.2940,,7017.44
10560,0.000006,1.0000,15.317440,0.2940,,7020.68
10565,0.000005,1.0000,15.360698,0.2940,,7023.93
10570,0.000005,1.0000,15.403064,0.2940,,7027.24
10575,0.000005,1.0000,15.445792,0.2940,,7030.53
10580,0.000005,1.0000,15.488142,0.2940,,7033.69
10585,0.000004,1.0000,15.529829,0.2940,,7037.01
10590,0.000004,1.0000,15.571027,0.2940,,7040.37
10595,0.000004,1.0000,15.611946,0.2940,,7043.77
10600,0.000004,1.0000,15.652331,0.2940,,7046.91
10605,0.000004,1.0000,15.692369,0.2940,,7050.19
10610,0.000004,1.0000,15.732688,0.2940,,7053.53
10615,0.000003,1.0000,15.773244,0.2940,,7056.82
10620,0.000003,1.0000,15.812958,0.2940,,7060.22
10625,0.000003,1.0000,15.852247,0.2940,,7063.38
10630,0.000003,1.0000,15.890866,0.2940,,7066.66
10635,0.000003,1.0000,15.928897,0.2940,,7069.99
10640,0.000003,1.0000,15.967115,0.2940,,7073.37
10645,0.000003,1.0000,16.004911,0.2942,,7076.60
10650,0.000003,1.0000,16.042095,0.2942,,7079.92
10655,0.000002,1.0000,16.078505,0.2942,,7083.27
10660,0.000002,1.0000,16.114210,0.2942,,7086.55
10665,0.000002,1.0000,16.150389,0.2942,,7089.90
10670,0.000002,1.0000,16.186062,0.2942,,7093.17
10675,0.000002,1.0000,16.221476,0.2942,,7096.39
10680,0.000002,1.0000,16.255907,0.2942,,7099.68
10685,0.000002,1.0000,16.290033,0.2942,,7102.91
10690,0.000002,1.0000,16.323524,0.2942,,7106.13
10695,0.000002,1.0000,16.356180,0.2942,,7109.46
10700,0.000002,1.0000,16.388983,0.2942,,7112.71
10705,0.000002,1.0000,16.421570,0.2942,,7116.05
10710,0.000002,1.0000,16.453144,0.2942,,7119.33
10715,0.000001,1.0000,16.484684,0.2942,,7122.60
10720,0.000001,1.0000,16.514906,0.2942,,7125.95
10725,0.000001,1.0000,16.543951,0.2942,,7129.33
10730,0.000001,1.0000,16.572603,0.2942,,7132.61
10735,0.000001,1.0000,16.599249,0.2942,,7135.95
10740,0.000001,1.0000,16.625574,0.2942,,7139.37
10745,0.000001,1.0000,16.650385,0.2942,,7142.68
10750,0.000001,1.0000,16.676308,0.2944,,7145.97
10755,0.000001,1.0000,16.702793,0.2944,,7149.34
10760,0.000001,1.0000,16.728477,0.2944,,7152.62
10765,0.000001,1.0000,16.753933,0.2944,,7155.87
10770,0.000001,1.0000,16.779802,0.2944,,7159.15
10775,0.000001,1.0000,16.804592,0.2944,,7162.44
10780,0.000001,1.0000,16.828468,0.2944,,7165.73
10785,0.000001,1.0000,16.852161,0.2944,,7168.94
10790,0.000001,1.0000,16.875620,0.2944,,7172.30
10795,0.000001,1.0000,16.898298,0.2944,,7175.64
10800,0.000001,1.0000,16.921204,0.2944,,7178.94
10805,0.000001,1.0000,16.943945,0.2944,,7182.20
10810,0.000001,1.0000,16.965979,0.2944,,7185.57
10815,0.000001,1.0000,16.988663,0.2944,,7188.89
10820,0.000001,1.0000,17.010925,0.2944,,7192.21
10825,0.000001,1.0000,17.034611,0.2944,,7195.51
10830,0.000001,1.0000,17.058735,0.2944,,7198.91
10835,0.000001,1.0000,17.083187,0.2944,,7202.13
10840,0.000001,1.0000,17.108255,0.2944,,7205.59
10845,0.000001,1.0000,17.133461,0.2944,,7208.93
10850,0.000001,1.0000,17.159855,0.2947,,7212.21
10855,0.000001,1.0000,17.189619,0.2947,,7215.52
10860,0.000001,1.0000,17.219366,0.2944,,7218.84
10865,0.000001,1.0000,17.250072,0.2947,,7222.12
10870,0.000001,1.0000,17.282391,0.2947,,7225.48
10875,0.000001,1.0000,17.318075,0.2947,,7228.77
10880,0.000000,1.0000,17.368908,0.2947,,7232.18
10885,0.000000,1.0000,17.402201,0.2947,,7235.59
10890,0.000000,1.0000,17.450392,0.2949,,7238.83
10895,0.000001,1.0000,17.705080,0.2946,,7242.15
10900,0.068457,0.9911,18.646723,0.2906,,7245.55
10905,0.024080,0.9922,18.022457,0.2912,,7248.96
10910,0.010859,0.9979,17.208403,0.2958,,7252.30
10915,0.004619,1.0000,16.525381,0.2963,,7255.67
10920,0.002467,1.0000,15.994440,0.2966,,7258.91
10925,0.001180,1.0000,15.410026,0.2952,,7262.32
10930,0.000704,1.0000,14.896780,0.2942,,7265.61
10935,0.000481,1.0000,14.415269,0.2944,,7268.96
10940,0.000368,1.0000,13.970345,0.2946,,7272.30
10945,0.000317,1.0000,13.547021,0.2943,,7275.59
10950,0.000302,1.0000,13.143297,0.2943,,7278.95
10955,0.000313,1.0000,12.760385,0.2941,,7282.17
10960,0.000341,1.0000,12.396611,0.2938,,7285.31
10965,0.000388,1.0000,12.049226,0.2940,,7288.64
10970,0.000454,1.0000,11.716439,0.2940,,7291.87
10975,0.000538,1.0000,11.396298,0.2942,,7295.17
10980,0.000642,1.0000,11.091752,0.2942,,7298.49
10985,0.000766,1.0000,10.800080,0.2942,,7301.85
10990,0.000914,1.0000,10.520592,0.2944,,7305.10
10995,0.001084,1.0000,10.253996,0.2942,,7308.41
11000,0.001279,1.0000,10.003570,0.2942,,7311.75
11005,0.001498,1.0000,9.766749,0.2942,,7315.03
11010,0.001742,1.0000,9.543962,0.2944,,7318.38
11015,0.002009,1.0000,9.336928,0.2944,,7321.61
11020,0.002298,1.0000,9.145401,0.2947,,7324.98
11025,0.002605,1.0000,8.970152,0.2944,,7328.37
11030,0.002923,1.0000,8.811899,0.2948,,7331.60
11035,0.003245,1.0000,8.670861,0.2948,,7334.82
11040,0.003562,1.0000,8.547411,0.2950,,7338.14
11045,0.003861,1.0000,8.441416,0.2950,,7341.45
11050,0.004131,1.0000,8.352796,0.2950,,7344.75
11055,0.004364,1.0000,8.281038,0.2950,,7348.04
11060,0.004549,1.0000,8.225384,0.2952,,7351.28
11065,0.004681,1.0000,8.184829,0.2954,,7354.39
11070,0.004760,1.0000,8.158012,0.2954,,7357.70
11075,0.004787,1.0000,8.143678,0.2954,,7360.86
11080,0.004766,1.0000,8.140517,0.2954,,7364.08
11085,0.004704,1.0000,8.146710,0.2954,,7367.41
11090,0.004609,1.0000,8.160761,0.2954,,7370.73
11095,0.004488,1.0000,8.181436,0.2954,,7373.89
11100,0.004349,1.0000,8.207555,0.2952,,7377.14
11105,0.004197,1.0000,8.237862,0.2952,,7380.51
11110,0.004038,1.0000,8.271242,0.2952,,7383.72
11115,0.003877,1.0000,8.307151,0.2952,,7387.02
11120,0.003715,1.0000,8.345049,0.2952,,7390.24
11125,0.003555,1.0000,8.384400,0.2952,,7393.60
11130,0.003400,1.0000,8.424879,0.2952,,7396.82
11135,0.003248,1.0000,8.466284,0.2952,,7400.07
11140,0.003103,1.0000,8.508244,0.2952,,7403.26
11145,0.002962,1.0000,8.550655,0.2952,,7406.39
11150,0.002827,1.0000,8.593522,0.2952,,7409.50
11155,0.002698,1.0000,8.636690,0.2952,,7412.62
11160,0.002574,1.0000,8.679975,0.2952,,7415.78
11165,0.002455,1.0000,8.723410,0.2952,,7418.98
11170,0.002342,1.0000,8.767131,0.2952,,7422.29
11175,0.002233,1.0000,8.811240,0.2952,,7425.38
11180,0.002129,1.0000,8.855609,0.2952,,7428.67
11185,0.002029,1.0000,8.900451,0.2952,,7431.99
11190,0.001933,1.0000,8.945525,0.2950,,7435.37
11195,0.001842,1.0000,8.990743,0.2950,,7438.61
11200,0.001754,1.0000,9.036150,0.2950,,7441.90
11205,0.001671,1.0000,9.081817,0.2950,,7445.16
11210,0.001591,1.0000,9.127763,0.2950,,7448.44
11215,0.001515,1.0000,9.173795,0.2950,,7451.65
11220,0.001442,1.0000,9.219918,0.2950,,7454.97
11225,0.001372,1.0000,9.266143,0.2952,,7458.33
11230,0.001306,1.0000,9.312373,0.2954,,7461.64
11235,0.001243,1.0000,9.358782,0.2954,,7464.98
11240,0.001183,1.0000,9.405172,0.2952,,7468.27
11245,0.001125,1.0000,9.451760,0.2952,,7471.44
11250,0.001071,1.0000,9.498405,0.2952,,7474.71
11255,0.001019,1.0000,9.545218,0.2952,,7478.02
11260,0.000969,1.0000,9.592031,0.2952,,7481.33
11265,0.000922,1.0000,9.638905,0.2954,,7484.62
11270,0.000877,1.0000,9.685930,0.2954,,7487.97
11275,0.000834,1.0000,9.732944,0.2954,,7491.08
11280,0.000793,1.0000,9.780192,0.2954,,7494.43
11285,0.000754,1.0000,9.827485,0.2954,,7497.79
11290,0.000717,1.0000,9.874997,0.2954,,7501.10
11295,0.000682,1.0000,9.922301,0.2954,,7504.34
11300,0.000648,1.0000,9.969707,0.2954,,7507.79
11305,0.000616,1.0000,10.017196,0.2954,,7511.01
11310,0.000586,1.0000,10.064854,0.2954,,7514.35
11315,0.000557,1.0000,10.112360,0.2954,,7517.67
11320,0.000529,1.0000,10.159754,0.2954,,7520.93
11325,0.000503,1.0000,10.207334,0.2954,,7524.20
11330,0.000478,1.0000,10.254841,0.2954,,7527.42
11335,0.000455,1.0000,10.302445,0.2957,,7530.66
11340,0.000432,1.0000,10.350004,0.2957,,7533.82
11345,0.000411,1.0000,10.397753,0.2957,,7537.24
11350,0.000390,1.0000,10.445402,0.2957,,7540.62
11355,0.000371,1.0000,10.493077,0.2957,,7543.91
11360,0.000353,1.0000,10.540877,0.2957,,7547.23
11365,0.000335,1.0000,10.588660,0.2957,,7550.36
11370,0.000319,1.0000,10.636262,0.2957,,7553.77
11375,0.000303,1.0000,10.683949,0.2959,,7557.17
11380,0.000288,1.0000,10.731697,0.2959,,7560.51
11385,0.000273,1.0000,10.779282,0.2959,,7563.81
11390,0.000260,1.0000,10.826976,0.2959,,7567.17
11395,0.000247,1.0000,10.874597,0.2959,,7570.50
11400,0.000235,1.0000,10.922393,0.2961,,7573.87
11405,0.000223,1.0000,10.969946,0.2961,,7577.23
11410,0.000212,1.0000,11.017398,0.2961,,7580.52
11415,0.000201,1.0000,11.064933,0.2961,,7583.84
11420,0.000191,1.0000,11.112443,0.2961,,7587.09
11425,0.000182,1.0000,11.159975,0.2961,,7590.40
11430,0.000173,1.0000,11.207495,0.2963,,7593.71
11435,0.000164,1.0000,11.254924,0.2963,,7596.95
11440,0.000156,1.0000,11.302448,0.2963,,7600.28
11445,0.000148,1.0000,11.349950,0.2963,,7603.54
11450,0.000141,1.0000,11.397267,0.2963,,7606.92
11455,0.000134,1.0000,11.444732,0.2963,,7610.21
11460,0.000127,1.0000,11.492160,0.2963,,7613.42
11465,0.000121,1.0000,11.539577,0.2963,,7616.68
11470,0.000115,1.0000,11.586792,0.2962,,7620.02
11475,0.000109,1.0000,11.633970,0.2962,,7623.37
11480,0.000104,1.0000,11.681009,0.2962,,7626.73
11485,0.000098,1.0000,11.728139,0.2962,,7629.97
11490,0.000093,1.0000,11.775263,0.2962,,7633.29
11495,0.000089,1.0000,11.822137,0.2962,,7636.61
11500,0.000084,1.0000,11.869374,0.2962,,7639.97
11505,0.000080,1.0000,11.916526,0.2962,,7643.29
11510,0.000076,1.0000,11.963690,0.2962,,7646.68
11515,0.000072,1.0000,12.010662,0.2962,,7649.94
11520,0.000069,1.0000,12.057550,0.2962,,7653.30
11525,0.000065,1.0000,12.104443,0.2962,,7656.66
11530,0.000062,1.0000,12.151191,0.2962,,7659.92
11535,0.000059,1.0000,12.198121,0.2962,,7663.30
11540,0.000056,1.0000,12.244871,0.2962,,7666.64
11545,0.000053,1.0000,12.291530,0.2962,,7669.90
11550,0.000051,1.0000,12.338094,0.2962,,7673.21
11555,0.000048,1.0000,12.384534,0.2962,,7676.29
11560,0.000046,1.0000,12.430994,0.2962,,7679.60
11565,0.000044,1.0000,12.477324,0.2962,,7682.83
11570,0.000041,1.0000,12.523644,0.2962,,7686.09
11575,0.000039,1.0000,12.570029,0.2962,,7689.46
11580,0.000037,1.0000,12.616029,0.2962,,7692.77
11585,0.000036,1.0000,12.662282,0.2967,,7696.14
11590,0.000034,1.0000,12.708161,0.2969,,7699.54
11595,0.000032,1.0000,12.754074,0.2969,,7702.89
11600,0.000030,1.0000,12.799957,0.2969,,7706.18
11605,0.000029,1.0000,12.845568,0.2969,,7709.49
11610,0.000028,1.0000,12.891197,0.2969,,7712.73
11615,0.000026,1.0000,12.937103,0.2969,,7716.06
11620,0.000025,1.0000,12.982449,0.2969,,7719.42
11625,0.000024,1.0000,13.028115,0.2969,,7722.67
11630,0.000023,1.0000,13.073344,0.2969,,7725.95
11635,0.000021,1.0000,13.118460,0.2967,,7729.16
11640,0.000020,1.0000,13.163356,0.2967,,7732.40
11645,0.000019,1.0000,13.208344,0.2967,,7735.65
11650,0.000018,1.0000,13.253030,0.2967,,7739.01
11655,0.000018,1.0000,13.297517,0.2967,,7742.45
11660,0.000017,1.0000,13.342091,0.2967,,7745.78
11665,0.000016,1.0000,13.386533,0.2967,,7749.12
11670,0.000015,1.0000,13.430623,0.2967,,7752.50
11675,0.000014,1.0000,13.474744,0.2967,,7755.81
11680,0.000014,1.0000,13.518614,0.2967,,7759.17
11685,0.000013,1.0000,13.562383,0.2967,,7762.41
11690,0.000012,1.0000,13.605663,0.2967,,7765.75
11695,0.000012,1.0000,13.649581,0.2967,,7769.06
11700,0.000011,1.0000,13.692694,0.2969,,7772.43
11705,0.000011,1.0000,13.735748,0.2969,,7775.72
11710,0.000010,1.0000,13.778401,0.2969,,7778.96
11715,0.000010,1.0000,13.821181,0.2969,,7782.19
11720,0.000009,1.0000,13.863700,0.2971,,7785.40
11725,0.000009,1.0000,13.906182,0.2971,,7788.75
11730,0.000008,1.0000,13.948594,0.2973,,7792.07
11735,0.000008,1.0000,13.990733,0.2973,,7795.39
11740,0.000008,1.0000,14.032684,0.2971,,7798.73
11745,0.000007,1.0000,14.074616,0.2971,,7801.97
11750,0.000007,1.0000,14.116329,0.2971,,7805.28
11755,0.000007,1.0000,14.157587,0.2971,,7808.67
11760,0.000006,1.0000,14.198640,0.2971,,7812.01
11765,0.000006,1.0000,14.239490,0.2971,,7815.29
11770,0.000006,1.0000,14.280019,0.2971,,7818.61
11775,0.000005,1.0000,14.320569,0.2971,,7821.95
11780,0.000005,1.0000,14.360766,0.2971,,7825.28
11785,0.000005,1.0000,14.401286,0.2971,,7828.47
11790,0.000005,1.0000,14.441097,0.2971,,7831.78
11795,0.000004,1.0000,14.481047,0.2971,,7835.12
11800,0.000004,1.0000,14.520360,0.2971,,7838.50
11805,0.000004,1.0000,14.559603,0.2971,,7841.81
11810,0.000004,1.0000,14.598737,0.2971,,7845.19
11815,0.000004,1.0000,14.637169,0.2971,,7848.58
11820,0.000004,1.0000,14.675556,0.2971,,7851.93
11825,0.000003,1.0000,14.713389,0.2971,,7855.15
11830,0.000003,1.0000,14.751033,0.2971,,7858.49
11835,0.000003,1.0000,14.788008,0.2971,,7861.79
11840,0.000003,1.0000,14.824717,0.2971,,7865.08
11845,0.000003,1.0000,14.860976,0.2971,,7868.47
11850,0.000003,1.0000,14.896869,0.2971,,7871.77
11855,0.000003,1.0000,14.932606,0.2971,,7874.95
11860,0.000003,1.0000,14.967971,0.2971,,7878.24
11865,0.000002,1.0000,15.002727,0.2971,,7881.53
11870,0.000002,1.0000,15.037658,0.2971,,7884.86
11875,0.000002,1.0000,15.070777,0.2971,,7888.09
11880,0.000002,1.0000,15.103872,0.2973,,7891.45
11885,0.000002,1.0000,15.136675,0.2973,,7894.80
11890,0.000002,1.0000,15.169335,0.2973,,7898.04
11895,0.000002,1.0000,15.201377,0.2973,,7901.31
11900,0.000002,1.0000,15.232782,0.2973,,7904.62
11905,0.000002,1.0000,15.263012,0.2973,,7907.79
11910,0.000002,1.0000,15.293286,0.2973,,7911.08
11915,0.000002,1.0000,15.322607,0.2973,,7914.45
11920,0.000002,1.0000,15.351683,0.2973,,7917.67
11925,0.000001,1.0000,15.380593,0.2973,,7921.00
11930,0.000001,1.0000,15.409447,0.2973,,7924.28
11935,0.000001,1.0000,15.436900,0.2973,,7927.56
11940,0.000001,1.0000,15.464622,0.2973,,7930.72
11945,0.000001,1.0000,15.490881,0.2971,,7934.02
11950,0.000001,1.0000,15.516983,0.2971,,7937.13
11955,0.000001,1.0000,15.542806,0.2971,,7940.50
11960,0.000001,1.0000,15.568759,0.2971,,7943.79
11965,0.000001,1.0000,15.592961,0.2971,,7946.99
11970,0.000001,1.0000,15.618664,0.2973,,7950.31
11975,0.000001,1.0000,15.642602,0.2973,,7953.54
11980,0.000001,1.0000,15.664962,0.2973,,7956.69
11985,0.000001,1.0000,15.688827,0.2973,,7960.06
11990,0.000001,1.0000,15.710991,0.2973,,7963.40
11995,0.000001,1.0000,15.732508,0.2973,,7966.67
12000,0.000001,1.0000,15.755419,0.2971,,7969.80
12005,0.000001,1.0000,15.778097,0.2971,,7973.04
12010,0.000001,1.0000,15.799705,0.2973,,7976.41
12015,0.000001,1.0000,15.820395,0.2973,,7979.73
12020,0.000001,1.0000,15.842098,0.2973,,7983.05
12025,0.000001,1.0000,15.862945,0.2973,,7986.39
12030,0.000001,1.0000,15.885544,0.2973,,7989.71
12035,0.000001,1.0000,15.904974,0.2973,,7993.04
12040,0.000001,1.0000,15.926388,0.2973,,7996.37
12045,0.000001,1.0000,15.951467,0.2973,,7999.53
12050,0.000001,1.0000,15.973567,0.2973,,8002.83
12055,0.000001,1.0000,16.000277,0.2973,,8006.14
12060,0.000001,1.0000,16.026487,0.2976,,8009.47
12065,0.000001,1.0000,16.051535,0.2973,,8012.83
12070,0.000001,1.0000,16.076952,0.2973,,8016.11
12075,0.000001,1.0000,16.105383,0.2976,,8019.45
12080,0.000001,1.0000,16.133961,0.2973,,8022.78
12085,0.000000,1.0000,16.163923,0.2976,,8026.09
12090,0.000000,1.0000,16.194601,0.2978,,8029.26
12095,0.000000,1.0000,16.232513,0.2973,,8032.44
12100,0.000000,1.0000,16.278646,0.2973,,8035.76
12105,0.000000,1.0000,16.305328,0.2978,,8038.97
12110,0.000001,1.0000,16.368998,0.2976,,8042.16
12115,0.000008,1.0000,17.345089,0.2981,,8045.44
12120,0.287175,0.9005,17.295414,0.2963,,8048.61
12125,0.049944,0.9828,16.923647,0.2963,,8051.96
12130,0.014357,0.9971,16.217546,0.2991,,8055.29
12135,0.006100,0.9995,15.575552,0.2991,,8058.44
12140,0.002899,0.9997,15.023871,0.2971,,8061.75
12145,0.001459,1.0000,14.493778,0.2970,,8064.82
12150,0.000810,1.0000,13.964422,0.2976,,8068.17
12155,0.000547,1.0000,13.487358,0.2972,,8071.29
12160,0.000451,1.0000,13.065350,0.2979,,8074.54
12165,0.000407,1.0000,12.669633,0.2979,,8077.73
12170,0.000389,1.0000,12.291449,0.2975,,8080.98
12175,0.000400,1.0000,11.934326,0.2975,,8083.99
12180,0.000431,1.0000,11.593946,0.2975,,8087.33
12185,0.000481,1.0000,11.266057,0.2976,,8090.62
12190,0.000555,1.0000,10.949279,0.2971,,8093.85
12195,0.000649,1.0000,10.645451,0.2971,,8097.11
12200,0.000764,1.0000,10.353834,0.2969,,8100.33
12205,0.000901,1.0000,10.073501,0.2969,,8103.62
12210,0.001062,1.0000,9.804456,0.2969,,8106.97
12215,0.001249,1.0000,9.548742,0.2971,,8110.16
