epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
4885,0.000381,1.0000,18.390152,0.2857,,3608.63
4890,0.000387,1.0000,17.861832,0.2860,,3612.19
4895,0.000408,1.0000,17.351555,0.2865,,3615.72
4900,0.000456,1.0000,16.863691,0.2869,,3619.22
4905,0.000524,1.0000,16.394949,0.2871,,3622.76
4910,0.000615,1.0000,15.946060,0.2869,,3626.38
4915,0.000728,1.0000,15.515253,0.2873,,3629.86
4920,0.000862,1.0000,15.100407,0.2875,,3633.38
4925,0.001020,1.0000,14.702644,0.2875,,3636.92
4930,0.001204,1.0000,14.323069,0.2876,,3640.37
4935,0.001416,1.0000,13.960756,0.2878,,3643.84
4940,0.001657,1.0000,13.615998,0.2876,,3647.41
4945,0.001929,1.0000,13.290287,0.2878,,3651.00
4950,0.002235,1.0000,12.983705,0.2880,,3654.48
4955,0.002573,1.0000,12.696195,0.2880,,3657.96
4960,0.002942,1.0000,12.429109,0.2880,,3661.45
4965,0.003340,1.0000,12.182717,0.2882,,3664.91
4970,0.003761,1.0000,11.957543,0.2884,,3668.46
4975,0.004197,1.0000,11.754168,0.2886,,3672.07
4980,0.004638,1.0000,11.573314,0.2887,,3675.42
4985,0.005069,1.0000,11.415257,0.2886,,3678.99
4990,0.005474,1.0000,11.280266,0.2886,,3682.51
4995,0.005840,1.0000,11.167618,0.2886,,3685.92
5000,0.006151,1.0000,11.076657,0.2886,,3689.41
5005,0.006398,1.0000,11.006454,0.2886,,3693.13
5010,0.006573,1.0000,10.955878,0.2888,,3696.70
5015,0.006675,1.0000,10.923406,0.2887,,3700.13
5020,0.006708,1.0000,10.906833,0.2887,,3703.83
5025,0.006676,1.0000,10.904732,0.2887,,3707.42
5030,0.006589,1.0000,10.915062,0.2887,,3710.85
5035,0.006455,1.0000,10.936458,0.2886,,3714.47
5040,0.006287,1.0000,10.965941,0.2885,,3718.25
5045,0.006094,1.0000,11.002924,0.2884,,3721.78
5050,0.005883,1.0000,11.044929,0.2884,,3725.36
5055,0.005663,1.0000,11.091508,0.2881,,3729.07
5060,0.005439,1.0000,11.141785,0.2880,,3732.71
5065,0.005215,1.0000,11.194593,0.2880,,3736.35
5070,0.004994,1.0000,11.249056,0.2878,,3740.06
5075,0.004778,1.0000,11.304981,0.2876,,3743.79
5080,0.004568,1.0000,11.361928,0.2876,,3747.35
5085,0.004366,1.0000,11.419923,0.2876,,3750.97
5090,0.004170,1.0000,11.478548,0.2876,,3754.47
5095,0.003982,1.0000,11.537755,0.2875,,3758.14
5100,0.003802,1.0000,11.597234,0.2874,,3761.62
5105,0.003628,1.0000,11.657230,0.2874,,3765.34
5110,0.003462,1.0000,11.717882,0.2874,,3769.22
5115,0.003303,1.0000,11.778685,0.2874,,3772.97
5120,0.003150,1.0000,11.840019,0.2874,,3776.51
5125,0.003004,1.0000,11.901674,0.2874,,3780.02
5130,0.002863,1.0000,11.963800,0.2875,,3783.61
5135,0.002729,1.0000,12.026105,0.2875,,3787.21
5140,0.002601,1.0000,12.088630,0.2875,,3790.90
5145,0.002479,1.0000,12.151567,0.2873,,3794.69
5150,0.002361,1.0000,12.214803,0.2873,,3798.37
5155,0.002249,1.0000,12.278066,0.2873,,3801.98
5160,0.002143,1.0000,12.341589,0.2873,,3805.57
5165,0.002040,1.0000,12.405168,0.2873,,3809.11
5170,0.001943,1.0000,12.468909,0.2874,,3812.64
5175,0.001850,1.0000,12.532861,0.2873,,3816.32
5180,0.001761,1.0000,12.596980,0.2873,,3819.91
5185,0.001676,1.0000,12.661117,0.2873,,3823.39
5190,0.001595,1.0000,12.725287,0.2873,,3827.12
5195,0.001518,1.0000,12.789874,0.2872,,3830.85
5200,0.001445,1.0000,12.854572,0.2873,,3834.77
5205,0.001375,1.0000,12.919340,0.2871,,3838.42
5210,0.001308,1.0000,12.984139,0.2872,,3842.08
5215,0.001245,1.0000,13.048863,0.2869,,3845.84
5220,0.001184,1.0000,13.113943,0.2869,,3849.39
5225,0.001126,1.0000,13.179047,0.2869,,3853.21
5230,0.001071,1.0000,13.244134,0.2868,,3856.90
5235,0.001019,1.0000,13.309407,0.2867,,3860.57
5240,0.000969,1.0000,13.374572,0.2867,,3864.23
5245,0.000922,1.0000,13.439810,0.2867,,3867.85
5250,0.000877,1.0000,13.505284,0.2867,,3871.59
5255,0.000834,1.0000,13.570689,0.2867,,3875.33
5260,0.000793,1.0000,13.635993,0.2867,,3878.96
5265,0.000754,1.0000,13.701450,0.2867,,3882.60
5270,0.000717,1.0000,13.766937,0.2867,,3886.15
5275,0.000682,1.0000,13.832599,0.2867,,3889.88
5280,0.000648,1.0000,13.898204,0.2867,,3893.43
5285,0.000616,1.0000,13.963665,0.2867,,3897.08
5290,0.000586,1.0000,14.029359,0.2866,,3900.65
5295,0.000557,1.0000,14.094812,0.2866,,3904.27
5300,0.000530,1.0000,14.160464,0.2866,,3908.03
5305,0.000504,1.0000,14.225971,0.2866,,3911.73
5310,0.000479,1.0000,14.291567,0.2867,,3915.43
5315,0.000455,1.0000,14.357073,0.2867,,3919.10
5320,0.000433,1.0000,14.422956,0.2867,,3922.94
5325,0.000411,1.0000,14.488770,0.2866,,3926.54
5330,0.000391,1.0000,14.554483,0.2866,,3930.00
5335,0.000371,1.0000,14.620474,0.2866,,3933.60
5340,0.000353,1.0000,14.686350,0.2865,,3937.07
5345,0.000336,1.0000,14.752246,0.2865,,3940.79
5350,0.000319,1.0000,14.818127,0.2865,,3944.59
5355,0.000303,1.0000,14.883838,0.2866,,3948.33
5360,0.000288,1.0000,14.949750,0.2867,,3952.10
5365,0.000274,1.0000,15.015410,0.2867,,3955.98
5370,0.000260,1.0000,15.080797,0.2867,,3959.63
5375,0.000247,1.0000,15.146101,0.2868,,3963.21
5380,0.000235,1.0000,15.211267,0.2868,,3966.79
5385,0.000223,1.0000,15.276361,0.2868,,3970.43
5390,0.000212,1.0000,15.341355,0.2868,,3974.09
5395,0.000202,1.0000,15.406182,0.2868,,3977.78
5400,0.000192,1.0000,15.471141,0.2868,,3981.51
5405,0.000182,1.0000,15.535940,0.2868,,3984.99
5410,0.000173,1.0000,15.601085,0.2868,,3988.78
5415,0.000165,1.0000,15.666051,0.2868,,3992.43
5420,0.000156,1.0000,15.731170,0.2868,,3996.02
5425,0.000149,1.0000,15.796243,0.2867,,3999.59
5430,0.000141,1.0000,15.861329,0.2868,,4003.18
5435,0.000134,1.0000,15.926467,0.2868,,4006.83
5440,0.000128,1.0000,15.991813,0.2869,,4010.60
5445,0.000121,1.0000,16.056927,0.2871,,4014.30
5450,0.000115,1.0000,16.121887,0.2869,,4018.17
5455,0.000110,1.0000,16.186968,0.2871,,4021.92
5460,0.000104,1.0000,16.252092,0.2869,,4025.73
5465,0.000099,1.0000,16.317020,0.2869,,4029.37
5470,0.000094,1.0000,16.381973,0.2872,,4033.01
5475,0.000089,1.0000,16.446932,0.2871,,4036.48
5480,0.000085,1.0000,16.511971,0.2872,,4040.11
5485,0.000081,1.0000,16.576725,0.2872,,4043.72
5490,0.000077,1.0000,16.641626,0.2872,,4047.31
5495,0.000073,1.0000,16.706593,0.2874,,4050.74
5500,0.000069,1.0000,16.771387,0.2874,,4054.36
5505,0.000066,1.0000,16.836102,0.2874,,4058.19
5510,0.000063,1.0000,16.900320,0.2875,,4062.03
5515,0.000060,1.0000,16.964907,0.2875,,4065.76
5520,0.000057,1.0000,17.029299,0.2875,,4069.38
5525,0.000054,1.0000,17.093781,0.2875,,4073.13
5530,0.000051,1.0000,17.157915,0.2875,,4076.81
5535,0.000049,1.0000,17.222170,0.2875,,4080.51
5540,0.000046,1.0000,17.286509,0.2875,,4084.33
5545,0.000044,1.0000,17.350851,0.2874,,4087.98
5550,0.000042,1.0000,17.414757,0.2876,,4091.52
5555,0.000040,1.0000,17.478867,0.2876,,4095.43
5560,0.000038,1.0000,17.543013,0.2876,,4099.04
5565,0.000036,1.0000,17.606739,0.2876,,4102.74
5570,0.000034,1.0000,17.670698,0.2876,,4106.55
5575,0.000032,1.0000,17.734152,0.2876,,4110.17
5580,0.000031,1.0000,17.797676,0.2876,,4113.79
5585,0.000029,1.0000,17.861027,0.2876,,4117.49
5590,0.000028,1.0000,17.924175,0.2876,,4121.05
5595,0.000027,1.0000,17.987650,0.2877,,4124.83
5600,0.000025,1.0000,18.050995,0.2877,,4128.63
5605,0.000024,1.0000,18.114113,0.2878,,4132.20
5610,0.000023,1.0000,18.176981,0.2878,,4136.07
5615,0.000022,1.0000,18.239796,0.2878,,4139.77
5620,0.000021,1.0000,18.302450,0.2878,,4143.48
5625,0.000020,1.0000,18.365021,0.2878,,4147.27
5630,0.000019,1.0000,18.427343,0.2878,,4151.06
5635,0.000018,1.0000,18.489815,0.2878,,4154.77
5640,0.000017,1.0000,18.551775,0.2878,,4158.34
5645,0.000016,1.0000,18.613445,0.2877,,4162.18
5650,0.000015,1.0000,18.675035,0.2877,,4165.84
5655,0.000015,1.0000,18.736910,0.2877,,4169.62
5660,0.000014,1.0000,18.798779,0.2877,,4173.25
5665,0.000013,1.0000,18.859673,0.2877,,4176.93
5670,0.000013,1.0000,18.920902,0.2877,,4180.75
5675,0.000012,1.0000,18.981857,0.2877,,4184.74
5680,0.000011,1.0000,19.042780,0.2877,,4188.40
5685,0.000011,1.0000,19.103603,0.2880,,4192.13
5690,0.000010,1.0000,19.164385,0.2880,,4196.00
5695,0.000010,1.0000,19.224850,0.2881,,4199.77
5700,0.000009,1.0000,19.284733,0.2881,,4203.38
5705,0.000009,1.0000,19.344755,0.2881,,4207.32
5710,0.000009,1.0000,19.404182,0.2880,,4210.97
5715,0.000008,1.0000,19.463646,0.2880,,4214.61
5720,0.000008,1.0000,19.522448,0.2880,,4218.28
5725,0.000007,1.0000,19.581087,0.2880,,4222.03
5730,0.000007,1.0000,19.639711,0.2880,,4225.69
5735,0.000007,1.0000,19.697847,0.2880,,4229.65
5740,0.000006,1.0000,19.755409,0.2880,,4233.34
5745,0.000006,1.0000,19.812639,0.2880,,4237.24
5750,0.000006,1.0000,19.870192,0.2880,,4241.11
5755,0.000006,1.0000,19.926905,0.2880,,4244.75
5760,0.000005,1.0000,19.983360,0.2880,,4248.40
5765,0.000005,1.0000,20.039068,0.2881,,4252.27
5770,0.000005,1.0000,20.094856,0.2881,,4255.94
5775,0.000005,1.0000,20.150175,0.2881,,4259.78
5780,0.000004,1.0000,20.204716,0.2883,,4263.36
5785,0.000004,1.0000,20.258135,0.2883,,4267.04
5790,0.000004,1.0000,20.312429,0.2883,,4270.69
5795,0.000004,1.0000,20.365694,0.2883,,4274.32
5800,0.000004,1.0000,20.418884,0.2883,,4277.82
5805,0.000003,1.0000,20.471281,0.2883,,4281.61
5810,0.000003,1.0000,20.523970,0.2883,,4285.34
5815,0.000003,1.0000,20.576038,0.2884,,4289.10
5820,0.000003,1.0000,20.626846,0.2884,,4292.66
5825,0.000003,1.0000,20.677975,0.2885,,4296.29
5830,0.000003,1.0000,20.727970,0.2885,,4299.88
5835,0.000003,1.0000,20.776913,0.2885,,4303.42
5840,0.000003,1.0000,20.825720,0.2885,,4307.14
5845,0.000002,1.0000,20.873655,0.2885,,4310.84
5850,0.000002,1.0000,20.921247,0.2885,,4314.50
5855,0.000002,1.0000,20.968435,0.2884,,4317.99
5860,0.000002,1.0000,21.015026,0.2884,,4321.53
5865,0.000002,1.0000,21.060661,0.2884,,4325.08
5870,0.000002,1.0000,21.104862,0.2884,,4328.65
5875,0.000002,1.0000,21.148355,0.2884,,4332.44
5880,0.000002,1.0000,21.191645,0.2885,,4336.14
5885,0.000002,1.0000,21.234055,0.2885,,4339.64
5890,0.000002,1.0000,21.275711,0.2886,,4343.27
5895,0.000002,1.0000,21.316982,0.2886,,4346.91
5900,0.000002,1.0000,21.357874,0.2886,,4350.69
5905,0.000002,1.0000,21.398041,0.2886,,4354.48
5910,0.000001,1.0000,21.437305,0.2886,,4358.37
5915,0.000001,1.0000,21.475693,0.2886,,4361.90
5920,0.000001,1.0000,21.513418,0.2887,,4365.56
5925,0.000001,1.0000,21.550085,0.2886,,4369.43
5930,0.000001,1.0000,21.586205,0.2886,,4373.19
5935,0.000001,1.0000,21.621624,0.2887,,4376.86
5940,0.000001,1.0000,21.656429,0.2887,,4380.47
5945,0.000001,1.0000,21.689934,0.2888,,4384.06
5950,0.000001,1.0000,21.722635,0.2890,,4387.76
5955,0.000001,1.0000,21.754883,0.2890,,4391.42
5960,0.000001,1.0000,21.786388,0.2890,,4395.07
5965,0.000001,1.0000,21.818172,0.2891,,4398.58
5970,0.000001,1.0000,21.849174,0.2888,,4402.12
5975,0.000001,1.0000,21.879021,0.2888,,4405.71
5980,0.000001,1.0000,21.910721,0.2888,,4409.37
5985,0.000001,1.0000,21.940037,0.2888,,4412.91
5990,0.000001,1.0000,21.970789,0.2888,,4416.65
5995,0.000001,1.0000,22.003668,0.2888,,4420.52
6000,0.000001,1.0000,22.034285,0.2888,,4424.33
6005,0.000001,1.0000,22.068003,0.2888,,4427.93
6010,0.000001,1.0000,22.100500,0.2890,,4431.65
6015,0.000001,1.0000,22.134134,0.2891,,4435.25
6020,0.000001,1.0000,22.166960,0.2892,,4439.26
6025,0.000001,1.0000,22.206379,0.2891,,4443.14
6030,0.000001,1.0000,22.243116,0.2892,,4447.07
6035,0.000001,1.0000,22.280798,0.2892,,4450.65
6040,0.000001,1.0000,22.313507,0.2894,,4454.48
6045,0.000001,1.0000,22.358652,0.2895,,4457.99
6050,0.000001,1.0000,22.409748,0.2894,,4461.66
6055,0.000001,1.0000,22.451906,0.2893,,4465.19
6060,0.000001,1.0000,22.509081,0.2891,,4468.76
6065,0.000001,1.0000,22.558386,0.2900,,4472.29
6070,0.000006,1.0000,23.401936,0.2857,,4475.91
6075,0.007550,0.9979,23.086628,0.2827,,4479.48
6080,0.015261,0.9963,22.412336,0.2825,,4483.20
6085,0.006907,0.9987,21.696064,0.2844,,4486.82
6090,0.002675,1.0000,20.871971,0.2862,,4490.38
6095,0.001328,1.0000,20.139744,0.2856,,4494.00
6100,0.000884,1.0000,19.551340,0.2865,,4497.54
6105,0.000499,1.0000,18.958891,0.2881,,4501.32
6110,0.000402,1.0000,18.388813,0.2885,,4504.96
6115,0.000332,1.0000,17.852110,0.2890,,4508.73
6120,0.000313,1.0000,17.347832,0.2893,,4512.59
6125,0.000329,1.0000,16.853048,0.2896,,4516.32
6130,0.000358,1.0000,16.373880,0.2897,,4519.98
6135,0.000406,1.0000,15.919029,0.2897,,4523.53
6140,0.000472,1.0000,15.483854,0.2905,,4527.04
6145,0.000555,1.0000,15.066653,0.2904,,4530.74
6150,0.000660,1.0000,14.663308,0.2907,,4534.34
6155,0.000784,1.0000,14.278393,0.2906,,4537.87
6160,0.000928,1.0000,13.913694,0.2906,,4541.43
6165,0.001093,1.0000,13.567108,0.2907,,4544.97
6170,0.001279,1.0000,13.237094,0.2907,,4548.61
6175,0.001484,1.0000,12.929538,0.2905,,4552.15
6180,0.001708,1.0000,12.642994,0.2903,,4555.75
6185,0.001948,1.0000,12.377495,0.2903,,4559.33
6190,0.002200,1.0000,12.135235,0.2902,,4562.92
6195,0.002460,1.0000,11.915470,0.2903,,4566.71
6200,0.002722,1.0000,11.718891,0.2903,,4570.35
6205,0.002977,1.0000,11.546298,0.2903,,4574.34
6210,0.003216,1.0000,11.397094,0.2903,,4577.93
6215,0.003433,1.0000,11.271073,0.2903,,4581.78
6220,0.003619,1.0000,11.167128,0.2901,,4585.42
6225,0.003767,1.0000,11.084423,0.2903,,4589.14
6230,0.003874,1.0000,11.022091,0.2904,,4592.63
6235,0.003939,1.0000,10.978600,0.2903,,4596.02
6240,0.003963,1.0000,10.952100,0.2903,,4599.82
6245,0.003948,1.0000,10.940073,0.2902,,4603.37
6250,0.003900,1.0000,10.940700,0.2902,,4607.27
6255,0.003823,1.0000,10.952320,0.2902,,4611.14
6260,0.003726,1.0000,10.973443,0.2902,,4615.02
6265,0.003612,1.0000,11.001992,0.2902,,4618.80
6270,0.003488,1.0000,11.036393,0.2902,,4622.47
6275,0.003358,1.0000,11.075459,0.2902,,4626.17
6280,0.003225,1.0000,11.118322,0.2902,,4629.89
6285,0.003092,1.0000,11.164143,0.2902,,4633.56
6290,0.002960,1.0000,11.212030,0.2902,,4637.53
6295,0.002831,1.0000,11.261573,0.2901,,4641.25
6300,0.002706,1.0000,11.312575,0.2901,,4644.85
6305,0.002585,1.0000,11.364662,0.2901,,4648.54
6310,0.002469,1.0000,11.417603,0.2901,,4652.24
6315,0.002357,1.0000,11.471381,0.2901,,4655.87
6320,0.002250,1.0000,11.525867,0.2901,,4659.63
6325,0.002146,1.0000,11.580682,0.2901,,4663.53
6330,0.002047,1.0000,11.636084,0.2903,,4667.28
6335,0.001953,1.0000,11.691978,0.2903,,4670.94
6340,0.001862,1.0000,11.748226,0.2903,,4674.77
6345,0.001775,1.0000,11.804924,0.2902,,4678.52
6350,0.001692,1.0000,11.862148,0.2902,,4682.12
6355,0.001612,1.0000,11.919765,0.2902,,4685.87
6360,0.001536,1.0000,11.977653,0.2902,,4689.59
6365,0.001463,1.0000,12.035877,0.2902,,4693.42
6370,0.001393,1.0000,12.094424,0.2901,,4697.08
6375,0.001327,1.0000,12.153382,0.2901,,4700.96
6380,0.001263,1.0000,12.212543,0.2901,,4704.67
6385,0.001202,1.0000,12.271830,0.2901,,4708.46
6390,0.001145,1.0000,12.331484,0.2901,,4712.06
6395,0.001089,1.0000,12.391126,0.2901,,4715.74
6400,0.001037,1.0000,12.451075,0.2899,,4719.66
6405,0.000987,1.0000,12.511244,0.2897,,4723.50
6410,0.000939,1.0000,12.571641,0.2897,,4727.38
6415,0.000893,1.0000,12.632262,0.2899,,4731.12
6420,0.000849,1.0000,12.692937,0.2899,,4734.85
6425,0.000808,1.0000,12.753600,0.2899,,4738.75
6430,0.000769,1.0000,12.814197,0.2899,,4742.60
6435,0.000731,1.0000,12.874855,0.2899,,4746.20
6440,0.000695,1.0000,12.935613,0.2899,,4749.81
6445,0.000661,1.0000,12.996375,0.2899,,4753.37
6450,0.000629,1.0000,13.057447,0.2899,,4757.11
6455,0.000598,1.0000,13.118464,0.2899,,4760.83
6460,0.000568,1.0000,13.179579,0.2899,,4764.62
6465,0.000540,1.0000,13.240788,0.2899,,4768.30
6470,0.000514,1.0000,13.302235,0.2899,,4772.01
6475,0.000488,1.0000,13.363677,0.2900,,4775.68
6480,0.000464,1.0000,13.425079,0.2900,,4779.46
6485,0.000441,1.0000,13.486535,0.2901,,4783.06
6490,0.000420,1.0000,13.547978,0.2900,,4786.38
6495,0.000399,1.0000,13.609453,0.2899,,4789.69
6500,0.000379,1.0000,13.670867,0.2900,,4793.19
6505,0.000360,1.0000,13.732217,0.2899,,4796.83
6510,0.000343,1.0000,13.793628,0.2899,,4800.59
6515,0.000326,1.0000,13.855093,0.2899,,4804.33
6520,0.000309,1.0000,13.916567,0.2899,,4808.01
6525,0.000294,1.0000,13.978004,0.2900,,4811.75
6530,0.000279,1.0000,14.039675,0.2899,,4815.70
6535,0.000266,1.0000,14.101014,0.2900,,4819.59
6540,0.000252,1.0000,14.162326,0.2901,,4823.26
6545,0.000240,1.0000,14.223556,0.2901,,4826.94
6550,0.000228,1.0000,14.284633,0.2901,,4830.83
6555,0.000217,1.0000,14.345898,0.2901,,4834.52
6560,0.000206,1.0000,14.407322,0.2901,,4838.20
6565,0.000196,1.0000,14.468662,0.2901,,4841.94
6570,0.000186,1.0000,14.529914,0.2903,,4845.66
6575,0.000177,1.0000,14.591334,0.2903,,4849.49
6580,0.000168,1.0000,14.652492,0.2903,,4853.32
6585,0.000159,1.0000,14.713665,0.2903,,4856.96
6590,0.000152,1.0000,14.774949,0.2903,,4860.78
6595,0.000144,1.0000,14.836159,0.2903,,4864.43
6600,0.000137,1.0000,14.897461,0.2903,,4868.21
6605,0.000130,1.0000,14.958651,0.2903,,4871.97
6610,0.000124,1.0000,15.019691,0.2903,,4875.65
6615,0.000117,1.0000,15.080686,0.2903,,4879.47
6620,0.000112,1.0000,15.141683,0.2904,,4883.07
6625,0.000106,1.0000,15.202590,0.2904,,4886.73
6630,0.000101,1.0000,15.263664,0.2904,,4890.39
6635,0.000096,1.0000,15.324689,0.2904,,4894.18
6640,0.000091,1.0000,15.385685,0.2904,,4897.89
6645,0.000086,1.0000,15.446510,0.2904,,4901.56
6650,0.000082,1.0000,15.507324,0.2904,,4905.28
6655,0.000078,1.0000,15.568059,0.2904,,4908.93
6660,0.000074,1.0000,15.628643,0.2904,,4912.54
6665,0.000070,1.0000,15.689377,0.2904,,4916.31
6670,0.000067,1.0000,15.749780,0.2904,,4919.93
6675,0.000064,1.0000,15.810097,0.2904,,4923.67
6680,0.000060,1.0000,15.870361,0.2904,,4927.43
6685,0.000057,1.0000,15.930534,0.2904,,4930.93
6690,0.000055,1.0000,15.990541,0.2904,,4934.64
6695,0.000052,1.0000,16.050507,0.2905,,4938.42
6700,0.000049,1.0000,16.110291,0.2905,,4942.25
6705,0.000047,1.0000,16.170296,0.2905,,4945.99
6710,0.000045,1.0000,16.230436,0.2905,,4949.62
6715,0.000042,1.0000,16.290171,0.2905,,4953.22
6720,0.000040,1.0000,16.350073,0.2905,,4956.97
6725,0.000038,1.0000,16.409872,0.2904,,4960.69
6730,0.000036,1.0000,16.469669,0.2904,,4964.36
6735,0.000035,1.0000,16.529043,0.2904,,4968.12
6740,0.000033,1.0000,16.588530,0.2904,,4971.93
6745,0.000031,1.0000,16.647827,0.2905,,4975.58
6750,0.000030,1.0000,16.706823,0.2906,,4979.36
6755,0.000028,1.0000,16.765623,0.2906,,4983.09
6760,0.000027,1.0000,16.824625,0.2906,,4986.92
6765,0.000026,1.0000,16.883314,0.2906,,4990.70
6770,0.000024,1.0000,16.941977,0.2906,,4994.38
6775,0.000023,1.0000,17.000637,0.2906,,4998.13
6780,0.000022,1.0000,17.059164,0.2907,,5001.91
6785,0.000021,1.0000,17.117723,0.2907,,5005.68
6790,0.000020,1.0000,17.176178,0.2907,,5009.43
6795,0.000019,1.0000,17.234121,0.2907,,5013.43
6800,0.000018,1.0000,17.292233,0.2907,,5017.15
6805,0.000017,1.0000,17.349970,0.2909,,5020.92
6810,0.000016,1.0000,17.407642,0.2909,,5024.55
6815,0.000015,1.0000,17.465256,0.2909,,5028.24
6820,0.000015,1.0000,17.522493,0.2909,,5032.02
6825,0.000014,1.0000,17.579998,0.2909,,5035.82
6830,0.000013,1.0000,17.636955,0.2909,,5039.54
6835,0.000013,1.0000,17.693993,0.2907,,5043.27
6840,0.000012,1.0000,17.750616,0.2907,,5047.02
6845,0.000011,1.0000,17.806856,0.2907,,5050.89
6850,0.000011,1.0000,17.862764,0.2907,,5054.87
6855,0.000010,1.0000,17.918648,0.2907,,5058.56
6860,0.000010,1.0000,17.974272,0.2907,,5062.33
6865,0.000009,1.0000,18.029762,0.2907,,5066.03
6870,0.000009,1.0000,18.084890,0.2907,,5069.72
6875,0.000009,1.0000,18.140392,0.2907,,5073.64
6880,0.000008,1.0000,18.195251,0.2907,,5077.22
6885,0.000008,1.0000,18.250284,0.2907,,5080.94
6890,0.000007,1.0000,18.304457,0.2907,,5084.72
6895,0.000007,1.0000,18.358442,0.2907,,5088.42
6900,0.000007,1.0000,18.412388,0.2907,,5092.12
6905,0.000006,1.0000,18.466005,0.2907,,5095.65
6910,0.000006,1.0000,18.519207,0.2907,,5099.43
6915,0.000006,1.0000,18.571878,0.2907,,5103.10
6920,0.000006,1.0000,18.624582,0.2906,,5106.80
6925,0.000005,1.0000,18.677000,0.2906,,5110.44
6930,0.000005,1.0000,18.729034,0.2906,,5114.22
6935,0.000005,1.0000,18.780678,0.2905,,5117.91
6940,0.000005,1.0000,18.831936,0.2905,,5121.72
6945,0.000004,1.0000,18.882540,0.2905,,5125.38
6950,0.000004,1.0000,18.932718,0.2905,,5129.03
6955,0.000004,1.0000,18.982824,0.2905,,5132.82
6960,0.000004,1.0000,19.032598,0.2905,,5136.59
6965,0.000004,1.0000,19.081896,0.2905,,5140.41
6970,0.000003,1.0000,19.130178,0.2905,,5144.25
6975,0.000003,1.0000,19.177700,0.2905,,5147.94
6980,0.000003,1.0000,19.225241,0.2905,,5151.70
6985,0.000003,1.0000,19.272375,0.2905,,5155.63
6990,0.000003,1.0000,19.318974,0.2905,,5159.29
6995,0.000003,1.0000,19.364672,0.2905,,5163.12
7000,0.000003,1.0000,19.410065,0.2905,,5166.79
7005,0.000003,1.0000,19.455231,0.2905,,5170.50
7010,0.000002,1.0000,19.499653,0.2905,,5174.15
7015,0.000002,1.0000,19.544058,0.2905,,5177.84
7020,0.000002,1.0000,19.586969,0.2905,,5181.63
7025,0.000002,1.0000,19.629286,0.2905,,5185.42
7030,0.000002,1.0000,19.670914,0.2905,,5189.10
7035,0.000002,1.0000,19.711702,0.2905,,5192.75
7040,0.000002,1.0000,19.751959,0.2906,,5196.49
7045,0.000002,1.0000,19.790615,0.2906,,5200.14
7050,0.000002,1.0000,19.828329,0.2906,,5203.81
7055,0.000002,1.0000,19.866678,0.2906,,5207.37
7060,0.000002,1.0000,19.903730,0.2906,,5211.01
7065,0.000002,1.0000,19.940382,0.2906,,5214.62
7070,0.000001,1.0000,19.976841,0.2906,,5218.29
7075,0.000001,1.0000,20.011805,0.2906,,5221.98
7080,0.000001,1.0000,20.046827,0.2906,,5225.79
7085,0.000001,1.0000,20.080269,0.2906,,5229.45
7090,0.000001,1.0000,20.113297,0.2906,,5233.10
7095,0.000001,1.0000,20.145473,0.2906,,5236.79
7100,0.000001,1.0000,20.177116,0.2906,,5240.59
7105,0.000001,1.0000,20.207718,0.2906,,5244.40
7110,0.000001,1.0000,20.237679,0.2906,,5248.18
7115,0.000001,1.0000,20.266724,0.2906,,5252.05
7120,0.000001,1.0000,20.295345,0.2907,,5255.73
7125,0.000001,1.0000,20.322613,0.2907,,5259.37
7130,0.000001,1.0000,20.349657,0.2907,,5262.99
7135,0.000001,1.0000,20.376245,0.2907,,5266.77
7140,0.000001,1.0000,20.402119,0.2907,,5270.49
7145,0.000001,1.0000,20.427420,0.2909,,5274.17
7150,0.000001,1.0000,20.454004,0.2910,,5278.01
7155,0.000001,1.0000,20.480085,0.2910,,5281.65
7160,0.000001,1.0000,20.504265,0.2910,,5285.55
7165,0.000001,1.0000,20.531521,0.2910,,5289.20
7170,0.000001,1.0000,20.555883,0.2910,,5292.97
7175,0.000001,1.0000,20.585009,0.2910,,5296.59
7180,0.000001,1.0000,20.609968,0.2910,,5300.16
7185,0.000001,1.0000,20.637856,0.2910,,5303.92
7190,0.000001,1.0000,20.666328,0.2910,,5307.57
7195,0.000001,1.0000,20.701120,0.2910,,5311.28
7200,0.000001,1.0000,20.733591,0.2910,,5315.04
7205,0.000001,1.0000,20.769587,0.2911,,5318.86
7210,0.000001,1.0000,20.810768,0.2912,,5322.59
7215,0.000001,1.0000,20.852371,0.2913,,5326.44
7220,0.000001,1.0000,20.894567,0.2912,,5330.32
7225,0.000001,1.0000,20.940235,0.2914,,5334.02
7230,0.000001,1.0000,21.000181,0.2913,,5337.83
7235,0.000001,1.0000,21.049107,0.2913,,5341.49
7240,0.000001,1.0000,21.122105,0.2911,,5345.19
7245,0.000001,1.0000,21.157360,0.2916,,5349.01
7250,0.000000,1.0000,21.217514,0.2914,,5353.01
7255,0.000000,1.0000,21.292229,0.2913,,5356.70
7260,0.000000,1.0000,21.376038,0.2919,,5360.33
7265,0.012708,0.9966,23.215921,0.2639,,5363.94
7270,0.090583,0.9726,21.806026,0.2825,,5367.61
7275,0.023278,0.9927,21.243525,0.2848,,5371.27
7280,0.010352,0.9992,20.435177,0.2863,,5374.98
7285,0.003868,0.9997,19.571297,0.2881,,5378.72
